Environment Canada
Monthly Values for January - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CIGAR LAKE","58.083","-104.483","SK","-22.8","0","0.8","5.5","0","-41.0","0","13.0","0","54.0","13.0","0","54.0","50.0","3","","",NA,"1265.3","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-22.3","0",NA,"10.5","0","-43.2","0","12.2","0",NA,"12.2","0",NA,"","2","",,NA,"1248.5","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-22.1","0",NA,"3.1","0","-38.3","0","15.0","0",NA,"15.0","0",NA,"","4","",,NA,"1242.4","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-23.6","0",NA,"3.0","0","-39.5","0","11.6","0",NA,"11.4","0",NA,"52.0","4","","",NA,"1288.5","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-19.8","0","2.4","6.0","0","-36.0","0","8.5","0","39.0","8.5","0","39.0","18.0","5","","",NA,"1171.8","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-22.5","0","-0.2","7.5","0","-47.0","0","14.8","0","67.0","14.8","0","67.0","21.0","3","","",NA,"1255.2","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-22.9","0",NA,"8.2","0","-47.2","0","13.0","0",NA,"13.0","0",NA,"","3","",,NA,"1267.7","0.0","4063759"
"LA RONGE RCS","55.150","-105.267","SK","-19.1","0",NA,"11.1","0","-38.4","0","11.8","0",NA,"11.8","0",NA,"19.0","3","",,NA,"1149.1","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-18.9","0","0.0","11.2","0","-38.3","0","9.0","0","44.0","8.8","0","47.0","","3","",,NA,"1142.4","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-15.7","0","0.3","10.0","0","-36.0","0","7.0","0","46.0","7.0","0","45.0","7.0","3","","",NA,"1043.9","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-17.8","0","-0.6","7.6","0","-36.2","0","15.2","0","72.0","10.8","0","69.0","15.0","3","111.0","0","120.0","1109.0","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-19.8","0",NA,"7.5","0","-39.4","0","14.3","0",NA,"14.3","0",NA,"","7","",,NA,"1170.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-15.6","0",NA,"9.4","0","-33.7","0","",,NA,"",,NA,"","","",,NA,"1041.0","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-25.2","0","-0.4","2.5","0","-43.4","0","14.8","0","42.0","9.4","0","49.0","36.0","2","",,NA,"1339.1","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-16.4","0",NA,"10.1","0","-33.0","0","11.2","0",NA,"11.2","0",NA,"","2","",,NA,"1067.2","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-19.7","0","2.1","7.0","0","-36.0","0","12.7","0","59.0","12.7","0","59.0","32.0","3","","",NA,"1167.8","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-17.3","0",NA,"7.5","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"1094.4","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-24.4","0",NA,"1.5","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1313.3","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-19.1","0","-0.9","4.5","0","-38.0","0","12.0","0","73.0","12.0","0","71.0","31.0","4","","",NA,"1150.3","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-19.7","0","-1.0","6.5","0","-42.5","0","12.0","0","54.0","6.4","0","42.0","20.0","3","137.3","0","137.0","1168.5","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-20.3","0","-2.0","5.0","0","-42.0","0","9.0","0","41.0","9.0","0","40.0","","5","","",NA,"1185.8","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-18.0","0",NA,"7.0","0","-40.0","0","9.0","0",NA,"9.0","0",NA,"38.0","3","","",NA,"1115.6","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-19.3","0",NA,"6.0","0","-41.4","0","",,NA,"",,NA,"","","","",NA,"1155.5","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-17.9","0",NA,"9.6","0","-38.5","0","8.0","0",NA,"8.0","0",NA,"","4","",,NA,"1113.2","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-17.5","0",NA,"8.0","0","-37.5","0","11.0","0",NA,"7.8","0",NA,"29.0","2","113.7","0",NA,"1101.4","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-18.4","0","-1.3","6.5","0","-41.0","0","2.8","0","14.0","2.8","0","14.0","28.0","1","","",NA,"1127.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-17.1","0","0.3","8.0","0","-39.5","0","10.6","0","41.0","10.6","0","40.0","38.0","3","","",NA,"1087.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-18.4","0","-0.8","3.5","0","-38.0","0","8.0","0","36.0","8.0","0","36.0","41.0","3","","",NA,"1129.4","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-15.6","0","-0.9","5.5","0","-34.5","0","16.0","0","77.0","16.0","0","77.0","","8","","",NA,"1042.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"25.2","0","107.0","25.2","0","107.0","40.0","8","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-17.0","0","-0.3","4.0","0","-37.0","0","3.0","0","12.0","3.0","0","12.0","41.0","2","","",NA,"1085.2","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","-17.4","0",NA,"3.5","0","-37.5","0","17.5","0",NA,"17.5","0",NA,"41.0","3","","",NA,"1096.8","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-17.5","0","-0.9","3.0","0","-35.9","0","22.8","0","100.0","17.2","0","97.0","31.0","5","",,NA,"1100.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-17.7","0","-1.2","4.3","0","-37.9","0","14.8","0","84.0","14.8","0","83.0","24.0","5","","",NA,"1107.9","0.0","5010485"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"7.8","0",NA,"7.8","0",NA,"20.0","4","","",NA,"","","5010524"
"CARBERRY CS","49.906","-99.357","MB","-17.0","0",NA,"4.3","0","-39.4","0","12.6","0",NA,"13.2","0",NA,"","4","",,NA,"1085.9","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-14.7","0","0.4","5.0","0","-33.5","0","13.8","0","63.0","13.8","0","63.0","16.0","6","","",NA,"1013.7","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-14.6","0","0.6","6.5","0","-35.0","0","17.0","0","68.0","20.2","0","79.0","31.0","6","","",NA,"1011.0","0.0","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"13.0","0","55.0","13.0","0","54.0","33.0","6","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","-16.9","0","-0.6","5.5","0","-37.5","0","13.0","0","48.0","13.0","0","48.0","","4","","",NA,"1080.7","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-13.3","0","0.9","4.5","0","-33.0","0","18.0","0","75.0","24.2","0","106.0","25.0","7","","",NA,"971.8","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"8.0","0","37.0","8.0","0","38.0","9.0","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-13.9","0",NA,"7.9","0","-30.5","0","7.9","0",NA,"9.0","0",NA,"","6","",,NA,"989.1","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-18.8","0",NA,"2.9","0","-38.2","0","7.6","0",NA,"7.6","0",NA,"","1","",,NA,"1140.8","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-14.7","0","0.0","6.5","0","-34.0","0","9.6","0","45.0","9.6","0","45.0","7.0","5","","",NA,"1014.1","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-18.4","0",NA,"2.0","0","-42.0","0","12.0","0",NA,"12.0","0",NA,"30.0","5","","",NA,"1128.9","0.0","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","-18.0","0",NA,"3.6","0","-38.6","0","",,NA,"",,NA,"","","",,NA,"1115.0","0.0","5012654"
"SOURIS","49.650","-100.250","MB","-17.4","0","-1.4","4.0","0","-37.0","0","12.0","0","52.0","14.0","0","59.0","","5","","",NA,"1097.8","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-18.8","0","-1.7","3.0","0","-38.0","0","16.0","0","70.0","17.4","0","75.0","23.0","5","","",NA,"1139.9","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-15.4","0","-0.9","3.0","0","-35.0","0","3.0","0","16.0","3.0","0","16.0","","3","","",NA,"1036.1","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-14.6","0","0.8","4.0","0","-35.5","0","16.0","0","71.0","18.6","0","88.0","41.0","6","","",NA,"1012.0","0.0","5012960"
"WASAGAMING","50.655","-99.942","MB","-18.4","0","-0.9","4.7","0","-41.0","0","16.1","0","85.0","16.1","0","87.0","","6","",,NA,"1129.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-14.9","0",NA,"4.0","0","-34.2","0","14.7","0",NA,"15.7","0",NA,"","3","",,NA,"1020.1","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"35.0","4","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"12.0","0","50.0","12.0","0","50.0","27.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"7.5","0","29.0","7.5","0","29.0","61.0","4","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-13.7","0","1.3","8.0","0","-29.5","0","19.0","0","68.0","19.0","0","67.0","","8","","",NA,"983.6","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-13.4","0","2.0","8.0","0","-30.5","0","8.0","0","45.0","8.0","0","45.0","1.0","6","","",NA,"974.4","0.0","5020551"
"EMERSON AUT","49.000","-97.238","MB","-13.8","0",NA,"7.2","0","-29.1","0","5.0","0",NA,"5.0","0",NA,"","3","",,NA,"986.8","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"11.4","0","56.0","11.4","0","55.0","","4","","",NA,"","","5020913"
"FORT WHYTE CENTRE","49.817","-97.225","MB","",,NA,"",,"",,"16.4","0",NA,"12.8","0",NA,"6.0","5","","",NA,"","","5020990"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"8.0","0","39.0","8.0","0","38.0","","3","","",NA,"","","5021205"
"GRETNA (AUT)","49.031","-97.560","MB","-13.9","0",NA,"8.2","0","-30.3","0","",,NA,"",,NA,"","","",,NA,"987.4","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"11.0","0","62.0","11.0","0","62.0","22.0","4","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"15.8","0","71.0","15.8","0","71.0","24.0","7","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","-14.9","0",NA,"7.6","0","-32.1","0","13.0","0",NA,"13.0","0",NA,"15.0","8","","",NA,"1020.7","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"21.0","0","100.0","21.0","0","100.0","6.0","7","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-14.7","0","1.2","7.0","0","-31.0","0","11.8","0","51.0","11.8","0","50.0","4.0","4","","",NA,"1013.6","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"15.3","0","61.0","15.3","0","61.0","17.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-13.0","0",NA,"7.5","0","-29.5","0","11.2","0",NA,"11.2","0",NA,"2.0","5","","",NA,"960.9","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-12.9","0",NA,"8.2","0","-28.8","0","7.9","0",NA,"7.9","0",NA,"","3","",,NA,"957.3","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"10.9","0","48.0","10.9","0","48.0","","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-13.6","0","2.1","7.0","0","-30.0","0","10.0","0","43.0","10.0","0","42.0","","5","","",NA,"979.4","0.0","5021975"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"17.4","0","55.0","17.4","0","55.0","15.0","7","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-15.6","0",NA,"5.7","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"1040.8","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-14.5","0","1.1","6.5","0","-32.0","0","11.0","0","47.0","11.0","0","47.0","13.0","4","","",NA,"1008.9","0.0","5022129"
"PINEY","49.033","-96.017","MB","-15.3","0","0.5","9.5","0","-34.0","0","7.0","0","31.0","7.0","0","31.0","9.0","2","","",NA,"1030.8","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-13.1","0","1.8","9.5","0","-29.5","0","8.4","0","48.0","8.4","0","47.0","6.0","4","","",NA,"965.0","0.0","5022245"
"ROSEISLE","49.550","-98.350","MB","",,NA,"",,"",,"7.3","0",NA,"7.3","0",NA,"8.0","4","","",NA,"","","5022491"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"9.3","0","40.0","9.3","0","40.0","14.0","3","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"24.0","0","66.0","24.0","0","66.0","","5","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"14.0","5","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-14.0","0",NA,"6.0","0","-34.0","0","13.6","0",NA,"13.6","0",NA,"10.0","4","","",NA,"990.6","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"7.0","0","31.0","7.0","0","31.0","0.0","3","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-14.9","0",NA,"8.5","0","-32.0","0","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"1020.3","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-14.9","0","0.8","5.5","0","-33.5","0","15.0","0","59.0","15.0","0","59.0","10.0","5","","",NA,"1019.5","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"14.0","0","70.0","14.0","0","70.0","7.0","5","","",NA,"","","5022740"
"SPRAGUE","49.024","-95.598","MB","-14.8","0",NA,"9.4","0","-32.8","0","8.9","0",NA,"8.9","0",NA,"","4","",,NA,"1017.8","0.0","5022759"
"STARBUCK","49.733","-97.617","MB","-8.0","17","8.5","7.0","16","-28.0","17","2.0","0","8.0","2.0","0","8.0","2.0","2","","",NA,"363.6","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-15.1","0","1.5","7.2","0","-34.0","0","13.3","0","60.0","13.3","0","60.0","16.0","6","","",NA,"1027.5","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-14.7","0","1.6","8.0","0","-31.0","0","16.0","0","62.0","16.0","0","62.0","","7","","",NA,"1014.4","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"14.0","4","","",NA,"","","5022797"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-13.7","0","0.4","9.5","0","-34.0","0","24.0","0","99.0","24.0","0","98.0","25.0","7","","",NA,"982.4","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-15.6","0","0.8","6.1","0","-34.2","0","12.0","0","51.0","12.5","0","63.0","","4","",,NA,"1040.8","0.0","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-14.0","0",NA,"8.6","0","-28.5","0","10.3","0",NA,"11.1","0",NA,"","3","",,NA,"991.0","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-13.8","0",NA,"9.0","0","-29.3","0","7.8","0",NA,"8.0","0",NA,"","2","",,NA,"984.4","0.0","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"24.0","0",NA,"18.3","0",NA,"21.0","5","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-15.8","0",NA,"5.7","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1048.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-17.0","0","1.3","7.5","0","-34.0","0","9.0","0","53.0","9.0","0","53.0","","4","","",NA,"1086.2","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-15.4","0","1.5","7.0","0","-32.5","0","14.0","0","58.0","14.0","0","57.0","13.0","5","","",NA,"1036.1","0.0","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","-17.9","0","1.0","3.9","0","-35.6","0","12.1","0","58.0","12.5","0","70.0","","3","",,NA,"1113.3","0.0","5030203"
"FISHER BRANCH","51.100","-97.550","MB","-16.5","0",NA,"9.0","0","-33.0","0","15.0","0",NA,"15.0","0",NA,"28.0","5","","",NA,"1068.9","0.0","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-15.9","0","1.8","9.0","0","-33.5","0","9.0","0","48.0","9.0","0","48.0","","3","","",NA,"1049.6","0.0","5030917"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-16.5","0",NA,"8.5","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1069.8","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-15.5","0",NA,"9.0","0","-33.0","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"1038.9","0.0","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-14.8","0",NA,"10.2","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"1016.8","0.0","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-15.9","0",NA,"8.7","0","-32.3","0","12.0","0",NA,"12.0","0",NA,"","4","",,NA,"1050.4","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-18.3","0","-0.1","4.5","0","-38.5","0","10.1","0","58.0","10.4","0","59.0","0.0","5","","",NA,"1125.4","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-14.6","16",NA,"8.5","13","-32.0","14","",,NA,"",,NA,"","","","",NA,"489.3","0.0","5031200"
"HODGSON 2","51.186","-97.465","MB","-17.7","0","0.9","9.0","0","-37.0","0","17.0","0","48.0","17.0","0","48.0","23.0","4","","",NA,"1105.3","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-15.5","0","1.5","10.0","0","-33.0","0","12.0","0","45.0","12.0","0","45.0","8.0","6","128.2","0","128.0","1037.5","0.0","5031320"
"LA BROQUERIE","49.479","-96.517","MB","-15.9","0",NA,"7.4","0","-37.2","0","16.0","0",NA,"16.0","0",NA,"19.0","6","","",NA,"1052.1","0.0","5031512"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"12.4","0","57.0","12.4","0","56.0","","5","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-18.5","0",NA,"7.2","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"1130.6","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-15.7","0","0.9","9.5","0","-34.0","0","11.5","0","54.0","11.5","0","53.0","19.0","5","","",NA,"1045.4","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-17.1","0",NA,"9.5","0","-35.5","0","10.8","0",NA,"10.8","0",NA,"","4","","",NA,"1088.7","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-15.8","0",NA,"3.5","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"1046.6","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","-15.4","0","1.3","6.5","0","-34.0","0","15.2","0","59.0","15.2","0","58.0","7.0","5","","",NA,"1035.3","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-16.2","0",NA,"8.9","0","-33.2","0","13.3","0",NA,"13.9","0",NA,"","5","",,NA,"1060.9","0.0","503B1ER"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"11.0","0","58.0","11.0","0","58.0","","4","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-17.0","0",NA,"7.9","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1086.1","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"3.0","0","12.0","3.0","0","12.0","","2","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-15.9","0","-0.5","6.8","0","-33.5","0","9.0","0","54.0","9.0","0","66.0","","4","",,NA,"1050.2","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-16.0","0",NA,"6.8","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"1053.9","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-14.8","0","1.4","7.2","0","-31.7","0","7.9","0","34.0","8.5","0","38.0","","1","",,NA,"1016.6","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"3.0","0","15.0","3.0","0","15.0","15.0","3","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","-17.5","0","-0.9","6.5","0","-37.5","0","6.0","0","30.0","6.0","0","30.0","20.0","5","","",NA,"1100.1","0.0","5040985"
"COWAN","52.033","-100.650","MB","-18.1","0","-1.6","12.0","0","-42.5","0","25.8","0","86.0","26.8","0","88.0","","6","","",NA,"1118.2","0.0","5040FJ3"
"LANGRUTH WEST","50.414","-98.803","MB","-15.1","0",NA,"7.0","0","-36.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1025.0","0.0","5041535"
"LUNDAR EAST","50.717","-97.854","MB","-16.6","0",NA,"8.0","0","-36.0","0","18.0","0",NA,"18.0","0",NA,"26.0","7","","",NA,"1073.9","0.0","5041589"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"7.4","0","37.0","7.4","0","36.0","11.0","3","","",NA,"","","5041670"
"MACGREGOR SOUTH","49.847","-98.833","MB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"12.0","2","","",NA,"","","5041680"
"MAFEKING","52.683","-101.100","MB","-15.3","0","1.4","13.5","0","-35.5","0","9.0","0","35.0","9.0","0","34.0","32.0","3","","",NA,"1032.0","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-16.1","0",NA,"6.0","0","-39.0","0","7.0","0",NA,"7.0","0",NA,"18.0","4","","",NA,"1057.6","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-15.3","0","0.4","6.0","0","-35.0","0","8.4","0","36.0","8.6","0","37.0","","5","","",NA,"1031.5","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-15.7","0","-0.1","6.0","0","-36.0","0","9.7","0","47.0","9.7","0","47.0","","3","","",NA,"1045.6","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-14.7","0","1.5","11.0","0","-33.0","0","3.5","0","14.0","3.5","0","13.0","","2","","",NA,"1015.1","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-14.9","0",NA,"14.0","0","-32.5","0","12.0","0",NA,"12.0","0",NA,"20.0","3","","",NA,"1020.1","0.0","5042166"
"RORKETON WEST","51.433","-99.733","MB","-17.2","0","0.2","7.0","0","-41.0","0","13.0","0","51.0","13.0","0","51.0","","5","","",NA,"1091.0","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"11.0","0","50.0","11.0","0","49.0","12.0","5","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"5.0","0","24.0","5.0","0","24.0","","3","","",NA,"","","5042610"
"VOGAR","50.917","-98.750","MB","-15.7","0","0.9","10.5","0","-32.5","0","17.0","0","78.0","17.0","0","78.0","29.0","6","","",NA,"1045.6","0.0","5043020"
"WILSON CREEK WEIR CS","50.712","-99.530","MB","-14.1","0","0.7","14.5","0","-33.9","0","14.9","0","57.0","14.9","0","69.0","","3","",,NA,"996.0","0.0","5043158"
"WINNIPEGOSIS","51.650","-99.933","MB","-16.3","0",NA,"10.0","0","-39.0","0","7.0","0",NA,"7.0","0",NA,"17.0","4","","",NA,"1063.3","0.0","5043225"
"OAKPOINT MARINE","50.499","-98.037","MB","-15.7","0",NA,"3.4","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1043.9","0.0","504K0NM"
"SWAN RIVER RCS","52.117","-101.233","MB","-17.1","0",NA,"5.4","0","-36.2","0","11.4","0",NA,"11.4","0",NA,"","5","",,NA,"1089.6","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-19.1","0",NA,"7.6","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1148.9","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-18.0","0","0.9","7.0","0","-34.5","0","6.0","0","34.0","6.0","0","34.0","17.0","2","","",NA,"1115.6","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-18.6","0","1.2","7.0","0","-36.0","0","7.0","0","32.0","7.4","0","42.0","21.0","3","","",NA,"1133.6","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","-17.9","0",NA,"9.8","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"1112.2","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","-18.4","0",NA,"7.0","0","-37.0","0","5.2","0",NA,"5.2","0",NA,"12.0","3","","",NA,"1128.4","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-18.8","0","0.3","6.3","0","-35.1","0","8.8","0","39.0","6.6","0","39.0","21.0","3","132.7","0","134.0","1141.4","0.0","5052880"
