Environment Canada
Monthly Values for January - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","-7.0","0",NA,"2.2","0","-22.8","0","54.1","0",NA,"54.9","0",NA,"","11","","",NA,"775.5","0.0","1162785"
"HAT CREEK","50.750","-121.583","BC","-10.1","0",NA,"2.0","0","-32.0","0","40.3","0",NA,"40.3","0",NA,"","8","","",NA,"869.6","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-8.9","0",NA,"2.5","0","-25.0","0","34.3","0",NA,"36.8","0",NA,"","9","","",NA,"835.4","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","-5.5","0",NA,"6.0","0","-21.5","0","39.6","0",NA,"39.6","0",NA,"","5","","",NA,"728.9","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","-5.9","0","-3.1","4.7","0","-20.3","0","47.2","0","252.0","30.5","0","144.0","25.0","6","40.4","0","73.0","740.6","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","-6.9","0",NA,"5.5","0","-20.5","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"771.4","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"40.5","0",NA,"41.0","0",NA,"","6","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","-10.2","0",NA,"4.5","0","-30.0","0","34.5","0",NA,"34.5","0",NA,"","7","","",NA,"875.4","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"31.6","0",NA,"31.6","0",NA,"","8","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","-8.7","0",NA,"3.0","0","-26.0","0","26.9","0",NA,"26.9","0",NA,"","8","","",NA,"826.5","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","-5.4","0",NA,"4.5","0","-20.0","0","51.6","0",NA,"51.6","0",NA,"","9","","",NA,"726.3","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"22.6","0","86.0","30.6","0","81.0","","6","","",NA,"","","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","-8.4","0",NA,"4.0","0","-22.5","0","40.7","0",NA,"40.7","0",NA,"","8","","",NA,"819.9","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","-11.1","0","-3.9","3.0","0","-34.0","0","30.8","0","96.0","30.8","0","88.0","","5","","",NA,"903.0","0.0","1165791"
"SALMON ARM","50.700","-119.250","BC","-4.7","0",NA,"4.4","0","-18.3","0","54.1","0",NA,"55.6","0",NA,"","8","16.5","0",NA,"704.7","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-5.5","0",NA,"5.0","0","-20.5","0","44.3","0",NA,"51.4","0",NA,"","6","","",NA,"729.1","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","-9.5","0",NA,"4.0","0","-32.5","0","26.0","0",NA,"26.0","0",NA,"","6","","",NA,"853.7","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","-5.0","0",NA,"3.3","0","-17.8","0","74.4","0",NA,"76.4","0",NA,"","9","","",NA,"712.0","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","-4.9","0",NA,"6.0","0","-17.5","0","48.8","0",NA,"48.8","0",NA,"","8","","",NA,"710.8","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"17.0","0",NA,"19.1","0",NA,"","5","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","-5.2","0",NA,"4.5","0","-14.5","0","43.3","0",NA,"46.3","0",NA,"","7","","",NA,"717.7","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-8.5","0","-3.3","3.5","0","-25.5","0","37.3","0","137.0","38.5","0","98.0","","7","","",NA,"821.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-7.7","0","-3.6","3.9","0","-26.1","0","36.3","0","174.0","37.6","0","133.0","","7","","",NA,"795.8","0.0","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","-6.6","0",NA,"6.1","0","-25.6","0","57.1","0",NA,"57.1","0",NA,"","10","","",NA,"763.8","0.0","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-7.9","0",NA,"4.5","0","-24.0","0","53.5","0",NA,"53.5","0",NA,"","12","","",NA,"803.2","0.0","116NJ97"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"46.3","0",NA,"46.3","0",NA,"","7","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-12.6","0","-2.5","-1.1","0","-31.7","0","112.8","0","113.0","112.8","0","104.0","","10","","",NA,"949.2","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-12.3","0","-4.2","-2.2","0","-26.1","0","106.7","0","91.0","106.7","0","86.0","","9","","",NA,"939.5","0.0","1171393"
"DOWNIE SLIDE BCHPA","51.500","-118.517","BC","-8.5","15",NA,"0.0","10","-23.0","11","123.3","0",NA,"123.3","0",NA,"","10","","",NA,"423.5","0.0","1172543"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-11.5","0","-3.2","-1.7","0","-26.7","0","133.4","0","63.0","133.4","0","61.0","","15","","",NA,"915.6","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-11.5","0","-3.6","-0.6","0","-32.2","0","47.2","0","104.0","47.2","0","103.0","","6","28.8","0","114.0","915.5","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-8.2","0","-3.4","0.0","0","-20.6","0","89.4","0","58.0","89.4","0","48.0","","9","","",NA,"813.1","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-7.5","0",NA,"3.5","0","-24.8","0","125.7","0",NA,"82.0","0",NA,"104.0","10","44.4","0",NA,"791.9","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","-8.6","15",NA,"1.7","15","-26.7","15","5.0","15",NA,"5.0","15",NA,"","2","","",NA,"425.8","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","-12.4","0",NA,"0.0","0","-31.7","0","58.3","0",NA,"58.3","0",NA,"","6","","",NA,"942.6","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","-10.3","0",NA,"-0.6","0","-26.1","0","70.7","0",NA,"70.7","0",NA,"","6","","",NA,"875.9","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-13.5","0",NA,"2.0","0","-31.0","0","51.0","0",NA,"51.0","0",NA,"","13","","",NA,"976.5","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-8.9","0","-0.8","2.8","0","-17.8","0","167.8","0","65.0","167.8","0","63.0","","17","","",NA,"834.1","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","-10.8","0",NA,"-2.0","0","-32.0","0","59.0","0",NA,"59.0","0",NA,"","13","","",NA,"894.0","0.0","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-11.8","0",NA,"-2.0","0","-30.0","0","32.0","0",NA,"32.0","0",NA,"","10","29.2","0",NA,"924.5","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-17.0","0",NA,"6.1","0","-43.9","0","22.9","0",NA,"22.9","0",NA,"","8","61.3","0",NA,"1086.4","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-17.2","0",NA,"0.6","0","-34.4","0","17.8","0",NA,"17.8","0",NA,"","7","","",NA,"1090.5","0.0","1180585"
"CHETWYND BCFS","55.700","-121.617","BC","-13.9","0",NA,"6.1","0","-34.4","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"987.6","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","-18.5","0","-5.4","4.5","0","-41.0","0","17.5","0","51.0","18.1","0","62.0","","6","","",NA,"1132.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-16.8","0","-4.0","0.9","0","-33.5","0","17.1","0","52.0","15.7","0","62.0","36.0","6","73.0","0","98.0","1079.6","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-16.5","0","-3.4","0.7","0","-40.0","0","19.7","0","41.0","16.5","0","33.0","49.0","7","52.1","0","155.0","1068.4","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-18.1","0",NA,"-0.5","0","-41.0","0","30.8","0",NA,"30.8","0",NA,"","8","","",NA,"1118.3","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-13.3","0",NA,"6.7","0","-29.4","0","38.4","0",NA,"38.4","0",NA,"","6","","",NA,"970.9","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-14.4","0",NA,"2.8","0","-37.5","0","36.4","0",NA,"33.7","0",NA,"55.0","6","59.5","0",NA,"1005.4","0.0","1184790"
"PINK MOUNTAIN","57.000","-122.367","BC","-13.2","0",NA,"4.0","0","-30.0","0","9.5","0",NA,"9.5","0",NA,"","2","","",NA,"965.7","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"25.1","0",NA,"25.1","0",NA,"","7","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","-19.4","9",NA,"0.0","8","-41.5","8","14.4","6",NA,"14.4","6",NA,"","3","","",NA,"821.8","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-12.0","0",NA,"5.0","0","-36.0","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"930.4","0.0","1186A71"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"11.2","0","42.0","11.2","0","41.0","","4","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-19.1","0",NA,"-2.5","0","-41.0","0","24.4","0",NA,"24.4","0",NA,"","8","","",NA,"1148.8","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-15.6","0",NA,"0.0","0","-33.0","0","25.7","0",NA,"25.7","0",NA,"","6","","",NA,"1042.1","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-16.6","0",NA,"4.4","0","-38.9","0","14.9","0",NA,"14.9","0",NA,"","4","","",NA,"1073.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-19.2","0","-3.1","5.3","0","-42.9","0","18.6","0","41.0","9.2","0","26.0","45.0","2","94.0","0","162.0","1152.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-20.5","0","-0.2","-6.0","0","-36.7","0","12.5","0","44.0","10.3","0","48.0","40.0","5","","",NA,"1194.1","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-17.8","0",NA,"6.7","0","-39.4","0","9.6","0",NA,"9.6","0",NA,"","4","","",NA,"1109.2","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-18.5","0","-4.4","5.5","0","-44.0","0","33.0","0","87.0","33.0","0","86.0","","10","","",NA,"1130.4","0.0","1195250"
"SIERRA","58.833","-121.417","BC","-19.2","0",NA,"-6.0","0","-35.0","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"1151.7","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-18.0","0","-5.2","6.7","0","-41.1","0","1.8","0","4.0","3.3","0","7.0","","2","","",NA,"1116.8","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","-13.3","0",NA,"4.5","0","-29.0","0","4.8","0",NA,"8.2","0",NA,"","3","","",NA,"971.6","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-20.1","0",NA,"1.7","0","-42.8","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"1180.6","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-15.3","0",NA,"4.4","0","-34.4","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1033.5","0.0","1203672"
"MCBRIDE RIVER","57.967","-129.267","BC","-21.1","0",NA,"0.6","0","-45.0","0","23.4","0",NA,"23.4","0",NA,"","3","","",NA,"1212.8","0.0","1204958"
"MULE CREEK","59.783","-136.600","BC","-12.8","0",NA,"5.0","0","-31.0","0","34.6","0",NA,"39.6","0",NA,"","7","","",NA,"953.8","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-9.8","0","-1.9","2.8","0","-26.7","0","68.3","0","41.0","68.3","0","34.0","","6","","",NA,"862.5","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.167","BC","-18.3","0",NA,"1.7","0","-33.9","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1126.2","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","-17.9","0",NA,"2.8","0","-39.4","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"1111.5","0.0","1208202"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-21.6","0",NA,"5.5","0","-46.0","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"1228.4","0.0","2100115"
"ANVIL","62.367","-133.383","YT","-16.1","0",NA,"2.2","0","-34.4","0","11.9","0",NA,"11.9","0",NA,"","4","","",NA,"1058.0","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-27.3","0","-2.1","-5.0","0","-47.0","0","18.0","0","130.0","18.0","0","130.0","","3","","",NA,"1405.6","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-15.5","0",NA,"-1.7","0","-39.0","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"1039.1","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","-23.5","0",NA,"5.0","0","-48.3","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"1287.2","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-22.0","0","-1.5","4.4","0","-44.4","0","2.6","0","22.0","2.6","0","31.0","4.0","1","","",NA,"1239.4","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-14.9","12","3.3","6.0","12","-45.0","0","1.0","0","4.0","1.0","0","3.0","","1","","",NA,"624.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-24.4","0",NA,"2.2","0","-48.3","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1315.4","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-19.1","9",NA,"-0.6","4","-37.2","9","8.2","0",NA,"8.2","0",NA,"","2","","",NA,"816.3","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-24.1","0",NA,"-2.2","0","-46.7","0","28.2","0",NA,"28.2","0",NA,"","3","","",NA,"1305.5","0.0","2100400"
"DAWSON A","64.043","-139.128","YT","-25.3","0","0.7","0.3","0","-47.6","0","13.5","0","49.0","11.6","0","60.0","43.0","2","","",NA,"1342.1","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","-15.6","0",NA,"3.0","0","-38.5","0","9.5","0",NA,"16.5","0",NA,"","4","","",NA,"1041.8","0.0","2100430"
"ELSA","63.917","-135.483","YT","-17.6","0",NA,"4.4","0","-36.7","0","11.9","0",NA,"11.9","0",NA,"","5","","",NA,"1103.4","0.0","2100500"
"FARO A","62.208","-133.376","YT","-21.9","0","-1.8","2.5","0","-45.5","0","0.4","0","2.0","0.4","0","3.0","","0","","",NA,"1235.9","0.0","2100517"
"HAINES JUNCTION","60.750","-137.583","YT","-22.1","0",NA,"2.0","0","-45.0","0","18.0","0",NA,"18.0","0",NA,"31.0","4","21.3","0",NA,"1244.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-20.8","0",NA,"3.0","0","-47.5","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"1202.6","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-11.6","0",NA,"0.0","0","-25.0","0","25.5","0",NA,"25.5","0",NA,"","4","","",NA,"918.7","0.0","2100677"
"KLUANE LAKE","61.017","-138.400","YT","-17.8","0",NA,"3.5","0","-37.5","0","0.5","0",NA,"13.2","0",NA,"","1","","",NA,"1108.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-19.3","0",NA,"-4.8","0","-35.6","0","2.5","0",NA,"2.5","0",NA,"16.0","2","","",NA,"1157.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-21.8","0","1.3","4.4","0","-48.2","0","11.3","0","40.0","6.4","0","35.0","30.0","2","","",NA,"1235.3","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-25.3","0","-0.4","2.0","0","-52.5","0","10.8","0","55.0","10.8","0","55.0","","3","5.6",".04166666666666666666666666666666666667",NA,"1341.6","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-19.7","0",NA,"-6.1","0","-38.4","0","3.0","0",NA,"3.0","0",NA,"24.0","1","","",NA,"1169.9","0.0","2100950"
"STEWART RIVER","63.317","-139.433","YT","-25.5","0",NA,"-5.6","0","-48.3","0","16.5","0",NA,"16.5","0",NA,"","2","","",NA,"1348.8","0.0","2101033"
"TESLIN A","60.173","-132.743","YT","-20.4","0","-3.3","4.8","0","-43.2","0","6.2","0","21.0","6.2","0","23.0","36.0","1","","",NA,"1190.4","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-22.4","1",NA,"-4.4","0","-47.8","1","14.4","0",NA,"14.4","0",NA,"","5","","",NA,"1212.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-22.9","0","-0.3","-2.6","0","-46.4","0","35.2","0","87.0","14.3","0","46.0","45.0","4","34.6","0","86.0","1266.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-18.0","0","-2.9","5.9","0","-43.9","0","3.0","0","12.0","1.6","0","9.0","22.0","0","43.1","0","98.0","1117.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-17.6","0","-1.4","7.2","0","-43.3","0","1.3","0","7.0","1.3","0","7.0","","0","","",NA,"1105.0","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-23.9","0",NA,"-7.2","0","-35.4","0","4.3","0",NA,"1.8","0",NA,"13.0","0","","",NA,"1299.2","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-24.4","0",NA,"-9.5","0","-43.0","0","8.5","0",NA,"8.5","0",NA,"","1","","",NA,"1314.4","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-21.5","0","0.3","-7.0","0","-41.0","0","8.1","0","31.0","8.1","0","33.0","","6","","",NA,"1223.8","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-23.5","19",NA,"-10.5","19","-37.5","19","4.6","19",NA,"4.6","19",NA,"","2","","",NA,"498.1","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-28.7","0",NA,"-13.2","0","-42.2","0","10.4","0",NA,"7.1","0",NA,"33.0","2","","",NA,"1448.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.5","22",NA,"-15.0","21","-38.5","20","5.1","19",NA,"5.1","19",NA,"","2","","",NA,"400.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-24.1","0","0.1","-8.7","0","-43.0","0","9.6","0","35.0","9.6","0","51.0","36.0","1","62.0","0","111.0","1304.7","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-23.8","0","-1.3","-8.5","0","-39.2","0","12.6","0","53.0","9.0","0","55.0","35.0","3","52.3","0",NA,"1294.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-23.0","0","-1.2","-6.9","0","-39.7","0","7.0","0","36.0","7.0","0","43.0","30.0","2","","",NA,"1269.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-22.9","0",NA,"-11.1","0","-40.6","0","8.5","0",NA,"8.5","0",NA,"","6","","",NA,"1269.2","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-22.9","0","4.0","-6.1","0","-38.7","0","12.4","0","81.0","11.0","0","88.0","46.0","4","","",NA,"1267.6","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","6.8","2.04166666666666666666666666666666666667",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-24.2","0",NA,"-6.5","0","-44.5","0","17.0","0",NA,"17.0","0",NA,"","8","","",NA,"1308.1","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-24.4","0",NA,"-8.0","0","-38.4","0","1.0","0",NA,"1.0","0",NA,"48.0","0","","",NA,"1315.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-21.7","0","4.4","-4.2","0","-39.6","0","16.2","0","77.0","13.3","0","85.0","51.0","4","14.5","0",NA,"1230.7","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-25.9","13",NA,"-8.0","9","-40.0","10","36.7","0",NA,"36.7","0",NA,"","6","","",NA,"790.5","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-22.8","0",NA,"-1.7","0","-43.9","0","15.6","0",NA,"15.6","0",NA,"","6","","",NA,"1265.3","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-23.3","0",NA,"-9.4","0","-37.9","0","3.2","0",NA,"3.2","0",NA,"27.0","1","","",NA,"1281.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-24.1","0","2.6","-9.5","0","-38.0","0","4.8","0","36.0","4.8","0","46.0","","2","","",NA,"1304.1","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-19.0","1",NA,"-1.7","0","-41.1","1","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1109.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-24.9","0",NA,"-7.0","0","-46.0","0","19.4","0",NA,"19.4","0",NA,"","5","","",NA,"1329.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-25.2","0","0.4","-8.3","0","-40.3","0","7.6","0","39.0","6.1","0","43.0","32.0","3","64.4",".83333333333333333333333333333333333333",NA,"1339.7","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-25.6","0",NA,"-9.4","0","-40.6","0","11.3","0",NA,"11.3","0",NA,"","3","","",NA,"1350.2","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-26.3","0",NA,"-9.0","0","-41.6","0","6.4","0",NA,"6.4","0",NA,"46.0","4","","",NA,"1374.2","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-24.5","0",NA,"-3.9","0","-42.8","0","21.6","0",NA,"21.6","0",NA,"","7","","",NA,"1317.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-29.4","0","1.9","-16.6","0","-40.6","0","11.5","0","156.0","11.5","0","187.0","88.0","5","37.9","0","127.0","1470.7","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-30.2","0",NA,"-18.2","0","-41.5","0","0.6","0",NA,"0.6","0",NA,"27.0","0","","",NA,"1495.0","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-21.3","0",NA,"-6.5","0","-34.7","0","10.2","0",NA,"10.2","0",NA,"21.0","2","","",NA,"1218.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-29.7","0",NA,"-14.0","0","-39.6","0","8.7","0",NA,"8.7","0",NA,"68.0","3","","",NA,"1478.2","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2300900"
"KUGLUKTUK A","67.817","-115.133","NU","-26.0","0","1.3","-11.0","0","-42.9","0","17.6","0","90.0","11.4","0","109.0","66.0","6","8.9","3.875",NA,"1365.3","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.0","0","-0.4","-9.8","0","-41.1","0","1.4","0","15.0","1.4","0","15.0","38.0","0","69.8","0","184.0","1488.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-28.1","0",NA,"-11.9","0","-37.4","0","6.0","0",NA,"6.0","0",NA,"22.0","2","","",NA,"1429.4","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.6","0",NA,"-12.6","0","-43.9","0","5.5","0",NA,"5.5","0",NA,"37.0","1","","",NA,"1507.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-27.2","0",NA,"-11.3","0","-41.0","0","2.1","0",NA,"2.1","0",NA,"8.0","0","","",NA,"1401.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-31.2","0",NA,"-17.5","0","-43.7","0","0.0","0",NA,"0.0","0",NA,"55.0","0","","",NA,"1524.8","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.0","0",NA,"-18.0","0","-49.8","0","1.7","0",NA,"1.7","0",NA,"32.0","1","","",NA,"1610.5","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-28.7","0",NA,"-17.8","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1446.9","0.0","2303985"
"ALERT","82.518","-62.281","NU","-32.8","0","-0.6","-19.2","0","-43.7","0","6.3","0","70.0","5.2","0","72.0","30.0","1","","",NA,"1574.1","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-25.3","0",NA,"-8.4","0","-34.5","0","1.3","0",NA,"1.3","0",NA,"107.0","1","","",NA,"1341.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-28.1","0",NA,"-13.0","0","-40.5","0","3.0","0",NA,"3.0","0",NA,"8.0","1","","",NA,"1428.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.9","0","2.1","-13.6","0","-41.8","0","1.0","0","15.0","0.9","0","15.0","15.0","0","10.7","11.0416666666666666666666666666666666667",NA,"1484.0","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","3.4",".04166666666666666666666666666666666667",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.9","0",NA,"-5.8","0","-41.8","0","24.3","0",NA,"23.5","0",NA,"76.0","3","","",NA,"1392.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-24.7","0",NA,"-8.6","0","-34.5","0","3.4","0",NA,"3.4","0",NA,"108.0","3","","",NA,"1324.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.4","0","2.7","-9.2","0","-37.1","0","19.0","0","179.0","19.0","0",NA,"87.0","3","3.2","19.0416666666666666666666666666666666667",NA,"1376.6","0.0","2400800"
