Environment Canada
Monthly Values for February - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INDIN RIVER","64.389","-115.021","NT","",,NA,"-8.0","7","",,"",,NA,"",,NA,"","","",,NA,"","","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","-25.9","21",NA,"-17.5","21","-33.1","20","",,NA,"",,NA,"","","",,NA,"307.2","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-26.1","0","-0.5","1.4","0","-44.2","0","28.5","0","174.0","23.2","0","177.0","54.0","5","90.5","0",NA,"1234.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","90.5","0",NA,"","","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","-28.8","26",NA,"-14.0","26","-40.2","26","",,NA,"",,NA,"","","",,NA,"93.5","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-23.1","0","0.8","-4.3","0","-39.8","0","33.2","0","167.0","27.6","0","186.0","34.0","7","65.8","0","87.0","1151.6","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","65.8","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-26.2","0",NA,"-6.9","0","-41.2","0","20.9","0",NA,"20.9","0",NA,"27.0","6","","",NA,"1237.3","0.0","2203057"
"PELLY ISLAND","69.633","-135.441","NT","-21.5","14",NA,"-7.7","14","-37.6","2","",,NA,"",,NA,"","","",,NA,"553.6","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-23.1","2",NA,"-8.9","1","-34.9","1","",,NA,"0.0","12",NA,"","0","",,NA,"1069.0","0.0","2203315"
"RAE LAKES","64.112","-117.328","NT","-28.2","26",NA,"-17.4","26","-39.4","26","",,NA,"",,NA,"","","",,NA,"92.4","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-22.7","2",NA,"4.3","1","-42.5","1","",,NA,"12.4","11",NA,"","1","",,NA,"1057.5","0.0","2203390"
"WRIGLEY A","63.209","-123.437","NT","-22.8","0",NA,"-8.3","0","-36.5","0","14.2","0",NA,"13.0","0",NA,"30.0","4","","",NA,"1142.2","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-23.7","0","-0.9","-6.2","0","-36.4","0","18.8","0","94.0","14.5","0","103.0","32.0","5","127.1","0","118.0","1167.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-23.8","0",NA,"-10.0","0","-39.5","0","20.0","0",NA,"20.0","0",NA,"","6","","",NA,"1169.3","0.0","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","-28.8","8",NA,"-11.3","8","-39.7","8","",,NA,"",,NA,"","","",,NA,"935.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-25.9","6",NA,"-7.6","5","-44.2","2","",,NA,"",,NA,"","","",,NA,"964.7","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","-3.5","26",NA,"4.8","26","-10.9","26","",,NA,"",,NA,"","","",,NA,"42.9","0.0","220CQHR"
"GRAY LAKE","61.917","-108.433","NT","-25.0","1",NA,"-9.8","1","-37.6","0","",,NA,"0.0","12",NA,"","0","",,NA,"1161.5","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","-31.1","0","0.0","-14.8","0","-39.8","0","0.6","0","7.0","0.6","0","8.0","24.0","0","98.1","0","101.0","1374.7","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-32.2","0","-1.3","-16.0","0","-41.0","0","0.0","0","0.0","0.0","0","0.0","4.0","0","","",NA,"1404.6","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-27.3","0","0.4","-9.6","0","-43.0","0","14.2","0","87.0","9.5","0","113.0","57.0","5","89.8","0","116.0","1267.5","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-29.0","0","-0.7","-15.5","0","-37.5","0","0.6","0","9.0","0.6","0","9.0","11.0","0","","",NA,"1316.4","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.7","0","-1.0","-11.9","0","-41.2","0","1.8","0","25.0","1.8","0","26.0","8.0","1","153.1","0","137.0","1364.9","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","",,NA,"-26.9","21","",,"",,NA,"",,NA,"","","",,NA,"","","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","",,NA,"-13.5","4","",,"",,NA,"",,NA,"","","",,NA,"","","2301102"
"GJOA HAVEN A","68.636","-95.850","NU","-34.2","0","-0.2","-17.8","0","-42.9","0","6.2","0","71.0","4.8","0","62.0","28.0","2","","",NA,"1462.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-31.6","0",NA,"-16.1","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1389.3","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.1","0",NA,"-13.1","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"1291.3","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-28.3","0","0.2","-13.0","0","-38.5","0","3.4","0","44.0","3.4","0","44.0","","1","","",NA,"1296.4","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-34.1","0","-0.7","-18.0","0","-45.5","0","1.2","0","15.0","1.2","0","15.0","36.0","1","","",NA,"1458.9","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-33.3","1",NA,"-18.0","1","-43.3","0","",,NA,"",,NA,"","","",,NA,"1386.2","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-30.9","0","-1.0","-17.3","0","-39.6","0","1.8","0","21.0","1.8","0","22.0","36.0","0","",,NA,"1369.1","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","",,NA,"-15.4","5","",,"",,NA,"",,NA,"","","",,NA,"","","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-36.0","0",NA,"-18.6","0","-46.8","0","",,NA,"",,NA,"","","",,NA,"1512.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-30.1","0","-0.7","-16.0","0","-39.0","0","10.4","0","89.0","10.4","0","89.0","15.0","3","","",NA,"1345.4","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-28.7","4",NA,"-14.6","4","-37.7","1","",,NA,"1.0","27",NA,"","1","",,NA,"1119.6","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-25.3","0",NA,"-4.2","0","-36.6","0","",,NA,"",,NA,"","","",,NA,"1211.6","0.0","230J01Q"
"ALERT","82.518","-62.281","NU","-33.7","0","-0.5","-22.5","0","-46.5","0","2.0","0","25.0","2.0","0","29.0","12.0","0","",,NA,"1447.1","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-26.3","0",NA,"-10.7","0","-34.3","0","",,NA,"",,NA,"","","",,NA,"1239.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-28.6","1",NA,"-16.7","1","-37.0","1","",,NA,"",,NA,"","","",,NA,"1258.5","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-31.0","6",NA,"-17.5","5","-45.5","1","0.0","13",NA,"0.0","13",NA,"30.0","0","","",NA,"1078.2","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.2","0","0.3","-14.7","0","-42.9","0","4.2","0","71.0","4.0","0","81.0","29.0","2","82.4","0","112.0","1406.2","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-25.5","7","-0.1","-9.5","1","-35.5","7","13.8","0","57.0","12.2","0","58.0","45.0","2","",,NA,"914.0","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-27.3","2",NA,"-9.5","2","-36.4","1","",,NA,"",,NA,"","","",,NA,"1176.5","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-29.3","1",NA,"-22.4","1","-36.9","1","",,NA,"",,NA,"","","",,NA,"1277.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-30.6","0",NA,"-16.0","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1360.7","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-33.1","2","-3.3","-19.5","1","-46.0","2","6.2","0","71.0","6.6","0",NA,"27.0","3","",,NA,"1329.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-30.6","3",NA,"-16.7","2","-43.1","1","",,NA,"",,NA,"","","",,NA,"1214.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-38.8","0","-1.4","-19.2","0","-49.4","0","3.7","0","95.0","3.7","0","119.0","9.0","1","3.2",".04166666666666666666666666666666666667",NA,"1591.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-33.1","0",NA,"-18.5","0","-43.0","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"1431.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-32.6","0","0.0","-13.7","0","-42.7","0","5.0","0","83.0","3.6","0","75.0","36.0","1","0.0","3",NA,"1415.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-31.9","0","-0.7","-15.5","0","-40.0","0","7.0","0","72.0","7.0","0","72.0","","2","83.9","0","117.0","1396.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-32.2","0","-0.3","-16.0","0","-41.5","0","2.6","0","33.0","2.6","0","33.0","32.0","1","","",NA,"1404.9","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-28.8","0","-1.3","-5.5","0","-39.5","0","7.0","0","33.0","6.2","0","33.0","22.0","3","107.4","0","114.0","1309.3","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-32.1","1",NA,"-13.3","1","-44.5","1","",,NA,"",,NA,"","","",,NA,"1351.4","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-30.3","0","-0.4","-19.5","0","-40.0","0","1.2","0","23.0","1.4","0","28.0","36.0","0","","",NA,"1352.4","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-33.8","3",NA,"-24.0","1","-43.0","2","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"1294.3","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","-35.7","8","-2.0","-19.0","8","-44.5","8","2.6","0","53.0","2.8","0","74.0","27.0","1","",,NA,"1074.6","0.0","2403201"
"REA POINT","75.367","-105.717","NU","",,NA,"-18.4","4","",,"",,NA,"",,NA,"","","",,NA,"","","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-31.6","0","-0.3","-13.5","0","-42.5","0","29.6","0","155.0","21.8","0","147.0","8.0","3","","",NA,"1389.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-33.3","0","-0.8","-20.4","0","-45.0","0","10.4","0","244.0","9.3","0","242.0","48.0","1","8.6",".04166666666666666666666666666666666667",NA,"1435.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-24.2","1",NA,"-12.6","1","-30.9","1","",,NA,"",,NA,"","","",,NA,"1139.6","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.8","1",NA,"-12.1","1","-39.1","0","",,NA,"",,NA,"","","",,NA,"1316.4","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-34.7","0","-1.0","-19.0","0","-43.5","0","4.2","0","66.0","4.2","0","69.0","35.0","0","","",NA,"1475.0","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-25.1","10",NA,"-3.5","6","-36.5","9","10.0","2",NA,"10.0","2",NA,"0.0","3","","",NA,"775.4","0.0","240KFQJ"
"ULUKHAKTOK A","70.763","-117.806","NT","-29.5","0","-0.7","-15.5","0","-40.0","0","",,NA,"",,NA,"8.0","","","",NA,"1329.1","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-32.1","0",NA,"-17.0","0","-43.0","0","4.2","0",NA,"4.0","0",NA,"17.0","1","5.2",".04166666666666666666666666666666666667",NA,"1402.2","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","-31.9","6",NA,"-16.8","5","-44.7","3","",,NA,"",,NA,"","","",,NA,"1097.8","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-29.6","9",NA,"-12.8","7","-42.2","4","",,NA,"",,NA,"","","",,NA,"904.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-29.2","0","-0.8","-13.0","0","-43.0","0","3.5","0","50.0","3.5","0","53.0","12.0","2","","",NA,"1320.3","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-9.0","0",NA,"10.5","0","-27.0","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"754.7","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-12.2","0","-1.6","4.5","0","-29.0","0","7.5","0","71.0","7.5","0","71.0","25.0","3","","",NA,"845.8","0.0","3010234"
"BRETON","53.167","-114.483","AB","-7.8","0",NA,"12.5","0","-26.5","0","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"721.4","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","-13.5","12",NA,"5.0","12","-32.0","11","3.0","12",NA,"3.0","12",NA,"","1","","",NA,"503.6","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","-8.5","0","-0.8","11.5","0","-26.0","0","7.6","0","41.0","7.8","0","42.0","21.0","2","","",NA,"742.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-9.3","0","0.4","10.0","0","-27.0","0","6.2","0","40.0","6.2","0","39.0","0.0","2","","",NA,"764.8","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-9.9","0",NA,"8.0","0","-26.5","0","4.6","0",NA,"5.1","0",NA,"17.0","3","","",NA,"781.4","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"3.0","4",NA,"3.0","4",NA,"","2","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-9.2","0","-0.7","11.0","0","-28.5","0","6.8","0","43.0","10.8","0","64.0","","3","","",NA,"762.9","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-11.3","0","-1.6","7.9","0","-31.2","0","5.6","24",NA,"3.2","0","24.0","5.0","1","",,NA,"819.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-11.0","5",NA,"8.0","4","-30.5","4","4.0","0",NA,"6.0","0",NA,"","4","","",NA,"666.9","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","-12.0","0","-1.5","6.0","0","-30.0","0","6.0","0","63.0","7.5","0","75.0","","4","","",NA,"840.6","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-9.0","0",NA,"9.0","0","-29.0","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"757.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-10.8","15",NA,"3.7","13","-26.6","6","",,NA,"",,NA,"","","",,NA,"374.6","0.0","3011885"
"DAKOTA WEST","52.750","-113.950","AB","-8.2","0","-0.6","11.0","0","-27.0","0","4.0","0","23.0","4.0","0","22.0","","3","","",NA,"734.5","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"6.4","0","75.0","6.4","0","72.0","","2","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.5","0","-0.6","9.5","0","-28.3","0","8.0","0","60.0","10.6","0","89.0","11.0","5","145.5","0","115.0","797.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-8.3","0","-0.7","8.6","0","-23.5","0","7.7","0","58.0","10.9","0","91.0","6.0","4","",,NA,"736.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-10.2","10",NA,"7.0","10","-24.8","10","14.0","0",NA,"8.6","0",NA,"16.0","3","",,NA,"507.9","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-8.0","0","-0.6","10.0","0","-25.0","0","6.9","0","44.0","10.1","0","69.0","7.0","3","136.6","0","112.0","727.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-9.2","0","-0.6","11.0","0","-28.5","0","6.0","0","43.0","7.4","0","52.0","10.0","4","","",NA,"760.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-9.5","0","-0.3","11.1","0","-30.0","0","6.5","23",NA,"15.7","0","139.0","21.0","5","",,NA,"770.3","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-12.2","0",NA,"8.0","0","-31.5","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"844.2","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","-6.9","0",NA,"12.5","0","-25.5","0","8.0","0",NA,"8.0","0",NA,"5.0","2","","",NA,"698.0","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-12.0","0","-0.5","6.0","0","-30.0","0","8.4","0","81.0","8.4","0","80.0","","2","","",NA,"838.6","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.4","0","0.0","9.0","0","-25.0","0","4.3","0","46.0","4.3","0","46.0","","2","","",NA,"712.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.7","0","-0.4","10.0","0","-29.0","0","14.0","0","121.0","14.0","0","113.0","","5","","",NA,"775.1","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-10.7","0","-1.1","8.5","0","-31.5","0","3.0","0","23.0","3.0","0","21.0","29.0","1","","",NA,"802.4","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-9.1","0",NA,"8.5","0","-28.0","0","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"758.4","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-10.6","0",NA,"7.5","0","-29.0","0","12.6","0",NA,"20.4","0",NA,"","7","","",NA,"801.9","0.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","-7.3","0",NA,"12.0","0","-22.8","0","",,NA,"2.3","0",NA,"","2","",,NA,"708.7","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-11.4","0","-1.6","8.0","0","-30.0","0","8.0","0","68.0","8.0","0","67.0","","2","","",NA,"821.8","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"8.5","0","65.0","8.5","0","64.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-12.7","0","-1.0","4.4","0","-29.0","0","8.6","0","87.0","10.6","0","108.0","22.0","5","",,NA,"859.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"7.2","0","68.0","7.6","0","71.0","22.0","3","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"1.2","0","14.0","1.2","0","14.0","","1","","",NA,"","","3014600"
"NEUTRAL VALLEY","52.133","-110.883","AB","-8.9","5",NA,"9.0","3","-27.5","4","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"619.7","0.0","3014783"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-8.3","0",NA,"10.0","0","-27.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"737.5","0.0","3014788"
"PARADISE VALLEY","53.117","-110.350","AB","-12.1","0","-0.7","6.0","0","-29.5","0","8.8","0","83.0","8.8","0","80.0","18.0","4","","",NA,"842.4","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-12.9","8",NA,"8.0","5","-30.0","7","4.0","6",NA,"4.0","6",NA,"","2","","",NA,"618.3","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-11.5","0","-1.0","7.0","0","-29.0","0","8.0","0","64.0","9.4","0","72.0","","3","","",NA,"825.0","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","-12.2","17",NA,"7.3","15","-28.6","16","",,NA,"",,NA,"","","",,NA,"331.8","0.0","3015523"
"ST LINA","54.300","-111.450","AB","-11.8","0","-0.2","7.5","0","-31.0","0","11.2","0","81.0","11.2","0","79.0","","3","","",NA,"833.7","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-10.2","12",NA,"9.0","9","-27.0","9","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"450.5","0.0","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","-14.5","8","-3.6","9.0","6","-33.0","8","5.0","0","56.0","5.0","0","56.0","","3","","",NA,"650.4","0.0","3015808"
"SION","53.883","-114.117","AB","-9.0","0","-0.7","9.5","0","-28.0","0","3.8","0","25.0","3.8","0","25.0","","2","","",NA,"755.6","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-8.2","0","0.5","9.0","0","-27.0","0","6.0","0","45.0","6.0","0","44.0","","5","","",NA,"733.7","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"4.3","0","39.0","4.3","0","39.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-9.7","0","-1.1","9.0","0","-30.0","0","6.0","0","46.0","6.0","0","45.0","","4","","",NA,"775.2","0.0","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"7.2","0",NA,"9.2","0",NA,"25.0","4","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","-10.5","0",NA,"6.0","0","-28.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"799.1","0.0","3016817"
"VIKING","53.100","-111.783","AB","-11.7","0",NA,"7.0","0","-31.0","0","5.8","0",NA,"5.8","0",NA,"","2","","",NA,"831.8","0.0","3016840"
"VEGREVILLE","53.505","-112.098","AB","-11.5","7","-0.8","6.5","4","-31.0","4","1.0","0","9.0","1.0","0","9.0","","1","86.4","4.5",NA,"620.3","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-8.8","0","-0.9","11.5","0","-27.5","0","5.0","0","28.0","5.6","0","31.0","22.0","1","","",NA,"749.1","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-7.5","0","-1.0","15.5","0","-27.5","0","12.5","0","73.0","12.5","0","73.0","19.0","6","","",NA,"713.7","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","-11.9","0",NA,"5.0","0","-29.5","0","7.8","0",NA,"7.8","0",NA,"","3","","",NA,"836.3","0.0","3017665"
"ESTHER 1","51.667","-110.200","AB","-8.4","1",NA,"9.5","0","-26.3","1","",,NA,"0.0","0",NA,"","0","",,NA,"712.7","0.0","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","-12.2","0",NA,"5.0","0","-31.0","0","11.4","0",NA,"13.4","0",NA,"25.0","5","","",NA,"844.4","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","-6.1","0","-1.3","16.5","0","-25.5","0","9.8","0","43.0","9.8","0","42.0","23.0","2","","",NA,"676.1","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-10.3","4","-1.8","10.0","4","-28.0","0","3.0","0","30.0","3.0","0","30.0","","2","","",NA,"679.0","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-10.0","0",NA,"8.5","0","-26.5","0","11.0","0",NA,"11.0","0",NA,"25.0","6","","",NA,"783.5","0.0","301GK5H"
"ELLSCOTT","54.483","-112.950","AB","-12.0","0",NA,"7.5","0","-34.5","0","8.1","0",NA,"10.3","0",NA,"","4","","",NA,"840.5","0.0","301KKRR"
"REDWATER","54.000","-113.167","AB","-12.4","0","-1.5","9.0","0","-37.0","0","12.8","0","87.0","17.4","0","114.0","","5","","",NA,"850.6","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","-8.6","0",NA,"8.5","0","-26.0","0","6.8","0",NA,"6.8","0",NA,"16.0","4","","",NA,"745.5","0.0","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-8.1","0",NA,"10.0","0","-27.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"731.5","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","-7.2","0",NA,"11.5","0","-25.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"704.2","0.0","3020031"
"ATLEE","50.817","-110.950","AB","-7.1","0",NA,"12.5","0","-26.0","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"702.3","0.0","3020401"
"BIG STONE","51.167","-111.200","AB","-8.8","0","0.7","8.0","0","-27.5","0","2.2","0","26.0","2.2","0","26.0","","1","","",NA,"749.5","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-7.3","0","1.3","13.0","0","-25.5","0","5.9","0","73.0","5.9","0","72.0","3.0","2","","",NA,"708.1","0.0","3020690"
"CESSFORD","51.017","-111.550","AB","-7.3","0",NA,"12.0","0","-27.0","0","4.5","0",NA,"4.5","0",NA,"","1","","",NA,"707.2","0.0","3021465"
"CRAIGMYLE","51.767","-112.283","AB","-8.5","0","0.3","9.5","0","-26.0","0","2.6","0","21.0","2.6","0","21.0","","1","","",NA,"741.1","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-7.9","9",NA,"14.0","7","-25.0","8","0.0","13",NA,"0.0","13",NA,"","0","","",NA,"491.8","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.0","0","49.0","5.0","0","49.0","","1","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","-8.1","0","0.1","11.0","0","-26.0","0","4.6","0","28.0","4.6","0","28.0","","2","","",NA,"730.9","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"10.6","0","65.0","10.6","0","63.0","5.0","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-6.4","0","1.9","15.0","0","-25.0","0","3.8","0","46.0","3.8","0","44.0","","2","","",NA,"683.5","0.0","3022400"
"GEM","50.950","-112.183","AB","-6.3","0","1.0","12.5","0","-25.5","0","4.0","0","45.0","4.0","0","45.0","","1","","",NA,"681.7","0.0","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"10.2","0","60.0","10.2","0","60.0","6.0","2","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"3.0","0","44.0","3.0","0","40.0","","1","","",NA,"","","3023430"
