Environment Canada
Monthly Values for March - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DELINE A","65.211","-123.436","NT","-21.9","2",NA,"-4.5","0","-43.5","2","10.0","0",NA,"10.0","0",NA,"23.0","4","","",NA,"1157.9","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.2","7",NA,"-8.2","5","-34.8","7","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"941.7","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-21.1","0",NA,"-0.2","0","-42.2","0","2.0","29",NA,"7.1","0",NA,"35.0","1","",,NA,"1211.5","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-11.5","11","-2.0","10.5","6","-32.7","11","16.4","1",NA,"16.4","1",NA,"36.0","5","","",NA,"589.9","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-10.7","0",NA,"10.9","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"889.8","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-23.7","11","-3.4","-9.0","9","-38.8","11","10.0","0","79.0","10.0","0","79.0","58.0","6","","",NA,"833.3","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-21.9","18",NA,"-3.1","16","-32.7","18","3.6","2",NA,"3.6","2",NA,"35.0","2","","",NA,"518.2","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-14.8","0",NA,"9.3","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1016.5","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-23.7","0",NA,"-0.3","0","-41.5","0","45.0","26",NA,"10.6","6",NA,"47.0","1","",,NA,"1293.2","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-17.8","12",NA,"4.6","7","-37.4","12","0.0","1",NA,"0.0","1",NA,"33.0","0","","",NA,"680.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-15.7","2","-2.7","8.3","2","-37.2","2","36.6","2",NA,"13.8","2",NA,"68.0","3","",,NA,"976.9","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-16.8","0",NA,"8.0","0","-38.8","0","2.0","29",NA,"12.9","0",NA,"","2","",,NA,"1078.1","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-14.6","0","-2.8","8.5","0","-37.3","0","8.2","0","47.0","5.6","0","43.0","42.0","1","",,NA,"1009.8","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-14.7","0",NA,"7.3","0","-36.7","0","",,NA,"9.7","0",NA,"","3","",,NA,"1012.8","0.0","2202202"
"HAY RIVER A","60.840","-115.783","NT","-17.2","0","-3.4","9.1","0","-37.3","0","17.6","0","107.0","11.0","0","77.0","30.0","5","",,NA,"1090.8","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-17.2","0",NA,"9.0","0","-37.3","0","",,NA,"13.5","0",NA,"","4","",,NA,"1092.1","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","-19.4","0",NA,"0.1","0","-34.8","0","",,NA,"0.0","5",NA,"","0","",,NA,"1158.4","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","-25.4","0",NA,"-1.2","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1343.9","0.0","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","-24.5","0",NA,"-1.3","0","-38.0","0","2.0","29",NA,"11.4","0",NA,"40.0","5","",,NA,"1316.7","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-19.6","0",NA,"4.1","0","-44.3","0","",,NA,"",,NA,"","","",,NA,"1167.0","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-21.0","0","-2.6","-2.9","0","-41.0","0","13.0","0","90.0","9.0","0","84.0","12.0","2","",,NA,"1207.7","0.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-21.8","0",NA,"-2.1","0","-43.0","0","11.0","26",NA,"9.2","0",NA,"20.0","3","",,NA,"1234.9","0.0","2202810"
"PAULATUK A","69.361","-124.075","NT","-29.2","4",NA,"-16.1","4","-39.0","4","21.7","4",NA,"21.7","4",NA,"39.0","3","","",NA,"1274.0","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-28.5","0",NA,"-9.1","0","-40.0","0","11.0","29",NA,"53.0","0",NA,"8.0","21","",,NA,"1440.7","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-26.4","0",NA,"-11.6","0","-36.6","0","",,NA,"",,NA,"","","",,NA,"1377.8","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-5.2","22",NA,"5.6","21","-18.0","22","3.0","29",NA,"",,NA,"","","",,NA,"208.9","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-21.4","0",NA,"0.2","0","-42.2","0","",,NA,"",,NA,"","","",,NA,"1220.7","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-20.5","13",NA,"-6.0","7","-42.2","13","4.0","1",NA,"4.0","1",NA,"38.0","4","","",NA,"693.4","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-28.3","0","-3.2","-11.8","0","-40.0","0","12.4","0","137.0","12.4","0","171.0","19.0","5","","",NA,"1434.3","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-28.0","0",NA,"-10.5","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"1427.5","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-26.3","0",NA,"-7.6","0","-39.9","0","13.0","29",NA,"",,NA,"16.0","","",,NA,"1372.7","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","-17.8","18",NA,"-1.9","14","-39.5","18","0.0","1",NA,"0.0","1",NA,"43.0","0","","",NA,"465.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-20.2","0","-3.4","2.5","0","-41.2","0","11.2","0","60.0","7.8","0","56.0","47.0","5","",,NA,"1183.6","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-19.6","0",NA,"2.0","0","-39.5","0","8.2","0",NA,"8.2","0",NA,"58.0","2","","",NA,"1164.7","0.0","2204110"
"LIVERPOOL BAY","69.604","-130.911","NT","-27.8","1",NA,"-12.8","1","-36.2","1","",,NA,"",,NA,"","","",,NA,"1373.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-22.6","0",NA,"-2.7","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1258.6","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-15.3","0",NA,"9.0","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"1032.2","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-21.3","4",NA,"2.7","2","-42.5","4","8.0","1",NA,"8.0","1",NA,"320.0","5","","",NA,"1062.2","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-22.0","0",NA,"2.8","0","-41.7","0","6.0","27",NA,"",,NA,"33.0","","",,NA,"1241.4","0.0","220L002"
"EKATI A","64.699","-110.615","NT","-28.5","0",NA,"-9.2","0","-41.0","0","2.8","0",NA,"2.8","0",NA,"45.0","1","","",NA,"1442.1","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-15.3","0",NA,"8.5","0","-36.3","0","",,NA,"76.8","1",NA,"","12","",,NA,"1033.7","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-22.4","0",NA,"-1.7","0","-40.8","0","",,NA,"",,NA,"","","",,NA,"1252.9","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-26.2","0",NA,"-4.1","0","-40.8","0","",,NA,"",,NA,"","","",,NA,"1369.0","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-31.0","0","-4.6","-12.7","0","-43.6","0","10.2","0","74.0","10.2","0","89.0","28.0","1","",,NA,"1518.3","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-31.3","0",NA,"-13.1","0","-42.2","0","4.0","27",NA,"",,NA,"4.0","","",,NA,"1527.4","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-28.6","6","-3.6","-12.0","6","-39.5","6","7.8","6",NA,"7.8","6",NA,"54.0","3","","",NA,"1166.2","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-29.5","0","-4.3","-11.6","0","-41.9","0","21.0","0","108.0","7.5","0","76.0","27.0","2","",,NA,"1474.0","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-29.9","0",NA,"-12.1","0","-41.8","0","8.0","29",NA,"7.6","0",NA,"25.0","2","",,NA,"1486.0","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-27.2","0","-4.3","-5.7","0","-37.8","0","",,NA,"",,NA,"","","",,NA,"1399.7","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.7","4","-1.6","-0.6","4","-42.8","4","18.8","4",NA,"19.2","4",NA,"78.0","6","",,NA,"1208.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","",,NA,"",,"",,"",,NA,"24.0","4",NA,"","1","",,NA,"","","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-27.3","0",NA,"-5.9","0","-38.2","0","11.0","23",NA,"53.9","0",NA,"9.0","11","",,NA,"1403.5","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-35.4","0",NA,"-22.0","0","-44.0","0","",,NA,"0.0","0",NA,"57.0","0","",,NA,"1655.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-34.1","0",NA,"-16.9","0","-42.9","0","",,NA,"",,NA,"","","",,NA,"1615.5","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-34.9","21","-6.4","-20.2","21","-42.5","21","1.4","21",NA,"1.4","21",NA,"62.0","0","","",NA,"528.6","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-33.8","0",NA,"-22.5","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1606.5","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-33.8","0",NA,"-19.9","0","-46.5","0","",,NA,"2.6","0",NA,"","0","",,NA,"1606.6","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-28.4","0","-3.4","-10.2","0","-38.7","0","8.3","0","66.0","8.3","0","67.0","34.0","4","",,NA,"1437.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-32.4","0",NA,"-12.6","0","-43.0","0","46.0","17",NA,"64.5","12",NA,"9.0","16","",,NA,"1562.2","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-36.9","0",NA,"-21.3","0","-48.2","0","",,NA,"",,NA,"","","",,NA,"1702.3","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-26.9","0",NA,"-9.5","0","-35.8","0","",,NA,"",,NA,"","","",,NA,"1390.6","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-23.9","19",NA,"-11.3","19","-39.7","6","12.0","24",NA,"5.1","27",NA,"73.0","1","",,NA,"503.2","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-32.4","0",NA,"-16.3","0","-41.7","0","",,NA,"3.4","0",NA,"18.0","1","",,NA,"1562.2","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"1.6","0",NA,"1.6","0",NA,"44.0","0","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-28.4","21",NA,"-18.4","20","-37.8","21","2.0","29",NA,"0.0","26",NA,"","0","",,NA,"464.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.0","0",NA,"-11.0","0","-28.7","0","",,NA,"",,NA,"","","",,NA,"1209.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-23.0","0",NA,"-9.4","0","-43.5","0","",,NA,"",,NA,"","","",,NA,"1272.1","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-26.8","0",NA,"-15.5","0","-38.5","0","42.3","0",NA,"42.3","0",NA,"85.0","8","",,NA,"1387.9","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","-23.8","17",NA,"-15.8","16","-37.2","17","",,NA,"51.6","0",NA,"","12","",,NA,"585.4","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.0","0","-5.7","-15.9","0","-45.4","0","6.4","0","76.0","6.4","0","90.0","37.0","3","",,NA,"1641.5","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-34.5","0",NA,"-16.1","0","-44.8","0","5.0","30",NA,"1.3","0",NA,"2.0","0","",,NA,"1628.3","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-21.1","0","0.1","-8.0","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1211.9","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-22.4","6",NA,"-7.9","6","-30.8","5","",,NA,"14.2","6",NA,"","6","",,NA,"1009.2","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-25.1","0",NA,"-13.9","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"1337.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-33.2","0",NA,"-15.4","0","-42.8","0","",,NA,"",,NA,"","","",,NA,"1585.9","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-28.4","0","-1.2","-14.6","0","-39.9","0","",,NA,"",,NA,"","","",,NA,"1439.2","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-25.9","14",NA,"-15.6","14","-37.0","13","17.0","27",NA,"",,NA,"51.0","","",,NA,"746.6","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-21.8","0",NA,"-9.0","0","-32.1","0","",,NA,"",,NA,"","","",,NA,"1234.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-26.1","0",NA,"-15.1","0","-36.5","0","",,NA,"",,NA,"","","",,NA,"1366.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.0","0","-2.2","-23.7","0","-49.7","0","0.0","0","0.0","0.0","0","0.0","14.0","0","",,NA,"1768.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-29.8","18",NA,"-16.0","18","-39.0","18","9.0","18",NA,"9.0","18",NA,"","5","","",NA,"621.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-30.4","0","-1.7","-13.7","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1501.7","0.0","2402350"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-30.2","0",NA,"-13.9","0","-39.2","0","5.0","27",NA,"",,NA,"2.0","","",,NA,"1493.8","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-30.8","0",NA,"-13.7","0","-43.7","0","",,NA,"5.4","5",NA,"","1","",,NA,"1512.4","0.0","2402353"
"IQALUIT A","63.750","-68.550","NU","-22.8","0","0.4","-6.1","0","-37.9","0","",,NA,"",,NA,"","","",,NA,"1264.3","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-22.7","0",NA,"-6.1","0","-37.7","0","28.0","23",NA,"41.8","0",NA,"16.0","6","",,NA,"1262.6","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"21.6","4",NA,"21.6","4",NA,"30.0","10","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-34.1","0",NA,"-22.3","0","-43.3","0","",,NA,"8.5","2",NA,"4.0","1","",,NA,"1613.9","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-26.6","1",NA,"-13.8","1","-38.5","0","",,NA,"",,NA,"","","",,NA,"1337.6","0.0","2402684"
"PANGNIRTUNG","66.150","-65.717","NU","-22.1","0",NA,"-6.0","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"1244.6","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","-31.4","0","-1.4","-16.4","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1530.0","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-31.2","0",NA,"-16.1","0","-40.2","0","",,NA,"0.6","0",NA,"","0","",,NA,"1526.1","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-32.9","0",NA,"-22.3","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1579.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-32.2","0","-2.0","-20.9","0","-40.9","0","5.2","0","66.0","4.6","0","63.0","23.0","1","",,NA,"1557.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-32.2","0",NA,"-21.0","0","-40.9","0","",,NA,"20.6","0",NA,"","7","",,NA,"1555.2","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-19.5","0",NA,"-3.8","0","-28.0","0","",,NA,"",,NA,"","","",,NA,"1161.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-26.6","0",NA,"-12.1","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1382.9","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","",,NA,"",,"",,"",,NA,"2.4","1",NA,"","0","",,NA,"","","2403756"
"TALOYOAK A","69.547","-93.577","NU","-35.2","0","-5.7","-22.4","0","-45.5","0","6.2","0","67.0","5.8","0","68.0","18.0","1","",,NA,"1650.4","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-31.5","0",NA,"-18.2","0","-44.4","0","12.0","26",NA,"",,NA,"20.0","","",,NA,"1534.1","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-30.0","17","-4.4","-16.1","11","-39.5","17","1.0","10",NA,"1.0","10",NA,"17.0","1","","",NA,"672.4","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-29.9","0",NA,"-16.2","0","-39.0","0","9.0","28",NA,"4.9","0",NA,"44.0","1","",,NA,"1483.6","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-29.8","0",NA,"-15.0","0","-39.8","0","",,NA,"9.7","0",NA,"","3","",,NA,"1481.8","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.8","12","-4.1","-14.4","10","-47.5","11","1.6","5",NA,"1.6","5",NA,"","1","","",NA,"927.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-33.5","1",NA,"-18.5","1","-43.5","0","41.0","27",NA,"",,NA,"12.0","","",,NA,"1544.7","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-33.5","0",NA,"-18.6","0","-45.6","0","11.0","26",NA,"20.5","0",NA,"21.0","6","",,NA,"1596.1","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-5.8","0",NA,"10.5","0","-23.7","0","",,NA,"8.9","5",NA,"","3","",,NA,"737.0","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-4.9","1",NA,"9.3","1","-20.6","0","",,NA,"3.4","6",NA,"","1","",,NA,"686.0","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-1.7","1",NA,"15.0","1","-17.3","1","",,NA,"9.4","3",NA,"","2","",,NA,"591.1","0.0","3010162"
"ANDREW","54.017","-112.233","AB","-5.9","7","-0.9","7.0","7","-25.0","7","10.0","7",NA,"10.0","7",NA,"","4","","",NA,"572.8","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-5.6","0",NA,"7.2","0","-22.4","0","",,NA,"8.1","6",NA,"","4","",,NA,"732.1","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-2.5","1",NA,"10.4","1","-19.2","0","",,NA,"50.7","12",NA,"","11","",,NA,"616.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-3.6","1",NA,"11.0","1","-17.9","0","",,NA,"7.8","4",NA,"","2","",,NA,"648.9","0.0","3010730"
"BRETON PLOTS","53.089","-114.441","AB","-0.9","0",NA,"15.9","0","-16.4","0","",,NA,"8.3","0",NA,"","3","",,NA,"585.1","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-1.8","10","1.4","11.0","10","-19.0","10","10.2","10",NA,"10.4","10",NA,"","5","","",NA,"416.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-2.6","2","1.2","15.5","2","-21.0","2","7.0","2",NA,"7.0","2",NA,"","3","","",NA,"597.7","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-3.3","0",NA,"10.0","0","-24.0","0","19.0","0",NA,"19.0","0",NA,"19.0","4","","",NA,"660.9","0.0","3010978"
"CADOGAN AGCM","52.334","-110.510","AB","-4.1","0",NA,"10.0","0","-18.5","0","",,NA,"14.1","6",NA,"","4","",,NA,"684.5","0.0","3010992"
"CALMAR","53.290","-113.863","AB","",,"","",,"",,"12.0","0","55.0","12.0","0","52.0","","5","","",NA,"","","3011120"
"CAMROSE","53.035","-112.814","AB","-2.8","0","1.3","10.4","0","-19.1","0","",,NA,"3.4","0","15.0","","1","",,NA,"643.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"8.5","13","-19.0","16","10.6","13",NA,"10.6","13",NA,"","2","","",NA,"","","3011241"
"CARNWOOD","53.234","-114.654","AB","-1.2","0",NA,"13.0","0","-17.0","0","11.0","0",NA,"11.0","0",NA,"12.0","4","","",NA,"596.4","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-4.1","3","0.6","10.5","3","-22.0","3","4.0","3",NA,"4.0","3",NA,"4.0","2","","",NA,"618.9","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-2.5","1",NA,"15.1","1","-18.2","0","",,NA,"17.3","3",NA,"","4","",,NA,"613.7","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-3.5","0",NA,"14.7","0","-18.4","0","8.0","27",NA,"7.6","0",NA,"2.0","2","",,NA,"665.9","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-1.4","1","2.0","12.0","1","-17.0","1","4.2","1",NA,"4.2","1",NA,"0.0","2","","",NA,"580.9","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-1.0","1",NA,"13.1","1","-15.8","1","",,NA,"11.1","7",NA,"","5","",,NA,"569.7","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-6.2","0",NA,"8.1","0","-26.6","0","",,NA,"76.6","7",NA,"","21","",,NA,"748.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-1.7","4",NA,"12.5","4","-18.0","4","7.0","4",NA,"7.4","4",NA,"","4","","",NA,"530.8","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-4.8","4",NA,"11.1","2","-22.7","3","",,NA,"4.2","11",NA,"","2","",,NA,"614.5","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","-1.5","0",NA,"11.5","0","-20.8","0","",,NA,"14.5","0",NA,"","5","",,NA,"605.2","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-3.6","0","0.8","8.3","0","-20.2","0","12.0","0","69.0","10.2","0","62.0","4.0","5","",,NA,"669.5","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-3.4","0",NA,"9.5","0","-19.9","0","12.0","26",NA,"7.5","0",NA,"","3","",,NA,"661.9","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-1.6","0",NA,"11.2","0","-20.9","0","16.0","28",NA,"",,NA,"","","",,NA,"607.6","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-3.8","0",NA,"10.8","0","-22.7","0","",,NA,"9.0","0",NA,"","3","",,NA,"675.9","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-1.3","0","1.4","12.2","0","-18.1","0","16.4","0","82.0","14.2","0","78.0","0.0","5","",,NA,"599.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-1.7","1","1.6","11.0","1","-20.0","1","26.3","1",NA,"26.3","1",NA,"8.0","5","","",NA,"591.3","0.0","3012230"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"1.0","28",NA,"1.0","28",NA,"","1","","",NA,"","","3012233"
"EDMONTON SMITH WATER TREATMENT","53.471","-113.619","AB","",,NA,"",,"",,"2.0","29",NA,"2.0","29",NA,"","1","","",NA,"","","3012234"
"EDMONTON AB RESEARCH PARK","53.446","-113.478","AB","-1.5","0",NA,"11.5","0","-25.5","0","14.4","0",NA,"14.4","0",NA,"0.0","4","","",NA,"604.3","0.0","3012235"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-2.4","0","2.7","15.3","0","-21.6","0","19.0","25",NA,"8.0","0","37.0","14.0","2","",,NA,"633.1","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-4.5","1","0.9","9.0","1","-20.0","1","6.0","1",NA,"6.0","1",NA,"","2","","",NA,"675.8","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-2.7","3",NA,"11.9","2","-18.9","1","",,NA,"141.5","10",NA,"","6","",,NA,"580.8","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-0.9","0","1.0","14.0","0","-19.0","0","6.3","0","46.0","6.3","0","40.0","0.0","2","","",NA,"586.8","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-2.2","0",NA,"12.5","0","-18.1","0","",,NA,"2.3","3",NA,"","1","",,NA,"626.3","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-1.8","10","1.9","10.0","10","-18.0","10","2.0","10",NA,"2.0","10",NA,"0.0","1","","",NA,"416.2","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-4.8","1",NA,"9.2","1","-21.6","1","",,NA,"8.8","2",NA,"","3","",,NA,"683.5","0.0","3012790"
"HALKIRK AGCM","52.116","-112.164","AB","-1.7","1",NA,"14.2","1","-18.4","0","",,NA,"14.9","13",NA,"","6","",,NA,"591.2","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-2.6","0",NA,"14.9","0","-17.9","0","",,NA,"7.3","4",NA,"","2","",,NA,"638.5","0.0","3013140"
