Environment Canada
Monthly Values for March - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INDIAN HEAD CDA","50.550","-103.650","SK","-12.9","0","-7.5","8.0","0","-28.3","0","13.6","0","74.0","13.6","0","56.0","","3","",,NA,"957.4","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","-13.8","0","-7.8","7.0","0","-31.5","0","35.4","0","166.0","35.4","0","142.0","21.0","13","","",NA,"984.4","0.0","4013660"
"KIPLING","50.200","-102.733","SK","-13.4","0","-7.9","8.0","0","-28.0","0","23.0","0","113.0","23.0","0","88.0","28.0","9","","",NA,"972.5","0.0","4014040"
"LAKE ALMA","49.067","-104.250","SK","-10.9","0","-8.4","7.0","0","-30.0","0","29.0","0","183.0","29.0","0","135.0","","11","","",NA,"897.0","0.0","4014138"
"LANGENBURG","50.900","-101.717","SK","-14.4","0","-7.6","5.5","0","-32.0","0","35.7","0","178.0","35.7","0","142.0","30.0","6","","",NA,"1004.4","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","-13.5","0","-8.1","6.9","0","-30.0","0","19.4","0","134.0","19.4","0","105.0","","7","",,NA,"975.7","0.0","4014156"
"LEROY","52.000","-104.633","SK","-14.1","0","-7.5","5.0","0","-30.5","0","12.4","0","65.0","12.6","0","57.0","10.0","6","","",NA,"995.8","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","-14.2","0","-8.5","6.5","0","-35.0","0","27.0","0","135.0","27.0","0","111.0","21.0","9","","",NA,"998.9","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"20.8","0","110.0","21.0","0","79.0","0.0","7","","",NA,"","","4014870"
"MANOR","49.617","-102.100","SK","-11.5","0",NA,"9.0","0","-31.5","0","23.8","0",NA,"23.6","0",NA,"","9","","",NA,"914.7","0.0","4014913"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"20.8","0","138.0","20.8","0","110.0","","8","","",NA,"","","4015020"
"MARYFIELD","49.833","-101.517","SK","-11.4","0","-6.5","8.0","0","-25.5","0","35.0","0","159.0","35.0","0","129.0","0.0","7","","",NA,"911.1","0.0","4015045"
"MIDALE","49.383","-103.300","SK","-10.6","0",NA,"7.5","0","-32.0","0","24.0","0",NA,"24.0","0",NA,"2.0","12","","",NA,"886.3","0.0","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","-12.2","0",NA,"7.4","0","-32.0","0","15.2","0",NA,"15.2","0",NA,"","6","",,NA,"937.7","0.0","4015322"
"MUENSTER","52.333","-105.000","SK","-14.5","0","-8.2","4.5","0","-30.5","0","14.0","0","81.0","14.0","0","70.0","22.0","7","","",NA,"1007.1","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-13.3","0","-8.0","6.0","0","-31.5","0","15.8","0","166.0","15.8","0","116.0","10.0","8","","",NA,"970.2","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","11","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","-11.4","0",NA,"10.0","0","-28.5","0","24.5","0",NA,"24.5","0",NA,"","8","","",NA,"911.8","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","-14.5","0","-8.3","6.5","0","-30.0","0","29.0","0","184.0","29.0","0","155.0","","10","","",NA,"1007.8","0.0","4015870"
"PASWEGIN","51.983","-103.917","SK","-14.9","0","-7.7","7.5","0","-33.0","0","22.5","0","119.0","22.5","0","104.0","10.0","7","","",NA,"1018.8","0.0","4015960"
"QU'APPELLE 1","50.567","-103.983","SK","-11.8","0","-6.9","7.0","0","-28.0","0","13.6","0","70.0","13.6","0","59.0","2.0","5","","",NA,"923.7","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"5.0","0","56.0","5.0","0","46.0","13.0","4","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","-11.6","0","-6.2","8.5","0","-27.0","0","20.0","0","131.0","20.0","0","104.0","3.0","5","","",NA,"916.7","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","-13.1","0","-8.3","7.3","0","-31.7","0","33.8","0","180.0","22.8","0","116.0","3.0","8","",,NA,"962.9","0.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"13.0","1",NA,"13.0","1",NA,"","4","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-12.9","0",NA,"7.1","0","-31.3","0","29.1","0",NA,"29.1","0",NA,"","12","",,NA,"957.8","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-12.1","0","-7.0","6.5","0","-26.0","0","30.5","0","148.0","30.5","0","114.0","","9","","",NA,"931.8","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-13.8","0","-7.4","7.0","0","-30.0","0","40.6","0","206.0","40.6","0","162.0","38.0","11","","",NA,"984.4","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-12.6","0","-8.8","5.0","0","-30.5","0","17.5","0","115.0","17.5","0","93.0","0.0","7","","",NA,"947.2","0.0","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","-12.5","0","-6.9","10.0","0","-27.0","0","22.0","0","123.0","22.0","0","103.0","","8","","",NA,"945.0","0.0","4018508"
"WAPELLA ST PAULS","50.200","-101.983","SK","-12.2","0",NA,"10.0","0","-27.5","0","28.5","0",NA,"28.5","0",NA,"","6","","",NA,"936.9","0.0","4018511"
"WATROUS","51.667","-105.467","SK","-12.6","0","-7.4","6.5","0","-29.0","0","15.6","0","121.0","15.6","0","84.0","0.0","6","","",NA,"949.6","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","-13.2","0",NA,"6.6","0","-28.4","0","",,NA,"",,NA,"","","",,NA,"967.7","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-11.0","0","-7.4","8.0","0","-31.5","0","22.9","0","142.0","22.9","0","103.0","0.0","10","","",NA,"900.5","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-12.7","0","-7.1","7.0","0","-28.0","0","24.0","0","103.0","24.0","0","83.0","20.0","8","","",NA,"952.2","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"26.0","0","138.0","26.0","0","101.0","1.0","8","","",NA,"","","4018960"
"WYNYARD","51.767","-104.200","SK","-14.7","0","-8.5","6.0","0","-31.0","0","15.0","0","79.0","13.1","0","65.0","0.0","6","187.4","0","106.0","1014.1","0.0","4019035"
"YELLOW GRASS","49.817","-104.183","SK","-11.8","0","-7.5","7.5","0","-32.5","0","31.0","0","173.0","31.0","0","132.0","7.0","12","","",NA,"923.4","0.0","4019040"
"YORKTON A","51.267","-102.467","SK","-14.5","0","-7.8","5.1","0","-29.4","0","21.2","0","117.0","13.8","0","69.0","6.0","6","187.7","0","108.0","1006.9","0.0","4019080"
"TONKIN","51.200","-102.233","SK","-14.0","0",NA,"5.5","0","-31.0","0","32.4","0",NA,"32.4","0",NA,"35.0","13","","",NA,"991.6","0.0","4019082"
"WYNYARD (AUT)","51.767","-104.200","SK","-14.6","0",NA,"4.8","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1012.1","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-12.1","0",NA,"7.0","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"931.6","0.0","401HP5R"
"BROADVIEW","50.383","-102.683","SK","-13.3","0",NA,"5.5","0","-27.8","0","",,NA,"",,NA,"","","",,NA,"969.7","0.0","401I010"
"REGINA COTE","50.433","-104.667","SK","",,NA,"",,"",,"28.4","0",NA,"28.4","0",NA,"3.0","8","","",NA,"","","401R001"
"ABBEY","50.700","-108.783","SK","-13.5","0","-11.6","4.0","0","-33.0","0","17.0","0","146.0","17.0","0","116.0","8.0","6","","",NA,"975.5","0.0","4020020"
"ANEROID","49.717","-107.300","SK","-12.6","0","-11.1","5.5","0","-36.0","0","35.6","0","201.0","35.6","0","161.0","","7","","",NA,"948.7","0.0","4020160"
"ASSINIBOIA AIRPORT","49.733","-105.933","SK","-13.3","0",NA,"4.3","0","-33.4","0","18.9","0",NA,"18.9","0",NA,"","7","",,NA,"970.1","0.0","4020286"
"BEECHY","50.817","-107.300","SK","-12.9","0","-10.2","6.0","0","-34.0","0","15.5","0","115.0","15.5","0","93.0","6.0","7","","",NA,"959.0","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-14.1","0","-10.7","5.0","0","-36.0","0","18.0","0","113.0","18.0","0","90.0","3.0","7","","",NA,"995.5","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-12.6","0","-9.7","6.0","0","-32.5","0","71.8","0","174.0","71.8","0","166.0","48.0","16","","",NA,"947.1","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","-13.0","0","-9.5","5.0","0","-31.5","0","21.0","0","139.0","21.0","0","123.0","","10","","",NA,"960.7","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","-12.7","0",NA,"6.7","0","-31.0","0","",,NA,"",,NA,"0.0","","",,NA,"951.7","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-12.1","0","-8.0","6.5","0","-32.5","0","16.6","0","175.0","16.6","0","120.0","0.0","8","","",NA,"932.8","0.0","4022363"
"ELROSE","51.133","-108.033","SK","-12.7","0","-10.1","6.0","0","-30.0","0","20.8","0","110.0","20.8","0","92.0","3.0","7","","",NA,"952.3","0.0","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-13.4","0","-12.4","8.0","0","-36.5","0","29.0","0","175.0","29.0","0","134.0","5.0","10","","",NA,"972.8","0.0","4022936"
"HERBERT 2","50.467","-107.267","SK","-13.1","0","-10.5","3.5","0","-33.5","0","26.0","0","166.0","26.0","0","156.0","10.0","8","","",NA,"965.4","0.0","4023212"
"HIGH POINT","50.979","-107.935","SK","",,NA,"",,"",,"9.0","0","91.0","9.0","0","67.0","","4","","",NA,"","","4023240"
"LUCKY LAKE","50.950","-107.150","SK","-13.4","0",NA,"4.5","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"973.8","0.0","4024714"
"MAPLE CREEK","49.900","-109.467","SK","-11.9","0",NA,"10.9","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"926.9","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-11.7","0","-11.5","11.0","0","-31.5","0","29.1","0","176.0","29.1","0","131.0","6.0","8","","",NA,"919.6","0.0","4024936"
"PORTREEVE","50.883","-109.050","SK","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"5.0","10","","",NA,"","","4026175"
"ROCK POINT","51.154","-107.263","SK","-12.8","0","-9.1","6.0","0","-30.0","0","14.6","0","99.0","14.6","0","82.0","2.0","9","","",NA,"953.8","0.0","4026847"
"SHAUNAVON 2","49.650","-108.417","SK","-12.2","0","-10.0","5.0","0","-31.5","0","36.0","0","175.0","36.0","0","145.0","17.0","12","","",NA,"936.3","0.0","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"24.0","0","128.0","24.0","0","107.0","13.0","11","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-13.2","0","-11.0","5.0","0","-34.0","0","27.0","0","175.0","27.0","0","146.0","","11","","",NA,"967.1","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-13.9","0","-11.4","2.5","0","-33.9","0","21.5","0","125.0","21.5","0","111.0","","13","",,NA,"990.1","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-13.8","0","-11.2","2.2","0","-31.8","0","20.2","0","131.0","20.2","0","112.0","","8","189.4","6",NA,"986.3","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-11.9","0","-11.3","6.0","0","-33.5","0","46.6","0","253.0","46.6","0","191.0","5.0","13","","",NA,"928.3","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"22.0","2",NA,"22.0","2",NA,"13.0","4","","",NA,"","","4029030"
"LEADER AIRPORT","50.900","-109.500","SK","-14.7","0",NA,"7.4","0","-35.6","0","12.6","0",NA,"12.6","0",NA,"","4","",,NA,"1014.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-12.2","0","-10.4","5.0","0","-31.0","0","23.5","0","146.0","23.5","0","109.0","15.0","8","","",NA,"935.9","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"21.5","0","167.0","21.5","0","142.0","10.0","6","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-12.9","0","-10.0","7.0","0","-35.0","0","32.0","0","175.0","32.0","0","141.0","8.0","9","","",NA,"958.4","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-12.5","0","-10.2","6.8","0","-35.3","0","24.9","0","208.0","24.9","0","136.0","","8","",,NA,"946.5","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","-12.3","0",NA,"6.0","0","-27.5","0","47.4","0",NA,"47.6","0",NA,"","13","",,NA,"940.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.433","-108.983","SK","-13.6","0",NA,"1.7","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"980.6","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-12.6","0","-11.0","5.0","0","-33.0","0","26.0","0","162.0","26.0","0","139.0","","7","","",NA,"948.5","0.0","4032766"
"MANKOTA","49.100","-107.017","SK","-13.0","0","-10.5","5.0","0","-32.5","0","30.5","0","276.0","30.5","0","243.0","","9","","",NA,"961.6","0.0","4034910"
"ROCKGLEN (AUT)","49.167","-105.983","SK","-12.4","0",NA,"3.2","0","-27.8","0","",,NA,"",,NA,"","","",,NA,"943.4","0.0","4036844"
"TREELON","49.000","-108.383","SK","-12.3","0","-11.1","5.0","0","-33.0","0","24.1","0","261.0","24.1","0","210.0","0.0","7","","",NA,"939.9","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","-14.1","0","-11.3","5.0","0","-37.0","0","32.0","0","227.0","32.0","0","183.0","5.0","7","","",NA,"996.4","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","-14.1","0",NA,"4.3","0","-34.4","0","21.8","0",NA,"21.8","0",NA,"","7","",,NA,"996.2","0.0","4038412"
"WEST POPLAR RIVER","49.000","-106.383","SK","-15.0","0","-12.0","5.0","0","-44.0","0","23.5","0","155.0","16.0","0","84.0","1.0","8","","",NA,"1023.7","0.0","4038740"
"ARTLAND","52.783","-109.900","SK","-13.7","0","-8.9","4.5","0","-31.0","0","10.8","0","102.0","10.8","0","81.0","0.0","4","","",NA,"984.1","0.0","4040267"
"BICKLEIGH","51.294","-108.407","SK","-13.6","0","-9.5","5.0","0","-31.5","0","14.6","0","113.0","15.2","0","90.0","0.0","7","","",NA,"978.9","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-12.2","0","-7.4","7.0","0","-30.5","0","3.0","0","21.0","3.0","0","19.0","0.0","2","","",NA,"934.9","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-14.6","0","-8.0","4.5","0","-35.5","0","13.0","0","96.0","13.0","0","85.0","5.0","2","","",NA,"1009.8","0.0","4041000"
"HILLMOND","53.441","-109.724","SK","-14.5","0","-8.0","5.0","0","-33.0","0","19.0","0","121.0","19.0","0","109.0","","6","","",NA,"1007.5","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-14.6","0","-9.5","5.0","0","-37.0","0","4.0","0","38.0","4.0","0","34.0","0.0","3","","",NA,"1012.1","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-14.2","0","-10.1","4.6","0","-32.2","0","15.0","0","117.0","11.4","0","98.0","0.0","5","186.0","0","105.0","997.8","0.0","4043900"
"LASHBURN 1","53.117","-109.633","SK","-13.6","0",NA,"7.0","0","-31.0","0","22.0","0",NA,"22.0","0",NA,"","7","","",NA,"980.5","0.0","4044155"
"MEDSTEAD","53.350","-108.033","SK","-15.3","0","-8.2","4.5","0","-35.5","0","25.0","0","128.0","25.0","0","118.0","29.0","9","","",NA,"1032.6","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-13.8","0","-8.0","6.2","0","-30.7","0","35.2","0","237.0","14.2","0","105.0","0.0","4","",,NA,"985.5","0.0","4045600"
"ROSETOWN EAST","51.567","-107.917","SK","-14.0","0",NA,"6.4","0","-32.1","0","12.9","0",NA,"12.9","0",NA,"","4","",,NA,"991.5","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-12.2","0","-7.1","6.5","0","-28.5","0","18.4","0","131.0","18.4","0","113.0","0.0","4","","",NA,"935.0","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-13.5","0","-8.7","4.5","0","-32.5","0","6.0","0","44.0","6.0","0","42.0","12.0","4","","",NA,"977.0","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-13.9","1","-8.4","4.4","0","-31.3","1","",,NA,"9.0","1",NA,"","4","",,NA,"956.3","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-14.1","0",NA,"4.4","0","-31.3","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"994.4","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-13.6","0",NA,"6.5","0","-32.0","0","24.8","0",NA,"24.8","0",NA,"8.0","7","","",NA,"980.2","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","8","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-13.7","0","-8.8","5.0","0","-30.5","0","4.0","0","37.0","4.0","0","34.0","0.0","3","","",NA,"984.0","0.0","4048326"
"WASECA","53.131","-109.404","SK","-12.9","0","-7.5","5.5","0","-27.5","0","24.8","0","149.0","21.2","0","115.0","5.0","5","","",NA,"958.7","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-14.0","0","-7.0","4.5","0","-30.0","0","10.6","0","63.0","10.6","0","54.0","14.0","6","","",NA,"990.5","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-12.1","0","-8.1","8.0","0","-31.0","0","25.0","0","141.0","25.0","0","122.0","0.0","7","","",NA,"934.0","0.0","4053120"
"MACDOWALL","53.017","-106.017","SK","-14.0","0",NA,"5.5","0","-32.0","0","10.0","0",NA,"10.0","0",NA,"6.0","3","","",NA,"991.0","0.0","4054795"
"MELFORT","52.817","-104.600","SK","-14.9","0",NA,"3.2","0","-30.6","0","14.8","0",NA,"15.6","0",NA,"","5","",,NA,"1020.8","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-13.1","0",NA,"6.0","0","-32.5","0","15.0","0",NA,"15.0","0",NA,"0.0","5","","",NA,"965.5","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-13.5","0",NA,"6.0","0","-31.0","0","8.0","0",NA,"8.0","0",NA,"13.0","3","","",NA,"975.9","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-11.9","0","-8.5","7.3","0","-26.9","0","27.9","0","216.0","27.9","0","145.0","","12","",,NA,"926.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-14.3","0","-7.7","6.5","0","-31.0","0","23.0","0","137.0","23.0","0","120.0","","6","","",NA,"1000.1","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-14.6","0","-7.8","4.4","0","-33.4","0","15.0","0","78.0","13.6","0","75.0","9.0","5","201.0","0","114.0","1011.4","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-13.6","0","-8.3","5.9","0","-30.8","0","13.8","0","95.0","8.0","0","51.0","3.0","2","",,NA,"980.8","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-14.1","0",NA,"6.0","0","-31.5","0","15.0","0",NA,"9.5","0",NA,"0.0","4","204.3","0",NA,"994.3","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-13.5","0",NA,"5.5","0","-30.4","0","",,NA,"",,NA,"","","","",NA,"976.9","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-12.4","0","-7.5","6.6","0","-27.6","0","8.1","0","67.0","8.1","0","56.0","1.0","3","200.4","0","116.0","942.5","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-11.1","0","-7.2","7.0","0","-27.0","0","13.5","0","130.0","13.5","0","104.0","2.0","7","","",NA,"902.3","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-12.7","0","-7.4","6.0","0","-28.5","0","12.0","0","102.0","12.0","0","81.0","0.0","4","","",NA,"951.8","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-15.0","0",NA,"7.0","0","-38.0","0","23.5","0",NA,"23.5","0",NA,"","5","","",NA,"1023.0","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-15.3","0","-8.2","2.5","0","-35.5","0","19.6","0","127.0","15.6","0","94.0","20.0","7","","",NA,"1032.3","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.4","13",NA,"0.7","12","-34.8","13","",,NA,"",,NA,"","","",,NA,"654.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-20.3","0","-6.4","2.0","0","-37.5","0","10.0","0","53.0","10.0","0","52.0","57.0","7","","",NA,"1188.0","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-18.9","0",NA,"5.3","0","-40.0","0","11.8","0",NA,"11.8","0",NA,"","3","",,NA,"1144.9","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-19.0","0",NA,"-0.3","0","-32.3","0","15.1","0",NA,"15.1","0",NA,"","3","",,NA,"1146.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-19.4","0",NA,"-0.5","0","-33.5","0","20.3","0",NA,"20.3","0",NA,"59.0","4","","",NA,"1159.9","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-18.5","0","-7.4","1.0","0","-41.0","0","13.9","0","78.0","13.9","0","78.0","43.0","4","","",NA,"1131.6","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-19.8","0","-8.0","1.5","0","-44.0","0","14.7","0","72.0","14.7","0","70.0","38.0","5","","",NA,"1170.3","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-20.8","0",NA,"0.9","0","-44.6","0","11.5","0",NA,"11.5","0",NA,"","6","",,NA,"1202.9","0.0","4063759"
"LA RONGE RCS","55.150","-105.267","SK","-16.0","0",NA,"1.2","0","-36.2","0","13.9","0",NA,"13.9","0",NA,"","6","",,NA,"1052.6","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-15.8","0","-7.7","1.5","0","-36.1","0","13.4","0","64.0","13.0","0","61.0","30.0","4","",,NA,"1046.8","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-13.4","0","-7.5","7.0","0","-33.5","0","14.0","0","98.0","14.0","0","82.0","12.0","5","","",NA,"974.2","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-14.3","0","-7.3","5.1","0","-32.9","0","14.4","0","93.0","12.0","0","84.0","5.0","3","197.0","0","113.0","1001.5","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-17.8","0",NA,"1.1","0","-38.0","0","14.0","0",NA,"14.0","0",NA,"","6","",,NA,"1109.9","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-14.1","0",NA,"4.6","0","-33.6","0","",,NA,"",,NA,"","","",,NA,"994.0","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-20.3","0","-6.2","1.3","0","-39.7","0","23.8","0","77.0","16.0","0","78.0","60.0","4","",,NA,"1187.3","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-13.9","0",NA,"3.8","0","-31.7","0","14.3","0",NA,"14.3","0",NA,"","5","",,NA,"989.4","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-17.7","0","-7.0","1.0","0","-34.0","0","7.2","0","37.0","7.2","0","34.0","54.0","2","","",NA,"1105.9","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-13.8","0",NA,"5.1","0","-31.9","0","",,NA,"",,NA,"","","","",NA,"986.2","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-20.0","0",NA,"1.7","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1179.4","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-15.0","0","-7.7","7.0","0","-37.0","0","15.0","0","117.0","15.0","0","96.0","23.0","9","","",NA,"1023.9","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-15.2","0","-7.4","3.6","0","-32.8","0","18.4","0","108.0","12.4","0","84.0","17.0","5","201.2","0","110.0","1029.6","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-15.4","0","-7.6","4.0","0","-38.0","0","23.5","0","152.0","23.5","0","127.0","24.0","7","","",NA,"1034.8","0.0","4077557"
"SNOWDEN WHITETAIL","53.583","-104.683","SK","-14.9","0",NA,"5.0","0","-35.5","0","18.5","0",NA,"18.5","0",NA,"","6","","",NA,"1019.3","0.0","4077605"
"TISDALE SOUTH","52.750","-103.400","SK","-14.2","0",NA,"6.5","0","-31.0","0","19.0","0",NA,"19.0","0",NA,"26.0","5","","",NA,"997.3","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-14.2","0",NA,"4.4","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"998.0","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-14.6","0",NA,"4.0","0","-32.8","0","16.5","0",NA,"16.5","0",NA,"","6","",,NA,"1010.6","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-14.1","0",NA,"7.0","0","-32.0","0","29.0","0",NA,"20.8","0",NA,"19.0","7","174.7","0",NA,"993.9","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-14.4","0","-7.4","4.0","0","-30.5","0","20.2","0","119.0","20.2","0","105.0","17.0","9","","",NA,"1004.8","0.0","4085052"
"PELLY","52.083","-101.867","SK","-14.2","0","-6.5","6.0","0","-31.0","0","38.0","0","136.0","38.0","0","120.0","25.0","7","","",NA,"997.9","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-14.0","0","-6.9","6.5","0","-30.0","0","29.0","0","146.0","29.0","0","120.0","15.0","9","","",NA,"990.5","0.0","4086001"
