Environment Canada
Monthly Values for February - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CANDO","52.400","-108.267","SK","-7.3","14",NA,"5.0","11","-19.0","12","1.0","0",NA,"1.0","0",NA,"25.0","1","","",NA,"353.8","0.0","4041088"
"EDAM","53.183","-108.767","SK","",,NA,"",,"",,"2.0","0",NA,"3.0","0",NA,"16.0","2","","",NA,"","","4042338"
"HILLMOND","53.433","-109.717","SK","-7.3","4","6.2","3.0","3","-20.0","2","4.0","0","39.0","4.0","0","39.0","16.0","1","","",NA,"606.5","0.0","4043246"
"KERROBERT","51.967","-109.050","SK","-7.2","0","4.8","5.0","0","-18.0","0","4.0","0","48.0","4.0","1",NA,"15.0","1","","",NA,"706.6","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-6.9","0","4.8","4.2","0","-18.9","0","6.4","0","62.0","6.6","0","89.0","13.0","2","108.2","0","82.0","697.0","0.0","4043900"
"MEDSTEAD","53.350","-108.033","SK","-7.1","0","5.7","4.5","0","-25.0","0","5.0","0","31.0","5.0","1",NA,"30.0","2","","",NA,"702.2","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-6.7","0","5.8","4.8","0","-21.4","0","0.8","0","6.0","9.8","0","99.0","12.0","1","",,NA,"692.0","0.0","4045600"
"ROSETOWN","51.617","-108.017","SK","-5.4","0","5.7","5.5","0","-17.0","0","1.0","0","17.0","2.0","0","33.0","4.0","1","","",NA,"655.2","0.0","4046879"
"ROSETOWN EAST","51.567","-107.917","SK","-6.1","0",NA,"4.0","0","-17.5","0","5.4","0",NA,"5.4","0",NA,"","2","",,NA,"675.8","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-5.9","0","6.4","6.5","0","-23.5","0","1.0","0","7.0","1.0","0","7.0","15.0","1","","",NA,"667.9","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-6.4","0","5.4","5.0","0","-15.5","0","5.0","0","40.0","5.0","1",NA,"24.0","1","","",NA,"683.5","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-7.3","0","5.6","3.2","0","-19.1","0","",,NA,"15.2","0","167.0","","6","",,NA,"708.2","0.0","4047240"
"SCOTT CS","52.367","-108.833","SK","-7.3","0",NA,"3.2","0","-19.1","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"708.2","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-6.0","1",NA,"7.0","0","-22.5","1","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"646.9","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","2","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-6.6","0","3.9","4.5","0","-18.5","0","6.5","0","73.0","9.5","0","102.0","25.0","2","","",NA,"689.2","0.0","4048326"
"WASECA","53.133","-109.400","SK","-6.8","0","4.7","4.0","0","-16.5","0","3.3","0","34.0","5.6","0","56.0","26.0","2","","",NA,"695.3","0.0","4048520"
"BEAVER CREEK","51.967","-106.700","SK","-5.4","0",NA,"6.0","0","-30.0","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"654.8","0.0","4050500"
"CARLTON","52.800","-106.567","SK","-6.1","5","7.0","4.0","4","-26.0","3","3.6","0","26.0","3.6","0","26.0","","1","","",NA,"553.9","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-5.0","0","5.9","7.0","0","-21.0","0","1.0","0","11.0","1.0","0","10.0","11.0","1","","",NA,"644.7","0.0","4053120"
"MELFORT","52.817","-104.600","SK","-5.9","1",NA,"2.8","1","-25.4","1","2.1","3",NA,"3.7","3",NA,"","3","",,NA,"645.2","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-5.4","23",NA,"6.0","23","-14.0","23","0.0","1",NA,"0.0","2",NA,"","0","","",NA,"116.9","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-5.8","0",NA,"5.5","0","-27.0","0","3.0","0",NA,"3.0","0",NA,"19.0","1","","",NA,"666.0","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-4.4","0","5.8","5.9","0","-23.4","0","4.9","0","59.0","4.9","0","57.0","","2","",,NA,"625.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-5.6","0","7.8","4.5","0","-26.0","0","2.1","0","15.0","5.0","0","35.0","","3","","",NA,"659.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-6.1","0","7.7","5.7","0","-27.9","0","8.6","0","63.0","9.2","0","78.0","13.0","2","76.4","0","60.0","675.7","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-5.6","0","6.9","4.8","0","-23.2","0","3.2","0","31.0","4.2","0","48.0","6.0","2","",,NA,"661.4","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-5.5","0",NA,"5.5","0","-25.0","0","3.0","1",NA,"3.0","4",NA,"6.0","1","71.1","0",NA,"656.7","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-5.8","0",NA,"5.8","0","-25.4","0","0.2","2",NA,"2.4","2",NA,"","1","","",NA,"667.3","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-4.9","0","6.5","5.5","0","-23.2","0","5.0","0","56.0","5.2","0","57.0","0.0","2","94.3","0","72.0","642.0","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-3.8","0","6.8","6.0","0","-21.5","0","1.4","0","15.0","1.4","3",NA,"","1","","",NA,"611.1","0.0","4057202"
"WEIRDALE","53.450","-105.250","SK","-6.7","0",NA,"3.5","0","-27.0","0","8.0","0",NA,"8.0","0",NA,"28.0","2","","",NA,"690.4","0.0","4058728"
"LANGHAM 2W","52.367","-107.017","SK","-6.0","0","6.2","5.5","0","-26.5","0","1.7","0","16.0","4.7","0","39.0","16.0","2","","",NA,"671.8","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-6.4","0",NA,"8.0","0","-20.0","0","0.0","3",NA,"0.0","4",NA,"14.0","0","","",NA,"683.6","0.0","4060452"
"BEARTOOTH ISLAND","59.217","-109.700","SK","-11.6","0",NA,"-0.5","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"827.5","0.0","4060468"
"BIG RIVER","53.833","-107.033","SK","-6.9","13",NA,"7.5","9","-26.0","9","2.8","0",NA,"2.8","1",NA,"","2","","",NA,"373.6","0.0","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","-7.0","0","6.9","7.0","0","-23.0","0","9.0","0","46.0","8.4","0","45.0","10.0","3","","",NA,"700.0","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.833","-108.433","SK","-7.3","0",NA,"6.3","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"707.7","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-12.1","0","8.4","1.5","0","-33.0","0","43.0","0","203.0","43.0","0","202.0","70.0","14","","",NA,"841.5","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","-8.8","0","7.6","2.0","0","-27.0","0","15.8","0","72.0","9.6","0","53.0","45.0","3","","",NA,"751.3","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","-12.3","1",NA,"0.8","1","-27.8","1","0.0","0",NA,"5.0","11",NA,"","2","",,NA,"817.5","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-12.7","0",NA,"1.5","0","-28.5","0","51.2","0",NA,"39.9","0",NA,"69.0","10","","",NA,"860.3","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-10.5","1","7.8","3.0","1","-31.5","0","14.0","0","79.0","15.0","0","84.0","40.0","7","","",NA,"769.2","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-12.1","0","6.6","3.0","0","-38.0","0","21.5","0","126.0","21.5","0","124.0","49.0","6","","",NA,"842.9","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-11.9","0",NA,"2.3","0","-37.2","0","",,NA,"162.5","0",NA,"","24","",,NA,"836.3","0.0","4063759"
"LA RONGE A","55.150","-105.267","SK","-8.2","0","7.2","7.2","0","-28.2","0","11.8","0","68.0","12.6","0","82.0","28.0","2","",,NA,"733.8","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-7.0","0","5.5","6.0","0","-24.5","0","4.0","0","38.0","4.0","0","38.0","16.0","1","","",NA,"700.8","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-7.9","0","6.2","4.8","0","-26.2","0","6.4","0","45.0","6.2","0","60.0","24.0","3","110.1","0","89.0","726.5","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-10.4","1",NA,"2.1","1","-32.6","1","0.0","0",NA,"28.7","0",NA,"","10","",,NA,"766.4","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-6.9","0",NA,"6.0","0","-26.6","0","0.0","0",NA,"5.4","0",NA,"","2","",,NA,"698.4","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-12.7","0","8.6","0.3","0","-33.6","0","48.0","0","175.0","25.8","0","169.0","63.0","8","",,NA,"858.4","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-6.1","1",NA,"7.1","1","-22.3","1","0.0","0",NA,"5.8","0",NA,"21.0","2","",,NA,"650.1","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-9.7","1","8.4","1.5","1","-29.5","0","22.2","0","105.0","22.8","0","107.0","50.0","7","","",NA,"748.8","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-7.4","1",NA,"4.7","1","-21.7","1","0.0","0",NA,"2.4","1",NA,"","2","","",NA,"685.1","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-12.0","0",NA,"-1.4","0","-30.6","0","",,NA,"",,NA,"","","",,NA,"840.1","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-5.9","0","8.3","4.0","0","-27.0","0","2.0","0","15.0","7.0","0","49.0","","3","","",NA,"670.4","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-7.0","0","7.7","2.7","0","-29.9","0","6.8","0","40.0","8.2","0","71.0","8.0","4","59.3","0","48.0","701.2","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-6.2","0","9.1","7.0","0","-32.0","0","7.5","0","43.0","9.5","0","53.0","20.0","6","","",NA,"677.8","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-3.4","11",NA,"5.0","11","-14.0","11","0.0","0",NA,"0.0","2",NA,"28.0","0","","",NA,"363.3","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-6.5","1",NA,"4.6","1","-29.5","1","0.0","1",NA,"5.2","3",NA,"","1","","",NA,"661.4","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-5.6","0",NA,"7.2","0","-29.6","0","",,NA,"2.9","0",NA,"","1","",,NA,"662.1","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-5.7","1",NA,"7.5","1","-29.0","1","15.0","0",NA,"19.6","0",NA,"20.0","5","34.8","1.375",NA,"640.1","0.0","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"7.0","0",NA,"7.0","5",NA,"32.0","2","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","-6.9","0","7.2","4.0","0","-29.0","0","8.0","0","46.0","8.6","2",NA,"25.0","3","","",NA,"696.9","0.0","4085052"
"PELLY","52.083","-101.867","SK","-6.2","0","8.1","4.0","0","-30.0","0","18.4","0","86.0","26.4","0","122.0","36.0","7","","",NA,"677.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-5.4","0","8.4","5.0","0","-26.0","0","20.8","0","125.0","26.2","0","153.0","30.0","5","","",NA,"654.9","0.0","4086001"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"54.0","0","381.0","56.0","0","387.0","40.0","6","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-4.7","0","7.5","6.5","0","-25.5","0","66.0","0","348.0","66.0","0","332.0","","7","","",NA,"636.6","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"82.0","0","328.0","85.0","0","325.0","58.0","8","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-4.9","0","7.9","6.0","0","-27.0","0","36.2","0","235.0","37.6","0","235.0","39.0","6","","",NA,"639.8","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","-5.3","0",NA,"5.5","0","-26.5","0","30.0","0",NA,"30.0","0",NA,"46.0","5","","",NA,"653.4","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-5.0","0","8.6","3.3","0","-27.6","0","47.7","0","315.0","41.4","0","307.0","20.0","5","24.4","0","19.0","643.3","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-4.9","0","8.3","4.4","0","-31.0","0","49.7","0","417.0","57.1","0","437.0","16.0","6","","",NA,"640.8","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"46.0","0",NA,"51.0","0",NA,"","5","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"41.6","0",NA,"46.8","0",NA,"53.0","6","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","-4.8","0",NA,"5.0","0","-28.5","0","55.0","0",NA,"61.0","0",NA,"","7","","",NA,"637.8","0.0","5010538"
"CARBERRY CS","49.900","-99.350","MB","-5.3","1",NA,"3.2","1","-31.3","1","0.0","0",NA,"23.9","1",NA,"","6","",,NA,"628.2","0.0","5010547"
"CARBERRY","49.867","-99.350","MB","-5.7","1",NA,"6.5","1","-29.0","0","39.0","1",NA,"45.0","1",NA,"","6","","",NA,"640.0","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","-4.6","0","7.2","5.0","0","-29.0","0","64.0","0","407.0","64.0","0","383.0","52.0","5","","",NA,"632.6","0.0","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"23.5","0",NA,"23.5","6",NA,"","4","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.933","-101.200","MB","-4.9","0","7.2","6.5","0","-29.0","0","58.0","0","394.0","62.6","0","402.0","50.0","6","","",NA,"640.1","0.0","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","-5.3","0",NA,"6.0","0","-28.0","0","59.0","0",NA,"61.0","0",NA,"","6","","",NA,"653.7","0.0","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"63.0","0","522.0","66.0","0","520.0","","7","","",NA,"","","5011434"
"MINNEDOSA","50.267","-99.833","MB","-4.8","0","8.3","5.0","0","-29.0","0","26.0","0","160.0","27.4","0","165.0","","7","","",NA,"639.2","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-5.5","0","7.6","6.0","0","-29.0","0","47.0","0","270.0","47.0","0","268.0","","5","","",NA,"657.1","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-4.0","0","7.0","8.5","0","-27.0","0","78.8","0","560.0","78.8","0","567.0","43.0","6","","",NA,"616.2","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"46.3","0","310.0","51.3","0","316.0","","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","-3.8","2",NA,"6.7","2","-23.4","2","0.0","0",NA,"57.4","0",NA,"","7","",,NA,"566.8","0.0","5012324"
"ROBLIN","51.183","-101.367","MB","-4.9","1",NA,"3.9","1","-27.9","1","0.0","0",NA,"20.9","0",NA,"","5","",,NA,"618.5","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-4.6","0","7.2","6.0","0","-26.5","0","68.2","0","383.0","68.2","0","363.0","47.0","5","","",NA,"632.6","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-5.4","0",NA,"4.0","0","-31.5","0","33.2","0",NA,"36.6","0",NA,"33.0","6","","",NA,"655.9","0.0","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","-5.3","1",NA,"4.2","1","-29.3","1","0.0","0",NA,"5.0","4",NA,"","1","",,NA,"629.7","0.0","5012654"
"SOURIS","49.650","-100.250","MB","-4.5","5","8.5","4.5","3","-31.0","3","58.0","0","358.0","58.0","0","331.0","","4","","",NA,"517.9","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-5.7","0","8.5","3.5","0","-28.5","0","17.0","0","125.0","17.0","0","125.0","","4","","",NA,"663.6","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-5.0","0","6.7","6.5","0","-28.0","0","78.0","0","549.0","78.0","0","530.0","","7","","",NA,"642.6","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-4.5","0","6.9","7.0","0","-26.5","0","72.7","0","571.0","76.0","0","603.0","36.0","6","","",NA,"629.3","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-5.5","1","8.6","5.0","1","-29.5","1","0.0","0","0.0","28.6","0","182.0","","6","",,NA,"633.7","0.0","5013117"
"MELITA","49.283","-100.983","MB","-4.7","1",NA,"6.9","1","-29.5","1","0.0","0",NA,"35.0","0",NA,"","7","",,NA,"612.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"36.6","0",NA,"40.6","0",NA,"40.0","6","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"24.5","0","178.0","26.1","0","183.0","62.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"24.0","0","148.0","24.0","0","147.0","40.0","5","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-4.1","0","7.7","7.0","0","-25.0","0","35.0","0","193.0","54.0","0","262.0","","10","","",NA,"620.1","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-4.3","0","7.4","6.0","0","-25.0","0","33.0","0","231.0","58.6","0","365.0","21.0","6","","",NA,"625.4","0.0","5020551"
"EMERSON AUT","49.000","-97.238","MB","-4.2","2",NA,"7.1","2","-24.9","1","",,NA,"75.5","2",NA,"","7","",,NA,"578.0","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"19.0","0","182.0","22.0","1",NA,"","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-4.8","0","8.5","5.5","0","-27.0","0","23.3","0","218.0","36.5","0","292.0","12.0","4","36.9","0","30.0","639.7","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"11.0","0","95.0","32.0","0","232.0","","4","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","-4.5","1",NA,"7.2","1","-24.3","1","0.0","0",NA,"23.4","4",NA,"","4","",,NA,"608.2","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"24.0","0","237.0","48.0","0","353.0","","5","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"60.2","2",NA,"60.0","4",NA,"45.0","5","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"24.2","0",NA,"33.0","0",NA,"48.0","5","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","-4.7","0",NA,"6.5","0","-25.0","0","65.0","0",NA,"74.0","0",NA,"","9","","",NA,"636.3","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"14.0","0","86.0","22.0","0","126.0","12.0","5","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-4.3","0","8.3","7.0","0","-26.0","0","15.8","0","109.0","41.0","0","246.0","22.0","7","","",NA,"623.4","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"28.5","0","181.0","41.1","0","238.0","","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-3.7","0",NA,"6.5","0","-22.5","0","49.0","0",NA,"72.6","0",NA,"23.0","7","","",NA,"607.4","0.0","5021737"
"MORDEN CDA","49.183","-98.083","MB","-4.3","0","6.4","6.0","0","-24.0","0","44.7","0","270.0","65.2","0","344.0","12.0","7","60.9","0","47.0","623.9","0.0","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"13.2","0","99.0","43.4","0","268.0","","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-4.7","0","7.5","7.0","0","-25.0","0","31.0","0","174.0","41.4","0","207.0","","8","","",NA,"634.7","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"72.1","0","215.0","89.3","0","248.0","","10","","",NA,"","","5021977"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"31.2","0","194.0","39.4","0","211.0","10.0","7","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-5.2","0","6.4","8.0","0","-25.0","0","77.5","0","352.0","79.9","0","337.0","","9","","",NA,"649.0","0.0","5022065"
"PIGEON LAKE","49.950","-97.600","MB","-4.4","0",NA,"6.5","0","-26.0","0","27.0","0",NA,"39.0","0",NA,"18.0","7","","",NA,"627.3","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-5.2","1",NA,"4.4","1","-25.9","1","0.0","0",NA,"26.6","4",NA,"","4","",,NA,"627.5","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-4.6","0","7.3","5.0","0","-24.0","0","32.0","0","183.0","42.6","0","216.0","35.0","8","","",NA,"633.5","0.0","5022129"
"PINEY","49.033","-96.017","MB","-3.6","0","8.6","8.0","0","-27.5","0","13.0","0","84.0","50.6","0","279.0","5.0","5","","",NA,"605.0","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-4.3","0","6.9","7.0","0","-24.0","0","23.6","0","157.0","37.4","0","213.0","10.0","6","","",NA,"624.1","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-4.3","0","7.0","3.5","0","-27.5","0","54.0","0","350.0","67.0","0","388.0","27.0","6","","",NA,"625.6","0.0","5022335"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"33.6","0",NA,"40.3","0",NA,"13.0","6","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","-4.4","0",NA,"5.5","0","-26.0","0","1.9","1",NA,"26.4","1",NA,"2.0","6","","",NA,"626.0","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"31.4","0","184.0","36.8","1",NA,"34.0","5","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"14.0","0","58.0","16.0","0","64.0","","4","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"7.0","1",NA,"4.6","4",NA,"","2","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-4.6","0",NA,"5.0","0","-25.0","0","9.0","0",NA,"36.0","0",NA,"10.0","6","","",NA,"631.5","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"41.6","0","284.0","42.8","0","262.0","","7","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-3.9","0",NA,"6.0","0","-25.0","0","0.5","2",NA,"0.5","4",NA,"","0","","",NA,"612.7","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-4.8","0","7.8","4.0","0","-26.0","0","26.6","0","154.0","29.6","0","160.0","","7","","",NA,"637.1","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"37.0","0","241.0","42.0","0","252.0","16.0","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-3.9","1",NA,"6.4","1","-24.3","1","0.0","0",NA,"62.3","0",NA,"","6","",,NA,"590.0","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-3.4","0","9.0","7.0","0","-24.5","0","5.0","0","29.0","34.6","0","162.0","1.0","6","","",NA,"598.9","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-5.5","3","7.7","6.5","3","-26.5","3","7.0","4",NA,"9.0","4",NA,"","2","","",NA,"588.0","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-5.2","0","7.3","6.5","0","-27.5","0","10.6","0","84.0","35.8","0","248.0","7.0","5","","",NA,"650.7","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-4.3","0","8.8","6.5","0","-26.5","0","12.0","0","83.0","35.0","0","215.0","","7","","",NA,"624.6","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"14.0","3",NA,"9.0","6",NA,"7.0","1","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"5.0","1",NA,"10.0","1",NA,"","2","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-5.0","0","5.7","6.5","0","-27.0","0","88.0","0","465.0","90.4","0","436.0","79.0","7","","",NA,"642.7","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-4.6","0","8.6","5.4","0","-27.8","0","19.2","0","154.0","50.2","0","363.0","4.0","7","",,NA,"633.2","0.0","5023222"
"WINNIPEG A FIRE HALL","49.900","-97.250","MB","",,NA,"",,"",,"20.5","0",NA,"47.8","0",NA,"9.0","5","","",NA,"","","5023223"
"ZHODA","49.250","-96.517","MB","-3.6","0","8.9","7.0","0","-26.5","0","18.0","0","101.0","39.6","0","222.0","13.0","5","","",NA,"604.0","0.0","5023370"
"CARMAN U OF M CS","49.500","-98.033","MB","-4.7","1",NA,"6.6","1","-25.8","1","0.0","0",NA,"79.5","0",NA,"","7","",,NA,"613.6","0.0","502I001"
"WINNIPEG PACIFIC AVENUE","49.917","-97.167","MB","-3.4","0",NA,"7.0","0","-23.0","0","21.0","0",NA,"48.0","0",NA,"9.0","5","","",NA,"600.4","0.0","502I002"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"24.3","0",NA,"48.5","0",NA,"23.0","5","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-10.7","23",NA,"2.2","23","-28.0","23","3.8","0",NA,"9.4","0",NA,"9.0","1","",,NA,"143.7","0.0","502S001"
