Environment Canada
Monthly Values for February - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-22.8","0",NA,"1.6","0","-43.7","0","35.0","0",NA,"35.2","0",NA,"65.0","8","119.4","0",NA,"1141.2","0.0","6040325"
"BEARDMORE","49.617","-87.950","ON","-22.1","0",NA,"0.0","0","-46.0","0","36.5","0",NA,"36.5","0",NA,"","6","","",NA,"1123.3","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-18.4","0","-5.3","2.0","0","-39.0","0","83.7","0","281.0","83.7","0","260.0","","9","","",NA,"1018.0","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-19.6","14",NA,"2.0","14","-41.5","10","26.0","0",NA,"26.0","0",NA,"","3","","",NA,"526.1","0.0","6041193"
"DORION TCPL 70","48.817","-88.517","ON","-19.0","0",NA,"-1.0","0","-42.0","0","47.4","0",NA,"47.4","0",NA,"","7","","",NA,"1034.6","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-22.1","0",NA,"0.7","0","-42.4","0","36.2","0",NA,"36.4","0",NA,"61.0","8","","",NA,"1121.4","0.0","6042715"
"MANITOUWADGE","49.150","-85.800","ON","-19.6","0",NA,"1.0","0","-41.0","0","48.5","0",NA,"48.5","0",NA,"","12","","",NA,"1053.3","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-16.6","0",NA,"1.0","0","-34.0","0","91.8","0",NA,"91.8","0",NA,"","17","","",NA,"968.9","0.0","6044959"
"NOLALU","48.150","-89.883","ON","-18.3","0",NA,"7.0","0","-44.5","0","81.8","0",NA,"81.8","0",NA,"","15","","",NA,"1016.0","0.0","6045675"
"RAITH TCPL 64","48.733","-89.867","ON","-19.8","0",NA,"4.0","0","-46.0","0","75.0","0",NA,"75.0","0",NA,"","14","","",NA,"1058.7","0.0","6046856"
"STURGEON LAKE","49.883","-90.967","ON","-19.6","0",NA,"1.0","0","-40.0","0","53.0","0",NA,"53.0","0",NA,"","8","","",NA,"1051.7","0.0","6048145"
"TERRACE BAY","48.800","-87.100","ON","-18.0","0",NA,"0.0","0","-37.0","0","33.5","0",NA,"33.5","0",NA,"","5","","",NA,"1009.3","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-18.7","0",NA,"-0.9","0","-38.6","0","68.8","0",NA,"61.3","0",NA,"83.0","9","141.3","0",NA,"1027.0","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-18.7","0",NA,"2.5","0","-41.0","0","41.0","0",NA,"41.0","0",NA,"","7","","",NA,"1027.4","0.0","6049098"
"THUNDER BAY WPCP","48.400","-89.233","ON","-18.2","0",NA,"0.0","0","-38.0","0","33.5","0",NA,"33.5","0",NA,"","11","","",NA,"1013.2","0.0","604HBFA"
"BRUCE MINES RADIGAN","46.300","-83.750","ON","-15.1","0",NA,"17.5","0","-39.5","0","62.5","0",NA,"94.9","0",NA,"","15","","",NA,"926.5","0.0","605102G"
"DALTON","48.150","-84.033","ON","-20.2","0",NA,"5.0","0","-44.5","0","25.2","0",NA,"25.2","0",NA,"","6","","",NA,"1069.6","0.0","6051R65"
"ELLIOT LAKE DENISON","46.500","-82.617","ON","-15.5","0",NA,"7.5","0","-33.5","0","29.0","0",NA,"29.0","0",NA,"","4","","",NA,"937.3","0.0","6052260"
"HIGH FALLS","47.917","-84.717","ON","-16.4","1",NA,"3.5","1","-38.0","0","36.3","0",NA,"43.3","0",NA,"","10","","",NA,"928.8","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-21.0","0",NA,"1.0","0","-38.5","0","30.4","0",NA,"30.4","0",NA,"","8","","",NA,"1092.1","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-14.6","0",NA,"9.0","0","-39.0","0","44.8","0",NA,"57.5","0",NA,"","9","","",NA,"913.3","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-16.1","0",NA,"6.0","0","-38.5","0","42.3","0",NA,"42.3","0",NA,"","12","","",NA,"953.8","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-13.7","0","-5.9","6.5","0","-31.5","0","46.2","0","103.0","46.4","0","89.0","","10","","",NA,"887.4","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-15.8","0","-6.8","5.3","0","-38.7","0","46.1","0","88.0","42.1","0","97.0","69.0","10","140.9","0","128.0","946.6","0.0","6057592"
"WALFORD","46.200","-82.233","ON","-14.1","10",NA,"8.0","10","-38.0","2","47.0","0",NA,"62.8","0",NA,"","7","","",NA,"577.3","0.0","6059210"
"WAWA","48.000","-84.800","ON","-16.7","0",NA,"2.2","0","-37.7","0","36.7","0",NA,"36.7","0",NA,"","11","","",NA,"970.9","0.0","6059409"
"WAWA A","47.967","-84.783","ON","-17.6","0","-5.7","1.5","0","-40.0","0","53.0","0","95.0","39.1","0","83.0","76.0","10","","",NA,"997.2","0.0","6059D09"
"AGNEW MINE","46.433","-81.617","ON","-15.7","0",NA,"9.0","0","-39.0","0","36.0","0",NA,"48.4","0",NA,"","7","","",NA,"944.5","0.0","6060070"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"30.2","0",NA,"31.6","0",NA,"","8","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-19.1","0","-5.9","7.5","0","-42.0","0","20.0","0","44.0","20.0","0","47.0","","6","","",NA,"1039.9","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-17.8","0",NA,"5.0","0","-41.0","0","34.0","0","73.0","44.0","0","83.0","","6","","",NA,"1002.1","0.0","6061850"
"MONETVILLE","46.150","-80.300","ON","-16.4","0","-7.1","7.5","0","-39.0","0","29.8","0","61.0","37.7","0","62.0","","6","","",NA,"962.1","0.0","6065250"
"RAMSAY","47.450","-82.333","ON","-18.3","0",NA,"8.5","0","-41.0","0","0.0","8",NA,"0.0","9",NA,"","0","","",NA,"1015.3","0.0","6066873"
"SUDBURY A","46.617","-80.800","ON","-17.1","0","-6.3","4.1","0","-33.6","0","34.7","0","67.0","36.0","0","70.0","54.0","7","159.8","0","135.0","982.9","0.0","6068150"
"SUDBURY MOE","46.467","-81.033","ON","-16.5","0",NA,"7.0","0","-38.5","0","58.4","0",NA,"58.4","0",NA,"","8","","",NA,"965.5","0.0","6068155"
"TURBINE","46.383","-81.567","ON","-15.3","0",NA,"10.0","0","-37.0","0","41.9","0",NA,"53.9","0",NA,"","7","125.1","0",NA,"932.2","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"45.6","0",NA,"57.4","0",NA,"","8","","",NA,"","","6069165"
"COCHRANE","49.067","-81.033","ON","-21.5","0",NA,"5.0","0","-45.0","0","7.0","0",NA,"7.4","0",NA,"","3","","",NA,"1106.1","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","4","","",NA,"","","6071855"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","3","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-19.3","0","-6.0","4.1","0","-39.2","0","37.8","0","99.0","39.5","0","99.0","60.0","6","","",NA,"1045.7","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"16.0","0",NA,"20.0","0",NA,"","5","","",NA,"","","6072325"
"IROQUOIS FALLS","48.750","-80.667","ON","-20.7","0",NA,"5.5","0","-40.0","0","13.6","0",NA,"13.6","0",NA,"","3","","",NA,"1083.9","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-21.8","0","-5.0","6.0","0","-45.0","0","9.5","0","24.0","11.5","0","28.0","","4","","",NA,"1115.1","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-20.9","0","-5.8","6.5","0","-42.0","0","15.1","0","42.0","19.4","0","53.0","67.0","5","135.5","0","124.0","1090.0","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-21.1","0","-6.1","6.7","0","-41.1","0","20.1","0","51.0","19.4","0","54.0","51.0","3","","",NA,"1093.5","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-21.0","1",NA,"6.0","1","-41.0","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"1052.9","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","-19.4","0",NA,"7.0","0","-42.0","0","16.9","0",NA,"16.9","0",NA,"","3","","",NA,"1046.6","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-21.3","1",NA,"7.0","0","-46.0","1","38.0","0",NA,"40.0","0",NA,"","16","","",NA,"1061.0","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-24.2","0","-6.7","4.7","0","-41.5","0","8.8","0","28.0","8.4","0","29.0","45.0","1","175.9","0","137.0","1182.3","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-20.3","0",NA,"4.0","0","-42.0","0","5.0","0",NA,"5.0","0",NA,"","2","156.1",".41666666666666666666666666666666666667",NA,"1072.0","0.0","6075594"
"PINARD","49.850","-81.600","ON","-22.1","0",NA,"6.0","0","-44.0","0","17.0","0",NA,"17.0","0",NA,"","4","","",NA,"1122.8","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-19.4","0","-5.8","7.5","0","-40.0","0","22.1","0","47.0","22.1","0","47.0","","6","","",NA,"1048.0","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-22.9","0","-6.9","5.0","0","-43.0","0","16.8","0","48.0","16.8","0","45.0","","4","","",NA,"1144.8","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-20.0","0","-6.0","5.4","0","-39.3","0","24.4","0","53.0","27.1","0","66.0","61.0","6","","",NA,"1062.8","0.0","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","-17.4","0",NA,"6.5","0","-42.0","0","29.0","0",NA,"45.0","0",NA,"","8","","",NA,"991.0","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-15.6","0","-6.2","6.0","0","-38.0","0","31.4","0","53.0","47.8","0","61.0","","8","","",NA,"941.7","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-15.2","0",NA,"7.0","0","-35.0","0","23.0","0",NA,"33.0","0",NA,"","7","","",NA,"928.8","0.0","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","-16.5","0",NA,"8.0","0","-40.5","0","24.1","0",NA,"24.6","0",NA,"","5","","",NA,"966.6","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-16.3","0","-6.5","10.0","0","-43.0","0","8.0","0","23.0","11.0","0","25.0","","3","","",NA,"960.6","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-15.5","0",NA,"4.5","0","-35.0","0","23.5","0",NA,"37.5","0",NA,"","9","","",NA,"937.8","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-16.2","0","-5.8","5.4","0","-34.5","0","20.2","0","35.0","33.5","0","59.0","84.0","5","164.9","0","142.0","957.0","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","-15.3","0",NA,"4.5","0","-38.5","0","67.3","0",NA,"81.3","0",NA,"","7","","",NA,"933.6","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-14.9","0",NA,"4.9","0","-36.5","0","57.8","0",NA,"45.8","0",NA,"40.0","11","","",NA,"920.6","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-14.2","0",NA,"8.0","0","-36.5","0","73.8","0",NA,"81.4","0",NA,"","9","134.8","0",NA,"901.9","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-15.0","0",NA,"8.5","0","-34.5","0","26.0","0",NA,"28.0","0",NA,"","7","","",NA,"923.6","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-15.1","0","-5.6","6.5","0","-34.0","0","13.0","0","47.0","17.0","0","39.0","","4","","",NA,"925.9","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-15.3","0","-7.0","5.0","0","-37.0","0","28.3","0","68.0","37.9","0","59.0","","7","","",NA,"931.2","0.0","6100398"
"BARRY'S BAY","45.433","-77.667","ON","-15.4","0",NA,"9.5","0","-39.0","0","24.0","0",NA,"29.2","0",NA,"","8","","",NA,"935.0","0.0","6100558"
"BROCKVILLE","44.600","-75.700","ON","-13.7","0",NA,"6.0","0","-33.5","0","19.0","0",NA,"25.2","0",NA,"","6","","",NA,"888.1","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-12.2","7","-6.1","6.0","0","-29.5","7","30.8","0","79.0","39.4","0","61.0","","9","","",NA,"633.7","0.0","6100971"
"CATARAQUI TS","44.367","-76.617","ON","-13.3","0",NA,"5.5","0","-32.0","0","27.5","0",NA,"66.5","0",NA,"","11","","",NA,"876.6","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-14.8","0","-5.6","8.0","0","-34.5","0","12.4","0","36.0","22.3","0","51.0","","5","","",NA,"919.1","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-14.2","0",NA,"6.0","0","-32.0","0","46.1","0",NA,"46.1","0",NA,"","8","","",NA,"900.8","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-14.3","0",NA,"8.0","0","-34.0","0","16.0","0",NA,"32.0","0",NA,"","6","","",NA,"903.9","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-14.9","0",NA,"5.0","0","-34.0","0","27.0","0",NA,"39.0","0",NA,"","8","","",NA,"920.5","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"21.5","0",NA,"24.7","0",NA,"","8","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-15.8","0","-6.4","6.0","0","-37.0","0","26.0","0","71.0","26.0","0","52.0","","10","","",NA,"947.1","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-13.2","0","-6.7","7.0","0","-29.0","0","22.9","0","60.0","31.5","0","52.0","","8","","",NA,"874.5","0.0","6101874"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"24.0","0",NA,"33.2","0",NA,"","7","","",NA,"","","6101920"
"CUMBERLAND","45.500","-75.450","ON","-14.5","0",NA,"6.5","0","-33.0","0","27.4","0",NA,"38.4","0",NA,"","8","","",NA,"910.5","0.0","6101935"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"19.0","0",NA,"43.4","0",NA,"","8","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","-15.1","0","-6.2","5.0","0","-35.5","0","33.4","0","71.0","41.0","0","55.0","","9","","",NA,"927.0","0.0","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"19.9","0",NA,"20.2","0",NA,"","6","","",NA,"","","6101962"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"22.3","0",NA,"34.7","0",NA,"","7","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","-13.7","0","-6.6","6.5","0","-36.0","0","30.2","0","92.0","52.2","0","79.0","","9","","",NA,"886.5","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-14.3","0","-5.7","5.0","0","-33.5","0","23.0","1",NA,"30.5","1",NA,"","7","","",NA,"903.7","0.0","6102832"
"GLOUCESTER KETTLES","45.350","-75.550","ON","",,NA,"",,"",,"21.6","0",NA,"27.2","0",NA,"","6","","",NA,"","","6102840"
"HARROWSMITH BRACKEN","44.383","-76.700","ON","",,NA,"",,"",,"36.2","0",NA,"64.2","0",NA,"","11","","",NA,"","","6103366"
"HARTINGTON IHD","44.433","-76.700","ON","-13.0","0","-6.6","6.0","0","-30.0","0","25.0","0","78.0","43.8","0","70.0","","10","","",NA,"868.5","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","-14.9","0","-7.0","5.5","0","-35.0","0","20.7","0","51.0","28.5","0","46.0","23.0","8","160.9","0","129.0","922.3","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","-13.3","0",NA,"5.7","0","-31.3","0","33.3","0",NA,"52.1","0",NA,"18.0","13","155.3","0",NA,"875.8","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","-12.2","0","-6.7","6.0","0","-32.0","0","26.5","0","74.0","46.7","0","71.0","","9","","",NA,"846.0","0.0","6104175"
"KILLALOE O'GRADY","45.500","-77.483","ON","",,NA,"",,"",,"20.8","0",NA,"28.1","0",NA,"","7","","",NA,"","","61041BE"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","-13.9","0","-6.8","7.0","0","-38.0","0","30.2","0","85.0","42.6","0","64.0","","9","","",NA,"894.2","0.0","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"1.4","0",NA,"2.3","0",NA,"","0","","",NA,"","","6104880"
"MALLORYTOWN LANDING","44.450","-75.867","ON","-13.4","0",NA,"6.5","0","-34.0","0","22.8","0",NA,"35.0","0",NA,"","8","","",NA,"879.5","0.0","6104882"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"10.0","0",NA,"20.6","0",NA,"","4","","",NA,"","","6104932"
"MORRISBURG","44.917","-75.183","ON","-15.1","0","-7.4","6.5","0","-37.0","0","27.1","0","69.0","31.5","0","50.0","","8","","",NA,"927.8","0.0","6105460"
"NORTH AUGUSTA MAHONEY","44.733","-75.733","ON","-13.6","0",NA,"6.5","0","-32.5","0","37.3","0",NA,"45.9","0",NA,"","9","","",NA,"884.5","0.0","6105679"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"17.4","0",NA,"17.4","0",NA,"","5","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","-13.9","0","-6.1","6.5","0","-30.0","0","20.4","0","59.0","19.2","0","39.0","38.0","5","151.5","0","115.0","893.5","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-14.3","0","-6.2","6.4","0","-29.3","0","25.5","0","59.0","30.0","0","55.0","57.0","8","162.1","0","142.0","905.6","0.0","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"0.0","0",NA,"2.2","0",NA,"","1","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","-13.8","0",NA,"6.5","0","-28.5","0","25.2","0",NA,"30.0","0",NA,"","6","","",NA,"891.4","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","-15.8","0",NA,"7.3","0","-36.8","0","15.8","0",NA,"21.0","0",NA,"58.0","6","","",NA,"946.3","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-15.6","0",NA,"8.0","0","-35.5","0","12.7","0",NA,"21.8","0",NA,"88.0","5","161.2","0",NA,"940.5","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"14.2","0",NA,"23.0","0",NA,"","5","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","-15.2","0","-5.4","8.0","0","-36.0","0","23.0","0","66.0","25.4","0","52.0","","8","","",NA,"930.7","0.0","6107002"
"ROLPHTON NPD","46.183","-77.667","ON","-15.9","0",NA,"8.0","0","-37.0","0","31.5","0",NA,"31.5","0",NA,"","6","","",NA,"948.4","0.0","6107184"
"RUSSELL","45.263","-75.359","ON","-14.6","0","-6.7","7.0","0","-34.5","0","34.0","0","89.0","46.8","0","77.0","","9","","",NA,"914.0","0.0","6107247"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"25.0","0",NA,"37.0","0",NA,"","7","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","-13.0","0",NA,"8.0","0","-32.0","0","17.0","0",NA,"25.0","0",NA,"","5","","",NA,"868.8","0.0","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-14.2","0","-6.1","6.5","0","-34.0","0","33.6","0","79.0","36.8","0","58.0","","9","","",NA,"900.5","0.0","6107955"
"WOODLAWN","45.500","-76.100","ON","",,NA,"",,"",,"14.0","0",NA,"22.5","0",NA,"","6","","",NA,"","","6109590"
"ALLISTON NELSON","44.150","-79.867","ON","-11.3","0","-6.1","8.0","0","-34.0","0","21.4","0","72.0","31.0","0","63.0","","6","","",NA,"820.0","0.0","6110218"
"BARRIE WPCC","44.383","-79.683","ON","-12.3","0","-5.7","8.0","0","-33.0","0","54.7","0","119.0","57.0","0","92.0","","11","","",NA,"848.9","0.0","6110557"
"BEATRICE","45.133","-79.383","ON","-14.8","0",NA,"6.0","0","-38.0","0","31.6","0",NA,"48.4","0",NA,"","8","","",NA,"917.9","0.0","6110605"
"BEETON GRAHAM","44.083","-79.783","ON","-12.7","0",NA,"6.0","0","-35.5","0","15.8","0",NA,"21.0","0",NA,"","7","","",NA,"860.0","0.0","6110663"
"BURKS FALLS","45.600","-79.567","ON","-11.9","9",NA,"7.5","9","-41.0","9","59.6","0",NA,"74.0","0",NA,"","9","","",NA,"567.8","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","-13.0","0","-6.9","7.0","0","-35.0","0","40.2","0","65.0","50.2","0","57.0","","10","","",NA,"868.2","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","-13.0","0",NA,"6.5","0","-31.5","0","49.9","0",NA,"60.9","0",NA,"","9","","",NA,"867.3","0.0","6111769"
"COOKSTOWN","44.200","-79.683","ON","-12.9","0","-6.2","6.0","0","-36.0","0","19.8","0","58.0","27.0","0","51.0","","6","","",NA,"864.0","0.0","6111859"
"DORSET MOE","45.217","-78.933","ON","-15.2","3","-6.6","10.0","2","-41.0","2","23.0","0","48.0","41.0","0","61.0","","7","","",NA,"831.2","0.0","6112072"
"DUNCHURCH","45.617","-79.883","ON","-15.7","0","-6.7","5.5","0","-41.0","0","37.0","0","63.0","51.2","0","68.0","","8","","",NA,"944.0","0.0","6112133"
"DURHAM","44.183","-80.817","ON","-13.0","0","-6.8","6.0","0","-34.0","0","41.0","0","74.0","45.4","0","58.0","","6","","",NA,"868.9","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-12.8","0","-6.6","8.0","0","-37.5","0","27.3","0","74.0","29.1","0","54.0","","9","","",NA,"862.2","0.0","6112340"
"GILFORD","44.200","-79.567","ON","-13.1","0",NA,"5.5","0","-33.0","0","9.0","0",NA,"14.8","0",NA,"","4","","",NA,"869.9","0.0","6112778"
"HANOVER","44.117","-81.000","ON","-12.6","0","-6.7","6.0","0","-40.0","0","41.6","0","80.0","46.6","0","57.0","","9","","",NA,"857.1","0.0","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","-13.0","0",NA,"5.0","0","-37.0","0","35.2","0",NA,"45.6","0",NA,"","9","133.2","0",NA,"867.3","0.0","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","-13.3","8","-5.3","7.0","0","-35.0","8","34.0","0","61.0","44.4","0","62.0","","6","","",NA,"626.5","0.0","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"35.0","0",NA,"46.6","0",NA,"","8","","",NA,"","","6114006"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","-12.2","0",NA,"8.5","0","-38.0","0","52.6","0",NA,"61.2","0",NA,"","9","","",NA,"844.2","0.0","6115059"
"MIDHURST","44.450","-79.767","ON","-13.3","0",NA,"8.5","0","-36.0","0","35.6","0",NA,"48.2","0",NA,"","7","","",NA,"875.3","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","-12.5","0","-6.1","5.0","0","-36.0","0","51.0","0","103.0","61.4","0","88.0","","9","","",NA,"855.0","0.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","-14.8","0",NA,"7.0","0","-39.5","0","44.2","0",NA,"56.2","0",NA,"","8","","",NA,"919.3","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","-15.1","0","-6.7","6.3","0","-41.5","0","30.2","0","52.0","38.5","0","60.0","67.0","9","","",NA,"927.9","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","-13.5","0",NA,"4.5","0","-37.0","0","47.2","0",NA,"51.2","0",NA,"","7","","",NA,"883.2","0.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","-11.6","0","-6.7","6.5","0","-34.0","0","41.2","0","64.0","54.2","0","63.0","","9","","",NA,"828.2","0.0","6116132"
"POWASSAN","46.117","-79.250","ON","-17.7","0","-7.7","5.0","0","-42.0","0","22.5","0","57.0","28.9","0","59.0","","5","","",NA,"1000.0","0.0","6116702"
"PROTON STATION","44.167","-80.517","ON","-14.4","0","-7.0","4.0","0","-37.0","0","55.2","0","92.0","58.2","0","69.0","","11","","",NA,"908.4","0.0","6116750"
"RAVENSHOE","44.217","-79.400","ON","-12.4","0",NA,"7.0","0","-33.0","0","22.5","0",NA,"27.2","0",NA,"","9","","",NA,"852.5","0.0","6116902"
"SHANTY BAY","44.400","-79.633","ON","-13.1","0","-6.6","7.0","0","-35.5","0","48.2","0","95.0","55.0","0","79.0","","10","","",NA,"869.8","0.0","6117684"
"SOUTH RIVER","45.833","-79.383","ON","-15.8","0",NA,"8.0","0","-37.0","0","33.2","0",NA,"46.4","0",NA,"","8","","",NA,"946.9","0.0","6117957"
"UTTERSON ONT HYDRO","45.200","-79.350","ON","-15.0","0",NA,"7.0","0","-41.0","0","47.0","0",NA,"63.0","0",NA,"","9","","",NA,"923.0","0.0","6119115"
"WASAGA BEACH","44.483","-80.050","ON","-12.4","0",NA,"6.0","0","-36.0","0","52.5","0",NA,"55.5","0",NA,"","11","","",NA,"852.4","0.0","6119294"
"WIARTON A","44.750","-81.100","ON","-13.0","0","-6.9","5.2","0","-34.8","0","60.7","0","78.0","55.7","0","75.0","38.0","10","132.3","0","150.0","867.5","0.0","6119500"
"WYEVALE","44.650","-79.917","ON","",,NA,"",,"",,"46.0","0",NA,"52.0","0",NA,"","7","","",NA,"","","6119668"
"THORNBURY SLAMA","44.567","-80.483","ON","-11.7","0","-6.3","6.0","0","-31.5","0","27.8","0","57.0","33.4","0","49.0","","10","","",NA,"832.6","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","-12.8","1","-7.0","5.0","1","-36.0","0","40.9","0","62.0","56.9","0","61.0","","10","","",NA,"830.3","0.0","6120819"
