Environment Canada
Monthly Values for January - 1985

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"15.7","0","72.0","15.7","0","71.0","","6","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-17.6","0","-1.0","1.0","0","-39.0","0","17.0","0","79.0","17.0","0","78.0","31.0","6","","",NA,"1104.5","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-18.4","4","0.0","2.0","0","-40.5","4","28.0","0","94.0","28.0","0","91.0","","9","","",NA,"983.3","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-18.6","0",NA,"0.5","0","-40.0","0","24.5","0",NA,"24.5","0",NA,"","6","","",NA,"1134.6","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","-18.0","0","-1.3","0.5","0","-38.0","0","24.4","0","94.0","24.4","0","94.0","29.0","8","","",NA,"1117.5","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"25.8","0","98.0","25.8","0","97.0","","10","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"11.0","0","58.0","11.0","0","58.0","","7","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-18.8","0",NA,"2.5","0","-43.0","0","15.0","0",NA,"15.0","0",NA,"32.0","6","","",NA,"1141.5","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"16.0","0","66.0","16.0","0","65.0","","9","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-17.6","2",NA,"3.5","1","-40.0","2","33.0","1",NA,"33.0","1",NA,"","13","","",NA,"1032.3","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-16.4","0","-1.0","3.3","0","-41.0","0","23.5","0","142.0","19.3","0","141.0","24.0","7","119.8","0","106.0","1065.8","0.0","5040680"
"DAUPHIN NORTH","51.167","-100.033","MB","",,NA,"",,"",,"15.7","0",NA,"15.7","0",NA,"","6","","",NA,"","","5040684"
"DELTA MARSH CS","50.183","-98.383","MB","-18.1","0","-1.9","1.0","0","-37.0","0","18.4","0","79.0","18.4","0","82.0","","8","102.6","0","97.0","1120.2","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-19.5","1",NA,"3.0","1","-39.0","0","12.4","0",NA,"12.4","0",NA,"","6","","",NA,"1125.6","0.0","5040896"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"7.0","1",NA,"7.0","1",NA,"","4","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"11.2","0",NA,"11.2","0",NA,"","4","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-18.0","0","-1.4","2.0","0","-41.0","0","20.0","0","100.0","20.0","0","99.0","55.0","7","","",NA,"1115.0","0.0","5040985"
"COWAN","52.033","-100.650","MB","-17.0","0","-0.5","6.5","0","-38.0","0","36.0","0","120.0","36.0","0","118.0","","13","","",NA,"1085.3","0.0","5040FJ3"
"GLADSTONE SOUTH","50.183","-99.017","MB","-16.5","0",NA,"3.0","0","-36.0","0","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"1070.3","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-17.2","0",NA,"3.0","0","-37.0","0","20.0","0",NA,"20.0","0",NA,"","8","","",NA,"1090.0","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","5","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","12","","",NA,"","","5041450"
"LAKE DAUPHIN","51.200","-99.550","MB","-17.1","0",NA,"2.0","0","-37.0","0","24.0","0",NA,"24.0","0",NA,"49.0","12","110.3","0",NA,"1089.3","0.0","5041523"
"LANGRUTH","50.400","-98.550","MB","-16.6","0","-0.5","3.5","0","-36.5","0","16.2","0","75.0","16.2","0","74.0","23.0","8","","",NA,"1073.3","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-17.9","1","0.2","2.0","1","-41.0","0","9.0","0","56.0","9.0","0","56.0","","4","","",NA,"1076.5","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-18.7","0",NA,"3.0","0","-37.0","0","5.2","0",NA,"5.2","0",NA,"11.0","0","","",NA,"1136.9","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"12.4","0","63.0","12.4","0","61.0","","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-16.8","0",NA,"2.0","0","-36.0","0","7.5","0",NA,"7.5","0",NA,"","5","","",NA,"1078.8","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"42.9","0","165.0","43.9","0","167.0","","12","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"23.0","0",NA,"23.0","0",NA,"","9","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"79.0","6","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-18.1","0",NA,"3.5","0","-40.0","0","29.0","0",NA,"29.0","0",NA,"","10","","",NA,"1118.1","0.0","5041711"
"MOOSEHORN COOK","51.283","-98.417","MB","-18.4","0",NA,"1.5","0","-41.0","0","42.0","0",NA,"42.0","0",NA,"46.0","15","","",NA,"1129.3","0.0","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-16.5","0","-0.9","2.0","0","-37.0","0","5.8","0","28.0","5.8","0","28.0","","3","","",NA,"1068.7","0.0","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","-19.2","3",NA,"8.0","2","-39.0","1","26.4","0",NA,"26.4","0",NA,"","11","","",NA,"1042.8","0.0","5042058"
"OCHRE RIVER","51.067","-99.783","MB","-16.7","0","-0.4","5.0","0","-37.5","0","28.0","0","109.0","28.0","0","108.0","","14","","",NA,"1076.1","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-16.6","0","-0.4","6.5","0","-39.0","0","18.0","0","77.0","18.0","0","77.0","","12","","",NA,"1072.0","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-16.7","0",NA,"3.0","0","-36.0","0","21.2","0",NA,"21.2","0",NA,"","8","","",NA,"1076.0","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"40.0","0","156.0","40.0","0","156.0","","15","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"15.2","0","68.0","15.2","0","68.0","","5","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"22.0","2",NA,"22.0","2",NA,"","8","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-17.1","0","0.1","3.0","0","-41.0","0","32.0","0","144.0","32.0","0","143.0","59.0","12","","",NA,"1088.9","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"16.0","0","91.0","16.0","0","90.0","","7","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-17.7","0","-1.0","4.0","0","-37.0","0","13.8","0","63.0","13.8","0","63.0","","4","","",NA,"1106.1","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-16.1","0","-1.3","3.5","0","-36.0","0","18.1","0","69.0","13.9","0","65.0","49.0","6","","",NA,"1056.6","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"39.1","0",NA,"39.1","0",NA,"73.0","10","","",NA,"","","5043226"
"FLIN FLON","54.767","-101.883","MB","-19.1","0","-0.2","4.0","0","-37.0","0","10.3","1",NA,"10.3","1",NA,"32.0","5","","",NA,"1149.3","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.0","0","-0.2","4.5","0","-38.0","0","23.3","0","107.0","23.3","0","132.0","33.0","10","","",NA,"1177.5","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-20.0","3",NA,"5.0","3","-38.5","0","20.0","0",NA,"20.0","0",NA,"30.0","7","54.7","0",NA,"1065.3","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-19.4","0","-0.3","5.0","0","-37.4","0","27.8","0","122.0","21.7","0","129.0","45.0","9","85.1","0","86.0","1160.8","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-23.6","0","2.4","-8.6","0","-36.9","0","16.4","0","76.0","14.7","0","79.0","27.0","3","54.2","0","68.0","1290.8","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-22.9","0","-1.9","-3.0","0","-44.0","0","3.7","0","24.0","3.7","0","24.0","","1","","",NA,"1266.7","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-22.8","0","1.6","1.7","0","-40.7","0","21.2","0","84.0","10.6","0","54.0","40.0","4","","",NA,"1264.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-21.3","0","0.2","1.9","0","-44.2","0","21.8","0","84.0","16.4","0","82.0","52.0","6","","",NA,"1219.4","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-22.3","0",NA,"3.0","0","-40.5","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"1250.5","0.0","5061423"
"LYNN LAKE A","56.864","-101.076","MB","-23.5","0","0.8","3.9","0","-43.0","0","20.1","0","73.0","17.3","1",NA,"53.0","3","67.0","0","76.0","1287.1","0.0","5061646"
"RUTTAN LAKE","56.483","-99.650","MB","-22.9","0",NA,"4.0","0","-44.0","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"1267.8","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-21.4","2",NA,"3.0","1","-40.0","2","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"1142.9","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-23.1","0",NA,"2.5","0","-41.0","0","18.8","0",NA,"12.5","0",NA,"","2","","",NA,"1273.0","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-22.7","0","1.2","2.9","0","-40.2","0","20.2","0","89.0","19.0","0","98.0","25.0","6","87.5","0","91.0","1261.4","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-22.1","0",NA,"2.5","0","-40.0","0","25.0","0",NA,"25.0","0",NA,"","6","","",NA,"1243.7","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-21.2","0","0.3","3.4","0","-46.6","0","33.5","0","126.0","28.3","0","137.0","37.0","10","","",NA,"1216.0","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-20.9","0",NA,"-1.0","0","-47.0","0","25.6","0",NA,"22.2","0",NA,"","7","","",NA,"1205.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-22.6","0",NA,"-1.3","0","-40.2","0","24.2","0",NA,"21.5","0",NA,"92.0","7","81.1","0",NA,"1258.1","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-18.6","0",NA,"0.0","0","-41.0","0","48.4","0",NA,"48.4","0",NA,"50.0","16","","",NA,"1133.2","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-22.3","0",NA,"-1.6","0","-40.1","0","17.5","0",NA,"16.3","0",NA,"52.0","4","","",NA,"1249.8","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-21.0","0",NA,"-1.9","0","-43.8","0","34.8","0",NA,"19.6","0",NA,"67.0","6","","",NA,"1209.6","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-19.1","0","-0.8","14.8","0","-41.3","0","32.0","0","90.0","24.6","0","92.0","59.0","7","74.9","0","72.0","1150.9","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-18.3","0",NA,"-0.5","0","-41.7","0","39.8","0",NA,"21.2","0",NA,"37.0","7","77.7","0",NA,"1124.6","0.0","6020379"
"ATIKOKAN MARMION","48.800","-91.583","ON","-18.1","0",NA,"-1.0","0","-40.5","0","33.4","0",NA,"33.4","0",NA,"","7","","",NA,"1117.7","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-17.7","0","-2.4","1.5","0","-39.5","0","25.2","0","85.0","25.2","0","85.0","","8","","",NA,"1106.5","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"24.2","0",NA,"24.2","0",NA,"","7","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","12","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-16.4","0",NA,"1.0","0","-38.5","0","17.6","0",NA,"17.6","0",NA,"","10","","",NA,"1064.9","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-17.8","0","-2.6","1.0","0","-39.5","0","14.8","0","43.0","14.8","0","43.0","30.0","7","","",NA,"1110.4","0.0","6022476"
"SLEEMAN","48.717","-94.417","ON","-17.3","0",NA,"-0.5","0","-39.0","0","20.4","0",NA,"20.4","0",NA,"28.0","8","","",NA,"1094.0","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-17.7","0",NA,"1.0","0","-39.0","0","36.2","0",NA,"36.2","0",NA,"48.0","11","","",NA,"1105.3","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"43.0","0",NA,"43.0","0",NA,"","14","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"","8","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-17.7","0","-1.6","1.5","0","-39.5","0","29.2","0","91.0","29.2","0","90.0","","11","","",NA,"1106.2","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-18.4","0","-1.0","0.0","0","-40.0","0","31.4","0","116.0","31.4","0","115.0","","9","","",NA,"1127.8","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-18.3","0","-1.5","-0.5","0","-43.2","0","32.0","0","106.0","32.0","0","121.0","42.0","9","","",NA,"1124.7","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-19.4","1",NA,"-1.5","0","-42.0","1","31.6","0",NA,"31.6","0",NA,"","9","","",NA,"1121.5","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-17.8","0","-1.8","-0.3","0","-40.0","0","31.8","0","112.0","24.5","0","96.0","43.0","9","","",NA,"1108.9","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-17.8","0",NA,"3.0","0","-40.5","0","19.8","13",NA,"19.8","13",NA,"","5","","",NA,"1110.5","0.0","6034077"
"RAWSON LAKE","49.650","-93.717","ON","-17.8","0","-2.2","-0.5","0","-40.5","0","42.0","0","125.0","24.8","0","88.0","36.0","9","66.4","0","78.0","1111.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-19.0","0","-1.7","-1.0","0","-42.0","0","35.7","0","101.0","35.7","0","102.0","51.0","11","","",NA,"1148.4","0.0","6037775"
"ABITIBI CAMP 11","48.850","-89.117","ON","-18.5","0",NA,"-1.5","0","-42.0","0","48.2","0",NA,"48.2","0",NA,"29.0","11","","",NA,"1130.4","0.0","6040011"
"ABITIBI CAMP 300","49.633","-89.750","ON","-18.5","0",NA,"-1.5","0","-42.0","0","24.6","1",NA,"24.6","1",NA,"26.0","11","","",NA,"1130.2","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-18.5","0",NA,"-1.5","0","-40.0","0","39.0","0",NA,"39.0","0",NA,"52.0","13","","",NA,"1132.6","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-17.4","0","-1.3","0.5","0","-39.5","0","35.0","0","63.0","35.0","0","63.0","","13","","",NA,"1098.0","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-19.4","0","-0.8","-1.4","0","-38.4","0","45.6","0","107.0","21.8","0","65.0","42.0","6","","",NA,"1160.6","0.0","6042716"
"FLINT","48.350","-89.683","ON","-16.5","0","-1.8","1.0","0","-40.0","0","27.0","0","61.0","27.0","0","61.0","","9","","",NA,"1070.1","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-17.6","0",NA,"-1.5","0","-33.5","0","58.4","0",NA,"58.4","0",NA,"","10","","",NA,"1103.5","0.0","6044903"
"MYRT LAKE","48.467","-90.717","ON","-19.6","4",NA,"-5.0","4","-40.0","3","21.0","2",NA,"4.0","4",NA,"20.0","3","","",NA,"1014.1","0.0","6045541"
"NOLALU SSW22","48.100","-89.883","ON","-16.8","0",NA,"-1.0","0","-39.0","0","45.0","0",NA,"45.0","0",NA,"25.0","8","","",NA,"1080.2","0.0","6045676"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-15.9","0",NA,"1.0","0","-35.5","0","46.9","0",NA,"46.9","0",NA,"52.0","6","","",NA,"1049.7","0.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","-15.7","0",NA,"0.0","0","-33.5","0","37.0","0",NA,"37.0","0",NA,"","6","","",NA,"1044.6","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-16.0","0",NA,"1.6","0","-36.4","0","25.9","0",NA,"13.4","0",NA,"34.0","3","101.8","0",NA,"1053.8","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-18.1","0",NA,"0.0","0","-41.5","0","45.7","0",NA,"45.7","0",NA,"","10","","",NA,"1120.0","0.0","6049098"
"WHITEFISH LAKE","48.283","-89.917","ON","-16.9","0","-2.1","-0.5","0","-39.0","0","31.4","0","59.0","31.4","0","59.0","29.0","9","","",NA,"1083.1","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","5","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-15.7","0",NA,"3.0","0","-37.5","0","15.9","0",NA,"15.9","0",NA,"","4","","",NA,"1043.5","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","-12.0","0",NA,"-0.5","0","-33.5","0","65.2","0",NA,"65.2","0",NA,"32.0","17","","",NA,"931.0","0.0","6050805"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-12.4","0",NA,"-2.0","0","-28.0","0","65.0","0",NA,"65.0","0",NA,"30.0","13","","",NA,"943.7","0.0","6052268"
"HIGH FALLS","47.917","-84.717","ON","-14.3","0",NA,"1.5","0","-35.0","0","59.0","0",NA,"59.0","0",NA,"","15","","",NA,"1000.2","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-24.9","0",NA,"-10.5","0","-41.0","0","74.6","0",NA,"74.6","0",NA,"","7","","",NA,"1330.2","0.0","6053570"
"MONTREAL FALLS","47.267","-84.433","ON","-12.4","0",NA,"-0.5","0","-30.5","0","79.5","0",NA,"80.5","0",NA,"66.0","19","","",NA,"941.4","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-10.9","0","-1.4","0.0","0","-27.0","0","134.4","0","148.0","134.4","0","138.0","","20","","",NA,"896.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-11.2","0","-1.2","1.1","0","-27.5","0","93.7","0","117.0","86.7","0","134.0","60.0","22","0.0","30.9583333333333333333333333333333333333",NA,"904.0","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-15.8","0","-1.8","0.0","0","-33.4","0","64.9","0","90.0","39.5","0","71.0","54.0","12","","",NA,"1047.5","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"52.0","0",NA,"54.6","0",NA,"","10","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-16.2","1","-0.6","-3.0","0","-33.5","1","43.6","0","78.0","43.6","0","84.0","","13","","",NA,"1026.8","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-14.8","9",NA,"-2.0","4","-29.5","9","61.4","0","115.0","61.4","0","95.0","","15","","",NA,"721.6","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-14.4","0",NA,"-2.0","0","-30.0","0","84.0","0",NA,"84.0","0",NA,"44.0","18","","",NA,"1005.2","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-13.6","0","-2.5","-1.5","0","-35.5","0","58.6","0","116.0","58.6","0","100.0","45.0","14","","",NA,"981.1","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-14.5","0","-2.5","-2.0","0","-29.5","0","68.6","0","109.0","68.6","0","85.0","","16","","",NA,"1006.4","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-15.3","0","-2.3","-2.5","0","-29.0","0","61.5","0","103.0","50.1","0","81.0","42.0","9","82.4","0","95.0","1033.1","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-14.3","0",NA,"-1.0","0","-30.0","0","66.8","0",NA,"66.8","0",NA,"36.0","18","45.6","0",NA,"1002.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"61.4","0",NA,"61.4","0",NA,"43.0","14","","",NA,"","","6069165"
"WEBBWOOD","46.267","-81.883","ON","-14.0","0",NA,"-1.0","0","-36.5","0","34.6","0",NA,"34.6","0",NA,"43.0","10","","",NA,"992.0","0.0","6069428"
"COCHRANE","49.067","-81.033","ON","-18.9","0",NA,"-3.0","0","-39.0","0","95.2","0",NA,"95.2","0",NA,"","20","","",NA,"1143.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"27.4","0",NA,"27.4","0",NA,"","11","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-18.3","0","-2.1","-3.2","0","-36.3","0","32.8","0","70.0","32.3","0","69.0","39.0","5","","",NA,"1124.5","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"72.0","0",NA,"72.0","0",NA,"","13","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-22.7","1",NA,"-4.0","0","-43.5","1","10.0","0",NA,"10.0","0",NA,"","6","","",NA,"1220.4","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-18.9","0",NA,"-4.0","0","-35.0","0","41.0","0",NA,"41.0","0",NA,"","12","","",NA,"1142.7","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-19.3","0","0.1","-1.5","0","-41.5","0","59.5","0","105.0","59.5","0","104.0","46.0","14","","",NA,"1155.9","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-18.5","0","0.0","-1.0","0","-39.0","0","45.0","0","84.0","45.0","0","89.0","36.0","10","66.6","0","85.0","1132.8","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-18.5","0","-0.6","-1.1","0","-37.2","0","41.2","0","74.0","34.6","0","72.0","46.0","10","","",NA,"1132.4","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-18.5","0",NA,"-4.0","0","-38.5","0","73.2","0",NA,"73.2","0",NA,"","17","","",NA,"1132.2","0.0","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"73.3","0",NA,"73.3","0",NA,"","19","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","-20.2","0",NA,"0.0","0","-40.5","0","89.6","0",NA,"89.6","0",NA,"","17","","",NA,"1184.5","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-20.8","0","-0.8","-5.0","0","-36.9","0","42.4","0","106.0","26.3","0","80.0","64.0","8","73.7","0","79.0","1201.7","0.0","6075425"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-17.6","0","-1.0","-4.0","0","-36.0","0","60.0","0","88.0","60.0","0","86.0","","15","","",NA,"1105.1","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-18.9","0","-0.2","-1.0","0","-36.0","0","60.0","0","104.0","60.0","0","104.0","","15","","",NA,"1145.4","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-18.4","0","-1.5","-3.3","0","-37.6","0","46.2","0","80.0","36.0","0","70.0","49.0","11","","",NA,"1127.9","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-15.6","0",NA,"-2.5","0","-34.0","0","70.4","0",NA,"70.6","0",NA,"46.0","15","","",NA,"1042.0","0.0","6080HB6"
"CRYSTAL FALLS","46.450","-79.867","ON","-17.1","0",NA,"-1.0","0","-38.0","0","90.0","0",NA,"90.0","0",NA,"","20","","",NA,"1087.5","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-13.9","0","-2.3","-2.0","0","-33.0","0","88.0","0","106.0","88.0","0","82.0","58.0","19","","",NA,"989.9","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-15.7","0",NA,"-1.0","0","-32.0","0","83.5","0",NA,"83.5","0",NA,"","20","","",NA,"1044.3","0.0","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","-15.6","1",NA,"0.0","1","-37.5","1","69.4","0",NA,"69.4","0",NA,"","17","","",NA,"1007.0","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-15.4","0","-3.3","-1.0","0","-38.0","0","62.4","0","135.0","66.4","0","114.0","","15","","",NA,"1035.0","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-15.6","0","-3.1","-3.8","0","-29.5","0","52.0","0","80.0","37.3","0","54.0","37.0","9","88.9","0","103.0","1041.5","0.0","6085700"
"CACHE BAY","46.383","-80.017","ON","-16.4","0",NA,"-2.5","0","-36.0","0","51.4","0",NA,"51.4","0",NA,"32.0","13","","",NA,"1066.9","0.0","608A06G"
"GORE BAY A","45.883","-82.567","ON","-11.4","0",NA,"-0.9","0","-29.0","0","125.0","0",NA,"62.1","0",NA,"48.0","14","","",NA,"912.1","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-10.1","0",NA,"0.0","0","-30.0","0","104.0","0",NA,"104.0","0",NA,"","16","60.9","0",NA,"869.6","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-14.7","0","-3.3","-2.0","0","-34.0","0","34.2","0","91.0","34.2","0","60.0","71.0","9","","",NA,"1014.8","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-14.1","0","-3.7","0.0","0","-29.0","0","54.8","0","108.0","54.8","0","71.0","","15","","",NA,"994.0","0.0","6100398"
