Environment Canada
Monthly Values for May - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CORONACH SPC","49.050","-105.483","SK","9.1","0","-2.0","26.7","0","-9.2","0","",,NA,"31.3","0","61.0","","3","",,NA,"274.5","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","8.7","0",NA,"23.2","0","-4.7","0","",,NA,"27.6","0",NA,"","5","",,NA,"287.8","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","9.5","0",NA,"24.7","0","-3.3","0","",,NA,"26.7","0",NA,"","6","",,NA,"264.3","0.0","4032322"
"MANKOTA","49.099","-107.024","SK","9.4","0","-1.4","26.2","0","-6.7","0","",,NA,"",,NA,"","","",,NA,"268.0","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","10.0","0",NA,"25.1","0","-4.4","0","",,NA,"22.3","0",NA,"","4","",,NA,"249.0","0.1","4036844"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","9.3","0",NA,"26.1","0","-7.1","0","",,NA,"31.7","0",NA,"","5","",,NA,"270.5","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","11.3","0","0.0","28.5","0","-5.5","0","0.0","0","0.0","4.0","0","9.0","0.0","3","","",NA,"212.5","4.3","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","8.3","0","-1.8","28.0","0","-9.0","0","0.0","0","0.0","8.5","0","22.0","0.0","2","","",NA,"300.3","0.0","4041000"
"KINDERSLEY A","51.515","-109.181","SK","10.4","0",NA,"27.6","0","-5.9","0","0.0","0",NA,"20.2","0",NA,"","2","",,NA,"234.5","0.1","4043901"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","9.6","1",NA,"28.4","1","-7.4","0","",,NA,"18.7","1",NA,"","2","",,NA,"251.8","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","9.8","0",NA,"27.8","0","-7.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"254.9","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","10.3","0",NA,"28.6","0","-8.2","0","",,NA,"16.8","0",NA,"","1","",,NA,"239.8","0.5","4046884"
"SCOTT CDA","52.360","-108.835","SK","9.3","0","-1.4","27.0","0","-7.9","0","",,NA,"4.1","0","11.0","","1","",,NA,"268.3","0.0","4047240"
"WASECA RCS","53.131","-109.405","SK","10.1","0",NA,"27.7","0","-4.9","0","",,NA,"25.0","0",NA,"","5","",,NA,"246.4","0.7","4048521"
"MELFORT","52.817","-104.600","SK","9.9","0",NA,"28.1","0","-5.7","0","",,NA,"7.1","0",NA,"","2","",,NA,"254.2","2.3","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","10.4","0","-1.1","28.2","0","-4.0","0","",,NA,"9.3","0","22.0","","2","",,NA,"236.7","1.4","4055736"
"PILGER","52.417","-105.150","SK","10.2","0",NA,"28.3","0","-3.5","0","",,NA,"5.6","0",NA,"","3","",,NA,"243.2","1.0","4056121"
"PRINCE ALBERT A","53.214","-105.673","SK","9.0","0",NA,"28.2","0","-5.9","0","0.0","0",NA,"21.4","0",NA,"","4","",,NA,"278.9","0.0","4056241"
"SASKATOON RCS","52.174","-106.719","SK","10.1","1",NA,"28.9","1","-5.7","0","",,NA,"0.4","1",NA,"","0","",,NA,"236.7","0.9","4057165"
"BEACON HILL","54.335","-109.626","SK","9.4","9",NA,"27.5","9","-7.0","9","0.0","9",NA,"9.2","9",NA,"0.0","4","","",NA,"190.0","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","9.6","0",NA,"27.9","0","-3.3","0","",,NA,"",,NA,"","","",,NA,"261.1","0.1","4060983"
"CIGAR LAKE","58.083","-104.483","SK","5.7","0","0.8","24.0","0","-11.0","0","6.0","0","92.0","10.1","0","31.0","0.0","5","","",NA,"380.0","0.0","4061570"
"COLLINS BAY","58.229","-103.678","SK","4.8","0",NA,"23.6","0","-11.7","0","",,NA,"12.5","1",NA,"","3","",,NA,"408.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","6.0","9",NA,"24.5","8","-10.5","8","7.6","8",NA,"7.8","8",NA,"","2","","",NA,"263.9","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","6.9","1",NA,"27.9","1","-8.1","0","",,NA,"19.1","1",NA,"","3","",,NA,"332.1","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","8.0","5",NA,"23.9","5","-2.8","5","",,NA,"30.5","6",NA,"","9","",,NA,"260.6","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","5.8","1",NA,"27.5","1","-15.6","0","",,NA,"14.3","1",NA,"","4","",,NA,"367.3","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","6.8","3","0.3","28.0","3","-14.5","3","16.2","3",NA,"25.6","3",NA,"0.0","5","","",NA,"312.4","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","7.7","6",NA,"27.5","6","-10.4","5","",,NA,"2.8","6",NA,"","2","",,NA,"258.4","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","7.6","0",NA,"28.4","0","-7.3","0","",,NA,"12.8","1",NA,"","4","",,NA,"320.9","0.0","4064149"
"LA RONGE A","55.151","-105.267","SK","7.4","0",NA,"28.6","0","-7.9","0","3.6","0",NA,"17.2","0",NA,"","5","",,NA,"329.4","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","8.5","0",NA,"26.8","0","-5.7","0","",,NA,"8.9","1",NA,"","4","",,NA,"295.1","0.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","8.1","0",NA,"26.9","0","-7.0","0","",,NA,"",,NA,"","","",,NA,"307.1","0.0","4065057"
"SOUTHEND","56.333","-103.283","SK","6.0","1",NA,"28.8","1","-12.3","0","",,NA,"49.3","1",NA,"","8","",,NA,"360.2","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","8.5","1",NA,"27.7","1","-7.2","0","",,NA,"25.0","1",NA,"","5","",,NA,"285.5","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","6.9","3",NA,"24.7","3","-7.9","2","",,NA,"1.0","4",NA,"","1","",,NA,"309.9","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","8.7","1",NA,"26.7","1","-6.1","0","",,NA,"10.6","1",NA,"","3","",,NA,"280.7","0.8","4068559"
"MEADOW LAKE","54.133","-108.517","SK","8.3","0",NA,"28.7","0","-7.1","0","",,NA,"14.0","0",NA,"","5","",,NA,"300.4","0.3","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","7.1","0",NA,"25.9","0","-9.0","0","",,NA,"0.2","1",NA,"","0","",,NA,"338.5","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","9.6","0",NA,"28.4","0","-5.2","0","",,NA,"27.0","0",NA,"","3","",,NA,"261.3","0.6","4075525"
"NIPAWIN","53.333","-104.000","SK","9.3","0",NA,"28.4","0","-5.6","0","",,NA,"12.9","0",NA,"","2","",,NA,"268.7","0.4","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","8.8","0",NA,"29.1","0","-6.6","0","",,NA,"4.2","0",NA,"","1","",,NA,"286.6","0.3","4083324"
"MCKAGUE 2","52.583","-103.833","SK","9.4","3","-0.8","29.0","3","-4.5","3","0.0","3",NA,"20.6","3",NA,"0.0","4","","",NA,"245.8","5.1","4085052"
"PELLY","52.083","-101.867","SK","9.1","0","0.1","27.0","0","-5.5","0","0.0","0","0.0","23.2","0","39.0","0.0","4","","",NA,"276.3","1.3","4086000"
"PELLY 2","51.733","-101.900","SK","10.7","0","0.5","28.0","0","-4.5","0","0.0","0","0.0","12.6","0","22.0","0.0","4","","",NA,"228.0","2.8","4086001"
"BALDUR","49.276","-99.292","MB","10.9","3","-0.1","29.0","2","-3.0","1","0.0","1",NA,"78.8","1",NA,"0.0","8","","",NA,"202.9","3.8","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"5.8","0","149.0","70.8","0","93.0","0.0","10","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","10.1","0",NA,"30.0","0","-4.3","0","0.2","0",NA,"48.6","0",NA,"","4","",,NA,"246.3","2.2","5010481"
"BRANDON RCS","49.900","-99.950","MB","10.3","0",NA,"29.0","0","-3.6","0","",,NA,"44.8","0",NA,"","4","",,NA,"241.1","2.1","5010490"
"CARBERRY CS","49.906","-99.357","MB","10.1","1",NA,"29.9","0","-4.7","1","",,NA,"54.3","1",NA,"","5","",,NA,"237.7","1.4","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","10.6","1",NA,"30.1","1","-4.0","0","",,NA,"57.9","1",NA,"","7","",,NA,"224.9","2.6","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","11.5","8","0.4","28.5","8","-3.5","8","0.0","8",NA,"18.4","8",NA,"","4","","",NA,"153.0","3.3","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"13.8","0",NA,"84.5","0",NA,"0.0","6","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.1","15",NA,"84.9","15",NA,"","7","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","11.3","0",NA,"29.0","0","-1.6","0","",,NA,"76.2","0",NA,"","6","",,NA,"217.0","10.0","5012324"
"ROBLIN","51.183","-101.363","MB","9.9","0",NA,"27.5","0","-4.7","0","",,NA,"26.2","0",NA,"","4","",,NA,"251.4","0.6","5012469"
"ST ALPHONSE","49.450","-99.017","MB","10.9","0","-0.8","30.0","0","-4.0","0","6.6","0","148.0","80.4","0","121.0","0.0","9","","",NA,"223.7","4.3","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","9.8","0",NA,"27.8","0","-3.5","0","",,NA,"15.2","20",NA,"","2","",,NA,"254.2","0.4","5012654"
"VIRDEN WATER","49.842","-100.934","MB","10.4","3",NA,"29.0","3","-4.0","3","0.0","3",NA,"55.8","3",NA,"0.0","3","","",NA,"212.8","1.0","5012961"
"WASAGAMING","50.655","-99.942","MB","7.9","0","-0.6","26.8","0","-7.3","0","",,NA,"42.7","0","74.0","","4","",,NA,"313.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","11.2","0",NA,"26.8","0","-3.2","0","",,NA,"112.3","0",NA,"","5","",,NA,"215.7","3.6","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"31.8","0",NA,"0.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0","0.0","41.2","0","68.0","0.0","4","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"1.0","6",NA,"28.4","6",NA,"0.0","2","","",NA,"","","501KE01"
"DEERWOOD RCS","49.400","-98.319","MB","11.4","1",NA,"29.5","1","-2.7","0","",,NA,"97.3","1",NA,"","6","",,NA,"209.9","12.4","5020725"
"EMERSON AUTO","49.000","-97.238","MB","11.5","0",NA,"29.8","0","-2.6","0","",,NA,"88.8","7",NA,"","6","",,NA,"207.7","5.3","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","11.0","2",NA,"29.6","1","-3.2","1","",,NA,"114.0","3",NA,"","9","",,NA,"207.5","5.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"6.0","9",NA,"156.0","9",NA,"0.0","5","","",NA,"","","5021302"
"KLEEFELD (MAFRI)","49.518","-96.901","MB","11.0","0",NA,"29.3","0","-2.9","0","",,NA,"97.5","0",NA,"","7","",,NA,"220.8","3.6","5021500"
"MARQUETTE","50.013","-97.807","MB","11.0","0","-1.0","29.0","0","-2.5","0","2.6","0","114.0","93.0","0","154.0","0.0","7","","",NA,"223.0","4.8","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","12.0","0",NA,"30.0","0","-2.0","0","13.6","0",NA,"103.5","0",NA,"0.0","6","","",NA,"200.4","13.4","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","11.7","2",NA,"29.3","1","-2.7","1","",,NA,"82.8","2",NA,"","6","",,NA,"195.3","12.3","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"1.0","0","38.0","83.4","0","101.0","0.0","8","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","10.2","0",NA,"28.8","0","-2.7","0","",,NA,"81.3","2",NA,"","6","",,NA,"246.5","4.3","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"3.8","3",NA,"82.3","3",NA,"0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"2.2","1",NA,"98.0","1",NA,"0.0","11","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"2.0","0","37.0","84.5","0","100.0","0.0","9","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","10.4","2",NA,"28.3","1","-4.2","1","",,NA,"112.2","3",NA,"1.0","9","",,NA,"224.7","2.9","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","11.0","0","-0.7","30.0","0","-2.5","0","2.1","0","179.0","88.7","0","159.0","0.0","9","","",NA,"223.4","7.2","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"2.5","28",NA,"45.5","28",NA,"","2","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","12.1","0",NA,"29.6","0","-1.3","0","",,NA,"81.3","2",NA,"","7","",,NA,"195.4","13.3","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","10.7","0",NA,"29.2","0","-3.7","0","",,NA,"98.8","0",NA,"","6","",,NA,"227.7","2.3","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","11.0","0",NA,"29.6","0","-3.6","0","",,NA,"83.0","0",NA,"","6","",,NA,"225.8","8.2","502S001"
"ARBORG","50.933","-97.083","MB","10.0","0","0.0","29.0","0","-4.0","0","12.0","0","992.0","71.7","0","130.0","0.0","8","","",NA,"251.3","3.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","7.1","0","-1.5","24.8","0","-3.8","0","",,NA,"51.6","0","113.0","3.0","7","",,NA,"337.8","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","5.1","0",NA,"17.6","0","-3.8","0","",,NA,"",,NA,"","","",,NA,"399.0","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","9.4","0",NA,"28.5","0","-4.9","0","",,NA,"70.2","0",NA,"","7","",,NA,"268.0","1.6","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","9.9","0",NA,"28.2","0","-2.3","0","",,NA,"",,NA,"","","",,NA,"256.2","4.5","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","9.6","0",NA,"28.5","0","-2.9","0","",,NA,"72.9","0",NA,"","5","",,NA,"264.1","3.6","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","8.0","0","-0.3","26.5","0","-7.0","0","0.0","0","0.0","8.3","0","16.0","0.0","3","","",NA,"308.9","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","10.6","0",NA,"28.3","0","-1.9","0","",,NA,"65.8","3",NA,"","6","",,NA,"233.2","3.6","5031201"
"HODGSON 3","51.211","-97.568","MB","6.8","17",NA,"24.5","17","-4.5","17","12.0","17",NA,"46.0","17",NA,"","4","","",NA,"156.9","0.0","5031310"
"INDIAN BAY","49.624","-95.197","MB","10.3","0","-0.7","28.0","0","-5.0","0","1.0","0","67.0","109.0","0","152.0","0.0","10","","",NA,"243.0","3.9","5031320"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","6.2","1",NA,"29.0","1","-8.9","0","",,NA,"18.8","1",NA,"","4","",,NA,"353.3","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"1.2","0",NA,"97.4","0",NA,"0.0","7","","",NA,"","","5032161"
"RENNIE","49.850","-95.533","MB","10.6","16",NA,"28.5","11","-6.0","11","0.0","11",NA,"88.8","11",NA,"","10","","",NA,"113.4","1.8","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","11.0","0",NA,"27.8","0","-0.4","0","",,NA,"",,NA,"","","",,NA,"221.6","5.3","5032951"
"PINAWA","50.177","-96.065","MB","10.1","0",NA,"28.3","0","-3.0","0","",,NA,"85.2","0",NA,"","7","",,NA,"248.5","3.9","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","10.3","0",NA,"28.7","0","-5.2","0","",,NA,"54.6","0",NA,"","6","",,NA,"242.7","3.9","5040681"
"DAUPHIN","51.101","-100.053","MB","10.2","2",NA,"29.8","2","-4.9","1","",,NA,"31.8","1",NA,"","6","",,NA,"233.1","5.5","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","9.9","0","-0.4","29.5","0","-7.0","0","6.0","0","122.0","57.6","0","98.0","0.0","6","","",NA,"255.1","3.8","5040985"
"COWAN","52.033","-100.650","MB","9.5","0","-0.1","30.0","0","-10.0","0","0.0","0","0.0","21.4","0","35.0","0.0","5","","",NA,"266.9","3.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","9.5","0","0.0","29.0","0","-7.0","0","0.6","0","9.0","15.5","0","23.0","0.0","6","","",NA,"266.8","2.3","5041685"
"MCCREARY","50.712","-99.530","MB","10.5","0","-0.3","28.5","0","-6.0","0","",,NA,"62.3","0","99.0","","6","",,NA,"240.2","7.5","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","10.2","0",NA,"26.9","0","-2.6","0","",,NA,"70.8","1",NA,"","7","",,NA,"241.6","0.8","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","9.9","0",NA,"29.3","0","-6.4","0","",,NA,"23.9","1",NA,"","4","",,NA,"252.1","2.3","504K80K"
"FLIN FLON","54.683","-101.683","MB","7.7","1",NA,"28.4","0","-4.8","1","",,NA,"0.0","25",NA,"","0","",,NA,"309.7","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","8.9","0","-0.5","28.0","0","-5.0","0","12.0","0","732.0","83.3","0","204.0","0.0","7","","",NA,"285.2","1.8","5050920"
"THE PAS A","53.971","-101.091","MB","7.7","0",NA,"28.5","0","-4.8","0","1.4","0",NA,"16.1","0",NA,"","5","",,NA,"319.9","0.0","5052881"
"THE PAS CLIMATE","53.967","-101.100","MB","7.7","0",NA,"27.7","0","-4.9","0","",,NA,"13.1","0",NA,"","4","",,NA,"320.3","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","1.0","2",NA,"22.8","2","-12.9","2","",,NA,"3.1","3",NA,"","1","",,NA,"492.8","0.0","5060595"
"CHURCHILL CLIMATE","58.733","-94.067","MB","0.4","0",NA,"23.5","0","-13.0","0","",,NA,"13.6","0",NA,"","3","",,NA,"544.3","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","6.5","0","-1.3","25.5","0","-6.2","0","12.7","0","326.0","27.6","0","66.0","0.0","6","","",NA,"356.5","0.0","5060623"
"GILLAM A","56.358","-94.411","MB","3.9","0",NA,"21.3","0","-9.3","0","35.6","8",NA,"56.4","10",NA,"","6","",,NA,"438.0","0.0","5061022"
"ISLAND LAKE A","53.857","-94.654","MB","6.7","0",NA,"25.8","0","-5.1","0","2.2","0",NA,"41.2","0",NA,"","6","",,NA,"350.6","0.0","5061375"
"KELSEY DAM CS","56.038","-96.510","MB","5.1","2",NA,"25.5","2","-7.7","2","",,NA,"33.5","8",NA,"","4","",,NA,"375.0","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","5.6","2",NA,"27.5","2","-14.3","2","",,NA,"13.6","4",NA,"","5","",,NA,"360.5","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","5.4","2",NA,"27.7","2","-15.6","0","",,NA,"26.6","2",NA,"","6","",,NA,"366.1","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","6.9","2",NA,"26.2","2","-4.8","1","",,NA,"23.5","2",NA,"","6","",,NA,"321.7","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","2.4","0",NA,"23.8","0","-11.4","0","",,NA,"19.2","0",NA,"","3","",,NA,"482.6","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","2.3","0",NA,"24.0","0","-12.2","0","",,NA,"42.5","0",NA,"","13","",,NA,"487.8","0.0","5062840"
"THOMPSON A","55.805","-97.863","MB","5.3","0",NA,"27.3","0","-9.9","0","19.2","0",NA,"25.6","1",NA,"","4","",,NA,"392.9","0.0","5062921"
"ATTAWAPISKAT A","52.928","-82.432","ON","4.8","3",NA,"20.8","2","-5.1","2","",,NA,"27.6","5",NA,"","6","",,NA,"369.0","0.0","6010400"
"BIG TROUT LAKE A","53.818","-89.897","ON","4.9","2",NA,"22.2","2","-7.7","0","",,NA,"21.2","2",NA,"","5","",,NA,"379.7","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","5.0","0",NA,"22.5","0","-8.0","0","",,NA,"41.5","1",NA,"","6","",,NA,"404.5","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","9.0","1",NA,"26.6","1","-3.4","0","",,NA,"95.6","2",NA,"","9","",,NA,"270.2","0.6","6012199"
"FORT SEVERN A","56.019","-87.676","ON","1.8","4",NA,"23.1","3","-8.0","3","",,NA,"14.4","4",NA,"","4","",,NA,"438.0","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","6.5","0",NA,"27.7","0","-5.9","0","",,NA,"92.9","1",NA,"","8","",,NA,"355.8","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","6.3","0",NA,"25.5","0","-6.4","0","",,NA,"42.5","0",NA,"","6","",,NA,"364.2","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","2.5","0",NA,"20.0","0","-6.1","0","",,NA,"33.4","0",NA,"","5","",,NA,"480.6","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","8.2","0",NA,"27.0","0","-5.5","0","",,NA,"107.0","2",NA,"","8","",,NA,"304.8","1.5","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","8.5","0",NA,"26.9","0","-5.6","0","",,NA,"",,NA,"","","",,NA,"295.9","1.4","6016529"
"RED LAKE A","51.067","-93.793","ON","8.9","0",NA,"27.1","0","-5.3","0","",,NA,"",,NA,"","","",,NA,"281.6","0.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","7.5","1",NA,"26.9","1","-5.0","0","",,NA,"44.7","3",NA,"","9","",,NA,"314.9","0.0","6017401"
"BARWICK","48.633","-93.967","ON","10.2","0","-1.2","27.0","0","-3.0","0","0.1","0","9.0","148.2","0","194.0","0.0","11","","",NA,"242.7","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","9.8","1",NA,"26.7","1","-4.3","0","",,NA,"108.8","3",NA,"","17","",,NA,"245.7","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","10.0","0",NA,"27.0","0","-2.7","0","",,NA,"124.6","0",NA,"","13","",,NA,"248.6","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","10.1","0",NA,"26.5","0","-4.0","0","4.5","0",NA,"117.3","0",NA,"0.0","11","","",NA,"246.3","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","10.2","1",NA,"27.2","1","-2.3","1","",,NA,"75.3","1",NA,"","12","",,NA,"238.6","3.5","6032125"
"KENORA RCS","49.791","-94.378","ON","10.4","1",NA,"26.8","1","-2.4","0","",,NA,"108.0","2",NA,"","9","",,NA,"233.1","3.8","6034073"
"KENORA A","49.788","-94.363","ON","10.7","0",NA,"27.6","0","-2.4","0","5.0","0",NA,"136.8","1",NA,"","14","",,NA,"234.4","7.7","6034076"
"SIOUX LOOKOUT A","50.114","-91.908","ON","9.0","0",NA,"26.2","0","-3.7","0","17.8","0",NA,"142.4","1",NA,"","10","",,NA,"279.8","0.5","6037776"
"ARMSTRONG (AUT)","50.294","-88.905","ON","7.3","0",NA,"26.0","0","-7.5","0","",,NA,"121.0","0",NA,"","8","",,NA,"330.4","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","7.9","0",NA,"26.6","0","-3.3","0","",,NA,"74.8","1",NA,"","8","",,NA,"312.3","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","5.4","0",NA,"11.7","0","0.4","0","",,NA,"",,NA,"","","",,NA,"390.5","0.0","6041222"
"GERALDTON A","49.779","-86.939","ON","8.5","0",NA,"26.0","0","-7.1","0","5.8","1",NA,"81.2","1",NA,"","10","",,NA,"293.3","0.0","6042717"
"PUKASKWA (AUT)","48.608","-86.287","ON","7.5","0",NA,"24.4","0","-3.9","0","",,NA,"45.7","11",NA,"","9","",,NA,"325.1","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","8.7","3",NA,"27.8","3","-3.0","3","",,NA,"99.9","3",NA,"","8","",,NA,"259.6","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","9.1","13",NA,"29.0","13","-2.5","13","0.0","13",NA,"83.3","13",NA,"","6","","",NA,"160.9","0.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","9.1","0",NA,"28.5","0","-4.4","0","",,NA,"101.6","0",NA,"","10","",,NA,"276.0","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","9.0","1",NA,"26.7","1","-4.4","0","",,NA,"102.6","2",NA,"","10","",,NA,"268.7","0.0","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","7.4","7",NA,"26.5","7","-0.2","5","",,NA,"",,NA,"","","",,NA,"255.2","0.0","6049443"
"LITTLE FLATLAND ISLAND (AUT)","49.690","-88.306","ON","6.0","0",NA,"20.3","0","-2.0","0","",,NA,"",,NA,"0.0","","",,NA,"373.4","0.0","6049470"
"LAKE SUPERIOR PROVINCIAL PARK","47.723","-84.814","ON","8.9","0",NA,"25.3","0","-4.1","0","",,NA,"148.0","0",NA,"","11","",,NA,"281.0","0.0","6054425"
"SAULT STE MARIE A","46.485","-84.510","ON","10.2","0",NA,"28.6","0","-5.0","0","0.0","0",NA,"62.8","1",NA,"","10","",,NA,"242.9","1.1","6057591"
