Environment Canada
Monthly Values for February - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MARCELIN","52.917","-106.800","SK","-15.0","3",NA,"7.5","2","-38.5","2","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"858.5","0.0","4055010"
"MARTENSVILLE","52.333","-106.667","SK","-13.9","0",NA,"7.5","0","-40.0","0","15.0","0",NA,"15.0","0",NA,"","5","","",NA,"926.3","0.0","4055043"
"MELFORT CDA","52.817","-104.600","SK","-15.8","0","-1.7","5.5","0","-39.0","0","11.6","0","112.0","11.6","0","114.0","","3","147.2","0","134.0","980.5","0.0","4055085"
"MILDEN","51.433","-107.500","SK","-11.1","0",NA,"10.0","0","-37.0","0","7.0","0",NA,"7.0","0",NA,"0.0","2","","",NA,"843.3","0.0","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","-10.9","0","-0.8","10.0","0","-38.0","0","11.4","0","137.0","11.4","0","133.0","","4","145.1","0","114.0","839.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-14.4","1","-1.0","7.0","1","-42.5","1","17.2","0","124.0","17.2","0","122.0","","5","","",NA,"906.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-15.2","0","-1.4","9.0","0","-41.6","0","12.6","0","93.0","12.4","0","105.0","4.0","4","154.0","0","122.0","963.9","0.0","4056240"
"RADISSON 1","52.400","-107.417","SK","-13.1","0",NA,"9.0","0","-39.0","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"900.5","0.0","4056381"
"SASKATOON A","52.167","-106.717","SK","-13.5","0","-0.9","7.4","0","-38.0","0","10.6","0","104.0","9.8","0","111.0","1.0","5","","",NA,"912.2","0.0","4057120"
"SASKATOON 2","52.117","-106.667","SK","-13.2","0",NA,"9.5","0","-37.5","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"903.7","0.0","4057172"
"SASKATOON SRC","52.150","-106.600","SK","-13.0","0","-1.6","7.5","0","-39.5","0","10.3","0","115.0","10.3","0","113.0","0.0","3","156.3","0","119.0","899.6","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-12.0","0","-1.4","9.5","0","-37.5","0","9.5","0","100.0","9.5","0","99.0","","4","","",NA,"870.2","0.0","4057202"
"STAR CITY","52.867","-104.333","SK","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","6","","",NA,"","","4057757"
"VANSCOY COMINCO","52.017","-107.100","SK","-12.7","0",NA,"9.5","0","-42.0","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"891.0","0.0","4058425"
"VISCOUNT","51.950","-105.633","SK","-14.0","0","-1.1","7.5","0","-39.5","0","10.8","0","111.0","10.8","0","107.0","5.0","5","","",NA,"928.7","0.0","4058492"
"WEIRDALE","53.450","-105.250","SK","-15.9","0",NA,"8.0","0","-42.0","0","10.4","0",NA,"10.4","0",NA,"32.0","4","","",NA,"984.3","0.0","4058728"
"WELDON","53.033","-105.100","SK","-16.5","9",NA,"6.5","5","-42.0","5","5.0","1",NA,"5.0","1",NA,"","1","","",NA,"689.0","0.0","4058732"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"11.8","0",NA,"11.8","0",NA,"0.0","4","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","-15.9","4",NA,"8.0","3","-47.0","3","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"846.7","0.0","4060452"
"BIG RIVER","53.833","-107.033","SK","-15.1","2",NA,"8.0","1","-42.0","1","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"893.1","0.0","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","-15.9","0","-1.9","9.0","0","-44.0","0","11.2","0","57.0","12.0","0","65.0","21.0","5","","",NA,"981.9","0.0","4060982"
"CIGAR LAKE","58.083","-104.483","SK","-23.7","0","-3.3","4.0","0","-42.0","0","28.5","0","134.0","28.5","0","134.0","52.0","8","","",NA,"1209.9","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","-19.1","0","-2.7","9.0","0","-41.0","0","46.2","0","211.0","20.5","0","113.0","","5","","",NA,"1076.2","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","-23.4","0",NA,"2.2","0","-39.1","0","34.3","0",NA,"23.2","0",NA,"25.0","8","134.1","0",NA,"1201.9","0.0","4061630"
"CREE LAKE","57.350","-107.133","SK","-21.2","0",NA,"5.3","0","-45.1","0","25.2","0",NA,"20.5","0",NA,"27.0","5","121.2","0",NA,"1137.9","0.0","4061861"
"GEIKIE RIVER","57.700","-103.950","SK","-18.8","9",NA,"5.0","7","-44.0","7","36.0","0",NA,"36.0","0",NA,"","10","","",NA,"736.5","0.0","4062825"
"GREEN LAKE","54.283","-107.783","SK","-17.7","3",NA,"8.5","2","-44.5","2","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"927.6","0.0","4063020"
"ISLAND FALLS","55.533","-102.350","SK","-20.2","0","-1.9","6.0","0","-42.0","0","21.9","0","124.0","21.9","0","123.0","41.0","8","","",NA,"1108.3","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-21.1","0","-2.4","8.5","0","-42.5","0","20.8","0","121.0","20.8","0","120.0","37.0","8","","",NA,"1134.1","0.0","4063755"
"LA RONGE A","55.150","-105.267","SK","-17.5","0","-2.1","7.9","0","-40.6","0","15.9","0","92.0","17.4","0","114.0","26.0","5","","",NA,"1029.2","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-13.9","0","-1.4","9.0","0","-46.0","0","15.2","0","144.0","15.2","0","143.0","","5","","",NA,"925.9","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-15.9","0","-1.8","5.9","0","-45.1","0","22.6","0","159.0","16.0","0","154.0","18.0","6","154.7","0","125.0","984.1","0.0","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"12.1","0",NA,"12.1","0",NA,"","4","","",NA,"","","4065172"
"STONY RAPIDS A","59.250","-105.833","SK","-24.7","0","-3.4","1.4","0","-45.7","0","26.6","0","97.0","15.3","0","100.0","59.0","6","","",NA,"1237.1","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.083","SK","-16.0","3",NA,"8.0","2","-41.0","1","6.0","0",NA,"6.0","0",NA,"","3","","",NA,"883.8","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","-20.4","0","-2.3","6.0","0","-41.0","0","27.4","0","129.0","27.8","0","131.0","49.0","7","","",NA,"1114.3","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","-16.1","0","-1.8","6.5","0","-38.0","0","12.0","0","89.0","12.0","0","83.0","","5","","",NA,"988.0","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","-15.4","0",NA,"8.0","0","-37.0","0","13.0","0",NA,"13.0","0",NA,"37.0","7","","",NA,"968.4","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"16.1","0",NA,"16.1","0",NA,"","5","","",NA,"","","4071612"
"LOST RIVER","53.283","-104.333","SK","-15.5","0",NA,"9.5","0","-40.5","0","10.6","0",NA,"10.6","0",NA,"17.0","3","","",NA,"971.1","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-16.2","0","-1.4","8.5","0","-38.1","0","16.0","0","95.0","10.4","0","90.0","10.0","4","166.7","0","134.0","991.2","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-17.2","0","-1.9","6.5","0","-41.0","0","8.8","0","51.0","8.8","0","49.0","21.0","5","","",NA,"1020.6","0.0","4077557"
"ARRAN 23N","52.200","-101.633","SK","-16.6","0",NA,"8.5","0","-39.0","0","26.5","0",NA,"26.5","0",NA,"28.0","6","","",NA,"1002.9","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","-15.9","0",NA,"7.6","0","-37.1","0","22.6","0",NA,"14.6","0",NA,"25.0","4","152.9","0",NA,"982.9","0.0","4083321"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","3","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","-16.1","0","-2.0","6.0","0","-38.5","0","10.2","0","59.0","10.2","0","58.0","33.0","4","","",NA,"988.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-16.2","0","-2.0","8.0","0","-38.0","0","28.4","0","133.0","28.4","0","131.0","","7","","",NA,"993.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"12.6","0","76.0","12.6","0","73.0","20.0","4","","",NA,"","","4086001"
"PLEASANTDALE","52.583","-104.517","SK","-15.7","0",NA,"7.0","0","-41.0","0","22.0","0",NA,"24.0","0",NA,"","5","","",NA,"976.4","0.0","4086136"
"PORCUPINE PLAIN","52.650","-103.150","SK","-16.8","3",NA,"7.0","2","-37.0","1","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"905.4","0.0","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"7.0","0","49.0","7.0","0","48.0","4.0","4","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-14.8","1","-2.6","13.5","1","-34.5","1","7.0","0","37.0","7.0","0","35.0","","4","","",NA,"919.0","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"13.4","0","54.0","13.4","0","51.0","0.0","5","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-14.7","0","-1.9","12.0","0","-37.0","0","7.0","0","45.0","7.0","0","44.0","","4","","",NA,"946.9","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-15.0","0",NA,"13.0","0","-36.5","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"957.9","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","-17.1","0",NA,"10.0","0","-42.0","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"1018.5","0.0","5010310"
"BRANDON A","49.917","-99.950","MB","-14.5","0","-0.9","13.4","0","-34.5","0","8.3","0","55.0","7.3","0","54.0","0.0","3","177.0","0","135.0","943.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-14.4","1","-1.3","15.0","0","-36.5","1","7.4","0","62.0","7.4","0","57.0","0.0","4","","",NA,"908.4","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"0.0","4","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","-12.6","0",NA,"17.5","0","-37.0","0","12.9","0",NA,"12.9","0",NA,"","5","","",NA,"888.3","0.0","5010538"
"CYPRESS RIVER","49.550","-99.083","MB","-13.9","0","-2.1","12.0","0","-34.5","0","11.8","0","75.0","11.8","0","71.0","","4","","",NA,"925.6","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-12.4","0",NA,"16.5","0","-36.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"881.8","0.0","5010760"
"FAIRFAX","49.417","-100.133","MB","",,NA,"",,"",,"2.8","0",NA,"3.0","0",NA,"0.0","0","","",NA,"","","5010906"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"8.0","1",NA,"8.0","1",NA,"","3","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.933","-101.200","MB","",,"","",,"",,"3.4","0","23.0","3.4","0","22.0","0.0","2","","",NA,"","","5010QFQ"
"GLENBORO","49.567","-99.333","MB","-13.7","0",NA,"14.0","0","-35.0","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"919.9","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","-17.4","13",NA,"13.0","8","-36.0","10","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"567.0","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"9.3","0",NA,"9.3","0",NA,"4.0","5","","",NA,"","","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"10.0","0","83.0","10.0","0","79.0","0.0","4","","",NA,"","","5011434"
"MINNEDOSA","50.267","-99.833","MB","-16.3","0","-3.2","9.5","0","-39.0","0","19.0","0","117.0","19.0","0","114.0","","3","","",NA,"995.4","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-14.1","0","-1.1","11.0","0","-36.0","0","15.0","0","86.0","15.0","0","86.0","","8","","",NA,"932.3","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-12.0","0","-1.1","17.5","0","-36.0","0","5.6","0","40.0","5.6","0","40.0","0.0","3","","",NA,"871.3","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-14.6","0",NA,"9.8","0","-32.7","0","11.7","0",NA,"6.8","0",NA,"0.0","2","","",NA,"946.8","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"5.0","3",NA,"5.0","3",NA,"","4","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-15.1","0",NA,"9.5","0","-34.0","0","20.0","0",NA,"20.0","0",NA,"","8","","",NA,"960.7","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","5","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","-12.0","0",NA,"18.0","0","-34.5","0","7.0","0",NA,"7.0","0",NA,"0.0","4","","",NA,"870.1","0.0","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","-15.8","0",NA,"10.0","0","-41.0","0","24.0","0",NA,"24.0","0",NA,"","6","","",NA,"981.2","0.0","5012423"
"RIVERS","50.033","-100.233","MB","-14.0","0",NA,"13.0","0","-35.0","0","6.0","2",NA,"6.0","2",NA,"0.0","4","","",NA,"928.6","0.0","5012439"
"ROBLIN","51.233","-101.383","MB","-15.8","0",NA,"8.5","0","-37.5","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"979.5","0.0","5012472"
"ROSSBURN","50.667","-100.817","MB","-18.8","9",NA,"12.0","7","-40.0","8","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"735.4","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-15.5","0",NA,"10.5","0","-37.5","0","14.0","0",NA,"14.0","0",NA,"","6","","",NA,"971.9","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","-14.0","0","-2.3","11.0","0","-33.0","0","19.2","0","108.0","19.2","0","102.0","0.0","6","","",NA,"929.3","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"8.8","0",NA,"8.8","0",NA,"12.0","5","","",NA,"","","5012620"
"SOMERSET","49.450","-98.617","MB","-14.8","0",NA,"8.0","0","-34.0","0","10.4","0",NA,"10.4","0",NA,"","3","","",NA,"950.6","0.0","5012710"
"SOURIS","49.650","-100.250","MB","-13.1","0","-0.2","16.0","0","-37.0","0","5.8","0","36.0","6.4","0","37.0","","4","","",NA,"903.0","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-15.9","0","-1.7","11.0","0","-36.5","0","7.0","0","51.0","7.0","0","51.0","","3","","",NA,"982.0","0.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","2","","",NA,"","","5012938"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-13.0","0","-1.3","15.5","0","-37.5","0","5.5","0","39.0","5.6","0","38.0","0.0","2","","",NA,"898.9","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-12.8","0","-1.4","17.0","0","-35.5","0","8.2","0","64.0","8.2","0","65.0","0.0","3","","",NA,"893.0","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-18.0","2","-3.9","10.0","2","-40.5","1","18.7","0","123.0","14.9","0","95.0","","5","","",NA,"972.3","0.0","5013117"
"WASKADA","49.100","-100.800","MB","-16.5","11",NA,"17.0","10","-34.0","9","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"621.1","0.0","5013119"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"15.0","0","109.0","15.0","0","105.0","1.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"13.5","0","83.0","13.5","0","83.0","","5","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-14.2","0","-2.4","10.0","0","-31.5","0","14.0","0","77.0","18.0","0","87.0","","7","","",NA,"934.1","0.0","5020040"
"ALTONA SOUTH","49.050","-97.567","MB","",,NA,"",,"",,"2.1","1",NA,"2.1","1",NA,"","1","","",NA,"","","5020054"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"14.0","0","98.0","14.0","0","87.0","","4","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","-12.9","0",NA,"15.0","0","-32.5","0","9.5","0",NA,"11.3","0",NA,"","6","","",NA,"895.2","0.0","502055E"
"CRYSTAL CITY","49.050","-98.967","MB","",,NA,"",,"",,"5.6","4",NA,"5.6","4",NA,"0.0","1","","",NA,"","","5020625"
"DEERWOOD","49.400","-98.317","MB","-13.9","0",NA,"11.0","0","-32.0","0","16.4","0",NA,"16.4","0",NA,"2.0","6","","",NA,"926.4","0.0","5020720"
"DUGALD","49.867","-96.817","MB","-16.8","0",NA,"5.5","0","-34.0","0","14.0","0",NA,"14.0","0",NA,"9.0","5","","",NA,"1010.5","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","-15.0","0",NA,"8.0","0","-33.0","0","18.0","0",NA,"18.2","0",NA,"","5","","",NA,"958.3","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-15.3","1",NA,"7.0","1","-32.0","0","25.1","0",NA,"25.9","0",NA,"7.0","6","","",NA,"931.2","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"5.0","0","48.0","7.6","0","61.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-16.4","0","-3.1","6.5","0","-33.0","0","7.0","0","65.0","7.0","0","56.0","3.0","3","153.7","0","124.0","998.8","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"1.0","0","9.0","1.0","0","7.0","7.0","1","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"7.0","0","69.0","7.0","0","51.0","","4","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-16.4","0",NA,"6.0","0","-34.0","0","3.4","1",NA,"3.4","1",NA,"","2","","",NA,"997.5","0.0","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"8.8","0","57.0","8.8","0","52.0","0.0","4","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","2",NA,"0.0","2",NA,"","0","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"16.0","0","99.0","16.0","0","92.0","0.0","6","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"14.8","0",NA,"15.2","0",NA,"24.0","5","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-15.3","0","-2.7","6.5","0","-34.0","0","7.8","0","54.0","7.8","0","47.0","20.0","2","","",NA,"966.4","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"4.6","5",NA,"4.6","5",NA,"0.0","2","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"11.7","0",NA,"12.3","0",NA,"0.0","4","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-13.3","0","-2.6","11.5","0","-31.0","0","6.8","0","41.0","6.4","0","34.0","0.0","3","163.2","0","126.0","907.6","0.0","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"9.6","0","72.0","9.6","0","59.0","0.0","3","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-15.2","0","-3.0","8.0","0","-32.5","0","12.5","10",NA,"12.5","10",NA,"","3","","",NA,"963.0","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"26.2","0","78.0","27.2","0","76.0","0.0","12","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-17.0","0",NA,"6.0","0","-34.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1015.0","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-14.5","0","-3.0","12.5","0","-36.0","0","14.5","0","66.0","14.5","0","61.0","","7","","",NA,"943.8","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-13.3","0",NA,"14.5","0","-35.0","0","6.0","0",NA,"6.0","0",NA,"0.0","4","","",NA,"908.0","0.0","50220M0"
"PILOT MOUND 2","49.200","-98.900","MB","-13.6","0","-1.7","11.5","0","-33.5","0","9.2","0","53.0","9.6","0","49.0","4.0","4","","",NA,"916.8","0.0","5022129"
"PINEY","49.033","-96.017","MB","-16.5","0","-4.3","5.0","0","-39.0","0","10.0","0","64.0","10.0","0","55.0","5.0","4","","",NA,"1000.1","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-13.4","0","-2.3","10.5","0","-31.0","0","10.1","0","67.0","10.4","0","59.0","","3","","",NA,"911.5","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-14.2","1","-2.9","10.0","1","-32.5","0","15.0","0","97.0","15.0","0","87.0","","6","","",NA,"901.9","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","-16.9","0",NA,"5.0","0","-37.5","0","15.0","0",NA,"19.2","0",NA,"4.0","5","","",NA,"1012.5","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"14.4","0","84.0","14.4","0","77.0","","4","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"0.3","1",NA,"0.3","1",NA,"","0","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"14.0","0","58.0","14.0","0","56.0","","4","","",NA,"","","5022575"
"SELKIRK","50.167","-96.868","MB","-16.1","0",NA,"5.0","0","-31.5","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"989.8","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","",,"","",,"",,"16.7","0","97.0","16.7","0","90.0","","6","","",NA,"","","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"9.5","2",NA,"9.5","2",NA,"18.0","3","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-17.2","0","-4.9","5.0","0","-39.0","0","8.4","0","49.0","8.4","0","39.0","10.0","3","","",NA,"1021.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-15.5","0","-2.3","6.0","0","-33.0","0","11.8","0","66.0","11.8","0","63.0","","5","","",NA,"971.5","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-16.5","0","-4.0","5.0","0","-35.0","0","10.0","0","79.0","10.0","0","69.0","","4","","",NA,"1001.2","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-16.7","0",NA,"5.5","0","-34.0","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"1005.0","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-16.2","0","-3.1","6.0","0","-33.0","0","4.5","0","31.0","4.5","0","28.0","","2","","",NA,"991.0","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-13.1","0","-2.5","15.0","0","-33.0","0","4.0","0","21.0","4.0","0","19.0","","3","","",NA,"903.3","0.0","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","6","","",NA,"","","5022G04"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"11.0","6","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","-15.7","0","-2.5","6.3","0","-31.2","0","11.0","0","88.0","10.7","0","77.0","2.0","3","169.3","0","126.0","976.3","0.0","5023222"
"WINNIPEG STP","49.950","-97.100","MB","-15.3","0",NA,"6.5","0","-30.0","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"966.0","0.0","5023261"
"WINNIPEG FORT WHYTE","49.817","-97.233","MB","-15.3","8",NA,"6.0","4","-32.0","4","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"699.8","0.0","50232KJ"
"ZHODA","49.250","-96.517","MB","-16.5","0","-4.0","5.0","0","-36.5","0","11.0","0","62.0","11.2","0","63.0","","3","","",NA,"999.4","0.0","5023370"
"ARBORG","50.933","-97.083","MB","-19.3","0","-4.5","4.0","0","-36.5","0","16.0","0","158.0","16.0","0","129.0","","3","","",NA,"1083.0","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-15.7","23","-2.9","4.5","22","-36.0","22","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"202.1","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-19.5","0","-3.3","2.5","0","-33.7","0","17.0","0","128.0","14.3","0","117.0","18.0","4","150.8","0","122.0","1088.7","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-18.9","0",NA,"7.0","0","-37.0","0","24.5","0",NA,"24.5","0",NA,"42.0","7","","",NA,"1070.5","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"14.0","5","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","-17.4","0",NA,"5.0","0","-33.0","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"1027.6","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","3",NA,"0.0","3",NA,"5.0","0","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","-19.2","10",NA,"5.0","5","-36.5","9","7.5","0",NA,"7.5","0",NA,"","4","","",NA,"707.4","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-19.7","9",NA,"6.0","4","-38.5","7","20.5","0",NA,"20.5","0",NA,"","6","","",NA,"753.4","0.0","5030912"
