Environment Canada
Monthly Values for April - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REPULSE BAY A","66.521","-86.225","NU","-18.3","0","-1.1","-5.0","0","-29.9","0","14.9","0","54.0","16.8","0","69.0","14.0","3","","",NA,"1087.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-21.0","0","0.7","-11.9","0","-30.4","0","2.6","0","38.0","2.2","0","33.0","21.0","1","318.6","0","109.0","1171.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-7.9","6",NA,"-2.0","6","-14.3","5","",,NA,"",,NA,"","","",,NA,"622.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-13.7","6",NA,"-3.8","6","-23.9","4","",,NA,"",,NA,"","","",,NA,"760.9","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-22.1","0","-1.8","-6.0","0","-35.0","0","10.2","0","88.0","5.4","0","55.0","10.0","2","","",NA,"1203.7","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-10.1","0",NA,"1.0","0","-27.0","0","53.0","0",NA,"53.0","0",NA,"177.0","9","","",NA,"841.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-21.4","0",NA,"-5.8","0","-35.2","0","",,NA,"",,NA,"","","",,NA,"1181.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-19.0","0","-2.0","-3.5","0","-32.1","0","1.6","0","30.0","1.6","0","30.0","23.0","0","","",NA,"1110.3","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-17.6","0",NA,"-1.4","0","-31.1","0","",,NA,"",,NA,"","","",,NA,"1068.3","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-20.2","0",NA,"-5.5","0","-34.1","0","",,NA,"",,NA,"","","",,NA,"1147.0","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-19.9","0","-1.6","-5.5","0","-35.0","0","8.8","0","71.0","8.5","0","70.0","25.0","2","","",NA,"1137.5","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-22.1","0",NA,"-5.0","0","-36.4","0","",,NA,"",,NA,"","","",,NA,"1203.1","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-22.0","0",NA,"-7.6","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"1199.2","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","4.8","0",NA,"25.5","0","-12.0","0","14.4","0",NA,"27.8","0",NA,"0.0","8","","",NA,"396.2","0.0","3010175"
"ANDREW","54.017","-112.233","AB","4.1","0","-0.5","25.0","0","-15.5","0","6.4","0","92.0","24.0","0","119.0","0.0","6","","",NA,"416.1","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","8.3","27",NA,"18.5","26","-1.0","27","0.0","26",NA,"2.3","26",NA,"","1","","",NA,"29.1","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","-0.5","11",NA,"12.0","10","-22.0","11","66.3","11",NA,"67.7","11",NA,"","6","","",NA,"350.9","0.0","3010534"
"BRAZEAU LO","53.017","-115.417","AB","3.1","7",NA,"20.0","6","-15.0","7","31.0","6",NA,"39.5","6",NA,"","4","","",NA,"342.5","0.0","3010800"
"BRETON","53.167","-114.483","AB","3.8","0",NA,"21.0","0","-16.0","0","15.0","0",NA,"25.6","0",NA,"0.0","5","","",NA,"426.8","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","4.0","0","-0.5","24.0","0","-14.5","0","13.5","0","104.0","18.7","0","61.0","0.0","5","","",NA,"420.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.3","0","-0.5","24.0","0","-12.5","0","18.8","0","111.0","29.8","0","89.0","0.0","6","","",NA,"411.6","0.0","3010890"
"BUSBY","53.997","-113.889","AB","3.8","0",NA,"22.5","0","-16.0","0","23.2","0",NA,"50.8","0",NA,"","6","","",NA,"427.4","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"8.5","0","107.0","13.5","0","56.0","0.0","6","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","4.7","0","-0.2","23.5","0","-12.5","0","0.4","0","3.0","11.0","0","41.0","0.0","4","","",NA,"400.0","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","3.5","0","-1.0","23.5","0","-12.5","0","8.2","0","78.0","12.4","0","43.0","0.0","4","",,NA,"433.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","3.4","0",NA,"24.5","0","-13.0","0","12.4","0",NA,"15.2","0",NA,"0.0","3","","",NA,"438.4","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","4.3","0","-0.1","27.0","0","-15.5","0","5.5","0","51.0","9.0","0","34.0","0.0","3","","",NA,"411.8","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","1.4","0",NA,"18.5","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"497.9","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","4.5","0",NA,"23.0","0","-12.0","0","13.6","0",NA,"19.0","0",NA,"0.0","4","","",NA,"405.5","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","3.3","0",NA,"23.6","0","-12.7","0","",,NA,"2.8","22",NA,"","1","",,NA,"441.3","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","3.1","0",NA,"22.6","0","-13.1","0","4.6","0",NA,"11.2","0",NA,"","4","","",NA,"448.5","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","3.5","0","-0.7","21.0","0","-19.0","0","12.5","0","116.0","23.5","0","96.0","0.0","7","","",NA,"434.5","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"5.2","0","56.0","9.6","0","38.0","0.0","3","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","3.9","0","-0.3","23.4","0","-12.3","0","16.2","0","112.0","21.5","0","75.0","0.0","6","205.6","0","88.0","424.1","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","3.6","0",NA,"23.6","0","-12.2","0","",,NA,"",,NA,"","","",,NA,"430.7","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.8","0","-0.6","24.1","0","-13.0","0","15.6","0","102.0","25.2","0","88.0","0.0","5","",,NA,"397.4","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","4.6","0",NA,"23.4","0","-13.0","0","22.2","0",NA,"26.6","0",NA,"","11","","",NA,"403.4","0.0","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","3.4","0",NA,"23.3","0","-14.7","0","",,NA,"17.0","1",NA,"","4","",,NA,"439.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","4.6","0","-0.3","22.5","0","-13.0","0","10.2","0","79.0","19.2","0","69.0","0.0","4","197.0","0","90.0","401.0","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","4.4","0","-0.3","23.0","0","-13.5","0","12.8","0","116.0","23.4","0","86.0","0.0","7","","",NA,"406.9","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","3.5","0","-0.7","23.3","0","-15.5","0","12.3","0","96.0","23.9","0","91.0","0.0","6","",,NA,"434.9","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","3.5","17",NA,"20.1","13","-15.6","14","",,NA,"",,NA,"","","","",NA,"188.7","0.0","3012282"
"ELNORA SALEM","52.033","-112.133","AB","4.1","0",NA,"23.0","0","-15.0","0","20.0","0",NA,"35.0","0",NA,"0.0","7","","",NA,"416.4","0.0","3012330"
"FABYAN","52.967","-111.000","AB","2.8","0","-1.2","25.0","0","-15.0","0","13.4","0","133.0","17.0","0","63.0","0.0","4","","",NA,"455.8","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","5.5","0","-0.3","25.0","0","-11.0","0","5.1","0","86.0","35.8","0","130.0","","9","","",NA,"375.5","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","4.7","0","-0.3","24.5","0","-13.5","0","21.0","0","261.0","26.5","0","109.0","0.0","4","","",NA,"399.6","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","4.1","0","-0.2","25.0","0","-13.5","0","10.0","0","97.0","34.1","0","114.0","0.0","6","","",NA,"417.2","0.0","3012990"
"HACKETT","52.167","-112.617","AB","4.5","0",NA,"23.0","0","-13.0","0","2.9","0",NA,"9.9","0",NA,"0.0","3","","",NA,"405.1","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","4.2","0",NA,"21.6","0","-13.4","0","12.8","0",NA,"27.7","0",NA,"","6","",,NA,"413.4","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","4.1","0","-0.3","25.0","0","-13.5","0","17.0","0","133.0","22.7","0","85.0","0.0","7","","",NA,"416.0","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"11.0","0","112.0","23.0","0","75.0","0.0","9","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","3.2","0","-0.8","25.2","0","-14.1","0","3.6","0","27.0","13.2","0","50.0","0.0","4","",,NA,"444.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.6","0","127.0","18.6","0","64.0","","5","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"14.6","0","217.0","22.4","0","98.0","0.0","6","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","3.7","0","-0.5","26.0","0","-14.0","0","10.5","0","68.0","23.7","0","83.0","0.0","5","","",NA,"428.6","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","4.3","0",NA,"24.0","0","-13.0","0","19.0","0",NA,"23.0","0",NA,"0.0","4","","",NA,"409.6","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","4.0","0","-0.5","24.5","0","-14.5","0","6.4","0","69.0","14.8","0","48.0","0.0","4","","",NA,"419.7","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","2.2","0",NA,"18.6","0","-15.3","0","",,NA,"",,NA,"","","",,NA,"473.6","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","0.8","0",NA,"17.6","0","-16.8","0","16.7","0",NA,"26.9","0",NA,"3.0","8","","",NA,"515.2","0.0","3015524"
"ST LINA","54.300","-111.450","AB","3.3","0","0.0","23.0","0","-17.0","0","4.0","0","28.0","30.2","0","89.0","0.0","5","","",NA,"441.8","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","4.5","0","0.0","26.0","0","-10.0","0","11.5","0","242.0","16.3","0","78.0","0.0","4","","",NA,"404.0","0.0","3015808"
"SION","53.883","-114.117","AB","4.3","0","-0.4","23.5","0","-13.5","0","7.7","0","64.0","16.0","0","60.0","0.0","3","","",NA,"411.5","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","4.6","0","-0.2","24.0","0","-13.0","0","15.5","0","173.0","32.5","0","140.0","0.0","8","","",NA,"403.2","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"6.8","0","83.0","19.0","0","94.0","0.0","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","4.0","0","-0.6","23.5","0","-16.0","0","17.0","0","134.0","24.0","0","90.0","0.0","6","","",NA,"419.1","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"5.0","0",NA,"11.4","0",NA,"0.0","4","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"22.4","0",NA,"34.6","0",NA,"","7","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","6.9","0",NA,"25.0","0","-11.0","0","9.0","0",NA,"9.0","0",NA,"0.0","2","","",NA,"331.9","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","3.8","0",NA,"24.0","0","-14.0","0","8.0","0",NA,"13.0","0",NA,"0.0","4","","",NA,"427.3","0.0","3016845"
"WAINWRIGHT CR10","52.833","-111.100","AB","4.5","0",NA,"25.5","0","-12.7","0","7.3","0",NA,"13.2","0",NA,"","5","","",NA,"406.3","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","3.5","0","-0.8","24.2","0","-13.4","0","1.9","0","34.0","11.1","0","52.0","","4","216.9","0","87.0","434.6","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","4.7","0","-0.7","24.0","0","-12.5","0","7.0","0","57.0","16.6","0","54.0","0.0","4","","",NA,"399.4","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","3.2","0","-1.1","20.5","0","-17.0","0","12.0","0","119.0","25.0","0","91.0","0.0","8","","",NA,"444.8","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","4.1","0",NA,"22.3","0","-13.0","0","8.0","0",NA,"16.2","0",NA,"","3","","",NA,"418.2","0.0","301A001"
"EDMONTON TIEBEKE ESTATES","53.350","-113.083","AB","3.8","0",NA,"24.5","0","-13.5","0","26.0","0",NA,"35.6","0",NA,"0.0","6","","",NA,"425.6","0.0","301A005"
"ESTHER 1","51.670","-110.206","AB","4.7","0",NA,"25.4","0","-11.7","0","",,NA,"",,NA,"","","",,NA,"400.2","0.0","301B460"
"HORBURG","52.400","-115.200","AB","3.7","0","-0.7","21.5","0","-15.5","0","27.0","0","142.0","30.0","0","89.0","0.0","7","","",NA,"429.8","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","4.2","0","-0.8","23.0","0","-13.0","0","9.0","0","96.0","30.2","0","112.0","0.0","4","","",NA,"413.4","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","4.0","0",NA,"23.5","0","-14.5","0","13.0","0",NA,"42.0","0",NA,"0.0","7","","",NA,"420.1","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","3.4","0","-0.3","24.5","0","-17.5","0","6.0","0","63.0","21.8","0","87.0","0.0","5","","",NA,"437.6","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","4.7","0",NA,"26.5","0","-12.0","0","15.4","0",NA,"26.2","0",NA,"0.0","7","","",NA,"399.0","0.0","301NDR1"
"REDWATER SOUTH","53.833","-113.117","AB","3.6","0",NA,"24.5","0","-17.0","0","17.0","0",NA,"22.0","0",NA,"0.0","4","","",NA,"431.6","0.0","301R001"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","4.5","0",NA,"25.5","0","-12.7","0","9.7","18",NA,"13.1","0",NA,"","5","",,NA,"406.3","0.0","301S001"
"BINDLOSS EAST","50.891","-110.199","AB","6.9","0","0.1","29.0","0","-10.0","0","11.0","0","299.0","26.6","0","144.0","0.0","5","","",NA,"334.0","0.0","3020690"
"CRAIGMYLE","51.767","-112.283","AB","4.2","0","-0.7","24.0","0","-14.0","0","15.8","0","156.0","28.2","0","110.0","0.0","4","","",NA,"412.9","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","3.5","12",NA,"20.0","7","-12.5","12","",,NA,"",,NA,"","","","",NA,"261.4","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"8.0","0","154.0","16.6","0","65.0","0.0","4","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","3.4","0","-0.9","19.5","0","-15.0","0","24.2","0","156.0","26.8","0","108.0","0.0","6","","",NA,"439.3","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","5.4","0",NA,"23.5","0","-10.4","0","",,NA,"",,NA,"","","",,NA,"378.6","0.0","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"15.8","0","113.0","29.4","0","100.0","0.0","8","","",NA,"","","3022325"
"EMPRESS","50.956","-110.006","AB","6.4","0","-0.2","27.5","0","-9.5","0","10.5","0","215.0","26.0","0","139.0","0.0","7","","",NA,"347.5","0.0","3022400"
"GEM","50.950","-112.189","AB","5.3","0","-0.4","23.0","0","-14.0","0","15.0","0","430.0","26.4","0","119.0","0.0","7","","",NA,"379.7","0.0","3022772"
"GULL LAKE GOLF COURSE","52.596","-114.071","AB","3.3","0",NA,"21.5","0","-15.0","0","13.5","0",NA,"13.5","0",NA,"0.0","5","","",NA,"440.3","0.0","3022981"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"28.0","0","179.0","36.4","0","131.0","0.0","8","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"11.6","0","158.0","18.6","0","66.0","0.0","7","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","",,"","24.0","0","",,"17.3","0","308.0","18.8","0","73.0","0.0","3","","",NA,"","","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","3.4","0",NA,"21.8","0","-14.4","0","9.0","0",NA,"17.0","0",NA,"","7","",,NA,"438.0","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","3.5","0",NA,"19.5","0","-15.5","0","18.9","0",NA,"21.5","0",NA,"0.0","5","","",NA,"435.4","0.0","3023971"
"MADDEN","51.504","-114.324","AB","3.7","0","-0.6","20.5","0","-15.5","0","9.5","0","49.0","14.2","0","46.0","0.0","3","","",NA,"430.1","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"18.8","0","134.0","22.8","0","82.0","0.0","5","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","3.1","0","-0.8","20.0","0","-14.0","0","19.9","0","177.0","37.1","0","156.0","0.0","6","156.2",".54166666666666666666666666666666666667",NA,"446.5","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","5.1","0","-0.3","25.5","0","-11.0","0","8.0","0","173.0","25.8","0","152.0","0.0","4","","",NA,"385.6","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","4.7","0",NA,"25.0","0","-12.0","0","",,NA,"",,NA,"","","","",NA,"397.8","0.0","3024962"
"RED DEER","52.300","-113.817","AB","4.6","0","-0.2","22.0","0","-14.0","0","11.2","0","131.0","15.2","0","71.0","0.0","4","","",NA,"401.5","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","3.5","0","-0.8","21.1","0","-13.6","0","20.6","0","147.0","25.9","0","105.0","0.0","5","",,NA,"435.8","0.0","3025480"
"SCHULER","50.309","-110.086","AB","5.2","0","-0.5","25.2","0","-13.0","0","20.2","0","225.0","31.0","0","126.0","0.0","9","","",NA,"383.0","0.0","3025764"
"SCOTFIELD","51.583","-111.364","AB","4.9","0",NA,"24.0","0","-12.0","0","7.0","0",NA,"13.5","0",NA,"0.0","4","","",NA,"393.0","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","4.7","0",NA,"26.0","0","-11.0","0","",,NA,"",,NA,"0.0","","","",NA,"397.6","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","4.9","0",NA,"27.0","0","-11.0","0","6.2","0",NA,"12.0","0",NA,"0.0","3","","",NA,"393.8","0.0","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","4.3","0","-0.5","23.5","0","-13.0","0","13.2","0","131.0","24.0","0","81.0","0.0","7","","",NA,"411.7","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","3.1","0","-0.9","21.0","0","-13.5","0","26.6","0","184.0","33.6","0","113.0","0.0","7","","",NA,"445.8","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","4.2","0",NA,"22.6","0","-14.6","0","",,NA,"",,NA,"","","",,NA,"415.4","0.0","3026479"
"TROCHU TOWN","51.833","-113.217","AB","4.4","0","-0.4","23.5","0","-13.0","0","13.4","0","208.0","21.0","0","106.0","0.0","6","","",NA,"407.0","0.0","3026540"
"SUNDRE A","51.778","-114.683","AB","2.1","0",NA,"20.4","0","-14.5","0","13.1","0",NA,"19.9","0",NA,"","8","",,NA,"477.0","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","2.8","0",NA,"23.0","0","-16.0","0","17.0","0",NA,"17.0","0",NA,"0.0","5","","",NA,"455.5","0.0","302F4HF"
"BEAUVAIS PARK","49.417","-114.100","AB","4.2","0",NA,"20.4","0","-15.2","0","55.6","0",NA,"59.3","0",NA,"","5","","",NA,"414.8","0.0","3030555"
"BOW ISLAND","49.734","-111.450","AB","6.2","0",NA,"24.5","0","-12.0","0","",,NA,"",,NA,"","","",,NA,"354.7","0.0","3030768"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"24.5","0","412.0","30.7","0","133.0","0.0","6","","",NA,"","","3030862"
"BROOKS","50.555","-111.849","AB","5.6","0",NA,"23.0","0","-11.2","0","8.3","0",NA,"11.3","0",NA,"","6","",,NA,"372.2","0.0","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","4.1","0","-0.5","20.7","0","-15.3","0","33.5","0","178.0","17.0","0","67.0","0.0","5","225.4","0","102.0","417.7","0.0","3031093"
"CALGARY INT'L CS","51.117","-114.017","AB","",,NA,"21.4","0","",,"",,NA,"",,NA,"","","","",NA,"","","3031094"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"0.0","7","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","5.4","0","0.3","20.0","0","-13.5","0","44.5","0","150.0","48.7","0","120.0","0.0","6","","",NA,"378.6","0.0","3031320"
"CARDSTON","49.201","-113.286","AB","5.2","0",NA,"19.9","0","-13.1","0","",,NA,"",,NA,"","","",,NA,"385.0","0.0","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"27.0","0","186.0","30.2","0","106.0","0.0","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","4.6","0","0.7","20.0","0","-15.0","0","32.0","0","78.0","35.0","0","66.0","0.0","4","","",NA,"403.4","0.0","3031400"
"CLARESHOLM","50.004","-113.639","AB","5.2","0",NA,"21.1","0","-12.9","0","6.8","0",NA,"9.6","0",NA,"","2","",,NA,"384.3","0.0","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","5.7","0","-0.1","21.0","0","-14.0","0","21.0","0","179.0","24.0","0","79.0","0.0","6","","",NA,"369.5","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","3.1","0",NA,"20.0","0","-17.0","0","30.2","0",NA,"30.2","0",NA,"0.0","9","","",NA,"446.2","0.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","4.5","0","0.1","19.5","0","-15.5","0","36.4","0","110.0","41.6","0","88.0","0.0","5","","",NA,"404.0","0.0","3031805"
"COP UPPER","51.077","-114.219","AB","4.0","0",NA,"19.8","0","-15.0","0","9.9","0",NA,"12.0","0",NA,"","3","",,NA,"421.5","0.0","3031875"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"22.0","0","91.0","22.4","0","63.0","0.0","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"29.0","0","197.0","29.0","0","94.0","","4","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","3.9","0","0.4","18.5","0","-15.0","0","27.3","0","101.0","35.1","0","83.0","","4","","",NA,"423.4","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","7.2","0","0.7","26.0","0","-10.0","0","16.0","0","180.0","29.5","0","114.0","0.0","7","","",NA,"325.2","0.0","3032640"
"GLEICHEN","50.883","-113.050","AB","4.4","0","-0.9","21.5","0","-13.0","0","19.5","0","299.0","23.5","0","117.0","0.0","3","","",NA,"409.5","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","4.6","0",NA,"21.0","0","-15.0","0","26.0","0",NA,"34.6","0",NA,"0.0","7","","",NA,"401.5","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","3.7","0","-0.4","20.0","0","-17.0","0","56.2","0","211.0","63.6","0","164.0","0.0","9","","",NA,"430.1","0.0","3033240"
"LETHBRIDGE A","49.630","-112.800","AB","5.9","0","-0.2","21.6","0","-11.9","0","11.0","0","82.0","30.5","0","109.0","","13","",,NA,"364.3","0.0","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","6.0","0",NA,"21.2","0","-11.8","0","",,NA,"",,NA,"","","","",NA,"360.1","0.0","3033882"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.4","0",NA,"21.5","0","-11.5","0","",,NA,"",,NA,"","","",,NA,"346.7","0.0","3033890"
"MEDICINE HAT A","50.019","-110.721","AB","6.7","0","-0.2","25.2","0","-9.6","0","12.7","0","201.0","15.5","0","76.0","0.0","4","230.2","0","96.0","337.6","0.0","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","2.7","0",NA,"19.2","0","-14.7","0","46.3","0",NA,"50.4","0",NA,"","10","","",NA,"458.7","0.0","3034489"
"MONARCH","49.814","-113.161","AB","5.9","0","0.2","23.0","0","-12.0","0","28.0","0","168.0","34.4","0","112.0","0.0","6","","",NA,"362.6","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"27.0","0","151.0","33.0","0","115.0","0.0","7","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"27.6","0","296.0","27.6","0","139.0","0.0","4","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"61.5","0","150.0","66.5","0","109.0","0.0","6","","",NA,"","","3034720"
"MOUNTAIN VIEW VILLAGE","49.132","-113.594","AB","4.2","0",NA,"19.0","0","-16.0","0","52.6","0",NA,"52.6","0",NA,"0.0","6","","",NA,"414.0","0.0","3034725"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","4.7","0",NA,"20.2","0","-16.0","0","18.0","0",NA,"40.0","0",NA,"0.0","6","",,NA,"399.9","0.0","3035206"
"PINCHER CREEK CR10","49.522","-114.005","AB","4.8","0",NA,"20.2","0","-16.0","0","",,NA,"",,NA,"","","","",NA,"396.2","0.0","3035208"
"PINE COULEE RESERVOIR","50.122","-113.748","AB","5.0","0",NA,"19.7","0","-13.6","0","",,NA,"",,NA,"","","","",NA,"389.5","0.0","3035224"
