Environment Canada
Monthly Values for December - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DRURY CREEK","62.202","-134.390","YT","-15.3","13",NA,"4.0","9","-33.0","9","12.5","0","52.0","12.5","0","52.0","40.0","4","","",NA,"599.6","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-23.0","3",NA,"3.0","3","-34.5","0","7.5","0",NA,"7.5","0",NA,"","2","","",NA,"1148.4","0.0","2100468"
"ELSA","63.917","-135.483","YT","-16.6","4",NA,"6.5","3","-33.5","2","15.4","0",NA,"15.4","0",NA,"","5","","",NA,"935.4","0.0","2100500"
"FARO A","62.208","-133.376","YT","-19.0","0","-1.1","-1.5","0","-33.5","0","13.6","0","77.0","13.6","0","89.0","38.0","3","","",NA,"1148.2","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-21.0","0",NA,"-8.5","0","-42.0","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1208.8","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","-17.8","13",NA,"2.0","9","-36.5","9","22.5","7",NA,"22.5","7",NA,"","7","0.0","30.9583333333333333333333333333333333333",NA,"643.9","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-15.6","0",NA,"-0.5","0","-31.5","0","11.0","0",NA,"11.0","0",NA,"33.0","5","","",NA,"1041.4","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-18.3","6",NA,"-1.0","5","-37.5","4","24.3","0",NA,"24.3","0",NA,"55.0","7","","",NA,"908.7","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-24.5","5",NA,"-7.5","5","-39.6","0","14.0","0",NA,"14.0","0",NA,"38.0","5","","",NA,"1104.0","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-19.1","0","0.8","-1.1","0","-44.0","0","26.9","0","90.0","13.8","0","70.0","23.0","4","","",NA,"1150.6","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-25.7","1",NA,"-2.0","1","-45.5","0","8.0","0",NA,"8.0","0",NA,"46.0","7","","",NA,"1311.1","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-22.8","11","2.3","-4.0","9","-45.0","7","13.3","0","70.0","13.3","0","80.0","","6","","",NA,"816.5","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-14.2","0","-0.5","4.0","0","-31.0","0","12.7","0","89.0","12.7","0","87.0","","4","","",NA,"997.1","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-20.6","0","1.3","0.0","0","-39.0","0","13.2","0","68.0","13.2","0","68.0","24.0","3","0.0","30.9583333333333333333333333333333333333",NA,"1197.0","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-22.3","0",NA,"-6.5","0","-37.5","0","14.0","0",NA,"14.0","0",NA,"34.0","5","","",NA,"1249.9","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-25.8","3",NA,"-0.5","3","-43.8","0","17.6","0",NA,"17.6","0",NA,"65.0","3","","",NA,"1225.1","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-20.7","0",NA,"-10.0","0","-33.5","0","19.0","0",NA,"19.0","0",NA,"43.0","6","","",NA,"1200.4","0.0","2100FCG"
"STEWART CROSSING","63.383","-136.683","YT","-18.8","22",NA,"-2.0","17","-46.0","12","27.0","5",NA,"27.0","5",NA,"38.0","6","","",NA,"330.8","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-21.5","0",NA,"-9.0","0","-37.0","0","9.8","0",NA,"9.8","0",NA,"25.0","4","","",NA,"1225.1","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-15.8","3",NA,"3.0","2","-29.0","3","30.5","0",NA,"30.5","0",NA,"30.0","13","","",NA,"945.5","0.0","2101081"
"TAGISH","60.300","-134.267","YT","-13.5","9",NA,"0.5","9","-32.5","9","11.0","9",NA,"11.0","9",NA,"24.0","5","","",NA,"693.0","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-16.1","0","-1.6","6.0","0","-36.0","0","10.0","0","81.0","10.0","0","81.0","30.0","4","","",NA,"1057.7","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-14.3","0",NA,"0.0","0","-29.0","0","23.5","0",NA,"23.5","0",NA,"24.0","14","","",NA,"1001.9","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-20.6","17",NA,"-8.0","13","-34.5","12","22.6","2",NA,"22.6","2",NA,"42.0","5","","",NA,"540.9","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-17.9","0",NA,"-1.0","0","-37.0","0","22.6","0",NA,"22.6","0",NA,"36.0","6","","",NA,"1112.2","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-20.6","0","0.2","-4.5","0","-32.8","0","27.4","0","78.0","15.8","0","57.0","27.0","6","9.3","0","40.0","1196.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-12.3","0","0.2","7.4","0","-32.8","0","15.8","0","67.0","9.4","0","58.0","21.0","3","20.4","0","76.0","939.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-12.8","0","0.5","3.5","0","-32.0","0","12.2","0","60.0","12.2","0","60.0","23.0","6","","",NA,"953.4","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-26.1","13",NA,"-9.0","9","-41.5","11","6.6","7",NA,"6.6","7",NA,"","2","","",NA,"793.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-29.6","0",NA,"-17.7","0","-35.5","0","1.8","0",NA,"1.2","0",NA,"6.0","0","","",NA,"1476.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-25.7","17",NA,"-11.0","13","-40.0","12","26.0","2",NA,"26.0","2",NA,"30.0","13","","",NA,"611.2","0.0","2201400"
"FORT MCPHERSON A","67.408","-134.860","NT","-25.8","20","-1.4","-16.5","19","-45.0","12","11.0","3",NA,"11.0","3",NA,"","5","","",NA,"482.1","0.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","-27.7","0",NA,"-7.8","0","-40.8","0","8.6","0",NA,"4.4","0",NA,"22.0","1","","",NA,"1416.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.3","9",NA,"-12.0","5","-37.5","8","16.2","3",NA,"16.2","3",NA,"","5","","",NA,"931.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-22.9","0","-1.2","-5.2","0","-39.0","0","18.7","0","77.0","17.5","0","92.0","50.0","2","4.0","0","13.0","1268.5","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-22.3","0","-3.1","-10.4","0","-37.2","0","40.0","0","168.0","24.9","0","150.0","34.0","11","","",NA,"1250.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","9.6","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-21.8","0","-3.1","-8.6","0","-37.5","0","19.8","0","96.0","19.0","0","113.0","30.0","8","","",NA,"1234.6","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-22.8","0",NA,"-7.0","0","-43.0","0","31.7","0",NA,"31.7","0",NA,"","12","","",NA,"1265.1","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-28.1","0","-4.0","-8.1","0","-45.2","0","12.2","0","63.0","10.4","0","70.0","74.0","4","","",NA,"1428.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-23.9","0",NA,"-10.0","0","-40.0","0","31.1","0",NA,"31.1","0",NA,"52.0","10","","",NA,"1297.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-28.9","2",NA,"-16.2","2","-38.9","0","0.0","0",NA,"0.0","0",NA,"26.0","0","","",NA,"1360.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-23.8","0","-0.4","-2.6","0","-37.2","0","23.6","0","91.0","22.5","0","124.0","35.0","10","0.0","30.9583333333333333333333333333333333333",NA,"1294.3","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-22.5","8",NA,"-12.0","8","-38.0","8","21.7","5",NA,"21.7","5",NA,"","7","","",NA,"930.6","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-27.4","3",NA,"-10.1","3","-40.0","0","5.6","0",NA,"5.6","0",NA,"20.0","2","","",NA,"1270.7","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-28.8","0","-4.9","-10.3","0","-42.0","0","4.8","0","43.0","4.8","0","55.0","19.0","2","","",NA,"1450.1","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-17.9","1",NA,"0.0","0","-35.0","1","42.3","0",NA,"42.3","0",NA,"87.0","10","","",NA,"1076.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-22.3","17",NA,"-7.5","14","-36.0","16","16.6","12",NA,"16.6","12",NA,"","4","","",NA,"563.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.4","0","-4.6","-15.4","0","-40.4","0","29.3","0","125.0","17.9","0","111.0","28.0","6","11.4","0","46.0","1376.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-26.9","0",NA,"-15.0","0","-42.5","0","25.3","0",NA,"25.3","0",NA,"","9","","",NA,"1391.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-30.2","1",NA,"-21.5","1","-39.3","0","2.8","0",NA,"2.8","0",NA,"27.0","1","","",NA,"1447.0","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-25.2","0",NA,"-7.8","0","-41.1","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"1340.0","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-31.6","0","-4.8","-8.5","0","-43.5","0","16.4","0","121.0","13.9","0","125.0","48.0","4","","",NA,"1539.0","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.6","0",NA,"","","2300505"
"CLINTON POINT","69.583","-120.800","NU","-27.4","0",NA,"-15.5","0","-34.8","0","0.4","0",NA,"0.4","0",NA,"26.0","0","","",NA,"1406.8","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-29.2","0","-4.7","-17.8","0","-41.0","0","3.0","0","14.0","3.0","0","29.0","16.0","1","0.0","30.9583333333333333333333333333333333333",NA,"1463.5","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.5","0","-5.1","-6.6","0","-41.5","0","10.2","0","69.0","10.0","0","68.0","34.0","3","4.8","0","26.0","1473.5","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-31.2","12",NA,"-19.5","12","-41.8","0","0.2","0",NA,"0.2","0",NA,"27.0","0","","",NA,"935.0","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-29.1","7",NA,"-19.7","7","-38.2","0","5.8","0",NA,"5.8","0",NA,"17.0","5","","",NA,"1130.1","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-29.9","0","-3.7","-18.5","0","-40.5","0","15.0","0","110.0","15.0","0","110.0","","3","","",NA,"1483.8","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-35.0","1",NA,"-16.2","1","-45.0","1","10.0","0",NA,"10.0","0",NA,"61.0","2","","",NA,"1590.4","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-30.7","0","-5.0","-7.3","0","-42.3","0","6.6","0","50.0","4.9","0","38.0","15.0","3","","",NA,"1509.2","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-28.0","24",NA,"-15.1","24","-49.5","0","1.9","0",NA,"1.9","0",NA,"37.0","0","","",NA,"321.8","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-28.4","8",NA,"-6.5","7","-41.0","7","23.5","0",NA,"23.5","0",NA,"","7","","",NA,"1067.7","0.0","2303985"
"ALERT","82.518","-62.281","NU","-31.5","0","-2.1","-17.1","0","-44.1","0","2.9","0","31.0","2.9","0","43.0","59.0","1","","",NA,"1534.2","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-24.9","0",NA,"-12.2","0","-39.2","0","11.9","0",NA,"11.9","0",NA,"65.0","6","","",NA,"1329.6","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-31.3","2",NA,"-22.0","2","-41.8","0","2.6","0",NA,"2.6","0",NA,"18.0","2","","",NA,"1429.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.3","0","-4.0","-20.4","0","-41.6","0","3.0","0","44.0","3.0","0","50.0","33.0","0","0.0","30.9583333333333333333333333333333333333",NA,"1560.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.7","0","-5.2","-6.2","0","-35.6","0","27.5","0","73.0","23.8","0","76.0","52.0","8","0.0","30.9583333333333333333333333333333333333",NA,"1323.4","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-24.4","0",NA,"-9.7","0","-42.6","0","21.8","0",NA,"18.6","0",NA,"53.0","6","","",NA,"1313.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-25.2","1",NA,"-14.4","1","-38.5","1","10.4","0",NA,"10.4","0",NA,"56.0","6","","",NA,"1295.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-27.2","0","-3.1","-13.1","0","-41.5","0","13.4","0","78.0","12.4","0",NA,"91.0","6","","",NA,"1401.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-25.8","5",NA,"-17.5","5","-43.3","0","16.3","0",NA,"16.3","0",NA,"75.0","7","","",NA,"1140.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.1","0","-3.8","-22.5","0","-50.0","0","3.4","0","63.0","1.2","0","33.0","6.0","0","","",NA,"1706.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-32.9","11",NA,"-19.0","11","-45.5","0","0.2","0",NA,"0.2","0",NA,"36.0","0","","",NA,"1018.3","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-33.3","0","-6.7","-15.1","0","-44.7","0","5.4","0","51.0","5.4","0","58.0","38.0","2","","",NA,"1591.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-32.0","0","-6.3","-15.0","0","-41.5","0","16.6","0","99.0","16.6","0","99.0","","6","","",NA,"1549.9","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-27.7","0","-6.4","-6.3","0","-42.0","0","27.6","0","118.0","19.6","0","99.0","28.0","4","6.0","0","47.0","1415.2","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.7","4",NA,"-13.8","4","-45.5","0","7.5","0",NA,"7.5","0",NA,"51.0","3","","",NA,"1261.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-27.9","17",NA,"-7.3","17","-43.5","0","12.6","0",NA,"12.6","0",NA,"63.0","5","","",NA,"642.5","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-30.6","6","-4.3","-16.5","2","-45.5","6","4.8","0","64.0","3.5","0","48.0","31.0","2","","",NA,"1214.3","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-33.6","0","-5.4","-16.6","0","-45.2","0","4.8","0","38.0","3.4","0","38.0","15.0","0","","",NA,"1600.7","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-31.5","0",NA,"-20.0","0","-41.0","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1533.7","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-33.8","0","-5.9","-20.7","0","-43.8","0","0.0","0","0.0","0.0","0","0.0","18.0","0","","",NA,"1606.1","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-30.4","15","-5.2","-22.0","12","-38.0","14","0.0","10",NA,"0.0","10",NA,"14.0","0","","",NA,"773.9","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-33.1","0",NA,"-22.5","0","-42.1","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1583.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.0","0","-6.0","-19.5","0","-41.3","0","0.4","0","5.0","0.4","0","6.0","11.0","0","","",NA,"1520.4","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","3","","",NA,"","","3010175"
"ANDREW","54.017","-112.233","AB","-10.1","0","1.6","2.0","0","-29.5","0","10.0","0","73.0","10.0","0","73.0","8.0","4","","",NA,"871.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-11.6","0",NA,"0.0","0","-31.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"918.5","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-7.1","5",NA,"5.0","5","-22.0","4","3.5","4",NA,"3.5","4",NA,"9.0","3","","",NA,"651.3","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-7.8","0","1.0","5.0","0","-23.0","0","8.2","0","55.0","8.2","0","52.0","8.0","4","","",NA,"799.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-10.1","0","0.3","4.0","0","-29.0","0","15.7","0","74.0","15.7","0","72.0","17.0","4","","",NA,"869.8","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"12.0","0","83.0","12.0","0","80.0","","5","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-8.6","0","1.0","4.5","0","-24.0","0","7.2","0","50.0","7.2","0","48.0","","2","","",NA,"824.6","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-9.8","0","0.1","5.0","0","-25.5","0","8.6","0","55.0","8.6","0","56.0","","3","","",NA,"861.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"9.8","0",NA,"9.8","0",NA,"12.0","3","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"10.0","6","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-11.7","5","0.1","-2.0","5","-29.5","5","6.5","5",NA,"6.5","5",NA,"","3","","",NA,"771.4","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-11.3","1",NA,"6.0","1","-31.5","0","16.2","0",NA,"16.2","0",NA,"11.0","6","","",NA,"878.7","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-6.6","0",NA,"10.0","0","-20.5","0","20.0","0",NA,"17.9","0",NA,"","2","","",NA,"761.9","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-11.2","0",NA,"3.0","0","-28.9","0","12.6","0",NA,"10.8","0",NA,"15.0","4","71.9","0",NA,"905.5","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-7.7","0","0.8","5.0","0","-22.5","0","2.0","0","15.0","2.0","0","14.0","14.0","2","","",NA,"795.3","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-9.4","0","1.6","2.3","0","-24.9","0","3.0","0","19.0","3.0","0","21.0","10.0","1","50.6","0","55.0","848.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.7","0","1.1","3.8","0","-23.6","0","3.9","0","24.0","3.9","0","26.0","5.0","1","63.5","0","75.0","797.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-8.8","0",NA,"1.1","0","-25.2","0","5.0","0",NA,"3.3","0",NA,"12.0","1","","",NA,"830.4","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-8.0","0","0.9","2.5","0","-23.0","0","5.8","0","31.0","5.8","0","34.0","3.0","2","","",NA,"805.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-9.2","0","0.5","3.0","0","-25.0","0","6.0","0","41.0","6.0","0","39.0","8.0","3","","",NA,"844.0","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-10.2","0","-0.6","2.0","0","-27.0","0","11.5","0","70.0","11.5","0","69.0","15.0","4","","",NA,"873.8","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-12.4","0",NA,"1.0","0","-35.0","0","9.6","0",NA,"9.6","0",NA,"","4","","",NA,"943.5","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-9.7","0",NA,"2.5","0","-25.0","0","5.4","0",NA,"1.4","0",NA,"10.0","1","48.8","0",NA,"860.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-11.5","0","0.6","0.5","0","-32.5","0","9.6","0","55.0","9.6","0","53.0","16.0","3","","",NA,"915.1","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.7","0","0.7","4.5","0","-23.5","0","5.2","0","45.0","5.2","0","44.0","","2","","",NA,"797.9","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-8.8","8",NA,"4.0","7","-24.0","6","5.4","4",NA,"5.4","4",NA,"","3","","",NA,"616.4","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-10.0","0","0.4","1.5","0","-26.5","0","5.0","0","25.0","5.0","0","25.0","","2","","",NA,"868.0","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-8.2","9",NA,"2.5","9","-26.0","9","8.4","0",NA,"8.4","0",NA,"10.0","2","","",NA,"576.0","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-13.5","0",NA,"0.0","0","-37.0","0","17.0","0",NA,"18.0","0",NA,"23.0","10","","",NA,"975.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-9.8","0","0.6","4.0","0","-27.5","0","9.4","0","69.0","9.4","0","65.0","12.0","3","","",NA,"863.1","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-8.8","0",NA,"3.0","0","-26.0","0","11.0","0",NA,"11.0","0",NA,"22.0","3","","",NA,"830.9","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-7.7","0",NA,"3.5","0","-21.0","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"795.5","0.0","3013247"
"HUGHENDEN","52.517","-110.967","AB","-10.4","0",NA,"5.0","0","-31.5","0","9.0","0",NA,"9.0","0",NA,"13.0","4","","",NA,"880.5","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-10.2","0","0.9","6.5","0","-28.5","0","5.5","0","32.0","5.5","0","32.0","","3","","",NA,"875.5","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"17.0","0","94.0","17.0","0","87.0","24.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-11.7","0","0.8","-0.1","0","-32.0","0","13.1","0","86.0","11.9","0","83.0","15.0","7","","",NA,"919.2","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","3","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"3.5","0","27.0","3.5","0","27.0","","3","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-9.4","0",NA,"1.0","0","-30.0","0","11.4","0",NA,"11.4","0",NA,"11.0","3","","",NA,"850.4","0.0","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"14.7","0",NA,"14.7","0",NA,"17.0","4","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-9.4","0",NA,"1.0","0","-28.5","0","2.0","0",NA,"2.0","0",NA,"18.0","1","","",NA,"848.4","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-11.6","0","1.5","0.0","0","-34.5","0","10.2","0","57.0","10.2","0","55.0","19.0","4","","",NA,"918.8","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","-10.4","18",NA,"4.0","13","-23.5","13","",,NA,"",,NA,"","","","",NA,"369.7","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","-11.0","0",NA,"1.0","0","-29.0","0","10.1","0",NA,"10.1","0",NA,"11.0","4","39.0","0",NA,"899.3","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"13.2","0","67.0","13.2","0","66.0","8.0","4","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-9.0","1",NA,"8.9","1","-25.2","1","6.4","1",NA,"3.6","1",NA,"","1","","",NA,"809.2","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-11.6","0","1.1","3.5","0","-33.0","0","20.4","0","100.0","20.4","0","95.0","26.0","5","","",NA,"919.1","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-9.9","0",NA,"4.0","0","-28.0","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"866.2","0.0","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","-11.7","13",NA,"-2.0","13","-30.0","12","1.4","13",NA,"1.4","13",NA,"","1","","",NA,"534.3","0.0","30158GR"
"SION","53.883","-114.117","AB","-9.0","0","0.6","3.0","0","-26.0","0","11.0","0","67.0","11.0","0","67.0","","4","","",NA,"837.2","0.0","3015960"
"SOUNDING CREEK","52.067","-111.850","AB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","4","","",NA,"","","3016052"
"STETTLER NORTH","52.333","-112.717","AB","-9.2","0","0.9","4.5","0","-23.5","0","5.2","0","30.0","5.2","0","29.0","3.0","2","","",NA,"842.1","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"11.2","0","68.0","11.2","0","67.0","25.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-9.7","0","0.0","3.0","0","-28.0","0","11.0","0","66.0","11.0","0","66.0","","4","","",NA,"857.5","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-12.8","0",NA,"-0.5","0","-34.0","0","9.8","0",NA,"9.8","0",NA,"19.0","6","","",NA,"955.6","0.0","3016590"
