Environment Canada
Monthly Values for June - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CODERRE","50.133","-106.367","SK","16.1","0","0.2","33.3","0","-1.7","0","0.0","0",NA,"39.2","0","52.0","","7","","",NA,"76.9","19.0","4021600"
"COURVAL","50.183","-105.883","SK","",,"","",,"",,"0.0","0","0.0","24.1","0","37.0","","6","","",NA,"","","4021851"
"EASTLEIGH","50.283","-106.183","SK","16.3","0","0.2","34.4","0","-1.7","0","0.0","0",NA,"53.3","0","73.0","","10","","",NA,"76.8","25.4","4022328"
"ELBOW","51.117","-106.600","SK","16.7","0",NA,"33.0","0","3.5","0","0.0","0",NA,"33.5","0",NA,"","7","","",NA,"64.3","25.1","4022360"
"ELROSE","51.133","-108.033","SK","16.9","0","0.3","34.5","0","3.5","0","0.0","0","0.0","53.6","0","84.0","","11","","",NA,"63.6","31.0","4022368"
"ESTON","51.150","-108.767","SK","16.7","0",NA,"33.5","0","2.0","0","0.0","0",NA,"37.9","0",NA,"","7","","",NA,"65.0","25.4","4022440"
"GOLDEN PRAIRIE","50.183","-109.800","SK","15.9","0","0.0","35.0","0","0.5","0","0.0","0",NA,"69.1","0","93.0","","8","","",NA,"77.0","14.6","4022936"
"GRAVELBOURG","49.883","-106.550","SK","17.0","0",NA,"33.5","0","1.0","0","0.0","0",NA,"29.1","0",NA,"","7","","",NA,"55.1","26.5","4022960"
"GULL LAKE CDA EPF","49.950","-108.467","SK","15.0","0",NA,"32.5","0","-2.0","0","0.0","0",NA,"29.6","0",NA,"","7","","",NA,"103.5","12.6","4023060"
"HERBERT","50.433","-107.217","SK","16.5","0",NA,"32.0","0","0.5","0","0.0","0",NA,"37.8","0",NA,"","9","","",NA,"67.3","21.9","4023210"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0","0.0","39.4","0","64.0","","6","","",NA,"","","4023240"
"INGEBRIGHT LAKE","50.367","-109.350","SK","16.2","0",NA,"36.0","0","0.0","0","0.0","0",NA,"39.4","0",NA,"","7","","",NA,"75.5","20.0","4023500"
"KINCAID","49.667","-107.000","SK","14.4","2",NA,"33.0","1","-3.0","1","0.0","0",NA,"51.4","0",NA,"","9","","",NA,"112.2","11.6","4023800"
"KLINTONEL","49.683","-108.917","SK","12.9","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"39.3","0",NA,"","11","","",NA,"157.8","4.5","4024080"
"LAFLECHE","49.650","-106.567","SK","",,NA,"",,"",,"0.0","0",NA,"31.4","0",NA,"","6","","",NA,"","","4024135"
"LEADER 2","50.883","-109.533","SK","15.9","0","-0.8","33.5","0","0.5","0","0.0","0",NA,"68.2","0","118.0","","10","","",NA,"77.4","15.5","4024161"
"LIMERICK","49.500","-106.250","SK","16.9","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"61.7","29.6","4024400"
"MAPLE CREEK","49.900","-109.483","SK","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","6","","",NA,"","","4024920"
"MAPLE CREEK NORTH","50.000","-109.467","SK","16.9","0","0.8","34.0","0","1.5","0","0.0","0",NA,"57.2","0","75.0","","7","","",NA,"61.0","27.6","4024936"
"MATADOR","50.800","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"47.3","0",NA,"","4","","",NA,"","","40250MP"
"NEIDPATH","50.217","-107.100","SK","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","7","","",NA,"","","4025485"
"PALMER","49.867","-106.350","SK","16.5","0",NA,"33.9","0","0.6","0","0.0","0",NA,"38.0","0",NA,"","7","","",NA,"66.1","21.4","4025855"
"PENNANT","50.533","-108.233","SK","16.5","0",NA,"33.0","0","0.5","0","0.0","0",NA,"88.2","0",NA,"","8","","",NA,"72.4","26.2","4026040"
"READLYN","49.583","-105.667","SK","17.4","0",NA,"32.8","0","-1.7","0","0.0","0",NA,"26.2","0",NA,"0.0","4","","",NA,"55.0","37.8","4026480"
"ROADENE","50.483","-108.750","SK","17.1","0",NA,"34.4","0","0.0","0","0.0","0",NA,"42.1","0",NA,"","5","","",NA,"55.0","27.8","4026840"
"ROCK POINT","51.150","-107.267","SK","16.1","0","0.3","32.2","0","2.8","0","0.0","0","0.0","84.4","0","106.0","","11","","",NA,"79.1","22.1","4026847"
"SANCTUARY","51.033","-108.050","SK","16.7","0",NA,"34.0","0","0.0","0","0.0","0",NA,"28.8","0",NA,"","7","","",NA,"69.3","29.3","4027110"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"0.0","0",NA,"37.6","0","54.0","","7","","",NA,"","","4027400"
"SHAMROCK","50.183","-106.717","SK","15.6","4",NA,"32.8","4","0.0","3","0.0","0",NA,"17.0","0",NA,"","5","","",NA,"75.2","11.6","4027440"
"SHAUNAVON 2","49.650","-108.417","SK","15.7","3","0.3","33.0","2","-2.0","2","0.0","0","0.0","20.4","0","28.0","","6","","",NA,"78.1","15.8","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0",NA,"17.7","0","22.0","","3","","",NA,"","","4027486"
"STRONGFIELD","51.333","-106.600","SK","",,NA,"",,"",,"0.0","0",NA,"50.6","0",NA,"","10","","",NA,"","","4027880"
"SWIFT CURRENT A","50.300","-107.683","SK","15.9","0","0.6","32.6","0","1.7","0","0.0","0",NA,"51.8","0","67.0","0.0","7","335.6","0","115.0","83.1","19.9","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","15.9","0","0.5","32.0","0","1.0","0","0.0","0","0.0","51.3","0","70.0","0.0","9","311.5","0","119.0","82.7","19.9","4028060"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"28.5","0","37.0","","7","","",NA,"","","4029030"
"CLAYDON","49.133","-109.100","SK","16.1","2","0.6","32.5","2","1.5","1","0.0","0",NA,"49.0","0","70.0","","7","","",NA,"73.4","20.0","4031581"
"CONSUL","49.300","-109.483","SK","14.4","0",NA,"32.5","0","-5.0","0","0.0","0",NA,"28.2","0",NA,"","5","","",NA,"112.6","5.6","4031776"
"CORONACH","49.117","-105.517","SK","16.9","0","0.9","35.0","0","1.1","0","0.0","0","0.0","15.4","0","21.0","","5","","",NA,"62.2","29.6","4031844"
"EASTEND 2","49.517","-108.817","SK","16.6","12",NA,"32.5","12","-2.0","11","0.0","0",NA,"20.9","0",NA,"","3","","",NA,"34.3","8.3","4032323"
"MANKOTA","49.100","-107.017","SK","15.4","0","0.0","33.3","0","-2.2","0","0.0","0",NA,"8.6","0","12.0","","3","","",NA,"95.5","16.8","4034910"
"ROBSART","49.383","-109.350","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4036841"
"ROCKGLEN (AUT)","49.167","-105.983","SK","15.9","1",NA,"32.6","1","0.5","1","0.0","1",NA,"13.1","1",NA,"","5","","",NA,"79.7","17.8","4036844"
"TREELON","49.000","-108.383","SK","16.6","0","0.8","34.0","0","1.0","0","0.0","0",NA,"19.4","0","28.0","","4","","",NA,"62.8","21.2","4038116"
"VAL-MARIE","49.367","-107.850","SK","16.1","4","0.6","34.0","2","-3.0","2","0.0","0",NA,"39.0","0","53.0","","8","","",NA,"68.5","19.6","4038400"
"WEST POPLAR RIVER","49.000","-106.383","SK","15.1","0","-0.5","32.5","0","-4.0","0","0.0","0",NA,"17.4","0","24.0","","5","","",NA,"98.9","12.8","4038740"
"WILLOW CREEK","49.083","-109.817","SK","16.4","0",NA,"34.0","0","-3.0","0","0.0","0",NA,"41.2","0",NA,"","4","","",NA,"72.2","23.2","4039001"
"BAD LAKE IHD 102","51.317","-108.417","SK","15.8","0",NA,"33.0","0","2.0","0","0.0","0",NA,"61.8","0",NA,"","11","300.4","0",NA,"82.9","16.2","404037Q"
"BIGGAR","52.067","-107.983","SK","15.8","0","0.1","30.5","0","3.0","0","0.0","0",NA,"66.8","0","114.0","","14","","",NA,"84.8","18.0","4040600"
"DENZIL","52.300","-109.583","SK","15.4","0",NA,"32.0","0","2.5","0","0.0","0",NA,"68.4","0",NA,"","14","","",NA,"97.6","18.3","4042188"
"GLENBUSH","53.100","-108.033","SK","13.4","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"72.3","0",NA,"","13","","",NA,"144.0","5.8","4042921"
"KELFIELD","52.000","-108.583","SK","",,NA,"",,"",,"0.0","0",NA,"84.4","0",NA,"","11","","",NA,"","","4043653"
"KERROBERT","51.967","-109.050","SK","15.3","2","0.2","30.5","0","1.5","2","0.0","0",NA,"94.8","0","147.0","","14","","",NA,"89.0","14.3","4043750"
"KINDERSLEY KY","51.467","-109.167","SK","16.0","0",NA,"33.1","0","2.9","0","0.0","0",NA,"42.9","0",NA,"0.0","10","","",NA,"78.7","18.9","4043920"
"LLOYDMINSTER 12E","53.283","-109.667","SK","14.4","0","-0.9","28.5","0","1.0","0","0.0","0",NA,"78.8","0","125.0","","19","","",NA,"112.4","5.8","4044562"
"MACKLIN","52.333","-109.950","SK","15.5","0",NA,"32.0","0","2.0","0","0.0","0",NA,"90.8","0",NA,"","11","","",NA,"90.2","16.3","4044800"
"MAYMONT","52.600","-107.650","SK","14.7","0",NA,"28.3","0","1.7","0","0.0","0",NA,"111.9","0",NA,"","15","","",NA,"106.8","8.2","4045049"
"NORTH BATTLEFORD A","52.772","-108.256","SK","15.2","0","-0.3","29.3","0","0.8","0","0.8","0","######","70.1","0","108.0","0.0","15","","",NA,"95.8","11.3","4045600"
"PAYNTON","53.017","-108.950","SK","14.3","0",NA,"28.9","0","1.7","0","0.0","0",NA,"74.2","0",NA,"","11","","",NA,"117.4","6.2","4045975"
"ROSETOWN CDA EPF","51.517","-107.883","SK","15.3","0",NA,"33.5","0","2.0","0","0.0","0",NA,"64.0","0",NA,"","14","","",NA,"94.9","15.3","4046880"
"ST DONATUS","51.983","-109.900","SK","15.3","8",NA,"33.0","8","2.0","7","0.0","0",NA,"100.6","0",NA,"","12","","",NA,"72.4","13.4","4047050"
"SCOTSTOWN","52.383","-109.400","SK","15.1","4","-0.2","30.0","2","2.8","2","0.0","0",NA,"76.5","0","108.0","","15","","",NA,"86.5","9.8","4047238"
"SCOTT CDA","52.360","-108.835","SK","14.7","0","-0.6","29.0","0","1.5","0","0.0","0",NA,"79.5","0","129.0","0.0","16","253.4","0","96.0","107.1","9.2","4047240"
"WASECA","53.133","-109.400","SK","14.2","0","-0.8","29.0","0","0.5","0","0.0","0",NA,"100.7","0","137.0","","16","","",NA,"118.6","4.6","4048520"
"ASQUITH","52.133","-107.233","SK","15.6","0",NA,"32.0","0","3.0","0","0.0","0",NA,"60.3","0",NA,"","10","","",NA,"88.2","16.5","4050275"
"BLACKSTRAP","51.783","-106.400","SK","15.4","4",NA,"30.6","4","2.8","1","0.0","0",NA,"55.7","0",NA,"","9","","",NA,"80.2","13.7","4050768"
"CAMEO","53.283","-106.550","SK","14.2","0",NA,"30.0","0","-2.5","0","0.0","0",NA,"62.9","0",NA,"","11","","",NA,"122.0","9.4","4051080"
"COLONSAY","51.933","-105.767","SK","16.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"79.6","25.3","4051636"
"DANA CFB","52.283","-105.767","SK","15.5","0",NA,"28.3","0","0.0","0","0.0","0",NA,"100.4","0",NA,"","10","","",NA,"95.0","18.6","4052070"
"DINSMORE","51.317","-107.333","SK","16.6","0",NA,"33.9","0","2.8","0","0.0","0",NA,"131.1","0",NA,"","10","","",NA,"70.5","29.1","4052210"
"DUNDURN","51.800","-106.500","SK","16.5","0",NA,"31.0","0","2.0","0","0.0","0",NA,"97.9","0",NA,"","12","","",NA,"79.4","35.1","4052280"
"ETHELTON","52.767","-104.900","SK","15.2","7",NA,"30.0","4","3.3","6","0.0","0",NA,"90.9","0",NA,"","7","","",NA,"71.5","6.0","4052448"
"FOXFORD","53.417","-105.117","SK","15.3","0",NA,"29.0","0","2.0","0","0.0","0",NA,"92.0","0",NA,"","9","","",NA,"94.0","12.5","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"70.7","0",NA,"","9","","",NA,"","","4052933"
"HAFFORD","52.717","-107.367","SK","14.7","0",NA,"28.9","0","0.6","0","0.0","0",NA,"93.7","0",NA,"0.0","12","","",NA,"108.7","10.2","4053080"
"HAGUE","52.500","-106.483","SK","15.1","0",NA,"30.0","0","2.2","0","0.0","0",NA,"82.9","0",NA,"","10","","",NA,"97.9","9.4","4053083"
"HARRIS","51.733","-107.583","SK","15.9","8","0.1","32.5","6","1.5","7","0.0","0",NA,"75.6","0","109.0","","9","","",NA,"57.6","12.2","4053120"
"LENEY","51.883","-107.517","SK","15.0","1",NA,"32.0","0","1.0","1","0.0","0",NA,"76.2","0",NA,"","10","","",NA,"102.2","14.9","4054306"
"MELFORT CDA","52.817","-104.600","SK","15.2","0","-0.7","30.5","0","3.0","0","0.0","0","0.0","103.7","0","191.0","0.0","7","264.8","0","107.0","94.2","9.9","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","16.3","0","0.1","32.0","0","4.0","0","0.0","0",NA,"106.8","0","167.0","","12","312.6","0","113.0","74.4","22.7","4055736"
"PILGER","52.417","-105.150","SK","16.1","0","0.6","30.5","0","4.0","0","0.0","0",NA,"78.2","0","102.0","","9","","",NA,"80.4","22.8","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","15.0","0","-0.3","29.5","0","0.7","0","0.0","0","0.0","77.5","0","113.0","0.0","10","272.2","0","99.0","103.4","12.6","4056240"
"RADISSON 1","52.400","-107.417","SK","16.5","0",NA,"29.4","0","1.7","0","0.0","0",NA,"72.3","0",NA,"","11","","",NA,"74.0","27.7","4056381"
"ST LOUIS","52.917","-105.800","SK","16.6","0",NA,"30.0","0","2.2","0","0.0","0",NA,"78.9","0",NA,"","8","","",NA,"63.9","21.0","4057070"
"SASKATOON A","52.167","-106.717","SK","15.7","0","-0.2","31.3","0","2.0","0","0.0","0",NA,"90.8","0","138.0","0.0","15","","",NA,"88.9","18.6","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","16.3","9",NA,"31.0","7","3.5","4","0.0","0",NA,"97.6","0",NA,"","11","","",NA,"49.5","14.6","4057130"
"SASKATOON 2","52.117","-106.667","SK","16.4","0",NA,"31.0","0","4.0","0","0.0","0",NA,"104.2","0",NA,"","12","","",NA,"71.7","23.2","4057172"
"SASKATOON SRC","52.150","-106.600","SK","15.2","0","-0.9","31.1","0","2.8","0","0.0","0",NA,"87.1","0","137.0","0.0","12","315.6","0","118.0","97.7","14.6","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","16.5","0","-0.3","30.5","0","4.0","0","0.0","0",NA,"96.7","0","154.0","","11","","",NA,"71.5","26.5","4057202"
"VALLEY PARK","51.883","-106.817","SK","15.8","0",NA,"31.1","0","3.9","0","0.0","0",NA,"105.0","0",NA,"","12","","",NA,"83.6","18.4","4058390"
"VANSCOY COMINCO","52.017","-107.100","SK","15.9","0",NA,"30.5","0","2.0","0","0.0","0",NA,"133.9","0",NA,"","11","","",NA,"79.4","17.4","4058425"
"VISCOUNT","51.950","-105.633","SK","16.0","0","-0.1","32.8","0","3.3","0","0.0","0",NA,"43.3","0","64.0","","11","","",NA,"81.5","20.1","4058492"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"0.0","0",NA,"58.5","0",NA,"","8","","",NA,"","","4060620"
"BUFFALO NARROWS","55.850","-108.467","SK","13.7","0",NA,"29.1","0","2.0","0","0.0","0",NA,"51.0","0",NA,"0.0","10","","",NA,"133.0","4.0","4060981"
"COLLINS BAY","58.183","-103.700","SK","10.6","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"27.6","0",NA,"0.0","8","","",NA,"227.1","3.7","4061630"
"CREE LAKE","57.350","-107.133","SK","12.2","0",NA,"29.0","0","-1.3","0","0.0","0",NA,"27.0","0",NA,"0.0","10","321.0","0",NA,"179.6","5.4","4061861"
"FOSTER LAKE","56.800","-105.350","SK","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","6","","",NA,"","","4062660"
"GREEN LAKE","54.283","-107.783","SK","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","9","","",NA,"","","4063020"
"ILE A LA CROSSE","55.450","-107.867","SK","",,NA,"",,"",,"0.0","0",NA,"78.1","0",NA,"","7","","",NA,"","","4063420"
"ISLAND FALLS","55.533","-102.350","SK","13.2","0","-1.0","27.0","0","-1.0","0","0.0","0","0.0","59.3","0","86.0","","9","","",NA,"152.8","7.9","4063560"
"KEY LAKE","57.250","-105.617","SK","12.7","0","-0.6","28.0","0","-1.5","0","0.0","0","0.0","60.6","0","96.0","","10","","",NA,"166.6","7.3","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"61.8","0",NA,"","11","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","14.2","0","-0.3","27.5","0","-1.0","0","0.0","0","0.0","97.2","0","146.0","0.0","10","","",NA,"125.0","9.5","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","12.9","0","-1.0","29.0","0","-0.5","0","0.0","0",NA,"83.2","0","123.0","","17","","",NA,"152.6","0.8","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","13.8","0","-0.5","29.0","0","0.0","0","0.0","0","0.0","73.6","0","111.0","0.0","14","241.3","0","91.0","129.3","3.5","4065058"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","3","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","12.3","0",NA,"29.0","0","-1.7","0","0.0","0",NA,"25.3","0",NA,"0.0","4","","",NA,"177.8","6.4","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","13.9","0",NA,"26.5","0","1.0","0","0.0","0",NA,"88.5","0",NA,"","9","","",NA,"127.8","4.5","4068560"
"WHITESAND DAM","56.233","-103.150","SK","12.6","0","-1.1","27.0","0","-1.5","0","0.0","0","0.0","77.0","0","110.0","","12","","",NA,"167.7","4.5","4068840"
"CHOICELAND","53.500","-104.483","SK","14.9","0",NA,"28.9","0","3.3","0","0.0","0",NA,"52.8","0",NA,"0.0","5","","",NA,"102.0","8.8","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"106.4","0",NA,"","11","","",NA,"","","4071612"
"CUMBERLAND HOUSE 2","53.917","-102.367","SK","15.1","0",NA,"29.5","0","3.0","0","0.0","0",NA,"52.2","0",NA,"","9","","",NA,"96.7","9.9","4071962"
"LOST RIVER","53.283","-104.333","SK","15.4","0",NA,"30.0","0","3.9","0","0.0","0",NA,"80.3","0",NA,"0.0","11","","",NA,"88.0","8.8","4074640"
"NIPAWIN A","53.333","-104.000","SK","15.5","0","0.4","29.5","0","4.9","0","0.0","0","0.0","87.3","0","117.0","0.0","8","306.9","0","112.0","85.9","11.6","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"30.5","0","",,"",,NA,"",,NA,"","","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","15.4","0",NA,"30.5","0","-1.0","0","0.0","0",NA,"62.3","0",NA,"","10","","",NA,"88.8","9.7","4080262"
"HUDSON BAY A","52.817","-102.317","SK","15.3","0",NA,"29.1","0","3.2","0","0.0","0",NA,"73.3","0",NA,"0.0","8","","",NA,"91.4","9.7","4083321"
"PELLY","52.083","-101.867","SK","14.0","0","-0.1","29.5","0","0.0","0","0.0","0","0.0","62.8","0","71.0","","10","","",NA,"123.2","4.3","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"27.4","0","31.0","","6","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","15.8","0",NA,"29.4","0","3.9","0","0.0","0",NA,"103.0","0",NA,"","9","","",NA,"80.7","16.1","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","14.9","0",NA,"28.3","0","1.1","0","0.0","0",NA,"56.7","0",NA,"0.0","9","","",NA,"98.4","4.4","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","15.1","1",NA,"27.8","0","3.3","1","0.0","0",NA,"85.2","0",NA,"","7","","",NA,"87.1","3.9","4087640"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"24.2","0","32.0","","9","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","16.6","0","0.4","37.2","0","3.3","0","0.0","0",NA,"45.3","0","49.0","","4","","",NA,"67.6","24.3","5010140"
"BINSCARTH","50.583","-101.267","MB","15.4","0","-0.1","38.5","0","0.5","0","0.0","0",NA,"24.6","0","28.0","","9","","",NA,"95.3","15.9","5010216"
"BIRTLE","50.433","-101.050","MB","16.1","0",NA,"37.8","0","1.1","0","0.0","0",NA,"20.1","0",NA,"","5","","",NA,"76.3","18.3","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","7","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","16.3","0","0.4","37.7","0","2.5","0","0.0","0",NA,"24.7","0","31.0","0.0","7","","",NA,"73.2","21.2","5010480"
"BRANDON CDA","49.867","-99.983","MB","16.2","0","-0.4","37.0","0","2.0","0","0.0","0",NA,"26.0","0","33.0","0.0","9","267.6","0",NA,"73.9","20.5","5010485"
"CARBERRY","49.867","-99.350","MB","16.6","0",NA,"36.7","0","3.9","0","0.0","0",NA,"28.1","0",NA,"","6","","",NA,"69.7","26.3","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"10.8","0",NA,"","4","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","16.9","0","-0.1","37.5","0","2.5","0","0.0","0",NA,"45.6","0","48.0","","8","","",NA,"65.0","32.0","5010640"
"DELORAINE","49.183","-100.500","MB","17.3","0",NA,"37.5","0","2.5","0","4.0","0",NA,"35.4","0",NA,"","9","","",NA,"54.0","32.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"17.6","0",NA,"","5","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","16.6","0",NA,"36.7","0","3.3","0","0.0","0",NA,"38.7","0",NA,"","5","","",NA,"71.0","28.1","5011051"
"HAMIOTA","50.183","-100.617","MB","15.8","0",NA,"30.0","0","1.0","0","0.0","0",NA,"15.9","0",NA,"","5","","",NA,"82.2","15.4","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","5","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","15.3","11",NA,"37.2","9","2.2","9","0.0","0",NA,"13.9","0",NA,"","4","","",NA,"62.3","10.2","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"0.0","0",NA,"10.5","0",NA,"","4","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"23.7","0",NA,"","6","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","14.5","0","-0.6","36.5","0","-1.0","0","0.0","0",NA,"23.3","0","30.0","","5","","",NA,"115.2","9.3","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","2","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","16.3","0","0.2","37.2","0","2.2","0","0.0","0",NA,"30.0","0","33.0","0.0","7","","",NA,"71.5","19.2","5012054"
"PIERSON","49.183","-101.267","MB","17.1","0","0.3","38.9","0","2.8","0","0.0","0",NA,"31.3","0","40.0","0.0","6","","",NA,"56.2","28.9","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","16.5","0",NA,"35.6","0","5.6","0","0.0","0",NA,"83.6","0",NA,"0.0","9","","",NA,"69.9","24.5","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"65.9","0","73.0","","6","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","16.5","0",NA,"36.1","0","5.0","0","0.0","0",NA,"63.3","0",NA,"0.0","5","","",NA,"71.0","25.0","5012322"
"RESTON","49.550","-101.100","MB","17.1","0",NA,"38.0","0","3.0","0","0.0","0",NA,"34.5","0",NA,"","7","","",NA,"53.2","27.5","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","14.6","0",NA,"37.5","0","-0.5","0","0.0","0",NA,"35.8","0",NA,"","6","","",NA,"114.5","12.8","5012423"
"ROBLIN","51.233","-101.383","MB","15.1","0",NA,"37.5","0","-2.0","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"102.7","14.9","5012471"
"ROSSBURN 10N","50.800","-100.833","MB","13.9","0",NA,"36.7","0","-2.2","0","0.0","0",NA,"27.3","0",NA,"","5","","",NA,"135.3","12.2","5012501"
"RUSSELL","50.767","-101.283","MB","15.5","0",NA,"36.5","0","1.5","0","0.0","0",NA,"17.8","0",NA,"","8","","",NA,"92.2","17.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"50.2","0","54.0","","7","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"0.0","0",NA,"11.8","0",NA,"","3","","",NA,"","","5012620"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","6","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","16.1","0",NA,"35.6","0","2.8","0","0.0","0",NA,"62.8","0",NA,"0.0","4","","",NA,"80.9","24.3","5012710"
"STRATHCLAIR","50.400","-100.400","MB","15.2","0","-0.1","38.3","0","1.7","0","0.0","0",NA,"20.3","0","23.0","","4","","",NA,"99.4","15.4","5012796"
"TURTLE MOUNTAIN 1","49.050","-100.550","MB","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","6","","",NA,"","","5012936"
"TURTLE MOUNTAIN 2","49.083","-100.783","MB","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"","6","","",NA,"","","5012937"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","7","","",NA,"","","5012938"
