Environment Canada
Monthly Values for April - 1989

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","203.9","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","10.1","0","1.0","25.0","0","-0.5","0","8.5","0","630.0","55.1","0","89.0","0.0","10","","",NA,"238.2","0.0","1148700"
"PASSMORE","49.539","-117.648","BC","8.8","0",NA,"25.5","0","-3.5","0","6.0","0",NA,"45.7","0",NA,"0.0","9","","",NA,"275.0","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","6.5","1","-0.3","24.0","1","-10.0","0","6.0","0","194.0","30.8","0","104.0","0.0","8","","",NA,"333.3","0.0","1150690"
"CORBIN","49.517","-114.650","BC","2.6","0",NA,"17.0","0","-12.0","0","35.1","0",NA,"62.0","0",NA,"0.0","10","","",NA,"460.6","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","7.1","0","0.5","21.9","0","-4.9","0","8.0","0","148.0","36.3","0","147.0","0.0","10","223.3","0","104.0","327.9","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","5.0","4",NA,"21.5","2","-9.0","3","9.0","0",NA,"40.6","0",NA,"0.0","12","","",NA,"339.3","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","4.0","0",NA,"19.0","0","-10.0","0","27.5","0",NA,"40.2","0",NA,"0.0","10","","",NA,"420.1","0.0","1152653"
"ELKO","49.300","-115.117","BC","7.2","0",NA,"23.0","0","-4.5","0","11.2","0",NA,"43.0","0",NA,"0.0","12","","",NA,"323.4","0.0","1152670"
"FERNIE","49.489","-115.072","BC","5.5","0","0.0","22.5","0","-9.0","0","36.2","0","282.0","85.7","0","92.0","0.0","10","","",NA,"376.3","0.0","1152850"
"CRANBROOK CITY","49.509","-115.761","BC","7.0","0","0.2","22.5","0","-6.0","0","8.8","0","237.0","45.4","0","168.0","0.0","11","","",NA,"328.6","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","7.0","0",NA,"22.5","0","-7.0","0","2.6","0",NA,"48.4","0",NA,"0.0","11","","",NA,"328.8","0.0","1153034"
"KIMBERLEY PCC","49.631","-115.962","BC","6.8","0","0.3","22.0","0","-5.0","0","7.1","0","168.0","46.1","0","163.0","0.0","11","214.7","0","105.0","336.6","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","3.3","0","-0.5","21.0","0","-9.5","0","31.2","0","287.0","61.2","0","177.0","0.0","8","","",NA,"441.1","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","6.7","0","-0.3","22.5","0","-5.0","0","2.2","0","51.0","55.5","0","178.0","0.0","8","","",NA,"339.1","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","6.2","0","-0.1","21.0","0","-6.0","0","10.0","0","135.0","43.6","0","158.0","0.0","11","","",NA,"354.9","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-1.3","0",NA,"15.0","0","-16.0","0","37.7","0",NA,"47.1","0",NA,"","13","","",NA,"577.8","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","5.0","0","0.2","20.9","0","-9.1","0","19.1","0","110.0","34.6","0","84.0","0.0","10","","",NA,"390.5","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","7.6","1","0.4","23.5","1","-6.0","1","2.0","0","130.0","24.5","0","84.0","0.0","9","","",NA,"303.0","0.0","1158692"
"WASA","49.824","-115.631","BC","6.5","0","-0.4","22.0","0","-8.0","0","7.0","0","126.0","33.2","0","89.0","0.0","10","","",NA,"345.6","0.0","1158730"
"WINDERMERE","50.467","-115.983","BC","7.0","2",NA,"24.0","1","-7.0","2","",,NA,"",,NA,"0.0","","","",NA,"308.0","0.0","115H9NP"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","8.1","0",NA,"24.5","0","-4.0","0","0.0","0",NA,"19.2","0",NA,"0.0","3","","",NA,"296.9","0.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","8.3","0",NA,"26.0","0","-5.0","0","0.0","0",NA,"14.4","0",NA,"0.0","2","","",NA,"289.7","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","8.5","0",NA,"27.0","0","-6.0","0","2.8","0",NA,"25.0","0",NA,"0.0","4","","",NA,"284.5","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","5.3","0","0.1","24.0","0","-9.3","0","28.1","0","400.0","41.1","0","70.0","0.0","9","188.3","0","123.0","382.2","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","",,"","",,"",,"32.2","0","194.0","39.4","0","109.0","0.0","6","","",NA,"","","1160986"
"BUFFALO LAKE","51.708","-121.083","BC","",,"","",,"",,"25.1","0","180.0","33.8","0","107.0","0.0","6","","",NA,"","","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","9.5","0",NA,"26.0","0","-5.0","0","0.0","0",NA,"5.6","0",NA,"0.0","2","","",NA,"255.1","0.0","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","5.4","0",NA,"22.5","0","-7.0","0","14.6","0",NA,"22.0","0",NA,"0.0","5","","",NA,"377.1","0.0","1161306"
"CELISTA","50.956","-119.379","BC","7.9","0","0.2","24.5","0","-3.5","0","1.0","0","588.0","32.0","0","76.0","0.0","6","","",NA,"303.8","0.0","116146F"
"CLEARWATER","51.650","-120.033","BC","8.3","0",NA,"26.5","0","-4.5","0","8.0","0",NA,"38.7","0",NA,"0.0","6","","",NA,"290.9","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","7.1","0",NA,"24.0","0","-5.0","0","14.5","0",NA,"30.3","0",NA,"0.0","6","","",NA,"326.9","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","4.1","0","0.4","20.5","0","-8.5","0","12.6","0","83.0","18.6","0","59.0","0.0","5","","",NA,"418.1","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","8.7","0","0.2","26.0","0","-3.5","0","4.8","0","800.0","25.8","0","90.0","0.0","4","","",NA,"280.3","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","7.5","0",NA,"25.0","0","-4.5","0","1.0","0",NA,"30.6","0",NA,"0.0","5","","",NA,"315.6","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","7.2","0",NA,"24.5","0","-5.0","0","9.2","0",NA,"26.7","0",NA,"0.0","7","","",NA,"324.6","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","5.0","0",NA,"22.5","0","-8.0","0","24.0","0",NA,"36.3","0",NA,"0.0","6","","",NA,"390.0","0.0","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"24.4","0",NA,"37.6","0",NA,"0.0","6","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","11.0","0","1.0","27.4","0","-2.4","0","0.0","0","0.0","9.6","0","68.0","0.0","3","258.0","0","127.0","211.2","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","9.2","0",NA,"25.0","0","-2.5","0","0.0","0",NA,"9.5","0",NA,"0.0","4","","",NA,"262.7","0.0","1163790"
"KAMLOOPS KIMBERLY CRESCENT","50.717","-120.367","BC","",,NA,"",,"",,"0.0","0",NA,"11.6","0",NA,"0.0","4","","",NA,"","","1163826"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","10.5","2",NA,"27.0","1","-3.5","2","0.0","0",NA,"7.6","0",NA,"0.0","3","","",NA,"209.4","0.0","1163875"
"LOON LAKE","51.067","-121.333","BC","",,NA,"",,"",,"1.0","0",NA,"16.6","0",NA,"0.0","6","","",NA,"","","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","8.0","1",NA,"26.0","1","-4.0","0","3.0","0",NA,"22.8","0",NA,"0.0","6","","",NA,"291.1","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","8.5","0",NA,"27.0","0","-3.5","0","1.6","0",NA,"44.8","0",NA,"0.0","9","","",NA,"283.7","0.0","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","4.2","0",NA,"20.5","0","-9.0","0","36.0","0",NA,"48.8","0",NA,"0.0","5","","",NA,"412.8","0.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","7.4","5",NA,"23.0","4","-4.0","5","6.8","0",NA,"11.8","0",NA,"0.0","3","","",NA,"264.4","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","9.3","2","0.3","26.0","1","-5.0","1","3.0","0","857.0","25.5","0","82.0","0.0","4","","",NA,"245.0","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","5.7","0","0.5","23.0","0","-8.0","0","31.0","0","353.0","41.4","0","142.0","0.0","6","","",NA,"369.7","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","5.3","0",NA,"23.0","0","-9.5","0","21.6","0",NA,"31.4","0",NA,"0.0","6","","",NA,"381.6","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","9.2","1",NA,"26.0","1","-3.5","0","1.0","0",NA,"18.2","0",NA,"0.0","3","","",NA,"255.6","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","5.6","0","1.1","20.5","0","-6.0","0","11.0","0","69.0","21.4","0","56.0","0.0","6","","",NA,"371.8","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","5.1","0","-0.2","22.5","0","-8.5","0","18.0","0","477.0","30.2","0","111.0","0.0","5","","",NA,"388.3","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","5.5","1",NA,"22.0","1","-7.0","0","16.5","0",NA,"31.9","0",NA,"0.0","7","","",NA,"363.2","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","8.0","0","0.0","25.0","0","-4.0","0","4.0","0","714.0","28.5","0","65.0","0.0","5","231.1","0","122.0","298.8","0.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","7.4","2",NA,"26.0","2","-5.5","2","0.6","0",NA,"38.8","0",NA,"0.0","7","","",NA,"298.2","0.0","1167193"
"SEYMOUR ARM NINE MILE LIGHT","51.067","-119.033","BC","",,NA,"",,"",,"1.5","0",NA,"36.1","0",NA,"0.0","7","","",NA,"","","1167194"
"SICAMOUS 2","50.850","-118.983","BC","8.0","0",NA,"25.5","0","-3.5","0","1.4","0",NA,"34.1","0",NA,"0.0","7","","",NA,"299.1","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","8.6","0",NA,"23.5","0","-1.5","0","1.5","0",NA,"21.8","0",NA,"0.0","6","","",NA,"282.8","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","12.3","0","1.3","29.0","0","0.0","0","0.0","0",NA,"7.8","0","57.0","0.0","3","","",NA,"170.5","0.5","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","0.2","13",NA,"15.0","13","-12.5","13","31.0","14",NA,"31.0","14",NA,"","5","","",NA,"302.9","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","8.3","0","0.4","25.0","0","-5.0","0","4.0","0","465.0","12.8","0","43.0","0.0","4","","",NA,"289.8","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","4.7","0",NA,"21.0","0","-8.0","0","35.0","0",NA,"45.2","0",NA,"0.0","6","","",NA,"398.5","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","7.2","0","0.2","25.0","0","-8.0","0","3.0","0","341.0","12.1","0","45.0","0.0","4","","",NA,"322.9","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","8.7","0",NA,"24.0","0","-2.0","0","1.0","0",NA,"11.0","0",NA,"0.0","3","","",NA,"280.2","0.0","116C8P0"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","5.1","0","0.5","21.0","0","-8.0","0","32.2","0","196.0","46.0","0","132.0","0.0","5","","",NA,"386.3","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","9.8","1",NA,"27.0","0","-4.0","1","0.0","0",NA,"11.2","0",NA,"0.0","3","","",NA,"239.0","0.0","116L87J"
"KAMLOOPS RIDGEVIEW TERRACE","50.700","-120.383","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"0.0","3","","",NA,"","","116LQPJ"
"108 MILE HOUSE WATSON LAKE","51.700","-121.333","BC","",,NA,"",,"",,"15.7","0",NA,"21.2","0",NA,"0.0","5","","",NA,"","","116N7R6"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","6.6","0",NA,"24.0","0","-6.0","0","9.0","0",NA,"27.4","0",NA,"0.0","6","","",NA,"343.1","0.0","116NJ97"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0","0.0","10.6","0","53.0","0.0","3","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","9.8","0",NA,"27.5","0","-4.5","0","0.0","0",NA,"11.0","0",NA,"0.0","3","","",NA,"244.8","0.0","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","2.9","0",NA,"17.5","0","-11.0","0","33.0","0",NA,"53.7","0",NA,"16.0","7","","",NA,"451.6","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","6.6","0",NA,"23.0","0","-5.5","0","8.0","0",NA,"50.9","0",NA,"0.0","8","","",NA,"342.4","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","1.2","0","0.1","15.0","0","-14.5","0","28.0","0","78.0","42.5","0","81.0","39.0","8","","",NA,"505.4","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","3.9","1","1.0","16.5","0","-8.5","1","17.5","0","97.0","38.2","0","88.0","56.0","8","","",NA,"409.4","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","2.4","0","0.4","14.0","0","-8.5","0","49.0","0","120.0","87.9","0","108.0","95.0","10","","",NA,"467.4","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","6.2","0","-0.3","22.3","0","-6.0","0","9.0","0","361.0","22.8","0","94.0","0.0","7","","",NA,"354.1","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","5.3","0","0.1","23.0","0","-5.0","0","17.7","0","285.0","50.9","0","86.0","0.0","10","","",NA,"381.1","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","5.6","1","0.6","19.0","1","-3.0","0","12.0","0","259.0","54.6","0","70.0","0.0","9","","",NA,"359.1","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","7.9","0",NA,"25.0","0","-3.0","0","16.0","0",NA,"47.8","0",NA,"0.0","8","198.4","0",NA,"302.9","0.0","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","5.9","0",NA,"23.0","0","-5.0","0","10.8","0",NA,"42.2","0",NA,"0.0","7","","",NA,"362.7","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","0.6","0",NA,"14.5","0","-19.0","0","53.5","0",NA,"64.5","0",NA,"73.0","10","","",NA,"522.5","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","0.7","0","0.9","12.0","0","-8.5","0","92.0","0","86.0","130.5","0","102.0","247.0","13","","",NA,"520.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","3.7","0",NA,"19.5","0","-9.5","0","23.5","0",NA,"56.9","0",NA,"0.0","11","150.3","0",NA,"429.6","0.0","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-5.9","21",NA,"2.0","21","-20.0","21","32.0","22",NA,"32.0","22",NA,"","6","","",NA,"214.7","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","5.2","0",NA,"22.0","0","-14.0","0","1.0","0",NA,"13.0","0",NA,"0.0","3","","",NA,"384.7","0.0","1180585"
"BULLMOOSE","55.133","-121.483","BC","2.6","0","0.9","18.5","0","-14.5","0","30.0","0","123.0","38.7","0","104.0","0.0","7","","",NA,"463.1","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","3.1","5",NA,"20.0","3","-14.0","4","8.0","0",NA,"15.8","0",NA,"","2","","",NA,"372.2","0.0","11814FR"
"CHETWYND A","55.687","-121.625","BC","5.7","0","1.1","22.6","0","-11.3","0","6.4","0","55.0","11.8","0","58.0","0.0","4","270.7","0","128.0","370.5","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","4.0","0","0.6","23.0","0","-12.6","0","2.8","0","25.0","8.8","0","45.0","0.0","3","","",NA,"419.0","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","4.5","0",NA,"21.5","0","-11.0","0","27.0","0",NA,"37.5","0",NA,"0.0","7","","",NA,"406.0","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","5.4","0","1.5","21.7","0","-12.2","0","1.4","0","11.0","10.2","0","51.0","0.0","3","301.4","0","135.0","379.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","4.3","0","1.5","20.0","0","-10.5","0","16.2","0","168.0","31.1","0","120.0","0.0","8","241.8","0","132.0","409.7","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","5.2","5",NA,"22.0","4","-12.0","5","7.2","0",NA,"22.4","0",NA,"0.0","4","","",NA,"319.6","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","4.2","0",NA,"20.2","0","-10.0","0","10.2","0",NA,"15.4","0",NA,"0.0","4","260.6","0",NA,"415.4","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","4.8","0",NA,"20.5","0","-9.0","0","13.0","0",NA,"28.3","0",NA,"0.0","8","","",NA,"396.9","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","2.6","3",NA,"17.5","2","-20.0","3","34.0","0",NA,"34.0","0",NA,"7.0","7","","",NA,"415.5","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"2.0","0","24.0","19.8","0","89.0","0.0","3","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","5.2","3",NA,"24.5","0","-11.0","3","1.0","0",NA,"18.3","0",NA,"0.0","3","","",NA,"345.1","0.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","4.8","0",NA,"23.5","0","-12.0","0","14.4","0",NA,"19.6","0",NA,"0.0","6","","",NA,"395.1","0.0","1188297"
"WONOWON","56.733","-121.800","BC","4.2","0",NA,"20.0","0","-17.0","0","16.8","0",NA,"20.2","0",NA,"0.0","5","","",NA,"415.2","0.0","1188973"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"1.0","0",NA,"6.0","0",NA,"0.0","2","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","4.7","0",NA,"22.0","0","-13.5","0","3.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"400.3","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-0.6","0",NA,"14.5","0","-17.5","0","15.0","0",NA,"15.0","0",NA,"","3","","",NA,"559.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","2.2","0","1.0","18.7","0","-16.2","0","6.4","0","51.0","12.4","0","94.0","0.0","4","292.1","0","154.0","473.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","3.7","0","0.6","22.3","0","-15.1","0","15.6","0","99.0","12.4","0","66.0","0.0","2","302.2","0","128.0","430.2","0.0","1192940"
"MILE 295 ALASKA HWY","58.783","-122.667","BC","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"0.0","3","","",NA,"","","119512R"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","4.7","0",NA,"23.0","0","-13.5","0","16.8","0",NA,"20.2","0",NA,"0.0","4","","",NA,"400.5","0.0","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","2.0","0","0.6","19.5","0","-14.0","0","3.0","0","25.0","5.0","0","29.0","0.0","2","","",NA,"479.0","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","0.5","0","-0.3","19.0","0","-20.0","0","16.4","0","62.0","16.4","0","53.0","10.0","5","","",NA,"523.7","0.0","1195J29"
"SUMMIT LAKE","58.650","-124.650","BC","0.0","0",NA,"16.0","0","-12.0","0","22.2","0",NA,"22.2","0",NA,"2.0","7","","",NA,"540.9","0.0","1197860"
"TOAD RIVER","58.850","-125.233","BC","2.3","0",NA,"21.0","0","-16.0","0","6.0","0",NA,"7.0","0",NA,"0.0","3","","",NA,"471.6","0.0","1198194"
"ATLIN","59.567","-133.700","BC","2.7","0","1.4","18.5","0","-13.5","0","8.0","0","125.0","11.0","0","117.0","0.0","3","","",NA,"459.0","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","5.3","0",NA,"23.0","0","-7.5","0","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"381.2","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","1.7","0",NA,"17.0","0","-17.5","0","11.0","0",NA,"18.8","0",NA,"7.0","2","","",NA,"488.3","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","2.5","0",NA,"19.0","0","-12.0","0","1.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"466.1","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","4.6","0","1.9","20.0","0","-8.0","0","0.0","0","0.0","4.1","0","6.0","0.0","2","","",NA,"402.0","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","5.5","0",NA,"23.5","0","-6.5","0","",,NA,"",,NA,"0.0","","","",NA,"376.2","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","1.0","0",NA,"20.0","0","-15.0","0","0.5","0",NA,"1.0","0",NA,"0.0","1","","",NA,"510.0","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","-0.5","0",NA,"14.0","0","-18.0","0","",,NA,"",,NA,"0.0","","","",NA,"554.1","0.0","120C036"
"WINDY CRAGGY","59.617","-137.717","BC","-1.0","0",NA,"8.5","0","-19.0","0","5.5","0",NA,"6.2","0",NA,"","2","","",NA,"568.6","0.0","120HRNP"
"ANVIL","62.367","-133.383","YT","-0.2","0",NA,"18.0","0","-19.0","0","10.6","0",NA,"14.2","0",NA,"0.0","3","","",NA,"544.6","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","0.3","0","1.6","20.5","0","-22.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"530.9","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","-1.6","6","0.8","15.5","4","-20.5","4","3.0","0","18.0","8.0","0","41.0","0.0","3","","",NA,"471.3","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","1.9","0",NA,"21.5","0","-24.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"482.1","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","2.5","0",NA,"19.5","0","-16.0","0","0.0","0",NA,"10.0","0",NA,"0.0","1","","",NA,"465.0","0.0","2100174"
"BURWASH A","61.367","-139.050","YT","-0.2","0","1.1","16.7","0","-24.2","0","0.2","0","3.0","0.2","0","3.0","0.0","0","","",NA,"545.0","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","1.4","14",NA,"18.0","9","-18.0","9","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"266.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","3.8","16",NA,"23.0","9","-24.0","9","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"198.5","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","1.8","0","1.9","21.7","0","-23.2","0","0.0","0","0.0","1.8","0","22.0","0.0","1","","",NA,"484.9","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","2.4","13",NA,"21.0","9","-21.0","9","2.0","0","26.0","6.0","0","62.0","0.0","3","","",NA,"265.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-3.5","0",NA,"13.5","0","-19.0","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"643.5","0.0","2100468"
"ELSA","63.917","-135.483","YT","0.8","0",NA,"17.5","0","-19.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"516.3","0.0","2100500"
"FARO A","62.208","-133.376","YT","1.5","0","0.9","21.5","0","-20.0","0","0.0","0","0.0","2.0","0","23.0","0.0","1","","",NA,"494.1","0.0","2100517"
"JOHNSONS CROSSING","60.483","-133.300","YT","2.1","0",NA,"19.0","0","-17.0","0","0.5","0",NA,"4.7","0",NA,"0.0","1","","",NA,"475.8","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-3.1","14",NA,"15.0","9","-27.0","9","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"337.3","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-12.4","0",NA,"4.8","0","-30.8","0","3.0","0",NA,"3.0","0",NA,"33.0","1","","",NA,"912.7","0.0","2100685"
"MAYO ROAD","60.876","-135.183","YT","2.4","0","1.0","22.0","0","-22.0","0","0.0","0","0.0","0.4","0","8.0","","0","","",NA,"468.8","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","2.0","0","1.1","22.0","0","-25.0","0","0.0","0","0.0","0.8","0","8.0","0.0","0","","",NA,"481.1","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-5.6","10",NA,"15.0","6","-36.0","5","2.0","0",NA,"2.0","0",NA,"","2","","",NA,"471.9","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-6.7","1","3.5","13.5","0","-32.0","1","5.8","0","60.0","5.8","0","61.0","","2","","",NA,"715.8","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","1.2","0","1.9","18.5","0","-19.0","0","3.0","0","38.0","3.0","0","35.0","","2","","",NA,"502.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","2.1","0","1.4","23.0","0","-25.0","0","0.0","0","0.0","0.2","0","2.0","0.0","0","269.9","0","121.0","476.4","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","0.8","0",NA,"21.0","0","-23.0","0","0.5","0",NA,"0.5","0",NA,"0.0","0","","",NA,"517.5","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","",,NA,"",,"-26.5","28","3.6","0",NA,"3.6","0",NA,"36.0","2","","",NA,"","","2100950"
