Environment Canada
Monthly Values for August - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SWIFT CURRENT CDA","50.267","-107.733","SK","20.3","0","2.1","33.0","0","2.5","0","0.0","0",NA,"15.4","0","37.0","0.0","3","326.3","0","118.0","11.5","82.9","4028060"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"78.2","0","227.0","","5","","",NA,"","","4029030"
"CLAYDON","49.133","-109.100","SK","20.6","0","1.9","33.5","0","1.0","0","0.0","0",NA,"7.8","0","22.0","","3","","",NA,"12.7","92.8","4031581"
"CONSUL","49.300","-109.483","SK","20.0","9",NA,"33.5","8","6.0","8","0.0","0",NA,"6.0","0",NA,"0.0","3","","",NA,"1.4","46.2","4031776"
"CORONACH","49.117","-105.517","SK","20.6","0","2.0","34.0","0","6.0","0","0.0","0",NA,"51.0","0","134.0","0.0","6","","",NA,"5.0","84.2","4031844"
"CORONACH SPC","49.050","-105.483","SK","20.2","0","1.8","34.0","0","4.0","0","0.0","0",NA,"38.9","0","124.0","","5","","",NA,"7.2","74.9","40318MN"
"EASTEND 2","49.517","-108.817","SK","18.0","18",NA,"32.0","17","0.0","17","0.0","0",NA,"2.2","0",NA,"","1","","",NA,"14.9","15.5","4032323"
"MANKOTA","49.100","-107.017","SK","21.1","5","2.6","37.5","2","4.5","3","0.0","0",NA,"5.3","1",NA,"","1","","",NA,"1.2","80.5","4034910"
"TREELON","49.000","-108.383","SK","20.0","0","1.3","34.5","0","-0.5","0","0.0","0",NA,"7.4","0","27.0","","4","","",NA,"14.7","78.2","4038116"
"VAL-MARIE","49.367","-107.850","SK","19.8","1","1.9","34.0","1","1.5","0","0.0","0",NA,"2.0","0","6.0","0.0","1","","",NA,"14.3","67.7","4038400"
"WEST POPLAR RIVER","49.000","-106.383","SK","19.8","0","1.5","34.0","0","5.5","0","0.0","0",NA,"19.4","0","59.0","0.0","4","","",NA,"9.0","63.8","4038740"
"WILLOW CREEK","49.083","-109.817","SK","20.6","0",NA,"35.0","0","-1.0","0","0.0","0",NA,"23.4","0",NA,"","6","","",NA,"13.6","95.4","4039001"
"BAD LAKE IHD 102","51.317","-108.417","SK","20.5","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"6.0","0",NA,"0.0","2","343.1","0",NA,"11.7","88.3","404037Q"
"BIGGAR","52.067","-107.983","SK","19.3","0","1.5","32.0","0","-2.0","0","0.0","0",NA,"32.0","0","66.0","","4","","",NA,"20.8","62.1","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","17.9","0","2.3","32.0","0","-2.5","0","0.0","0","0.0","15.8","3",NA,"0.0","3","","",NA,"43.0","40.4","4041000"
"DENZIL","52.300","-109.583","SK","19.9","0",NA,"33.0","0","0.0","0","0.0","0",NA,"24.0","0",NA,"","4","","",NA,"20.5","80.0","4042188"
"GLASLYN CDA","53.317","-108.683","SK","18.4","0",NA,"32.5","0","-2.0","0","0.0","0",NA,"17.0","0",NA,"","2","","",NA,"34.6","46.2","4042881"
"GLENBUSH","53.100","-108.033","SK","17.9","0",NA,"31.5","0","-4.0","0","0.0","0",NA,"8.6","0",NA,"","4","","",NA,"39.8","37.7","4042921"
"KELFIELD","52.000","-108.583","SK","20.0","0",NA,"31.5","0","0.0","0","0.0","0",NA,"19.2","0",NA,"","5","","",NA,"14.6","77.7","4043653"
"KERROBERT","51.967","-109.050","SK","19.1","6","2.3","32.0","5","-2.5","5","0.0","0",NA,"63.6","0","131.0","0.0","4","","",NA,"20.8","49.0","4043750"
"KINDERSLEY KY","51.467","-109.167","SK","20.9","0",NA,"33.2","0","1.9","0","0.0","0",NA,"20.1","0",NA,"0.0","4","","",NA,"9.8","98.8","4043920"
"LLOYDMINSTER 12E","53.283","-109.667","SK","19.6","0","3.1","33.0","0","0.0","0","0.0","0","0.0","9.2","0","19.0","0.0","3","","",NA,"26.0","76.1","4044562"
"NORTH BATTLEFORD A","52.772","-108.256","SK","20.2","0","3.3","32.9","0","0.0","0","0.0","0",NA,"7.8","0","13.0","0.0","1","","",NA,"17.7","84.7","4045600"
"PAYNTON","53.017","-108.950","SK","19.4","0",NA,"34.0","0","-1.5","0","0.0","0",NA,"7.2","0",NA,"0.0","2","","",NA,"26.3","68.8","4045975"
"ROSETOWN","51.617","-108.017","SK","20.7","0","2.8","34.5","0","-1.0","0","0.0","0",NA,"9.8","0","24.0","","4","","",NA,"9.7","92.3","4046879"
"ST DONATUS","51.983","-109.900","SK","20.1","0",NA,"32.0","0","1.0","0","0.0","0",NA,"13.0","0",NA,"0.0","3","","",NA,"18.7","83.6","4047050"
"SCOTSTOWN","52.383","-109.400","SK","20.0","3","3.0","33.0","1","-0.5","3","0.0","0",NA,"11.8","0","24.0","","4","","",NA,"21.9","77.1","4047238"
"SCOTT CDA","52.360","-108.835","SK","19.9","0","3.4","32.0","0","-2.0","0","0.0","0",NA,"2.8","0","6.0","0.0","2","340.6","0","117.0","21.0","78.6","4047240"
"WASECA","53.133","-109.400","SK","19.7","0","3.2","33.0","0","-1.5","0","0.0","0","0.0","29.6","0","49.0","","4","","",NA,"21.6","73.8","4048520"
"ASQUITH","52.133","-107.233","SK","20.0","0",NA,"33.5","0","1.0","0","0.0","0",NA,"9.6","0",NA,"0.0","4","","",NA,"15.9","78.1","4050275"
"CAMEO","53.283","-106.550","SK","18.3","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"27.8","0",NA,"0.0","8","","",NA,"38.2","47.5","4051080"
"COLONSAY","51.933","-105.767","SK","20.3","0",NA,"32.5","0","2.0","0","0.0","0",NA,"30.8","0",NA,"","5","","",NA,"14.9","86.9","4051636"
"DANA CFB","52.283","-105.767","SK","20.4","0",NA,"33.0","0","3.5","0","0.0","0",NA,"21.3","0",NA,"","4","","",NA,"13.8","89.3","4052070"
"DINSMORE","51.317","-107.333","SK","20.7","0",NA,"33.0","0","1.0","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"10.7","94.0","4052210"
"DUNDURN","51.800","-106.500","SK","20.1","0",NA,"33.0","0","0.5","0","0.0","0",NA,"16.6","0",NA,"","5","","",NA,"13.3","79.9","4052280"
"ETHELTON","52.767","-104.900","SK","19.4","4",NA,"32.0","2","2.5","3","0.0","0",NA,"25.7","0",NA,"0.0","6","","",NA,"22.3","61.2","4052448"
"FOXFORD","53.417","-105.117","SK","18.8","0",NA,"32.5","0","3.5","0","0.0","0",NA,"25.8","0",NA,"0.0","6","","",NA,"26.8","50.8","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","5","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","20.0","0",NA,"33.5","0","1.5","0","0.0","0",NA,"18.4","0",NA,"","6","","",NA,"16.3","78.9","4052956"
"HAFFORD","52.717","-107.367","SK","19.5","0",NA,"33.0","0","-0.5","0","0.0","0",NA,"12.4","0",NA,"0.0","3","","",NA,"23.4","68.6","4053080"
"HAGUE","52.500","-106.483","SK","19.4","0",NA,"33.0","0","-0.5","0","0.0","0",NA,"58.6","0",NA,"","5","","",NA,"22.9","66.3","4053083"
"HARRIS","51.733","-107.583","SK","20.8","0","3.1","34.5","0","0.0","0","0.0","0",NA,"5.6","0","13.0","0.0","2","","",NA,"10.9","98.5","4053120"
"LENEY","51.883","-107.517","SK","20.3","0",NA,"34.5","0","0.5","0","0.0","0",NA,"25.8","0",NA,"0.0","4","","",NA,"10.9","83.4","4054306"
"MARTENSVILLE","52.333","-106.667","SK","20.2","0",NA,"34.0","0","1.0","0","0.0","0",NA,"21.5","1",NA,"","6","","",NA,"16.9","84.2","4055043"
"MELFORT CDA","52.817","-104.600","SK","19.5","0","2.7","32.0","0","3.5","0","0.0","0",NA,"17.2","0","33.0","0.0","6","263.5","0","100.0","20.1","66.1","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","20.8","0","2.8","33.5","0","2.5","0","0.0","0",NA,"16.4","0","38.0","","4","304.7","0","106.0","7.6","94.0","4055736"
"PILGER","52.417","-105.150","SK","19.9","0","2.7","32.5","0","4.5","0","0.0","0",NA,"14.2","0","24.0","","3","","",NA,"15.0","72.5","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","19.1","0","2.5","32.4","0","3.1","0","0.0","0",NA,"28.3","0","46.0","0.0","6","302.7","0","104.0","26.0","61.2","4056240"
"RADISSON 1","52.400","-107.417","SK","20.1","0",NA,"34.5","0","-2.0","0","0.0","0",NA,"10.0","0",NA,"","3","","",NA,"17.0","83.6","4056381"
"SASKATOON A","52.167","-106.717","SK","20.7","0","3.0","33.6","0","1.4","0","0.0","0",NA,"26.6","0","62.0","0.0","4","","",NA,"14.5","97.2","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","21.1","0",NA,"32.5","0","4.0","0","0.0","0",NA,"28.4","0",NA,"0.0","5","","",NA,"9.9","106.6","4057130"
"SASKATOON 2","52.117","-106.667","SK","21.1","2",NA,"33.0","1","3.0","1","0.0","0",NA,"14.4","0",NA,"0.0","3","","",NA,"8.7","100.0","4057172"
"SASKATOON SRC","52.150","-106.600","SK","20.5","0","2.3","33.5","0","3.0","0","0.0","0",NA,"8.4","0","19.0","0.0","4","317.2","0","118.0","13.9","90.5","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","20.5","1","1.9","33.0","1","3.5","0","0.0","0",NA,"16.5","0","34.0","","4","","",NA,"9.2","84.0","4057202"
"STURGEON CROSSING","53.733","-106.717","SK","17.7","2",NA,"31.0","2","0.5","2","0.0","0",NA,"30.8","0",NA,"0.0","5","","",NA,"31.9","23.6","4057890"
"VANSCOY COMINCO","52.017","-107.100","SK","19.6","0",NA,"33.5","0","0.0","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"15.0","65.0","4058425"
"VISCOUNT","51.950","-105.633","SK","19.7","0","2.4","32.0","0","1.5","0","0.0","0",NA,"29.3","0","56.0","0.0","4","","",NA,"15.8","67.4","4058492"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","5","","",NA,"","","4059220"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"0.0","0",NA,"7.7","0",NA,"","3","","",NA,"","","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","19.4","0","3.1","34.8","0","4.8","0","0.0","0",NA,"44.7","0","72.0","0.0","6","","",NA,"34.6","76.6","4060982"
"CARSWELL LAKE","58.533","-109.483","SK","19.0","0",NA,"34.5","0","1.5","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"36.8","68.7","4061410"
"CLUFF LAKE","58.367","-109.517","SK","19.4","0","3.7","33.5","0","1.0","0","0.0","0",NA,"14.2","0","20.0","0.0","3","","",NA,"37.7","79.6","4061590"
"COLLINS BAY","58.183","-103.700","SK","17.2","0",NA,"32.7","0","1.3","0","0.0","0",NA,"18.4","0",NA,"0.0","6","244.1","0",NA,"60.3","34.3","4061630"
"CREE LAKE","57.350","-107.133","SK","17.8","0",NA,"34.5","0","0.8","0","0.0","0",NA,"28.6","0",NA,"0.0","4","230.4","0",NA,"48.4","42.9","4061861"
"GREEN LAKE","54.283","-107.783","SK","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"0.0","3","","",NA,"","","4063020"
"ILE A LA CROSSE","55.450","-107.867","SK","",,NA,"",,"",,"0.0","0",NA,"38.0","0",NA,"","4","","",NA,"","","4063420"
"ISLAND FALLS","55.533","-102.350","SK","18.5","0","2.4","31.0","0","0.5","0","0.0","0",NA,"17.6","0","28.0","","5","","",NA,"36.2","53.2","4063560"
"KEY LAKE","57.250","-105.617","SK","18.6","0","3.8","34.5","0","4.0","0","0.0","0","0.0","21.1","0","32.0","0.0","7","","",NA,"43.8","61.0","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","4","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","19.5","0","3.5","32.8","0","1.3","0","0.0","0",NA,"19.7","0","33.0","0.0","5","","",NA,"31.0","78.3","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","18.3","0","2.9","33.5","0","-1.0","0","0.0","0","0.0","27.0","0","46.0","0.0","6","","",NA,"39.7","48.5","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","18.0","0","2.6","32.3","0","-0.9","0","0.0","0","0.0","25.0","0","40.0","0.0","5","322.9","0","120.0","45.0","46.1","4065058"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","2","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","18.3","0",NA,"31.8","0","0.2","0","0.0","0",NA,"31.6","0",NA,"0.0","2","","",NA,"46.3","56.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","18.4","0",NA,"31.0","0","4.5","0","0.0","0",NA,"18.4","0",NA,"","5","","",NA,"32.8","45.1","4068560"
"WHITESAND DAM","56.233","-103.150","SK","18.4","0","2.6","31.0","0","3.0","0","0.0","0",NA,"56.5","0","77.0","","7","","",NA,"41.3","52.3","4068840"
"AYLSHAM","53.200","-103.800","SK","19.2","0","2.1","30.0","0","5.0","0","0.0","0",NA,"19.6","0","33.0","","5","","",NA,"23.3","59.2","4070365"
"CHOICELAND","53.500","-104.483","SK","19.0","0",NA,"31.5","0","3.5","0","0.0","0",NA,"20.5","0",NA,"0.0","5","","",NA,"27.3","58.4","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"39.8","0",NA,"","7","","",NA,"","","4071612"
"LOST RIVER","53.283","-104.333","SK","18.9","0",NA,"32.0","0","4.5","0","0.0","0",NA,"33.6","0",NA,"","5","","",NA,"20.4","48.2","4074640"
"NIPAWIN A","53.333","-104.000","SK","18.9","0","2.2","31.6","0","5.0","0","0.0","0",NA,"21.0","0","37.0","0.0","6","315.8","0","110.0","24.0","52.2","4075518"
"TISDALE","52.867","-104.000","SK","18.9","0",NA,"30.5","0","4.5","0","0.0","0",NA,"23.5","0",NA,"","3","","",NA,"20.6","49.8","4078080"
"ARCHERWILL","52.433","-104.017","SK","18.2","17",NA,"29.0","11","5.0","12","0.0","0",NA,"54.8","0",NA,"0.0","5","","",NA,"11.4","14.6","4080200"
"ARRAN 23N","52.200","-101.633","SK","18.0","0",NA,"30.5","0","4.0","0","0.0","0",NA,"32.8","0",NA,"0.0","8","","",NA,"27.8","28.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","18.3","0",NA,"30.6","0","5.5","0","0.0","0",NA,"67.1","0",NA,"0.0","3","297.5","0",NA,"26.7","35.9","4083321"
"PELLY","52.083","-101.867","SK","17.4","0","1.6","29.0","0","2.0","0","0.0","0",NA,"40.0","0","56.0","","8","","",NA,"38.4","20.4","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"44.7","0","66.0","0.0","6","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","19.0","0",NA,"30.5","0","6.5","0","0.0","0",NA,"28.6","0",NA,"0.0","3","","",NA,"20.2","52.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","18.0","0",NA,"30.0","0","3.0","0","0.0","0",NA,"32.0","0",NA,"","5","","",NA,"28.0","29.5","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","18.9","0",NA,"31.1","0","6.1","0","0.0","0",NA,"22.4","0",NA,"","3","","",NA,"21.5","48.8","4087640"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"192.0","0","272.0","","10","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","19.0","0","0.8","33.0","0","5.0","0","0.0","0",NA,"141.0","0","194.0","","11","","",NA,"16.6","48.9","5010140"
"BINSCARTH","50.583","-101.267","MB","18.8","0","1.4","32.5","0","5.5","0","0.0","0",NA,"52.8","0","77.0","0.0","11","","",NA,"21.3","45.7","5010216"
"BIRTLE","50.433","-101.050","MB","19.6","0",NA,"33.0","0","6.0","0","0.0","0",NA,"60.6","0",NA,"","11","","",NA,"11.1","61.5","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"0.0","0",NA,"63.2","0",NA,"","7","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","19.7","0","2.0","32.6","0","5.5","0","0.0","0",NA,"160.4","0","244.0","0.0","12","","",NA,"13.8","65.3","5010480"
"BRANDON CDA","49.867","-99.983","MB","19.8","0","1.6","33.0","0","6.0","0","0.0","0",NA,"186.1","0","284.0","0.0","11","264.7","0",NA,"10.2","65.8","5010485"
"CARBERRY","49.867","-99.350","MB","20.0","2",NA,"32.5","1","7.5","1","0.0","0",NA,"131.4","0",NA,"0.0","11","","",NA,"10.9","69.3","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"190.8","0",NA,"0.0","10","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","19.7","0","0.9","32.5","0","6.5","0","0.0","0",NA,"133.0","0","204.0","","11","","",NA,"14.8","66.6","5010640"
"DELORAINE","49.183","-100.500","MB","20.2","2",NA,"34.0","1","7.0","1","0.0","0",NA,"64.0","0",NA,"","7","","",NA,"12.4","77.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"78.6","0",NA,"","11","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","19.3","0",NA,"32.0","0","5.0","0","0.0","0",NA,"298.4","0",NA,"","12","","",NA,"18.1","57.4","5011051"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"139.0","0",NA,"0.0","13","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","19.7","7",NA,"33.0","4","7.0","4","0.0","0",NA,"116.0","0",NA,"","11","","",NA,"10.3","51.6","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"0.0","0",NA,"76.9","0",NA,"","9","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"105.8","0",NA,"","7","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","18.8","0","2.0","31.0","0","6.0","0","0.0","0",NA,"91.7","0","132.0","","11","","",NA,"21.1","44.5","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"0.0","0",NA,"124.5","0",NA,"","10","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","19.1","0","1.3","33.0","0","5.0","0","0.0","0",NA,"133.0","0","224.0","","11","","",NA,"17.1","50.3","5012054"
"PIERSON","49.183","-101.267","MB","20.0","0","1.1","35.0","0","6.0","0","0.0","0",NA,"46.7","0","91.0","","7","","",NA,"15.6","79.1","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","20.4","0",NA,"33.3","0","6.3","0","0.0","0",NA,"104.5","0",NA,"0.0","8","","",NA,"9.8","84.6","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"157.7","0","231.0","","7","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","20.4","0",NA,"33.5","0","8.0","0","0.0","0",NA,"123.4","0",NA,"","8","","",NA,"7.2","81.2","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"104.2","5",NA,"","6","","",NA,"","","501233B"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"0.0","0",NA,"44.0","0",NA,"","8","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","18.4","0",NA,"29.5","0","5.0","0","0.0","0",NA,"36.8","0",NA,"0.0","4","","",NA,"23.7","35.7","5012473"
"ROSSBURN","50.667","-100.817","MB","19.0","0",NA,"31.0","0","7.0","0","0.0","0",NA,"64.4","0",NA,"","9","","",NA,"14.6","46.1","5012500"
"RUSSELL","50.767","-101.283","MB","19.3","0",NA,"31.5","0","7.0","0","0.0","0",NA,"64.6","0",NA,"","7","","",NA,"13.9","52.7","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"169.9","0","258.0","","11","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"0.0","0",NA,"82.6","0",NA,"","7","","",NA,"","","5012620"
"SOMERSET","49.450","-98.617","MB","19.4","1",NA,"31.5","1","6.5","1","0.0","0",NA,"87.1","0",NA,"","6","","",NA,"15.0","55.6","5012710"
"STRATHCLAIR","50.400","-100.400","MB","18.4","0","1.6","29.4","0","6.1","0","0.0","0",NA,"74.9","0","125.0","","6","","",NA,"20.6","33.1","5012796"
"TURTLE MOUNTAIN 2","49.083","-100.783","MB","20.2","4",NA,"35.0","1","6.0","3","0.0","0",NA,"78.4","0",NA,"0.0","8","","",NA,"11.3","69.4","5012937"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"","6","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"88.3","0",NA,"","8","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"0.0","0",NA,"159.0","0","239.0","","13","","",NA,"","","5012941"
"TURTLE MOUNTAIN 7","49.317","-100.067","MB","",,NA,"",,"",,"0.0","0",NA,"110.2","0",NA,"","4","","",NA,"","","5012942"
"VIRDEN","49.833","-100.950","MB","19.8","0","1.4","33.0","0","7.5","0","0.0","0",NA,"136.0","0","219.0","0.0","10","","",NA,"11.8","67.7","5012960"
"WASAGAMING","50.650","-99.933","MB","17.5","0","1.9","31.0","0","5.0","0","0.0","0",NA,"80.2","0","135.0","","15","","",NA,"34.0","18.6","5013117"
"WASKADA","49.033","-100.750","MB","20.1","0",NA,"35.0","0","6.0","0","0.0","0",NA,"77.1","0",NA,"","5","","",NA,"11.4","77.7","5013120"
"OAK LAKE","49.767","-100.633","MB","",,NA,"",,"",,"0.0","0",NA,"148.1","0",NA,"","8","","",NA,"","","501K051"
"ALTONA","49.100","-97.550","MB","20.4","0","0.9","34.0","0","7.0","0","0.0","0",NA,"97.4","0","143.0","","9","","",NA,"6.0","79.9","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"93.2","0","125.0","0.0","9","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"0.0","0",NA,"61.8","0",NA,"0.0","8","","",NA,"","","5020553"
"CARTWRIGHT","49.050","-99.417","MB","19.3","0",NA,"33.5","0","3.5","0","0.0","0",NA,"129.6","0",NA,"","9","","",NA,"17.6","58.6","502055E"
"DARLINGFORD","49.117","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"102.4","0",NA,"","9","","",NA,"","","5020670"
"DARLINGFORD NORTH","49.150","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"78.5","0",NA,"","5","","",NA,"","","5020672"
"DEERWOOD","49.400","-98.317","MB","20.7","0",NA,"33.5","0","7.0","0","0.0","0",NA,"91.6","0",NA,"0.0","7","","",NA,"7.6","91.2","5020720"
"DOMAIN","49.617","-97.317","MB","20.3","0",NA,"33.0","0","5.0","0","0.0","0",NA,"56.8","0",NA,"0.0","10","","",NA,"8.2","80.6","5020768"
"ELM CREEK","49.717","-98.017","MB","20.0","0",NA,"34.0","0","4.0","0","0.0","0",NA,"116.8","0",NA,"","8","","",NA,"10.7","73.6","5020870"
"EMERSON","49.033","-97.183","MB","19.5","0",NA,"32.0","0","6.5","0","0.0","0",NA,"86.4","0",NA,"","10","","",NA,"11.9","59.1","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"65.6","0","88.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","19.8","0","1.0","32.5","0","5.5","0","0.0","0",NA,"95.6","0","132.0","0.0","7","282.7","0","101.0","13.1","69.8","5021054"
"GRAYSVILLE","49.500","-98.167","MB","20.2","0",NA,"33.5","0","5.0","0","0.0","0",NA,"83.0","0",NA,"","10","","",NA,"5.2","72.2","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"109.0","0","147.0","0.0","8","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"84.2","0","119.0","","8","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","19.1","0",NA,"33.0","0","4.0","0","0.0","0",NA,"178.5","0",NA,"","9","","",NA,"16.8","50.9","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"146.0","0",NA,"","10","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","19.9","12",NA,"32.5","8","6.0","11","0.0","0",NA,"97.4","0","134.0","0.0","8","","",NA,"7.2","43.7","5021687"
"MARCHAND","49.450","-96.383","MB","19.2","0",NA,"32.0","0","3.0","0","0.0","0",NA,"53.6","0",NA,"0.0","7","","",NA,"16.0","51.9","5021689"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"0.0","7","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","20.2","0","1.3","34.0","0","5.0","0","0.0","0",NA,"96.4","0","142.0","","9","","",NA,"7.1","75.3","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"126.0","0","196.0","","8","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"71.1","0",NA,"","8","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","20.4","0","1.0","33.5","0","5.5","0","0.0","0",NA,"125.0","0","176.0","0.0","9","261.4","0","92.0","7.4","83.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","19.7","0",NA,"32.0","0","6.0","0","0.0","0",NA,"93.9","0",NA,"0.0","11","","",NA,"5.6","57.6","5021854"
"MORRIS","49.350","-97.367","MB","20.7","0",NA,"33.0","0","4.0","0","0.0","0",NA,"59.0","0",NA,"","7","","",NA,"7.2","89.5","5021920"
