Environment Canada
Monthly Values for April - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EASTEND 2","49.517","-108.817","SK","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","4032323"
"EAST POPLAR RIVER","49.000","-105.417","SK","7.3","2",NA,"25.0","1","-8.3","1","1.3","0",NA,"11.8","0",NA,"","3","","",NA,"300.0","0.0","4032335"
"MANKOTA","49.100","-107.017","SK","6.5","0","1.4","25.6","0","-7.2","0","0.0","0","0.0","5.0","0","27.0","","3","","",NA,"344.3","0.0","4034910"
"MANKOTA 2","49.000","-106.950","SK","6.0","0",NA,"25.6","0","-8.3","0","0.0","0",NA,"18.5","0",NA,"","2","","",NA,"361.1","0.0","4034912"
"NASHLYN","49.200","-109.517","SK","6.8","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"336.0","0.0","4035480"
"ROBSART","49.383","-109.350","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4036841"
"ROCKGLEN (AUT)","49.167","-105.983","SK","6.6","0",NA,"23.9","0","-6.7","0","0.8","0",NA,"18.1","0",NA,"0.0","5","","",NA,"343.3","0.0","4036844"
"SENATE","49.267","-109.700","SK","6.7","0",NA,"24.4","0","-7.8","0","1.3","0",NA,"8.1","0",NA,"","3","","",NA,"338.6","0.0","4037360"
"TREELON","49.000","-108.383","SK","6.5","0","0.8","25.0","0","-6.1","0","0.0","0","0.0","5.1","0","26.0","","2","","",NA,"344.4","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","7.4","2","2.7","25.6","1","-7.2","1","0.0","0","0.0","10.6","0","55.0","0.0","3","","",NA,"296.2","0.0","4038400"
"WEST POPLAR RIVER","49.000","-106.383","SK","6.3","0","1.7","24.4","0","-7.8","0","0.0","0","0.0","20.6","0","103.0","","4","","",NA,"351.4","0.0","4038740"
"BAD LAKE IHD 102","51.317","-108.417","SK","7.1","0",NA,"27.2","0","-6.7","0","1.0","0",NA,"2.6","0",NA,"","1","256.2","0",NA,"325.9","0.0","404037Q"
"BIGGAR","52.067","-107.983","SK","6.9","0","2.3","26.1","0","-7.2","0","3.3","0","35.0","23.5","0","95.0","0.0","7","","",NA,"333.7","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","6.8","0","3.1","22.8","0","-9.4","0","6.3","0","81.0","21.2","0","78.0","","4","","",NA,"335.1","0.0","4041000"
"DENZIL","52.300","-109.583","SK","6.9","0",NA,"25.0","0","-8.3","0","16.5","0",NA,"24.1","0",NA,"","6","","",NA,"334.4","0.0","4042188"
"GLASLYN CDA EPF","53.333","-108.267","SK","5.9","0",NA,"22.2","0","-10.0","0","7.6","0",NA,"15.5","0",NA,"","3","","",NA,"363.2","0.0","4042880"
"GLENBUSH","53.100","-108.033","SK","5.5","0",NA,"24.4","0","-12.2","0","2.5","0",NA,"13.9","0",NA,"","4","","",NA,"374.5","0.0","4042921"
"HILLMOND","53.433","-109.717","SK","7.0","0","3.1","23.9","0","-5.6","0","3.8","0","48.0","12.2","0","46.0","","6","","",NA,"330.1","0.0","4043246"
"KELFIELD","52.000","-108.583","SK","",,NA,"",,"",,"6.6","0",NA,"20.0","0",NA,"","5","","",NA,"","","4043653"
"KERROBERT","51.967","-109.050","SK","",,"","",,"",,"10.2","0","113.0","16.9","0","74.0","","4","","",NA,"","","4043750"
"KINDERSLEY KY","51.467","-109.167","SK","7.5","0",NA,"25.6","0","-5.0","0","13.2","0",NA,"17.2","0",NA,"0.0","6","","",NA,"314.1","0.0","4043920"
"LASHBURN","53.033","-109.550","SK","6.8","0",NA,"23.3","0","-6.7","0","4.6","0",NA,"7.2","0",NA,"","2","","",NA,"336.6","0.0","4044152"
"LLOYDMINSTER 12E","53.283","-109.667","SK","",,"","",,"",,"5.0","0","32.0","12.2","0","39.0","","4","","",NA,"","","4044562"
"MACKLIN","52.333","-109.950","SK","7.3","0",NA,"25.0","0","-5.6","0","14.2","0",NA,"23.1","0",NA,"","9","","",NA,"322.4","0.0","4044800"
"NORTH BATTLEFORD A","52.772","-108.256","SK","7.1","0","2.8","26.1","0","-7.8","0","4.6","0","48.0","11.8","0","46.0","0.0","4","229.1","0",NA,"327.3","0.0","4045600"
"PAYNTON","53.017","-108.950","SK","6.9","0",NA,"25.6","0","-7.8","0","6.6","0",NA,"13.3","0",NA,"","3","","",NA,"333.2","0.0","4045975"
"RABBIT LAKE","53.100","-107.867","SK","5.5","0",NA,"22.2","0","-10.0","0","5.1","0",NA,"14.2","0",NA,"","5","","",NA,"374.0","0.0","4046360"
"ROSETOWN CDA EPF","51.517","-107.883","SK","6.7","0",NA,"26.7","0","-6.7","0","2.5","0",NA,"13.0","0",NA,"","5","","",NA,"337.7","0.0","4046880"
"ST DONATUS","51.983","-109.900","SK","",,NA,"",,"",,"6.1","0",NA,"16.3","0",NA,"","6","","",NA,"","","4047050"
"SCOTSTOWN","52.383","-109.400","SK","7.1","5","2.3","23.3","3","-6.7","5","8.9","0","72.0","18.0","0","72.0","","5","","",NA,"273.2","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","6.7","0","2.9","25.0","0","-8.3","0","5.6","0","62.0","13.5","0","62.0","0.0","4","259.5","0","113.0","339.5","0.0","4047240"
"WASECA","53.133","-109.400","SK","6.7","0","2.5","22.8","0","-5.6","0","7.4","0","62.0","10.0","0","36.0","","3","","",NA,"339.2","0.0","4048520"
"ASQUITH","52.133","-107.233","SK","6.5","0",NA,"25.6","0","-6.7","0","3.5","0",NA,"19.0","0",NA,"","7","","",NA,"344.3","0.0","4050275"
"BLACKSTRAP","51.783","-106.400","SK","7.9","9",NA,"25.6","5","-7.2","9","0.0","0",NA,"3.6","4",NA,"","1","","",NA,"212.9","0.0","4050768"
"CAMEO","53.283","-106.550","SK","5.6","0",NA,"22.2","0","-12.2","0","2.3","0",NA,"4.9","0",NA,"0.0","2","","",NA,"372.6","0.0","4051080"
"COLONSAY","51.933","-105.767","SK","6.3","0",NA,"21.7","0","-7.2","0","7.6","0",NA,"17.8","0",NA,"","2","","",NA,"350.6","0.0","4051636"
"DANA CFB","52.283","-105.767","SK","6.0","0",NA,"21.7","0","-7.2","0","1.5","0",NA,"13.5","0",NA,"","4","","",NA,"358.7","0.0","4052070"
"DUNDURN","51.800","-106.500","SK","7.1","0",NA,"25.6","0","-7.8","0","7.6","0",NA,"21.9","0",NA,"0.0","3","","",NA,"326.8","0.0","4052280"
"ETHELTON","52.767","-104.900","SK","6.1","0",NA,"21.1","0","-11.7","0","4.6","0",NA,"12.0","0",NA,"","3","","",NA,"358.3","0.0","4052448"
"FOXFORD","53.417","-105.117","SK","5.6","0",NA,"21.1","0","-10.0","0","6.3","0",NA,"8.4","0",NA,"","3","","",NA,"372.5","0.0","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"5.6","0",NA,"18.5","0",NA,"","3","","",NA,"","","4052933"
"HAFFORD","52.717","-107.367","SK","6.2","0",NA,"25.0","0","-10.0","0","2.0","0",NA,"12.3","0",NA,"0.0","5","","",NA,"355.0","0.0","4053080"
"HAGUE","52.500","-106.483","SK","6.2","0",NA,"23.9","0","-10.0","0","10.1","0",NA,"20.0","0",NA,"","4","","",NA,"354.5","0.0","4053083"
"HARRIS","51.733","-107.583","SK","7.1","0","2.2","27.2","0","-6.7","0","5.0","0","53.0","21.8","0","84.0","","6","","",NA,"326.2","0.0","4053120"
"KRYDOR","52.700","-107.033","SK","6.3","0",NA,"23.9","0","-8.9","0","2.5","0",NA,"22.0","0",NA,"","4","","",NA,"351.4","0.0","4054110"
"LENEY","51.883","-107.517","SK","6.4","0",NA,"27.2","0","-7.2","0","2.5","0",NA,"19.0","0",NA,"","4","","",NA,"347.0","0.0","4054306"
"MELFORT CDA","52.817","-104.600","SK","5.8","0","3.0","20.0","0","-8.3","0","6.1","0","50.0","14.2","0","53.0","0.0","4","250.9","0","128.0","366.2","0.0","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","7.2","0","1.9","26.1","0","-5.0","0","6.4","0","116.0","17.5","0","81.0","","5","250.8","0","117.0","323.9","0.0","4055736"
"PILGER","52.417","-105.150","SK","5.3","0","1.7","21.7","0","-11.7","0","7.5","0","79.0","29.8","0","116.0","","6","","",NA,"382.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","5.8","0","2.5","21.7","0","-11.1","0","4.5","0","43.0","6.1","0","22.0","0.0","3","252.4","0","112.0","365.8","0.0","4056240"
"ST LOUIS","52.917","-105.800","SK","6.6","0",NA,"22.8","0","-11.7","0","1.3","0",NA,"6.5","0",NA,"","3","","",NA,"340.6","0.0","4057070"
"SASKATOON A","52.167","-106.717","SK","7.0","0","2.3","25.6","0","-6.7","0","6.3","0","79.0","24.1","0","106.0","0.0","6","","",NA,"330.1","0.0","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","7.1","1",NA,"25.6","1","-7.2","0","8.1","0",NA,"28.9","0",NA,"","5","","",NA,"316.9","0.0","4057130"
"SASKATOON 1","52.167","-106.683","SK","",,NA,"",,"",,"4.1","0",NA,"19.3","0",NA,"","4","","",NA,"","","4057170"
"SASKATOON SRC","52.150","-106.600","SK","7.1","0","1.9","25.6","0","-6.7","0","6.6","0","118.0","22.6","0","104.0","0.0","6","245.6","0","111.0","328.3","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","7.3","0","1.7","24.4","0","-6.7","0","11.2","0","230.0","37.1","0","164.0","","5","","",NA,"319.7","0.0","4057202"
"VALLEY PARK","51.883","-106.817","SK","6.8","0",NA,"25.0","0","-8.9","0","9.1","0",NA,"28.4","0",NA,"","5","","",NA,"336.7","0.0","4058390"
"VISCOUNT","51.950","-105.633","SK","6.3","0","2.1","22.2","0","-10.6","0","6.3","0","65.0","18.9","0","67.0","","6","","",NA,"351.1","0.0","4058492"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"10.2","0",NA,"13.5","0",NA,"","5","","",NA,"","","4060620"
"BUFFALO NARROWS","55.850","-108.467","SK","5.3","0",NA,"20.6","0","-6.1","0","3.6","0",NA,"11.0","0",NA,"0.0","2","","",NA,"380.5","0.0","4060981"
"COLLINS BAY","58.183","-103.700","SK","1.7","0",NA,"14.4","0","-16.1","0","14.5","0",NA,"10.2","0",NA,"5.0","2","","",NA,"490.1","0.0","4061630"
"CREE LAKE","57.350","-107.133","SK","3.6","0",NA,"18.3","0","-11.7","0","0.3","0",NA,"7.9","0",NA,"0.0","1","283.6","0",NA,"433.2","0.0","4061861"
"ILE A LA CROSSE","55.450","-107.867","SK","",,NA,"",,"",,"1.3","0",NA,"1.3","4",NA,"","1","","",NA,"","","4063420"
"ISLAND FALLS","55.533","-102.350","SK","3.6","0","4.4","21.1","0","-12.2","0","10.6","0","72.0","10.6","0","49.0","0.0","3","","",NA,"431.8","0.0","4063560"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"15.0","0",NA,"22.1","0",NA,"","5","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","5.3","0","4.0","24.4","0","-5.0","0","18.2","0","95.0","17.1","0","48.0","0.0","3","","",NA,"380.1","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","6.2","0","3.1","22.8","0","-5.6","0","2.5","0","25.0","11.4","0","44.0","0.0","3","","",NA,"354.9","0.0","4064600"
"MEADOW LAKE","54.133","-108.433","SK","7.1","0",NA,"23.9","0","-4.4","0","5.9","0",NA,"14.5","0",NA,"0.0","5","","",NA,"326.8","0.0","4065055"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","1",NA,"0.0","12",NA,"","0","","",NA,"","","4067740"
"STONY RAPIDS","59.250","-105.833","SK","1.8","0",NA,"17.8","0","-20.6","0","1.3","0",NA,"19.1","0",NA,"","2","","",NA,"486.9","0.0","4067795"
"URANIUM CITY A","59.567","-108.483","SK","2.3","0",NA,"18.3","0","-21.1","0","0.0","0",NA,"6.6","0",NA,"0.0","1","","",NA,"470.4","0.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","4.2","3",NA,"20.0","2","-11.1","3","5.1","0",NA,"8.9","0",NA,"","3","","",NA,"373.6","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","4.2","0","5.2","23.3","0","-10.0","0","4.6","0","28.0","4.6","0","18.0","","3","","",NA,"414.7","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","6.0","0","2.9","21.1","0","-7.2","0","5.4","0","43.0","8.4","0","32.0","","2","","",NA,"361.2","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","7.6","0",NA,"22.8","0","-11.1","0","5.1","0",NA,"7.6","0",NA,"0.0","2","","",NA,"311.3","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","2","","",NA,"","","4071612"
"CROOKED RIVER","52.850","-103.733","SK","5.4","0",NA,"19.4","0","-10.6","0","7.6","0",NA,"17.3","0",NA,"","4","","",NA,"376.9","0.0","4071913"
"CUB HILLS","54.283","-104.550","SK","",,NA,"",,"",,"27.3","0",NA,"27.3","0",NA,"","4","","",NA,"","","4071918"
"CUMBERLAND HOUSE","53.950","-102.267","SK","5.3","0",NA,"23.9","0","-5.6","0","5.6","3",NA,"0.0","6",NA,"","0","","",NA,"380.3","0.0","4071961"
"LOST RIVER","53.283","-104.333","SK","5.5","0",NA,"21.1","0","-8.9","0","12.7","0",NA,"14.2","0",NA,"0.0","3","","",NA,"373.9","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","5.9","0","3.3","21.1","0","-6.1","0","7.4","0","50.0","11.3","0","45.0","0.0","3","241.8","0","106.0","363.2","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","1","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","4.8","0",NA,"22.2","0","-10.0","0","11.9","0",NA,"47.5","0",NA,"0.0","4","","",NA,"394.8","0.0","4080262"
"HUDSON BAY","52.867","-102.400","SK","5.4","0",NA,"21.1","0","-7.8","0","9.2","0",NA,"15.5","0",NA,"0.0","3","","",NA,"379.3","0.0","4083320"
"MCKAGUE","52.567","-103.833","SK","4.7","0",NA,"17.8","0","-11.1","0","7.2","0",NA,"20.5","0",NA,"","5","","",NA,"400.1","0.0","4085050"
"PELLY","52.083","-101.867","SK","3.4","0","1.7","20.0","0","-12.8","0","7.6","0","38.0","8.4","0","25.0","0.0","2","","",NA,"438.1","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","5.5","4",NA,"22.2","3","-7.8","1","7.6","0",NA,"25.4","0",NA,"","3","","",NA,"323.8","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","4.8","0",NA,"21.1","0","-11.7","0","4.3","0",NA,"19.3","0",NA,"0.0","3","","",NA,"397.4","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","5.5","7",NA,"20.6","0","-6.1","7","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"287.1","0.0","4087640"
"BALDUR","49.300","-99.333","MB","6.1","0","2.1","21.1","0","-7.8","0","16.5","0","153.0","66.2","0","244.0","","5","","",NA,"357.3","0.0","5010140"
"BEDE","49.367","-100.933","MB","6.1","3",NA,"21.7","2","-10.0","2","0.0","0",NA,"35.3","0",NA,"","3","","",NA,"321.5","0.0","5010180"
"BINSCARTH","50.583","-101.267","MB","4.7","0","1.3","20.6","0","-8.3","0","2.5","0","24.0","24.1","0","91.0","","2","","",NA,"398.7","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","4.6","0",NA,"18.9","0","-11.1","0","2.6","0",NA,"24.7","0",NA,"","2","","",NA,"402.3","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","5.4","0","1.4","21.7","0","-7.2","0","0.3","0","3.0","26.2","0","101.0","0.0","3","","",NA,"378.3","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","5.6","0","1.1","22.2","0","-11.7","0","0.0","0","0.0","27.7","0","111.0","0.0","3","240.8","0",NA,"371.5","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","6.4","7",NA,"21.7","4","-6.1","5","0.0","0",NA,"47.8","0",NA,"","3","","",NA,"267.3","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"10.2","0",NA,"35.1","0",NA,"","4","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","5.6","0","0.7","21.1","0","-11.7","0","0.5","0","5.0","31.7","0","121.0","","4","","",NA,"372.5","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","6.2","0",NA,"23.9","0","-6.1","0","1.3","0",NA,"34.3","0",NA,"","3","","",NA,"352.6","0.0","5010760"
"GLENBORO","49.567","-99.333","MB","5.9","0",NA,"21.7","0","-9.4","0","3.8","0",NA,"48.2","0",NA,"","3","","",NA,"362.4","0.0","5011051"
"GOODLANDS CDA EPF","49.133","-100.600","MB","6.5","5",NA,"22.8","4","-4.4","5","4.1","0",NA,"33.8","0",NA,"","3","","",NA,"286.8","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","5.2","0",NA,"19.4","0","-7.8","0","0.0","0",NA,"23.2","0",NA,"","2","","",NA,"383.5","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","2","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","5.4","4",NA,"20.6","2","-7.8","2","0.0","0",NA,"27.9","0",NA,"","2","","",NA,"326.9","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"1.3","0",NA,"48.2","0",NA,"","5","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","4.1","0","1.8","20.0","0","-9.4","0","0.0","0","0.0","20.8","0","70.0","","2","","",NA,"415.9","0.0","5011760"
"OAKNER","50.100","-100.633","MB","5.2","0","1.3","21.1","0","-7.8","0","0.0","0","0.0","28.9","0","119.0","0.0","4","","",NA,"383.4","0.0","5012054"
"PIERSON","49.183","-101.267","MB","5.9","0","0.6","21.7","0","-6.1","0","0.0","0","0.0","44.5","0","162.0","0.0","5","","",NA,"363.2","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","6.4","0",NA,"21.7","0","-6.1","0","0.6","0",NA,"34.9","0",NA,"0.0","5","","",NA,"346.7","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","36.9","0","131.0","","2","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","6.1","0",NA,"21.1","0","-6.1","0","0.0","0",NA,"30.7","0",NA,"0.0","2","","",NA,"356.2","0.0","5012322"
"RESTON","49.550","-101.100","MB","5.8","0",NA,"21.7","0","-9.4","0","0.0","0",NA,"19.1","0",NA,"","1","","",NA,"365.8","0.0","5012400"
"ROBLIN","51.233","-101.383","MB","4.8","0",NA,"21.1","0","-11.7","0","2.5","0",NA,"15.2","0",NA,"0.0","2","","",NA,"397.2","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","5.3","0",NA,"20.6","0","-6.1","0","3.6","0",NA,"30.1","0",NA,"0.0","2","","",NA,"380.2","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","4.3","0",NA,"19.4","0","-6.7","0","1.3","0",NA,"19.0","0",NA,"","2","","",NA,"410.5","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"5.1","0","50.0","29.9","0","106.0","","4","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"2.5","0",NA,"30.4","0",NA,"","2","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"2.5","0",NA,"15.2","0",NA,"","2","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","5.5","0",NA,"17.8","0","-6.1","0","7.9","0",NA,"28.5","0",NA,"0.0","3","","",NA,"374.6","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","5.1","0","2.2","21.1","0","-8.3","0","2.5","0","24.0","31.2","0","140.0","","3","","",NA,"387.4","0.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"","6","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","5.5","0","1.1","22.2","0","-8.3","0","0.0","0","0.0","33.0","0","115.0","0.0","2","","",NA,"374.3","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"0.0","0",NA,"25.5","0",NA,"","3","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","2.9","0","1.0","20.0","0","-12.2","0","0.0","0","0.0","30.2","0","121.0","","2","","",NA,"453.2","0.0","5013117"
"WASKADA","49.033","-100.750","MB","6.5","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"29.8","0",NA,"","3","","",NA,"344.0","0.0","5013120"
"ALTONA","49.100","-97.550","MB","6.9","0","1.8","22.8","0","-5.0","0","6.6","0","59.0","49.6","0","178.0","","7","","",NA,"332.8","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","6.4","0",NA,"24.4","0","-6.7","0","3.6","0",NA,"43.5","0",NA,"","2","","",NA,"348.6","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"9.1","0","98.0","35.1","0","119.0","","5","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"3.6","0",NA,"28.7","0",NA,"","5","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","6.1","0",NA,"23.3","0","-5.6","0","15.2","0",NA,"64.8","0",NA,"","3","","",NA,"356.2","0.0","5020555"
"DEERWOOD","49.400","-98.317","MB","6.6","4",NA,"20.6","3","-8.3","2","6.1","0",NA,"53.9","0",NA,"","8","","",NA,"296.7","0.0","5020720"
"DUGALD","49.867","-96.817","MB","6.0","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"358.6","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","6.0","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"35.2","0",NA,"","5","","",NA,"360.0","0.0","5020870"
"EMERSON","49.033","-97.183","MB","7.6","0",NA,"23.3","0","-5.0","0","1.3","0",NA,"38.8","0",NA,"","8","","",NA,"312.7","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"1.0","0","9.0","29.7","0","108.0","","4","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","5.8","0","1.4","22.8","0","-12.2","0","0.0","0","0.0","32.6","0","118.0","0.0","5","233.1",".66666666666666666666666666666666666667",NA,"365.7","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","6.5","0",NA,"22.2","0","-5.0","0","2.5","0",NA,"38.0","0",NA,"","8","","",NA,"344.7","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0","0.0","44.3","0","162.0","","6","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","46.4","0","197.0","","5","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","6.4","1",NA,"23.3","1","-7.2","0","5.1","0",NA,"47.7","0",NA,"","4","","",NA,"336.1","0.0","5021480"
"MANITOU","49.267","-98.483","MB","5.4","0",NA,"20.0","0","-6.1","0","7.6","0",NA,"28.5","0",NA,"","5","","",NA,"377.6","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","6.1","0","1.5","22.2","0","-6.7","0","0.3","0","3.0","25.5","0","88.0","","2","","",NA,"355.9","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"5.1","0","56.0","48.1","0","202.0","","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"8.4","0",NA,"44.4","0",NA,"","7","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","6.9","0","2.1","21.7","0","-6.1","0","1.8","0","14.0","35.9","0","104.0","0.0","5","244.6","0","108.0","332.5","0.0","5021848"
"MORRIS","49.350","-97.367","MB","6.6","0",NA,"23.3","0","-6.1","0","15.5","0",NA,"42.7","0",NA,"","6","","",NA,"343.0","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"7.9","0","108.0","50.2","0","192.0","","8","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","6.2","0","1.7","22.2","0","-5.0","0","6.4","0","59.0","37.4","0","120.0","","6","","",NA,"353.7","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"5.1","0","33.0","30.9","0","86.0","","5","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","6.2","0",NA,"21.1","0","-4.4","0","2.1","0",NA,"30.4","0",NA,"","5","","",NA,"354.3","0.0","5021992"
"NINETTE","49.400","-99.633","MB","4.3","2",NA,"16.7","2","-8.9","1","0.0","0",NA,"46.1","0",NA,"","3","","",NA,"383.8","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","6.3","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"23.5","0",NA,"","3","","",NA,"349.9","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","4.9","0","2.1","22.2","0","-8.9","0","2.1","0","14.0","29.8","0","90.0","","4","","",NA,"391.8","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","5.4","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"36.8","0",NA,"","2","","",NA,"377.2","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","5.7","0",NA,"20.0","0","-6.1","0","9.2","0",NA,"43.3","0",NA,"0.0","4","","",NA,"368.7","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","6.9","0","1.9","22.2","0","-3.9","0","13.0","0","108.0","53.2","0","184.0","","7","","",NA,"333.5","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","6.2","0","1.8","21.1","0","-6.1","0","0.0","0","0.0","37.3","0","125.0","","5","","",NA,"353.3","0.0","5022335"
