Environment Canada
Monthly Values for December - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"STEWART VALLEY","50.600","-107.800","SK","-7.0","0","2.3","9.0","0","-28.0","0","8.0","0","44.0","8.0","0","42.0","8.0","4","","",NA,"773.5","0.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","-6.8","1",NA,"9.1","1","-27.4","1","",,NA,"0.5","1",NA,"","0","",,NA,"744.7","0.0","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-6.8","0","2.4","9.0","0","-27.3","0","",,NA,"4.4","0","28.0","1.0","1","",,NA,"767.7","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-7.9","0",NA,"12.2","0","-29.8","0","",,NA,"11.8","4",NA,"2.0","2","",,NA,"803.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-5.2","8","3.5","10.0","8","-23.5","8","4.0","8",NA,"7.0","8",NA,"","3","","",NA,"533.7","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-8.3","0","1.7","8.0","0","-31.0","0","11.3","0","60.0","12.8","0","66.0","11.0","2","","",NA,"816.5","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-7.7","4","1.9","7.1","3","-30.6","1","",,NA,"4.7","4",NA,"1.0","1","",,NA,"693.9","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-5.5","0",NA,"9.1","0","-25.1","0","",,NA,"26.4","1",NA,"8.0","6","",,NA,"728.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-7.0","0",NA,"8.0","0","-27.8","0","",,NA,"5.2","1",NA,"13.0","1","",,NA,"774.6","0.0","4032322"
"MANKOTA","49.099","-107.024","SK","-8.8","3","1.8","6.9","3","-33.4","2","",,NA,"",,NA,"6.0","","",,NA,"751.7","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-7.2","0",NA,"10.3","0","-25.5","0","",,NA,"7.0","0",NA,"7.0","3","",,NA,"780.4","0.0","4036844"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-7.8","0",NA,"7.0","0","-31.8","0","",,NA,"4.2","0",NA,"","2","",,NA,"799.2","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-8.1","6","2.7","9.5","5","-29.0","5","10.0","0","59.0","10.0","0","62.0","7.0","3","","",NA,"651.3","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-10.3","2","4.2","21.0","2","-32.5","2","9.8","2",NA,"9.8","2",NA,"19.0","3","","",NA,"820.8","0.0","4041000"
"KINDERSLEY A","51.515","-109.181","SK","-8.7","0",NA,"8.3","0","-29.7","0","7.5","0",NA,"8.6","0",NA,"9.0","3","",,NA,"828.6","0.0","4043901"
"MACKLIN","52.333","-109.948","SK","-8.7","2",NA,"10.0","2","-30.0","2","12.0","2",NA,"12.0","2",NA,"10.0","4","","",NA,"773.0","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-9.8","0",NA,"9.0","0","-31.5","0","",,NA,"25.9","1",NA,"5.0","12","",,NA,"861.2","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-9.3","1",NA,"8.8","0","-30.6","1","",,NA,"0.0","2",NA,"","0","",,NA,"819.9","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-9.0","0",NA,"10.0","0","-29.5","0","",,NA,"8.9","0",NA,"13.0","1","",,NA,"836.6","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-10.1","0","3.8","7.1","0","-29.4","0","",,NA,"9.9","1",NA,"9.0","3","",,NA,"870.6","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-10.1","3",NA,"8.5","3","-29.0","3","7.8","3",NA,"7.8","3",NA,"","3","","",NA,"785.5","0.0","4047644"
"WASECA","53.131","-109.404","SK","-9.5","4","3.1","7.0","4","-28.0","4","9.4","4",NA,"9.4","4",NA,"","4","","",NA,"743.8","0.0","4048520"
"WASECA RCS","53.131","-109.405","SK","-9.8","0",NA,"7.8","0","-29.4","0","",,NA,"10.8","0",NA,"28.0","3","",,NA,"862.6","0.0","4048521"
"MELFORT","52.817","-104.600","SK","-10.1","0",NA,"6.0","0","-33.1","0","",,NA,"6.3","0",NA,"8.0","4","",,NA,"871.9","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-7.8","0","2.9","13.5","0","-28.1","0","",,NA,"6.5","0","44.0","5.0","1","",,NA,"799.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-10.7","0",NA,"4.2","0","-32.5","0","",,NA,"5.2","0",NA,"6.0","1","",,NA,"889.6","0.0","4056121"
"PRINCE ALBERT A","53.214","-105.673","SK","-11.3","0",NA,"6.5","0","-34.7","0","11.2","2",NA,"4.4","4",NA,"18.0","2","",,NA,"907.9","0.0","4056241"
"SASKATOON RCS","52.174","-106.719","SK","-9.4","0",NA,"6.5","0","-30.9","0","",,NA,"2.5","0",NA,"4.0","0","",,NA,"848.2","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-12.2","6",NA,"10.0","6","-37.0","6","11.0","6",NA,"11.0","6",NA,"0.0","4","","",NA,"754.5","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-13.2","0",NA,"7.1","0","-36.8","0","",,NA,"",,NA,"19.0","","",,NA,"967.9","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-18.2","2","1.9","2.0","1","-36.0","1","3.0","1",NA,"3.0","1",NA,"15.0","2","","",NA,"1049.0","0.0","4061570"
"COLLINS BAY","58.229","-103.678","SK","-18.0","0",NA,"3.3","0","-38.8","0","",,NA,"8.3","0",NA,"7.0","3","",,NA,"1116.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-20.0","14",NA,"3.0","8","-36.5","9","8.7","8",NA,"8.7","8",NA,"0.0","2","","",NA,"646.8","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-15.4","0",NA,"3.7","0","-35.7","0","",,NA,"14.0","0",NA,"24.0","3","",,NA,"1034.8","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-11.6","2",NA,"4.7","2","-32.0","2","",,NA,"6.5","2",NA,"","2","",,NA,"857.0","0.0","4063623"
"KEY LAKE, SK","57.250","-105.600","SK","-17.8","0",NA,"4.4","0","-41.5","0","",,NA,"11.1","0",NA,"16.0","3","",,NA,"1111.0","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-16.7","0","2.8","4.5","0","-41.0","0","12.0","0","60.0","12.0","0","59.0","15.0","5","","",NA,"1076.3","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-17.2","1",NA,"4.4","1","-39.2","1","",,NA,"6.8","1",NA,"","1","",,NA,"1057.2","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-10.8","5",NA,"7.0","4","-31.9","5","",,NA,"33.2","6",NA,"40.0","7","",,NA,"748.5","0.0","4064149"
"LA RONGE A","55.151","-105.267","SK","-13.6","0",NA,"6.9","0","-37.1","0","32.4","0",NA,"32.6","0",NA,"39.0","6","",,NA,"981.0","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","-9.7","4",NA,"9.7","4","-36.5","3","",,NA,"5.9","4",NA,"15.0","2","",,NA,"748.5","0.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","-12.7","0",NA,"7.7","0","-36.2","0","",,NA,"",,NA,"7.0","","",,NA,"952.9","0.0","4065057"
"SOUTHEND","56.333","-103.283","SK","-16.5","0",NA,"1.3","0","-39.4","0","",,NA,"17.9","0",NA,"26.0","2","",,NA,"1069.2","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-10.2","0",NA,"8.7","0","-28.9","0","",,NA,"3.8","0",NA,"3.0","1","",,NA,"874.4","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-19.3","0",NA,"-0.3","0","-40.5","0","",,NA,"0.0","1",NA,"","0","",,NA,"1157.8","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-11.1","0",NA,"8.2","0","-31.3","0","",,NA,"8.5","0",NA,"24.0","2","",,NA,"901.5","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-11.7","0",NA,"7.8","0","-36.2","0","",,NA,"7.7","1",NA,"11.0","3","",,NA,"921.7","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-19.3","0",NA,"-2.3","0","-39.1","0","",,NA,"13.3","1",NA,"18.0","4","",,NA,"1157.3","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-12.1","1",NA,"6.2","1","-35.0","1","",,NA,"4.1","1",NA,"","1","",,NA,"904.1","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-11.8","0",NA,"6.0","0","-35.1","0","",,NA,"15.6","0",NA,"20.0","4","",,NA,"925.0","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-10.9","0",NA,"8.1","0","-34.1","0","",,NA,"12.7","0",NA,"14.0","3","",,NA,"896.4","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-10.5","7","3.8","5.5","7","-32.5","7","7.1","6",NA,"7.1","6",NA,"4.0","2","","",NA,"683.4","0.0","4085052"
"PELLY","52.083","-101.867","SK","-11.2","0","3.8","5.5","0","-33.5","0","19.2","0","72.0","20.0","0","74.0","29.0","10","","",NA,"904.6","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-10.9","0","2.4","6.0","0","-35.0","0","15.8","0","58.0","15.8","0","57.0","19.0","5","","",NA,"897.3","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-10.4","0","1.9","4.5","0","-31.5","0","5.0","0","21.0","5.0","0","20.0","0.0","2","","",NA,"879.9","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"7.2","0","23.0","7.2","0","23.0","11.0","2","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","-11.6","0",NA,"3.8","0","-31.9","0","3.0","0",NA,"1.8","0",NA,"3.0","1","",,NA,"916.6","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","-11.2","0",NA,"4.2","0","-31.5","0","",,NA,"2.0","1",NA,"4.0","0","",,NA,"906.6","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","-9.8","7",NA,"3.9","4","-30.2","6","",,NA,"1.2","8",NA,"","0","",,NA,"666.1","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-10.4","0",NA,"4.9","0","-34.7","0","",,NA,"2.8","0",NA,"7.0","0","",,NA,"879.4","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-10.8","0","1.1","3.0","0","-31.5","0","4.0","0","16.0","4.0","0","15.0","6.0","2","","",NA,"893.0","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"3.6","0",NA,"5.6","0",NA,"9.0","4","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"5.2","18",NA,"5.3","18",NA,"","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-9.9","0",NA,"3.1","0","-28.0","0","",,NA,"4.1","0",NA,"7.0","1","",,NA,"865.9","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-12.1","0",NA,"4.5","0","-37.3","0","",,NA,"14.0","1",NA,"8.0","3","",,NA,"934.2","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-9.9","0","1.5","5.0","0","-32.5","0","4.2","0","17.0","4.4","0","16.0","6.0","1","","",NA,"864.5","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-12.1","3",NA,"4.1","2","-36.0","2","",,NA,"",,NA,"","","",,NA,"843.3","0.0","5012654"
"VIRDEN WATER","49.842","-100.934","MB","-10.7","0",NA,"4.0","0","-31.0","0","3.0","0",NA,"3.0","0",NA,"7.0","3","","",NA,"889.6","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-12.3","2","1.9","7.3","2","-35.8","0","",,NA,"7.5","2",NA,"","2","",,NA,"878.3","0.0","5013117"
"MELITA","49.281","-100.986","MB","-10.2","0",NA,"4.0","0","-30.7","0","",,NA,"0.8","0",NA,"7.0","0","",,NA,"873.5","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"16.3","0",NA,"17.1","0",NA,"17.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"3.5","0","15.0","3.9","0","16.0","8.0","1","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"13.0","1",NA,"13.0","1",NA,"18.0","7","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-8.3","14","3.2","3.0","14","-27.0","14","1.0","13",NA,"1.0","13",NA,"","1","","",NA,"447.0","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-9.8","3",NA,"3.0","2","-27.0","3","",,NA,"4.2","6",NA,"","1","",,NA,"778.8","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-8.5","2",NA,"2.2","1","-28.8","1","",,NA,"4.7","3",NA,"","1","",,NA,"769.8","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-9.1","0",NA,"1.5","0","-27.8","0","",,NA,"4.0","0",NA,"0.0","0","",,NA,"839.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"5.0","10",NA,"5.0","10",NA,"0.0","3","","",NA,"","","5021302"
"KLEEFELD (MAFRI)","49.518","-96.901","MB","-9.4","0",NA,"1.7","0","-29.5","0","",,NA,"2.4","6",NA,"0.0","0","",,NA,"848.8","0.0","5021500"
"MARQUETTE","50.013","-97.807","MB","-9.9","0","3.0","1.0","0","-29.0","0","4.6","0","18.0","6.0","0","22.0","10.0","2","","",NA,"864.8","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-9.0","0",NA,"4.5","0","-27.0","0","7.1","0",NA,"10.5","0",NA,"3.0","4","","",NA,"836.7","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-8.3","2",NA,"3.7","1","-26.3","1","",,NA,"3.9","3",NA,"4.0","1","",,NA,"764.1","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"9.4","0","30.0","9.5","0","30.0","11.0","3","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-11.1","0",NA,"3.1","0","-32.7","0","",,NA,"2.7","0",NA,"4.0","0","",,NA,"901.6","0.0","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"1.2","7",NA,"1.2","7",NA,"12.0","1","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"19.0","0","51.0","28.8","0","75.0","0.0","10","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"3.4","0","15.0","4.0","0","17.0","3.0","1","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-9.1","1",NA,"2.3","1","-30.3","0","",,NA,"15.9","1",NA,"2.0","4","",,NA,"811.9","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-9.6","0","3.7","5.0","0","-31.0","0","4.7","0","19.0","4.8","0","18.0","0.0","3","","",NA,"855.1","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"7.2","0",NA,"8.4","0",NA,"6.0","3","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-8.8","0",NA,"1.5","0","-27.5","0","",,NA,"7.7","1",NA,"","0","",,NA,"831.3","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-10.4","4",NA,"1.9","2","-30.2","3","",,NA,"3.2","6",NA,"","1","",,NA,"766.6","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-9.5","1",NA,"1.5","0","-30.9","1","",,NA,"2.5","3",NA,"1.0","0","",,NA,"823.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-11.2","0","3.6","0.5","0","-34.0","0","4.4","0","24.0","4.4","0","22.0","22.0","3","","",NA,"903.7","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-13.1","0","1.9","0.6","0","-30.6","0","",,NA,"17.9","1",NA,"16.0","6","",,NA,"963.0","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-13.1","0",NA,"0.5","0","-29.1","0","",,NA,"",,NA,"42.0","","",,NA,"963.2","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-11.2","3",NA,"1.3","2","-31.1","2","",,NA,"18.3","4",NA,"11.0","5","",,NA,"818.4","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-10.2","0",NA,"1.0","0","-30.3","0","",,NA,"",,NA,"","","",,NA,"874.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-11.1","0",NA,"0.9","0","-33.2","0","",,NA,"4.6","0",NA,"4.0","1","",,NA,"901.4","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-13.2","0","1.7","4.0","0","-32.0","0","22.5","0","100.0","22.5","0","101.0","0.0","8","","",NA,"967.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-8.3","5",NA,"2.0","5","-28.3","5","",,NA,"6.4","7",NA,"9.0","3","",,NA,"683.2","0.0","5031201"
"HODGSON 3","51.211","-97.568","MB","-14.0","10",NA,"1.5","10","-33.0","10","10.0","10",NA,"10.0","10",NA,"22.0","3","","",NA,"671.9","0.0","5031310"
"INDIAN BAY","49.624","-95.197","MB","-9.7","0","3.8","2.5","0","-31.0","0","10.0","0","36.0","11.6","0","41.0","9.0","6","","",NA,"857.2","0.0","5031320"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-13.7","0",NA,"2.9","0","-31.1","0","",,NA,"25.8","1",NA,"30.0","7","",,NA,"983.0","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"8.2","2",NA,"9.1","2",NA,"","5","","",NA,"","","5032161"
"RENNIE","49.850","-95.533","MB","-12.7","17",NA,"1.5","12","-31.0","11","4.8","12",NA,"4.8","12",NA,"16.0","2","","",NA,"429.1","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-9.7","0",NA,"5.5","0","-28.5","0","",,NA,"",,NA,"","","",,NA,"859.2","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-9.5","1",NA,"2.0","1","-31.1","0","",,NA,"15.2","4",NA,"6.0","10","",,NA,"824.4","0.0","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","-11.1","0",NA,"7.8","0","-36.3","0","",,NA,"17.5","0",NA,"3.0","2","",,NA,"900.8","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-10.9","0",NA,"7.9","0","-36.5","0","",,NA,"6.0","2",NA,"","1","",,NA,"895.2","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-11.8","0","2.1","8.5","0","-36.0","0","14.6","0","61.0","14.7","0","60.0","14.0","6","","",NA,"923.1","0.0","5040985"
"COWAN","52.033","-100.650","MB","-10.7","0","3.2","10.0","0","-30.0","0","12.0","0","38.0","12.0","0","37.0","0.0","5","","",NA,"889.8","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-11.6","0","2.2","8.0","0","-33.0","0","7.7","0","28.0","7.7","0","28.0","20.0","6","","",NA,"916.3","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-9.6","5","2.6","9.3","4","-30.4","3","",,NA,"4.8","7",NA,"","1","",,NA,"716.9","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-10.5","0",NA,"1.7","0","-29.0","0","",,NA,"3.8","0",NA,"13.0","1","",,NA,"882.6","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-11.1","1",NA,"8.2","1","-33.1","0","",,NA,"9.5","4",NA,"18.0","3","",,NA,"872.3","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-14.2","5",NA,"2.1","3","-32.9","2","",,NA,"",,NA,"24.0","","",,NA,"837.1","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-14.0","0","2.2","3.0","0","-32.0","0","26.0","0","114.0","26.0","0","116.0","31.0","10","","",NA,"991.1","0.0","5050920"
"THE PAS A","53.971","-101.091","MB","-13.7","0",NA,"5.4","0","-31.7","0","35.3","0",NA,"23.1","0",NA,"21.0","3","",,NA,"981.8","0.0","5052881"
"THE PAS CLIMATE","53.967","-101.100","MB","-13.5","0",NA,"5.1","0","-32.6","0","",,NA,"20.0","0",NA,"19.0","3","",,NA,"977.8","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-17.9","0",NA,"0.3","0","-31.6","0","",,NA,"3.6","0",NA,"","2","",,NA,"1113.1","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"5.4","17",NA,"5.4","17",NA,"","1","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-18.0","0",NA,"0.3","0","-31.7","0","",,NA,"9.3","0",NA,"","2","",,NA,"1115.3","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-15.2","0","2.5","0.2","0","-30.2","0","6.5","0","28.0","6.5","0","28.0","0.0","5","","",NA,"1030.6","0.0","5060623"
"GILLAM A","56.358","-94.411","MB","-17.3","0",NA,"-0.1","0","-33.8","0","12.2","0",NA,"18.8","0",NA,"28.0","7","",,NA,"1095.1","0.0","5061022"
"ISLAND LAKE A","53.850","-94.650","MB","-14.7","1","3.6","0.8","1","-32.1","0","23.6","2",NA,"23.6","1",NA,"34.0","8","",,NA,"980.1","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-17.3","0",NA,"0.3","0","-36.8","0","",,NA,"14.7","1",NA,"38.0","4","",,NA,"1093.2","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-15.7","6",NA,"1.6","6","-34.6","5","",,NA,"11.2","6",NA,"","1","",,NA,"842.9","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-17.7","0",NA,"1.6","0","-35.8","0","",,NA,"7.3","0",NA,"14.0","3","",,NA,"1107.2","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-15.2","1",NA,"1.1","1","-32.3","0","",,NA,"10.1","2",NA,"","3","",,NA,"995.8","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-19.4","0",NA,"2.4","0","-37.2","0","",,NA,"6.7","2",NA,"","2","",,NA,"1157.9","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-19.6","0",NA,"2.5","0","-39.3","0","",,NA,"24.4","1",NA,"27.0","10","",,NA,"1164.5","0.0","5062840"
"THOMPSON A","55.805","-97.863","MB","-17.9","0",NA,"-0.2","0","-37.5","0","23.6","0",NA,"16.2","0",NA,"26.0","4","",,NA,"1111.4","0.0","5062921"
"BIG TROUT LAKE A","53.818","-89.897","ON","-16.1","3",NA,"0.0","3","-32.9","1","",,NA,"8.6","2",NA,"","2","",,NA,"955.7","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","-15.5","2",NA,"0.0","1","-33.4","1","",,NA,"20.4","2",NA,"30.0","6","",,NA,"971.5","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","-10.8","1",NA,"1.2","0","-31.4","1","",,NA,"18.6","2",NA,"25.0","4","",,NA,"863.5","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-15.3","1",NA,"0.6","1","-34.4","0","",,NA,"2.4","3",NA,"","1","",,NA,"998.2","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-14.3","1",NA,"0.7","0","-32.2","1","",,NA,"29.9","2",NA,"31.0","7","",,NA,"967.9","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","-15.5","0",NA,"0.2","0","-34.1","0","",,NA,"6.2","2",NA,"","2","",,NA,"1039.4","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-16.3","1",NA,"-0.8","0","-37.5","1","",,NA,"11.7","2",NA,"14.0","2","",,NA,"1027.8","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-12.5","1",NA,"0.3","0","-31.3","1","",,NA,"35.5","4",NA,"25.0","7","",,NA,"915.7","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-12.5","0",NA,"0.3","0","-31.5","0","",,NA,"",,NA,"34.0","","",,NA,"944.0","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","-11.9","0",NA,"0.7","0","-32.9","0","",,NA,"",,NA,"21.0","","",,NA,"926.7","0.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","-13.8","2",NA,"0.3","2","-31.9","2","",,NA,"14.1","2",NA,"","3","",,NA,"921.3","0.0","6017401"
"BARWICK","48.633","-93.967","ON","-7.0","17","4.8","2.5","17","-28.5","17","1.6","17",NA,"2.9","17",NA,"2.0","1","","",NA,"350.1","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-9.4","1",NA,"1.6","0","-28.5","1","",,NA,"21.1","2",NA,"10.0","4","",,NA,"822.0","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-8.4","1",NA,"3.1","0","-29.1","1","",,NA,"20.1","3",NA,"9.0","9","",,NA,"792.6","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-8.1","1",NA,"3.0","0","-29.0","1","25.5","0",NA,"37.4","0",NA,"18.0","9","","",NA,"783.8","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","-10.0","5",NA,"0.6","5","-31.4","1","",,NA,"9.9","4",NA,"","4","",,NA,"727.0","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","-10.3","1",NA,"0.8","0","-31.2","1","",,NA,"10.0","2",NA,"18.0","4","",,NA,"847.5","0.0","6034073"
"KENORA A","49.788","-94.363","ON","-10.0","0",NA,"0.8","0","-31.2","0","21.4","0",NA,"17.6","0",NA,"12.0","7","",,NA,"866.7","0.0","6034076"
