Environment Canada
Monthly Values for February - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MACKLIN","52.333","-109.948","SK","-11.0","5",NA,"3.0","5","-31.5","5","2.6","5",NA,"2.6","5",NA,"20.0","1","","",NA,"666.6","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-13.6","0",NA,"-1.2","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"884.8","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-13.4","0",NA,"-1.6","0","-30.0","0","",,NA,"22.2","0",NA,"","7","",,NA,"878.7","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-13.7","0",NA,"-2.0","0","-33.8","0","",,NA,"5.7","0",NA,"","2","",,NA,"887.2","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-13.0","0","-0.1","-2.0","0","-32.0","0","",,NA,"6.0","0","66.0","","2","",,NA,"867.8","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-12.4","1",NA,"5.0","1","-29.5","1","10.8","1",NA,"10.8","1",NA,"","4","","",NA,"821.2","0.0","4047644"
"WASECA","53.131","-109.404","SK","-12.1","4","-0.5","0.0","4","-30.0","4","1.0","4",NA,"1.0","4",NA,"15.0","1","","",NA,"721.5","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-14.4","0",NA,"-3.6","0","-30.0","0","",,NA,"9.5","0",NA,"","3","",,NA,"908.3","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-13.4","0","-3.3","-3.3","0","-31.8","0","",,NA,"5.5","0","64.0","","1","",,NA,"878.3","0.0","4055736"
"PILGER","52.417","-105.150","SK","-14.8","1","-1.4","11.0","1","-29.5","1","13.6","1",NA,"13.6","1",NA,"37.0","3","","",NA,"885.0","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-14.1","0","-0.2","1.2","0","-32.6","0","12.8","0","94.0","4.4","0","37.0","16.0","1","",,NA,"897.5","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-14.1","0","-1.5","-2.4","0","-33.6","0","",,NA,"",,NA,"","","",,NA,"898.2","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-14.1","0",NA,"-2.4","0","-34.0","0","",,NA,"3.9","0",NA,"","2","",,NA,"900.0","0.0","4057165"
"SASKATOON WATER TP","52.117","-106.683","SK","-12.4","18","-1.8","0.0","18","-29.0","18","0.0","18",NA,"0.0","18",NA,"","0","","",NA,"303.7","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-12.4","6",NA,"5.0","6","-32.0","6","6.0","6",NA,"6.0","6",NA,"15.0","2","","",NA,"669.6","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-11.6","0","2.3","4.0","0","-29.0","0","14.4","0","73.0","8.8","0","47.0","24.0","3","",,NA,"829.5","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-11.7","0",NA,"4.0","0","-28.8","0","",,NA,"4.8","0",NA,"25.0","0","",,NA,"832.0","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-16.3","0","4.1","1.5","0","-31.0","0","6.0","0","28.0","6.0","0","28.0","33.0","3","","",NA,"961.6","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-15.7","0",NA,"-0.9","0","-30.2","0","9.0","19",NA,"50.8","0",NA,"42.0","1","",,NA,"943.4","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-16.3","1",NA,"-1.0","1","-31.0","1","1.5","1",NA,"1.5","1",NA,"0.0","1","","",NA,"926.5","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-14.4","0",NA,"1.9","0","-32.1","0","",,NA,"6.8","0",NA,"","2","",,NA,"907.6","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-10.3","0",NA,"4.9","0","-23.7","0","",,NA,"5.5","0",NA,"","1","",,NA,"791.3","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-15.4","0","3.3","4.5","0","-36.5","0","4.1","0","24.0","4.1","0","24.0","32.0","2","","",NA,"935.2","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-15.8","0",NA,"4.0","0","-35.8","0","",,NA,"29.5","2",NA,"","10","",,NA,"947.1","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-14.0","0",NA,"1.4","0","-29.2","0","",,NA,"6.8","0",NA,"","2","",,NA,"894.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-13.9","0","1.4","1.6","0","-29.3","0","8.6","0","50.0","7.8","0","51.0","24.0","3","",,NA,"894.3","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-12.1","0",NA,"3.7","0","-30.3","0","",,NA,"2.9","21",NA,"","1","",,NA,"844.1","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"15.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-15.3","0",NA,"2.8","0","-36.3","0","8.0","24",NA,"2.8","0",NA,"43.0","2","",,NA,"931.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-12.6","0",NA,"3.8","0","-33.7","0","11.0","18",NA,"",,NA,"14.0","","",,NA,"857.6","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-14.6","10",NA,"1.0","10","-30.2","10","0.0","21",NA,"0.5","10",NA,"","0","",,NA,"586.7","0.0","4067799"
"STONY RAPIDS A","59.250","-105.833","SK","-22.2","18","-0.9","-9.7","18","-36.7","18","3.0","18",NA,"0.6","18",NA,"","0","",,NA,"401.6","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-12.0","0",NA,"4.4","0","-26.9","0","",,NA,"6.4","0",NA,"","3","",,NA,"839.0","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-14.0","0",NA,"1.3","0","-36.2","0","",,NA,"2.9","0",NA,"10.0","1","",,NA,"897.1","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-16.2","0",NA,"0.1","0","-37.3","0","",,NA,"4.2","0",NA,"34.0","1","",,NA,"957.1","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-15.8","0",NA,"-2.8","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"947.7","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-15.8","0",NA,"-2.6","0","-34.1","0","",,NA,"8.4","0",NA,"19.0","3","",,NA,"946.8","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-13.7","0",NA,"-0.3","0","-30.9","0","",,NA,"9.5","0",NA,"33.0","2","",,NA,"887.5","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-13.2","14","0.8","21.0","14","-31.5","14","7.1","14",NA,"7.1","14",NA,"","3","","",NA,"437.4","0.0","4085052"
"PELLY","52.083","-101.867","SK","-13.5","0","0.8","-2.0","0","-31.5","0","21.8","0","102.0","21.8","0","101.0","47.0","7","","",NA,"881.3","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-12.7","0","1.1","-2.0","0","-29.0","0","18.8","0","113.0","18.8","0","109.0","38.0","6","","",NA,"859.6","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-14.4","2","-2.1","-1.0","2","-29.0","1","32.5","2",NA,"32.5","2",NA,"0.0","6","","",NA,"841.3","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"27.3","0","109.0","27.4","0","105.0","88.0","6","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-13.1","0",NA,"-1.0","0","-34.0","0","22.8","0",NA,"22.8","0",NA,"31.0","5","","",NA,"870.1","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-14.1","0","-0.5","-3.7","0","-30.9","0","30.0","0","198.0","19.0","0","141.0","37.0","6","",,NA,"899.4","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-14.0","0",NA,"-3.9","0","-32.0","0","",,NA,"15.8","0",NA,"","4","",,NA,"894.7","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-13.4","1","-1.6","-2.0","1","-28.0","1","31.8","1",NA,"31.8","1",NA,"58.0","6","","",NA,"849.0","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-14.4","0",NA,"-3.8","0","-30.1","0","",,NA,"16.2","0",NA,"29.0","5","",,NA,"908.4","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-13.6","0","-1.5","-2.5","0","-28.5","0","13.6","0","92.0","13.6","0","87.0","38.0","4","","",NA,"884.9","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"12.3","0",NA,"12.3","0",NA,"42.0","3","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"18.6","10",NA,"18.6","10",NA,"","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-12.7","0",NA,"-1.4","0","-29.3","0","",,NA,"8.5","0",NA,"","3","",,NA,"860.9","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-13.8","0",NA,"-1.5","0","-31.2","0","",,NA,"12.5","0",NA,"","4","",,NA,"890.8","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-13.2","0","-1.4","-1.0","0","-28.0","0","24.1","0","135.0","24.1","0","128.0","45.0","5","","",NA,"872.8","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-14.4","0",NA,"-4.4","0","-31.2","0","",,NA,"",,NA,"","","",,NA,"907.5","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-13.6","0","0.5","-3.0","0","-31.0","0","17.0","0","125.0","17.0","0","125.0","38.0","3","","",NA,"885.2","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-13.9","0",NA,"-2.5","0","-30.5","0","27.7","0",NA,"27.7","0",NA,"36.0","7","","",NA,"892.8","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-12.8","0","1.3","-0.7","0","-32.0","0","",,NA,"19.5","0","124.0","","7","",,NA,"863.0","0.0","5013117"
"MELITA","49.281","-100.986","MB","-14.0","0",NA,"-3.7","0","-26.6","0","",,NA,"8.5","0",NA,"22.0","4","",,NA,"895.0","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"31.0","10","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"21.1","7",NA,"21.1","7",NA,"48.0","2","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"13.0","1",NA,"13.0","1",NA,"46.0","5","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-14.0","3","-2.3","-0.5","3","-30.0","3","15.0","3",NA,"15.0","3",NA,"48.0","6","","",NA,"801.2","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-12.8","0",NA,"-1.9","0","-26.4","0","",,NA,"9.6","0",NA,"35.0","4","",,NA,"862.0","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-14.8","0",NA,"-2.9","0","-30.1","0","",,NA,"8.0","0",NA,"33.0","4","",,NA,"917.5","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-14.6","0",NA,"-3.7","0","-31.0","0","10.0","21",NA,"",,NA,"6.0","","",,NA,"911.5","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"26.0","10",NA,"26.0","10",NA,"","5","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-14.1","0","-1.5","-2.5","0","-32.0","0","17.2","0","119.0","17.2","0","103.0","34.0","3","","",NA,"898.3","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"21.6","0","137.0","21.6","0","125.0","0.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-12.5","0",NA,"0.0","0","-27.5","0","25.7","0",NA,"25.8","0",NA,"39.0","8","","",NA,"854.5","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-13.2","0",NA,"-2.3","0","-28.0","0","17.0","20",NA,"14.3","0",NA,"18.0","5","",,NA,"874.1","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"15.7","0","97.0","15.7","0","84.0","30.0","6","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-14.3","0",NA,"-2.2","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"904.9","0.0","5022125"
"PINEY","49.033","-96.017","MB","-11.8","9","0.4","3.5","9","-33.0","9","14.0","9",NA,"14.0","9",NA,"37.0","3","","",NA,"565.6","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"5.5","14",NA,"5.5","14",NA,"","2","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"33.0","1",NA,"33.0","1",NA,"0.0","7","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"12.6","0","86.0","12.6","0","77.0","34.0","4","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-13.5","0","-1.0","1.0","0","-29.0","0","34.0","0","197.0","34.0","0","183.0","60.0","8","","",NA,"882.8","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-12.5","0",NA,"2.5","0","-33.1","0","",,NA,"11.9","0",NA,"","2","",,NA,"852.7","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-13.0","0","0.1","14.5","0","-30.5","0","7.0","0","49.0","7.1","0","44.0","0.0","3","","",NA,"866.9","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"34.0","5","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-14.3","0",NA,"-4.0","0","-31.4","0","",,NA,"10.5","0",NA,"","3","",,NA,"905.6","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-11.5","0",NA,"0.3","0","-25.1","0","",,NA,"12.5","0",NA,"","3","",,NA,"826.6","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-14.5","0",NA,"-4.0","0","-31.9","0","",,NA,"8.6","1",NA,"","3","",,NA,"910.4","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-14.3","0",NA,"-4.1","0","-31.0","0","18.0","21",NA,"8.0","0",NA,"13.0","2","",,NA,"905.1","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-13.5","7","1.3","-2.0","7","-29.5","7","5.1","7",NA,"5.1","7",NA,"55.0","2","","",NA,"662.3","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-14.5","0","1.7","0.9","0","-34.7","0","",,NA,"3.5","21",NA,"","1","",,NA,"910.5","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-14.2","7",NA,"-3.0","6","-27.7","5","33.0","16",NA,"2.2","21",NA,"49.0","0","",,NA,"676.1","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-14.7","0",NA,"1.5","0","-31.7","0","",,NA,"7.9","0",NA,"27.0","2","",,NA,"916.2","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-13.6","0",NA,"-2.4","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"883.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-14.8","0",NA,"1.1","0","-30.8","0","",,NA,"9.6","0",NA,"20.0","5","",,NA,"918.3","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-14.8","0",NA,"-0.4","0","-31.1","0","",,NA,"",,NA,"","","",,NA,"918.8","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-13.0","2","2.0","-1.0","2","-30.0","2","9.4","2",NA,"9.4","2",NA,"0.0","5","","",NA,"805.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-12.4","0",NA,"5.0","0","-30.6","0","",,NA,"13.4","0",NA,"29.0","4","",,NA,"849.9","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-15.3","0","-0.1","0.0","0","-32.0","0","20.0","0","91.0","20.0","0","87.0","39.0","7","","",NA,"931.6","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-12.1","5","1.3","4.0","5","-33.5","5","20.0","7",NA,"20.0","7",NA,"32.0","6","","",NA,"692.4","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"21.8","0","159.0","21.8","0","149.0","21.0","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-14.2","0",NA,"-0.8","0","-31.6","0","",,NA,"8.6","0",NA,"32.0","5","",,NA,"902.5","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"27.2","0",NA,"27.2","0",NA,"36.0","7","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-12.3","0","0.9","4.5","0","-32.5","0","36.0","0","247.0","36.0","0","216.0","25.0","8","","",NA,"847.7","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-13.4","0",NA,"-1.6","0","-28.0","0","",,NA,"",,NA,"","","",,NA,"879.8","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-13.2","0",NA,"3.7","0","-32.7","0","",,NA,"13.7","0",NA,"27.0","4","",,NA,"872.5","0.0","503B1ER"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-13.2","0",NA,"-0.5","0","-27.7","0","",,NA,"",,NA,"","","",,NA,"873.2","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"11.0","24",NA,"11.0","24",NA,"","4","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-13.6","0","-1.0","-1.0","0","-30.9","0","",,NA,"16.0","0","149.0","","7","",,NA,"885.4","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-13.4","0",NA,"-0.5","0","-30.5","0","",,NA,"",,NA,"","","",,NA,"878.8","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-14.1","0","-0.6","-4.2","0","-30.2","0","",,NA,"12.5","0","78.0","","4","",,NA,"899.2","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-14.3","0","-0.7","-1.5","0","-32.5","0","16.0","0","109.0","16.0","0","106.0","28.0","7","","",NA,"904.2","0.0","5040985"
"COWAN","52.033","-100.650","MB","-12.0","4","1.6","0.0","4","-35.0","4","7.0","4",NA,"7.0","4",NA,"78.0","4","","",NA,"719.5","0.0","5040FJ3"
"MAFEKING","52.683","-101.100","MB","-11.7","1","1.1","0.0","1","-31.0","1","26.6","1",NA,"26.6","1",NA,"36.0","7","","",NA,"802.1","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-12.3","0","-0.4","4.2","0","-29.2","0","",,NA,"15.1","0","84.0","16.0","3","",,NA,"848.1","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-14.9","0",NA,"-3.7","0","-32.9","0","",,NA,"",,NA,"","","",,NA,"920.1","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-14.1","0",NA,"-2.2","0","-33.0","0","",,NA,"6.4","0",NA,"20.0","1","",,NA,"898.2","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-15.3","0",NA,"-1.5","0","-32.1","0","18.0","19",NA,"",,NA,"29.0","","",,NA,"931.2","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-12.7","1","2.3","2.0","1","-28.5","1","17.5","1",NA,"17.5","1",NA,"33.0","7","","",NA,"827.9","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-14.6","0","1.2","-3.3","0","-30.0","0","15.8","0","85.0","4.9","0","37.0","29.0","1","",,NA,"914.1","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-14.5","0",NA,"-3.1","0","-29.9","0","",,NA,"22.8","0",NA,"30.0","12","",,NA,"908.6","0.0","5052890"
"CHURCHILL AWOS","58.737","-94.057","MB","-19.3","0",NA,"-3.6","0","-37.5","0","",,NA,"",,NA,"","","",,NA,"1044.1","0.0","5060601"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-19.4","2",NA,"-3.7","2","-37.7","0","",,NA,"3.1","2",NA,"34.0","1","",,NA,"971.9","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-14.4","0","2.8","0.7","0","-30.6","0","21.5","0","117.0","21.5","0","117.0","0.0","5","","",NA,"908.3","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-16.6","0","5.1","-0.1","0","-38.0","0","7.4","0","30.0","7.4","0","39.0","21.0","3","",,NA,"967.6","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-14.7","0","3.8","0.8","0","-35.6","0","9.0","0","37.0","9.0","0","46.0","30.0","2","",,NA,"916.1","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-16.4","0",NA,"-0.7","0","-39.5","0","9.0","21",NA,"",,NA,"16.0","","",,NA,"962.4","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-16.4","0",NA,"1.4","0","-35.1","0","",,NA,"9.5","0",NA,"","4","",,NA,"962.7","0.0","5061648"
"NORWAY HOUSE","53.967","-97.850","MB","-14.1","0",NA,"1.8","0","-32.2","0","",,NA,"14.0","0",NA,"","5","",,NA,"898.7","0.0","5062045"
"TADOULE LAKE CS","58.716","-98.502","MB","",,NA,"",,"-37.3","0","49.0","12",NA,"1.7","21",NA,"19.0","1","",,NA,"","","5062840"
"THOMPSON A","55.803","-97.863","MB","-16.6","0","3.4","1.5","0","-35.8","0","17.6","0","93.0","10.8","0","66.0","30.0","3","",,NA,"969.0","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-15.7","12","3.9","-0.5","12","-36.0","12","5.8","12",NA,"5.8","12",NA,"","3","","",NA,"538.8","0.0","5062926"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-16.4","0",NA,"0.2","0","-34.2","0","",,NA,"6.5","0",NA,"","2","",,NA,"962.6","0.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","-12.2","0",NA,"2.9","0","-27.0","0","17.0","24",NA,"4.2","0",NA,"33.0","2","",,NA,"845.0","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-18.2","0",NA,"-1.1","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1012.8","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-15.7","0",NA,"0.2","0","-36.1","0","11.0","22",NA,"3.1","0",NA,"18.0","2","",,NA,"943.6","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","-15.7","0",NA,"2.2","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"944.9","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-18.6","0",NA,"-3.3","0","-36.2","0","13.0","23",NA,"",,NA,"13.0","","",,NA,"1024.3","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-13.2","0",NA,"2.3","0","-30.9","0","6.0","24",NA,"1.2","0",NA,"22.0","0","",,NA,"873.6","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-13.2","0","2.7","2.5","0","-31.1","0","11.6","0","46.0","7.2","0","38.0","22.0","5","",,NA,"873.7","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-13.1","0","1.9","1.4","0","-31.2","0","11.2","0","51.0","8.8","0","51.0","28.0","2","163.6","0","131.0","871.2","0.0","6016975"
"SANDY LAKE","53.064","-93.344","ON","-15.0","0",NA,"2.6","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"923.6","0.0","6017400"
"BARWICK","48.633","-93.967","ON","-12.5","0","-0.9","4.0","0","-32.0","0","5.8","0","32.0","5.8","0","27.0","40.0","4","","",NA,"852.6","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-12.6","0",NA,"3.0","0","-29.5","0","5.0","24",NA,"3.0","0",NA,"29.0","1","",,NA,"856.1","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-13.0","0",NA,"2.9","0","-31.3","0","9.0","21",NA,"4.1","0",NA,"27.0","2","",,NA,"867.8","0.0","6022474"
"FORT FRANCES A","48.650","-93.433","ON","-13.4","0","-2.0","3.0","0","-32.5","0","12.0","0","61.0","12.0","0","55.0","0.0","4","","",NA,"879.0","0.0","6022476"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-13.0","0",NA,"4.0","0","-32.0","0","7.3","0",NA,"7.3","0",NA,"44.0","4","","",NA,"867.7","0.0","6025205"
"DRYDEN 'A' (AUT)","49.832","-92.744","ON","-12.1","0",NA,"3.6","0","-27.9","0","",,NA,"8.0","0",NA,"","5","",,NA,"843.2","0.0","6032120"
"KENORA RCS","49.791","-94.378","ON","-10.7","0",NA,"2.0","0","-28.4","0","18.0","21",NA,"6.7","0",NA,"38.0","2","",,NA,"803.9","0.0","6034073"
"KENORA A","49.790","-94.365","ON","-10.8","0","1.7","2.0","0","-26.5","0","19.2","0","103.0","19.0","0","98.0","40.0","5","",,NA,"807.6","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-10.3","0","1.6","3.5","0","-29.5","0","20.5","0","102.0","20.5","0","106.0","0.0","6","","",NA,"793.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-12.8","0","1.2","0.7","0","-28.9","0","7.7","0","34.0","7.7","0","34.0","22.0","4","",,NA,"861.6","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-14.5","0",NA,"2.4","0","-35.2","0","4.0","25",NA,"2.2","8",NA,"21.0","1","",,NA,"908.6","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-10.5","0",NA,"2.7","0","-23.4","0","9.0","20",NA,"0.4","1",NA,"","0","",,NA,"796.7","0.0","6041110"
