Environment Canada
Monthly Values for December - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LEADER AIRPORT","50.900","-109.500","SK","-7.7","0",NA,"13.8","0","-30.9","0","17.2","0",NA,"17.2","0",NA,"","9","",,NA,"796.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-5.7","0","3.0","11.5","0","-29.0","0","18.0","0","121.0","19.3","0","121.0","7.0","6","","",NA,"735.0","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"16.5","0","137.0","16.5","0","137.0","15.0","3","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-7.7","0","2.3","10.5","0","-32.5","0","47.0","0","251.0","47.0","0","243.0","33.0","12","","",NA,"796.8","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-7.9","0","1.7","9.9","0","-31.2","0","32.4","0","205.0","32.4","0","203.0","","5","",,NA,"803.0","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","-5.2","0",NA,"10.0","0","-27.1","0","47.8","0",NA,"47.8","0",NA,"","11","",,NA,"720.4","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-6.7","0",NA,"8.9","0","-28.9","0","17.9","0",NA,"15.6","0",NA,"3.0","6","",,NA,"766.0","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-6.1","0","2.5","11.0","0","-28.0","0","47.0","0","361.0","51.0","0","367.0","","7","","",NA,"748.1","0.0","4032766"
"MANKOTA","49.100","-107.017","SK","-7.7","0","2.9","10.5","0","-34.0","0","29.0","0","205.0","29.0","0","202.0","","7","","",NA,"797.5","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-7.9","0",NA,"9.4","0","-31.1","0","37.2","0",NA,"27.1","0",NA,"19.0","8","",,NA,"802.1","0.0","4036844"
"TREELON","49.000","-108.383","SK","-5.2","0","3.0","12.0","0","-29.0","0","19.5","0","185.0","21.0","0","191.0","12.0","6","","",NA,"719.6","0.0","4038116"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","-6.8","0",NA,"13.7","0","-32.7","0","14.7","0",NA,"15.6","0",NA,"","3","",,NA,"770.0","0.0","4038412"
"ARTLAND","52.783","-109.900","SK","-11.2","0","1.3","9.5","0","-31.5","0","25.6","0","166.0","25.6","0","162.0","16.0","8","","",NA,"905.9","0.0","4040267"
"BICKLEIGH","51.294","-108.407","SK","-9.5","0","1.2","9.5","0","-30.0","0","29.2","0","172.0","27.0","0","167.0","5.0","9","","",NA,"852.6","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-10.5","0","2.0","11.5","0","-30.0","0","18.5","0","105.0","18.5","0","105.0","14.0","7","","",NA,"884.7","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-13.6","0","0.8","9.0","0","-35.5","0","29.2","0","207.0","30.2","0","206.0","20.0","10","","",NA,"980.7","0.0","4041000"
"HILLMOND","53.441","-109.724","SK","-13.2","0","0.5","10.0","0","-34.0","0","23.0","0","159.0","28.0","0","177.0","10.0","13","","",NA,"966.3","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-11.0","0","1.3","10.0","0","-34.0","0","13.0","0","116.0","13.0","0","111.0","7.0","9","","",NA,"899.1","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-10.0","0","2.0","9.0","0","-30.4","0","24.8","0","144.0","20.0","0","162.0","8.0","7","67.0","0","73.0","866.8","0.0","4043900"
"LASHBURN 1","53.117","-109.633","SK","-12.4","0",NA,"7.0","0","-32.0","0","12.0","0",NA,"12.0","0",NA,"","2","","",NA,"943.0","0.0","4044155"
"MEDSTEAD","53.350","-108.033","SK","-15.0","0","-1.0","7.0","0","-35.0","0","33.0","0","146.0","33.0","0","142.0","29.0","12","","",NA,"1023.4","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-12.4","0","1.4","10.9","0","-32.4","0","33.2","0","190.0","22.2","0","164.0","14.0","9","",,NA,"941.6","0.0","4045600"
"ROSETOWN EAST","51.567","-107.917","SK","-10.6","0",NA,"9.3","0","-29.8","0","12.6","0",NA,"12.6","0",NA,"","3","",,NA,"887.3","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-11.9","0","0.3","10.5","0","-31.0","0","16.5","0","82.0","16.5","0","81.0","10.0","6","","",NA,"925.5","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-10.6","0","1.2","10.0","0","-31.5","0","35.0","0","195.0","36.0","0","200.0","22.0","11","","",NA,"885.6","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-11.4","0","2.5","10.5","0","-32.0","0","",,NA,"19.0","0","136.0","","8","",,NA,"912.2","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-11.5","0",NA,"10.4","0","-32.0","0","21.8","0",NA,"23.2","0",NA,"","8","","",NA,"914.5","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-11.7","0",NA,"9.5","0","-32.0","0","25.4","0",NA,"25.4","0",NA,"","10","","",NA,"921.3","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"9.5","0",NA,"9.5","0",NA,"","5","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-10.6","0","1.0","10.0","0","-29.5","0","28.0","0","194.0","29.4","0","203.0","16.0","10","","",NA,"887.0","0.0","4048326"
"WASECA","53.131","-109.404","SK","-11.6","0","1.1","9.0","0","-30.0","0","29.2","0","195.0","31.6","0","203.0","20.0","9","","",NA,"918.5","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-14.1","0","-1.4","8.0","0","-33.0","0","42.0","0","221.0","42.0","0","220.0","22.0","8","","",NA,"996.0","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-9.9","0","2.4","10.0","0","-31.0","0","22.5","0","103.0","22.5","0","103.0","4.0","11","","",NA,"865.6","0.0","4053120"
"MELFORT","52.817","-104.600","SK","-15.5","0",NA,"5.6","0","-31.8","0","39.9","0",NA,"21.6","0",NA,"15.0","10","",,NA,"1037.0","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-7.0","10",NA,"9.5","10","-27.0","9","10.0","10",NA,"10.0","10",NA,"","4","","",NA,"525.0","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-12.9","0",NA,"8.5","0","-31.0","0","24.1","0",NA,"24.1","0",NA,"14.0","7","","",NA,"958.0","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.0","0","1.7","11.1","0","-28.8","0","19.4","0","132.0","21.4","0","145.0","","8","",,NA,"837.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-15.2","0","-1.1","5.8","0","-35.0","0","26.2","0","150.0","26.2","0","147.0","18.0","8","","",NA,"1028.2","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-15.8","0","-1.1","7.2","0","-34.3","0","37.6","0","200.0","29.8","0","178.0","14.0","10","",,NA,"1049.2","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-12.0","0","1.1","10.9","0","-32.4","0","26.6","0","167.0","23.4","0","182.0","13.0","10","",,NA,"931.1","0.0","4057120"
"SASKATOON CALDER CENTRE SNOW","52.104","-106.610","SK","",,NA,"",,"",,"12.0","12",NA,"12.0","12",NA,"","3","","",NA,"","","4057122"
"SASK POWER FLETCHER ROAD SNOW","52.109","-106.705","SK","",,NA,"",,"",,"12.5","8",NA,"12.5","8",NA,"","5","","",NA,"","","4057124"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-12.5","0",NA,"10.2","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"945.6","0.0","4057154"
"SASKATOON SRC","52.150","-106.600","SK","-11.6","0","0.8","11.0","0","-29.7","0","13.0","0","109.0","13.0","0","101.0","6.0","5","56.3",".04166666666666666666666666666666666667",NA,"917.1","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-11.9","8","-0.6","11.0","8","-28.0","7","21.0","0","150.0","21.0","0","146.0","18.0","8","","",NA,"688.7","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-12.7","0","-0.2","11.0","0","-32.0","0","23.6","0","137.0","23.8","0","137.0","14.0","8","","",NA,"951.6","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-14.0","0",NA,"6.5","0","-35.5","0","40.5","0",NA,"45.5","0",NA,"33.0","5","","",NA,"991.0","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-18.1","0","-3.2","5.0","0","-36.5","0","47.1","0","211.0","51.1","0","234.0","36.0","11","","",NA,"1118.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.6","0",NA,"5.2","0","-36.2","0","38.8","0",NA,"41.2","0",NA,"35.0","14","",,NA,"1133.6","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-26.0","0","-5.9","-8.0","0","-42.0","0","20.0","0","89.0","20.0","0","89.0","37.0","10","","",NA,"1364.0","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-22.5","0",NA,"-2.5","0","-45.5","0","59.4","0",NA,"59.4","0",NA,"","10","",,NA,"1256.7","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-25.5","0",NA,"-8.6","0","-38.5","0","19.6","0",NA,"19.6","0",NA,"","5","",,NA,"1349.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-26.2","0",NA,"-8.0","0","-41.0","0","27.2","0",NA,"27.2","0",NA,"36.0","11","","",NA,"1368.8","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-24.3","0",NA,"-5.2","0","-42.6","0","39.5","0",NA,"39.5","0",NA,"","10","",,NA,"1309.8","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-14.7","0",NA,"6.7","0","-34.2","0","",,NA,"36.0","0",NA,"","13","",,NA,"1012.7","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-25.1","0","-5.5","-3.0","0","-47.5","0","43.1","0","214.0","43.1","0","213.0","55.0","13","","",NA,"1334.7","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-26.2","0",NA,"-5.5","0","-48.9","0","",,NA,"50.5","0",NA,"","10","",,NA,"1371.7","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-21.1","0",NA,"3.1","0","-40.0","0","62.5","0",NA,"80.9","0",NA,"50.0","14","",,NA,"1210.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-20.9","0","-4.6","3.4","0","-40.0","0","72.6","0","291.0","68.8","0","301.0","50.0","12","",,NA,"1207.2","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-14.0","0","0.4","8.0","0","-33.0","0","36.0","0","222.0","42.6","0","244.0","27.0","11","","",NA,"991.9","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-15.5","0","-0.4","6.5","0","-33.7","0","49.0","0","217.0","51.8","0","287.0","16.0","12","56.2","0","76.0","1038.5","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-24.6","0",NA,"-4.3","0","-42.2","0","63.0","0",NA,"63.0","0",NA,"","21","",,NA,"1321.3","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-13.9","0",NA,"7.3","0","-31.8","0","35.0","0",NA,"35.0","0",NA,"12.0","9","",,NA,"987.8","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-27.4","0","-6.1","-11.4","0","-44.8","0","32.6","0","101.0","14.8","0","83.0","26.0","5","",,NA,"1408.8","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-16.4","0",NA,"4.7","0","-32.4","0","56.1","0",NA,"56.1","0",NA,"","12","",,NA,"1066.1","0.0","4068559"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-25.6","0",NA,"-7.6","0","-42.4","0","21.0","0",NA,"21.0","0",NA,"24.0","11","",,NA,"1350.8","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-17.7","0","-2.3","5.0","0","-35.0","0","35.0","0","176.0","37.5","0","183.0","22.0","16","","",NA,"1105.7","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-18.0","0","-2.0","4.9","0","-34.7","0","42.8","0","173.0","32.8","0","180.0","20.0","9","64.8","0","81.0","1116.5","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-19.0","0","-2.9","4.0","0","-41.0","0","27.0","0","112.0","27.0","0","112.0","","10","","",NA,"1147.6","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-15.7","0",NA,"6.0","0","-32.0","0","29.0","0",NA,"29.0","0",NA,"19.0","9","","",NA,"1044.4","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-18.2","0",NA,"4.7","0","-35.3","0","23.7","0",NA,"25.9","0",NA,"8.0","12","",,NA,"1122.1","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-18.1","0",NA,"4.1","0","-33.9","0","",,NA,"39.0","0",NA,"","12","",,NA,"1117.9","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-18.0","0",NA,"3.0","0","-38.0","0","34.0","0",NA,"36.4","0",NA,"29.0","9","53.8","0",NA,"1116.6","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-16.2","0","-1.9","6.0","0","-33.5","0","24.2","0","115.0","24.6","0","116.0","17.0","8","","",NA,"1058.8","0.0","4085052"
"PELLY","52.083","-101.867","SK","-16.3","0","-1.3","5.0","0","-34.0","0","46.4","0","174.0","48.0","0","177.0","25.0","13","","",NA,"1064.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-15.7","0","-2.4","5.0","0","-36.0","0","37.8","0","139.0","38.6","0","139.0","19.0","12","","",NA,"1045.4","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-11.4","0","0.9","8.0","0","-29.5","0","36.7","0","156.0","47.5","0","188.0","","7","","",NA,"912.9","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"42.0","0","137.0","42.0","0","136.0","29.0","8","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-13.2","0","0.8","6.0","0","-31.0","0","56.0","0","220.0","58.6","0","223.0","45.0","10","","",NA,"967.7","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","-14.8","0",NA,"3.0","0","-38.5","0","26.4","0",NA,"26.4","0",NA,"27.0","8","","",NA,"1018.0","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-13.5","0","0.5","5.0","0","-30.5","0","46.2","0","186.0","31.4","0","150.0","17.0","12","",,NA,"977.5","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-13.4","0","0.3","6.4","0","-31.4","0","37.6","0","184.0","38.2","0","179.0","12.0","11","","",NA,"972.1","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","-13.6","0",NA,"5.2","0","-32.8","0","30.1","0",NA,"30.1","0",NA,"","9","",,NA,"980.9","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-11.8","0","0.6","6.5","0","-31.0","0","54.6","0","206.0","54.8","0","199.0","37.0","8","","",NA,"922.5","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-11.7","0","0.1","6.5","0","-28.5","0","51.2","0","201.0","53.6","0","205.0","21.0","13","","",NA,"921.8","0.0","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"23.0","0","105.0","23.0","0","103.0","","5","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","-12.8","0","1.0","5.0","0","-32.0","0","62.0","0","233.0","68.8","0","256.0","","13","","",NA,"955.1","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-10.0","0","2.0","6.0","0","-27.0","0","35.0","0","162.0","31.2","0","143.0","16.0","10","","",NA,"867.1","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"41.6","0","165.0","44.6","0","167.0","28.0","9","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-13.1","0",NA,"6.2","0","-30.7","0","40.1","0",NA,"40.1","0",NA,"","10","",,NA,"964.4","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-14.7","0",NA,"4.9","0","-35.5","0","22.6","0",NA,"22.6","0",NA,"","10","",,NA,"1013.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-11.9","0","-0.4","7.0","0","-30.0","0","43.8","0","174.0","45.2","0","169.0","28.0","7","","",NA,"925.5","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-15.1","0",NA,"3.0","0","-36.0","0","45.2","0",NA,"47.0","0",NA,"29.0","11","","",NA,"1025.8","0.0","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","-13.9","0",NA,"5.1","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"987.6","0.0","5012654"
"CFB SHILO CCOC","49.791","-99.629","MB","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"6.0","9","","",NA,"","","5012673"
"SOURIS","49.650","-100.250","MB","-13.0","0","0.7","5.5","0","-30.0","0","65.0","0","235.0","65.4","0","230.0","","13","","",NA,"959.7","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-14.4","0","-0.1","5.0","0","-35.0","0","47.5","0","212.0","54.9","0","236.0","","16","","",NA,"1005.5","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-11.0","0","1.4","5.5","0","-30.5","0","41.6","0","205.0","45.4","0","214.0","","12","","",NA,"897.9","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-10.5","0","2.3","7.0","0","-26.5","0","70.0","0","299.0","71.0","0","306.0","32.0","16","","",NA,"884.4","0.0","5012960"
"WASAGAMING","50.655","-99.942","MB","-15.3","0","-1.2","4.7","0","-38.8","0","30.9","0","154.0","30.9","0","153.0","","8","",,NA,"1033.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-10.6","0",NA,"5.7","0","-27.3","0","32.9","0",NA,"38.1","0",NA,"3.0","14","",,NA,"885.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"45.6","0",NA,"45.6","0",NA,"27.0","10","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"43.8","0","184.0","43.8","0","184.0","29.0","13","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"33.0","0","114.0","33.0","0","112.0","20.0","12","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-12.1","0","-0.2","5.5","0","-28.5","0","51.0","0","183.0","56.0","0","189.0","","11","","",NA,"932.0","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-12.2","0","-0.8","6.0","0","-28.0","0","51.0","0","233.0","51.0","0","212.0","13.0","7","","",NA,"936.7","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-12.2","0",NA,"6.1","0","-28.7","0","",,NA,"44.3","0",NA,"","13","",,NA,"936.7","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-12.0","0",NA,"5.8","0","-29.0","0","",,NA,"36.5","0",NA,"","10","",,NA,"931.0","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-12.1","0",NA,"6.0","0","-28.3","0","18.0","0",NA,"18.0","0",NA,"4.0","9","",,NA,"933.8","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"40.0","0","221.0","40.0","0","208.0","","7","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"42.2","0","158.0","42.2","0","158.0","27.0","8","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","-11.3","1",NA,"6.5","0","-28.7","1","31.2","0",NA,"35.2","0",NA,"22.0","10","","",NA,"880.3","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"33.0","0","142.0","33.0","0","136.0","9.0","9","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-13.7","0","-0.8","5.0","0","-32.5","0","50.6","0","193.0","51.4","0","192.0","39.0","6","","",NA,"982.4","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"45.1","0","173.0","46.1","0","163.0","23.0","8","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-11.7","0",NA,"6.5","0","-28.0","0","43.4","0",NA,"44.4","0",NA,"20.0","9","","",NA,"922.0","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-11.4","0",NA,"7.1","0","-27.1","0","49.1","0",NA,"45.0","0",NA,"","7","",,NA,"912.0","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"37.2","0","152.0","37.2","0","146.0","","8","","",NA,"","","5021965"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"50.0","0","161.0","54.6","0","170.0","31.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-12.2","0",NA,"5.7","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"937.3","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-11.8","0","0.2","5.5","0","-29.5","0","33.4","0","133.0","33.4","0","131.0","25.0","8","","",NA,"924.3","0.0","5022129"
"PINEY","49.033","-96.017","MB","-12.6","0","-0.2","4.5","0","-35.0","0","28.0","0","119.0","32.8","0","131.0","25.0","6","","",NA,"949.5","0.0","5022171"
"ROSEISLE","49.550","-98.350","MB","",,NA,"",,"",,"12.0","0",NA,"25.0","0",NA,"","8","","",NA,"","","5022491"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"34.8","0","139.0","34.8","0","128.0","19.0","9","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"35.0","0","94.0","35.0","0","91.0","","9","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"24.0","0",NA,"26.8","0",NA,"","8","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-9.7","17",NA,"4.0","17","-24.0","16","40.0","0",NA,"40.0","0",NA,"","7","","",NA,"387.8","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"35.0","0","153.0","35.0","0","152.0","30.0","6","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-15.5","0",NA,"4.5","0","-36.0","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"1039.3","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-11.9","0","-0.1","5.0","0","-29.0","0","37.0","0","135.0","37.0","0","134.0","18.0","6","","",NA,"925.5","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-13.3","0",NA,"4.1","0","-36.2","0","40.1","0",NA,"40.1","0",NA,"","7","",,NA,"969.5","0.0","5022759"
"STEINBACH","49.533","-96.767","MB","-13.5","0","-0.1","4.0","0","-35.0","0","34.4","0","148.0","34.9","0","144.0","26.0","8","","",NA,"977.5","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-15.0","0","-1.7","4.5","0","-33.5","0","54.5","0","218.0","56.5","0","214.0","","10","","",NA,"1021.6","0.0","5022791"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-9.8","0","2.0","8.0","0","-29.0","0","46.0","0","174.0","47.0","0","174.0","28.0","12","","",NA,"863.3","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-14.5","0","-1.3","4.3","0","-33.9","0","42.0","0","183.0","42.0","0","196.0","","10","",,NA,"1006.9","0.0","5023222"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"45.8","0",NA,"46.2","0",NA,"33.0","8","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-13.3","0",NA,"5.6","0","-30.9","0","53.9","0",NA,"53.9","0",NA,"","7","",,NA,"970.3","0.0","5023262"
"WINNIPEG GRACE HOSPITAL","49.882","-97.278","MB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"25.0","3","","",NA,"","","5023281"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"39.7","0",NA,"39.7","0",NA,"33.0","8","","",NA,"","","5023282"
"WINNIPEG WTC STAPON","49.901","-97.065","MB","",,NA,"",,"",,"36.4","0",NA,"36.4","0",NA,"35.0","8","","",NA,"","","5023283"
"WINNIPEG FED LAB","49.908","-97.163","MB","",,NA,"",,"",,"26.2","0",NA,"26.6","0",NA,"28.0","6","","",NA,"","","5023284"
"CARMAN U OF M CS","49.498","-98.030","MB","-13.0","0",NA,"6.1","0","-28.7","0","47.4","0",NA,"47.4","0",NA,"","11","",,NA,"961.8","0.0","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"57.1","0",NA,"64.2","0",NA,"42.0","8","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","",,NA,"",,"",,"",,NA,"",,NA,"20.0","","",,NA,"","","502S001"
"ARBORG","50.933","-97.083","MB","-17.1","0","-2.3","6.5","0","-36.5","0","38.0","0","203.0","40.0","0","204.0","","8","","",NA,"1087.6","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-14.7","0","-0.7","4.5","0","-36.0","0","56.0","0","220.0","56.0","0","206.0","40.0","11","","",NA,"1014.7","0.0","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","-19.3","0","-4.3","-0.7","0","-40.5","0","51.6","0","228.0","51.6","0","259.0","","9","",,NA,"1155.7","0.0","5030203"
"FISHER BRANCH","51.100","-97.550","MB","-17.6","0",NA,"4.5","0","-37.0","0","51.5","0",NA,"53.5","0",NA,"35.0","12","","",NA,"1102.7","0.0","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-17.1","0","-2.7","4.0","0","-36.0","0","37.0","0","159.0","37.0","0","155.0","","6","","",NA,"1087.5","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-19.2","0",NA,"-0.9","0","-36.2","0","73.6","0",NA,"68.0","0",NA,"53.0","13","",,NA,"1154.6","0.0","5030984"
