Environment Canada
Monthly Values for January - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GRANBY","45.383","-72.717","QC","-9.8","0","-0.1","10.0","0","-28.5","0","75.3","0","116.0","108.3","0","111.0","32.0","15","","",NA,"862.1","0.0","7022800"
"HEMMINGFORD FOUR WINDS","45.067","-73.717","QC","-9.1","0","0.2","13.0","0","-29.0","0","41.0","0","97.0","75.8","0","129.0","28.0","12","","",NA,"841.0","0.0","7023075"
"HUNTINGDON","45.050","-74.167","QC","-8.8","0",NA,"15.0","0","-29.0","0","43.0","0",NA,"80.3","0",NA,"16.0","13","","",NA,"830.0","0.0","7023240"
"IBERVILLE","45.333","-73.250","QC","-9.4","0","0.3","10.0","0","-26.0","0","45.8","0","98.0","67.6","1",NA,"10.0","9","","",NA,"850.4","0.0","7023270"
"VARENNES","45.723","-73.377","QC","-10.4","0",NA,"6.9","0","-25.6","0","",,NA,"",,NA,"","","",,NA,"879.8","0.0","702327X"
"LAC MEGANTIC 2","45.600","-70.867","QC","-12.3","0","-1.1","9.5","0","-32.5","0","61.2","0","111.0","82.8","0","113.0","23.0","11","","",NA,"940.4","0.0","7023677"
"LAPRAIRIE","45.383","-73.433","QC","-9.3","0",NA,"10.0","0","-26.0","0","19.8","0",NA,"40.2","1",NA,"0.0","5","","",NA,"845.0","0.0","7024100"
"LA PROVIDENCE","45.617","-72.950","QC","","",NA,"","","","","","",NA,"","",NA,"","","91.1",".04166666666666666666666666666666666667",NA,"","","7024102"
"LAURIERVILLE","46.333","-71.667","QC","-12.1","0","-0.2","8.0","0","-28.0","0","103.0","0","171.0","112.6","0","130.0","30.0","19","","",NA,"931.8","0.0","7024250"
"LENNOXVILLE","45.369","-71.824","QC","-10.5","0",NA,"10.1","0","-30.4","0","5.8","27",NA,"79.5","0",NA,"","15","",,NA,"882.9","0.0","7024280"
"LINGWICK","45.633","-71.367","QC","-17.1","15",NA,"1.0","14","-35.0","15","52.6","14",NA,"52.6","14",NA,"22.0","10","","",NA,"562.2","0.0","7024320"
"MAGOG","45.267","-72.117","QC","-11.4","0","-1.3","7.0","0","-31.0","0","73.5","0","131.0","83.7","0","105.0","25.0","14","","",NA,"912.4","0.0","7024440"
"MARIEVILLE","45.400","-73.133","QC","-9.9","1","0.4","9.0","0","-26.0","1","56.0","0","124.0","82.6","0","115.0","12.0","11","","",NA,"835.7","0.0","7024627"
"MCTAVISH","45.505","-73.579","QC","-9.4","0",NA,"8.5","0","-25.0","0","",,NA,"117.4","0",NA,"","13","",,NA,"849.7","0.0","7024745"
"MILAN","45.583","-71.117","QC","-12.7","2","-1.1","10.0","1","-32.0","2","94.0","2",NA,"120.0","2",NA,"74.0","16","","",NA,"890.0","0.0","7024920"
"MONT-ORFORD","45.312","-72.241","QC","-13.9","0",NA,"5.9","0","-31.4","0","",,NA,"170.8","0",NA,"","24","",,NA,"989.6","0.0","7025229"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","-10.1","0","-0.4","8.6","0","-26.0","0","64.8","0","131.0","95.8","0","124.0","10.0","10","113.5","0","112.0","870.4","0.0","7025250"
"MONTREAL-EST","45.635","-73.553","QC","-10.3","0",NA,"7.3","0","-24.9","0","",,NA,"",,NA,"","","",,NA,"875.8","0.0","7025252"
"NICOLET","46.200","-72.617","QC","-12.0","1","0.1","6.0","0","-32.0","1","81.0","3",NA,"88.0","3",NA,"32.0","13","","",NA,"901.0","0.0","7025440"
"NICOLET","46.226","-72.657","QC","-11.6","0",NA,"6.3","0","-29.1","0","",,NA,"76.8","0",NA,"","10","",,NA,"918.8","0.0","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","-12.5","1","-0.8","8.0","1","-31.0","0","113.6","1",NA,"137.8","1",NA,"50.0","15","","",NA,"914.4","0.0","7025670"
"ORMSTOWN","45.117","-74.050","QC","-9.2","0","0.1","15.0","0","-27.5","0","42.5","0","104.0","84.8","0","126.0","15.0","12","","",NA,"843.9","0.0","7025745"
"PHILIPSBURG","45.033","-73.083","QC","-9.1","0","-0.5","12.0","0","-28.0","0","56.2","0","120.0","88.6","0","121.0","21.0","15","","",NA,"841.3","0.0","7026040"
"PIERREVILLE","46.083","-72.833","QC","-11.7","0","-0.2","6.5","0","-31.0","0","63.8","0","137.0","74.0","0","100.0","35.0","9","","",NA,"919.3","0.0","7026043"
"RICHMOND","45.633","-72.133","QC","-11.3","7",NA,"10.0","4","-31.5","6","60.0","5",NA,"66.6","5",NA,"27.0","11","","",NA,"704.2","0.0","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","-11.1","0","-0.8","6.0","0","-27.5","0","47.7","1",NA,"62.3","1",NA,"43.0","10","","",NA,"901.7","0.0","7026612"
"SABREVOIS","45.217","-73.200","QC","-9.4","0","0.4","10.5","0","-25.5","0","48.0","0","118.0","74.6","0","118.0","24.0","11","","",NA,"848.4","0.0","7026734"
"ST AMABLE","45.667","-73.300","QC","-10.7","0",NA,"7.0","0","-29.5","0","52.0","0",NA,"81.0","0",NA,"27.0","12","","",NA,"888.8","0.0","7026818"
"ST ANICET","45.133","-74.350","QC","-8.8","0","0.4","11.0","0","-28.0","0","35.8","0","87.0","77.8","0","113.0","23.0","14","","",NA,"830.6","0.0","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","-9.0","0","-0.6","12.0","0","-28.0","0","40.0","0","105.0","64.9","0","125.0","16.0","13","","",NA,"836.8","0.0","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","-9.5","0",NA,"13.0","0","-27.9","0","",,NA,"74.1","0",NA,"","17","",,NA,"851.4","0.0","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","-12.4","0","-0.3","10.0","0","-34.0","0","77.0","0","167.0","92.0","0","140.0","33.0","14","","",NA,"943.4","0.0","7027083"
"ST EPHREM","46.067","-70.967","QC","-12.6","0","-0.4","7.0","0","-31.0","0","80.4","0","132.0","101.0","0","128.0","30.0","14","","",NA,"949.5","0.0","7027200"
"ST FERDINAND","46.100","-71.583","QC","-12.9","0","-0.6","9.0","0","-31.0","0","149.5","0","222.0","159.4","1",NA,"50.0","18","","",NA,"956.9","0.0","7027248"
"ST FLAVIEN","46.483","-71.567","QC","-13.3","0","-0.6","5.5","0","-31.5","0","95.4","0","151.0","114.5","0","127.0","38.0","20","","",NA,"971.2","0.0","7027259"
"STE GENEVIEVE","45.500","-73.850","QC","-10.2","0","-0.1","7.0","0","-27.0","0","73.2","0","157.0","98.0","0","128.0","29.0","14","","",NA,"874.8","0.0","7027280"
"ST GEORGES","46.150","-70.700","QC","-12.4","0","-0.3","4.5","0","-34.5","0","74.7","0","155.0","86.1","0","129.0","","16","","",NA,"941.9","0.0","7027283"
"ST GUILLAUME","45.883","-72.767","QC","-11.1","0","0.1","7.0","0","-31.0","0","71.5","0","151.0","97.0","2",NA,"50.0","10","","",NA,"900.6","0.0","7027302"
"MONTREAL/ST-HUBERT A","45.517","-73.417","QC","-10.2","0","0.2","8.0","0","-26.7","0","75.0","0","144.0","80.1","0","106.0","25.0","10","92.7","0","96.0","873.6","0.0","7027320"
"ST HYACINTHE 2","45.567","-72.917","QC","-10.2","0","0.1","8.0","0","-29.0","0","67.2","0","147.0","94.6","0","124.0","15.0","12","","",NA,"875.6","0.0","7027361"
"ST LUDGER","45.750","-70.683","QC","-12.2","0","-0.8","7.5","0","-32.0","0","105.0","0","166.0","117.8","0","139.0","20.0","14","","",NA,"935.5","0.0","7027516"
"STE MADELEINE","45.617","-73.133","QC","-10.0","0","0.2","8.5","0","-29.5","0","56.0","0","130.0","92.0","0","130.0","17.0","12","","",NA,"869.2","0.0","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","-11.7","0","-0.7","9.0","0","-32.0","0","65.0","1",NA,"85.8","1",NA,"47.0","14","","",NA,"919.6","0.0","7027520"
"STE MARTINE","45.217","-73.850","QC","-9.5","0","0.1","9.0","0","-26.0","0","48.7","0","109.0","89.1","0","122.0","12.0","9","","",NA,"852.6","0.0","7027540"
"ST NAZAIRE","45.733","-72.617","QC","-10.5","0","0.5","8.0","0","-31.5","0","50.2","0","94.0","78.8","0","99.0","15.0","12","","",NA,"882.8","0.0","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","-12.4","2","0.1","7.5","2","-31.5","1","79.9","2",NA,"91.7","2",NA,"54.0","14","","",NA,"883.0","0.0","7027656"
"ST PROSPER","46.217","-70.500","QC","-12.9","0","0.0","7.0","0","-36.5","0","73.3","0","132.0","83.3","0","112.0","47.0","16","","",NA,"956.7","0.0","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","-12.7","0","-0.9","8.0","0","-30.0","0","100.4","0","154.0","113.8","0","133.0","65.0","17","","",NA,"951.3","0.0","7027725"
"ST SEVERIN","46.333","-71.050","QC","-13.2","0","-1.0","7.0","0","-32.0","0","98.0","0","145.0","110.4","0","124.0","76.0","18","","",NA,"967.4","0.0","7027733"
"ST THEOPHILE","45.933","-70.483","QC","-12.1","2","-0.5","9.0","1","-30.0","2","55.6","3",NA,"61.2","3",NA,"40.0","11","","",NA,"872.7","0.0","7027750"
"ST WENCESLAS","46.167","-72.333","QC","-12.1","0","0.1","7.0","0","-29.0","0","42.0","0","105.0","56.6","0","100.0","22.0","11","","",NA,"932.2","0.0","7027783"
"SAWYERVILLE NORD","45.367","-71.533","QC","-16.5","18","-6.2","1.0","17","-30.0","18","29.3","19",NA,"29.3","19",NA,"","5","","",NA,"448.3","0.0","7027802"
"SCOTT","46.500","-71.083","QC","-12.8","0","-0.5","7.0","0","-31.5","0","105.6","0","177.0","117.8","0","142.0","28.0","21","","",NA,"954.1","0.0","7027840"
"SHERBROOKE A","45.433","-71.683","QC","-11.4","0",NA,"9.2","0","-32.3","0","",,NA,"91.5","0",NA,"","15","72.6","0",NA,"910.5","0.0","7028124"
"SOREL","46.033","-73.117","QC","-10.6","0","0.1","6.0","0","-28.0","0","74.1","0","150.0","95.5","0","130.0","17.0","13","","",NA,"888.1","0.0","7028200"
"SUTTON","45.067","-72.683","QC","-9.9","0","-0.6","11.0","0","-30.0","0","95.0","0","151.0","120.5","0","131.0","38.0","18","","",NA,"866.1","0.0","7028292"
"THETFORD MINES","46.100","-71.350","QC","-11.2","7","0.4","8.0","7","-29.0","6","104.0","7",NA,"119.0","7",NA,"","14","","",NA,"700.0","0.0","7028441"
"VALLEE JONCTION","46.383","-70.933","QC","-12.5","0","-0.5","7.5","0","-34.5","0","42.6","0","105.0","67.2","0","119.0","32.0","12","","",NA,"944.5","0.0","7028676"
"VALLEYFIELD","45.283","-74.100","QC","-9.9","0","-0.3","9.0","0","-27.0","0","45.5","0","90.0","80.6","0","108.0","22.0","13","","",NA,"866.2","0.0","7028680"
"VERCHERES","45.767","-73.367","QC","-10.7","0","-0.7","6.5","0","-28.5","0","51.0","0","107.0","78.0","0","106.0","36.0","14","","",NA,"891.2","0.0","7028700"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","-10.5","0",NA,"7.8","0","-26.5","0","",,NA,"90.7","0",NA,"","13","",,NA,"883.0","0.0","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","-9.7","0",NA,"12.2","0","-29.1","0","",,NA,"75.3","0",NA,"","14","",,NA,"859.5","0.0","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","-12.2","0","-0.5","8.5","0","-34.5","0","68.6","0","132.0","79.0","0","101.0","32.0","11","","",NA,"937.0","0.0","702FR30"
"L'ACADIE","45.294","-73.349","QC","-9.6","0",NA,"10.3","0","-25.1","0","",,NA,"78.0","1",NA,"","14","",,NA,"855.0","0.0","702LED4"
"ANGERS","45.550","-75.550","QC","-11.2","0","0.4","7.0","0","-30.5","0","30.6","0","60.0","36.6","2",NA,"25.0","7","","",NA,"905.6","0.0","7030170"
"ARUNDEL","45.950","-74.617","QC","-12.2","0","-0.5","6.5","0","-33.5","0","51.4","0","95.0","82.2","0","100.0","24.0","11","","",NA,"937.3","0.0","7030310"
"CHARTERIS","45.683","-76.433","QC","-11.4","0",NA,"6.0","0","-30.5","0","16.4","0",NA,"16.4","0",NA,"10.0","6","","",NA,"910.0","0.0","7031315"
"CHELSEA","45.517","-75.783","QC","-11.1","0","-0.1","9.0","0","-33.0","0","37.4","0","78.0","55.0","0","78.0","16.0","11","","",NA,"903.5","0.0","7031360"
"CHENEVILLE","45.900","-75.083","QC","-11.5","0","1.0","6.5","0","-32.0","0","41.0","0","81.0","73.5","0","101.0","14.0","10","","",NA,"913.2","0.0","7031375"
"HIGH FALLS","45.839","-75.648","QC","-11.7","0",NA,"6.6","0","-27.6","0","",,NA,"56.6","1",NA,"","14","",,NA,"920.1","0.0","7033121"
"LACHUTE","45.650","-74.333","QC","-11.0","0","-0.3","6.5","0","-30.0","0","54.5","0","98.0","75.9","0","83.0","41.0","12","","",NA,"899.2","0.0","7033650"
"LA MACAZA","46.367","-74.767","QC","-13.5","0","-0.2","6.0","0","-36.0","0","46.0","0","92.0","77.0","0","112.0","29.0","16","","",NA,"975.7","0.0","7033939"
"LUSKVILLE","45.533","-76.050","QC","-11.1","0","0.1","7.0","0","-28.5","0","28.0","0","52.0","41.6","0","55.0","9.0","11","","",NA,"902.8","0.0","7034365"
"MANIWAKI UA","46.302","-76.006","QC","","",NA,"","","","","","",NA,"","",NA,"","","101.0","0",NA,"","","7034480"
"MANIWAKI AIRPORT","46.275","-75.992","QC","-12.8","0",NA,"6.0","0","-30.2","0","",,NA,"57.0","0",NA,"","10","",,NA,"955.5","0.0","7034482"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","-11.6","0","-0.3","6.0","0","-30.0","0","37.6","0","62.0","75.4","0","82.0","16.0","12","","",NA,"916.4","0.0","7035110"
"MONT LAURIER","46.567","-75.550","QC","-13.4","0","-0.1","4.0","0","-34.5","0","48.5","0","94.0","64.1","0","93.0","26.0","13","","",NA,"972.3","0.0","7035160"
"MONTREAL/MIRABEL INT'L A","45.667","-74.033","QC","-12.0","0","-0.5","6.5","0","-30.1","0","70.0","0","125.0","114.4","0","130.0","39.0","11","","",NA,"929.9","0.0","7035290"
"NOMININGUE","46.400","-75.083","QC","-13.9","0","-0.5","6.0","0","-36.0","0","62.6","0","103.0","84.0","0","104.0","52.0","15","","",NA,"989.4","0.0","7035520"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","-11.4","0","0.5","6.0","0","-32.0","0","33.0","0","78.0","65.6","0","106.0","30.0","11","","",NA,"911.7","0.0","7035666"
"POINTE AU CHENE","45.650","-74.800","QC","-10.3","0","0.9","6.5","0","-28.0","0","26.3","0","70.0","95.9","0","148.0","13.0","11","","",NA,"878.3","0.0","7036063"
"STE ANNE DU LAC","46.850","-75.333","QC","-15.1","0","-0.3","5.5","0","-38.5","0","55.1","0","112.0","78.0","0","119.0","44.0","15","","",NA,"1025.5","0.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","-12.9","0","-0.4","4.5","0","-33.0","0","94.1","0","138.0","107.1","0","119.0","68.0","14","","",NA,"958.8","0.0","7037310"
"ST JEROME","45.800","-74.050","QC","-11.6","0","-0.3","7.0","0","-30.5","0","95.5","0","191.0","116.0","0","158.0","30.0","10","","",NA,"919.1","0.0","7037400"
"SHAWVILLE","45.617","-76.467","QC","-10.7","0","1.3","6.5","0","-28.0","0","32.2","0","62.0","42.4","0","60.0","14.0","9","","",NA,"891.1","0.0","7038040"
"SHEENBORO","45.967","-77.250","QC","-12.0","0","0.1","5.0","0","-29.0","0","27.8","0","63.0","47.0","0","78.0","17.0","9","","",NA,"929.9","0.0","7038080"
"WRIGHT","46.067","-76.050","QC","-12.9","0","-0.3","7.5","0","-34.0","0","19.4","0","41.0","23.4","3",NA,"12.0","5","","",NA,"956.7","0.0","7038975"
"ST-JOVITE","46.080","-74.556","QC","-13.3","0",NA,"6.2","0","-34.9","0","",,NA,"85.1","0",NA,"","10","",,NA,"969.6","0.0","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","-13.1","0","1.2","1.1","0","-31.0","0","",,NA,"68.0","0","82.0","","14","93.4","0","83.0","963.7","0.0","7040440"
"BLANC-SABLON A","51.450","-57.183","QC","-10.3","1","2.4","5.3","1","-25.9","1","112.3","1",NA,"141.5","1",NA,"30.0","22","76.9","0","82.0","848.1","0.0","7040813"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","-14.8","0",NA,"1.1","0","-31.0","0","9.3","26",NA,"",,NA,"74.0","","",,NA,"1015.6","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","-12.4","0","-0.9","3.5","0","-31.0","0","92.5","0","153.0","98.5","1",NA,"85.0","15","","",NA,"943.3","0.0","7041330"
"CHEVERY","50.465","-59.639","QC","-11.8","0",NA,"2.8","0","-28.7","0","",,NA,"",,NA,"","","",,NA,"923.5","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","-11.5","0",NA,"2.3","0","-29.0","0","",,NA,"97.5","0",NA,"","14","",,NA,"913.2","0.0","7041JG6"
"FORET MONTMORENCY","47.317","-71.150","QC","","","","","","","","","",NA,"","",NA,"","","88.0","0","91.0","","","7042388"
"GODBOUT","49.317","-67.617","QC","-12.7","0","1.2","4.0","0","-32.5","0","116.0","0","183.0","117.0","0","162.0","55.0","18","","",NA,"951.1","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","-11.9","2","0.7","1.0","2","-27.0","1","73.0","2",NA,"73.2","2",NA,"39.0","13","","",NA,"865.8","0.0","7042840"
"HAVRE-SAINT-PIERRE A","50.283","-63.600","QC","-13.7","0",NA,"2.1","0","-32.1","0","",,NA,"96.5","0",NA,"","18","",,NA,"983.6","0.0","7043018"
"ILE AUX PERROQUETS","50.221","-64.207","QC","-9.7","13",NA,"1.1","13","-21.5","13","",,NA,"",,NA,"","","",,NA,"499.2","0.0","7043B79"
"LES BUISSONS","49.117","-68.383","QC","-12.7","4",NA,"1.0","4","-26.5","2","93.8","6",NA,"93.8","6",NA,"50.0","12","","",NA,"829.7","0.0","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","-12.1","0",NA,"2.0","0","-29.3","0","",,NA,"119.0","0",NA,"","17","",,NA,"931.6","0.0","7044328"
"NATASHQUAN A","50.183","-61.817","QC","-11.2","0","2.3","4.1","0","-30.2","0","94.2","0","119.0","134.8","0","148.0","50.0","16","87.4","0","85.0","905.4","0.0","7045400"
"STE ROSE DU NORD","48.400","-70.533","QC","-15.7","0","0.1","-0.5","0","-34.0","0","128.0","0","167.0","128.0","0","152.0","51.0","18","","",NA,"1045.6","0.0","7047722"
"SEPT-ILES A","50.217","-66.267","QC","-13.8","0","1.5","0.4","0","-30.6","0","126.6","0","151.0","128.0","0","157.0","49.0","18","84.0","0",NA,"986.7","0.0","7047910"
"SEPT-ILES UA","50.217","-66.250","QC","","",NA,"","","","","","",NA,"","",NA,"","","83.5","0",NA,"","","7047912"
"POINTE-DES-MONTS","49.317","-67.381","QC","-10.6","0",NA,"0.3","0","-26.3","0","",,NA,"87.0","0",NA,"","15","",,NA,"885.1","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","-12.0","0","1.4","3.0","0","-29.0","0","128.7","0","224.0","130.1","0","193.0","55.0","16","","",NA,"930.0","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","-11.4","0",NA,"2.0","0","-23.8","0","",,NA,"",,NA,"","","",,NA,"910.8","0.0","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","-12.9","0",NA,"0.8","0","-26.8","0","",,NA,"71.3","0",NA,"","18","",,NA,"957.2","0.0","704S001"
"AMQUI","48.472","-67.435","QC","-12.8","0",NA,"3.6","0","-31.0","0","",,NA,"104.0","0",NA,"","16","",,NA,"954.3","0.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","-8.2","0",NA,"2.8","0","-19.8","0","",,NA,"109.0","1",NA,"","15","",,NA,"810.8","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","-8.1","0","1.7","5.0","0","-19.0","0","139.0","0","194.0","129.0","1",NA,"48.0","15","","",NA,"808.8","0.0","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","-8.5","0",NA,"6.4","0","-21.5","0","",,NA,"105.0","1",NA,"","22","",,NA,"820.8","0.0","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","-13.2","0","1.0","3.5","0","-32.0","0","68.2","0","122.0","69.4","0","102.0","44.0","14","","",NA,"965.7","0.0","7051200"
"GASPE A","48.777","-64.478","QC","-10.3","0","1.4","6.0","0","-26.8","0","106.4","0","133.0","95.6","0","109.0","46.0","12","80.8","0","76.0","876.3","0.0","7052605"
"HEATH POINT","49.085","-61.701","QC","-7.5","0",NA,"2.8","0","-19.1","0","",,NA,"",,NA,"","","",,NA,"789.6","0.0","7053038"
"HONFLEUR","46.683","-70.850","QC","-13.0","0","0.3","6.0","0","-29.0","0","117.0","0","181.0","130.0","0","159.0","97.0","19","","",NA,"961.3","0.0","7053140"
"LAC HUMQUI","48.283","-67.567","QC","-13.3","0","1.2","3.5","0","-32.0","0","140.8","0","174.0","156.0","0","152.0","50.0","14","","",NA,"969.0","0.0","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","-4.2","0",NA,"8.5","0","-13.7","0","",,NA,"139.8","0",NA,"","19","",,NA,"688.0","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","-11.3","0",NA,"3.8","0","-28.4","0","",,NA,"109.7","1",NA,"18.0","14","",,NA,"907.6","0.0","7054096"
"MONT-JOLI A","48.600","-68.217","QC","-11.0","0","1.2","3.9","0","-23.3","0","100.8","0","132.0","103.2","0","136.0","46.0","15","62.1","0","79.0","899.9","0.0","7055120"
"NEW CARLISLE 1","48.012","-65.332","QC","-9.1","0",NA,"3.5","0","-23.5","0","",,NA,"93.0","2",NA,"","14","",,NA,"841.1","0.0","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","-10.7","0",NA,"3.4","0","-24.0","0","",,NA,"91.2","0",NA,"","16","",,NA,"889.9","0.0","7056068"
"PORT-MENIER","49.839","-64.293","QC","-10.5","0",NA,"1.4","0","-27.3","0","",,NA,"",,NA,"","","",,NA,"882.3","0.0","7056202"
"RIMOUSKI","48.450","-68.517","QC","-10.9","0","0.5","3.5","0","-23.0","0","117.0","0","185.0","117.0","0","165.0","51.0","13","","",NA,"896.0","0.0","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","-12.1","0",NA,"3.0","0","-24.3","0","",,NA,"",,NA,"","","",,NA,"931.7","0.0","7056616"
"ST CAMILLE","46.483","-70.217","QC","-14.2","0","-0.8","3.0","0","-31.0","0","86.3","0","118.0","103.3","0","110.0","72.0","17","","",NA,"997.2","0.0","7056930"
"STE GERMAINE","46.417","-70.467","QC","-13.8","0","-0.5","1.5","0","-30.5","0","102.0","0","138.0","118.0","0","127.0","60.0","17","","",NA,"985.4","0.0","7057287"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","-13.5","0","0.5","0.5","0","-30.0","0","80.4","7",NA,"80.4","7",NA,"120.0","15","","",NA,"975.8","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","-13.8","0","0.0","5.5","0","-36.5","0","95.5","0","145.0","106.4","1",NA,"104.0","16","","",NA,"984.3","0.0","7057515"
"SAINT MICHEL","46.867","-70.883","QC","-12.3","0","0.0","6.0","0","-28.0","0","136.0","0","209.0","121.4","2",NA,"50.0","14","","",NA,"938.4","0.0","7057567"
"ILES DE LA MADELEINE A","47.417","-61.783","QC","-4.3","0","2.1","8.5","0","-13.9","0","71.9","0","118.0","147.1","0","151.0","1.0","20","34.1","0","56.0","692.1","0.0","705C2G9"
"ILE BICQUETTE","48.416","-68.893","QC","-11.0","15",NA,"-2.4","15","-22.6","13","",,NA,"",,NA,"","","",,NA,"464.3","0.0","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","-9.6","0",NA,"4.9","0","-23.3","0","",,NA,"72.2","0",NA,"","17","",,NA,"855.7","0.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","-15.7","0","-0.1","3.1","0","-33.3","0","124.3","0","192.0","87.6","0","151.0","45.0","18","",,NA,"1046.1","0.0","7060400"
"BONNARD 1","50.729","-71.013","QC","-21.2","2",NA,"-4.0","2","-39.1","1","",,NA,"",,NA,"","","",,NA,"1137.6","0.0","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","-18.9","2",NA,"2.2","1","-38.2","1","",,NA,"41.0","25",NA,"","6","",,NA,"1070.4","0.0","7061288"
"CHUTE-DES-PASSES","49.840","-71.168","QC","-18.1","2",NA,"-3.7","2","-35.2","1","",,NA,"24.0","25",NA,"","6","",,NA,"1046.3","0.0","7061541"
"JONQUIERE","48.421","-71.148","QC","-15.1","0",NA,"3.4","0","-34.0","0","",,NA,"75.3","0",NA,"","18","",,NA,"1026.4","0.0","7063370"
"LAC BOUCHETTE","48.217","-72.167","QC","-16.1","0","0.1","2.5","0","-38.0","0","66.0","0","106.0","71.4","0","99.0","58.0","14","","",NA,"1057.7","0.0","7063560"
"LAC STE CROIX","48.417","-71.750","QC","-16.4","0","-0.2","3.0","0","-35.5","0","78.0","1",NA,"79.0","1",NA,"38.0","13","","",NA,"1066.1","0.0","7063690"
"MISTOOK","48.598","-71.716","QC","-16.3","3",NA,"4.2","3","-35.1","1","",,NA,"13.0","26",NA,"","5","",,NA,"960.0","0.0","7065012"
"NORMANDIN","48.842","-72.547","QC","-18.1","0",NA,"0.4","0","-35.3","0","",,NA,"52.0","2",NA,"","11","",,NA,"1120.0","0.0","7065639"
"NORMANDIN CDA","48.850","-72.533","QC","","",NA,"","","","","","",NA,"","",NA,"","","97.4","0",NA,"","","7065640"
"ONATCHIWAY","48.894","-71.032","QC","-16.6","2",NA,"2.2","2","-38.4","1","",,NA,"",,NA,"","","",,NA,"1002.8","0.0","7065738"
"PERIBONCA","48.767","-72.033","QC","-17.6","0",NA,"2.5","0","-42.0","0","68.0","1",NA,"68.0","1",NA,"45.0","13","","",NA,"1103.3","0.0","7065960"
"ROBERVAL A","48.517","-72.267","QC","-16.3","0","0.1","3.4","0","-32.6","0","66.6","0","129.0","65.2","0","120.0","33.0","10","98.9",".95833333333333333333333333333333333333",NA,"1063.6","0.0","7066685"
