Environment Canada
Monthly Values for June - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","15.7","1",NA,"27.3","1","4.8","0","",,NA,"58.7","1",NA,"","8","",,NA,"71.7","6.2","4020286"
"BEECHY","50.832","-107.311","SK","16.0","0","-0.1","29.0","0","0.0","0","0.0","0","0.0","117.8","0","161.0","0.0","11","","",NA,"68.5","9.2","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","12.6","1","0.0","25.0","1","-1.0","1","0.0","1",NA,"82.4","1",NA,"0.0","12","","",NA,"157.4","2.1","4021996"
"ELBOW CS","51.133","-106.583","SK","15.7","1",NA,"27.1","1","2.3","0","",,NA,"56.0","8",NA,"","9","",,NA,"71.4","5.5","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","14.1","4","-1.1","27.0","4","-1.0","4","0.0","4",NA,"82.0","4",NA,"","10","","",NA,"101.3","0.8","4022363"
"LUCKY LAKE","50.950","-107.150","SK","15.3","0",NA,"26.9","0","2.7","0","",,NA,"89.0","0",NA,"","13","",,NA,"84.0","4.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","15.9","1",NA,"29.4","1","1.6","0","",,NA,"119.9","2",NA,"","7","",,NA,"78.3","16.5","4024919"
"ROCK POINT","51.154","-107.263","SK","15.9","0","0.2","27.0","0","3.5","0","0.0","0","0.0","73.4","0","93.0","0.0","10","","",NA,"69.3","7.6","4026847"
"STEWART VALLEY","50.600","-107.800","SK","15.0","0","-1.1","27.0","0","1.0","0","0.0","0",NA,"75.2","0","93.0","0.0","12","","",NA,"91.0","1.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","15.4","0",NA,"26.2","0","2.2","0","",,NA,"109.2","0",NA,"","13","",,NA,"82.0","3.0","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","15.5","1","0.1","26.2","1","2.1","0","",,NA,"105.0","2",NA,"","12","",,NA,"75.7","3.8","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","15.9","0",NA,"28.1","0","2.5","0","",,NA,"87.6","0",NA,"","9","",,NA,"70.9","7.5","402DAF0"
"CLAYDON","49.133","-109.100","SK","15.2","0","-0.2","28.5","0","4.0","0","0.0","0",NA,"95.4","0","137.0","0.0","12","","",NA,"93.6","10.8","4031581"
"CORONACH","49.117","-105.517","SK","15.9","0","-0.1","28.5","0","4.5","0","0.0","0","0.0","102.6","0","138.0","0.0","11","","",NA,"73.0","10.6","4031844"
"CORONACH SPC","49.050","-105.483","SK","15.1","0","-0.9","28.1","0","2.9","0","",,NA,"79.3","0","108.0","","8","",,NA,"93.2","5.4","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","12.9","3",NA,"25.1","2","-0.5","1","",,NA,"73.0","1",NA,"","12","",,NA,"140.4","3.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","14.5","0",NA,"26.9","0","4.1","0","",,NA,"84.1","1",NA,"","11","",,NA,"112.5","6.0","4032322"
"MANKOTA","49.099","-107.024","SK","15.9","2","0.5","29.2","1","4.8","1","",,NA,"111.9","5",NA,"","10","",,NA,"67.3","9.4","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","14.8","1",NA,"27.2","1","3.5","0","",,NA,"88.2","2",NA,"","9","",,NA,"96.5","2.5","4036844"
"TREELON","49.000","-108.383","SK","16.3","15","0.6","29.5","15","4.0","15","0.0","15",NA,"34.5","15",NA,"","4","","",NA,"32.4","7.3","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","15.5","1",NA,"28.4","1","3.0","0","",,NA,"103.6","0",NA,"","8","",,NA,"77.5","6.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","16.1","2","0.3","28.5","1","2.5","1","0.0","1",NA,"99.0","1",NA,"0.0","14","","",NA,"62.2","9.9","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","14.7","13","0.3","23.5","13","2.0","13","0.0","13",NA,"39.6","13",NA,"","7","","",NA,"56.9","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","15.7","0","0.2","27.8","0","4.0","0","0.0","0","0.0","82.0","0","122.0","","14","",,NA,"78.2","7.9","4043900"
"MACKLIN","52.333","-109.948","SK","15.0","0",NA,"27.5","0","4.0","0","0.0","0",NA,"119.0","0",NA,"0.0","17","","",NA,"95.5","5.1","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","15.1","0",NA,"25.8","0","0.2","0","",,NA,"129.7","1",NA,"","11","",,NA,"88.5","2.6","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","15.4","2",NA,"26.0","2","0.9","1","",,NA,"108.4","2",NA,"","10","",,NA,"75.9","4.3","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","16.0","0",NA,"27.9","0","2.0","0","",,NA,"110.9","0",NA,"","11","",,NA,"68.2","7.2","4046884"
"SCOTT CDA","52.360","-108.835","SK","14.8","0","-0.5","26.4","0","2.1","0","",,NA,"115.5","0","187.0","","11","",,NA,"98.9","3.2","4047240"
"SONNINGDALE","52.317","-107.767","SK","14.3","2",NA,"25.0","2","3.5","2","0.0","2",NA,"141.8","2",NA,"0.0","14","","",NA,"104.2","0.0","4047644"
"WASECA","53.131","-109.404","SK","15.5","2","0.5","27.0","2","5.0","2","0.0","2",NA,"109.6","2",NA,"0.0","12","","",NA,"75.7","4.4","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","22",NA,"104.6","22",NA,"","7","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","15.4","1",NA,"25.9","1","5.4","0","",,NA,"97.9","1",NA,"","7","",,NA,"80.1","4.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","15.9","0","-0.3","27.5","0","3.2","0","",,NA,"74.7","1",NA,"","7","",,NA,"72.0","8.6","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","15.6","0","0.3","26.5","0","3.0","0","0.0","0","0.0","181.6","0","265.0","","12","",,NA,"76.4","4.2","4056240"
"SASKATOON RCS","52.174","-106.719","SK","15.5","1",NA,"26.8","1","2.0","0","",,NA,"117.7","2",NA,"","11","",,NA,"78.7","5.7","4057165"
"BEACON HILL","54.335","-109.626","SK","15.0","6",NA,"28.0","6","1.0","6","0.0","4",NA,"60.2","4",NA,"0.0","9","","",NA,"76.6","5.6","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","16.2","0",NA,"28.4","0","6.4","0","",,NA,"79.3","2",NA,"","10","",,NA,"63.4","9.9","4060983"
"CIGAR LAKE","58.083","-104.483","SK","16.3","0","3.9","29.0","0","5.5","0","0.0","0",NA,"115.7","0","194.0","0.0","7","","",NA,"62.2","12.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","16.6","0",NA,"28.8","0","4.3","0","",,NA,"",,NA,"","","",,NA,"65.3","21.9","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","15.2","7",NA,"28.0","4","3.5","4","0.0","4",NA,"40.0","4",NA,"","7","","",NA,"67.2","3.7","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","15.6","0",NA,"29.0","0","0.3","0","",,NA,"71.8","1",NA,"","10","",,NA,"76.2","5.3","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","14.3","8",NA,"23.9","8","4.8","7","",,NA,"91.0","8",NA,"","12","",,NA,"83.4","2.1","4063623"
"KEY LAKE","57.250","-105.600","SK","15.2","1",NA,"28.8","1","0.9","0","",,NA,"49.9","0",NA,"","9","",,NA,"86.0","5.1","4063753"
"KEY LAKE","57.250","-105.617","SK","15.7","0","2.4","29.0","0","2.5","0","0.0","0","0.0","58.0","0","92.0","0.0","10","","",NA,"75.0","6.4","4063755"
"KEY LAKE","57.256","-105.618","SK","15.7","2",NA,"28.9","2","2.5","2","",,NA,"52.2","3",NA,"","9","",,NA,"69.9","6.7","4063757"
"LA RONGE RCS","55.146","-105.270","SK","15.0","0",NA,"27.4","0","4.0","0","",,NA,"127.0","0",NA,"","10","",,NA,"90.9","2.3","4064149"
"LA RONGE A","55.150","-105.267","SK","15.3","0","0.8","27.7","0","4.1","0","0.0","0","0.0","141.8","0","213.0","","11","",,NA,"84.4","2.8","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","14.7","0",NA,"26.4","0","2.3","0","",,NA,"90.6","1",NA,"","12","",,NA,"102.3","3.1","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"109.0","0","164.0","","15","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","15.6","0",NA,"30.5","0","-0.7","0","",,NA,"41.4","0",NA,"","8","",,NA,"80.0","7.4","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","14.2","0",NA,"25.7","0","-0.1","0","",,NA,"109.6","0",NA,"","10","",,NA,"114.5","1.5","4067723"
"STONY RAPIDS","59.250","-105.841","SK","16.8","0",NA,"30.1","0","2.4","0","",,NA,"22.0","0",NA,"","4","",,NA,"56.9","19.9","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","14.7","0",NA,"27.0","0","4.0","0","",,NA,"242.0","0",NA,"","10","",,NA,"101.6","2.5","4068559"
"MEADOW LAKE","54.133","-108.517","SK","14.9","0",NA,"27.3","0","2.1","0","",,NA,"93.4","1",NA,"","13","",,NA,"93.2","1.1","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","16.9","0",NA,"30.6","0","5.4","0","",,NA,"38.3","1",NA,"","5","",,NA,"58.0","26.4","406QLD0"
"NIPAWIN","53.333","-104.008","SK","15.3","1",NA,"26.5","1","1.8","1","",,NA,"93.1","2",NA,"","10","",,NA,"79.8","2.1","4075525"
"NIPAWIN","53.333","-104.000","SK","15.0","1",NA,"25.8","1","1.7","0","",,NA,"93.7","2",NA,"","11","",,NA,"87.7","1.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","14.5","1",NA,"27.5","1","-1.3","0","",,NA,"74.8","2",NA,"","12","",,NA,"103.1","2.9","4083324"
"MCKAGUE 2","52.583","-103.833","SK","15.5","3","0.2","26.0","3","2.0","3","0.0","2",NA,"92.8","2",NA,"0.0","11","","",NA,"71.9","4.2","4085052"
"PELLY","52.083","-101.867","SK","14.6","1","0.5","25.0","1","-1.0","1","0.0","1",NA,"85.6","1",NA,"0.0","13","","",NA,"101.0","3.3","4086000"
"PELLY 2","51.733","-101.900","SK","15.9","0","0.4","26.0","0","2.0","0","0.0","0",NA,"101.2","0","114.0","0.0","13","","",NA,"70.4","8.2","4086001"
"BALDUR","49.276","-99.292","MB","17.6","5","1.4","30.5","2","0.5","3","0.0","1",NA,"83.8","1",NA,"0.0","9","","",NA,"41.5","31.1","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"71.2","0","74.0","0.0","10","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","16.6","0",NA,"28.5","0","-0.8","0","0.0","0",NA,"149.2","0",NA,"","9","",,NA,"60.6","19.6","5010481"
"BRANDON RCS","49.900","-99.950","MB","16.2","5",NA,"28.6","5","0.1","5","",,NA,"28.1","4",NA,"","6","",,NA,"55.8","10.1","5010490"
"CARBERRY CS","49.906","-99.357","MB","16.7","1",NA,"28.2","1","-0.1","1","",,NA,"73.2","1",NA,"","7","",,NA,"54.3","16.1","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","17.4","0",NA,"30.0","0","-0.1","0","",,NA,"36.5","0",NA,"","6","",,NA,"49.1","29.6","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","16.4","2","0.4","27.5","2","1.0","2","0.0","2",NA,"164.4","2",NA,"0.0","9","","",NA,"61.6","15.9","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"88.8","0",NA,"0.0","8","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","11",NA,"63.7","11",NA,"","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","17.8","0",NA,"30.3","0","2.2","0","",,NA,"69.2","0",NA,"","6","",,NA,"40.5","34.2","5012324"
"ROBLIN","51.183","-101.363","MB","15.3","0",NA,"25.8","0","-1.2","0","",,NA,"96.3","0",NA,"","13","",,NA,"86.8","5.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","17.6","0","0.6","30.5","0","-0.5","0","0.0","0",NA,"35.8","0","38.0","0.0","9","","",NA,"46.0","35.1","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","15.4","3",NA,"25.3","3","-0.6","1","",,NA,"87.4","4",NA,"","2","",,NA,"76.6","5.2","5012654"
"STRATHCLAIR","50.400","-100.400","MB","15.2","2","-0.1","26.5","1","-2.5","1","0.0","1",NA,"165.0","1",NA,"0.0","10","","",NA,"82.5","4.2","5012796"
"VIRDEN WATER","49.842","-100.934","MB","9.5","29",NA,"17.0","29","2.0","29","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"8.5","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","14.3","1","0.7","25.8","1","-4.0","0","",,NA,"139.9","0","175.0","","11","",,NA,"110.5","2.4","5013117"
"MELITA","49.281","-100.986","MB","17.0","0",NA,"29.1","0","2.6","0","",,NA,"86.7","0",NA,"","10","",,NA,"51.5","21.9","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"110.7","0",NA,"0.0","14","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"121.3","0","153.0","0.0","10","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","4",NA,"175.6","4",NA,"0.0","14","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","16.9","9","-0.3","29.5","9","3.0","9","0.0","9",NA,"11.9","9",NA,"0.0","4","","",NA,"38.5","14.9","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","18.0","4",NA,"31.0","4","2.0","2","",,NA,"26.2","4",NA,"","3","",,NA,"34.6","33.6","5020725"
"EMERSON AUTO","49.000","-97.238","MB","18.3","0",NA,"31.6","0","2.3","0","",,NA,"58.0","0",NA,"","6","",,NA,"39.4","48.9","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","18.2","0",NA,"31.8","0","2.6","0","",,NA,"52.6","0",NA,"","5","",,NA,"39.0","43.5","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","5",NA,"37.8","5",NA,"0.0","4","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","17.8","0","0.7","29.5","0","1.5","0","0.0","0",NA,"87.8","0","90.0","0.0","9","","",NA,"39.2","32.6","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","18.6","0",NA,"31.5","0","3.0","0","0.0","0",NA,"69.1","0",NA,"0.0","9","","",NA,"32.0","50.2","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","18.2","0",NA,"31.1","0","2.8","0","",,NA,"25.0","0",NA,"","4","",,NA,"37.1","44.3","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"47.4","0","44.0","0.0","6","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","16.9","0",NA,"30.2","0","-0.2","0","",,NA,"32.4","0",NA,"","7","",,NA,"57.1","23.6","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","18",NA,"30.0","18",NA,"","4","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","5",NA,"87.9","5",NA,"0.0","6","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"33.9","0","34.0","0.0","7","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","17.9","3",NA,"31.0","3","3.9","3","",,NA,"67.1","3",NA,"","7","",,NA,"35.5","34.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","17.8","0","0.7","32.0","0","1.0","0","0.0","0",NA,"82.8","0","90.0","0.0","9","","",NA,"42.0","36.8","5022791"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","17.6","0",NA,"30.7","0","0.6","0","",,NA,"62.5","1",NA,"","8","",,NA,"44.5","31.2","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","18.7","0",NA,"31.4","0","3.9","0","",,NA,"63.5","0",NA,"","6","",,NA,"26.4","47.9","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","17.7","0",NA,"30.4","0","2.1","0","",,NA,"55.4","0",NA,"","6","",,NA,"42.7","35.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","17.5","0",NA,"30.7","0","0.4","0","",,NA,"70.4","0",NA,"","8","",,NA,"44.6","29.8","502S001"
"ARBORG","50.933","-97.083","MB","17.0","0","1.3","28.5","0","-1.0","0","0.0","0",NA,"52.6","0","65.0","0.0","10","","",NA,"51.4","22.6","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","14.9","3","0.0","26.5","3","-4.1","2","",,NA,"85.2","3",NA,"","7","",,NA,"90.2","5.2","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","12.7","1",NA,"25.2","1","0.6","0","",,NA,"28.6","13",NA,"","10","",,NA,"156.4","1.3","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","16.3","0",NA,"28.9","0","-3.0","0","",,NA,"41.2","0",NA,"","9","",,NA,"67.4","17.7","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","17.2","0",NA,"28.4","0","3.2","0","",,NA,"",,NA,"","","",,NA,"47.8","24.9","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","16.8","0",NA,"27.5","0","0.1","0","",,NA,"46.4","0",NA,"","8","",,NA,"56.6","19.6","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","15.4","2","0.4","28.0","2","-1.0","2","0.0","2",NA,"150.2","2",NA,"0.0","10","","",NA,"80.0","6.1","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","17.2","0",NA,"30.4","0","1.2","0","",,NA,"60.0","0",NA,"","8","",,NA,"50.2","24.7","5031201"
"HODGSON 2","51.186","-97.465","MB","16.6","0","1.4","28.5","0","-3.5","0","0.0","0",NA,"66.2","0","76.0","0.0","12","","",NA,"56.4","15.8","5031301"
"INDIAN BAY","49.624","-95.197","MB","17.0","0","0.7","29.5","0","0.0","0","0.0","0",NA,"61.2","0","58.0","0.0","9","","",NA,"55.9","26.3","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","6",NA,"55.4","6",NA,"0.0","4","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","13.2","5",NA,"26.6","5","-3.8","3","",,NA,"144.8","1",NA,"","10","",,NA,"120.8","1.3","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","1",NA,"63.2","1",NA,"0.0","9","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","16.1","11","-0.3","31.5","11","-0.5","11","0.0","11",NA,"25.4","11",NA,"0.0","4","","",NA,"47.9","11.9","5032162"
"RENNIE","49.850","-95.533","MB","14.8","16",NA,"32.0","12","-1.0","11","0.0","12",NA,"28.3","12",NA,"","5","","",NA,"50.0","5.8","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","19.0","0",NA,"33.1","0","4.8","0","",,NA,"",,NA,"","","",,NA,"24.1","52.6","5032951"
"PINAWA","50.177","-96.065","MB","16.4","1",NA,"30.4","1","-0.2","1","",,NA,"55.5","1",NA,"","8","",,NA,"63.9","17.6","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","16.4","0",NA,"26.1","0","-1.2","0","",,NA,"155.2","0",NA,"","10","",,NA,"63.2","14.9","5040681"
"DAUPHIN","51.101","-100.053","MB","16.7","1",NA,"26.4","1","-0.9","0","",,NA,"164.0","1",NA,"","10","",,NA,"54.7","17.4","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","15.9","0","0.4","27.5","0","-2.5","0","0.0","0",NA,"202.0","0","236.0","0.0","18","","",NA,"70.4","8.8","5040985"
"COWAN","52.033","-100.650","MB","15.4","0","0.5","29.0","0","-2.0","0","0.0","0","0.0","133.5","0","135.0","0.0","14","","",NA,"83.6","7.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","15.4","1","0.1","28.0","1","0.0","1","1.0","1",NA,"127.2","1",NA,"0.0","15","","",NA,"81.9","6.5","5041685"
"MCCREARY","50.712","-99.530","MB","16.3","1","0.1","26.5","1","-0.9","0","",,NA,"132.0","1",NA,"","10","",,NA,"63.5","14.4","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","17.2","0",NA,"29.1","0","0.9","0","",,NA,"",,NA,"","","",,NA,"49.8","26.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","15.3","0",NA,"26.9","0","-0.9","0","",,NA,"92.7","0",NA,"","12","",,NA,"85.6","4.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","16.1","0",NA,"28.4","0","2.6","0","",,NA,"130.0","0",NA,"","10","",,NA,"65.0","6.7","5050919"
"FLIN FLON","54.767","-101.883","MB","17.3","0","1.5","32.0","0","2.0","0","0.0","0","0.0","163.0","0","236.0","0.0","10","","",NA,"42.7","22.0","5050920"
"THE PAS A","53.967","-101.100","MB","15.6","0","0.6","28.5","0","-0.2","0","0.0","0","0.0","201.9","0","305.0","0.0","9","",,NA,"79.1","5.9","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","15.5","0",NA,"28.3","0","-0.2","0","",,NA,"206.2","1",NA,"","9","",,NA,"79.9","5.6","5052890"
"CHURCHILL","58.739","-94.066","MB","10.1","7",NA,"30.8","5","-3.3","2","",,NA,"1.9","7",NA,"","1","",,NA,"185.2","3.9","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"0.0","24",NA,"0.0","24",NA,"","0","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","10.6","3",NA,"31.4","3","-3.3","2","",,NA,"2.4","3",NA,"","1","",,NA,"204.7","6.1","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","15.3","4","0.6","25.6","4","1.6","4","0.0","4",NA,"56.5","4",NA,"","7","","",NA,"71.6","2.1","5060623"
"GILLAM A","56.358","-94.711","MB","13.9","0","2.3","29.4","0","-6.6","0","0.0","0","0.0","4.4","0","8.0","0.0","2","",,NA,"133.2","10.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","15.8","0","1.8","28.6","0","-1.1","0","0.0","0","0.0","35.6","0","47.0","0.0","6","",,NA,"81.2","16.3","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","15.0","0",NA,"30.1","0","-4.1","0","",,NA,"10.6","0",NA,"","3","",,NA,"99.0","9.3","5061422"
"LYNN LAKE","56.864","-101.076","MB","16.5","1",NA,"31.2","1","-0.3","1","",,NA,"12.5","1",NA,"","5","",,NA,"59.2","14.6","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","16.1","0",NA,"31.8","0","-1.7","0","",,NA,"13.8","0",NA,"","5","",,NA,"70.9","13.4","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","16.2","3",NA,"27.2","3","-0.9","1","",,NA,"51.5","3",NA,"","10","",,NA,"57.6","9.5","5062040"
"TADOULE LAKE","58.706","-98.512","MB","14.9","1",NA,"30.9","1","-3.1","0","",,NA,"1.3","2",NA,"","1","",,NA,"102.7","13.6","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","14.6","0",NA,"31.5","0","-3.6","0","",,NA,"1.4","6",NA,"","0","",,NA,"111.3","9.8","5062840"
"THOMPSON A","55.803","-97.863","MB","15.0","1","2.3","29.7","1","-5.1","1","0.0","1",NA,"33.6","1",NA,"","5","",,NA,"93.4","5.1","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","14.6","20","1.2","29.5","20","-2.5","20","0.0","20",NA,"7.2","20",NA,"","1","","",NA,"34.6","1.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","13.5","3",NA,"28.6","3","-1.3","2","",,NA,"0.0","21",NA,"","0","",,NA,"129.0","7.7","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","13.4","2",NA,"29.0","2","-2.0","2","",,NA,"30.5","2",NA,"","7","",,NA,"135.9","7.3","6010739"
"BIG TROUT LAKE","53.816","-89.892","ON","13.2","0",NA,"28.7","0","-1.7","0","",,NA,"26.3","5",NA,"","5","",,NA,"152.0","7.4","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","16.1","0",NA,"29.4","0","-0.7","0","",,NA,"55.2","0",NA,"","9","",,NA,"71.7","14.9","6012199"
"FORT SEVERN","56.019","-87.676","ON","7.2","1",NA,"28.3","1","-3.9","0","",,NA,"0.0","27",NA,"","0","",,NA,"312.7","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","13.8","1",NA,"28.1","1","0.3","0","",,NA,"42.3","3",NA,"","7","",,NA,"129.4","7.2","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","14.9","1",NA,"28.9","1","-0.5","1","",,NA,"",,NA,"","","",,NA,"98.7","10.2","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","9.3","0",NA,"30.5","0","-4.1","0","",,NA,"34.3","4",NA,"","3","",,NA,"262.8","2.9","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","15.5","0",NA,"27.4","0","1.1","0","",,NA,"109.3","0",NA,"","9","",,NA,"85.6","9.1","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","15.6","0",NA,"27.6","0","1.0","0","",,NA,"",,NA,"","","",,NA,"83.8","10.5","6016529"
"RED LAKE A","51.067","-93.793","ON","15.6","1",NA,"29.4","1","-2.2","1","",,NA,"",,NA,"","","",,NA,"83.1","13.0","6016970"
"SANDY LAKE","53.064","-93.344","ON","15.8","1",NA,"28.1","1","-1.1","1","",,NA,"0.0","27",NA,"","0","",,NA,"74.7","11.4","6017401"
