Environment Canada
Monthly Values for April - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SWIFT CURRENT CDA","50.267","-107.733","SK","5.1","2","-0.1","27.6","2","-8.9","0","",,NA,"70.3","2",NA,"","18","",,NA,"362.4","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","5.2","1",NA,"26.5","1","-9.7","0","",,NA,"49.0","0",NA,"","7","",,NA,"371.4","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","7.2","2","1.8","29.0","2","-5.0","2","3.0","2",NA,"43.6","2",NA,"0.0","9","","",NA,"305.8","2.0","4031581"
"CORONACH","49.117","-105.517","SK","6.3","1","1.3","29.5","1","-10.0","1","3.1","0","35.0","35.2","0","142.0","0.0","9","","",NA,"339.3","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","6.3","0","1.2","29.7","0","-9.8","0","",,NA,"33.8","0","158.0","","6","",,NA,"350.7","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","4.6","0",NA,"27.0","0","-9.5","0","",,NA,"70.6","0",NA,"","12","",,NA,"403.3","1.5","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","5.5","1",NA,"28.1","1","-10.6","0","",,NA,"43.0","1",NA,"","10","",,NA,"363.6","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","6.0","0",NA,"28.2","0","-7.2","0","",,NA,"38.0","0",NA,"","6","",,NA,"359.6","0.5","4036844"
"TREELON","49.000","-108.383","SK","6.2","11","0.4","29.0","11","-8.0","11","22.0","11",NA,"34.2","11",NA,"0.0","6","","",NA,"224.6","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","5.6","1",NA,"29.9","1","-8.8","0","",,NA,"49.0","1",NA,"","7","",,NA,"359.0","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","5.3","6","0.1","28.5","4","-12.0","4","11.4","0","137.0","65.6","0","283.0","0.0","7","","",NA,"303.9","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","3.5","0","-0.3","21.0","0","-13.5","0","10.4","0","133.0","41.2","0","152.0","0.0","7","","",NA,"436.1","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","4.6","0","-0.1","26.9","0","-11.0","0","9.6","0","101.0","47.8","0","203.0","0.0","6","",,NA,"401.1","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","4.4","0",NA,"26.0","0","-11.0","0","10.0","0",NA,"37.2","0",NA,"0.0","4","","",NA,"407.3","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","3.6","1",NA,"22.5","1","-11.9","0","",,NA,"42.3","1",NA,"","5","",,NA,"418.6","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","3.8","1",NA,"23.0","1","-10.2","0","",,NA,"44.9","2",NA,"","5","",,NA,"411.5","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","3.9","1",NA,"26.8","1","-13.9","0","",,NA,"36.5","1",NA,"","6","",,NA,"407.6","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","3.8","1","0.0","24.9","1","-11.2","0","",,NA,"38.4","2",NA,"","5","",,NA,"412.2","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","3.2","2",NA,"21.0","2","-11.0","2","12.4","2",NA,"42.4","2",NA,"0.0","7","","",NA,"414.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","4.3","10","0.1","22.5","10","-8.5","10","3.2","10",NA,"12.2","10",NA,"0.0","4","","",NA,"275.0","0.0","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","28",NA,"6.9","28",NA,"0.0","2","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","2.6","1",NA,"18.2","1","-16.6","0","",,NA,"30.7","1",NA,"","7","",,NA,"445.8","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","4.5","1","-0.8","25.7","1","-10.6","0","",,NA,"35.6","1",NA,"","6","",,NA,"391.2","0.0","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","3.5","0","0.2","19.3","0","-10.8","0","6.2","0","59.0","47.6","0","173.0","","9","",,NA,"435.5","0.0","4056240"
"SASKATOON RCS","52.174","-106.719","SK","4.4","1",NA,"22.8","1","-10.1","0","",,NA,"29.3","1",NA,"","4","",,NA,"394.0","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","6.0","25",NA,"17.5","25","-5.0","25","2.0","25",NA,"46.0","25",NA,"0.0","2","","",NA,"60.1","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","2.0","0","0.0","15.0","0","-12.5","0","7.8","0","47.0","52.4","0","202.0","0.0","7","","",NA,"479.3","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","2.0","0",NA,"15.2","0","-12.7","0","",,NA,"43.3","0",NA,"","6","",,NA,"480.2","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-3.0","0","0.6","12.0","0","-23.0","0","7.0","0","65.0","17.0","0","111.0","12.0","3","","",NA,"628.6","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-3.4","0",NA,"10.8","0","-22.9","0","",,NA,"68.7","0",NA,"41.0","10","",,NA,"641.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-3.1","12",NA,"11.0","9","-23.5","8","19.6","8",NA,"19.6","8",NA,"","3","","",NA,"380.2","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-0.3","0",NA,"15.9","0","-20.7","0","",,NA,"33.4","0",NA,"","8","",,NA,"549.2","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","2.0","0",NA,"16.5","0","-11.9","0","",,NA,"",,NA,"","","",,NA,"480.6","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","-2.8","1",NA,"11.6","1","-27.6","0","",,NA,"35.7","18",NA,"","6","",,NA,"603.2","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-2.0","0","-0.1","13.5","0","-26.0","0","36.7","0","205.0","47.4","0","200.0","0.0","6","","",NA,"600.5","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-2.1","0",NA,"11.9","0","-21.2","0","",,NA,"26.6","1",NA,"","7","",,NA,"601.9","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","1.2","2",NA,"15.9","2","-15.0","0","",,NA,"37.9","2",NA,"","7","",,NA,"469.1","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","1.4","0","0.0","16.5","0","-14.9","0","6.4","0","33.0","41.0","0","115.0","","10","",,NA,"498.5","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","2.6","0",NA,"19.7","0","-12.1","0","",,NA,"46.0","0",NA,"","6","",,NA,"460.9","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"34.5","0","137.0","","8","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-1.4","0",NA,"14.4","0","-21.5","0","",,NA,"42.6","0",NA,"","8","",,NA,"581.3","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","2.6","0",NA,"18.5","0","-11.8","0","",,NA,"34.6","21",NA,"","4","",,NA,"462.7","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-2.6","0",NA,"12.8","0","-20.3","0","",,NA,"18.5","0",NA,"","3","",,NA,"617.3","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","2.1","1",NA,"17.6","1","-11.3","0","",,NA,"44.9","0",NA,"","8","",,NA,"460.0","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","2.8","0",NA,"18.8","0","-12.0","0","",,NA,"29.7","0",NA,"","7","",,NA,"454.6","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-2.7","0",NA,"12.7","0","-20.5","0","",,NA,"16.4","11",NA,"","5","",,NA,"620.8","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","3.2","2",NA,"19.3","2","-13.8","2","",,NA,"46.5","4",NA,"","6","",,NA,"413.4","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","2.5","1",NA,"19.2","1","-16.7","0","",,NA,"37.3","0",NA,"","8","",,NA,"448.6","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","3.3","1",NA,"20.8","1","-13.2","0","",,NA,"58.1","1",NA,"","6","",,NA,"425.8","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","2.3","7","-0.5","19.5","7","-19.0","7","15.4","7",NA,"24.2","7",NA,"0.0","5","","",NA,"361.0","0.0","4085052"
"PELLY","52.083","-101.867","SK","3.4","3","1.6","19.5","3","-14.0","3","9.6","3",NA,"53.8","3",NA,"0.0","8","","",NA,"395.5","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","5.1","0","1.8","21.5","0","-10.5","0","9.2","0","67.0","48.8","0","168.0","0.0","8","","",NA,"387.9","0.0","4086001"
"BALDUR","49.276","-99.292","MB","7.4","13","3.3","26.0","14","-7.5","15","0.0","0","0.0","31.2","0","115.0","0.0","6","","",NA,"180.9","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.1","0","1.0","36.0","0","137.0","0.0","9","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","3.8","2",NA,"23.0","2","-15.0","2","5.1","2",NA,"28.7","2",NA,"","7","","",NA,"398.3","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","5.8","0","1.8","24.1","0","-12.4","0","2.8","0","31.0","48.6","0","188.0","0.0","10","",,NA,"367.4","0.0","5010480"
"BRANDON RCS","49.900","-99.950","MB","5.8","0",NA,"24.3","0","-12.2","0","",,NA,"39.6","0",NA,"","7","",,NA,"366.7","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","5.9","0",NA,"24.3","0","-13.2","0","",,NA,"32.6","0",NA,"","8","",,NA,"363.2","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","6.4","0",NA,"24.7","0","-11.4","0","",,NA,"26.8","0",NA,"","5","",,NA,"348.4","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","5.6","1","1.6","25.0","1","-10.5","1","3.0","1",NA,"58.2","1",NA,"0.0","9","","",NA,"359.1","0.0","5010QFQ"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","14",NA,"17.6","14",NA,"0.0","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","6.4","0",NA,"23.8","0","-7.9","0","",,NA,"33.4","0",NA,"","7","",,NA,"348.5","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","4.8","0",NA,"22.1","0","-10.6","0","",,NA,"36.1","0",NA,"","7","",,NA,"397.0","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","6.6","0","2.0","24.5","0","-11.0","0","0.2","0","2.0","32.4","0","115.0","0.0","7","","",NA,"341.2","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","4.7","0",NA,"22.6","0","-10.0","0","",,NA,"26.2","0",NA,"","5","",,NA,"398.6","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","4.6","1","1.7","23.0","1","-13.0","1","2.0","0","19.0","34.2","0","153.0","0.0","8","","",NA,"388.6","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","5.1","6",NA,"25.0","6","-10.0","6","2.0","6",NA,"61.0","6",NA,"0.0","11","","",NA,"310.7","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","3.7","0","1.8","22.6","0","-13.9","0","",,NA,"21.8","0","87.0","3.0","6","",,NA,"429.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","6.2","1",NA,"28.2","1","-7.7","0","",,NA,"45.7","0",NA,"","7","",,NA,"340.9","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"10.0","0",NA,"38.2","0",NA,"0.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"2.4","0","26.0","42.6","0","182.0","0.0","7","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"5.0","2",NA,"37.4","2",NA,"0.0","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","5.8","9","1.3","20.0","9","-9.5","9","0.0","8",NA,"13.4","8",NA,"0.0","3","","",NA,"256.8","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","6.0","0",NA,"24.2","0","-12.2","0","",,NA,"28.8","20",NA,"","6","",,NA,"359.0","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","6.7","4",NA,"22.1","4","-10.9","3","",,NA,"13.4","4",NA,"","5","",,NA,"293.1","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","6.7","0",NA,"24.5","0","-11.0","0","",,NA,"20.2","0",NA,"","5","",,NA,"338.5","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","3",NA,"35.6","3",NA,"0.0","6","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","5.9","0","1.3","22.0","0","-8.5","0","0.0","0","0.0","26.0","0","90.0","0.0","4","","",NA,"362.4","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","6.8","0",NA,"25.0","0","-9.5","0","0.8","0",NA,"32.0","0",NA,"0.0","7","","",NA,"334.9","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","6.7","2",NA,"24.9","2","-9.6","0","",,NA,"23.5","4",NA,"","4","",,NA,"317.3","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"2.0","0","14.0","32.6","0","100.0","0.0","6","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","5.9","0",NA,"25.4","0","-11.0","0","",,NA,"27.6","0",NA,"1.0","8","",,NA,"362.0","0.0","5022125"
"PINEY","49.031","-96.006","MB","6.0","4","1.4","21.0","4","-10.0","4","0.0","4",NA,"13.4","4",NA,"0.0","4","","",NA,"311.4","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"27.2","3",NA,"","4","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.1","0","1.0","14.3","0","40.0","0.0","3","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.2","0","2.0","22.7","0","82.0","0.0","6","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","4.7","0",NA,"18.6","0","-9.2","0","",,NA,"35.1","0",NA,"","6","",,NA,"398.4","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","6.1","0","1.7","21.5","0","-10.0","0","0.1","0","1.0","22.3","0","86.0","0.0","4","","",NA,"358.2","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"0.0","0",NA,"36.6","0",NA,"0.0","3","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","5.9","0",NA,"21.5","0","-11.6","0","",,NA,"39.0","0",NA,"","7","",,NA,"364.3","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","6.8","0",NA,"20.4","0","-7.3","0","",,NA,"32.9","0",NA,"","4","",,NA,"334.7","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","6.2","0",NA,"24.7","0","-9.2","0","",,NA,"20.7","0",NA,"","4","",,NA,"354.4","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","5.9","1",NA,"21.5","1","-11.7","1","",,NA,"32.6","1",NA,"","4","",,NA,"351.9","0.0","502S001"
"ARBORG","50.933","-97.083","MB","4.8","1","1.8","19.0","1","-10.0","1","1.2","0","15.0","20.8","0","80.0","0.0","6","","",NA,"382.1","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","1.7","0","0.6","19.2","0","-13.6","0","",,NA,"11.5","0","49.0","","4","",,NA,"488.1","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","0.8","0",NA,"12.1","0","-11.6","0","",,NA,"",,NA,"","","",,NA,"517.5","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","3.9","0",NA,"19.9","0","-12.8","0","",,NA,"12.5","0",NA,"","3","",,NA,"422.8","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","3.2","0",NA,"16.8","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"442.8","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","4.3","0",NA,"18.8","0","-8.7","0","",,NA,"11.6","1",NA,"","3","",,NA,"411.6","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","1.4","1","0.3","15.5","1","-14.0","1","0.9","1",NA,"10.9","1",NA,"0.0","6","","",NA,"480.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","5.0","0",NA,"17.1","0","-7.7","0","",,NA,"18.0","1",NA,"","8","",,NA,"389.3","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","4.3","1","1.8","20.5","1","-11.0","1","0.0","0","0.0","22.1","0","76.0","0.0","4","","",NA,"398.4","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","4.9","0","1.6","18.5","0","-9.0","0","0.0","0","0.0","13.3","0","49.0","0.0","4","","",NA,"392.8","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.5","0","6.0","17.7","0","67.0","0.0","4","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","0.5","0",NA,"15.5","0","-14.5","0","",,NA,"17.9","0",NA,"","5","",,NA,"524.0","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"2.4","0",NA,"27.6","0",NA,"0.0","7","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","5.3","0","1.4","18.5","0","-7.0","0","5.7","0","61.0","33.2","0","114.0","0.0","9","","",NA,"380.5","0.0","5032162"
"RENNIE","49.850","-95.533","MB","4.5","22",NA,"18.0","16","-9.0","17","0.0","15",NA,"21.0","15",NA,"0.0","7","","",NA,"107.8","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","5.2","0",NA,"16.1","0","-7.0","0","",,NA,"",,NA,"","","",,NA,"382.9","0.0","5032951"
"PINAWA","50.177","-96.065","MB","4.9","0",NA,"18.4","0","-7.6","0","",,NA,"27.3","1",NA,"","8","",,NA,"393.7","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","28",NA,"3.2","28",NA,"","1","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","5.0","1",NA,"22.7","1","-12.8","0","",,NA,"7.9","2",NA,"2.0","2","",,NA,"376.3","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","5.2","0",NA,"23.0","0","-11.7","0","",,NA,"8.2","1",NA,"","2","",,NA,"384.2","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","3.8","1","0.8","21.0","1","-14.0","1","6.2","0","41.0","27.5","0","98.0","0.0","9","","",NA,"412.5","0.0","5040985"
"COWAN","52.033","-100.650","MB","3.5","8","1.0","21.0","8","-13.0","8","0.0","8",NA,"15.2","8",NA,"0.0","4","","",NA,"318.2","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","4.1","5","1.2","20.0","5","-11.5","5","9.5","5",NA,"37.8","5",NA,"0.0","7","","",NA,"346.7","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","5.4","0","1.6","22.6","0","-9.7","0","",,NA,"20.8","0","70.0","","3","",,NA,"379.1","0.0","5043158"
"SWAN RIVER RCS","52.115","-101.233","MB","4.2","1",NA,"20.7","1","-10.8","0","",,NA,"13.7","1",NA,"","4","",,NA,"399.1","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","0.8","1",NA,"16.9","1","-15.8","0","",,NA,"",,NA,"","","",,NA,"500.1","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","1.7","0","-0.1","17.0","0","-15.5","0","30.0","0","243.0","62.0","0","306.0","0.0","7","","",NA,"488.8","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","1.6","0","0.4","16.8","0","-13.8","0","12.0","0","75.0","35.7","0","150.0","0.0","6","",,NA,"490.6","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","1.7","2",NA,"17.0","2","-13.5","0","",,NA,"34.4","0",NA,"","5","",,NA,"456.2","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-9.0","0",NA,"10.0","0","-25.4","0","",,NA,"11.1","0",NA,"","2","",,NA,"809.8","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"16.2","11",NA,"16.2","11",NA,"17.0","5","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-9.1","0",NA,"10.0","0","-25.7","0","",,NA,"16.8","0",NA,"10.0","5","",,NA,"813.7","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","0.9","0","1.1","15.6","0","-16.7","0","9.6","0","77.0","14.6","0","76.0","0.0","3","","",NA,"514.0","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-3.1","0","1.3","17.8","0","-22.1","0","9.2","0","42.0","25.0","0","115.0","0.0","5","",,NA,"633.6","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","1.2","0","1.7","17.9","0","-15.1","0","4.2","0","24.0","10.4","0","40.0","0.0","3","",,NA,"503.8","0.0","5061376"
"LYNN LAKE","56.864","-101.076","MB","-3.1","0",NA,"12.5","0","-24.1","0","",,NA,"13.7","0",NA,"","4","",,NA,"634.2","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-3.5","0",NA,"12.4","0","-26.5","0","",,NA,"29.7","15",NA,"3.0","6","",,NA,"643.6","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","2.0","1",NA,"16.7","1","-13.5","0","",,NA,"9.9","0",NA,"","5","",,NA,"465.1","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-8.1","2",NA,"10.4","2","-27.6","2","",,NA,"9.5","6",NA,"","4","",,NA,"731.3","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-8.5","0",NA,"11.2","0","-31.2","0","",,NA,"",,NA,"","","",,NA,"796.2","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","-1.3","0","0.9","18.7","0","-22.3","0","16.4","0","71.0","18.6","0","64.0","","4","",,NA,"577.6","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-1.1","0","0.5","19.5","0","-24.0","0","19.2","0","76.0","24.8","0","77.0","0.0","6","","",NA,"573.3","0.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","-0.5","0",NA,"17.0","0","-16.5","0","",,NA,"6.4","1",NA,"","3","",,NA,"555.6","0.0","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","",,NA,"",,"",,"",,NA,"9.0","0",NA,"","2","",,NA,"","","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","3.7","0",NA,"17.7","0","-7.8","0","",,NA,"18.1","1",NA,"","6","",,NA,"428.5","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-5.1","1",NA,"16.5","1","-19.5","0","",,NA,"",,NA,"","","",,NA,"669.7","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","0.7","0",NA,"18.7","0","-17.1","0","",,NA,"9.0","5",NA,"6.0","5","",,NA,"519.3","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","2.1","28",NA,"4.8","28","-2.0","27","",,NA,"",,NA,"","","",,NA,"31.9","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","1.0","16",NA,"14.4","1","-20.0","16","",,NA,"8.2","0",NA,"","2","",,NA,"237.9","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","2.4","0",NA,"17.8","0","-12.1","0","",,NA,"21.4","0",NA,"","6","",,NA,"467.4","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","2.5","0","1.7","18.0","0","-12.2","0","5.6","0","22.0","24.8","0","67.0","0.0","9","",,NA,"466.2","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","2.9","0","0.7","19.4","0","-10.0","0","3.0","0","17.0","11.8","0","35.0","0.0","4","",,NA,"452.3","0.0","6016975"
"SANDY LAKE","53.064","-93.344","ON","1.8","0",NA,"18.3","0","-14.4","0","",,NA,"",,NA,"","","",,NA,"486.6","0.0","6017400"
"BARWICK","48.633","-93.967","ON","4.8","3","0.3","16.5","3","-8.0","3","0.1","3",NA,"29.2","3",NA,"0.0","5","","",NA,"357.6","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","3.5","0",NA,"17.9","0","-16.3","0","",,NA,"76.6","0",NA,"","11","",,NA,"434.8","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","4.8","0",NA,"17.7","0","-8.0","0","",,NA,"60.5","0",NA,"","19","",,NA,"396.2","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","4.0","3",NA,"17.5","2","-15.0","2","0.1","1",NA,"48.8","1",NA,"0.0","7","","",NA,"377.3","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","4.2","0",NA,"17.2","0","-7.5","0","",,NA,"31.9","0",NA,"","6","",,NA,"412.8","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","4.7","0",NA,"17.8","0","-8.8","0","",,NA,"46.3","0",NA,"","8","",,NA,"399.6","0.0","6034073"
"KENORA A","49.790","-94.365","ON","4.8","0","0.7","17.8","0","-8.6","0","6.8","0","47.0","27.4","0","76.0","0.0","8","",,NA,"397.1","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","4.8","0","1.0","17.5","0","-9.5","0","3.5","0","29.0","27.9","0","77.0","0.0","8","","",NA,"397.1","0.0","6036904"
