Environment Canada
Monthly Values for April - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BRETON TOWN","53.117","-114.467","AB","0.7","0",NA,"17.0","0","-17.0","0","33.9","0",NA,"37.1","0",NA,"","7","","",NA,"519.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","0.8","0","-3.7","15.5","0","-16.5","0","39.5","0","304.0","42.3","0","137.0","","8","","",NA,"516.8","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","0.7","0","-4.2","15.5","0","-18.5","0","19.6","0","115.0","23.0","0","69.0","","3","","",NA,"520.2","0.0","3010890"
"CALMAR","53.283","-113.850","AB","1.4","0","-3.5","16.7","0","-15.6","0","25.7","0","210.0","40.5","0","152.0","","8","","",NA,"499.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"23.3","0",NA,"41.6","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","0.4","0","-4.1","15.5","0","-17.0","0","20.7","0","198.0","44.1","0","153.0","","6","","",NA,"526.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"15.4","0",NA,"27.4","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","3","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","0.2","0",NA,"18.0","0","-21.0","0","75.8","0",NA,"58.7","0",NA,"","14","","",NA,"534.3","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","0.4","0",NA,"14.9","0","-18.2","0","18.5","0",NA,"25.0","0",NA,"0.0","5","179.2","0",NA,"529.5","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","0.4","0","-3.8","16.0","0","-15.5","0","18.8","0","175.0","22.8","0","94.0","","6","","",NA,"527.0","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","0.8","0","-3.4","16.2","0","-16.0","0","24.2","0","168.0","31.2","0","109.0","0.0","4","206.4","0","88.0","515.9","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.3","0","-4.1","16.6","0","-16.1","0","22.9","0","149.0","26.2","0","91.0","0.0","7","196.2","0","80.0","500.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","0.7","0",NA,"15.6","0","-16.6","0","23.5","0",NA,"24.3","0",NA,"0.0","6","","",NA,"518.7","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"27.0","0",NA,"34.0","0",NA,"","7","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","0.6","0","-4.4","16.0","0","-16.5","0","42.7","0","331.0","47.2","0","169.0","","6","","",NA,"521.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","0.4","0","-4.3","17.0","0","-17.0","0","19.6","0","177.0","39.5","0","145.0","","5","","",NA,"526.6","0.0","3012230"
"ELLERSLIE","53.417","-113.550","AB","0.7","0",NA,"16.0","0","-15.5","0","37.4","0",NA,"32.8","0",NA,"0.0","9","197.6","0",NA,"519.5","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"11.2","0","111.0","16.1","0","60.0","","4","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","1.6","0","-4.2","20.0","0","-16.0","0","0.2","0","3.0","16.8","0","61.0","0.0","4","","",NA,"492.0","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","0.5","2",NA,"17.0","0","-16.0","2","13.8","0",NA,"13.8","0",NA,"","2","","",NA,"489.0","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","0.8","0","-4.1","16.0","0","-20.0","0","13.5","0","168.0","15.4","0","63.0","","4","","",NA,"516.4","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","0.3","0",NA,"16.5","0","-16.5","0","34.8","0",NA,"45.2","0",NA,"","8","","",NA,"531.3","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-1.7","0",NA,"12.0","0","-27.0","0","19.5","0",NA,"25.0","0",NA,"","7","","",NA,"591.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","0.4","0","-3.9","16.1","0","-17.2","0","20.5","0","198.0","28.2","0","95.0","","6","","",NA,"527.7","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","0.0","0",NA,"14.0","0","-18.0","0","19.4","0",NA,"19.4","0",NA,"","6","","",NA,"539.4","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","0.5","0",NA,"17.0","0","-16.0","0","23.0","0",NA,"26.7","0",NA,"","7","","",NA,"523.8","0.0","3013247"
"HUGHENDEN","52.517","-110.967","AB","0.4","0",NA,"15.0","0","-20.0","0","3.0","0",NA,"8.0","0",NA,"0.0","3","","",NA,"526.7","0.0","3013361"
"LONG LAKE RS","54.433","-112.750","AB","-0.8","0",NA,"14.0","0","-21.0","0","5.8","7",NA,"8.8","7",NA,"","2","","",NA,"563.5","0.0","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"11.8","0",NA,"20.6","0",NA,"","6","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-0.5","0",NA,"15.0","0","-21.0","0","28.2","0",NA,"28.8","0",NA,"0.0","4","","",NA,"556.0","0.0","3014225"
"NEWBROOK","54.317","-112.950","AB","-1.3","0",NA,"15.0","0","-20.0","0","24.6","0",NA,"29.6","0",NA,"","8","","",NA,"578.6","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","1.2","0",NA,"16.5","0","-16.5","0","22.4","0",NA,"29.6","0",NA,"","5","","",NA,"505.4","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"19.0","0","123.0","22.6","0","79.0","","6","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-0.4","0",NA,"15.0","0","-24.0","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"553.2","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-0.8","0",NA,"19.0","0","-28.0","0","56.8","0",NA,"49.5","0",NA,"","12","","",NA,"563.6","0.0","3015295"
"PROVOST","52.367","-110.250","AB","0.5","0",NA,"14.5","0","-20.0","0","1.5","0",NA,"3.3","0",NA,"0.0","2","","",NA,"524.2","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-0.2","0",NA,"14.5","0","-20.5","0","24.4","0",NA,"25.8","0",NA,"0.0","6","172.4","0",NA,"545.0","0.0","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","0.2","0",NA,"18.0","0","-19.0","0","35.2","0",NA,"33.0","0",NA,"0.0","7","","",NA,"535.1","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-1.3","0","-4.6","15.5","0","-24.0","0","16.2","0","113.0","25.4","0","75.0","","4","","",NA,"578.9","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","0.2","4",NA,"16.1","4","-20.0","3","22.9","0",NA,"22.9","0",NA,"","6","","",NA,"461.8","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"19.2","0",NA,"26.0","0",NA,"","7","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","0.5","0","-4.2","16.0","0","-16.5","0","26.4","0","220.0","28.4","0","106.0","0.0","6","","",NA,"523.6","0.0","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","0.2","1",NA,"15.3","1","-21.2","1","5.9","0",NA,"13.3","0",NA,"","4","","",NA,"515.1","0.0","3015K2K"
"STETTLER NORTH","52.333","-112.717","AB","0.4","0","-4.4","15.5","0","-17.0","0","14.0","0","156.0","22.4","0","97.0","","6","","",NA,"528.6","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"14.6","0","178.0","21.2","0","105.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","0.5","0","-4.1","15.0","0","-17.8","0","25.1","0","198.0","30.4","0","114.0","","6","","",NA,"525.4","0.0","3016494"
"VEGREVILLE CDA","53.483","-112.033","AB","-0.1","0",NA,"15.0","0","-19.0","0","31.8","0",NA,"32.4","0",NA,"0.0","8","","",NA,"543.4","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-0.7","0",NA,"15.2","0","-21.6","0","18.1","0",NA,"22.5","0",NA,"0.0","6","","",NA,"562.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","0.8","0",NA,"14.5","0","-19.0","0","12.4","0",NA,"30.7","0",NA,"","6","","",NA,"515.7","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-0.4","0",NA,"15.0","0","-21.0","0","7.0","0",NA,"12.0","0",NA,"","5","","",NA,"552.8","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-0.1","0",NA,"15.5","0","-19.5","0","18.8","0",NA,"21.2","0",NA,"","6","","",NA,"541.6","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","1.7","11",NA,"15.5","6","-16.0","7","19.2","0",NA,"21.4","0",NA,"","5","","",NA,"309.2","0.0","3016965"
"WINFIELD","52.950","-114.583","AB","0.3","0","-4.0","16.0","0","-17.0","0","24.6","0","244.0","24.6","0","90.0","","2","","",NA,"531.9","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","1.5","0",NA,"19.5","0","-16.0","0","30.0","0",NA,"36.0","0",NA,"","8","","",NA,"494.8","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"31.1","0",NA,"31.1","0",NA,"","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"19.0","0",NA,"29.0","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","0.7","0",NA,"18.0","0","-16.0","0","14.5","0",NA,"29.4","0",NA,"","7","","",NA,"518.8","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","2.9","0",NA,"20.5","0","-14.0","0","22.0","0",NA,"30.0","0",NA,"","7","","",NA,"452.3","0.0","3020864"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"13.0","0",NA,"16.5","0",NA,"","4","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"22.0","0",NA,"30.0","0",NA,"","9","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","1.1","1","-3.8","16.5","1","-17.0","1","15.2","0","150.0","15.2","0","60.0","","2","","",NA,"491.0","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","0.6","0",NA,"18.0","0","-18.0","0","42.4","0",NA,"45.4","0",NA,"","11","","",NA,"523.5","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.8","0","112.0","11.8","0","46.0","","5","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","3.0","0",NA,"20.5","0","-15.0","0","6.0","0",NA,"18.0","0",NA,"","8","","",NA,"450.6","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","0.6","0","-3.6","19.4","0","-16.1","0","36.4","0","235.0","36.4","0","147.0","","7","","",NA,"520.6","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"7.4","0","53.0","18.8","0","64.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","2.2","0","-4.4","19.0","0","-18.0","0","1.3","0","27.0","18.7","0","100.0","","4","","",NA,"474.5","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"24.6","0","158.0","32.1","0","116.0","","9","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","0.9","0",NA,"17.0","0","-17.0","0","17.0","0",NA,"21.0","0",NA,"","7","","",NA,"512.0","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","0.6","0",NA,"16.0","0","-15.5","0","17.6","0",NA,"15.9","0",NA,"0.0","4","163.5","0",NA,"521.8","0.0","3023720"
"LONE PINE CREEK","51.583","-113.833","AB","1.0","0",NA,"18.0","0","-16.0","0","26.1","0",NA,"26.1","0",NA,"","9","","",NA,"509.7","0.0","3023982"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"37.0","0","191.0","37.0","0","121.0","","9","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","0.3","0","-3.7","17.0","0","-16.5","0","33.0","0","293.0","33.0","0","139.0","","6","151.2","0","81.0","532.3","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","1.2","0","-4.2","16.5","0","-18.0","0","9.0","0","195.0","14.2","0","84.0","","6","","",NA,"503.3","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","0.8","0",NA,"18.0","0","-17.0","0","31.6","0",NA,"31.6","0",NA,"","9","","",NA,"516.2","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","1.7","0",NA,"18.9","0","-16.1","0","11.2","0",NA,"14.8","0",NA,"0.0","4","","",NA,"490.5","0.0","3025240"
"PRENTISS","52.367","-113.667","AB","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","4","","",NA,"","","3025296"
"RED DEER","52.300","-113.817","AB","1.0","0","-3.8","17.0","0","-15.0","0","17.0","0","199.0","30.6","0","143.0","","6","","",NA,"510.1","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","1.0","0","-3.3","18.0","0","-15.7","0","17.3","0","123.0","32.7","0","132.0","0.0","7","","",NA,"509.5","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"15.9","0","202.0","20.2","0","116.0","","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","1.0","0",NA,"16.7","0","-17.8","0","13.9","0",NA,"15.2","0",NA,"","3","","",NA,"508.7","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","0.8","4",NA,"17.8","2","-19.4","2","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"446.3","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","0.8","0",NA,"18.0","0","-20.0","0","32.4","0",NA,"38.3","0",NA,"","10","","",NA,"515.7","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"37.2","0",NA,"39.8","0",NA,"","9","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","1.4","0",NA,"19.5","0","-17.0","0","30.5","0",NA,"40.0","0",NA,"","10","","",NA,"496.8","0.0","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"12.8","0",NA,"12.8","0",NA,"","4","","",NA,"","","302CCDB"
"BROOKS","50.583","-111.900","AB","2.7","0",NA,"19.5","0","-14.5","0","16.7","0",NA,"29.1","0",NA,"","9","","",NA,"458.5","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","2.4","0",NA,"19.5","0","-14.5","0","15.8","0",NA,"35.6","0",NA,"","9","143.8","0",NA,"468.6","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"15.6","0","263.0","31.8","0","138.0","","9","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"32.0","0",NA,"46.5","0",NA,"","10","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","2.2","0",NA,"19.4","0","-16.7","0","49.2","0",NA,"64.2","0",NA,"0.0","9","","",NA,"473.5","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","1.3","0","-3.3","19.6","0","-14.5","0","33.2","0","176.0","37.0","0","147.0","0.0","10","163.4","0","74.0","502.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","2.4","0","-2.7","20.5","0","-16.5","0","40.0","0","135.0","44.0","0","109.0","","9","","",NA,"467.6","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"20.3","0","140.0","22.1","0","78.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","1.3","7","-2.5","18.3","6","-21.1","6","60.8","6",NA,"63.3","6",NA,"","9","","",NA,"383.7","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","1.3","0",NA,"19.5","0","-16.5","0","23.4","0",NA,"39.0","0",NA,"","10","","",NA,"500.9","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","2.9","0","-2.8","19.5","0","-17.0","0","34.6","0","296.0","64.4","0","212.0","","12","","",NA,"452.1","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"52.8","0",NA,"56.1","0",NA,"","15","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","",,"","",,"",,"36.0","0","108.0","74.4","0","158.0","","12","","",NA,"","","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"21.8","0","90.0","34.5","0","97.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.7","0","147.0","41.4","0","134.0","","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","2.5","0","-4.0","19.4","0","-13.9","0","48.3","0","545.0","64.9","0","250.0","0.0","9","","",NA,"466.2","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","3.7","0",NA,"21.1","0","-16.7","0","11.1","0",NA,"38.3","0",NA,"0.0","10","","",NA,"430.2","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"10.2","0",NA,"15.8","0",NA,"","3","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","1.8","0","-3.4","20.5","0","-16.0","0","26.5","0","406.0","33.9","0","169.0","0.0","13","","",NA,"485.3","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"26.3","0",NA,"34.2","0",NA,"","8","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","1.5","0","-2.6","19.0","0","-21.5","0","35.0","0","132.0","44.1","0","114.0","","11","","",NA,"494.0","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"1.0","0",NA,"30.7","0",NA,"","8","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","3.2","0","-2.8","19.7","0","-15.7","0","18.6","0","139.0","37.1","0","133.0","0.0","11","","",NA,"442.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.3","0",NA,"20.0","0","-16.0","0","29.6","0",NA,"48.2","0",NA,"0.0","9","164.2","0",NA,"439.9","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","3.4","0","-3.6","18.8","0","-13.8","0","17.0","0","269.0","26.1","0","128.0","0.0","5","171.1","0","71.0","438.4","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-1.0","0",NA,"17.5","0","-23.0","0","60.0","0",NA,"65.7","0",NA,"","8","","",NA,"570.0","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"31.2","0","174.0","51.4","0","179.0","","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"24.9","0","267.0","26.7","0","134.0","","6","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"81.2","0","198.0","94.7","0","155.0","","13","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","3.0","0",NA,"20.0","0","-21.0","0","55.5","0",NA,"70.6","0",NA,"","11","","",NA,"451.2","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","2.4","0","-3.0","18.3","0","-14.4","0","41.0","0","288.0","46.3","0","148.0","0.0","10","","",NA,"467.7","0.0","3035340"
"RAINIER","50.367","-112.033","AB","2.7","0",NA,"20.0","0","-15.0","0","9.4","0",NA,"37.4","0",NA,"0.0","11","","",NA,"458.5","0.0","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"30.3","0",NA,"40.5","0",NA,"","7","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","1.0","0",NA,"20.0","0","-16.1","0","24.1","0",NA,"72.3","0",NA,"","12","","",NA,"510.7","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","2.9","0","-3.5","19.0","0","-15.1","0","26.2","0","385.0","29.2","0","151.0","0.0","5","158.0","0","68.0","452.7","0.0","3036240"
"TABER","49.792","-112.124","AB","3.4","0",NA,"20.0","0","-13.3","0","20.3","0",NA,"38.6","0",NA,"","7","","",NA,"438.3","0.0","3036360"
"TURNER VALLEY RS","50.667","-114.283","AB","1.6","1",NA,"19.5","1","-17.8","1","42.1","0",NA,"46.3","0",NA,"","8","","",NA,"474.9","0.0","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","1.6","0",NA,"19.0","0","-16.5","0","32.4","0",NA,"52.0","0",NA,"","12","","",NA,"490.7","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","2.2","0",NA,"20.0","0","-14.0","0","20.4","0",NA,"23.2","0",NA,"0.0","6","143.5",".04166666666666666666666666666666666667",NA,"472.6","0.0","3036681"
"VULCAN","50.400","-113.250","AB","2.3","0","-3.0","20.0","0","-15.5","0","28.6","0","229.0","43.6","0","190.0","","11","","",NA,"471.6","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"40.4","0",NA,"42.9","0",NA,"","10","","",NA,"","","303A0Q6"
"ALTAWAN","49.233","-110.017","AB","-1.8","0","-5.7","18.0","0","-19.0","0","22.1","0","408.0","48.5","0","339.0","","10","","",NA,"592.5","0.0","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","2.4","0",NA,"18.5","0","-15.0","0","33.7","0",NA,"51.3","0",NA,"0.0","11","177.4","0",NA,"467.9","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","2.9","0",NA,"19.4","0","-13.3","0","23.4","0",NA,"44.0","0",NA,"0.0","7","","",NA,"452.1","0.0","3044534"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"44.0","0",NA,"64.0","0",NA,"","12","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","",,"","",,"",,"49.0","0","311.0","69.0","0","200.0","","12","","",NA,"","","3046953"
"WHISKEY GAP","49.017","-112.950","AB","1.9","0",NA,"18.9","0","-15.0","0","31.4","0",NA,"31.4","0",NA,"","4","","",NA,"482.4","0.0","3047365"
"BALDY LO","52.550","-116.117","AB","2.3","25",NA,"9.0","24","-3.0","25","0.2","24",NA,"0.2","24",NA,"","0","","",NA,"78.5","0.0","3050490"
"BANFF","51.183","-115.567","AB","1.7","0",NA,"19.2","0","-17.9","0","38.1","0",NA,"36.0","0",NA,"0.0","5","","",NA,"488.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","2.3","0","-2.1","18.9","0","-23.3","0","38.1","0","88.0","57.4","0","95.0","","10","","",NA,"470.1","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","0.2","0","-2.6","24.0","0","-21.0","0","39.5","0","186.0","39.5","0","126.0","","12","","",NA,"534.1","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","1.0","0",NA,"18.3","0","-26.1","0","52.6","0",NA,"92.5","0",NA,"","14","","",NA,"510.1","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","1.2","0",NA,"20.0","0","-20.5","0","70.9","0",NA,"64.7","0",NA,"","13","","",NA,"502.8","0.0","3050779"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","1.8","2",NA,"20.0","2","-23.0","1","27.5","0",NA,"33.9","0",NA,"","6","","",NA,"453.0","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","2.0","0",NA,"17.0","0","-19.0","0","69.0","0",NA,"96.8","0",NA,"","13","","",NA,"479.7","0.0","3051165"
"CLINE LO","52.178","-116.400","AB","4.5","25",NA,"13.0","25","-2.0","25","1.0","24",NA,"1.0","24",NA,"","1","","",NA,"67.5","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","2.0","0","-1.5","19.4","0","-23.3","0","0.0","0","0.0","43.1","0","108.0","","6","","",NA,"479.0","0.0","3051720"
"ELBOW RS","50.900","-114.700","AB","-0.4","0","-2.7","17.5","0","-25.5","0","89.5","0","293.0","86.6","0","176.0","","13","","",NA,"551.8","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-0.2","0",NA,"18.0","0","-22.0","0","75.9","0",NA,"55.2","0",NA,"","12","","",NA,"545.5","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","3.4","24",NA,"10.0","23","-2.0","24","3.0","23",NA,"3.0","23",NA,"","1","","",NA,"87.5","0.0","3052940"
"JASPER","52.883","-118.067","AB","2.5","0",NA,"21.5","0","-16.4","0","25.2","0",NA,"22.2","0",NA,"0.0","6","193.2","0",NA,"465.7","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","1.2","0",NA,"21.0","0","-22.0","0","28.5","0",NA,"28.5","0",NA,"","8","","",NA,"503.7","0.0","3053538"
"KANANASKIS","51.033","-115.033","AB","0.4","0","-2.8","18.5","0","-22.0","0","95.8","0","213.0","101.9","0","184.0","","12","153.9","0","90.0","527.4","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-0.9","0","-1.9","15.0","0","-25.5","0","48.0","0","132.0","48.0","0","108.0","","11","","",NA,"565.5","0.0","3053604"
"KANANASKIS LO","50.617","-115.067","AB","5.8","26",NA,"18.0","25","-5.0","26","0.0","25",NA,"0.0","25",NA,"","0","","",NA,"49.0","0.0","3053605"
"KOOTENAY PLAINS RS","52.183","-116.483","AB","1.2","0",NA,"19.5","0","-21.0","0","23.0","0",NA,"22.1","0",NA,"","9","","",NA,"504.0","0.0","3053670"
"LAKE LOUISE","51.433","-116.217","AB","-0.8","0","-1.7","16.0","0","-25.0","0","31.0","0","132.0","32.5","0","101.0","","10","","",NA,"565.4","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"157.3","0",NA,"157.3","0",NA,"","16","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-0.8","0","-2.5","18.0","0","-26.0","0","58.3","0","226.0","65.7","0","192.0","","10","","",NA,"564.8","0.0","3054845"
