Environment Canada
Monthly Values for March - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NIPAWIN A","53.333","-104.000","SK","-11.0","0","-3.1","3.7","0","-31.8","0","18.6","0","109.0","16.6","0","112.0","8.0","4","206.2","0","113.0","898.8","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","-11.6","13",NA,"4.0","7","-31.0","11","24.0","0",NA,"24.0","0",NA,"","6","","",NA,"533.5","0.0","4080200"
"ARRAN 23N","52.200","-101.633","SK","-8.9","0",NA,"8.0","0","-32.0","0","10.4","0",NA,"12.0","0",NA,"0.0","5","","",NA,"833.6","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","-9.9","0",NA,"5.6","0","-34.5","0","11.7","0",NA,"8.2","0",NA,"4.0","3","179.5",".58333333333333333333333333333333333333",NA,"863.9","0.0","4083321"
"PELLY","52.083","-101.867","SK","-10.1","0","-2.4","7.0","0","-37.0","0","20.0","0","72.0","21.0","0","66.0","","7","","",NA,"871.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"19.4","0","97.0","19.4","0","80.0","0.0","8","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","-10.2","2",NA,"4.5","0","-33.5","2","14.0","0",NA,"15.0","0",NA,"10.0","5","","",NA,"816.5","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-11.1","0",NA,"6.0","0","-38.0","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"903.0","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","-10.4","0",NA,"6.1","0","-32.7","0","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"881.3","0.0","4087640"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"14.5","0","102.0","15.6","0","79.0","1.0","4","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-8.2","0","-2.7","7.0","0","-26.0","0","16.8","0","99.0","27.6","0","110.0","","6","","",NA,"812.1","0.0","5010140"
"BINSCARTH","50.583","-101.267","MB","-7.8","0","-1.4","5.5","0","-28.0","0","21.2","0","107.0","22.8","0","85.0","0.0","8","","",NA,"801.1","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-7.8","0",NA,"4.5","0","-27.0","0","17.3","0",NA,"18.7","0",NA,"","6","","",NA,"798.6","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","6","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","-7.1","0","-0.9","7.7","0","-24.0","0","10.8","0","57.0","24.2","0","98.0","0.0","6","","",NA,"776.6","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-7.5","0","-1.6","5.0","0","-27.5","0","10.5","0","62.0","19.0","0","77.0","","4","143.4","0",NA,"791.6","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-6.8","0",NA,"7.5","0","-26.0","0","7.0","0",NA,"17.6","0",NA,"0.0","5","","",NA,"770.2","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"2.0","2","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-6.9","0","-1.9","7.0","0","-25.0","0","10.2","0","74.0","18.8","0","86.0","","4","","",NA,"771.6","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-7.2","0",NA,"8.0","0","-26.0","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"781.3","0.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","7","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-7.1","0",NA,"5.0","0","-26.5","0","13.9","0",NA,"25.1","0",NA,"0.0","6","","",NA,"779.3","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","-7.8","0",NA,"8.0","0","-25.0","0","7.0","0",NA,"20.5","0",NA,"","4","","",NA,"800.7","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"19.0","0",NA,"23.0","0",NA,"5.0","5","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","-7.0","23",NA,"3.0","18","-23.0","19","7.0","0",NA,"9.5","0",NA,"","2","","",NA,"200.1","0.0","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","4","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"16.8","0",NA,"21.4","0",NA,"","7","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-9.1","0","-2.5","8.0","0","-32.0","0","16.5","0","91.0","32.5","0","121.0","","7","","",NA,"839.9","0.0","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"20.5","0",NA,"28.0","0",NA,"","7","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","-8.5","0","-2.4","5.5","0","-26.5","0","17.5","0","83.0","23.5","0","84.0","","6","","",NA,"821.6","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-8.3","0","-4.2","4.5","0","-26.5","0","16.0","0","100.0","16.0","0","69.0","","3","","",NA,"816.5","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-6.8","0",NA,"8.6","0","-23.8","0","12.4","0",NA,"20.5","0",NA,"0.0","3","","",NA,"769.8","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"4.7","0","32.0","16.7","0","65.0","","5","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-7.5","0",NA,"8.5","0","-26.0","0","9.4","0",NA,"25.4","0",NA,"","6","","",NA,"789.6","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","4","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","-6.4","2",NA,"8.0","1","-26.5","2","9.0","0",NA,"9.0","0",NA,"","3","","",NA,"708.4","0.0","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","-9.6","0",NA,"7.5","0","-36.0","0","28.0","0",NA,"28.0","0",NA,"","9","","",NA,"855.4","0.0","5012423"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","4","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","-9.8","4",NA,"3.5","4","-33.0","3","3.5","0",NA,"3.5","0",NA,"3.0","2","","",NA,"750.5","0.0","5012473"
"ROSSBURN","50.667","-100.817","MB","-8.1","0",NA,"6.0","0","-27.0","0","11.0","0",NA,"19.4","0",NA,"","5","","",NA,"810.3","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-8.2","0",NA,"5.0","0","-27.0","0","19.4","0",NA,"20.0","0",NA,"","8","","",NA,"811.0","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"14.0","0","78.0","24.8","0","88.0","0.0","9","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","5","","",NA,"","","5012620"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","5","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","-8.6","4",NA,"4.0","4","-26.0","4","8.6","0",NA,"13.0","0",NA,"","6","","",NA,"719.5","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","-6.3","0","0.8","10.0","0","-28.0","0","17.0","0","83.0","19.0","0","69.0","","5","","",NA,"754.3","0.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"17.5","0",NA,"17.5","0",NA,"","4","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"15.0","0",NA,"27.5","0",NA,"","5","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"28.0","0","146.0","31.0","0","122.0","13.0","8","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","-7.3","0","-2.4","6.0","0","-25.5","0","24.8","0","131.0","35.4","0","132.0","0.0","8","","",NA,"785.6","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-9.9","0","-1.8","8.0","0","-35.5","0","26.0","0","124.0","31.2","0","109.0","","7","","",NA,"863.6","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-5.3","15",NA,"5.0","12","-22.0","13","5.0","0",NA,"5.0","0",NA,"","1","","",NA,"372.6","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-5.9","0","-1.1","11.0","0","-23.0","0","4.0","0","24.0","28.8","0","97.0","","8","","",NA,"740.2","0.0","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","1",NA,"27.0","1",NA,"","3","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","-8.2","0",NA,"6.0","0","-26.0","0","12.2","0",NA,"16.9","0",NA,"","7","","",NA,"812.1","0.0","502055E"
"DEERWOOD","49.400","-98.317","MB","-6.4","0",NA,"10.0","0","-25.0","0","10.5","0",NA,"24.9","0",NA,"0.0","6","","",NA,"756.3","0.0","5020720"
"DOMAIN","49.617","-97.317","MB","-7.1","0",NA,"8.0","0","-27.0","0","12.4","0",NA,"33.4","0",NA,"0.0","8","","",NA,"778.3","0.0","5020768"
"DUGALD","49.867","-96.817","MB","-6.6","0",NA,"7.5","0","-29.5","0","5.0","0",NA,"48.2","0",NA,"","6","","",NA,"762.0","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","-7.0","0",NA,"8.5","0","-25.0","0","7.2","0",NA,"32.4","0",NA,"","6","","",NA,"774.0","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-6.4","0",NA,"5.5","0","-24.0","0","5.4","0",NA,"27.0","0",NA,"","5","","",NA,"756.3","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"2.0","2",NA,"30.3","2",NA,"","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-7.7","0","-1.7","9.0","0","-28.0","0","11.0","0","83.0","37.2","0","180.0","0.0","6","168.7","0","98.0","796.4","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-6.6","0",NA,"11.0","0","-23.0","0","28.1","0",NA,"58.6","0",NA,"","8","","",NA,"761.3","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"8.0","0","79.0","32.9","0","158.0","","6","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"12.0","0","98.0","37.0","0","178.0","","6","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-7.9","0",NA,"8.0","0","-30.0","0","3.0","0",NA,"3.0","2",NA,"","2","","",NA,"801.6","0.0","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"10.5","0",NA,"26.5","0",NA,"","7","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","-6.5","6",NA,"9.0","3","-23.5","3","4.6","0","30.0","8.6","1",NA,"","3","","",NA,"612.2","0.0","5021687"
"MARCHAND","49.450","-96.383","MB","-8.2","3",NA,"9.0","2","-34.0","1","0.0","5",NA,"0.0","7",NA,"","0","","",NA,"732.3","0.0","5021689"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"11.6","0",NA,"25.5","0",NA,"","5","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-7.2","0","-1.7","7.5","0","-28.0","0","10.4","0","60.0","33.2","0","117.0","0.0","7","","",NA,"781.0","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"3.0","0","20.0","14.0","0","66.0","","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"4.4","0",NA,"29.7","0",NA,"0.0","5","","",NA,"","","5021737"
"MOOSE LAKE","49.200","-95.317","MB","",,NA,"",,"",,"5.0","0",NA,"5.0","1",NA,"","2","","",NA,"","","5021812"
"MORDEN CDA","49.183","-98.083","MB","-5.9","0","-1.6","10.0","0","-25.5","0","10.0","0","72.0","28.6","0","127.0","0.0","7","136.7","0","85.0","741.5","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","-6.2","0",NA,"10.0","0","-24.5","0","6.0","0",NA,"37.2","0",NA,"0.0","9","","",NA,"750.8","0.0","5021854"
"MORRIS","49.350","-97.367","MB","-6.3","0",NA,"11.0","0","-26.0","0","8.5","0",NA,"4.0","4",NA,"","4","","",NA,"752.9","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"4.0","0","27.0","35.6","0","139.0","","7","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-6.5","0","-1.4","10.0","0","-25.0","0","6.5","0","44.0","31.3","0","131.0","","8","","",NA,"760.9","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"13.6","0","45.0","65.6","0","154.0","","12","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-7.4","0",NA,"10.0","0","-27.0","0","0.0","3",NA,"14.0","4",NA,"","1","","",NA,"788.3","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-8.5","0","-2.8","7.0","0","-28.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"821.5","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-7.4","0",NA,"5.0","0","-25.0","0","11.0","0",NA,"23.6","0",NA,"","6","","",NA,"787.1","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-7.5","0",NA,"7.2","0","-25.3","0","15.2","0",NA,"27.3","0",NA,"1.0","7","","",NA,"791.0","0.0","5022125"
"PINEY","49.033","-96.017","MB","-8.1","0","-3.3","6.0","0","-34.0","0","1.0","0","7.0","11.4","0","49.0","","1","","",NA,"808.2","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-5.8","0","-1.4","10.0","0","-23.0","0","9.2","0","69.0","27.6","0","130.0","","4","","",NA,"739.1","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-6.7","1","-1.9","9.5","1","-25.0","0","2.5","0","13.0","11.0","0","45.0","","3","","",NA,"739.8","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"7.8","0",NA,"31.1","0",NA,"0.0","5","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"2.4","0","15.0","18.8","0","70.0","","5","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"11.5","0",NA,"16.9","2",NA,"","3","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"21.0","0","92.0","39.4","0","121.0","","8","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","-7.9","0",NA,"8.0","0","-28.5","0","17.0","0",NA,"43.0","0",NA,"0.0","7","","",NA,"804.3","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","-7.4","0",NA,"7.0","0","-28.0","0","0.0","4",NA,"0.0","8",NA,"","0","","",NA,"786.1","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"19.0","0","109.0","30.0","0","117.0","0.0","9","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-8.5","0","-3.4","5.5","0","-37.0","0","3.4","0","27.0","21.4","0","91.0","8.0","6","","",NA,"820.5","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-6.8","0","-1.3","8.5","0","-25.0","0","12.8","0","68.0","38.2","0","121.0","","7","","",NA,"768.5","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-6.9","0","-1.6","11.0","0","-28.0","0","6.0","0","50.0","20.0","0","93.0","0.0","6","","",NA,"772.8","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-8.3","0",NA,"8.0","0","-29.3","0","11.5","0",NA,"8.5","5",NA,"","2","","",NA,"814.0","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-7.2","0","-1.5","7.5","0","-28.0","0","7.0","0","49.0","35.0","0","143.0","","7","","",NA,"782.6","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","4",NA,"","3","","",NA,"","","5022798"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"","4","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-7.6","0","-2.6","7.0","0","-26.0","0","22.0","0","123.0","26.0","0","113.0","","8","","",NA,"794.8","0.0","5022946"
"VITA","49.083","-96.550","MB","-7.2","2",NA,"10.0","1","-33.0","1","11.0","0",NA,"36.2","0",NA,"","11","","",NA,"731.7","0.0","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","-7.2","0","-1.5","8.2","0","-26.4","0","9.4","0","57.0","35.8","0","146.0","0.0","4","178.4","0","98.0","782.2","0.0","5023222"
"WINNIPEG STP","49.950","-97.100","MB","-7.9","0",NA,"7.0","0","-28.0","0","0.0","4",NA,"0.0","8",NA,"","0","","",NA,"803.6","0.0","5023261"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"9.3","0","64.0","20.0","0","91.0","","7","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","-9.5","0","-1.9","8.0","0","-31.5","0","6.5","0","42.0","22.0","0","89.0","","7","","",NA,"851.4","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-7.8","0","-2.1","8.5","0","-30.5","0","6.3","0","44.0","24.1","0","103.0","","6","","",NA,"800.3","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-10.1","0",NA,"7.3","0","-37.7","0","27.0","0",NA,"47.6","0",NA,"14.0","8","178.5","0",NA,"870.1","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-9.0","0",NA,"9.0","0","-31.5","0","15.0","0",NA,"24.6","0",NA,"","8","","",NA,"837.5","0.0","5030510"
"BROKENHEAD","50.267","-96.517","MB","",,NA,"",,"",,"5.0","0",NA,"13.4","0",NA,"","3","","",NA,"","","5030523"
"ELMA","49.767","-95.933","MB","-8.6","9",NA,"9.0","4","-36.0","9","21.0","0",NA,"25.0","0",NA,"","4","","",NA,"585.7","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-8.3","1",NA,"10.5","1","-38.0","0","18.5","0",NA,"22.5","0",NA,"","5","","",NA,"789.2","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"16.0","0",NA,"26.0","0",NA,"0.0","7","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-9.1","0","-2.3","8.0","0","-31.5","0","5.0","0","29.0","14.2","0","56.0","","4","","",NA,"840.0","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-8.7","0",NA,"8.0","0","-34.0","0","7.9","0",NA,"30.3","0",NA,"","8","","",NA,"827.7","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-8.6","0",NA,"7.3","0","-30.5","0","22.2","0",NA,"48.5","0",NA,"0.0","8","191.3","0",NA,"824.8","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-11.4","0","-3.1","3.5","0","-35.0","0","8.2","0","47.0","17.0","0","79.0","","4","","",NA,"911.3","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-8.2","0",NA,"6.0","0","-34.5","0","2.0","2",NA,"5.0","2",NA,"","2","","",NA,"812.4","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-11.8","0","-3.8","3.0","0","-37.0","0","9.0","0","34.0","14.1","0","40.0","0.0","6","","",NA,"925.0","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-10.2","0","-4.2","9.0","0","-37.0","0","28.1","0","199.0","37.3","0","165.0","","8","168.3","0","97.0","872.8","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-8.4","0","-2.6","7.0","0","-35.0","0","17.3","0","116.0","42.4","0","164.0","24.0","8","","",NA,"817.9","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-9.9","0","-2.3","7.0","0","-35.0","0","8.5","0","39.0","8.5","2",NA,"","4","","",NA,"866.0","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-8.5","0",NA,"6.5","0","-35.5","0","9.5","0",NA,"9.5","1",NA,"","4","","",NA,"821.2","0.0","5032164"
"SPRUCE TCPL 43","49.650","-96.167","MB","-7.5","0",NA,"10.0","0","-36.0","0","7.5","0",NA,"9.5","0",NA,"","4","","",NA,"791.6","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","-8.0","0","-2.5","9.0","0","-34.0","0","7.9","0","58.0","29.3","0","117.0","","5","","",NA,"805.3","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"15.0","0","59.0","39.4","0","102.0","","6","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"5.5","0","45.0","5.5","0","29.0","","1","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-9.4","0",NA,"7.5","0","-36.5","0","8.4","0",NA,"22.0","0",NA,"2.0","8","","",NA,"849.3","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"16.6","0","84.0","28.6","0","92.0","","8","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-9.2","0",NA,"11.0","0","-35.0","0","14.5","0",NA,"15.5","0",NA,"7.0","7","","",NA,"841.9","0.0","5040218"
"BIRNIE","50.500","-99.483","MB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","5040230"
"DAUPHIN A","51.100","-100.050","MB","-8.3","0","-2.2","7.4","0","-27.0","0","29.7","0","147.0","36.6","0","153.0","2.0","5","152.4","0","91.0","814.9","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-8.4","0","-2.1","9.0","0","-27.0","0","11.0","0","63.0","11.0","0","40.0","","3","168.8","0","98.0","819.2","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-9.3","0",NA,"7.5","0","-34.5","0","1.8","0",NA,"6.0","0",NA,"","2","","",NA,"845.6","0.0","5040896"
"GILBERT PLAINS","51.100","-100.467","MB","-9.7","0","-2.9","8.0","0","-30.0","0","22.0","0","99.0","38.0","0","131.0","4.0","9","","",NA,"859.5","0.0","5040985"
"GLADSTONE SOUTH","50.183","-99.017","MB","-6.8","0",NA,"9.5","0","-27.5","0","15.4","0",NA,"22.6","0",NA,"0.0","3","","",NA,"770.2","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-7.1","0",NA,"9.0","0","-26.0","0","14.0","0",NA,"33.0","0",NA,"","6","","",NA,"777.8","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-8.3","0","-2.8","6.5","0","-28.0","0","17.8","0","95.0","30.4","0","106.0","0.0","7","","",NA,"815.2","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"2.0","0","15.0","10.0","0","52.0","","3","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-9.9","0",NA,"8.0","0","-34.0","0","5.6","0",NA,"19.0","0",NA,"0.0","5","","",NA,"864.1","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"8.8","0","67.0","18.2","0","80.0","0.0","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-6.9","0",NA,"9.0","0","-25.0","0","13.0","0",NA,"19.0","0",NA,"0.0","4","","",NA,"771.3","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"17.7","0",NA,"30.4","0",NA,"12.0","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-10.1","0",NA,"5.0","0","-38.0","0","16.0","0",NA,"31.0","0",NA,"","7","","",NA,"872.5","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-7.3","0","-1.5","10.0","0","-26.5","0","16.0","0","82.0","24.5","0","90.0","","4","","",NA,"783.3","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-7.4","0","-1.9","7.5","0","-28.0","0","19.0","0","101.0","26.5","0","104.0","8.0","3","","",NA,"787.9","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-8.3","0","-2.1","9.0","0","-30.5","0","11.5","0","51.0","11.5","0","42.0","","4","","",NA,"816.8","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-7.3","0",NA,"9.0","0","-26.0","0","17.9","0",NA,"35.4","0",NA,"","7","","",NA,"783.1","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"11.7","0","64.0","12.3","0","53.0","","2","","",NA,"","","5042546"
"ST LAURENT","50.417","-97.633","MB","-8.7","0",NA,"9.0","0","-35.0","0","13.6","0",NA,"30.2","0",NA,"","7","","",NA,"827.1","0.0","5042596"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"18.5","0","97.0","36.5","0","159.0","","5","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-7.4","0","-1.1","8.0","0","-29.5","0","8.6","0","49.0","9.6","0","39.0","0.0","2","","",NA,"785.9","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"1.0","0","4.0","1.0","0","4.0","8.0","1","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-9.3","0","-2.0","8.0","0","-27.0","0","23.2","0","124.0","23.2","0","86.0","","7","","",NA,"845.4","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-7.9","0","-2.5","8.0","0","-28.5","0","26.0","0","93.0","27.9","0","83.0","7.0","6","","",NA,"801.7","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-10.2","0","-2.6","6.5","0","-33.0","0","34.5","0","231.0","35.5","0","235.0","82.0","5","","",NA,"874.5","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-12.1","0","-3.2","6.5","0","-38.5","0","33.3","0","169.0","33.3","0","175.0","48.0","5","","",NA,"932.1","0.0","5050960"
