Environment Canada
Monthly Values for May - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SASKATOON 2","52.117","-106.667","SK","10.0","0",NA,"28.5","0","-7.0","0","9.4","0",NA,"38.0","0",NA,"0.0","7","","",NA,"251.2","3.4","4057172"
"SASKATOON SRC","52.150","-106.600","SK","8.8","0","-3.0","27.0","0","-9.0","0","16.2","0","790.0","43.4","0","119.0","0.0","6","281.6","0","107.0","285.4","0.5","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","9.6","0","-2.5","29.0","0","-7.0","0","13.0","0","637.0","48.7","0","114.0","","7","","",NA,"261.5","2.5","4057202"
"STURGEON CROSSING","53.733","-106.717","SK","7.9","0",NA,"28.0","0","-8.5","0","10.0","0",NA,"21.0","0",NA,"","7","","",NA,"311.8","0.0","4057890"
"VANSCOY COMINCO","52.017","-107.100","SK","9.2","0",NA,"28.0","0","-11.0","0","10.0","0",NA,"32.9","0",NA,"","7","","",NA,"273.5","0.3","4058425"
"VISCOUNT","51.950","-105.633","SK","8.7","0","-2.5","26.5","0","-8.0","0","6.6","0","357.0","46.0","0","86.0","0.0","8","","",NA,"287.8","0.0","4058492"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"15.8","0",NA,"68.5","0",NA,"0.0","7","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","7.6","2",NA,"28.0","1","-7.0","1","5.0","0",NA,"85.9","0",NA,"","14","","",NA,"302.0","0.0","4060452"
"BIG RIVER","53.833","-107.033","SK","10.6","18",NA,"26.5","17","-4.5","18","0.0","0",NA,"18.8","0",NA,"","5","","",NA,"95.8","0.0","4060620"
"CARSWELL LAKE","58.533","-109.483","SK","4.1","0",NA,"23.0","0","-11.5","0","9.1","0",NA,"24.3","0",NA,"","8","","",NA,"430.9","0.0","4061410"
"CLUFF LAKE","58.367","-109.517","SK","5.0","0","-3.9","23.0","0","-11.5","0","9.2","0","465.0","33.8","0","130.0","0.0","8","","",NA,"404.0","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","0.2","0",NA,"17.9","0","-14.9","0","16.4","0",NA,"26.0","0",NA,"0.0","7","290.6","0",NA,"552.6","0.0","4061630"
"CREE LAKE","57.350","-107.133","SK","3.3","0",NA,"20.2","0","-11.0","0","12.7","0",NA,"27.9","0",NA,"0.0","10","254.6","0",NA,"454.2","0.0","4061861"
"GREEN LAKE","54.283","-107.783","SK","10.0","18",NA,"27.0","17","-2.0","18","0.0","0",NA,"30.8","0",NA,"","7","","",NA,"104.3","0.0","4063020"
"ISLAND FALLS","55.533","-102.350","SK","4.1","0","-3.5","24.0","0","-10.0","0","20.9","0","560.0","45.4","0","114.0","","9","","",NA,"429.9","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","3.4","0","-3.1","24.0","0","-10.0","0","12.8","0","145.0","53.0","0","145.0","0.0","10","","",NA,"451.4","0.0","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"9.5","0",NA,"45.8","0",NA,"","7","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","5.8","0","-2.6","21.2","0","-7.2","0","4.4","0","84.0","43.3","0","99.0","0.0","8","","",NA,"378.2","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","7.8","0","-1.6","28.5","0","-6.0","0","0.0","0","0.0","20.6","0","49.0","0.0","6","","",NA,"315.7","0.8","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","8.0","0","-1.8","29.0","0","-6.1","0","0.0","0","0.0","22.0","0","50.0","0.0","7","240.4","0","92.0","310.6","0.7","4065058"
"SPIRITWOOD","53.367","-107.533","SK","7.9","0",NA,"26.5","0","-6.0","0","3.5","0",NA,"12.5","0",NA,"0.0","4","","",NA,"313.7","0.0","4067720"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"22.9","0",NA,"50.3","0",NA,"","7","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","2.4","0",NA,"20.8","0","-11.7","0","3.3","0",NA,"17.4","0",NA,"0.0","5","","",NA,"483.5","0.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","6.8","0",NA,"25.5","0","-5.5","0","10.2","0",NA,"19.7","0",NA,"","5","","",NA,"346.0","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","3.7","0","-3.4","19.0","0","-12.0","0","19.4","0","375.0","57.8","0","132.0","","11","","",NA,"442.7","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","7.5","0","-3.1","24.0","0","-7.5","0","8.4","0","271.0","20.8","0","49.0","","6","","",NA,"326.1","0.0","4070365"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"15.0","0",NA,"21.5","0",NA,"","7","","",NA,"","","4071612"
"CUMBERLAND HOUSE 2","53.917","-102.367","SK","7.0","3",NA,"24.0","2","-7.5","2","5.7","0",NA,"52.3","0",NA,"","11","","",NA,"309.3","0.0","4071962"
"LOST RIVER","53.283","-104.333","SK","8.1","0",NA,"27.0","0","-9.0","0","17.0","0",NA,"28.2","0",NA,"0.0","7","","",NA,"306.3","0.8","4074640"
"MILE 97","54.600","-104.217","SK","5.0","3",NA,"22.5","2","-15.0","3","28.0","0",NA,"76.0","0",NA,"","7","","",NA,"364.9","0.0","4075180"
"NIPAWIN A","53.333","-104.000","SK","7.8","0","-2.3","27.0","0","-6.5","0","10.0","0","341.0","20.6","0","48.0","0.0","8","251.6","0","93.0","314.9","0.1","4075518"
"ARRAN 23N","52.200","-101.633","SK","6.8","0",NA,"25.5","0","-7.5","0","14.8","0",NA,"43.6","0",NA,"0.0","7","","",NA,"348.5","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","6.5","0",NA,"23.5","0","-7.3","0","26.5","0",NA,"45.9","0",NA,"0.0","9","226.1","0",NA,"355.3","0.0","4083321"
"PELLY","52.083","-101.867","SK","5.4","0","-3.6","23.5","0","-10.0","0","20.0","0","439.0","48.2","0","81.0","","9","","",NA,"391.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"24.5","0","613.0","67.7","0","119.0","0.0","8","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","7.6","4",NA,"26.5","2","-6.0","2","18.0","0",NA,"62.6","0",NA,"","6","","",NA,"281.4","0.3","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"14.0","0","522.0","27.8","0","48.0","0.0","9","","",NA,"","","5010033"
"ARROW RIVER","50.167","-100.850","MB","",,NA,"",,"",,"7.4","0",NA,"48.9","0",NA,"","8","","",NA,"","","5010114"
"BALDUR","49.300","-99.333","MB","8.1","0","-2.9","26.5","0","-8.5","0","4.2","0","107.0","54.4","0","79.0","0.0","11","","",NA,"306.1","0.0","5010140"
"BINSCARTH","50.583","-101.267","MB","7.3","0","-3.3","25.5","0","-14.0","0","19.0","0","467.0","43.2","0","78.0","0.0","12","","",NA,"331.2","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","7.6","0",NA,"26.5","0","-13.5","0","12.2","0",NA,"39.0","0",NA,"","7","","",NA,"323.9","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"19.2","0",NA,"55.8","0",NA,"","8","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","7.7","0","-2.9","26.0","0","-11.0","0","9.5","0","251.0","49.4","0","84.0","0.0","8","","",NA,"318.8","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","8.2","0","-3.2","26.5","0","-11.0","0","5.4","0","121.0","29.0","0","51.0","0.0","7","254.8","0","106.0","302.8","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","8.6","5",NA,"26.0","2","-8.0","3","1.8","0",NA,"38.6","0",NA,"0.0","11","","",NA,"243.3","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","3","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","8.6","0","-3.2","26.5","0","-7.5","0","0.8","0","22.0","41.4","0","66.0","","6","","",NA,"290.1","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","9.0","0",NA,"27.5","0","-5.0","0","15.0","0",NA,"32.6","0",NA,"","7","","",NA,"281.5","2.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"25.0","0",NA,"42.0","0",NA,"","5","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","8.5","0",NA,"26.5","0","-8.0","0","3.2","0",NA,"59.0","0",NA,"0.0","9","","",NA,"294.4","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","7.5","0",NA,"25.0","0","-8.0","0","14.5","0",NA,"65.3","0",NA,"","5","","",NA,"326.1","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"17.0","0",NA,"71.0","0",NA,"0.0","12","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","7.2","1",NA,"26.0","0","-7.5","1","2.5","0",NA,"40.5","0",NA,"","8","","",NA,"323.0","0.0","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"3.0","0",NA,"17.2","0",NA,"","3","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"19.9","0",NA,"37.5","0",NA,"","5","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","6.3","0","-3.5","24.0","0","-16.0","0","7.0","0","530.0","53.0","0","90.0","","12","","",NA,"363.6","0.0","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"3.0","0",NA,"52.8","0",NA,"","7","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","7.7","0","-3.1","26.0","0","-12.0","0","12.0","0","343.0","40.0","0","64.0","","13","","",NA,"318.2","0.0","5012054"
"PIERSON","49.183","-101.267","MB","9.3","0","-2.6","29.5","0","-5.0","0","15.8","0","420.0","33.4","0","61.0","","6","","",NA,"271.7","2.5","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","8.3","0",NA,"25.2","0","-8.9","0","8.0","0",NA,"48.3","0",NA,"0.0","8","","",NA,"301.2","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"1.8","0","45.0","38.5","0","66.0","","5","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","7.6","0",NA,"24.0","0","-7.0","0","0.0","0",NA,"42.3","0",NA,"","6","","",NA,"323.4","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"10.0","0",NA,"32.6","0",NA,"","7","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","9.9","10",NA,"28.5","10","-5.0","9","7.0","0",NA,"33.0","0",NA,"","4","","",NA,"172.1","1.3","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","6.3","0",NA,"24.0","0","-18.5","0","25.0","0",NA,"37.8","0",NA,"","9","","",NA,"361.2","0.0","5012423"
"ROBLIN","51.233","-101.383","MB","6.9","0",NA,"25.2","0","-10.0","0","20.0","0",NA,"59.8","0",NA,"","10","","",NA,"345.4","0.0","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","6.7","0",NA,"24.5","0","-11.0","0","22.0","0",NA,"48.4","0",NA,"0.0","7","","",NA,"349.8","0.0","5012473"
"ROSSBURN","50.667","-100.817","MB","6.4","0",NA,"25.0","0","-15.0","0","13.2","0",NA,"40.2","0",NA,"","8","","",NA,"359.7","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","7.2","0",NA,"25.0","0","-12.0","0","19.2","0",NA,"36.6","0",NA,"","9","","",NA,"333.9","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"2.0","0","45.0","39.4","0","59.0","0.0","8","","",NA,"","","5012545"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"22.0","0",NA,"37.5","0",NA,"","7","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","7.6","0",NA,"25.0","0","-8.0","0","2.5","0",NA,"32.3","0",NA,"","6","","",NA,"321.6","0.0","5012710"
"SOURIS","49.650","-100.250","MB","8.2","0","-2.9","26.0","0","-8.0","0","9.0","0","160.0","42.8","0","66.0","","6","","",NA,"304.0","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","5.9","0","-4.3","25.0","0","-15.0","0","16.2","0","518.0","26.4","0","50.0","","8","","",NA,"375.0","0.0","5012796"
"TURTLE MOUNTAIN 2","49.083","-100.783","MB","",,NA,"",,"",,"0.0","0",NA,"48.2","0",NA,"","4","","",NA,"","","5012937"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"1.5","0",NA,"31.3","0",NA,"","4","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"6.5","0",NA,"46.1","0",NA,"","8","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"2.0","0","44.0","36.8","0","60.0","0.0","6","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","8.5","0","-3.0","27.0","0","-8.0","0","13.7","0","293.0","36.1","0","67.0","0.0","8","","",NA,"296.4","1.5","5012960"
"WASAGAMING","50.650","-99.933","MB","6.0","0","-2.5","25.0","0","-16.0","0","9.0","0","563.0","41.2","0","72.0","","9","","",NA,"372.1","0.0","5013117"
"WASKADA","49.033","-100.750","MB","9.0","0",NA,"28.5","0","-5.0","0","18.0","0",NA,"44.5","0",NA,"","5","","",NA,"281.5","1.8","5013120"
"OAK LAKE","49.767","-100.633","MB","",,NA,"",,"",,"9.5","0",NA,"36.0","0",NA,"","6","","",NA,"","","501K051"
"ALTONA","49.100","-97.550","MB","9.3","0","-3.3","26.5","0","-6.5","0","0.0","0","0.0","20.5","0","29.0","","5","","",NA,"270.9","0.5","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"2.0","0","106.0","30.6","0","44.0","","6","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","8.3","0",NA,"26.5","0","-6.0","0","2.2","0",NA,"52.8","0",NA,"","11","","",NA,"299.5","0.0","502055E"
"DARLINGFORD NORTH","49.150","-98.267","MB","",,NA,"",,"",,"1.4","0",NA,"23.8","0",NA,"","3","","",NA,"","","5020672"
"DEERWOOD","49.400","-98.317","MB","9.0","0",NA,"26.0","0","-7.5","0","1.0","0",NA,"30.0","0",NA,"0.0","5","","",NA,"277.9","0.0","5020720"
"DOMAIN","49.617","-97.317","MB","8.9","0",NA,"27.5","0","-9.0","0","0.0","0",NA,"13.2","0",NA,"0.0","5","","",NA,"283.7","0.8","5020768"
"DUGALD","49.867","-96.817","MB","8.3","1",NA,"24.5","0","-9.0","1","0.0","0",NA,"27.8","0",NA,"","6","","",NA,"290.1","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","8.7","0",NA,"25.5","0","-10.0","0","8.0","0",NA,"29.8","0",NA,"","5","","",NA,"287.7","0.0","5020870"
"EMERSON","49.033","-97.183","MB","9.3","0",NA,"26.0","0","-6.5","0","0.2","0",NA,"22.6","0",NA,"","5","","",NA,"271.6","0.5","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"3.0","0","108.0","25.4","0","42.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","8.7","1","-3.5","25.5","1","-8.0","1","0.0","0","0.0","18.0","0","29.0","0.0","6","289.4","0","107.0","279.1","0.3","5021054"
"GRAYSVILLE","49.500","-98.167","MB","8.9","0",NA,"27.0","0","-9.0","0","1.0","0",NA,"30.0","0",NA,"","7","","",NA,"283.3","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"5.0","0","109.0","37.4","0","53.0","0.0","9","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","10.0","0","19.0","","4","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","7.2","1",NA,"25.0","0","-8.0","1","0.0","0",NA,"28.2","0",NA,"","8","","",NA,"325.1","0.0","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"1.0","0",NA,"17.2","0",NA,"","3","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"2.5","0","84.0","17.3","0","26.0","","5","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"41.8","0",NA,"0.0","9","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","8.7","0","-3.2","25.0","0","-8.0","0","0.0","0","0.0","19.8","0","33.0","0.0","6","","",NA,"288.3","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"2.0","0","78.0","27.0","0","41.0","0.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"2.6","0",NA,"28.6","0",NA,"0.0","5","","",NA,"","","5021737"
"MOOSE LAKE","49.200","-95.317","MB","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","7","","",NA,"","","5021812"
"MORDEN CDA","49.183","-98.083","MB","9.5","0","-3.2","26.0","0","-6.0","0","1.2","0","60.0","28.4","0","49.0","0.0","6","267.0","0","100.0","262.8","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","9.5","0",NA,"27.0","0","-7.0","0","0.0","0",NA,"35.0","0",NA,"0.0","5","","",NA,"262.5","0.0","5021854"
"MORRIS","49.350","-97.367","MB","9.4","0",NA,"26.5","0","-11.0","0","5.0","0",NA,"10.8","0",NA,"","3","","",NA,"266.0","0.8","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"5.0","0","500.0","15.0","0","22.0","","3","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","8.9","0","-3.3","27.0","0","-8.5","0","2.0","0","187.0","14.4","0","26.0","","5","","",NA,"280.9","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"3.0","0","476.0","17.8","0","29.0","","4","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","8.3","0",NA,"27.0","0","-8.5","0","0.0","0",NA,"20.2","0",NA,"","7","","",NA,"300.4","0.3","5022043"
"PEACE GARDENS","49.000","-100.050","MB","7.0","0","-3.7","25.0","0","-7.0","0","0.0","0","0.0","50.0","0","82.0","","2","","",NA,"340.6","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","8.7","0",NA,"26.0","0","-6.0","0","4.0","0",NA,"52.0","0",NA,"0.0","8","","",NA,"287.8","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","8.2","0",NA,"25.6","0","-6.6","0","3.0","0",NA,"30.8","0",NA,"0.0","4","","",NA,"303.7","0.0","5022125"
"PINEY","49.033","-96.017","MB","8.8","0","-2.7","23.0","0","-6.5","0","0.0","0","0.0","63.4","0","90.0","","9","","",NA,"284.2","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","9.8","0","-3.0","28.0","0","-9.0","0","1.2","0","60.0","18.1","0","28.0","","3","","",NA,"254.7","0.8","5022245"
"RATHWELL","49.683","-98.550","MB","8.7","0","-3.4","26.0","0","-11.5","0","7.0","0","320.0","45.8","0","80.0","","6","","",NA,"289.5","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"0.0","0",NA,"35.9","0",NA,"0.0","8","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"6.0","0","217.0","36.8","0","55.0","","8","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"1.6","0",NA,"21.9","0",NA,"","8","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","51.8","0","80.0","0.0","7","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","7.7","0",NA,"24.0","0","-9.0","0","0.0","0",NA,"18.2","0",NA,"0.0","7","","",NA,"319.5","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","8.4","0",NA,"25.0","0","-7.0","0","0.0","0",NA,"22.2","0",NA,"","7","","",NA,"298.1","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"6.0","0","571.0","18.0","0","33.0","0.0","4","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","8.5","0","-2.8","22.0","0","-7.0","0","0.0","0","0.0","80.4","0","116.0","0.0","10","","",NA,"293.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","8.9","0","-3.0","27.5","0","-10.5","0","0.2","0","18.0","14.4","0","25.0","","5","","",NA,"283.6","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","8.6","0","-2.8","24.5","0","-9.0","0","0.0","0","0.0","31.6","0","46.0","0.0","8","","",NA,"290.6","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","8.5","0",NA,"25.5","0","-7.0","0","0.0","0",NA,"27.2","0",NA,"","8","","",NA,"295.8","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","8.3","0","-3.5","26.0","0","-7.0","0","0.0","0","0.0","19.6","0","35.0","","7","","",NA,"301.7","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"62.0","0",NA,"","6","","",NA,"","","5022798"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"2.0","0",NA,"45.8","0",NA,"","4","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","8.2","0","-3.2","26.0","0","-7.0","0","1.0","0","20.0","53.4","0","78.0","","9","","",NA,"303.9","0.0","5022946"
"VITA","49.083","-96.550","MB","8.9","1",NA,"24.0","1","-6.0","0","1.0","0",NA,"51.1","0",NA,"","12","","",NA,"271.8","0.0","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","8.3","0","-3.3","26.0","0","-8.6","0","0.0","0","0.0","29.1","0","51.0","0.0","6","299.1","0","105.0","300.2","0.0","5023222"
"WINNIPEG STP","49.950","-97.100","MB","8.5","0",NA,"26.5","0","-8.0","0","0.0","0",NA,"26.8","0",NA,"","6","","",NA,"294.2","0.5","5023261"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"0.0","0","0.0","56.0","0","91.0","0.0","8","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","6.1","0","-4.0","22.0","0","-9.5","0","0.0","0","0.0","23.4","0","42.0","","6","","",NA,"370.1","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","7.9","1","-3.5","24.5","0","-8.0","1","0.0","0","0.0","26.5","0","46.0","0.0","7","","",NA,"302.4","0.0","5030160"
"BISSETT","51.033","-95.700","MB","7.1","0",NA,"20.5","0","-7.7","0","1.2","0",NA,"41.6","0",NA,"0.0","10","257.5","0",NA,"337.0","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","7.5","0",NA,"25.0","0","-9.5","0","0.0","0",NA,"30.6","0",NA,"","7","","",NA,"325.7","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"0.0","8","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","8.0","10",NA,"24.0","5","-6.0","10","0.0","0",NA,"46.6","0",NA,"","7","","",NA,"209.2","0.0","5030869"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"0.0","6","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","6.4","4","-4.1","24.5","4","-10.0","3","0.0","0","0.0","27.9","0","50.0","","7","","",NA,"312.9","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","7.3","0",NA,"23.0","0","-9.0","0","0.0","0",NA,"31.4","0",NA,"","8","","",NA,"330.4","0.0","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","2.3","27",NA,"5.0","27","-1.0","27","0.0","27",NA,"0.0","27",NA,"0.0","0","","",NA,"62.9","0.0","5030983"
"GIMLI","50.633","-97.017","MB","6.3","0",NA,"22.3","0","-7.4","0","0.0","0",NA,"28.0","0",NA,"0.0","8","289.5","0",NA,"361.9","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","3.9","0","-4.4","22.5","0","-12.0","0","30.3","0","637.0","77.6","0","149.0","","13","","",NA,"436.9","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","7.7","0",NA,"23.0","0","-5.0","0","0.0","0",NA,"28.8","0",NA,"","6","","",NA,"320.7","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","5.8","0","-3.8","24.0","0","-9.0","0","0.0","0","0.0","32.3","0","52.0","0.0","6","","",NA,"377.0","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","8.1","0","-2.8","22.0","0","-7.0","0","0.0","0","0.0","81.2","0","113.0","","10","269.7","0","106.0","306.6","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","32.8","0","57.0","","9","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","8.0","0","-3.1","22.5","0","-7.0","0","0.0","0","0.0","21.3","0","32.0","0.0","5","","",NA,"308.5","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","5.2","0","-4.1","19.0","0","-10.0","0","5.0","0","189.0","39.0","0","90.0","","10","","",NA,"396.0","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","7.3","0",NA,"23.0","0","-6.5","0","0.0","0",NA,"45.4","0",NA,"","11","","",NA,"332.1","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","8.1","0","-3.2","24.5","0","-8.0","0","0.0","0","0.0","33.6","0","47.0","0.0","7","","",NA,"305.8","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"4.0","0","126.0","56.8","0","78.0","0.0","6","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0","0.0","41.9","0","83.0","","5","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","6.8","0",NA,"25.0","0","-10.0","0","0.8","0",NA,"58.0","0",NA,"","9","","",NA,"346.5","0.0","5040120"
