Environment Canada
Monthly Values for January - 1977

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WHITESAND DAM","56.233","-103.150","SK","-23.1","0","-1.3","-2.2","0","-40.6","0","20.5","0","95.0","20.5","0","95.0","","3","","",NA,"1273.1","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","-21.4","0","-3.2","0.0","0","-38.9","0","4.4","0","27.0","4.4","0","26.0","","3","","",NA,"1220.7","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","-24.0","0",NA,"1.1","0","-40.0","0","10.1","0",NA,"10.1","0",NA,"38.0","3","","",NA,"1300.7","0.0","4071560"
"CROOKED RIVER","52.850","-103.733","SK","-22.3","0",NA,"0.0","0","-40.6","0","7.3","0",NA,"7.3","0",NA,"","6","","",NA,"1248.4","0.0","4071913"
"CUB HILLS","54.283","-104.550","SK","",,NA,"",,"",,"11.9","0",NA,"11.9","0",NA,"","5","","",NA,"","","4071918"
"LOST RIVER","53.283","-104.333","SK","-21.5","0",NA,"0.6","0","-42.2","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1225.0","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-22.0","0","-3.3","-0.2","0","-40.0","0","2.1","0","9.0","2.1","0","14.0","9.0","0","124.0","0","124.0","1239.8","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"1.6","0",NA,"1.6","0",NA,"","1","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","-20.3","0",NA,"1.1","0","-40.6","0","5.5","0",NA,"5.5","0",NA,"18.0","3","","",NA,"1186.1","0.0","4080262"
"HUDSON BAY","52.867","-102.400","SK","-20.6","0",NA,"1.3","0","-36.7","0","5.5","0",NA,"4.7","0",NA,"13.0","2","","",NA,"1197.0","0.0","4083320"
"PELLY","52.083","-101.867","SK","-21.2","0","-3.8","1.1","0","-40.0","0","10.0","0","39.0","10.0","0","38.0","","5","","",NA,"1214.4","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","-21.4","0",NA,"0.0","0","-37.8","0","4.7","0",NA,"4.7","0",NA,"","2","","",NA,"1221.7","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-22.6","0",NA,"0.0","0","-44.4","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"1259.1","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","",,NA,"-15.6","18","",,"6.8","0",NA,"6.8","0",NA,"","3","","",NA,"","","4087640"
"BALDUR","49.300","-99.333","MB","-20.6","0","-5.8","0.0","0","-35.6","0","16.7","0","81.0","16.7","0","81.0","","6","","",NA,"1195.6","0.0","5010140"
"BEDE","49.367","-100.933","MB","-20.5","0",NA,"0.6","0","-39.4","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"1193.7","0.0","5010180"
"BINSCARTH","50.583","-101.267","MB","-21.5","0","-4.8","-0.6","0","-38.3","0","8.5","0","35.0","8.5","0","35.0","","5","","",NA,"1225.5","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-21.7","0",NA,"0.0","0","-41.7","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"1230.3","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","-21.2","0","-4.7","0.1","0","-37.8","0","16.3","0","71.0","14.6","0","82.0","22.0","7","","",NA,"1215.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-20.8","0","-4.3","0.6","0","-40.0","0","12.4","0","70.0","13.9","0","78.0","","5","130.2","0",NA,"1202.3","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-21.2","0",NA,"0.0","0","-38.3","0","13.3","0",NA,"13.3","0",NA,"","5","","",NA,"1215.1","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","6","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-20.7","0","-5.5","0.0","0","-36.7","0","13.3","0","61.0","13.3","0","61.0","","3","","",NA,"1198.8","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-20.2","0",NA,"0.0","0","-36.1","0","12.6","0",NA,"12.6","0",NA,"","5","","",NA,"1185.7","0.0","5010760"
"DELORAINE 6 SE","49.150","-100.367","MB","-20.1","0",NA,"0.0","0","-36.7","0","9.3","0",NA,"9.3","0",NA,"","4","","",NA,"1181.2","0.0","5010762"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-20.8","0",NA,"0.6","0","-38.3","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"1201.7","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","-21.1","0",NA,"0.0","0","-37.8","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"1211.9","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","5","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","-21.1","0",NA,"0.0","0","-37.2","0","9.7","0",NA,"9.7","0",NA,"","5","","",NA,"1212.9","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"17.5","0",NA,"17.5","0",NA,"","9","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-21.2","0","-4.0","-0.6","0","-39.4","0","10.3","0","45.0","10.3","0","44.0","","3","","",NA,"1216.7","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-20.7","0","-4.5","0.0","0","-37.8","0","7.6","0","28.0","7.6","0","28.0","","2","","",NA,"1200.5","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-20.1","0","-5.9","0.6","0","-36.7","0","15.7","0","65.0","15.7","0","69.0","","8","","",NA,"1182.6","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-19.2","0",NA,"0.3","0","-32.7","0","15.1","0",NA,"14.5","0",NA,"22.0","6","","",NA,"1153.9","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"13.2","0","62.0","13.2","0","62.0","","5","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-20.5","0",NA,"0.0","0","-35.6","0","13.7","0",NA,"13.7","0",NA,"","6","","",NA,"1192.4","0.0","5012322"
"RESTON","49.550","-101.100","MB","-20.1","6",NA,"-0.6","6","-37.2","6","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"952.1","0.0","5012400"
"ROBLIN","51.233","-101.383","MB","-23.2","0",NA,"-2.2","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1278.5","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","-20.9","0",NA,"-1.1","0","-37.2","0","4.7","0",NA,"4.7","0",NA,"","1","","",NA,"1205.3","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-21.6","0",NA,"-1.7","0","-37.8","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"1228.7","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"20.3","0","95.0","20.3","0","95.0","","6","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","4","","",NA,"","","5012620"
"SOMERSET","49.450","-98.617","MB","-21.0","0",NA,"-1.1","0","-35.6","0","10.0","0",NA,"10.0","0",NA,"38.0","5","","",NA,"1207.7","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","-20.8","0","-3.7","0.0","0","-36.7","0","13.3","0","58.0","13.3","0","58.0","","3","","",NA,"1202.1","0.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","5","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","-20.1","0","-4.6","1.1","0","-38.3","0","10.3","0","46.0","10.3","0","49.0","18.0","6","","",NA,"1181.5","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-22.4","1","-4.9","-0.6","0","-41.7","1","10.3","0","54.0","10.3","0","55.0","","5","","",NA,"1212.3","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-21.7","0",NA,"0.6","0","-38.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1230.0","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-20.4","0","-5.4","0.0","0","-36.1","0","18.6","0","67.0","18.6","0","65.0","","7","","",NA,"1190.8","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","-19.9","0",NA,"-0.6","0","-34.4","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1174.2","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"13.1","0","73.0","13.1","0","73.0","","4","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","8","","",NA,"","","5020553"
"DEERWOOD","49.400","-98.317","MB","-19.0","3",NA,"1.1","2","-32.8","1","13.4","0",NA,"13.4","0",NA,"","7","","",NA,"1036.1","0.0","5020720"
"DUGALD","49.867","-96.817","MB","-21.5","0",NA,"-2.2","0","-38.9","0","21.2","0",NA,"21.2","0",NA,"","8","","",NA,"1223.9","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","-20.0","0",NA,"0.6","0","-35.0","0","11.1","0",NA,"11.1","0",NA,"","4","","",NA,"1179.3","0.0","5020870"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"13.3","0","65.0","13.3","0","65.0","","5","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-22.1","1","-4.9","-1.1","1","-39.4","0","20.8","0","130.0","21.2","0","130.0","30.0","7","54.7","0","54.0","1203.7","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-19.5","0",NA,"0.6","0","-35.0","0","22.9","0",NA,"22.9","0",NA,"","8","","",NA,"1163.2","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"14.7","0","72.0","14.7","0","70.0","","2","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"16.1","0","90.0","16.1","0","90.0","","7","","",NA,"","","5021225"
"MANITOU","49.267","-98.483","MB","-21.2","0",NA,"-1.1","0","-35.0","0","23.7","0",NA,"23.7","0",NA,"","5","","",NA,"1215.9","0.0","5021688"
"MARCHAND","49.450","-96.383","MB","-22.2","6",NA,"-1.7","4","-41.7","5","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"1006.2","0.0","5021689"
"MARQUETTE","50.017","-97.800","MB","-20.7","0","-4.8","-0.6","0","-36.7","0","10.9","0","47.0","10.9","0","46.0","","3","","",NA,"1199.1","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"6.9","0","27.0","6.9","0","27.0","","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","6","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-18.4","0","-3.8","1.1","0","-31.7","0","24.4","0","129.0","17.2","0","92.0","7.0","5","127.7","0","118.0","1128.5","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-20.4","0",NA,"-0.6","0","-35.6","0","25.8","0",NA,"25.8","0",NA,"","3","","",NA,"1189.7","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"23.4","0","103.0","23.4","0","103.0","","7","","",NA,"","","5021965"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"8.7","0","21.0","8.7","0","21.0","","3","","",NA,"","","5021977"
"NINETTE","49.400","-99.633","MB","-18.8","14",NA,"-2.2","11","-37.8","11","22.4","0",NA,"22.4","0",NA,"","2","","",NA,"625.7","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","-21.7","0",NA,"-1.1","0","-38.3","0","21.8","0",NA,"21.8","0",NA,"","8","","",NA,"1231.5","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-19.6","0","-4.3","-0.6","0","-37.2","0","20.4","0","79.0","20.4","0","78.0","","7","","",NA,"1164.8","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","-22.2","0",NA,"-1.7","0","-38.9","0","15.1","0",NA,"15.1","0",NA,"","5","","",NA,"1244.8","0.0","5022070"
"NINETTE 1 NW","49.417","-99.650","MB","-20.5","0",NA,"-0.6","0","-37.2","0","20.1","0",NA,"20.1","0",NA,"","6","","",NA,"1193.5","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-20.6","0",NA,"-0.9","0","-35.7","0","19.2","0",NA,"19.2","0",NA,"20.0","7","","",NA,"1198.1","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","-19.5","0","-4.6","0.6","0","-36.1","0","19.2","0","109.0","19.2","0","107.0","","9","","",NA,"1162.4","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-20.0","0","-4.5","0.0","0","-35.0","0","16.4","0","78.0","16.4","0","77.0","","5","","",NA,"1176.5","0.0","5022335"
"ROLAND","49.417","-98.000","MB","-18.9","2",NA,"0.0","0","-35.0","2","14.2","0",NA,"14.2","0",NA,"","4","","",NA,"1070.6","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","8","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"29.4","0","126.0","29.4","0","126.0","","5","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"17.5","0",NA,"17.5","0",NA,"","5","","",NA,"","","5022553"
"ST ANDREWS A","50.050","-97.033","MB","-22.6","0",NA,"-2.0","0","-40.0","0","14.8","0",NA,"14.8","0",NA,"","4","","",NA,"1260.0","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","-20.2","0",NA,"-1.7","0","-36.1","0","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"1184.5","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"20.0","0","101.0","20.0","0","100.0","","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-21.3","0","-5.0","-2.2","0","-41.1","0","18.7","0","70.0","18.7","0","70.0","","7","","",NA,"1217.7","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-21.2","0","-4.7","-0.6","0","-37.8","0","16.8","0","69.0","16.8","0","68.0","","6","","",NA,"1215.2","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-20.6","2","-4.0","-1.7","2","-35.6","0","9.7","0","44.0","9.7","0","44.0","","3","","",NA,"1119.1","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-21.3","2",NA,"-1.1","0","-35.6","2","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1140.5","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-21.2","0","-4.8","-1.7","0","-37.8","0","3.1","0","12.0","3.1","0","12.0","","1","","",NA,"1215.0","0.0","5022791"
"VITA","49.133","-96.567","MB","-21.3","0",NA,"-2.8","0","-41.1","0","23.3","0",NA,"23.3","0",NA,"","7","","",NA,"1218.9","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","-21.1","0",NA,"-2.8","0","-38.3","0","20.1","0",NA,"20.1","0",NA,"","5","","",NA,"1212.5","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","-21.0","0","-4.6","-1.2","0","-38.0","0","12.9","0","54.0","12.5","0","63.0","23.0","3","116.3","0","101.0","1208.4","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","-20.3","0",NA,"-1.7","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1186.5","0.0","5023261"
"ARBORG","50.933","-97.083","MB","-22.0","0","-3.7","-2.2","0","-38.3","0","11.6","0","69.0","11.6","0","69.0","","5","","",NA,"1240.7","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","-21.2","1",NA,"-2.8","1","-36.7","1","17.6","1",NA,"17.6","1",NA,"32.0","5","","",NA,"1174.5","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","-22.0","0","-5.1","-3.9","0","-38.9","0","29.3","0","121.0","29.3","0","119.0","","9","","",NA,"1239.3","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-22.1","0",NA,"-5.2","0","-42.1","0","27.7","0",NA,"22.0","0",NA,"39.0","7","107.7","0",NA,"1243.8","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-20.7","0",NA,"-1.7","0","-36.1","0","22.8","0",NA,"22.8","0",NA,"","7","","",NA,"1199.0","0.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-21.5","0",NA,"-3.3","0","-42.2","0","19.4","0",NA,"19.4","0",NA,"","7","","",NA,"1223.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"14.3","0",NA,"14.3","0",NA,"","6","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","-21.1","0",NA,"-1.1","0","-39.4","0","28.6","0",NA,"28.6","0",NA,"","10","","",NA,"1211.6","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-20.9","0",NA,"-1.8","0","-36.7","0","18.4","0",NA,"14.6","0",NA,"13.0","4","124.2","0",NA,"1205.1","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","-21.8","0",NA,"-2.0","0","-38.3","0","3.8","0",NA,"3.8","0",NA,"27.0","1","130.5","0",NA,"1234.7","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-21.0","0","-2.7","-2.2","0","-37.2","0","4.8","0","27.0","4.8","0","27.0","","3","","",NA,"1207.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-20.5","0",NA,"-3.3","0","-37.8","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"1194.4","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-22.3","0","-3.7","-2.2","0","-40.0","0","20.4","0","57.0","20.4","0","57.0","","4","","",NA,"1248.5","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-22.3","0","-5.3","-2.8","0","-41.1","0","18.5","0","69.0","18.5","0","69.0","","8","111.3","0","111.0","1248.3","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-21.2","0","-4.6","-3.3","0","-39.4","0","23.3","0","109.0","23.3","0","107.0","28.0","8","","",NA,"1214.5","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-22.3","0","-3.9","-3.9","0","-36.7","0","15.2","0","51.0","15.2","0","49.0","","3","","",NA,"1249.4","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-22.1","0",NA,"-4.4","0","-38.9","0","17.4","0",NA,"17.4","0",NA,"","3","","",NA,"1241.6","0.0","5032164"
"ROSS","49.767","-96.433","MB","-21.7","0",NA,"-1.7","0","-39.4","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"1231.5","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","-21.2","1",NA,"-2.8","0","-40.0","1","18.5","0",NA,"18.5","0",NA,"","4","","",NA,"1177.1","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"29.2","0","113.0","29.2","0","112.0","","6","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","-21.0","0",NA,"-1.1","0","-42.8","0","16.8","0",NA,"16.8","0",NA,"36.0","5","","",NA,"1209.3","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","-19.8","0",NA,"1.1","0","-37.2","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1172.6","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"11.9","0","49.0","11.9","0","48.0","","4","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-21.2","0",NA,"1.7","0","-39.4","0","4.1","0",NA,"4.1","0",NA,"25.0","1","","",NA,"1215.1","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-19.6","0","-4.2","1.0","0","-37.0","0","6.3","0","38.0","6.3","0","46.0","15.0","2","131.5","0","116.0","1164.4","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-20.6","2","-4.3","0.6","1","-36.7","1","12.4","0","53.0","12.4","0","56.0","","5","132.9","0","125.0","1118.8","0.0","5040764"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","3","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-21.9","0",NA,"-0.6","0","-40.0","0","20.7","0",NA,"20.7","0",NA,"38.0","5","","",NA,"1236.6","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-21.0","0","-4.4","0.0","0","-37.2","0","5.1","0","26.0","5.1","0","25.0","15.0","1","","",NA,"1209.5","0.0","5040985"
"CAYER","51.250","-99.083","MB","-20.0","0",NA,"0.6","0","-40.0","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1177.1","0.0","5040EN5"
"GLADSTONE SOUTH","50.183","-99.017","MB","-20.2","0",NA,"1.1","0","-38.3","0","9.7","0",NA,"9.7","0",NA,"","2","","",NA,"1183.1","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-19.6","0",NA,"0.6","0","-38.3","0","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"1166.4","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-20.6","1",NA,"-1.5","1","-36.5","1","8.3","1",NA,"8.3","1",NA,"19.0","2","","",NA,"1157.7","0.0","5041229"
"LANGRUTH","50.400","-98.550","MB","-20.0","0","-3.9","0.6","0","-37.2","0","9.6","0","44.0","9.6","0","44.0","20.0","5","","",NA,"1178.2","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"7.6","0","47.0","7.6","0","47.0","","2","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-20.9","0",NA,"-0.6","0","-37.2","0","20.7","0",NA,"20.7","0",NA,"23.0","8","","",NA,"1207.3","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"14.2","0","72.0","14.2","0","70.0","","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-19.5","0",NA,"1.1","0","-34.4","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"1162.9","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","7","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-20.9","1",NA,"0.6","1","-41.7","0","6.6","0",NA,"6.6","0",NA,"","4","","",NA,"1167.3","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-19.5","0","-3.9","0.6","0","-36.7","0","12.3","0","59.0","12.3","0","60.0","","4","","",NA,"1163.7","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-19.6","0","-3.3","1.7","0","-39.4","0","7.5","0","29.0","7.5","0","29.0","28.0","3","","",NA,"1164.4","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-19.9","0",NA,"2.8","0","-40.0","0","7.9","0",NA,"8.2","0",NA,"13.0","3","","",NA,"1175.4","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-20.0","0",NA,"0.6","0","-35.6","0","17.2","0",NA,"17.2","0",NA,"30.0","5","","",NA,"1177.7","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-19.9","0",NA,"-0.6","0","-36.1","0","11.4","0","51.0","11.4","0","51.0","","5","","",NA,"1176.0","0.0","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"10.0","0","47.0","10.0","0","47.0","","4","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-20.4","0","-3.2","1.1","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"1190.4","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"3.8","0","22.0","3.8","0","21.0","","2","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-19.8","0","-3.2","0.0","0","-32.2","0","9.0","0","41.0","9.0","0","41.0","","3","","",NA,"1173.2","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-18.8","0","-4.0","2.2","0","-37.2","0","5.4","0","21.0","11.7","0","54.0","","5","","",NA,"1141.0","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-21.1","0","-2.2","-2.8","0","-37.8","0","2.1","0","12.0","2.1","0","12.0","","1","","",NA,"1211.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-22.8","0","-3.0","-2.8","0","-42.8","0","7.9","0","36.0","7.9","0","45.0","","2","","",NA,"1264.0","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-21.3","1",NA,"-0.6","1","-40.0","0","1.5","0",NA,"1.5","0",NA,"","0","112.2","0",NA,"1179.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-21.9","0","-2.8","-2.4","0","-40.5","0","4.9","0","21.0","4.7","0","28.0","20.0","1","120.7","0","122.0","1236.1","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-23.1","0",NA,"-2.2","0","-45.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1274.5","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-25.4","0",NA,"-5.0","0","-45.0","0","21.6","0",NA,"21.6","0",NA,"","6","","",NA,"1346.5","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-24.2","0","1.8","-7.8","0","-40.4","0","38.4","0","177.0","32.9","0","176.0","47.0","8","85.1","0","107.0","1309.2","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-22.1","0","-1.1","-4.4","0","-41.1","0","15.2","0","98.0","15.2","0","98.0","","4","","",NA,"1242.5","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-25.8","0","-1.4","-5.4","0","-43.0","0","20.2","0","80.0","19.4","0","99.0","45.0","7","","",NA,"1356.4","0.0","5061001"
