Environment Canada
Monthly Values for March - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"23.7","0","179.0","28.1","0","124.0","","6","","",NA,"","","5041670"
"MACGREGOR","49.883","-98.817","MB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","6","","",NA,"","","5041683"
"MEADOW PORTAGE","51.717","-99.550","MB","-9.7","0",NA,"10.6","0","-37.8","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"858.4","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-7.9","0","-2.1","7.2","0","-32.8","0","20.2","0","103.0","20.2","0","75.0","","5","","",NA,"801.6","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-7.0","0","-1.5","10.6","0","-35.0","0","16.4","0","87.0","16.4","0","64.0","","3","","",NA,"773.6","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-8.0","0",NA,"10.6","0","-37.2","0","19.3","0",NA,"24.1","0",NA,"10.0","3","","",NA,"805.2","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-7.7","0",NA,"11.1","0","-33.9","0","22.8","0",NA,"31.9","0",NA,"3.0","5","","",NA,"798.0","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-8.3","0",NA,"5.6","0","-32.8","0","38.6","0","211.0","48.6","0","208.0","","9","","",NA,"816.3","0.0","5042546"
"SWAN RIVER","52.050","-101.217","MB","-8.8","0","-2.6","10.0","0","-32.2","0","27.1","0","154.0","29.7","0","121.0","","6","","",NA,"831.5","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"12.6","0","54.0","12.6","0","48.0","","3","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-9.4","0","-2.1","7.8","0","-31.7","0","27.2","0","146.0","31.3","0","115.0","","4","","",NA,"848.0","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-7.6","0","-2.3","11.7","0","-32.8","0","35.7","0","127.0","35.9","0","107.0","","5","","",NA,"794.0","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-9.5","0","-1.9","12.8","0","-33.3","0","29.3","0","196.0","29.3","0","194.0","","8","","",NA,"851.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-11.0","0","-2.1","12.8","0","-40.6","0","24.0","0","122.0","24.0","0","126.0","","6","","",NA,"898.3","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-11.2","0",NA,"11.7","0","-40.0","0","26.6","0",NA,"26.6","0",NA,"","7","","",NA,"906.1","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-10.2","0","-1.6","11.1","0","-36.7","0","26.2","0","140.0","19.6","0","110.0","46.0","5","186.4","0","98.0","875.0","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-10.9","0",NA,"12.8","0","-42.8","0","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"894.6","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-15.1","0",NA,"6.7","0","-45.6","0","9.3","0",NA,"9.3","0",NA,"","2","","",NA,"1025.8","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-19.3","0","-0.4","5.6","0","-41.1","0","3.6","0","18.0","3.6","0","20.0","13.0","3","192.8","0","108.0","1156.3","0.0","5060600"
"GILLAM A","56.358","-94.711","MB","-16.5","0","-1.9","7.2","0","-42.2","0","5.4","0","20.0","5.4","0","24.0","66.0","1","","",NA,"1069.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-12.2","0","-1.6","10.0","0","-42.2","0","26.8","0","112.0","19.1","0","85.0","64.0","4","","",NA,"935.8","0.0","5061376"
"KETTLE GS","56.383","-94.650","MB","-14.9","0",NA,"6.7","0","-41.1","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1018.5","0.0","5061460"
"LYNN LAKE A","56.864","-101.076","MB","-13.6","0","-0.6","12.2","0","-45.0","0","15.0","0","61.0","9.4","0","48.0","36.0","3","214.3","0","127.0","978.4","0.0","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"7.4","0",NA,"7.4","0",NA,"","2","","",NA,"","","5062075"
"RUTTAN LAKE","56.617","-99.617","MB","-13.9","0",NA,"12.8","0","-47.3","0","19.5","0",NA,"19.5","0",NA,"","4","","",NA,"989.0","0.0","5062528"
"THOMPSON A","55.800","-97.867","MB","-13.9","0","-1.4","10.6","0","-48.3","0","14.9","0","64.0","9.8","0","44.0","20.0","2","214.0","0","124.0","990.4","0.0","5062922"
"WHISKEY JACK","54.433","-98.017","MB","-12.1","0",NA,"10.6","0","-40.0","0","16.3","0",NA,"16.3","0",NA,"","3","","",NA,"933.2","0.0","5063148"
"BIG TROUT LAKE","53.833","-89.867","ON","-15.3","0",NA,"6.7","0","-41.1","0","10.5","0",NA,"6.6","0",NA,"61.0","3","","",NA,"1031.7","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-13.1","0",NA,"8.9","0","-42.2","0","59.6","0",NA,"59.6","0",NA,"","8","","",NA,"964.2","0.0","6011305"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-14.7","0",NA,"8.9","0","-39.4","0","27.0","0",NA,"24.7","0",NA,"79.0","6","","",NA,"1012.5","0.0","6014350"
"RED LAKE A","51.067","-93.793","ON","-9.1","0","-1.8","9.4","0","-33.3","0","35.9","0","138.0","33.3","0","117.0","56.0","9","","",NA,"840.7","0.0","6016975"
"WINISK","55.267","-85.217","ON","-20.0","0",NA,"7.2","0","-38.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1178.0","0.0","6019548"
"ATIKOKAN","48.750","-91.617","ON","-9.4","0",NA,"9.4","0","-35.0","0","39.4","0",NA,"36.8","0",NA,"53.0","11","149.3","0",NA,"849.0","0.0","6020379"
"FORT FRANCES","48.617","-93.417","ON","-7.0","0",NA,"11.1","0","-31.7","0","12.9","0",NA,"21.6","0",NA,"43.0","8","","",NA,"773.8","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-7.6","0","-2.8","10.6","0","-35.0","0","18.7","0","85.0","18.7","0","58.0","","7","","",NA,"794.4","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-7.6","0",NA,"11.1","0","-35.0","0","32.5","0",NA,"37.0","0",NA,"","6","","",NA,"794.1","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-7.4","0",NA,"10.0","0","-35.0","0","37.4","0",NA,"44.0","0",NA,"","10","","",NA,"787.1","0.0","6028125"
"DRYDEN","49.783","-92.833","ON","-8.2","0","-2.2","7.2","0","-31.1","0","22.2","0","113.0","22.2","0","82.0","","5","","",NA,"813.6","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-8.4","0","-2.6","8.9","0","-30.6","0","31.0","0","123.0","31.1","0","104.0","","8","","",NA,"818.9","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-8.9","0",NA,"8.9","0","-31.1","0","9.4","0",NA,"12.0","0",NA,"","5","","",NA,"834.9","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-7.6","0","-2.5","8.9","0","-30.0","0","34.9","0","166.0","34.2","0","122.0","38.0","10","","",NA,"794.9","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-8.6","0",NA,"9.4","0","-35.6","0","18.4","0",NA,"18.4","0",NA,"","5","","",NA,"824.1","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-9.8","0",NA,"7.2","0","-33.3","0","35.3","0",NA,"35.3","0",NA,"","9","","",NA,"861.6","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-7.4","0","-2.3","10.0","0","-29.4","0","32.7","0","165.0","34.7","0","126.0","","7","118.8",".91666666666666666666666666666666666667",NA,"787.1","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-9.5","0","-3.0","8.3","0","-33.3","0","52.7","0","205.0","49.8","0","151.0","46.0","9","","",NA,"853.3","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-8.8","0",NA,"11.1","0","-36.1","0","27.4","0",NA,"30.4","0",NA,"","4","","",NA,"830.7","0.0","6039136"
"WATCOMB","49.900","-91.283","ON","-10.5","0",NA,"8.9","0","-32.8","0","51.8","0",NA,"53.1","0",NA,"","9","","",NA,"883.0","0.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","-11.8","0",NA,"10.0","0","-36.1","0","80.1","0",NA,"80.1","0",NA,"","14","","",NA,"923.0","0.0","6040018"
"AGUASABON","48.783","-87.167","ON","-9.2","0",NA,"8.9","0","-31.7","0","91.4","0",NA,"91.4","0",NA,"","9","","",NA,"842.7","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-14.0","0",NA,"6.7","0","-41.1","0","53.4","0",NA,"49.6","0",NA,"79.0","9","161.6","0",NA,"991.9","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-9.5","0","-3.0","7.8","0","-33.3","0","48.0","0","205.0","48.0","0","159.0","","9","","",NA,"853.6","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-13.5","4",NA,"9.4","3","-37.8","2","62.2","0",NA,"62.2","0",NA,"","6","","",NA,"849.8","0.0","6041193"
"DORION TCPL 70","48.817","-88.517","ON","-10.0","0",NA,"5.6","0","-36.1","0","52.1","0",NA,"52.6","0",NA,"","9","","",NA,"867.1","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-14.0","0",NA,"9.4","0","-40.6","0","75.6","0",NA,"71.3","0",NA,"81.0","8","","",NA,"991.9","0.0","6042715"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"67.0","0",NA,"67.5","0",NA,"","9","","",NA,"","","6042755"
"KAKABEKA FALLS","48.400","-89.617","ON","-9.0","0",NA,"8.3","0","-33.9","0","54.9","0",NA,"54.9","0",NA,"","10","","",NA,"837.8","0.0","6043930"
"MANITOUWADGE","49.150","-85.800","ON","-11.3","0",NA,"7.2","0","-36.7","0","73.8","0",NA,"73.8","0",NA,"","9","","",NA,"909.3","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-9.4","0",NA,"6.7","0","-30.0","0","99.4","0",NA,"100.4","0",NA,"","11","","",NA,"849.6","0.0","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","-11.5","0",NA,"7.2","0","-40.6","0","54.4","0",NA,"54.4","0",NA,"","11","","",NA,"915.7","0.0","6046856"
"SCHREIBER","48.817","-87.267","ON","-10.0","0",NA,"6.1","0","-30.6","0","100.3","0",NA,"100.3","0",NA,"","13","","",NA,"867.6","0.0","6047627"
"THUNDER BAY A","48.369","-89.327","ON","-9.4","0",NA,"6.1","0","-32.8","0","40.1","0",NA,"37.8","0",NA,"43.0","10","144.5","0",NA,"850.0","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-9.4","0",NA,"8.9","0","-33.3","0","34.2","0",NA,"34.2","0",NA,"","9","","",NA,"850.5","0.0","6049098"
"PIGEON RIVER","48.083","-89.633","ON","-8.7","0",NA,"7.8","0","-35.6","0","71.2","0",NA,"71.2","0",NA,"","11","","",NA,"827.4","0.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","-8.8","0",NA,"6.7","0","-31.7","0","24.2","0",NA,"24.2","0",NA,"","5","","",NA,"830.4","0.0","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","",,NA,"",,"",,"30.8","0",NA,"46.0","0",NA,"","5","","",NA,"","","6052258"
"HORNEPAYNE","49.233","-84.800","ON","-13.7","0",NA,"6.1","0","-39.4","0","78.3","0",NA,"78.3","0",NA,"","6","","",NA,"983.1","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"36.8","0",NA,"42.4","0",NA,"","10","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","-7.0","2","-3.9","7.2","2","-33.9","2","62.4","0","153.0","81.7","0","122.0","","11","","",NA,"725.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-8.1","0","-3.9","5.0","0","-35.6","0","57.5","0","150.0","84.2","0","151.0","51.0","11","153.3","0","102.0","810.3","0.0","6057592"
"WAWA","48.000","-84.800","ON","-9.4","0",NA,"5.6","0","-34.4","0","86.8","0",NA,"86.8","0",NA,"","11","","",NA,"850.7","0.0","6059409"
"WHITE RIVER","48.600","-85.283","ON","-13.3","0",NA,"7.2","0","-40.6","0","89.1","0",NA,"95.4","0",NA,"79.0","11","141.8","1.16666666666666666666666666666666666667",NA,"971.5","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-12.0","0",NA,"7.8","0","-40.0","0","90.2","0",NA,"90.2","0",NA,"","12","","",NA,"930.0","0.0","6060773"
"CHAPLEAU","47.833","-83.433","ON","-12.1","0",NA,"6.7","0","-39.4","0","87.2","0",NA,"87.2","0",NA,"155.0","11","","",NA,"931.7","0.0","6061358"
"CONISTON","46.467","-80.817","ON","-8.4","0",NA,"7.2","0","-31.7","0","41.0","0",NA,"45.9","0",NA,"","12","","",NA,"818.8","0.0","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"58.4","0","198.0","64.7","0","119.0","","6","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","-12.7","12",NA,"6.1","7","-42.8","8","",,NA,"",,NA,"","","","",NA,"582.9","0.0","6062425"
"MCVITTIES","46.283","-80.850","ON","-8.7","0",NA,"7.8","0","-37.2","0","57.1","0",NA,"63.5","0",NA,"","10","","",NA,"828.2","0.0","6065043"
"MONETVILLE","46.150","-80.300","ON","-7.9","0","-3.7","7.8","0","-28.3","0","53.8","0","183.0","65.0","0","100.0","","12","","",NA,"801.9","0.0","6065250"
"SUDBURY","46.483","-80.983","ON","-8.6","0",NA,"8.9","0","-33.3","0","50.3","0",NA,"53.9","0",NA,"","9","","",NA,"823.1","0.0","6068148"
"SUDBURY A","46.617","-80.800","ON","-9.3","0","-4.4","6.7","0","-29.4","0","57.3","0","164.0","65.8","0","109.0","41.0","12","","",NA,"847.1","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-8.2","0",NA,"6.7","0","-31.7","0","46.2","0",NA,"55.3","0",NA,"","11","131.3","0",NA,"813.2","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-12.9","0",NA,"6.1","0","-39.4","0","73.3","0",NA,"73.3","0",NA,"","9","","",NA,"959.3","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"85.4","0",NA,"85.4","0",NA,"","9","","",NA,"","","6071855"
"EARLTON A","47.700","-79.850","ON","-10.8","0","-4.1","7.8","0","-38.9","0","128.0","0","375.0","121.9","0","240.0","74.0","13","","",NA,"891.9","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"118.6","0",NA,"118.6","0",NA,"","13","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-14.0","0",NA,"6.1","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"991.7","0.0","6072460"
"HAILEYBURY","47.450","-79.633","ON","-10.1","0",NA,"6.1","0","-35.0","0","44.0","0",NA,"44.0","0",NA,"","7","","",NA,"871.6","0.0","6073138"
"HUNTA","49.117","-81.267","ON","-13.4","0",NA,"5.0","0","-40.0","0","88.9","0",NA,"88.9","0",NA,"","10","","",NA,"974.1","0.0","6073630"
"IROQUOIS FALLS","48.750","-80.667","ON","-12.4","0",NA,"7.8","0","-36.7","0","71.1","0",NA,"71.9","0",NA,"","10","","",NA,"943.6","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-13.4","0","-4.0","6.7","0","-40.0","0","46.0","0","147.0","46.0","0","113.0","","8","","",NA,"972.6","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-13.2","0","-4.7","5.6","0","-36.1","0","56.6","0","152.0","60.2","0","123.0","81.0","11","150.8","0","103.0","967.1","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-12.6","0","-4.5","7.2","0","-33.3","0","64.6","0","153.0","63.1","0","132.0","71.0","11","","",NA,"947.2","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-11.6","0",NA,"5.6","0","-40.0","0","50.8","26",NA,"50.8","26",NA,"","2","","",NA,"916.4","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","-11.5","0",NA,"7.2","0","-37.8","0","82.4","0",NA,"82.4","0",NA,"","12","","",NA,"913.5","0.0","6074209"
"MATHESON","48.533","-80.450","ON","-12.7","0",NA,"6.7","0","-44.4","0","76.2","0",NA,"76.2","0",NA,"","5","","",NA,"952.3","0.0","6075012"
"MATTICE TCPL","49.600","-83.167","ON","-10.7","17",NA,"6.1","17","-40.0","0","39.7","0",NA,"39.7","0",NA,"","8","","",NA,"401.5","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-15.2","0","-4.1","7.2","0","-35.0","0","27.8","0","90.0","24.4","0","69.0","53.0","6","160.5",".5",NA,"1030.0","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-11.4","1",NA,"5.6","0","-41.1","1","63.7","0",NA,"63.7","0",NA,"","11","113.5","0",NA,"881.9","0.0","6075594"
"PINARD","49.850","-81.600","ON","-14.2","0",NA,"6.7","0","-41.1","0","54.7","0",NA,"54.7","0",NA,"","10","","",NA,"997.8","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-11.7","0","-4.7","6.1","0","-37.2","0","101.9","0","233.0","101.9","0","186.0","","11","","",NA,"921.0","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-13.1","0","-3.8","7.2","0","-35.0","0","21.6","0","64.0","21.6","0","50.0","","5","","",NA,"962.9","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-11.3","0","-3.9","6.1","0","-36.7","0","99.3","0","222.0","87.1","0","160.0","76.0","10","","",NA,"908.3","0.0","6078285"
"TWIN FALLS","48.750","-80.583","ON","-12.6","0",NA,"5.6","0","-40.6","0","63.9","0",NA,"63.9","0",NA,"","6","","",NA,"947.5","0.0","6079040"
"ALGONQUIN PARK EAST","45.533","-78.267","ON","-8.2","11",NA,"6.1","7","-30.0","7","",,NA,"",,NA,"","","","",NA,"524.6","0.0","6080191"
"CRYSTAL FALLS","46.450","-79.867","ON","-8.9","0",NA,"9.4","0","-36.1","0","57.7","0",NA,"72.0","0",NA,"","12","","",NA,"833.4","0.0","6081928"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-7.4","0",NA,"9.4","0","-26.7","0","43.2","0",NA,"57.5","0",NA,"","10","","",NA,"788.2","0.0","6082612"
"LA CAVE","46.367","-78.733","ON","-8.5","0",NA,"11.7","0","-30.6","0","48.1","0",NA,"63.8","0",NA,"","9","","",NA,"822.9","0.0","6084278"
"LAKE TRAVERSE","45.950","-78.067","ON","-8.4","0",NA,"8.9","0","-30.6","0","61.4","0",NA,"61.4","0",NA,"","16","","",NA,"818.1","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-8.5","0","-4.4","7.8","0","-30.6","0","55.9","0","209.0","58.4","0","124.0","","8","","",NA,"821.4","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-7.5","0",NA,"10.0","0","-26.7","0","50.0","0",NA,"65.3","0",NA,"","9","","",NA,"789.0","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-8.7","0","-4.1","8.3","0","-26.1","0","65.8","0","167.0","76.7","0","119.0","76.0","13","126.9","0","84.0","826.4","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","-7.6","0",NA,"6.7","0","-32.2","0","58.0","0",NA,"99.6","0",NA,"","9","","",NA,"792.4","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-7.3","0",NA,"5.6","0","-30.6","0","75.9","0",NA,"108.9","0",NA,"10.0","11","","",NA,"785.7","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-7.0","0",NA,"3.9","0","-28.9","0","45.7","0",NA,"45.7","0",NA,"","9","125.2","0",NA,"775.2","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-6.3","0",NA,"7.2","0","-23.3","0","36.4","0",NA,"55.7","0",NA,"","7","","",NA,"752.7","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-6.3","0","-3.1","6.7","0","-23.3","0","27.9","0","109.0","46.2","0","84.0","","6","","",NA,"754.4","0.0","6100345"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"57.2","0",NA,"115.3","0",NA,"","14","","",NA,"","","6100375"
"BELLROCK","44.483","-76.767","ON","-5.8","0",NA,"7.2","0","-26.7","0","50.5","0",NA,"88.5","0",NA,"","9","","",NA,"737.6","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-4.3","1",NA,"7.8","1","-21.1","1","44.9","0",NA,"74.5","0",NA,"","13","","",NA,"669.4","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-4.9","0","-4.0","7.2","0","-17.2","0","51.6","0","168.0","82.8","0","131.0","","15","","",NA,"710.8","0.0","6100971"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"5.1","0",NA,"78.2","0",NA,"","12","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","-6.4","0",NA,"6.1","0","-23.3","0","48.1","0",NA,"86.4","0",NA,"","11","","",NA,"757.5","0.0","6101260"
"CATARAQUI TS","44.367","-76.617","ON","-4.7","0",NA,"7.8","0","-21.1","0","40.6","0",NA,"82.1","0",NA,"","12","","",NA,"703.8","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-7.1","0","-4.2","8.3","0","-25.0","0","64.5","0","230.0","81.9","0","144.0","","10","","",NA,"777.8","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-6.2","0",NA,"8.3","0","-25.6","0","35.1","0",NA,"57.2","0",NA,"","12","","",NA,"749.6","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-6.4","0",NA,"9.4","0","-25.0","0","34.1","0",NA,"51.7","0",NA,"","10","","",NA,"756.8","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-5.6","0",NA,"6.7","0","-23.9","0","38.8","0",NA,"71.2","0",NA,"","12","","",NA,"732.3","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"35.5","0",NA,"48.5","0",NA,"","7","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-8.2","0","-4.4","8.3","0","-27.2","0","38.3","0","122.0","47.7","0","81.0","","13","","",NA,"813.0","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-5.1","0","-4.1","8.3","0","-21.1","0","57.6","0","181.0","57.6","0","94.0","","10","","",NA,"716.3","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-5.2","0",NA,"6.7","0","-22.2","0","33.0","0",NA,"45.7","0",NA,"","10","106.8","0",NA,"720.6","0.0","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"26.6","0",NA,"89.0","0",NA,"","10","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","-6.1","0","-3.2","7.8","0","-24.4","0","44.8","0","103.0","78.0","0","100.0","","12","","",NA,"747.6","0.0","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"38.1","0",NA,"66.8","0",NA,"","8","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"52.3","0",NA,"66.8","0",NA,"","10","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","-8.4","0",NA,"10.0","0","-29.4","0","35.9","0",NA,"64.2","0",NA,"","12","","",NA,"819.9","0.0","6102009"
"FOYMOUNT","45.333","-77.300","ON","",,NA,"",,"",,"30.4","0",NA,"48.2","0",NA,"","8","","",NA,"","","6102531"
"GLEN GORDON","45.167","-74.533","ON","-5.8","0","-2.9","7.8","0","-24.4","0","73.1","0","236.0","109.9","0","190.0","","13","","",NA,"736.6","0.0","6102832"
"HARTINGTON IHD","44.433","-76.700","ON","-4.8","0","-3.5","7.8","0","-20.6","0","46.3","0","170.0","102.3","0","159.0","","13","","",NA,"707.4","0.0","6103367"
"HINCHINBROOKE","44.583","-76.683","ON","",,NA,"",,"",,"29.0","0",NA,"35.3","0",NA,"","8","","",NA,"","","6103470"
"KEMPTVILLE","45.000","-75.633","ON","-5.6","0","-3.2","8.3","0","-24.4","0","35.0","0","103.0","110.4","0","187.0","","11","142.3","0","89.0","732.6","0.0","6104025"
"KILLALOE","45.567","-77.417","ON","-7.9","0",NA,"6.7","0","-30.6","0","59.9","0",NA,"80.9","0",NA,"30.0","12","","",NA,"804.2","0.0","6104125"
"KINGSTON A","44.219","-76.597","ON","-3.9","0",NA,"7.2","0","-19.4","0","54.7","0",NA,"103.9","0",NA,"5.0","11","118.6","0",NA,"680.3","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"43.7","0","178.0","87.9","0","136.0","","14","","",NA,"","","6104175"
"LANCASTER","45.150","-74.467","ON","",,NA,"",,"",,"38.7","0",NA,"107.0","0",NA,"","11","","",NA,"","","6104340"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"37.5","0",NA,"94.6","0",NA,"","14","","",NA,"","","6104880"
"METCALFE OSGOODE","45.233","-75.467","ON","-6.1","0",NA,"8.9","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"747.2","0.0","6105066"
"MORRISBURG","44.917","-75.183","ON","-5.7","0","-3.6","7.2","0","-25.6","0","32.3","0","91.0","49.4","0","72.0","","11","","",NA,"733.8","0.0","6105460"
"NORTH AUGUSTA","44.750","-75.783","ON","",,NA,"",,"",,"55.8","0",NA,"69.8","0",NA,"","8","","",NA,"","","6105678"
"OTTAWA CDA","45.383","-75.717","ON","-5.9","0","-3.7","7.2","0","-19.4","0","51.0","0","175.0","80.6","0","140.0","43.0","11","100.1","0","60.0","742.1","0.0","6105976"
"OTTAWA CITY HALL","45.433","-75.700","ON","",,NA,"",,"",,"43.6","0",NA,"65.2","0",NA,"","10","","",NA,"","","6105980"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-5.8","0","-3.5","6.7","0","-19.4","0","57.3","0","149.0","97.1","0","151.0","18.0","12","","",NA,"737.5","0.0","6106000"
