Environment Canada
Monthly Values for June - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PRINCE ALBERT A","53.217","-105.667","SK","14.8","0","-0.5","30.5","0","2.6","0","0.0","0","0.0","37.2","0","54.0","0.0","6","264.1","0","96.0","101.5","5.5","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","15.5","0","-0.3","31.4","0","1.0","0","0.0","0",NA,"38.3","0","58.0","0.0","8","",,NA,"87.3","12.9","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","",,NA,"",,"",,"0.0","0",NA,"32.2","0",NA,"0.0","7","",,NA,"","","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","15.1","0",NA,"30.9","0","1.6","0","0.0","0",NA,"35.6","0",NA,"0.0","8","","",NA,"96.9","10.1","4057155"
"SASKATOON SRC","52.150","-106.600","SK","16.1","0","-0.1","31.7","0","3.8","0","0.0","0",NA,"32.4","0","51.0","0.0","7","245.9","0","92.0","74.7","16.4","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","16.4","0","-0.4","31.0","0","5.0","0","0.0","0",NA,"38.2","0","61.0","0.0","11","","",NA,"63.3","15.6","4057202"
"LANGHAM 2W","52.367","-107.017","SK","15.6","0","-0.1","31.0","0","3.0","0","0.0","0",NA,"49.0","0","66.0","0.0","10","","",NA,"82.0","8.9","405DJDN"
"BEARTOOTH ISLAND","59.217","-109.700","SK","11.5","0",NA,"21.4","0","1.1","0","",,NA,"",,NA,"0.0","","",,NA,"196.2","0.0","4060468"
"BUFFALO NARROWS A","55.833","-108.433","SK","14.3","0","-0.5","29.0","0","5.0","0","0.0","0",NA,"202.8","0","330.0","0.0","10","","",NA,"114.2","4.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","14.1","0",NA,"28.4","0","5.3","0","0.0","0",NA,"168.4","0",NA,"0.0","9","",,NA,"121.8","3.9","4060983"
"CIGAR LAKE","58.083","-104.483","SK","12.2","0","-0.3","29.5","0","-3.0","0","0.0","0",NA,"48.4","0","81.0","0.0","8","","",NA,"178.5","3.3","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","14.2","0",NA,"29.6","0","2.2","0","0.0","0",NA,"21.1","0",NA,"0.0","6","",,NA,"119.9","6.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","11.7","0",NA,"25.1","0","0.6","0","0.0","0",NA,"58.8","0",NA,"0.0","10","",,NA,"190.3","0.6","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","12.1","0",NA,"25.5","0","0.5","0","0.0","0",NA,"42.4","0",NA,"0.0","8","","",NA,"179.3","2.8","4061632"
"ISLAND FALLS","55.533","-102.350","SK","13.2","0","-0.9","29.0","0","2.0","0","0.0","0","0.0","72.2","0","105.0","0.0","11","","",NA,"146.8","2.8","4063560"
"KEY LAKE","57.250","-105.617","SK","12.7","0","-0.6","29.5","0","0.0","0","0.0","0","0.0","57.8","0","91.0","0.0","7","","",NA,"163.4","4.8","4063755"
"KEY LAKE A","57.250","-105.600","SK","11.8","5",NA,"29.7","5","-0.8","4","",,NA,"38.5","6",NA,"","4","",,NA,"156.6","2.5","4063759"
"LA RONGE RCS","55.150","-105.267","SK","13.1","0",NA,"30.3","0","1.5","0","0.0","0",NA,"76.4","0",NA,"0.0","11","",,NA,"150.7","4.3","4064149"
"LA RONGE A","55.150","-105.267","SK","13.5","0","-1.0","30.4","0","1.9","0","0.0","0","0.0","83.2","0","125.0","0.0","11","",,NA,"140.2","4.7","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","13.5","0","-0.5","30.0","0","0.0","0","0.0","0",NA,"66.7","0","99.0","0.0","11","","",NA,"137.9","2.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","13.5","0","-0.8","29.9","0","0.1","0","0.0","0","0.0","89.4","0","135.0","0.0","10","236.7","0","89.0","136.1","2.5","4065058"
"OTTER RAPIDS","55.650","-104.733","SK","13.6","0",NA,"29.8","0","3.2","0","",,NA,"",,NA,"0.0","","","",NA,"137.4","4.1","4065710"
"SOUTHEND","56.333","-103.283","SK","12.0","0",NA,"30.2","0","-0.5","0","0.0","0",NA,"77.8","0",NA,"0.0","7","",,NA,"183.9","5.1","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","13.5","0",NA,"30.2","0","-0.1","0","0.0","0",NA,"0.0","11",NA,"0.0","0","",,NA,"138.6","3.4","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","12.8","0","-0.1","29.2","0","-1.4","0","0.0","0","0.0","3.2","0","7.0","0.0","1","",,NA,"157.3","0.5","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","14.3","0",NA,"28.4","0","2.6","0","0.0","0",NA,"49.4","0",NA,"0.0","6","",,NA,"115.5","3.7","4068559"
"WHITESAND DAM","56.233","-103.150","SK","13.3","0","-0.3","30.5","0","3.5","0","0.0","0","0.0","82.7","0","118.0","0.0","7","","",NA,"145.4","4.5","4068840"
"MEADOW LAKE","54.133","-108.517","SK","13.4","0",NA,"29.5","0","0.5","0","0.0","0",NA,"87.2","0",NA,"0.0","10","","",NA,"140.7","2.4","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","15.5","16",NA,"26.0","16","4.1","15","",,NA,"",,NA,"","","",,NA,"36.5","1.1","406QLD0"
"AYLSHAM","53.200","-103.800","SK","15.1","0","-0.6","31.5","0","2.5","0","0.0","0","0.0","81.0","0","107.0","0.0","9","","",NA,"99.3","12.4","4070365"
"NIPAWIN A","53.333","-104.000","SK","13.8","0","-1.4","30.0","0","2.2","0","0.0","0","0.0","84.6","0","114.0","0.0","6","261.7","0","96.0","129.7","2.4","4075518"
"SMOKY BURN","53.367","-103.167","SK","14.5","0","-0.7","32.0","0","-1.0","0","0.0","0",NA,"57.6","0","85.0","0.0","8","","",NA,"115.8","10.1","4077557"
"SNOWDEN WHITETAIL","53.583","-104.683","SK","13.1","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"58.4","0",NA,"0.0","8","","",NA,"148.4","1.5","4077605"
"TISDALE SOUTH","52.750","-103.400","SK","14.7","0",NA,"30.5","0","3.0","0","0.0","0",NA,"30.4","0",NA,"0.0","8","","",NA,"110.9","10.4","4078084"
"NIPAWIN","53.333","-104.000","SK","13.7","0",NA,"29.4","0","2.6","0","0.0","0",NA,"87.8","0",NA,"0.0","6","","",NA,"130.8","2.2","407N51G"
"HUDSON BAY","52.817","-102.317","SK","13.2","2",NA,"29.9","2","-1.1","1","",,NA,"31.0","2",NA,"","9","",,NA,"139.6","4.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","13.7","0",NA,"29.5","0","1.5","0","0.0","0",NA,"49.2","0",NA,"0.0","12","225.1","1.41666666666666666666666666666666666667",NA,"132.7","3.8","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"0.0","11","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","13.9","0","-1.4","30.0","0","1.0","0","0.0","0",NA,"42.4","0","54.0","0.0","12","","",NA,"130.1","7.0","4085052"
"PELLY","52.083","-101.867","SK","13.5","0","-0.6","29.5","0","1.0","0","0.0","0","0.0","60.2","0","68.0","0.0","10","","",NA,"137.9","2.8","4086000"
"PELLY 2","51.733","-101.900","SK","15.0","0","-0.6","30.0","0","2.5","0","0.0","0",NA,"51.2","0","58.0","0.0","10","","",NA,"100.9","9.9","4086001"
"BALDUR","49.300","-99.333","MB","15.7","0","-0.5","32.0","0","3.0","0","0.0","0",NA,"57.9","0","63.0","0.0","11","","",NA,"90.6","20.8","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"42.2","0","44.0","0.0","10","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","14.4","0","-1.1","30.5","0","3.0","0","0.0","0",NA,"129.8","0","147.0","0.0","13","","",NA,"117.0","8.1","5010216"
"BOGGY CREEK","51.600","-101.300","MB","13.3","0",NA,"27.5","0","0.5","0","0.0","0",NA,"66.6","0",NA,"0.0","10","","",NA,"143.0","1.6","5010310"
"BRANDON A","49.910","-99.952","MB","14.9","0","-1.0","29.6","0","2.9","0","0.0","0",NA,"117.4","0","146.0","0.0","13","273.5","0","101.0","102.1","8.9","5010480"
"BRANDON CDA","49.867","-99.983","MB","15.2","0","-1.4","31.5","0","2.5","0","0.0","0",NA,"122.0","0","153.0","0.0","13","","",NA,"96.4","12.2","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"92.6","0",NA,"0.0","11","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"0.0","0",NA,"129.2","0",NA,"0.0","8","","",NA,"","","5010524"
"CARBERRY CS","49.906","-99.357","MB","14.5","0",NA,"28.9","0","3.0","0","0.0","0",NA,"107.6","0",NA,"0.0","10","",,NA,"114.6","9.1","5010547"
"CLANWILLIAM","50.351","-99.814","MB","14.4","0",NA,"28.5","0","2.5","0","0.0","0",NA,"137.8","0",NA,"0.0","12","","",NA,"116.3","9.7","5010609"
"CYPRESS RIVER","49.550","-99.083","MB","16.1","0","-0.9","32.5","0","3.0","0","0.0","0",NA,"121.4","0","127.0","0.0","9","","",NA,"82.2","26.4","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"118.9","0",NA,"0.0","11","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.927","-101.203","MB","15.4","0","-0.6","31.5","0","4.0","0","0.0","0",NA,"169.8","0","166.0","0.0","13","","",NA,"91.5","13.8","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","14.7","0",NA,"30.0","0","3.0","0","0.0","0",NA,"105.7","0",NA,"0.0","14","","",NA,"110.5","10.6","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"202.0","0","236.0","0.0","10","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","15.3","0","-0.8","32.5","0","3.5","0","0.0","0",NA,"107.4","0","120.0","0.0","12","","",NA,"94.7","14.5","5012054"
"PIERSON","49.183","-101.267","MB","16.4","0","-0.4","34.0","0","5.0","0","0.0","0",NA,"66.8","0","86.0","0.0","13","","",NA,"72.0","25.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"97.9","0","109.0","0.0","9","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","15.8","0",NA,"30.2","0","4.1","0","0.0","0",NA,"96.0","0",NA,"0.0","11","",,NA,"87.7","22.4","5012324"
"ROBLIN","51.183","-101.363","MB","14.0","0",NA,"28.6","0","2.9","0","0.0","0",NA,"58.2","0",NA,"0.0","8","",,NA,"124.1","5.3","5012469"
"ST ALPHONSE","49.450","-99.017","MB","15.8","0","-1.3","31.5","0","4.0","0","0.0","0",NA,"81.8","0","88.0","0.0","12","","",NA,"89.1","22.6","5012545"
"SANDY LAKE","50.500","-100.100","MB","14.1","0",NA,"27.0","0","1.5","0","0.0","0",NA,"132.2","0",NA,"0.0","11","","",NA,"120.8","4.2","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","14.2","0",NA,"27.8","0","2.7","0","0.0","0",NA,"104.8","0",NA,"0.0","11","",,NA,"118.6","4.0","5012654"
"SOURIS","49.650","-100.250","MB","15.5","0","-0.7","33.0","0","3.5","0","0.0","0",NA,"81.8","0","89.0","0.0","8","","",NA,"90.7","16.9","5012719"
"STRATHCLAIR","50.400","-100.400","MB","14.5","0","-0.8","27.5","0","2.5","0","0.0","0",NA,"169.1","0","189.0","0.0","13","","",NA,"111.8","5.4","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","15.4","0","-1.2","33.0","0","4.0","0","0.0","0",NA,"58.0","0","68.0","0.0","13","","",NA,"95.7","17.1","5012941"
"VIRDEN","49.833","-100.950","MB","15.8","0","-0.6","31.5","0","5.0","0","0.0","0",NA,"181.4","0","221.0","0.0","12","","",NA,"81.5","16.1","5012960"
"WASAGAMING","50.655","-99.942","MB","12.5","0","-1.1","26.6","0","-0.1","0","0.0","0",NA,"135.0","0","169.0","0.0","8","",,NA,"164.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","15.3","0",NA,"32.0","0","4.1","0","0.0","0",NA,"61.6","0",NA,"0.0","15","",,NA,"93.5","13.5","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"14.4","0",NA,"70.2","0",NA,"0.0","9","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"120.6","0","152.0","0.0","10","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0",NA,"100.8","0","111.0","0.0","12","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","17.5","0","-0.3","32.0","0","5.0","0","0.0","0",NA,"81.0","0","80.0","0.0","10","","",NA,"61.1","47.4","5020040"
"CARMAN","49.433","-98.150","MB","16.6","0","-0.6","31.5","0","3.0","0","0.0","0",NA,"55.8","0","58.0","0.0","8","","",NA,"76.3","33.7","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","16.2","0",NA,"30.6","0","2.5","0","0.0","0",NA,"58.8","0",NA,"0.0","8","",,NA,"84.0","28.7","5020725"
"EMERSON AUT","49.000","-97.238","MB","17.3","0",NA,"31.7","0","4.8","0","0.0","0",NA,"62.5","0",NA,"0.0","9","",,NA,"65.3","43.1","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"85.6","0","102.0","0.0","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","16.8","0","-0.2","32.0","0","3.0","0","0.0","0",NA,"106.6","0","107.0","0.0","13","247.6","0","92.0","68.5","33.1","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"141.0","0","142.0","0.0","10","","",NA,"","","5021205"
"GRETNA (AUT)","49.031","-97.560","MB","16.5","0",NA,"30.6","0","4.5","0","0.0","0",NA,"70.0","0",NA,"0.0","6","",,NA,"77.6","33.4","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"70.0","0","80.0","0.0","8","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"80.6","0","92.0","0.0","12","","",NA,"","","5021302"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"94.6","0","96.0","0.0","10","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","16.6","0","-0.6","31.0","0","3.0","0","0.0","0",NA,"85.6","0","87.0","0.0","9","","",NA,"72.5","29.4","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"38.5","0","42.0","0.0","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","17.0","0",NA,"32.5","0","3.0","0","0.0","0",NA,"59.5","0",NA,"0.0","8","","",NA,"69.2","38.2","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","17.0","0",NA,"31.4","0","5.0","0","0.0","0",NA,"55.4","0",NA,"0.0","9","",,NA,"70.0","38.7","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"67.0","0","66.0","0.0","10","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","17.0","0","-0.2","31.5","0","3.5","0","0.0","0",NA,"53.8","0","55.0","0.0","8","","",NA,"66.8","37.2","5021975"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"80.2","0","75.0","0.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","15.0","0",NA,"30.3","0","4.1","0","0.0","0",NA,"79.2","0",NA,"0.0","11","",,NA,"108.1","17.4","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","16.3","0","-0.7","31.0","0","5.5","0","0.0","0",NA,"83.8","0","90.0","0.0","13","","",NA,"83.0","31.6","5022129"
"PINEY","49.033","-96.017","MB","16.7","0","0.2","32.0","0","3.5","0","0.0","0",NA,"76.0","0","68.0","0.0","11","","",NA,"75.5","37.6","5022171"
"PLUM COULEE","49.050","-97.800","MB","17.5","0","-0.1","31.0","0","4.0","0","0.0","0",NA,"82.2","0","84.0","0.0","9","","",NA,"58.0","43.6","5022245"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"65.8","1",NA,"0.0","8","","",NA,"","","5022492"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"99.8","0","112.0","0.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"63.7","0","64.0","0.0","8","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"90.4","0",NA,"0.0","10","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","16.8","0",NA,"31.0","0","4.0","0","0.0","0",NA,"82.5","0",NA,"0.0","10","","",NA,"82.0","44.5","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"76.2","0","76.0","0.0","9","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","16.7","0",NA,"30.0","0","3.5","0","0.0","0",NA,"72.2","0",NA,"0.0","8","","",NA,"72.9","33.6","5022630"
"SNOWFLAKE","49.067","-98.650","MB","15.7","0","-0.8","29.5","0","4.5","0","0.0","0",NA,"103.0","0","102.0","0.0","12","","",NA,"92.7","24.5","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"59.0","0","56.0","0.0","7","","",NA,"","","5022740"
"SPRAGUE","49.024","-95.598","MB","15.9","0",NA,"31.3","0","2.0","0","0.0","0",NA,"63.2","0",NA,"0.0","8","",,NA,"95.8","31.3","5022759"
"STARBUCK","49.733","-97.617","MB","16.7","0","0.2","32.0","0","3.0","0","0.0","0",NA,"103.5","0","105.0","0.0","13","","",NA,"70.5","32.7","5022770"
"STEINBACH","49.533","-96.767","MB","16.3","0","0.0","32.0","0","3.0","0","0.0","0",NA,"83.1","0","83.0","0.0","13","","",NA,"82.8","32.7","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","16.7","0","-0.4","30.5","0","3.5","0","0.0","0",NA,"84.9","0","92.0","0.0","9","","",NA,"71.5","33.3","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"0.0","0",NA,"78.5","0",NA,"0.0","9","","",NA,"","","5022797"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","15.5","0","-0.6","31.0","0","3.5","0","0.0","0",NA,"60.0","0","67.0","0.0","12","","",NA,"98.1","22.4","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","16.2","0","-0.8","30.1","0","2.5","0","0.0","0",NA,"86.5","0","96.0","0.0","10","",,NA,"83.4","29.2","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","17.7","0",NA,"31.2","0","7.0","0","0.0","0",NA,"99.4","0",NA,"0.0","9","",,NA,"55.6","46.1","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","16.3","0",NA,"32.2","0","2.9","0","0.0","0",NA,"41.2","0",NA,"0.0","8","",,NA,"78.2","27.9","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"0.0","0",NA,"105.9","0",NA,"0.0","12","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","15.9","0",NA,"29.9","0","2.3","0","0.0","0",NA,"86.0","0",NA,"0.0","10","",,NA,"89.8","26.8","502S001"
"ARBORG","50.933","-97.083","MB","15.2","0","-0.6","28.0","0","1.5","0","0.0","0",NA,"122.6","0","152.0","0.0","9","","",NA,"98.3","14.6","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","16.2","0","-0.5","31.0","0","2.0","0","0.0","0",NA,"76.4","0","87.0","0.0","13","","",NA,"85.1","31.3","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","13.4","0","-1.5","27.4","0","1.0","0","0.0","0",NA,"69.2","0","115.0","0.0","10","",,NA,"141.1","2.6","5030203"
"FISHER BRANCH","51.100","-97.550","MB","15.5","0",NA,"29.0","0","2.0","0","0.0","0",NA,"117.2","0",NA,"0.0","9","","",NA,"90.7","14.4","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","15.6","0","-0.5","30.0","0","2.0","0","0.0","0",NA,"91.2","0","104.0","0.0","8","","",NA,"88.4","15.1","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","13.0","24",NA,"16.3","24","6.9","24","",,NA,"0.0","24",NA,"","0","",,NA,"29.8","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","14.4","0",NA,"27.2","0","2.8","0","0.0","0",NA,"87.8","0",NA,"0.0","7","",,NA,"114.5","7.5","50309J6"
"GIMLI","50.633","-97.017","MB","15.6","0",NA,"28.0","0","3.0","0","0.0","0",NA,"132.2","0",NA,"0.0","11","","",NA,"90.2","18.4","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","15.6","0",NA,"26.3","0","6.1","0","",,NA,"",,NA,"0.0","","",,NA,"83.7","13.0","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","15.0","0",NA,"26.9","0","1.5","0","0.0","0",NA,"115.5","0",NA,"0.0","14","",,NA,"103.4","14.7","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","14.1","0","-0.8","28.5","0","5.5","0","0.0","0",NA,"92.7","0","121.0","0.0","13","","",NA,"121.1","4.8","5031111"
"GREAT FALLS","50.467","-96.000","MB","16.7","0",NA,"29.5","0","6.0","0","0.0","0",NA,"94.7","0",NA,"0.0","12","","",NA,"66.3","28.2","5031200"
"HODGSON 2","51.186","-97.465","MB","14.7","0","-0.5","28.0","0","1.0","0","0.0","0",NA,"125.1","0","143.0","0.0","12","","",NA,"109.5","11.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","16.6","0","0.2","31.5","0","3.0","0","0.0","0",NA,"91.7","0","88.0","0.0","9","219.9","2.66666666666666666666666666666666666667",NA,"78.2","35.4","5031320"
"LA BROQUERIE","49.479","-96.517","MB","16.3","0",NA,"32.5","0","1.0","0","0.0","0",NA,"93.3","0",NA,"0.0","11","","",NA,"88.1","36.1","5031512"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"122.6","0","143.0","0.0","8","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","11.5","0",NA,"27.3","0","-1.9","0","0.0","0",NA,"92.6","0",NA,"0.0","12","",,NA,"198.6","3.2","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","16.1","0","-0.4","31.0","0","2.0","0","0.0","0",NA,"73.1","0","74.0","0.0","10","","",NA,"87.6","29.4","5032162"
"RENNIE","49.850","-95.533","MB","16.0","0",NA,"32.0","0","1.0","0","0.0","0",NA,"89.2","0",NA,"0.0","12","","",NA,"93.0","33.7","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","16.2","0",NA,"26.8","0","8.8","0","",,NA,"",,NA,"0.0","","",,NA,"74.5","21.7","5032951"
"OSTENFELD","49.817","-96.483","MB","16.3","0","0.0","32.0","0","3.5","0","0.0","0",NA,"113.6","0","109.0","0.0","14","","",NA,"81.8","31.4","503B0NE"
"PINAWA","50.177","-96.065","MB","15.2","0",NA,"30.1","0","2.4","0","0.0","0",NA,"47.6","0",NA,"0.0","5","",,NA,"103.9","18.4","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0",NA,"137.8","0","160.0","0.0","11","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0",NA,"106.0","0","131.0","0.0","7","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","15.6","0",NA,"25.2","0","8.0","0","0.0","0",NA,"7.4","0",NA,"0.0","2","",,NA,"80.5","7.5","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"110.8","0","124.0","0.0","10","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","14.5","0","-1.1","29.1","0","0.5","0","0.0","0","0.0","73.8","0","90.0","0.0","9","",,NA,"114.6","10.8","5040680"
"DAUPHIN CS","51.100","-100.050","MB","14.6","0",NA,"29.1","0","0.5","0","",,NA,"35.6","2",NA,"","7","",,NA,"114.1","10.8","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","15.8","0","-1.0","27.5","0","6.1","0","0.0","0",NA,"112.6","0","130.0","0.0","10","",,NA,"80.5","15.1","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.0","0",NA,"64.4","0","74.0","0.0","9","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"0.0","0",NA,"88.0","0",NA,"0.0","11","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","14.6","0","-1.0","28.5","0","0.0","0","0.0","0",NA,"76.5","0","89.0","0.0","11","","",NA,"113.7","11.2","5040985"
"COWAN","52.033","-100.650","MB","13.0","0","-1.9","30.0","0","-5.0","0","0.0","0","0.0","90.0","0","91.0","0.0","14","","",NA,"150.6","1.5","5040FJ3"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"80.1","0",NA,"0.0","10","","",NA,"","","5041116"
"LANGRUTH","50.400","-98.550","MB","15.9","0","-0.7","27.0","0","3.0","0","0.0","0",NA,"146.6","0","173.0","0.0","10","","",NA,"81.5","18.5","5041530"
"LUNDAR EAST","50.717","-97.854","MB","15.4","0",NA,"28.0","0","1.5","0","0.0","0",NA,"113.5","0",NA,"0.0","10","","",NA,"96.7","17.4","5041589"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"117.8","0","134.0","0.0","11","","",NA,"","","5041670"
