Environment Canada
Monthly Values for April - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BEECHY","50.832","-107.311","SK","7.1","0","1.6","27.5","0","-6.0","0","3.8","0","60.0","13.4","0","77.0","1.0","3","","",NA,"327.7","0.0","4020560"
"CODERRE","50.133","-106.367","SK","6.8","0","1.8","27.0","0","-6.5","0","2.0","0","34.0","26.4","0","118.0","0.0","4","","",NA,"336.4","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","4.0","0","0.5","23.0","0","-12.5","0","71.8","0","281.0","82.4","0","199.0","","9","","",NA,"421.2","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","7.2","0","2.0","26.0","0","-6.5","0","5.0","0","79.0","17.0","0","89.0","0.0","3","","",NA,"323.9","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","6.5","0",NA,"24.7","0","-6.9","0","0.0","0",NA,"10.8","0",NA,"0.0","2","",,NA,"345.5","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","6.0","0","1.2","24.5","0","-9.5","0","2.6","0","64.0","11.0","0","53.0","0.0","2","","",NA,"359.1","0.0","4022363"
"ELROSE","51.133","-108.033","SK","8.1","0","2.2","27.0","0","-8.0","0","8.4","0","80.0","52.8","0","219.0","2.0","7","","",NA,"298.0","0.0","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","6.9","0","0.9","26.5","0","-8.5","0","5.0","0","77.0","38.9","0","161.0","4.0","5","","",NA,"332.6","0.0","4022936"
"HIGH POINT","50.979","-107.935","SK","",,NA,"",,"",,"3.6","0","72.0","25.6","0","140.0","0.0","6","","",NA,"","","4023240"
"LUCKY LAKE","50.950","-107.150","SK","6.3","0",NA,"25.2","0","-6.4","0","0.6","0",NA,"9.8","0",NA,"0.0","3","",,NA,"351.3","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","6.3","0",NA,"25.3","0","-10.8","0","1.4","0",NA,"34.4","0",NA,"0.0","2","",,NA,"352.4","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","7.2","0","0.8","27.0","0","-9.0","0","5.7","0","87.0","44.5","0","178.0","1.0","4","","",NA,"323.1","0.0","4024936"
"ROCK POINT","51.154","-107.263","SK","7.1","0","2.0","24.5","0","-7.0","0","10.0","0","110.0","20.2","0","96.0","2.0","5","","",NA,"327.5","0.0","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"24.0","0","298.0","29.8","0","130.0","2.0","7","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","7.2","0","1.4","26.5","0","-7.0","0","3.0","0","47.0","30.9","0","161.0","0.0","3","","",NA,"324.5","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","6.5","0","1.2","25.9","0","-7.2","0","",,NA,"30.0","0","157.0","0.0","4","",,NA,"346.5","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","6.4","0","1.2","25.8","0","-7.4","0","7.4","0","100.0","26.0","0","131.0","0.0","4","",,NA,"348.5","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","7.4","0","0.8","26.0","0","-8.0","0","13.2","0","216.0","73.0","0","243.0","3.0","7","","",NA,"317.9","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"2.0","0","34.0","7.4","0","39.0","1.0","3","","",NA,"","","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","6.9","0",NA,"26.8","0","-7.7","0","1.2","0",NA,"29.4","0",NA,"0.0","3","",,NA,"334.4","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","6.6","0","1.3","25.0","0","-9.5","0","0.6","0","8.0","35.6","0","140.0","0.0","2","","",NA,"341.3","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0","0.0","12.8","0","62.0","0.0","3","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","7.3","0","2.2","27.5","0","-6.5","0","2.0","0","23.0","6.0","0","24.0","0.0","4","","",NA,"322.3","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","6.9","0","1.7","27.0","0","-6.1","0","4.1","0","92.0","8.3","0","39.0","0.0","4","",,NA,"334.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","4.9","0",NA,"21.9","0","-9.2","0","44.5","0",NA,"63.5","0",NA,"1.0","9","",,NA,"393.3","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","5.7","0",NA,"23.3","0","-10.0","0","13.3","0",NA,"18.9","0",NA,"0.0","3","",,NA,"367.9","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","7.0","0","1.0","24.0","0","-9.0","0","2.0","0","37.0","10.0","0","44.0","0.0","3","","",NA,"330.3","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","6.5","0","1.4","25.5","0","-7.0","0","1.0","0","20.0","28.1","0","150.0","0.0","4","","",NA,"344.7","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","6.6","0",NA,"25.7","0","-7.5","0","1.4","0",NA,"10.3","0",NA,"0.0","3","",,NA,"340.6","0.0","4036844"
"TREELON","49.000","-108.383","SK","6.4","0","0.6","26.0","0","-8.0","0","1.3","0","32.0","12.6","0","65.0","0.0","4","","",NA,"349.2","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","5.3","0","0.6","25.5","0","-9.0","0","0.0","0","0.0","7.2","0","37.0","0.0","2","","",NA,"380.9","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","6.3","0",NA,"26.5","0","-9.0","0","0.7","0",NA,"11.7","0",NA,"0.0","2","",,NA,"350.9","0.0","4038412"
"ARTLAND","52.783","-109.900","SK","6.6","0","1.9","24.0","0","-6.5","0","8.5","0","70.0","19.5","0","69.0","0.0","5","","",NA,"340.7","0.0","4040267"
"BICKLEIGH","51.294","-108.407","SK","7.3","0","2.0","25.5","0","-6.5","0","5.2","0","62.0","24.0","0","103.0","0.0","7","","",NA,"321.6","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","5.6","0","1.8","21.5","0","-5.5","0","15.0","0","192.0","43.1","0","159.0","0.0","4","","",NA,"373.1","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","5.4","0","1.5","22.0","0","-6.0","0","12.0","0","152.0","21.0","0","79.0","0.0","7","","",NA,"378.4","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","5.7","0","1.6","25.0","0","-10.5","0","0.0","0","0.0","25.0","0","109.0","0.0","3","","",NA,"368.1","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","6.5","0","1.7","24.9","0","-8.3","0","7.2","0","76.0","26.4","0","112.0","3.0","5","237.7",".04166666666666666666666666666666666667",NA,"344.8","0.0","4043900"
"LASHBURN 1","53.117","-109.633","SK","6.0","0",NA,"23.0","0","-6.0","0","2.0","0",NA,"33.0","0",NA,"0.0","7","","",NA,"360.5","0.0","4044155"
"MEDSTEAD","53.350","-108.033","SK","4.4","0","1.7","21.0","0","-6.5","0","16.5","0","112.0","29.5","0","104.0","1.0","7","","",NA,"406.6","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","6.0","0","1.7","23.1","0","-5.6","0","25.4","0","265.0","46.8","0","182.0","2.0","6","",,NA,"360.2","0.0","4045600"
"ROSETOWN EAST","51.567","-107.917","SK","5.5","0",NA,"22.5","0","-6.9","0","0.6","0",NA,"33.8","0",NA,"0.0","5","",,NA,"374.6","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","6.4","0","1.6","23.5","0","-7.0","0","5.0","0","89.0","43.6","0","155.0","0.0","5","","",NA,"349.3","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","6.1","0","1.3","23.5","0","-6.5","0","7.0","0","56.0","38.2","0","152.0","6.0","6","","",NA,"356.7","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","5.4","0","1.6","22.7","0","-6.1","0","",,NA,"23.0","1",NA,"","5","",,NA,"376.9","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","5.4","0",NA,"22.7","0","-6.1","0","1.0","0",NA,"27.8","0",NA,"0.0","6","","",NA,"376.9","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","5.4","0",NA,"22.5","0","-6.5","0","17.8","0",NA,"52.2","0",NA,"1.0","5","","",NA,"376.7","0.0","4047644"
"WASECA","53.131","-109.404","SK","5.7","0","1.6","22.5","0","-6.0","0","9.0","0","75.0","43.4","0","155.0","1.0","6","","",NA,"367.9","0.0","4048520"
"BORDEN 18N","52.550","-107.233","SK","6.1","0",NA,"23.0","0","-6.0","0","5.5","0",NA,"7.5","0",NA,"0.0","4","","",NA,"357.7","0.0","4050774"
"CARLTON","52.800","-106.567","SK","5.7","0","1.7","22.0","0","-5.0","0","2.0","0","19.0","12.0","0","47.0","0.0","5","","",NA,"368.7","0.0","4051147"
"HARRIS","51.733","-107.583","SK","6.9","0","1.9","25.0","0","-6.0","0","1.0","0","11.0","27.6","0","106.0","0.0","4","","",NA,"334.0","0.0","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.2","0",NA,"2.0","0",NA,"0.0","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","5.5","0",NA,"21.8","0","-5.5","0","1.6","0",NA,"12.8","0",NA,"0.0","3","",,NA,"376.5","0.0","4055079"
"MILDEN","51.433","-107.500","SK","6.8","0",NA,"25.0","0","-6.5","0","2.0","0",NA,"23.4","0",NA,"0.0","6","","",NA,"336.0","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","6.5","0",NA,"24.5","0","-5.0","0","3.6","0",NA,"16.0","0",NA,"2.0","6","","",NA,"345.3","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","6.9","0","1.6","24.3","0","-5.4","0","0.6","0","11.0","20.8","0","96.0","0.0","3","",,NA,"333.0","0.0","4055736"
"PILGER","52.417","-105.150","SK","6.2","0","2.7","23.5","0","-7.0","0","0.6","0","6.0","7.8","0","30.0","0.0","3","","",NA,"352.6","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","5.7","0","2.3","22.2","0","-5.1","0","6.6","0","63.0","14.4","0","52.0","2.0","5","",,NA,"370.2","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","6.4","0","1.7","23.9","0","-5.6","0","0.5","0","6.0","16.0","0","70.0","0.0","4","",,NA,"349.4","0.0","4057120"
"SASKATOON CALDER CENTRE SNOW","52.104","-106.610","SK","",,NA,"",,"",,"0.1","21",NA,"0.1","21",NA,"0.0","0","","",NA,"","","4057122"
"SASK POWER FLETCHER ROAD SNOW","52.109","-106.705","SK","",,NA,"",,"",,"0.1","21",NA,"0.1","21",NA,"0.0","0","","",NA,"","","4057124"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","5.9","0",NA,"23.8","0","-6.0","0","",,NA,"",,NA,"","","",,NA,"362.2","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","5.9","0",NA,"23.8","0","-6.0","0","0.2","0",NA,"12.4","0",NA,"0.0","4","","",NA,"362.2","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","6.7","0","1.5","24.1","0","-5.1","0","1.0","0","18.0","12.8","0","59.0","0.0","4","243.3",".04166666666666666666666666666666666667",NA,"339.6","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","8.0","0","2.4","26.0","0","-5.0","0","0.0","0","0.0","24.5","0","108.0","0.0","5","","",NA,"298.7","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","6.5","0","1.8","23.5","0","-6.0","0","10.3","0","147.0","30.1","0","134.0","0.0","4","","",NA,"346.2","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","6.0","0",NA,"23.5","0","-6.0","0","12.0","0",NA,"23.8","0",NA,"3.0","4","","",NA,"360.7","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","3.9","0","1.9","19.5","0","-8.5","0","24.0","0","144.0","37.4","0","144.0","4.0","7","","",NA,"421.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","3.7","0",NA,"19.3","0","-8.3","0","21.4","0",NA,"32.0","0",NA,"1.0","6","",,NA,"428.9","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-0.2","0","3.4","15.0","0","-13.0","0","6.0","0","56.0","6.0","0","39.0","18.0","4","","",NA,"547.2","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","2.1","0",NA,"19.3","0","-12.2","0","8.6","0",NA,"27.4","0",NA,"2.0","5","",,NA,"478.1","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-0.9","0",NA,"14.7","0","-13.1","0","21.3","0",NA,"34.7","0",NA,"","8","",,NA,"566.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-0.3","0",NA,"15.0","0","-12.0","0","24.6","0",NA,"25.4","0",NA,"","9","","",NA,"550.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","2.4","0",NA,"19.9","0","-12.7","0","27.0","0",NA,"68.2","0",NA,"9.0","14","",,NA,"469.1","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","4.8","0",NA,"21.6","0","-7.9","0","",,NA,"26.5","3",NA,"","6","",,NA,"396.5","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","1.2","0","3.2","16.5","0","-15.0","0","18.2","0","102.0","21.6","0","91.0","8.0","5","","",NA,"503.1","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","0.3","0",NA,"16.4","0","-16.8","0","",,NA,"18.0","0",NA,"","6","",,NA,"531.3","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","3.2","0",NA,"21.8","0","-9.5","0","24.2","0",NA,"23.3","0",NA,"0.0","5","",,NA,"443.2","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","3.5","0","2.1","21.7","0","-9.4","0","17.8","0","93.0","24.0","0","67.0","4.0","5","",,NA,"434.7","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","6.7","10","3.6","22.0","10","-5.5","9","17.6","0","173.0","31.0","10",NA,"0.0","5","","",NA,"226.5","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","5.1","0","1.9","22.9","0","-6.0","0","24.8","0","170.0","45.2","0","180.0","3.0","6","212.6",".04166666666666666666666666666666666667",NA,"386.4","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","2.1","0",NA,"20.5","0","-13.8","0","15.9","0",NA,"40.3","0",NA,"3.0","11","",,NA,"477.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","4.9","0",NA,"22.0","0","-6.5","0","0.6","0",NA,"26.2","0",NA,"0.0","5","",,NA,"392.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","0.5","0","3.5","16.0","0","-11.9","0","38.4","0","190.0","35.4","0","187.0","7.0","6","",,NA,"524.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","4.4","0",NA,"20.9","0","-7.0","0","0.0","0",NA,"7.2","0",NA,"0.0","3","",,NA,"407.8","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","5.4","0",NA,"22.5","0","-4.9","0","1.0","0",NA,"14.8","0",NA,"0.0","4","","",NA,"379.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","0.4","0",NA,"17.7","0","-11.7","0","9.5","0",NA,"14.7","0",NA,"1.0","4","",,NA,"527.7","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","3.3","27","0.2","11.5","27","-3.0","27","0.0","27",NA,"3.5","27",NA,"","1","","",NA,"44.2","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","5.5","0","3.0","22.2","0","-7.9","0","14.0","0","94.0","14.8","0","59.0","2.0","4","209.9",".04166666666666666666666666666666666667",NA,"375.0","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","5.3","0","2.3","24.0","0","-10.0","0","12.0","0","113.0","15.0","0","61.0","0.0","6","","",NA,"379.7","0.0","4077557"
"TISDALE SOUTH","52.755","-104.036","SK","5.8","0",NA,"24.0","0","-6.0","0","9.0","0",NA,"16.0","0",NA,"3.0","4","","",NA,"367.3","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","5.2","0",NA,"21.6","0","-7.8","0","9.1","0",NA,"13.1","0",NA,"0.0","5","",,NA,"384.1","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","4.7","0",NA,"23.6","0","-7.5","0","",,NA,"11.0","0",NA,"","2","",,NA,"398.4","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","4.9","0",NA,"23.5","0","-8.5","0","3.0","0",NA,"13.0","0",NA,"1.0","4","199.2",".04166666666666666666666666666666666667",NA,"392.8","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","5.3","0","2.5","23.0","0","-6.0","0","12.6","0","125.0","21.7","0","91.0","1.0","7","","",NA,"379.6","0.0","4085052"
"PELLY","52.083","-101.867","SK","5.3","0","3.6","23.0","0","-8.0","0","1.6","0","8.0","11.8","0","34.0","1.0","4","","",NA,"379.6","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","6.6","0","3.3","25.0","0","-7.0","0","9.8","0","71.0","18.0","0","62.0","3.0","5","","",NA,"341.5","0.0","4086001"
"BALDUR","49.300","-99.333","MB","6.9","0","2.9","23.5","0","-5.0","0","2.0","0","19.0","17.8","0","66.0","0.0","3","","",NA,"332.5","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"1.2","0","11.0","13.8","0","52.0","0.0","2","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","6.3","0","2.9","24.0","0","-6.0","0","0.0","0","0.0","6.4","0","24.0","0.0","1","","",NA,"350.8","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","5.3","0",NA,"22.0","0","-8.0","0","9.6","0",NA,"15.3","0",NA,"1.0","4","","",NA,"382.0","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","6.5","0","2.5","22.5","0","-5.7","0","1.2","0","13.0","10.0","0","39.0","0.0","2","",,NA,"345.4","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","7.2","0","2.7","23.6","0","-6.0","0","1.0","0","12.0","9.0","0","36.0","0.0","2","","",NA,"325.1","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","6.8","0",NA,"22.5","0","-6.1","0","1.2","0",NA,"11.8","0",NA,"0.0","2","",,NA,"336.6","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","7.7","0","2.8","22.5","0","-6.0","0","5.0","0","53.0","21.6","0","82.0","0.0","4","","",NA,"310.4","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","6.3","7","2.2","24.5","6","-4.0","4","2.8","0","22.0","10.4","0","38.0","0.0","3","","",NA,"269.0","0.0","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"0.0","0","0.0","17.5","0","74.0","0.0","1","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","6.7","0","2.8","24.0","0","-5.0","0","0.0","0","0.0","5.2","0","21.0","0.0","1","","",NA,"338.4","0.0","5012054"
"PIERSON","49.183","-101.267","MB","8.1","0","2.8","25.0","0","-3.5","0","0.0","0","0.0","9.0","0","33.0","0.0","1","","",NA,"298.5","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.2","0","2.0","26.8","0","95.0","0.0","2","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","7.0","0",NA,"21.1","0","-2.6","0","1.1","0",NA,"10.5","0",NA,"0.0","3","",,NA,"330.7","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","6.0","0",NA,"23.4","0","-8.1","0","1.9","0",NA,"6.3","0",NA,"0.0","3","",,NA,"359.9","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","7.5","0","2.9","22.0","0","-6.5","0","2.0","0","20.0","18.4","0","65.0","0.0","4","","",NA,"314.8","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","5.7","0",NA,"22.1","0","-9.1","0","0.0","0",NA,"4.0","0",NA,"0.0","1","",,NA,"368.8","0.0","5012654"
"CFB SHILO CCOC","49.791","-99.629","MB","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"0.0","1","","",NA,"","","5012673"
"STRATHCLAIR","50.400","-100.400","MB","5.5","0","2.6","22.0","0","-7.5","0","0.0","0","0.0","5.5","0","25.0","0.0","2","","",NA,"375.5","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","7.5","0","2.3","24.5","0","-6.0","0","2.0","0","19.0","9.0","0","35.0","0.0","4","","",NA,"315.9","0.0","5012941"
"WASAGAMING","50.655","-99.942","MB","4.5","0","2.7","20.7","0","-8.5","0","3.1","0","32.0","13.1","0","52.0","0.0","4","",,NA,"403.9","0.0","5013117"
"MELITA","49.281","-100.986","MB","7.5","0",NA,"23.7","0","-5.0","0","1.2","0",NA,"24.6","0",NA,"0.0","3","",,NA,"314.3","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"4.4","0",NA,"0.0","1","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"2.0","0","22.0","8.9","0","38.0","1.0","3","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"5.0","0","35.0","8.6","0","34.0","2.0","3","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","8.3","0","3.3","22.0","0","-3.0","0","5.0","0","45.0","28.0","0","101.0","0.0","4","","",NA,"290.2","0.0","5020040"
"CARMAN","49.433","-98.150","MB","7.5","0","2.9","21.5","0","-3.5","0","0.0","0","0.0","22.4","0","76.0","0.0","2","","",NA,"316.3","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","7.4","0",NA,"20.8","0","-3.7","0","",,NA,"22.6","0",NA,"0.0","2","",,NA,"317.8","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","7.8","0",NA,"23.3","0","-4.7","0","",,NA,"34.0","0",NA,"0.0","3","",,NA,"305.1","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","7.3","0",NA,"22.2","0","-4.9","0","0.0","0",NA,"25.6","0",NA,"0.0","3","",,NA,"319.9","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","30.0","0","127.0","0.0","2","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"1.0","0","11.0","20.2","0","79.0","0.0","4","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","7.1","0",NA,"23.5","0","-6.1","0","3.0","0",NA,"15.0","0",NA,"1.0","4","","",NA,"326.5","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"4.0","0","46.0","22.6","0","91.0","0.0","4","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","7.4","0","2.8","21.5","0","-3.5","0","1.2","0","11.0","28.2","0","98.0","0.0","4","","",NA,"317.9","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","21.0","0","88.0","0.0","2","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","7.9","0",NA,"21.5","0","-3.0","0","3.4","0",NA,"27.0","0",NA,"0.0","4","","",NA,"302.7","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","8.0","0",NA,"23.1","0","-2.3","0","0.6","0",NA,"24.8","0",NA,"0.0","4","",,NA,"299.9","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"5.2","0","71.0","24.4","0","93.0","0.0","6","","",NA,"","","5021965"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"3.0","0","21.0","31.4","0","96.0","0.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","6.3","0",NA,"21.0","0","-7.3","0","0.0","0",NA,"16.8","0",NA,"0.0","3","",,NA,"349.8","0.0","5022125"
"PINEY","49.033","-96.017","MB","7.5","0","2.9","28.0","0","-5.0","0","0.0","0","0.0","21.6","0","72.0","0.0","4","","",NA,"316.9","1.0","5022171"
"ROSEISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"0.0","3","","",NA,"","","5022491"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"2.6","0","27.0","19.9","0","78.0","0.0","3","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","24.6","0","69.0","0.0","6","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"2.0","0",NA,"21.0","0",NA,"0.0","7","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","7.4","0",NA,"24.0","0","-5.0","0","0.0","0",NA,"26.0","0",NA,"0.0","2","","",NA,"317.5","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"1.2","0","14.0","20.8","0","75.0","0.0","5","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","7.4","0",NA,"23.0","0","-5.0","0","0.0","0",NA,"25.7","0",NA,"0.0","5","","",NA,"316.7","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","6.8","0","2.8","23.0","0","-6.0","0","5.0","0","47.0","27.0","0","106.0","0.0","4","","",NA,"336.9","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","6.8","0",NA,"26.4","0","-5.3","0","0.0","0",NA,"16.8","0",NA,"0.0","4","",,NA,"336.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","7.1","0","2.7","22.5","0","-3.5","0","2.0","0","25.0","42.8","0","164.0","0.0","5","","",NA,"328.1","0.0","5022791"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","7.4","0","2.9","23.4","0","-6.0","0","0.5","0","5.0","32.0","0","107.0","0.0","4","",,NA,"319.5","0.0","5023222"
