Environment Canada
Monthly Values for April - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LASHBURN","53.033","-109.550","SK","2.7","0",NA,"22.2","0","-16.1","0","19.3","0",NA,"25.5","0",NA,"","5","","",NA,"459.9","0.0","4044152"
"MACKLIN","52.333","-109.950","SK","3.7","0",NA,"22.8","0","-16.1","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"428.7","0.0","4044800"
"NORTH BATTLEFORD A","52.772","-108.256","SK","2.8","0","-1.5","21.7","0","-16.7","0","9.4","0","98.0","13.4","0","52.0","0.0","4","","",NA,"457.1","0.0","4045600"
"PAYNTON","53.017","-108.950","SK","2.8","0",NA,"22.2","0","-15.0","0","9.4","0",NA,"22.8","0",NA,"","6","","",NA,"455.4","0.0","4045975"
"RABBIT LAKE","53.100","-107.867","SK","0.6","0",NA,"20.6","0","-19.4","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"522.9","0.0","4046360"
"ROSETOWN CDA EPF","51.517","-107.883","SK","4.2","0",NA,"23.3","0","-15.0","0","3.8","0",NA,"5.8","0",NA,"","3","","",NA,"413.7","0.0","4046880"
"ST WALBURG","53.633","-109.217","SK","1.4","0",NA,"20.6","0","-20.6","0","10.9","0",NA,"21.6","0",NA,"","5","","",NA,"498.7","0.0","4047080"
"SCOTSTOWN","52.383","-109.400","SK","4.1","3","-0.7","21.1","3","-7.8","3","5.0","0","40.0","5.0","0","20.0","","2","","",NA,"376.1","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","3.3","0","-0.5","22.2","0","-14.4","0","2.8","0","31.0","4.5","0","21.0","0.0","2","268.5","0","116.0","441.6","0.0","4047240"
"WASECA","53.133","-109.400","SK","2.1","0","-2.1","21.7","0","-16.7","0","14.3","0","119.0","27.8","0","99.0","","7","","",NA,"478.0","0.0","4048520"
"ASQUITH","52.133","-107.233","SK","4.2","0",NA,"23.3","0","-13.3","0","5.0","0",NA,"9.6","0",NA,"","3","","",NA,"415.1","0.0","4050275"
"CAMEO","53.283","-106.550","SK","0.8","0",NA,"21.7","0","-27.2","0","15.4","0",NA,"29.5","0",NA,"0.0","6","","",NA,"516.5","0.0","4051080"
"COLONSAY","51.933","-105.767","SK","3.2","0",NA,"22.2","0","-15.6","0","0.0","0",NA,"16.1","0",NA,"","4","","",NA,"444.3","0.0","4051636"
"DANA CFB","52.283","-105.767","SK","2.7","0",NA,"22.2","0","-17.8","0","7.6","0",NA,"19.3","0",NA,"","2","","",NA,"458.0","0.0","4052070"
"DUNDURN","51.800","-106.500","SK","4.7","0",NA,"23.9","0","-15.0","0","5.1","0",NA,"6.9","0",NA,"0.0","2","","",NA,"399.0","0.0","4052280"
"ETHELTON","52.767","-104.900","SK","1.1","0",NA,"21.7","0","-19.4","0","22.6","0",NA,"36.9","0",NA,"","7","","",NA,"508.3","0.0","4052448"
"FOXFORD","53.417","-105.117","SK","-0.4","0",NA,"20.0","0","-24.4","0","27.6","0",NA,"39.5","0",NA,"","10","","",NA,"552.2","0.0","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","4052933"
"HAFFORD","52.717","-107.367","SK","2.3","0",NA,"22.2","0","-21.7","0","5.1","0",NA,"5.9","0",NA,"0.0","2","","",NA,"471.1","0.0","4053080"
"HAGUE","52.500","-106.483","SK","2.6","0",NA,"22.8","0","-17.8","0","14.0","0",NA,"23.1","0",NA,"","4","","",NA,"462.3","0.0","4053083"
"HARRIS","51.733","-107.583","SK","4.5","0","-0.4","23.3","0","-13.9","0","",,NA,"",,NA,"","","","",NA,"404.5","0.0","4053120"
"KRYDOR","52.700","-107.033","SK","2.2","0",NA,"22.2","0","-18.3","0","10.0","0",NA,"17.7","0",NA,"","6","","",NA,"475.3","0.0","4054110"
"LENEY","51.883","-107.517","SK","4.2","0",NA,"23.9","0","-13.3","0","1.0","0",NA,"3.5","0",NA,"","2","","",NA,"415.3","0.0","4054306"
"MELFORT CDA","52.817","-104.600","SK","-0.4","0","-3.2","21.1","0","-21.1","0","19.1","0","156.0","26.7","0","100.0","0.0","5","193.0","0","98.0","551.1","0.0","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","5.1","0","-0.2","23.9","0","-13.3","0","3.0","0","54.0","8.3","0","38.0","","2","240.6","0","112.0","388.1","0.0","4055736"
"PARKSIDE CDA EPF","53.233","-106.583","SK","1.3","0",NA,"23.3","0","-20.0","0","11.9","0",NA,"23.8","0",NA,"","4","","",NA,"502.2","0.0","4055880"
"PILGER","52.417","-105.150","SK","1.7","0","-1.9","23.3","0","-18.3","0","26.1","0","274.0","43.1","0","168.0","","8","","",NA,"490.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","1.2","0","-2.2","23.3","0","-22.2","0","16.9","0","161.0","26.5","0","97.0","0.0","9","206.8","0","92.0","505.1","0.0","4056240"
"ST LOUIS","52.917","-105.800","SK","2.5","0",NA,"23.3","0","-20.0","0","15.5","0",NA,"23.7","0",NA,"","4","","",NA,"466.5","0.0","4057070"
"SASKATOON A","52.167","-106.717","SK","4.1","0","-0.5","23.3","0","-13.9","0","3.6","0","45.0","5.1","0","22.0","0.0","2","","",NA,"415.8","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","4.3","0","-0.8","23.9","0","-13.3","0","5.1","0","92.0","8.7","0","40.0","0.0","4","235.5","0","106.0","409.9","0.0","4057180"
"VALLEY PARK","51.883","-106.817","SK","4.6","0",NA,"23.9","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"401.7","0.0","4058390"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"14.7","0",NA,"22.0","0",NA,"","6","","",NA,"","","4060620"
"BRABANT LAKE","56.117","-103.750","SK","-3.6","0",NA,"18.9","0","-27.2","0","26.5","0",NA,"37.1","0",NA,"","9","","",NA,"646.9","0.0","4060790"
"BUFFALO NARROWS","55.850","-108.467","SK","-1.3","0",NA,"20.0","0","-28.3","0","31.4","0",NA,"32.4","0",NA,"0.0","8","","",NA,"577.7","0.0","4060981"
"CREE LAKE","57.350","-107.133","SK","-4.4","0",NA,"15.6","0","-30.0","0","32.2","0",NA,"28.9","0",NA,"15.0","8","188.6","0",NA,"672.3","0.0","4061861"
"DORINTOSH","54.317","-108.700","SK","1.1","0",NA,"22.2","0","-17.8","0","0.0","29",NA,"2.5","29",NA,"","1","","",NA,"507.1","0.0","4062240"
"FOSTER LAKE","56.800","-105.350","SK","",,NA,"",,"",,"21.9","0",NA,"21.9","0",NA,"","7","","",NA,"","","4062660"
"ISLAND FALLS","55.533","-102.350","SK","-1.0","0","-0.1","20.6","0","-26.7","0","14.8","0","100.0","20.6","0","96.0","","7","","",NA,"569.2","0.0","4063560"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"46.5","0",NA,"53.8","0",NA,"","10","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","-1.3","0","-2.7","23.9","0","-23.3","0","27.8","0","145.0","35.1","0","98.0","0.0","9","","",NA,"579.9","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","1.6","0","-1.5","21.1","0","-18.9","0","6.4","0","63.0","7.5","0","29.0","0.0","2","","",NA,"492.5","0.0","4064600"
"MEADOW LAKE","54.133","-108.433","SK","2.2","0",NA,"22.8","0","-18.9","0","4.5","0",NA,"17.2","0",NA,"0.0","3","","",NA,"474.5","0.0","4065055"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"31.2","0",NA,"35.3","0",NA,"","6","","",NA,"","","4067740"
"STONY RAPIDS","59.250","-105.833","SK","-5.3","0",NA,"13.9","0","-35.0","0","47.7","0",NA,"47.7","0",NA,"","9","","",NA,"700.2","0.0","4067795"
"URANIUM CITY A","59.567","-108.483","SK","-5.8","0",NA,"16.1","0","-37.8","0","98.6","0",NA,"71.6","0",NA,"23.0","10","","",NA,"712.9","0.0","4068340"
"VICTOIRE","53.483","-107.033","SK","1.5","0",NA,"21.1","0","-20.6","0","8.8","0",NA,"14.4","0",NA,"","4","","",NA,"495.5","0.0","4068485"
"WASKESIU LAKE","53.917","-106.083","SK","-1.6","0",NA,"18.9","0","-25.6","0","30.5","0",NA,"40.9","0",NA,"","7","","",NA,"588.2","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","-2.9","0","-1.9","18.9","0","-25.6","0","15.9","0","96.0","19.2","0","74.0","","5","","",NA,"627.7","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","0.1","0","-3.0","21.1","0","-24.4","0","16.1","0","127.0","31.6","0","122.0","","9","","",NA,"537.8","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","-2.7","0",NA,"15.6","0","-23.3","0","45.7","0",NA,"45.7","0",NA,"0.0","6","","",NA,"621.4","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"16.7","0",NA,"16.7","0",NA,"","5","","",NA,"","","4071612"
"LOST RIVER","53.283","-104.333","SK","0.2","0",NA,"21.1","0","-21.7","0","28.2","0",NA,"34.1","0",NA,"","8","","",NA,"535.5","0.0","4074640"
"NIPAWIN 2","53.350","-104.017","SK","0.1","0",NA,"21.1","0","-20.6","0","20.8","0",NA,"33.6","0",NA,"","7","","",NA,"536.5","0.0","4075520"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"10.2","2",NA,"10.2","6",NA,"","1","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","-0.4","0",NA,"20.6","0","-22.2","0","29.2","0",NA,"39.6","0",NA,"0.0","8","","",NA,"552.1","0.0","4080262"
"HUDSON BAY","52.867","-102.400","SK","0.5","0",NA,"20.6","0","-20.6","0","33.3","0",NA,"31.6","0",NA,"0.0","6","","",NA,"524.0","0.0","4083320"
"MCKAGUE","52.567","-103.833","SK","-0.2","0",NA,"18.9","0","-20.6","0","14.0","0",NA,"21.4","0",NA,"","6","","",NA,"545.1","0.0","4085050"
"PELLY","52.083","-101.867","SK","-0.7","0","-2.5","20.0","0","-21.7","0","15.1","0","75.0","26.0","0","76.0","0.0","8","","",NA,"561.6","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","6.4","18",NA,"19.4","17","-9.4","18","",,NA,"",,NA,"","","","",NA,"139.3","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-0.7","0",NA,"20.0","0","-20.6","0","10.9","0",NA,"24.5","0",NA,"","8","","",NA,"560.1","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","0.7","0",NA,"21.1","0","-23.3","0","9.4","0",NA,"16.5","0",NA,"","4","","",NA,"520.3","0.0","4087640"
"BALDUR","49.300","-99.333","MB","3.0","0","-1.0","20.0","0","-15.0","0","14.7","0","136.0","22.0","0","81.0","","8","","",NA,"450.9","0.0","5010140"
"BEDE","49.367","-100.933","MB","3.9","0",NA,"18.9","0","-12.8","0","12.7","0",NA,"16.0","0",NA,"","3","","",NA,"424.1","0.0","5010180"
"BIRTLE","50.433","-101.050","MB","1.7","0",NA,"17.8","0","-18.3","0","14.8","0",NA,"34.6","0",NA,"","8","","",NA,"487.8","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","3.0","0","-1.0","20.6","0","-14.4","0","6.8","0","76.0","12.7","0","49.0","0.0","5","","",NA,"450.7","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","3.2","0","-1.2","20.6","0","-15.0","0","5.6","0","67.0","12.0","0","48.0","0.0","3","164.7","0",NA,"443.2","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","2.9","3",NA,"20.6","1","-14.4","2","6.3","0",NA,"13.9","0",NA,"","4","","",NA,"407.9","0.0","5010548"
"CARDALE","50.233","-100.333","MB","",,NA,"",,"",,"3.8","0",NA,"5.1","0",NA,"","2","","",NA,"","","5010550"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"1.3","0",NA,"7.4","0",NA,"","2","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","4.1","0","-0.7","21.7","0","-15.0","0","12.7","0","135.0","20.3","0","77.0","","3","","",NA,"416.2","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","3.6","0",NA,"18.3","0","-12.8","0","12.7","0",NA,"15.7","0",NA,"","2","","",NA,"431.4","0.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"12.6","0",NA,"19.8","0",NA,"","3","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","3.6","0",NA,"20.6","0","-13.9","0","7.3","0",NA,"14.0","0",NA,"","3","","",NA,"432.0","0.0","5011051"
"GOODLANDS CDA EPF","49.133","-100.600","MB","3.8","0",NA,"19.4","0","-12.2","0","17.8","0",NA,"20.1","0",NA,"","2","","",NA,"426.0","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","2.6","0",NA,"18.9","0","-16.1","0","3.8","0",NA,"15.7","0",NA,"","4","","",NA,"461.8","0.0","5011240"
"HARDING","50.033","-100.500","MB","3.0","5",NA,"19.4","3","-15.0","2","2.5","0",NA,"7.3","0",NA,"","2","","",NA,"374.9","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"15.2","0",NA,"18.6","0",NA,"","3","","",NA,"","","5011600"
"MCCONNELL","50.267","-100.600","MB","",,NA,"",,"",,"7.6","0",NA,"23.1","0",NA,"","5","","",NA,"","","5011705"
"MINNEDOSA","50.267","-99.833","MB","0.8","0","-1.4","18.3","0","-18.9","0","10.0","0","112.0","17.3","0","59.0","","4","","",NA,"514.6","0.0","5011760"
"OAKNER","50.100","-100.633","MB","2.3","0","-1.6","19.4","0","-16.1","0","2.5","0","25.0","11.9","0","49.0","0.0","3","","",NA,"469.8","0.0","5012054"
"PIERSON","49.183","-101.267","MB","3.8","0","-1.5","18.3","0","-12.2","0","15.2","0","147.0","19.3","0","70.0","0.0","4","","",NA,"426.2","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","3.2","0",NA,"22.2","0","-15.6","0","10.2","0",NA,"16.2","0",NA,"0.0","4","","",NA,"444.9","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"5.6","0","52.0","15.3","0","54.0","","3","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","3.4","0",NA,"21.1","0","-13.9","0","8.1","0",NA,"17.8","0",NA,"0.0","6","","",NA,"438.3","0.0","5012322"
"RESTON","49.550","-101.100","MB","4.3","4",NA,"20.0","3","-13.3","3","1.3","0",NA,"10.2","0",NA,"","3","","",NA,"357.5","0.0","5012400"
"ROBLIN","51.233","-101.383","MB","1.2","0",NA,"20.0","0","-20.6","0","17.6","0",NA,"25.7","0",NA,"0.0","5","","",NA,"504.1","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","1.5","0",NA,"18.3","0","-18.9","0","10.0","0",NA,"17.9","0",NA,"0.0","5","","",NA,"495.1","0.0","5012500"
"ROSSBURN 10N","50.800","-100.833","MB","0.7","0",NA,"18.9","0","-18.9","0","1.5","0",NA,"18.5","0",NA,"","6","","",NA,"519.9","0.0","5012501"
"RUSSELL","50.767","-101.283","MB","1.2","0",NA,"18.3","0","-18.3","0","15.6","0",NA,"24.5","0",NA,"","6","","",NA,"502.8","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"11.9","0","117.0","29.7","0","105.0","","7","","",NA,"","","5012545"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","2.5","0",NA,"18.9","0","-16.1","0","7.8","0",NA,"18.6","0",NA,"0.0","4","","",NA,"465.7","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","1.1","0","-1.8","18.3","0","-18.3","0","5.1","0","48.0","5.1","0","23.0","","1","","",NA,"506.1","0.0","5012796"
"TREHERNE 8N","49.733","-98.750","MB","",,NA,"",,"",,"7.1","0",NA,"26.5","0",NA,"","5","","",NA,"","","5012931"
"VIRDEN","49.833","-100.950","MB","3.2","0","-1.2","18.9","0","-15.0","0","2.5","0","19.0","13.9","0","49.0","0.0","4","","",NA,"444.0","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"2.6","0",NA,"8.9","0",NA,"","4","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","0.3","0","-1.5","19.4","0","-20.6","0","3.5","0","37.0","9.9","0","40.0","","3","","",NA,"529.9","0.0","5013117"
"ALTONA","49.100","-97.550","MB","3.9","0","-1.1","21.1","0","-13.3","0","6.4","0","57.0","29.3","0","105.0","","6","","",NA,"422.1","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","2.8","0",NA,"18.3","0","-15.0","0","11.9","0",NA,"17.0","0",NA,"","6","","",NA,"456.1","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"8.9","0","96.0","22.9","0","78.0","","4","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"4.1","0",NA,"13.8","0",NA,"","3","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","2.8","0",NA,"18.9","0","-16.1","0","30.5","0",NA,"36.1","0",NA,"","5","","",NA,"456.9","0.0","5020555"
"DEERWOOD","49.400","-98.317","MB","3.1","0",NA,"20.0","0","-15.0","0","21.8","0",NA,"30.8","0",NA,"","5","","",NA,"448.1","0.0","5020720"
"DUGALD","49.867","-96.817","MB","3.1","0",NA,"22.8","0","-16.7","0","1.3","0",NA,"11.0","0",NA,"","5","","",NA,"447.8","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","",,NA,"",,"",,"1.3","0",NA,"13.7","0",NA,"","2","","",NA,"","","5020870"
"EMERSON","49.033","-97.183","MB","4.0","0",NA,"22.2","0","-12.8","0","3.0","0",NA,"25.3","0",NA,"","5","","",NA,"419.4","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.3","0","3.0","10.2","0","37.0","","2","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","3.3","0","-1.1","22.2","0","-16.1","0","3.1","0","45.0","16.4","0","59.0","0.0","6","206.0","0","91.0","440.8","0.0","5021054"
"GNADENTHAL","49.100","-97.800","MB","",,NA,"",,"",,"14.0","0",NA,"31.4","0",NA,"","6","","",NA,"","","5021058"
"GRAYSVILLE","49.500","-98.167","MB","3.4","0",NA,"21.1","0","-15.0","0","8.4","0",NA,"20.1","0",NA,"","6","","",NA,"438.6","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"22.1","0","299.0","47.6","0","174.0","","7","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"2.5","0","38.0","9.1","0","39.0","","3","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","3.3","0",NA,"18.9","0","-13.3","0","20.3","0",NA,"25.4","0",NA,"","3","","",NA,"442.5","0.0","5021480"
"LETELLIER","49.133","-97.300","MB","",,NA,"",,"",,"15.2","0",NA,"32.9","0",NA,"","5","","",NA,"","","5021565"
"MARQUETTE","50.017","-97.800","MB","3.1","0","-1.5","22.2","0","-18.3","0","1.3","0","12.0","8.4","0","29.0","","2","","",NA,"447.2","0.0","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"25.4","0",NA,"43.2","0",NA,"","5","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"14.3","0","157.0","30.8","0","129.0","","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"12.2","0",NA,"25.1","0",NA,"","5","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","3.9","0","-1.0","20.0","0","-13.9","0","12.7","0","97.0","38.2","0","111.0","0.0","8","190.6","0","84.0","424.0","0.0","5021848"
"MORRIS","49.350","-97.367","MB","3.9","0",NA,"21.7","0","-14.4","0","5.1","0",NA,"23.7","0",NA,"","7","","",NA,"423.4","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"4.3","0","59.0","24.6","0","94.0","","6","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","3.4","0","-1.1","21.1","0","-13.3","0","8.4","0","78.0","23.2","0","75.0","","5","","",NA,"439.4","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"12.5","0","82.0","34.9","0","97.0","","6","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","3.2","0",NA,"23.3","0","-16.7","0","3.5","0",NA,"14.0","0",NA,"","7","","",NA,"442.8","0.0","5021992"
"NINETTE","49.400","-99.633","MB","2.9","0",NA,"20.0","0","-13.3","0","10.1","0",NA,"21.5","0",NA,"","5","","",NA,"451.9","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","3.3","0",NA,"22.2","0","-15.0","0","1.5","0",NA,"15.2","0",NA,"","5","","",NA,"442.3","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","1.1","0","-1.7","17.2","0","-18.9","0","28.0","0","186.0","36.8","0","112.0","","5","","",NA,"507.8","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","2.5","0",NA,"22.2","0","-21.1","0","0.0","0",NA,"6.8","0",NA,"","3","","",NA,"464.3","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","2.8","0",NA,"18.9","0","-15.0","0","20.9","0",NA,"28.9","0",NA,"0.0","9","","",NA,"455.8","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","3.7","0","-1.3","21.1","0","-14.4","0","12.5","0","104.0","32.9","0","114.0","","7","","",NA,"428.7","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","3.2","0","-1.2","20.6","0","-14.4","0","1.3","0","12.0","15.8","0","53.0","","4","","",NA,"443.8","0.0","5022335"
"ROLAND","49.417","-98.000","MB","3.7","0",NA,"20.6","0","-13.9","0","11.5","0",NA,"29.9","0",NA,"","10","","",NA,"428.7","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"2.8","0",NA,"12.7","0",NA,"","5","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"5.0","0","51.0","23.1","0","91.0","","4","","",NA,"","","5022550"
"ST NORBERT","49.767","-97.150","MB","3.6","0",NA,"21.7","0","-15.0","0","2.8","0",NA,"14.6","0",NA,"","5","","",NA,"432.1","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","3.2","0",NA,"22.2","0","-17.8","0","0.0","0",NA,"7.9","0",NA,"","4","","",NA,"445.5","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"3.0","0","28.0","18.2","0","63.0","","6","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","2.1","0","-1.6","20.0","0","-17.8","0","21.6","0","311.0","33.6","0","107.0","","4","","",NA,"476.4","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","2.8","0","-1.3","20.0","0","-13.9","0","0.0","0","0.0","10.1","0","32.0","","3","","",NA,"456.9","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","3.4","0","-0.6","21.7","0","-15.0","0","1.0","0","9.0","3.8","0","12.0","","1","","",NA,"437.5","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","2.6","0",NA,"22.8","0","-18.3","0","0.0","0",NA,"10.6","0",NA,"","4","","",NA,"463.5","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","2.7","2","-1.7","22.2","0","-18.3","2","0.0","0","0.0","9.0","0","35.0","","4","","",NA,"429.2","0.0","5022791"
"TEULON","50.417","-97.250","MB","2.4","0",NA,"21.7","0","-23.3","0","4.1","0",NA,"7.4","0",NA,"","3","","",NA,"469.1","0.0","5022855"
"VITA","49.133","-96.567","MB","3.1","0",NA,"21.1","0","-16.1","0","14.8","0",NA,"23.2","0",NA,"","4","","",NA,"447.7","0.0","5023000"
"WINNIPEG INT'L A","49.917","-97.233","MB","3.2","0","-1.3","22.8","0","-16.7","0","2.3","0","22.0","13.0","0","43.0","0.0","5","210.4","0","87.0","445.4","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"2.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","2.9","1",NA,"22.2","0","-16.7","1","1.3","0",NA,"12.8","0",NA,"","5","","",NA,"438.7","0.0","5023261"
"ARBORG","50.933","-97.083","MB","1.1","0","-1.9","21.1","0","-23.3","0","2.8","0","36.0","12.2","0","47.0","","4","","",NA,"507.4","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","3.1","0",NA,"22.2","0","-20.0","0","0.0","0",NA,"5.4","0",NA,"0.0","1","","",NA,"445.9","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","2.9","0","-1.3","23.3","0","-20.6","0","1.3","0","14.0","8.9","0","30.0","","5","","",NA,"453.2","0.0","5030160"
"BISSETT","51.033","-95.700","MB","1.5","0",NA,"21.1","0","-25.0","0","5.4","0",NA,"24.6","0",NA,"0.0","6","224.2","0",NA,"494.0","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","2.0","0",NA,"23.3","0","-22.8","0","3.3","0",NA,"16.8","0",NA,"","5","","",NA,"478.8","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","2.2","0",NA,"22.2","0","-23.3","0","2.8","0",NA,"5.8","0",NA,"","3","","",NA,"473.2","0.0","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","2.3","0",NA,"22.2","0","-24.4","0","0.5","0",NA,"11.4","0",NA,"","2","","",NA,"471.0","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"1.0","0",NA,"11.4","0",NA,"","5","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","2.0","0",NA,"22.2","0","-23.3","0","1.0","0",NA,"9.1","0",NA,"","5","","",NA,"479.5","0.0","5030982"
"GIMLI","50.633","-97.017","MB","1.0","0",NA,"20.0","0","-20.0","0","5.4","0",NA,"17.3","0",NA,"0.0","5","224.2","0",NA,"509.3","0.0","5031038"
