Environment Canada
Monthly Values for February - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CUMBERLAND HOUSE","53.950","-102.267","SK","-15.3","1",NA,"3.3","0","-34.4","1","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"932.0","0.0","4071961"
"LOST RIVER","53.283","-104.333","SK","-13.2","0",NA,"6.7","0","-34.4","0","23.8","0",NA,"23.8","0",NA,"","2","","",NA,"903.9","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-14.2","0","0.5","6.7","0","-33.3","0","11.5","0","68.0","10.5","0","91.0","10.0","2","125.4","0","100.0","934.5","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","5","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","-13.5","0",NA,"5.0","0","-34.4","0","20.6","0",NA,"20.6","0",NA,"0.0","7","","",NA,"913.7","0.0","4080262"
"HUDSON BAY","52.867","-102.400","SK","-13.0","0",NA,"6.7","0","-32.8","0","13.3","0",NA,"8.7","0",NA,"15.0","2","","",NA,"898.1","0.0","4083320"
"MCKAGUE","52.567","-103.833","SK","-12.9","0",NA,"4.4","0","-35.0","0","19.1","0",NA,"19.1","0",NA,"","4","","",NA,"896.7","0.0","4085050"
"PELLY","52.083","-101.867","SK","-14.0","0","0.3","3.9","0","-40.0","0","30.9","0","145.0","30.9","0","142.0","","7","","",NA,"927.6","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","-13.2","0",NA,"6.7","0","-31.7","0","25.0","0",NA,"25.0","0",NA,"","5","","",NA,"905.7","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-14.5","0",NA,"6.1","0","-36.7","0","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"942.6","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","-13.1","1",NA,"6.7","0","-35.0","1","11.7","0",NA,"11.7","0",NA,"","2","","",NA,"869.7","0.0","4087640"
"BALDUR","49.300","-99.333","MB","-10.2","0","2.1","6.1","0","-33.3","0","59.8","0","316.0","59.8","0","301.0","","10","","",NA,"818.3","0.0","5010140"
"BEDE","49.367","-100.933","MB","-10.5","0",NA,"3.9","0","-36.1","0","58.4","0",NA,"58.4","0",NA,"","7","","",NA,"826.7","0.0","5010180"
"BINSCARTH","50.583","-101.267","MB","-12.5","0","0.3","4.4","0","-35.0","0","45.6","0","296.0","45.6","0","285.0","","9","","",NA,"883.9","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-12.8","0",NA,"6.1","0","-35.0","0","55.9","0",NA,"55.9","0",NA,"","10","","",NA,"894.6","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","-13.1","0","0.5","5.0","0","-34.4","0","52.5","0","347.0","38.7","0","287.0","58.0","9","","",NA,"900.9","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-11.9","0","1.3","5.6","0","-35.6","0","50.2","0","421.0","50.6","0","387.0","","11","121.8","0","112.0","866.4","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-11.0","2",NA,"5.0","2","-34.4","2","67.6","0",NA,"67.6","0",NA,"","9","","",NA,"782.8","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"39.6","0",NA,"39.6","0",NA,"","11","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-11.1","0","0.7","5.6","0","-36.7","0","49.2","0","313.0","49.2","0","295.0","","7","","",NA,"845.2","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-9.7","1",NA,"5.6","1","-33.3","0","35.3","0",NA,"35.3","0",NA,"","8","","",NA,"775.3","0.0","5010760"
"DELORAINE 2","49.167","-100.400","MB","-9.3","1",NA,"7.2","1","-32.8","1","67.7","0",NA,"67.7","0",NA,"","9","","",NA,"763.2","0.0","5010761"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","5","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-10.9","0",NA,"6.7","0","-36.1","0","55.1","0",NA,"55.1","0",NA,"","9","","",NA,"838.0","0.0","5011051"
"GOODLANDS CDA EPF","49.133","-100.600","MB","-10.0","0",NA,"4.4","0","-34.4","0","29.7","0",NA,"29.7","0",NA,"","7","","",NA,"813.1","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","-11.7","0",NA,"6.7","0","-32.8","0","43.1","0",NA,"43.1","0",NA,"","7","","",NA,"862.1","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"50.0","0",NA,"50.0","0",NA,"","10","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","-12.0","1",NA,"5.0","1","-34.4","0","40.7","0",NA,"40.7","0",NA,"","10","","",NA,"839.0","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"49.4","0",NA,"49.4","0",NA,"","7","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-13.0","0","0.2","5.0","0","-33.9","0","37.6","0","232.0","37.6","0","226.0","","7","","",NA,"898.6","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-11.9","0","1.2","5.0","0","-34.4","0","59.8","0","343.0","59.8","0","342.0","","9","","",NA,"865.8","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-9.5","0","1.5","5.6","0","-35.0","0","65.9","0","469.0","65.9","0","474.0","","7","","",NA,"796.5","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-10.5","0",NA,"7.8","0","-29.4","0","49.9","0",NA,"42.0","0",NA,"36.0","7","","",NA,"825.6","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"55.8","0","374.0","55.8","0","344.0","","8","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-11.3","0",NA,"7.2","0","-32.2","0","42.4","0",NA,"42.4","0",NA,"","8","","",NA,"850.7","0.0","5012322"
"RESTON","49.550","-101.100","MB","-11.1","0",NA,"5.6","0","-34.4","0","66.0","0",NA,"66.0","0",NA,"","7","","",NA,"844.4","0.0","5012400"
"ROBLIN","51.233","-101.383","MB","-13.9","0",NA,"4.4","0","-37.2","0","39.4","0",NA,"39.4","0",NA,"33.0","6","","",NA,"926.3","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","-12.1","0",NA,"4.4","0","-32.2","0","48.2","0",NA,"48.2","0",NA,"","9","","",NA,"872.2","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-12.3","0",NA,"4.4","0","-30.6","0","58.5","0",NA,"58.5","0",NA,"","10","","",NA,"877.7","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"56.7","0","318.0","56.7","0","302.0","","13","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"41.8","0",NA,"41.8","0",NA,"","5","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"50.7","0",NA,"50.7","0",NA,"","8","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","-11.3","0",NA,"6.7","0","-33.3","0","40.0","0",NA,"40.0","0",NA,"97.0","8","","",NA,"850.0","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","-13.4","0","0.8","3.3","0","-35.6","0","63.7","0","467.0","63.7","0","467.0","","7","","",NA,"910.4","0.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"59.2","0",NA,"59.2","0",NA,"","11","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","-10.7","0","0.8","6.7","0","-33.9","0","63.2","0","496.0","63.2","0","501.0","53.0","10","","",NA,"831.1","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"59.3","0",NA,"59.3","0",NA,"","11","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","-14.5","0","-0.4","5.0","0","-38.9","0","44.6","0","294.0","44.6","0","284.0","","11","","",NA,"943.4","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-10.4","2",NA,"5.0","1","-33.9","2","62.1","0",NA,"62.1","0",NA,"","6","","",NA,"767.1","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-10.0","0","1.8","6.1","0","-28.9","0","35.0","0","193.0","35.0","0","170.0","","7","","",NA,"812.3","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","-8.9","0",NA,"7.2","0","-30.6","0","38.1","0",NA,"38.1","0",NA,"","9","","",NA,"780.6","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"44.1","0","308.0","44.1","0","275.0","","7","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"35.8","0",NA,"35.8","0",NA,"","6","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","-8.8","0",NA,"6.7","0","-33.9","0","78.8","0",NA,"78.8","0",NA,"","10","","",NA,"776.6","0.0","5020555"
"DEERWOOD","49.400","-98.317","MB","-9.2","1",NA,"7.8","0","-28.9","1","44.3","0",NA,"44.3","0",NA,"","8","","",NA,"761.9","0.0","5020720"
"DUGALD","49.867","-96.817","MB","-12.2","0",NA,"4.4","0","-32.2","0","23.3","0",NA,"23.3","0",NA,"","8","","",NA,"877.0","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","-10.8","0",NA,"6.7","0","-30.0","0","35.5","0",NA,"35.5","0",NA,"","9","","",NA,"835.0","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-8.9","0",NA,"6.1","0","-27.8","0","31.6","0",NA,"31.6","0",NA,"","7","","",NA,"779.8","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"36.4","0","349.0","36.4","0","291.0","","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-12.4","0","0.9","3.9","0","-31.1","0","28.4","0","265.0","26.3","0","211.0","48.0","5","110.2","0","89.0","881.8","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-10.2","0",NA,"6.7","0","-30.0","0","48.2","0",NA,"48.2","0",NA,"","8","","",NA,"817.9","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"28.0","0","243.0","28.0","0","203.0","","3","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"32.5","0","321.0","32.5","0","239.0","","6","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","-8.9","2",NA,"7.8","1","-31.1","1","39.5","0",NA,"39.5","0",NA,"","7","","",NA,"727.4","0.0","5021480"
"MANITOU","49.267","-98.483","MB","-11.4","0",NA,"5.0","0","-31.7","0","36.0","0",NA,"36.0","0",NA,"","10","","",NA,"852.8","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","-11.6","0","0.9","6.1","0","-31.7","0","35.0","0","242.0","35.0","0","210.0","","10","","",NA,"859.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"48.2","0","306.0","48.2","0","279.0","","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"58.1","0",NA,"58.1","0",NA,"","11","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-9.0","0","1.7","7.8","0","-28.9","0","36.8","0","223.0","37.1","0","196.0","38.0","7","134.3","0","104.0","782.6","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-9.9","0",NA,"5.6","0","-30.0","0","36.9","0",NA,"36.9","0",NA,"","4","","",NA,"807.9","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"31.7","0","238.0","31.7","0","196.0","","6","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-11.9","3","0.3","4.4","0","-31.7","3","49.4","0","278.0","49.4","0","247.0","","8","","",NA,"776.5","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"31.1","0","93.0","31.1","0","86.0","","7","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","-12.4","0",NA,"6.7","0","-31.7","0","21.4","0",NA,"21.4","0",NA,"","4","","",NA,"882.1","0.0","5021992"
"NINETTE","49.400","-99.633","MB","-9.2","0",NA,"7.8","0","-38.9","0","55.1","0",NA,"55.1","0",NA,"","6","","",NA,"790.2","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","-12.0","2",NA,"4.4","1","-32.8","1","30.5","0",NA,"30.5","0",NA,"","3","","",NA,"809.4","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-9.2","0","2.4","8.9","0","-33.3","0","64.9","0","295.0","64.9","0","274.0","","10","","",NA,"788.6","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","-12.6","0",NA,"6.1","0","-33.3","0","23.3","0",NA,"23.3","0",NA,"","5","","",NA,"887.7","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-11.1","0",NA,"5.0","0","-32.2","0","45.0","0",NA,"42.7","0",NA,"36.0","8","","",NA,"843.1","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","-9.5","0","1.7","5.6","0","-28.9","0","35.8","0","239.0","35.8","0","204.0","","9","","",NA,"796.2","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-11.0","0","0.3","6.7","0","-34.4","0","57.3","0","371.0","57.3","0","332.0","","11","","",NA,"841.7","0.0","5022335"
"ROLAND","49.417","-98.000","MB","-10.7","0",NA,"5.0","0","-31.7","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"832.6","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"31.7","0",NA,"31.7","0",NA,"","11","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"52.8","0","309.0","52.8","0","282.0","","6","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"35.6","0",NA,"35.9","0",NA,"","5","","",NA,"","","5022553"
"ST NORBERT","49.767","-97.150","MB","-10.8","0",NA,"7.2","0","-31.7","0","30.8","0",NA,"30.8","0",NA,"","8","","",NA,"833.9","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","-11.5","0",NA,"5.0","0","-30.6","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"855.0","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"44.5","0","290.0","44.5","0","267.0","","10","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-10.2","0","2.2","8.9","0","-37.2","0","25.4","0","147.0","25.4","0","119.0","","5","","",NA,"817.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-11.9","0","1.3","5.6","0","-30.0","0","33.2","0","187.0","33.2","0","177.0","","8","","",NA,"866.9","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-10.5","0","2.1","6.7","0","-30.6","0","16.5","0","131.0","16.5","0","114.0","","4","","",NA,"825.6","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-11.6","0",NA,"5.0","0","-31.7","0","40.7","0",NA,"40.7","0",NA,"","7","","",NA,"858.6","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-12.0","0","1.1","5.0","0","-32.2","0","16.7","0","116.0","16.7","0","103.0","","5","","",NA,"870.9","0.0","5022791"
"VITA","49.133","-96.567","MB","-10.5","0",NA,"6.7","0","-35.6","0","27.6","0",NA,"27.6","0",NA,"","6","","",NA,"827.4","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","-10.5","0",NA,"11.1","0","-36.7","0","28.4","0",NA,"28.4","0",NA,"","5","","",NA,"825.6","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","-11.6","0","1.6","5.6","0","-31.1","0","30.3","0","243.0","23.0","0","166.0","18.0","4","127.2","0","95.0","858.6","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"18.7","0",NA,"18.7","0",NA,"","7","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","-11.0","0",NA,"6.1","0","-30.6","0","21.8","0",NA,"21.8","0",NA,"","6","","",NA,"840.9","0.0","5023261"
"ARBORG","50.933","-97.083","MB","-13.1","0","1.7","6.1","0","-33.3","0","21.6","0","213.0","21.6","0","174.0","","6","","",NA,"902.7","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","-10.9","0",NA,"8.3","0","-30.6","0","24.0","0",NA,"24.0","0",NA,"13.0","6","","",NA,"837.6","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","-13.0","0","-0.2","5.6","0","-35.0","0","31.8","0","243.0","38.7","0","249.0","","8","","",NA,"898.6","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-13.2","0",NA,"8.9","0","-36.7","0","26.7","0",NA,"23.4","0",NA,"36.0","9","114.7","0",NA,"906.1","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-12.6","0",NA,"6.7","0","-34.4","0","27.2","0",NA,"27.2","0",NA,"","8","","",NA,"886.0","0.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-11.5","0",NA,"11.1","0","-38.9","0","19.6","0",NA,"19.6","0",NA,"","4","","",NA,"856.1","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"22.0","0",NA,"22.0","0",NA,"","7","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","-12.0","0",NA,"6.7","0","-31.1","0","35.7","0",NA,"35.7","0",NA,"","8","","",NA,"869.4","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-12.2","0",NA,"6.7","0","-31.7","0","28.2","0",NA,"24.2","0",NA,"20.0","6","125.9","0",NA,"875.5","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","-15.5","0",NA,"5.6","0","-38.9","0","8.9","0",NA,"7.9","0",NA,"28.0","3","127.0","0",NA,"972.6","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-15.0","0","0.0","4.4","0","-35.0","0","5.6","0","43.0","5.6","0","42.0","","4","","",NA,"955.7","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-12.0","0",NA,"7.2","0","-32.8","0","9.3","0",NA,"9.3","0",NA,"","3","","",NA,"869.5","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-13.9","0","1.3","6.7","0","-36.7","0","36.7","0","167.0","36.7","0","160.0","","8","","",NA,"925.4","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-12.2","0","1.2","8.9","0","-37.8","0","28.4","0","176.0","28.4","0","168.0","","6","123.4","0","99.0","875.3","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-11.3","0","1.9","7.8","0","-32.8","0","24.8","0","170.0","24.8","0","149.0","48.0","6","","",NA,"849.7","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-18.7","22","-3.6","7.8","1","-34.4","22","8.6","0","33.0","8.6","0","33.0","","3","","",NA,"257.2","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-12.2","0",NA,"7.2","0","-32.8","0","16.0","0",NA,"16.0","0",NA,"","4","","",NA,"874.8","0.0","5032164"
"ROSS","49.767","-96.433","MB","-9.7","0",NA,"6.7","0","-33.3","0","20.9","0",NA,"20.9","0",NA,"","8","","",NA,"802.6","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","-10.7","0",NA,"10.0","0","-35.6","0","17.1","0",NA,"17.1","0",NA,"","3","","",NA,"830.9","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"24.0","0","157.0","26.6","0","154.0","","6","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","-13.5","0",NA,"8.3","0","-37.2","0","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"913.4","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","-11.7","0",NA,"5.6","0","-32.8","0","17.8","0",NA,"17.8","0",NA,"","8","","",NA,"861.6","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"51.8","0","301.0","51.8","0","279.0","","9","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-12.7","0",NA,"7.2","0","-33.9","0","15.1","0",NA,"15.1","0",NA,"28.0","3","","",NA,"890.7","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-11.7","0","0.9","7.2","0","-31.7","0","34.1","0","239.0","32.7","0","304.0","18.0","10","120.1","0","91.0","861.7","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-12.7","0","0.8","5.6","0","-32.2","0","46.1","0","290.0","46.1","0","289.0","","9","134.6","0","106.0","891.1","0.0","5040764"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"30.7","0",NA,"30.7","0",NA,"","5","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-14.0","0",NA,"6.7","0","-35.6","0","27.9","0",NA,"27.9","0",NA,"51.0","6","","",NA,"927.4","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-13.1","0","0.5","6.7","0","-34.4","0","35.1","0","238.0","35.1","0","232.0","28.0","11","","",NA,"901.9","0.0","5040985"
"CAYER","51.250","-99.083","MB","-12.6","0",NA,"9.4","0","-35.6","0","16.5","0",NA,"16.5","0",NA,"","7","","",NA,"887.6","0.0","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"44.0","0",NA,"44.0","0",NA,"","8","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","-11.9","0",NA,"5.0","0","-32.8","0","35.6","0",NA,"35.6","0",NA,"51.0","10","","",NA,"867.1","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-11.9","0",NA,"9.4","0","-33.3","0","34.2","0",NA,"34.2","0",NA,"","8","","",NA,"866.6","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-13.8","0",NA,"6.7","0","-34.4","0","21.6","0",NA,"21.6","0",NA,"18.0","4","","",NA,"922.5","0.0","5041229"
"LANGRUTH","50.400","-98.550","MB","-12.1","0","0.2","5.0","0","-31.7","0","37.5","0","212.0","37.5","0","195.0","64.0","10","","",NA,"872.1","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"27.8","0","205.0","29.7","0","217.0","","5","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-13.8","0",NA,"5.6","0","-33.9","0","35.4","0",NA,"35.4","0",NA,"38.0","11","","",NA,"923.4","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"29.7","0","229.0","29.7","0","209.0","","8","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-10.9","0",NA,"7.8","0","-31.7","0","48.5","0",NA,"48.5","0",NA,"","7","","",NA,"837.4","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"46.9","0",NA,"46.9","0",NA,"","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-13.9","0",NA,"7.2","0","-34.4","0","9.6","0",NA,"9.6","0",NA,"","6","","",NA,"923.9","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-11.6","0","1.2","4.4","0","-30.0","0","33.5","0","246.0","33.5","0","240.0","","8","","",NA,"859.5","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-11.3","0","0.2","8.9","0","-33.9","0","27.8","0","175.0","27.8","0","172.0","","6","","",NA,"848.7","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-11.6","0",NA,"11.1","0","-33.9","0","25.0","0",NA,"25.0","0",NA,"18.0","8","","",NA,"857.4","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-12.3","0",NA,"6.7","0","-32.8","0","39.4","0",NA,"39.4","0",NA,"38.0","10","","",NA,"877.8","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-12.1","0",NA,"6.7","0","-33.3","0","27.9","0","199.0","27.9","0","182.0","","8","","",NA,"873.8","0.0","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"35.5","0","290.0","35.5","0","287.0","","10","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-12.2","0","0.8","5.0","0","-30.6","0","15.2","0","95.0","15.2","0","93.0","","2","","",NA,"875.1","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"30.5","0","249.0","30.5","0","229.0","","6","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-13.3","0","0.5","5.0","0","-31.1","0","21.9","0","155.0","21.9","0","143.0","","6","","",NA,"908.4","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-10.5","0","1.3","12.2","0","-30.0","0","35.7","0","183.0","39.4","0","218.0","","12","","",NA,"827.7","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-15.2","0","-0.3","3.3","0","-31.7","0","6.7","0","40.0","6.7","0","40.0","","3","","",NA,"963.1","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-16.3","0","-0.1","5.6","0","-37.8","0","9.3","0","51.0","5.3","0","36.0","","2","","",NA,"994.7","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-15.3","0",NA,"5.0","0","-34.4","0","17.2","0",NA,"17.2","0",NA,"","3","125.0","0",NA,"966.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-15.8","0","0.1","3.9","0","-35.6","0","14.5","0","78.0","6.9","0","52.0","38.0","3","146.7","0","119.0","979.8","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-15.9","4",NA,"3.9","3","-40.0","3","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"848.4","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-22.4","0",NA,"2.8","0","-41.1","0","24.5","0",NA,"24.5","0",NA,"","10","","",NA,"1171.3","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-25.5","0","-1.0","-1.7","0","-36.7","0","17.6","0","91.0","16.0","0","96.0","43.0","6","139.8","0","119.0","1260.4","0.0","5060600"
