Environment Canada
Monthly Values for April - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MUNCHO LAKE","58.930","-125.767","BC","3.7","0","2.3","16.0","0","-7.0","0","7.2","0","60.0","12.4","0","71.0","0.0","6","","",NA,"428.0","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","2.4","0","1.6","17.0","0","-10.0","0","16.3","0","62.0","16.7","0","54.0","0.0","5","","",NA,"466.7","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","3.3","0",NA,"18.0","0","-10.0","0","12.0","0",NA,"14.0","0",NA,"","5","","",NA,"441.2","0.0","1198194"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","3.5","14",NA,"18.0","9","-8.5","8","5.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"231.4","0.0","119M720"
"ATLIN","59.567","-133.700","BC","2.9","0","1.6","15.0","0","-12.0","0","0.0","0","0.0","0.2","0","2.0","","0","","",NA,"452.0","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","5.8","0",NA,"17.5","0","-4.0","0","0.4","0",NA,"20.0","0",NA,"0.0","6","","",NA,"364.9","0.0","1200R0J"
"BRONSON CREEK","56.667","-131.100","BC","4.3","1",NA,"16.0","0","-6.0","1","0.0","0",NA,"46.7","0",NA,"","12","","",NA,"398.3","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","1.9","3",NA,"13.5","2","-13.0","1","4.0","0",NA,"6.8","0",NA,"24.0","2","","",NA,"434.4","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","3.3","0",NA,"15.5","0","-9.5","0","8.5","0",NA,"21.8","0",NA,"","7","","",NA,"440.4","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","4.5","0","1.8","15.0","0","-6.0","0","4.2","0","20.0","17.4","0","25.0","","10","","",NA,"404.4","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","6.3","0",NA,"19.0","0","-4.0","0","",,NA,"",,NA,"0.0","","","",NA,"351.5","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-0.3","0",NA,"11.0","0","-17.0","0","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"549.1","0.0","120C036"
"BEAVER CREEK A","62.410","-140.868","YT","0.7","0","1.9","12.5","0","-15.5","0","7.5","0","100.0","7.5","0","85.0","0.0","2","","",NA,"520.1","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","-0.7","1","1.7","9.5","1","-16.0","0","6.0","0","37.0","7.0","0","36.0","0.0","4","","",NA,"542.7","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","1.5","2",NA,"14.0","1","-14.0","2","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"461.6","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","3.3","0",NA,"15.0","0","-10.5","0","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"441.9","0.0","2100174"
"BURWASH","61.367","-139.033","YT","0.6","0",NA,"12.4","0","-15.9","0","",,NA,"2.2","0",NA,"","0","",,NA,"522.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","0.9","0","2.2","13.0","0","-16.0","0","2.4","0","33.0","1.7","0","25.0","0.0","1","","",NA,"512.3","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","1.5","15",NA,"13.0","11","-14.0","10","3.5","0","87.0","3.5","0","64.0","0.0","2","","",NA,"247.6","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","3.3","15",NA,"15.5","11","-11.5","10","0.0","11",NA,"0.0","11",NA,"0.0","0","","",NA,"220.0","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","3.0","0","3.0","15.6","0","-13.6","0","0.6","0","8.0","1.2","0","15.0","0.0","0","",,NA,"451.1","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","2.9","15",NA,"15.0","11","-10.0","10","0.0","11",NA,"0.0","11",NA,"0.0","0","","",NA,"226.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-4.9","0",NA,"10.0","0","-22.0","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"688.0","0.0","2100468"
"FARO A","62.208","-133.376","YT","2.6","0","2.0","14.0","0","-12.1","0","6.0","0","95.0","6.0","0","69.0","0.0","1","","",NA,"461.3","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","2.9","6",NA,"13.7","6","-11.0","6","",,NA,"",,NA,"","","",,NA,"361.5","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","2.9","5",NA,"13.6","5","-12.2","5","",,NA,"6.2","5",NA,"","2","",,NA,"377.4","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","2.0","14",NA,"13.5","10","-13.5","10","5.0","10",NA,"6.0","10",NA,"0.0","3","","",NA,"256.0","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","2.2","0",NA,"14.0","0","-12.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"475.5","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-2.5","1",NA,"9.5","1","-16.5","0","2.0","0",NA,"2.0","0",NA,"32.0","2","","",NA,"593.8","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-14.8","0",NA,"-3.1","0","-26.4","0","0.6","0",NA,"0.6","0",NA,"11.0","0","",,NA,"984.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","4.2","0","3.2","16.1","0","-8.6","0","3.4","0","44.0","3.8","0","43.0","0.0","1","",,NA,"414.6","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","3.2","0","1.8","18.0","0","-13.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"444.1","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","3.1","0","2.2","15.0","0","-13.5","0","2.0","0","42.0","3.6","0","38.0","","2","","",NA,"446.5","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-6.0","0",NA,"12.0","0","-26.5","0","5.0","0",NA,"5.0","0",NA,"14.0","5","","",NA,"719.4","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-6.5","0","3.6","11.0","0","-22.5","0","0.8","0","8.0","1.0","0","11.0","7.0","0","","",NA,"735.3","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","2.1","0","2.8","13.0","0","-12.5","0","15.2","0","192.0","15.2","0","178.0","0.0","2","","",NA,"475.7","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","2.2","0","1.5","15.0","0","-15.0","0","1.0","0","20.0","8.8","0","99.0","0.0","5","230.5","0","104.0","473.0","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","4.0","0",NA,"15.0","0","-10.5","0","1.2","0",NA,"2.2","0",NA,"0.0","0","","",NA,"420.3","0.0","2100907"
"ROSS RIVER A","61.967","-132.433","YT","1.7","0",NA,"13.5","0","-16.2","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"489.1","0.0","2100940"
"RUSSELL CREEK","63.033","-133.383","YT","2.0","0",NA,"15.0","0","-16.0","0","6.0","0",NA,"6.0","0",NA,"6.0","1","","",NA,"480.5","0.0","2100942"
"SHINGLE POINT A","68.950","-137.217","YT","",,NA,"",,"",,"",,NA,"",,NA,"29.0","","",,NA,"","","2100950"
"HOUR LAKE","61.183","-129.133","YT","1.6","0",NA,"15.0","0","-12.0","0","0.6","0",NA,"2.2","0",NA,"10.0","1","","",NA,"490.7","0.0","2100FCG"
"KETZA RIVER MINE","61.517","-132.267","YT","-0.3","0",NA,"8.5","0","-8.0","0","6.5","0",NA,"6.5","0",NA,"","4","","",NA,"549.1","0.0","2100FPP"
"SWIFT RIVER","60.000","-131.183","BC","0.7","3",NA,"13.0","2","-15.0","1","2.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"467.0","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","2.7","9","2.5","14.5","9","-12.0","8","6.0","9",NA,"6.0","9",NA,"0.0","1","","",NA,"321.3","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","3.1","0","2.4","15.0","0","-10.5","0","1.1","0","19.0","1.4","0","15.0","0.0","1","","",NA,"447.1","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","3.0","5",NA,"14.1","5","-9.6","5","",,NA,"",,NA,"","","",,NA,"375.1","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","2.0","3",NA,"15.0","2","-15.2","2","0.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"432.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","2.9","7","2.8","15.3","6","-16.1","7","0.6","6",NA,"1.4","6",NA,"0.0","1","198.7","0","93.0","347.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.9","7","1.9","14.0","7","-10.0","7","1.2","7",NA,"1.2","7",NA,"0.0","0","246.5","0","103.0","347.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","4.1","0","2.3","16.5","0","-10.0","0","0.8","0","17.0","1.6","0","24.0","0.0","0","","",NA,"417.3","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-12.1","2",NA,"4.5","1","-28.9","1","9.6","0",NA,"9.6","0",NA,"","2","","",NA,"842.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","",,NA,"",,"",,"",,NA,"",,NA,"59.0","","",,NA,"","","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-5.6","0",NA,"15.0","0","-25.3","0","9.0","0",NA,"9.0","0",NA,"19.0","6","","",NA,"707.0","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","4.7","0","2.7","21.0","0","-9.5","0","4.0","0","22.0","8.4","0","37.0","0.0","4","","",NA,"397.7","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-8.1","2","1.7","5.5","1","-24.0","2","3.0","0","28.0","3.0","0","28.0","16.0","2","","",NA,"732.1","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-3.4","0",NA,"14.5","0","-18.0","0","1.0","0",NA,"1.0","0",NA,"5.0","1","","",NA,"640.9","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-0.8","2",NA,"14.0","1","-16.5","2","6.4","0",NA,"16.0","0",NA,"0.0","5","","",NA,"526.6","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","2.4","0","2.8","18.8","0","-12.5","0","2.0","0","11.0","3.1","0","18.0","0.0","1","281.2","0","113.0","467.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","2.5","0","2.8","15.3","0","-11.8","0","13.0","0","168.0","49.9","0","394.0","0.0","9","183.4","1",NA,"466.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","190.9","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-2.7","5","0.0","11.7","5","-15.2","5","4.2","5",NA,"4.2","5",NA,"0.0","1","",,NA,"517.0","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","0.4","3",NA,"18.5","2","-15.5","1","6.5","0",NA,"7.7","0",NA,"0.0","3","","",NA,"474.1","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-10.0","0","1.9","5.4","0","-26.1","0","7.4","0","63.0","5.6","0","57.0","46.0","1","284.8","1",NA,"838.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","289.1","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-15.1","0",NA,"-2.0","0","-27.4","0","2.0","0",NA,"2.0","0",NA,"12.0","1","",,NA,"993.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-2.8","9","2.3","14.7","9","-20.8","9","1.2","9",NA,"0.6","9",NA,"0.0","0","276.6","0",NA,"436.2","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","276.7","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-14.3","2",NA,"1.2","1","-28.0","2","1.6","0",NA,"1.6","0",NA,"33.0","0","","",NA,"903.9","0.0","2203057"
"TUKTOYAKTUK","69.450","-133.000","NT","-13.9","0",NA,"-0.1","0","-27.2","0","3.4","0",NA,"3.4","0",NA,"16.0","2","",,NA,"955.8","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-14.2","0","1.5","-0.1","0","-28.6","0","4.4","0","47.0","4.4","0","53.0","20.0","1","","",NA,"966.4","0.0","2203912"
"WRIGLEY A","63.209","-123.437","NT","0.6","0",NA,"17.0","0","-19.5","0","",,NA,"",,NA,"6.0","","","",NA,"521.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-3.9","4","1.4","10.2","4","-16.5","4","2.0","4",NA,"1.8","4",NA,"0.0","1","263.2","0","95.0","569.7","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-4.6","0",NA,"12.0","0","-22.5","0","8.2","0",NA,"8.2","0",NA,"0.0","3","","",NA,"677.1","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-20.2","0",NA,"-8.1","0","-33.2","0","0.4","0",NA,"0.4","0",NA,"82.0","0","",,NA,"1145.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-19.4","3","-2.5","-3.6","3","-30.6","3","7.6","3",NA,"6.9","3",NA,"76.0","1","258.6","0","111.0","1011.1","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-19.0","0","-3.3","-3.0","0","-29.0","0","1.5","0","9.0","1.5","0","10.0","","1","","",NA,"1110.3","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-15.7","0",NA,"-2.2","0","-26.6","0","3.1","0",NA,"3.1","0",NA,"13.0","1","",,NA,"1011.4","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-18.7","11","-2.4","-8.9","11","-33.1","11","0.6","11",NA,"0.4","11",NA,"95.0","0","257.5","0","110.0","697.4","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-16.4","0","-2.4","-1.0","0","-29.0","0","3.4","0","28.0","3.4","0","27.0","","1","","",NA,"1032.3","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-20.4","0","-4.4","-4.4","0","-32.2","0","9.4","0","52.0","9.4","0","52.0","32.0","3","281.3","0","117.0","1153.1","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-23.1","0","-2.7","-8.8","0","-34.0","0","10.8","0","70.0","6.2","0","46.0","70.0","2","","",NA,"1234.1","0.0","2302335"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","",,NA,"",,"",,"",,NA,"",,NA,"63.0","","",,NA,"","","2302680"
"LUPIN A","65.759","-111.250","NU","-17.1","0","-1.3","-3.5","0","-29.0","0","6.2","0","43.0","6.2","0","42.0","","2","","",NA,"1052.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-22.3","0","-2.9","-10.0","0","-34.0","0","7.4","0","37.0","7.4","0","37.0","81.0","3","","",NA,"1210.3","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-19.7","0","-4.1","-4.8","0","-30.4","0","11.0","0","57.0","11.0","0","55.0","60.0","4","",,NA,"1132.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"",,"",,NA,"",,NA,"77.0","","",,NA,"","","2303685"
"WHALE COVE A","62.240","-92.598","NU","-18.6","0","-4.0","-5.0","0","-30.0","0","16.6","0","80.0","16.6","0","80.0","24.0","5","","",NA,"1097.1","0.0","2303986"
"ALERT","82.518","-62.281","NU","-23.7","0","0.6","-14.0","0","-33.5","0","10.0","0","80.0","10.0","0","95.0","29.0","4","",,NA,"1250.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","277.4","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","",,NA,"",,"",,"",,NA,"",,NA,"133.0","","",,NA,"","","2400565"
"BYRON BAY A","68.750","-109.067","NU","-22.0","0",NA,"-13.2","0","-31.6","0","4.0","0",NA,"4.0","0",NA,"24.0","2","",,NA,"1199.7","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.6","0","-2.8","-13.4","0","-33.3","0","6.2","0","90.0","2.0","0","35.0","51.0","0","314.6","0","114.0","1248.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-16.9","6","-3.3","-5.5","6","-24.8","6","18.0","6",NA,"16.0","6",NA,"46.0","5","214.4","0","99.0","836.7","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","",,NA,"",,"",,"",,NA,"",,NA,"103.0","","",,NA,"","","2400654"
"CLYDE A","70.486","-68.517","NU","-20.0","17","-0.9","-9.1","17","-30.7","17","5.2","17",NA,"4.4","17",NA,"","1","277.3","0",NA,"493.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","",,NA,"",,"",,"",,NA,"",,NA,"34.0","","",,NA,"","","2401030"
"EUREKA","79.983","-85.933","NU","-24.7","0","1.8","-13.5","0","-39.0","0","1.6","0","35.0","1.6","0","43.0","16.0","1","381.2","0","108.0","1279.7","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-21.8","0",NA,"-12.5","0","-32.5","0","6.4","0",NA,"6.4","0",NA,"31.0","3","","",NA,"1192.5","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-23.3","17","-3.4","-12.0","17","-32.3","17","1.8","17",NA,"1.4","17",NA,"57.0","0","0.0","1",NA,"536.4","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-21.9","0","-2.7","-12.0","0","-30.5","0","12.6","0","78.0","12.6","0","77.0","","5","239.5","0","92.0","1195.8","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-22.9","0","-3.7","-11.5","0","-30.5","0","6.2","0","36.0","6.2","0","37.0","45.0","3","","",NA,"1226.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-18.9","7","-4.7","-7.1","7","-28.9","7","7.8","7",NA,"4.0","7",NA,"17.0","2","316.3","0","146.0","849.3","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","-19.8","0","0.0","-11.5","0","-28.0","0","9.9","0","88.0","7.3","0","67.0","12.0","4","","",NA,"1135.3","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-22.1","0",NA,"-14.5","0","-32.0","0","0.0","0",NA,"0.0","0",NA,"2.0","0","","",NA,"1201.9","0.0","2403160"
"POND INLET A","72.689","-77.969","NU","-22.0","0","-0.1","-7.7","0","-30.6","0","9.4","0","74.0","8.0","0","76.0","18.0","2","252.3","0","84.0","1198.7","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-20.2","0","-3.1","-7.0","0","-30.5","0","12.8","0","46.0","12.8","0","53.0","","6","","",NA,"1145.6","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-21.2","7","0.6","-12.7","7","-29.8","7","0.0","7",NA,"0.0","7",NA,"13.0","0","330.1","0","113.0","901.9","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-23.5","0","-3.2","-14.0","0","-37.5","0","3.8","0","33.0","3.8","0","39.0","35.0","2","","",NA,"1244.5","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-17.5","0","-0.5","-6.5","0","-30.0","0","7.0","0","132.0","7.0","0","132.0","16.0","2","","",NA,"1064.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-21.0","0",NA,"-13.4","0","-31.4","0","5.0","0",NA,"4.4","0",NA,"16.0","1","300.2","0",NA,"1168.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-17.7","4","0.6","-7.0","2","-30.5","3","4.4","0","36.0","4.4","0","36.0","15.0","2","","",NA,"928.3","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","5.0","0",NA,"19.0","0","-6.0","0","23.5","0",NA,"64.5","0",NA,"0.0","12","","",NA,"390.5","0.0","3010175"
"ANDREW","54.017","-112.233","AB","4.7","0","0.0","19.0","0","-7.0","0","19.0","0","272.0","55.0","0","272.0","0.0","6","","",NA,"400.5","0.0","3010234"
"BRETON","53.167","-114.483","AB","5.0","0",NA,"18.0","0","-4.5","0","12.0","0",NA,"15.2","0",NA,"0.0","6","","",NA,"388.8","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","4.5","0",NA,"19.0","0","-5.0","0","54.0","0",NA,"120.5","0",NA,"0.0","9","","",NA,"403.7","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","4.5","0","0.0","18.5","0","-4.0","0","16.8","0","129.0","31.0","0","101.0","0.0","5","","",NA,"404.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.7","0","-0.1","18.0","0","-7.0","0","61.6","0","363.0","93.2","0","279.0","0.0","13","","",NA,"399.3","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"34.5","0","432.0","81.6","0","338.0","","11","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","4.7","0","-0.2","17.0","0","-5.0","0","17.8","0","146.0","30.4","0","114.0","0.0","4","","",NA,"400.4","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","4.6","0","0.1","17.0","0","-6.0","0","43.2","0","413.0","63.2","0","219.0","0.0","7","","",NA,"401.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","4.3","2",NA,"17.5","2","-5.0","1","49.5","0",NA,"61.5","0",NA,"0.0","7","","",NA,"383.0","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","4.6","0","0.3","19.0","0","-5.5","0","31.0","0","288.0","112.5","0","419.0","0.0","8","","",NA,"400.6","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","5.1","0",NA,"18.0","0","-7.0","0","24.0","0",NA,"59.8","0",NA,"0.0","9","","",NA,"388.5","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","4.3","1",NA,"17.0","0","-8.0","1","0.0","0",NA,"33.6","0",NA,"0.0","10","","",NA,"396.8","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","4.4","0",NA,"16.9","0","-4.8","0","33.2","0",NA,"50.2","0",NA,"0.0","9","177.5","0",NA,"407.7","0.0","3011880"
"CORONATION (AUT)","52.083","-111.450","AB","4.0","9",NA,"15.3","9","-3.9","9","",,NA,"",,NA,"","","",,NA,"293.1","0.0","3011885"
"DAKOTA WEST","52.750","-113.950","AB","4.8","0","0.6","18.0","0","-4.5","0","10.0","0","93.0","33.0","0","135.0","0.0","4","","",NA,"396.3","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"11.0","0","118.0","90.0","0","353.0","0.0","8","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","4.4","6","0.2","17.8","6","-4.0","6","22.4","6",NA,"25.4","6",NA,"","4","173.8","0","75.0","326.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","5.0","5","-0.4","18.5","5","-3.1","5","29.8","5",NA,"47.0","5",NA,"0.0","7","182.2","0","75.0","324.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","5.0","7",NA,"18.5","7","-5.7","7","15.6","7",NA,"21.1","7",NA,"","4","",,NA,"298.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","5.2","0","0.2","17.0","0","-4.0","0","11.0","0","85.0","22.4","0","80.0","0.0","7","177.5","0","81.0","383.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.1","0","0.4","19.0","0","-5.5","0","13.8","0","125.0","31.0","0","114.0","0.0","4","","",NA,"386.8","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","4.3","0",NA,"18.0","0","-7.0","0","32.2","0",NA,"119.2","0",NA,"0.0","8","","",NA,"410.1","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","5.3","7",NA,"18.0","7","-4.0","6","8.0","7",NA,"13.0","7",NA,"0.0","6","","",NA,"291.4","0.0","3012330"
"FABYAN","52.967","-111.000","AB","4.3","0","0.3","17.5","0","-5.0","0","32.6","0","324.0","97.4","0","361.0","0.0","11","","",NA,"411.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","5.7","0","-0.1","17.0","0","-3.5","0","9.4","0","159.0","40.0","0","145.0","0.0","6","","",NA,"369.6","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","4.4","0","-0.5","19.0","0","-9.0","0","16.7","0","207.0","42.3","0","174.0","0.0","6","","",NA,"406.8","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","4.9","0","0.6","18.5","0","-5.0","0","26.0","0","251.0","38.4","0","129.0","0.0","6","","",NA,"392.8","0.0","3012990"
"HACKETT","52.150","-112.483","AB","4.7","0",NA,"16.5","0","-6.0","0","14.5","0",NA,"26.1","0",NA,"0.0","7","","",NA,"399.8","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","3.9","0",NA,"17.5","0","-7.5","0","47.6","0",NA,"56.4","0",NA,"0.0","6","","",NA,"421.6","0.0","3012P82"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"32.2","0","329.0","156.6","0","511.0","0.0","9","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","4.8","5","0.8","18.3","5","-4.3","5","13.0","5",NA,"40.7","5",NA,"0.0","7","",,NA,"330.6","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"38.0","0","308.0","55.0","0","190.0","0.0","7","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","4.6","0",NA,"18.0","0","-8.0","0","49.5","0",NA,"54.0","0",NA,"0.0","4","","",NA,"403.4","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"22.8","0","339.0","65.8","0","287.0","0.0","10","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","5.7","8",NA,"18.0","7","-6.0","7","15.4","7",NA,"53.8","7",NA,"0.0","7","","",NA,"269.7","0.0","3014788"
