Environment Canada
Monthly Values for December - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SPRUCE TCPL 43","49.650","-96.167","MB","-16.0","1",NA,"1.0","0","-33.0","1","3.3","2",NA,"3.3","2",NA,"","1","","",NA,"1018.5","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"5.0","0","18.0","12.1","0","42.0","11.0","5","","",NA,"","","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"21.9","0","79.0","21.9","0","76.0","","4","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"7.9","0","41.0","8.9","0","41.0","","4","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-17.3","0",NA,"7.5","0","-32.0","0","7.5","0",NA,"7.5","0",NA,"14.0","4","","",NA,"1094.8","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"17.2","0","60.0","17.2","0","57.0","","6","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-19.0","0",NA,"10.0","0","-35.6","0","21.7","0",NA,"21.7","0",NA,"13.0","7","","",NA,"1146.1","0.0","5040218"
"BIRNIE","50.500","-99.483","MB","",,NA,"",,"",,"26.9","0",NA,"26.9","0",NA,"","6","","",NA,"","","5040230"
"DAUPHIN A","51.100","-100.050","MB","-15.3","0","-2.3","10.2","0","-35.1","0","17.7","0","83.0","16.9","0","91.0","3.0","5","96.8","0","102.0","1033.6","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-14.8","0","-1.8","6.5","0","-31.5","0","10.1","0","35.0","10.6","0","37.0","","4","86.0","0","98.0","1017.1","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-16.9","0",NA,"5.0","0","-31.5","0","6.5","0",NA,"6.5","0",NA,"","3","","",NA,"1080.8","0.0","5040896"
"GILBERT PLAINS","51.100","-100.467","MB","-17.5","0","-3.7","9.0","0","-35.5","0","16.0","0","67.0","17.0","0","70.0","7.0","10","","",NA,"1101.9","0.0","5040985"
"GILBERT PLAINS 2","51.167","-100.483","MB","",,NA,"",,"",,"6.0","0",NA,"7.2","0",NA,"1.0","4","","",NA,"","","5040986"
"CAYER","51.250","-99.083","MB","-17.7","1",NA,"6.0","1","-33.0","0","15.8","0",NA,"17.8","0",NA,"","5","","",NA,"1070.5","0.0","5040EN5"
"GLADSTONE SOUTH","50.183","-99.017","MB","-14.3","0",NA,"8.5","0","-33.0","0","16.2","0",NA,"18.2","0",NA,"","6","","",NA,"1002.7","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-15.1","0",NA,"8.0","0","-31.0","0","1.1","0",NA,"1.1","0",NA,"","0","","",NA,"1026.8","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-15.4","0","-1.7","7.5","0","-31.0","0","12.6","0","55.0","16.4","0","66.0","8.0","7","","",NA,"1035.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"6.0","0","34.0","6.0","0","32.0","","2","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-16.9","3",NA,"5.5","2","-31.5","2","3.6","0",NA,"3.6","0",NA,"2.0","0","","",NA,"977.1","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"11.2","0","54.0","11.6","0","52.0","6.0","5","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-11.7","15",NA,"10.0","12","-32.0","8","4.0","4",NA,"4.0","4",NA,"0.0","1","","",NA,"475.3","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"10.0","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-18.0","0",NA,"8.0","0","-33.5","0","17.3","0",NA,"17.3","0",NA,"","6","","",NA,"1115.4","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-14.8","0","-1.8","7.0","0","-34.0","0","16.9","0","71.0","16.9","0","69.0","","6","","",NA,"1016.7","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-13.8","3","-0.9","12.0","3","-28.0","2","6.0","0","20.0","6.0","0","19.0","","2","","",NA,"889.4","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-16.5","0",NA,"13.0","0","-33.5","0","23.3","0",NA,"29.5","0",NA,"","8","","",NA,"1069.5","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-14.8","0",NA,"8.9","0","-30.0","0","13.6","0",NA,"17.2","0",NA,"3.0","6","","",NA,"1015.7","0.0","5042241"
"ST LAURENT","50.417","-97.633","MB","",,NA,"",,"",,"10.0","1",NA,"10.0","1",NA,"16.0","5","","",NA,"","","5042596"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"12.0","0","56.0","12.2","0","56.0","","2","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-17.5","0","-3.0","8.0","0","-32.5","0","13.8","0","58.0","13.8","0","57.0","17.0","4","","",NA,"1101.7","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"10.5","0","51.0","10.5","0","52.0","4.0","4","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-16.0","0","-2.6","9.5","0","-28.5","0","16.6","0","77.0","16.6","0","74.0","","5","","",NA,"1052.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-15.6","0","-3.4","11.5","0","-32.0","0","25.0","0","92.0","17.7","0","78.0","0.0","7","","",NA,"1041.0","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-22.2","0","-5.9","0.0","0","-34.0","0","35.0","0","153.0","36.0","0","160.0","","7","","",NA,"1244.7","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-22.6","0","-5.6","0.0","0","-36.0","0","26.7","0","109.0","26.7","0","121.0","24.0","5","","",NA,"1260.1","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-20.8","0",NA,"5.5","0","-33.5","0","25.5","0",NA,"25.5","0",NA,"23.0","4","75.1","0",NA,"1202.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-21.0","0","-4.6","3.7","0","-33.4","0","26.9","0","99.0","26.3","0","133.0","33.0","7","92.9","0","116.0","1209.6","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-24.6","0","-2.7","-12.7","0","-36.1","0","50.6","0","221.0","50.8","0","276.0","42.0","9","28.7","0","54.0","1319.8","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-23.2","0","-5.4","-2.5","0","-38.0","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1277.0","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-25.2","0","-3.8","-10.1","0","-38.2","0","49.0","0","169.0","47.0","0","202.0","44.0","9","","",NA,"1340.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-22.4","0","-4.1","-3.0","0","-34.5","0","33.5","0","115.0","28.8","0","123.0","28.0","11","","",NA,"1251.3","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-26.0","0","-4.6","-6.3","0","-37.2","0","40.2","0","155.0","40.2","0","214.0","63.0","10","88.7","0","159.0","1364.1","0.0","5061646"
"MOAK LAKE","55.917","-97.583","MB","-25.9","16",NA,"-8.0","14","-39.0","16","18.0","7",NA,"18.0","7",NA,"","3","","",NA,"658.9","0.0","5061770"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-25.3","0",NA,"-11.5","0","-35.0","0","38.7","0",NA,"39.6","0",NA,"","8","","",NA,"1343.2","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-25.3","0","-4.4","-8.5","0","-38.8","0","47.4","0","176.0","47.4","0","208.0","51.0","10","104.3","0","157.0","1341.9","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","-22.4","0","-4.3","-0.1","0","-35.4","0","46.6","0","139.0","46.6","0","172.0","34.0","12","","",NA,"1253.7","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-22.6","0",NA,"-1.0","0","-36.0","0","34.0","0",NA,"31.8","0",NA,"","7","","",NA,"1259.0","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-21.9","0",NA,"-1.9","0","-34.2","0","37.3","0",NA,"36.9","0",NA,"29.0","10","","",NA,"1237.6","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-17.2","0",NA,"1.0","0","-33.0","0","20.0","0",NA,"20.0","0",NA,"","6","","",NA,"1091.5","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-20.3","0",NA,"-0.3","0","-33.9","0","25.4","0",NA,"18.2","0",NA,"20.0","4","","",NA,"1186.1","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-19.6","0",NA,"0.8","0","-34.5","0","30.8","0",NA,"21.4","0",NA,"28.0","7","","",NA,"1166.2","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-18.3","0","-3.0","1.8","0","-32.2","0","19.1","0","48.0","19.1","0","63.0","21.0","6","84.7","0","103.0","1125.0","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-16.4","0",NA,"0.6","0","-37.1","0","49.0","0",NA,"36.8","0",NA,"39.0","9","82.3","0",NA,"1067.9","0.0","6020379"
"ATIKOKAN MARMION","48.800","-91.583","ON","-15.9","0",NA,"0.0","0","-32.5","0","12.5","5",NA,"12.5","7",NA,"","5","","",NA,"1050.6","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-15.0","0","-3.2","1.0","0","-32.5","0","15.4","0","54.0","16.8","0","55.0","","6","","",NA,"1022.9","0.0","6020559"
"BERGLAND","48.950","-94.350","ON","",,NA,"",,"",,"15.9","0",NA,"15.9","0",NA,"22.0","8","","",NA,"","","6020727"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","3","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"3.0","3",NA,"3.0","3",NA,"25.0","2","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-14.6","0",NA,"1.0","0","-32.0","0","24.2","0",NA,"29.4","0",NA,"","13","","",NA,"1011.7","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-15.6","0","-4.0","1.5","0","-34.5","0","15.0","0","51.0","18.4","0","58.0","17.0","11","","",NA,"1043.1","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-12.7","2","-1.0","0.0","2","-32.0","0","28.5","0","86.0","28.5","0","83.0","","14","","",NA,"891.5","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-14.7","12",NA,"2.5","9","-31.5","8","19.0","0",NA,"19.0","0",NA,"20.0","8","","",NA,"620.6","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-15.4","0",NA,"2.0","0","-32.5","0","15.2","0",NA,"19.6","0",NA,"22.0","7","","",NA,"1034.3","0.0","6028125"
"STRATTON ROEN","48.850","-94.017","ON","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"12.0","4","","",NA,"","","6028127"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"15.2","0",NA,"15.4","0",NA,"22.0","7","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","4","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-16.3","0","-3.0","2.5","0","-36.5","0","16.4","0","48.0","16.8","0","48.0","","9","","",NA,"1061.9","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-15.6","3","-1.5","2.0","2","-34.5","1","20.5","0","73.0","20.5","0","73.0","","4","","",NA,"941.6","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-16.9","0","-3.4","1.2","0","-34.5","0","20.8","0","67.0","23.8","0","82.0","18.0","9","","",NA,"1080.4","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-18.0","0",NA,"1.0","0","-36.0","0","12.6","0",NA,"12.6","0",NA,"31.0","2","","",NA,"1115.7","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-16.3","0","-3.2","1.8","0","-32.4","0","18.2","0","60.0","19.6","0","69.0","20.0","6","","",NA,"1064.0","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-15.5","0",NA,"8.5","0","-32.0","0","22.4","0",NA,"22.4","0",NA,"","4","","",NA,"1039.8","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-17.3","1",NA,"0.0","0","-35.0","1","6.8","6",NA,"6.8","6",NA,"42.0","2","","",NA,"1058.9","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-16.1","0","-3.5","1.5","0","-32.5","0","27.3","0","81.0","28.9","0","98.0","24.0","8","51.7","0","86.0","1057.8","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-17.3","0","-3.3","0.9","0","-32.8","0","27.5","0","74.0","29.5","0","79.0","23.0","9","","",NA,"1095.0","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-17.1","0",NA,"2.5","0","-36.0","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"1088.1","0.0","6039136"
"ABITIBI CAMP 11","48.933","-89.350","ON","-17.0","0",NA,"1.5","0","-35.0","0","6.0","1",NA,"6.0","1",NA,"","2","","",NA,"1085.3","0.0","6040010"
"ABITIBI CAMP 230","49.350","-89.367","ON","-15.6","0",NA,"2.0","0","-32.0","0","31.0","0",NA,"31.0","0",NA,"51.0","7","","",NA,"1040.3","0.0","6040020"
"ABITIBI CAMP 300","49.633","-89.750","ON","-16.8","0",NA,"2.0","0","-32.0","0","25.0","0",NA,"25.0","0",NA,"","7","","",NA,"1079.0","0.0","6040022"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-18.3","0",NA,"2.1","0","-37.5","0","32.4","0",NA,"29.6","0",NA,"33.0","10","84.6","0",NA,"1124.2","0.0","6040325"
"BEARDMORE","49.617","-87.950","ON","-15.7","0",NA,"3.0","0","-37.0","0","82.5","0",NA,"82.5","0",NA,"51.0","16","","",NA,"1046.0","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-14.6","0","-2.8","4.5","0","-35.5","0","39.4","0","68.0","45.4","0","71.0","","11","","",NA,"1011.8","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-16.8","16",NA,"2.0","14","-37.0","14","35.0","0",NA,"35.0","0",NA,"","6","","",NA,"522.3","0.0","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","6041221"
"DORION TCPL 70","48.817","-88.517","ON","-13.7","0",NA,"4.5","0","-33.0","0","28.4","0",NA,"32.4","0",NA,"","7","","",NA,"981.3","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-18.1","0",NA,"1.6","0","-36.8","0","26.0","0",NA,"26.8","0",NA,"31.0","11","","",NA,"1117.8","0.0","6042715"
"FLINT","48.350","-89.683","ON","-13.9","0","-3.1","4.5","0","-34.0","0","69.0","0","176.0","69.0","0","155.0","","14","","",NA,"989.2","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-17.0","0",NA,"0.0","0","-35.0","0","56.5","0",NA,"56.5","0",NA,"","13","","",NA,"1085.1","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-12.0","4",NA,"4.0","3","-29.0","2","58.4","0",NA,"58.9","0",NA,"","11","","",NA,"811.0","0.0","6044959"
"MYRT LAKE","48.467","-90.717","ON","-14.4","13",NA,"0.0","13","-31.0","12","41.4","0",NA,"41.4","0",NA,"","7","","",NA,"583.9","0.0","6045541"
"NOLALU SSW22","48.100","-89.883","ON","-13.3","2",NA,"4.0","0","-30.5","2","55.2","0",NA,"55.2","0",NA,"","10","","",NA,"909.1","0.0","6045676"
"RAITH TCPL 64","48.733","-89.867","ON","-16.5","0",NA,"2.0","0","-39.0","0","54.8","0",NA,"54.8","0",NA,"57.0","8","","",NA,"1068.1","0.0","6046856"
"TERRACE BAY","48.800","-87.100","ON","-13.4","1",NA,"4.0","1","-38.0","0","72.0","0",NA,"78.5","0",NA,"","11","","",NA,"943.3","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-12.9","0",NA,"4.0","0","-28.7","0","64.6","0",NA,"47.6","0",NA,"35.0","11","109.0","0",NA,"958.2","0.0","6048261"
"TROUT LAKE","48.617","-89.367","ON","-15.2","0",NA,"1.0","0","-31.0","0","60.1","0",NA,"60.1","0",NA,"","16","","",NA,"1030.1","0.0","6048951"
"THUNDER BAY MCS CENTRE","48.317","-89.383","ON","-13.7","0",NA,"9.0","0","-32.0","0","36.9","0",NA,"39.9","0",NA,"","5","","",NA,"984.2","0.0","6048K6J"
"UPSALA TCPL 62","49.033","-90.517","ON","-17.0","1",NA,"0.0","1","-37.5","0","51.0","0",NA,"51.0","0",NA,"","8","","",NA,"1048.6","0.0","6049098"
"WHITEFISH LAKE","48.283","-89.917","ON","-14.4","0","-3.2","3.0","0","-30.5","0","76.6","0","168.0","78.6","0","156.0","59.0","14","","",NA,"1003.5","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"64.0","0",NA,"66.4","0",NA,"53.0","13","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-12.5","0",NA,"4.0","0","-29.0","0","55.5","0",NA,"58.7","0",NA,"","13","","",NA,"946.3","0.0","604HBFA"
"HIGH FALLS","47.917","-84.717","ON","-12.9","0",NA,"4.0","0","-36.5","0","114.0","0",NA,"127.4","0",NA,"44.0","15","","",NA,"958.5","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-13.1","0",NA,"2.0","0","-35.5","0","41.2","0",NA,"41.2","0",NA,"","8","","",NA,"963.4","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-11.5","0",NA,"6.0","0","-35.0","0","79.8","0",NA,"80.8","0",NA,"","15","","",NA,"915.7","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-12.1","0",NA,"2.5","0","-36.0","0","161.6","0",NA,"171.4","0",NA,"82.0","18","","",NA,"933.4","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-10.5","0","-4.6","3.0","0","-30.0","0","170.2","0","171.0","174.3","0","151.0","","19","","",NA,"883.6","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-9.6","0","-3.9","3.1","0","-31.4","0","141.8","0","167.0","110.9","0","143.0","72.0","15","43.0","0","77.0","855.8","0.0","6057592"
"WAWA","48.000","-84.800","ON","-13.9","0",NA,"1.7","0","-35.0","0","100.2","0",NA,"114.1","0",NA,"","16","","",NA,"990.2","0.0","6059409"
"WAWA A","47.967","-84.783","ON","-15.3","0","-5.8","1.8","0","-39.0","0","91.2","1",NA,"70.4","1",NA,"14.0","10","","",NA,"1033.2","0.0","6059D09"
"AGNEW MINE","46.433","-81.617","ON","-14.5","0",NA,"10.5","0","-39.5","0","39.6","0",NA,"42.8","0",NA,"","11","","",NA,"1008.7","0.0","6060070"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"54.3","0",NA,"56.7","0",NA,"","13","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-16.6","1","-5.4","0.2","1","-38.5","1","49.0","0","78.0","49.0","0","77.0","","6","","",NA,"1037.6","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-16.6","0",NA,"1.0","0","-42.0","0","59.8","0","118.0","59.8","0","92.0","","10","","",NA,"1072.6","0.0","6061850"
"MONETVILLE","46.150","-80.300","ON","-14.3","0","-7.0","4.0","0","-38.0","0","55.3","0","95.0","62.9","0","76.0","","11","","",NA,"1002.0","0.0","6065250"
"RAMSAY","47.450","-82.333","ON","-16.3","12",NA,"0.0","11","-38.0","10","38.4","1",NA,"38.4","1",NA,"","9","","",NA,"651.4","0.0","6066873"
"ST CHARLES","46.367","-80.517","ON","-16.0","1",NA,"3.5","0","-43.5","1","49.4","0",NA,"54.8","0",NA,"","11","","",NA,"1020.9","0.0","6067308"
"SUDBURY A","46.617","-80.800","ON","-14.7","0","-6.1","0.7","0","-33.5","0","79.2","0","126.0","56.5","0","84.0","18.0","12","123.9","0","195.0","1013.4","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-13.3","0",NA,"5.0","0","-36.0","0","50.8","0",NA,"54.8","0",NA,"","14","82.2","0",NA,"969.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"60.0","0",NA,"65.8","0",NA,"20.0","13","","",NA,"","","6069165"
"COCHRANE","49.067","-81.033","ON","-21.0","0",NA,"2.5","0","-45.0","0","30.2","0",NA,"30.8","0",NA,"","7","","",NA,"1209.6","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"31.2","0",NA,"31.7","0",NA,"","10","","",NA,"","","6071855"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"50.0","0",NA,"50.3","0",NA,"","11","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-18.6","0","-7.7","-0.2","0","-36.8","0","41.9","0","93.0","40.9","0","81.0","43.0","9","","",NA,"1134.0","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"37.5","0",NA,"37.5","0",NA,"","9","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-21.5","1",NA,"1.0","0","-38.0","1","8.5","10",NA,"8.5","10",NA,"","3","","",NA,"1186.2","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-19.0","1",NA,"-1.0","1","-38.0","1","40.6","0",NA,"40.6","0",NA,"","10","","",NA,"1110.8","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-20.7","0","-6.6","0.5","0","-39.0","0","40.5","0","63.0","40.5","0","59.0","46.0","11","","",NA,"1199.8","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-19.6","0","-6.4","1.5","0","-39.0","0","33.0","0","62.0","30.0","0","54.0","33.0","6","81.5",".41666666666666666666666666666666666667",NA,"1167.1","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-19.6","0","-6.5","1.8","0","-39.5","0","49.4","0","82.0","45.3","0","80.0","51.0","12","","",NA,"1164.7","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-19.2","0",NA,"3.0","0","-41.5","0","83.2","0",NA,"83.2","0",NA,"","13","","",NA,"1153.5","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-19.7","0",NA,"2.0","0","-42.0","0","77.8","0",NA,"77.8","0",NA,"","15","","",NA,"1169.0","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-22.1","0","-7.6","1.3","0","-41.6","0","23.7","0","52.0","23.7","0","57.0","34.0","6","80.4","0","146.0","1243.9","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","",,NA,"",,"-41.0","6","53.0","0",NA,"53.0","0",NA,"","9","88.3","4.16666666666666666666666666666666666667",NA,"","","6075594"
"PINARD","49.850","-81.600","ON","-21.9","2",NA,"0.5","2","-43.5","0","56.7","0",NA,"56.7","0",NA,"","9","","",NA,"1156.1","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-18.4","0","-6.3","0.0","0","-39.0","0","48.0","0","69.0","48.5","0","66.0","","11","","",NA,"1129.1","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-19.7","0","-5.9","-1.0","0","-37.0","0","41.7","0","64.0","41.7","0","58.0","","11","","",NA,"1170.1","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-18.8","0","-6.9","-0.4","0","-39.8","0","47.1","0","72.0","45.0","0","70.0","54.0","11","","",NA,"1142.2","0.0","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","-15.4","0",NA,"3.0","0","-43.0","0","70.0","0",NA,"77.6","0",NA,"","14","","",NA,"1036.9","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-14.2","0","-6.9","2.5","0","-39.0","0","93.4","0","108.0","109.2","0","96.0","56.0","18","","",NA,"997.0","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-13.2","0",NA,"4.0","0","-37.0","0","50.2","0",NA,"72.5","0",NA,"","10","","",NA,"967.9","0.0","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","-14.7","0",NA,"4.5","0","-37.0","0","88.6","0",NA,"88.6","0",NA,"","12","","",NA,"1014.3","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-14.9","0","-7.4","5.0","0","-42.5","0","68.8","0","162.0","75.8","0","131.0","","9","","",NA,"1019.6","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-15.0","0",NA,"1.5","0","-37.0","0","51.0","0",NA,"58.6","0",NA,"","9","","",NA,"1021.8","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-14.4","0","-6.1","2.2","0","-34.6","0","49.2","0","70.0","48.2","0","62.0","38.0","12","121.2","0","176.0","1002.9","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","-8.8","0",NA,"5.5","0","-34.5","0","118.4","0",NA,"127.2","0",NA,"","13","","",NA,"831.3","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-9.4","0",NA,"4.6","0","-30.3","0","88.1","0",NA,"56.1","0",NA,"30.0","14","","",NA,"849.4","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-8.7","0",NA,"5.0","0","-33.0","0","78.9","0",NA,"92.9","0",NA,"","19","76.6","0",NA,"827.2","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-13.5","0","-6.7","4.0","0","-32.0","0","55.5","0","186.0","98.7","0","215.0","41.0","11","","",NA,"975.6","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-12.9","0","-7.0","7.0","0","-34.0","0","53.4","0","132.0","84.4","0","112.0","","17","","",NA,"957.8","0.0","6100398"
"BARRY'S BAY","45.433","-77.667","ON","-13.3","0",NA,"5.5","0","-38.5","0","84.5","0",NA,"94.7","0",NA,"43.0","14","","",NA,"971.0","0.0","6100558"
