Environment Canada
Monthly Values for April - 1977

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CONISTON STP","46.483","-80.850","ON","5.6","0",NA,"23.9","0","-16.7","0","14.8","0","146.0","43.2","0","71.0","","7","","",NA,"373.5","0.0","6061850"
"MONETVILLE","46.150","-80.300","ON","4.6","0","0.2","24.4","0","-17.8","0","18.3","0","144.0","56.9","0","83.0","","8","","",NA,"401.1","0.0","6065250"
"RAMSAY","47.450","-82.333","ON","2.8","0",NA,"22.8","0","-23.9","0","49.2","0",NA,"72.9","0",NA,"","8","","",NA,"456.2","0.0","6066873"
"SUDBURY","46.483","-80.983","ON","5.6","0",NA,"22.8","0","-16.7","0","6.1","0",NA,"36.2","0",NA,"","6","","",NA,"372.6","0.0","6068148"
"SUDBURY A","46.617","-80.800","ON","4.6","0","0.8","23.2","0","-18.4","0","20.2","0","120.0","49.4","0","75.0","0.0","6","240.3","0","123.0","402.0","0.0","6068150"
"TURBINE","46.383","-81.567","ON","4.9","0",NA,"23.9","0","-19.4","0","0.0","0",NA,"52.1","0",NA,"","9","235.6","0",NA,"393.2","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","1.5","0",NA,"22.2","0","-25.0","0","35.8","0",NA,"55.9","0",NA,"0.0","9","","",NA,"496.0","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"27.9","0",NA,"46.0","0",NA,"","9","","",NA,"","","6071855"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"39.9","0",NA,"56.2","0",NA,"","7","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","2.5","0","-0.1","22.3","0","-21.7","0","56.1","0","357.0","65.2","0","119.0","0.0","8","","",NA,"464.7","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"61.0","0",NA,"78.3","0",NA,"","7","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-3.0","0",NA,"20.6","0","-25.6","0","2.0","0",NA,"21.4","0",NA,"","4","","",NA,"630.5","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","2.7","0",NA,"22.2","0","-21.1","0","21.2","0",NA,"36.0","0",NA,"","7","","",NA,"460.4","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","0.4","0","0.5","21.1","0","-30.6","0","29.7","0","139.0","57.2","0","121.0","0.0","8","","",NA,"527.9","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","1.2","0","0.3","23.3","0","-26.7","0","27.7","0","119.0","40.2","0","73.0","0.0","8","212.6","0","114.0","505.1","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","1.0","0","-0.2","22.7","0","-22.7","0","36.2","0","135.0","44.1","0","81.0","0.0","6","","",NA,"509.6","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","0.3","0",NA,"23.9","0","-26.1","0","15.1","0",NA,"17.4","0",NA,"","4","","",NA,"531.0","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","0.9","8",NA,"22.0","5","-23.0","8","47.0","0",NA,"70.2","0",NA,"","7","","",NA,"376.5","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","0.9","0",NA,"22.8","0","-31.7","0","10.2","0",NA,"32.8","0",NA,"","7","","",NA,"512.6","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-3.7","0","-1.9","20.4","0","-30.6","0","31.8","0","177.0","77.6","0","204.0","1.0","10","193.5","0","101.0","650.1","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","2.6","5",NA,"23.3","2","-23.3","5","26.7","0",NA,"43.5","0",NA,"","5","169.6",".66666666666666666666666666666666666667",NA,"386.0","0.0","6075594"
"PINARD","49.850","-81.600","ON","",,NA,"",,"-31.1","0","19.6","0",NA,"34.1","0",NA,"","6","","",NA,"","","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","3.0","0","1.0","23.9","0","-22.8","0","26.2","0","115.0","41.3","0","82.0","","8","","",NA,"451.3","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-0.3","0","-0.2","21.1","0","-27.8","0","15.2","0","64.0","35.6","0","64.0","","8","","",NA,"550.3","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","2.3","0","0.6","22.8","0","-23.8","0","40.5","0","149.0","51.3","0","91.0","0.0","8","","",NA,"470.1","0.0","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","4.6","0",NA,"23.9","0","-20.0","0","9.2","0",NA,"34.2","0",NA,"","7","","",NA,"402.0","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","3.7","0","0.0","25.0","0","-18.9","0","12.5","0","71.0","87.2","0","119.0","","9","","",NA,"428.6","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","5.3","0",NA,"25.0","0","-15.6","0","1.0","0",NA,"34.1","0",NA,"","6","","",NA,"380.8","1.2","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","5.1","0",NA,"27.8","0","-17.2","0","0.0","0",NA,"45.2","0",NA,"","5","","",NA,"388.2","0.9","6084307"
"MADAWASKA","45.500","-77.983","ON","4.6","0","0.6","27.8","0","-17.8","0","5.1","0","78.0","58.4","0","97.0","","5","","",NA,"402.4","1.2","6084770"
"NORTH BAY","46.317","-79.467","ON","5.8","0",NA,"24.4","0","-16.1","0","16.5","0",NA,"52.4","0",NA,"","8","","",NA,"365.1","0.4","6085682"
"NORTH BAY A","46.364","-79.423","ON","4.5","0","0.6","23.4","0","-18.0","0","22.6","0","136.0","65.4","0","91.0","0.0","10","241.2","0","127.0","404.4","0.2","6085700"
"GORE BAY","45.917","-82.467","ON","4.3","0",NA,"20.6","0","-15.0","0","3.8","0",NA,"54.7","0",NA,"","6","","",NA,"410.7","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","4.3","0",NA,"20.2","0","-15.0","0","17.6","0",NA,"61.4","0",NA,"0.0","7","","",NA,"412.3","0.0","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","6.4","17",NA,"15.0","17","-3.3","17","0.0","16",NA,"21.6","16",NA,"","4","","",NA,"150.5","0.0","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","4.0","0",NA,"16.1","0","-13.9","0","6.6","0",NA,"39.4","0",NA,"","6","206.0","0",NA,"419.9","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","5.7","0",NA,"25.6","0","-13.9","0","5.1","0",NA,"37.0","0",NA,"","6","","",NA,"370.0","1.5","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","6.8","0","1.2","26.7","0","-12.2","0","5.1","0","101.0","57.9","0","92.0","","9","","",NA,"338.2","1.5","6100345"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"5.1","0",NA,"69.3","0",NA,"","10","","",NA,"","","6100375"
"AVONMORE","45.170","-74.971","ON","6.2","0","0.2","26.1","0","-12.8","0","7.1","0","57.0","57.6","0","72.0","","9","","",NA,"354.1","1.2","6100398"
"BARRY'S BAY","45.433","-77.667","ON","5.7","0",NA,"27.2","0","-14.4","0","7.4","0",NA,"59.6","0",NA,"","8","","",NA,"371.1","1.2","6100558"
"BELLROCK","44.483","-76.767","ON","6.5","0",NA,"23.3","0","-10.0","0","2.0","0",NA,"80.9","0",NA,"","10","","",NA,"345.8","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","7.5","0",NA,"25.6","0","-10.0","0","9.6","0",NA,"57.9","0",NA,"","10","","",NA,"318.0","1.5","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","6.9","0","0.3","28.0","0","-10.0","0","5.2","0","63.0","65.2","0","85.0","","9","","",NA,"333.2","1.0","6100971"
"CATARAQUI TS","44.367","-76.617","ON","6.8","0",NA,"23.9","0","-10.6","0","1.3","0",NA,"68.4","0",NA,"","9","","",NA,"337.2","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","6.0","0","0.5","28.9","0","-16.1","0","23.7","0","253.0","83.0","0","140.0","","7","","",NA,"364.3","2.9","6101335"
"CHATS FALLS","45.467","-76.233","ON","6.6","0",NA,"26.1","0","-12.2","0","11.4","0",NA,"57.4","0",NA,"","8","","",NA,"343.9","0.4","6101440"
"CHENAUX","45.583","-76.683","ON","6.6","0",NA,"28.9","0","-11.7","0","7.6","0",NA,"43.7","0",NA,"","9","","",NA,"345.8","2.9","6101494"
"CHESTERVILLE","45.100","-75.233","ON","7.3","0",NA,"26.1","0","-11.1","0","5.1","0",NA,"65.2","0",NA,"","10","","",NA,"323.8","1.5","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"7.6","0",NA,"50.7","0",NA,"","9","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","6.1","0","1.7","26.1","0","-12.8","0","3.8","0","33.0","60.1","0","90.0","","6","","",NA,"360.4","2.3","6101820"
"CORNWALL","45.017","-74.750","ON","7.5","0","0.5","26.7","0","-11.1","0","5.1","0","50.0","59.7","0","73.0","","10","","",NA,"317.3","2.3","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","7.1","0",NA,"24.4","0","-11.1","0","5.1","0",NA,"64.1","0",NA,"","10","201.0","0",NA,"328.6","0.9","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"2.5","0",NA,"75.0","0",NA,"","9","","",NA,"","","6101920"
"CUMBERLAND","45.500","-75.450","ON","5.7","0",NA,"25.6","0","-16.1","0","15.2","0",NA,"55.9","0",NA,"","8","","",NA,"370.1","0.9","6101935"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"1.3","0",NA,"78.7","0",NA,"","6","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","5.8","0","0.2","26.1","0","-16.1","0","2.5","0","15.0","47.3","0","54.0","","7","","",NA,"365.6","0.1","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"5.1","0",NA,"69.3","0",NA,"","9","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"2.5","0",NA,"57.5","0",NA,"","7","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","5.3","0",NA,"28.3","0","-18.3","0","12.2","0",NA,"82.8","0",NA,"","7","","",NA,"381.1","1.5","6102009"
"GLENBURNIE","44.333","-76.500","ON","6.3","0","0.3","23.9","0","-10.6","0","4.3","0","106.0","76.9","0","93.0","","11","","",NA,"350.2","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","6.5","0","0.6","27.2","0","-13.3","0","17.0","0","163.0","66.9","0","89.0","","9","","",NA,"345.6","1.2","6102832"
"GLOUCESTER KETTLES","45.350","-75.550","ON","",,NA,"",,"",,"7.1","0",NA,"72.5","0",NA,"","9","","",NA,"","","6102840"
"HARTINGTON IHD","44.433","-76.700","ON","7.4","0","1.1","23.9","0","-10.6","0","3.8","0","51.0","45.7","0","58.0","","8","","",NA,"319.0","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","5.9","0","-0.1","25.6","0","-12.8","0","8.9","0","73.0","76.9","0","93.0","","9","241.8","0","136.0","363.1","0.9","6104025"
"KINGSTON A","44.219","-76.597","ON","5.2","0",NA,"21.0","0","-9.3","0","2.8","0",NA,"60.6","0",NA,"0.0","10","228.0","0",NA,"384.4","0.0","6104146"
"KINGSTON N & C GAS","44.233","-76.567","ON","8.3","19",NA,"20.0","19","-1.5","19","0.0","0",NA,"3.2","19",NA,"","1","","",NA,"106.7","0.0","6104160"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"3.0","0","44.0","62.7","0","80.0","","8","","",NA,"","","6104175"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","7.0","0","0.7","24.4","0","-10.0","0","7.7","0","108.0","78.0","0","99.0","","10","","",NA,"328.9","0.0","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"6.4","0",NA,"74.6","0",NA,"","7","","",NA,"","","6104880"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"3.3","0",NA,"45.7","0",NA,"","7","","",NA,"","","6104932"
"MORRISBURG","44.917","-75.183","ON","7.0","0","0.6","26.7","0","-11.1","0","8.9","0","83.0","73.1","0","87.0","","8","","",NA,"331.9","1.5","6105460"
"NORTH AUGUSTA MAHONEY","44.733","-75.733","ON","6.8","0",NA,"26.1","0","-11.1","0","10.5","0",NA,"68.4","0",NA,"","12","","",NA,"335.4","0.6","6105679"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"8.6","0",NA,"55.4","0",NA,"","9","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","7.0","0","0.5","25.0","0","-11.1","0","13.8","0","192.0","69.7","0","98.0","0.0","10","204.5","2",NA,"331.4","1.5","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","6.6","0","0.3","25.4","0","-10.5","0","10.2","0","90.0","67.1","0","90.0","0.0","10","","",NA,"344.8","1.9","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"3.8","0",NA,"32.2","0",NA,"","6","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","6.7","0",NA,"25.5","0","-11.5","0","2.6","0",NA,"47.4","0",NA,"","7","","",NA,"340.7","2.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","5.1","0",NA,"28.7","0","-17.6","0","11.2","0",NA,"55.9","0",NA,"0.0","11","","",NA,"388.7","1.9","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","5.6","0",NA,"28.3","0","-15.6","0","21.8","0",NA,"92.6","0",NA,"","7","227.4","0",NA,"375.1","2.8","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"5.0","0",NA,"60.4","0",NA,"","7","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","6.2","0","1.0","28.3","0","-12.8","0","6.4","0","71.0","53.8","0","77.0","","10","","",NA,"355.4","2.8","6107002"
"RUSSELL","45.263","-75.359","ON","",,"","",,"",,"5.4","0","50.0","61.4","0","81.0","","8","","",NA,"","","6107247"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"9.1","0",NA,"57.6","0",NA,"","8","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","7.7","0",NA,"25.0","0","-11.1","0","7.1","0",NA,"49.6","0",NA,"","10","","",NA,"309.5","1.2","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","6.8","0","0.5","26.1","0","-11.1","0","14.7","0","137.0","73.2","0","90.0","","9","","",NA,"337.0","1.2","6107955"
"WOODLAWN","45.500","-76.100","ON","",,NA,"",,"",,"13.2","0",NA,"45.6","0",NA,"","9","","",NA,"","","6109590"
"BEATRICE","45.133","-79.383","ON","5.6","0",NA,"27.2","0","-15.0","0","3.8","0",NA,"65.8","0",NA,"","9","","",NA,"372.3","1.5","6110605"
"BEETON GRAHAM","44.083","-79.783","ON","",,NA,"",,"",,"0.5","0",NA,"33.1","0",NA,"","6","","",NA,"","","6110663"
"BURKS FALLS","45.600","-79.567","ON","4.5","1",NA,"26.7","0","-17.2","1","14.5","0",NA,"89.5","0",NA,"","10","","",NA,"394.6","2.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","5.8","0","0.5","25.6","0","-11.7","0","5.1","0","55.0","46.1","0","63.0","","7","","",NA,"367.3","2.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","7.1","0",NA,"26.7","0","-13.3","0","7.9","0",NA,"38.2","0",NA,"","7","","",NA,"331.0","3.2","6111769"
"COOKSTOWN","44.200","-79.683","ON","6.8","0","1.2","25.5","0","-11.5","0","1.6","0","20.0","33.2","0","51.0","","6","","",NA,"336.0","1.3","6111859"
"DUNCHURCH","45.617","-79.883","ON","5.2","0","0.8","25.6","0","-16.1","0","7.6","0","63.0","71.2","0","100.0","","9","","",NA,"384.4","1.5","6112133"
"DURHAM","44.183","-80.817","ON","6.8","0","1.2","26.7","0","-11.7","0","5.0","0","57.0","39.5","0","53.0","","8","","",NA,"337.1","1.3","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","6.8","0","0.9","28.3","0","-11.1","0","0.0","0","0.0","23.0","0","38.0","","8","","",NA,"338.3","2.6","6112340"
"GILFORD","44.200","-79.567","ON","7.1","0",NA,"26.0","0","-12.5","0","0.0","0",NA,"35.6","0",NA,"","8","","",NA,"327.4","1.5","6112778"
"HANOVER","44.117","-81.000","ON","7.3","0","1.5","27.2","0","-11.7","0","4.0","0","55.0","31.0","0","42.0","","8","","",NA,"323.4","1.3","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","6.3","0",NA,"28.5","0","-13.0","0","4.0","0",NA,"58.6","0",NA,"","7","","",NA,"353.3","2.5","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","7.0","4","2.1","23.9","2","-11.1","4","0.3","0","3.0","55.6","0","91.0","0.0","6","","",NA,"287.3","0.0","6113663"
"KESWICK","44.217","-79.433","ON","7.2","0",NA,"25.6","0","-17.8","0","3.0","0",NA,"28.7","0",NA,"","8","","",NA,"326.7","1.8","6114089"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","6.9","0",NA,"27.8","0","-10.6","0","5.3","0",NA,"45.7","0",NA,"","8","","",NA,"338.1","3.7","6115059"
"MIDHURST","44.450","-79.767","ON","7.4","0",NA,"28.3","0","-12.8","0","0.3","0",NA,"22.7","0",NA,"","5","","",NA,"320.3","3.1","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","7.4","0","1.6","28.9","0","-12.8","0","3.6","0","61.0","51.5","0","79.0","","5","","",NA,"323.1","4.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","5.5","0",NA,"26.7","0","-15.0","0","2.6","0",NA,"72.1","0",NA,"","9","","",NA,"375.3","1.2","6115150"
"MUSKOKA A","44.967","-79.300","ON","5.6","0","0.8","26.4","0","-14.5","0","9.2","0","59.0","78.8","0","103.0","0.0","9","","",NA,"373.3","1.3","6115525"
"ORILLIA TS","44.617","-79.417","ON","",,NA,"",,"",,"5.1","0",NA,"41.9","0",NA,"","7","","",NA,"","","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","6.0","1","0.3","27.2","1","-10.0","1","4.8","0","66.0","47.7","0","67.0","","8","","",NA,"346.9","0.0","6116132"
"POWASSAN","46.117","-79.250","ON","5.4","0","1.2","26.1","0","-16.1","0","8.1","0","55.0","65.1","0","102.0","","10","","",NA,"379.8","2.6","6116702"
"PROTON STATION","44.167","-80.517","ON","5.8","0","1.3","25.6","0","-13.3","0","10.7","0","82.0","44.4","0","62.0","","10","","",NA,"368.2","0.9","6116750"
"RAVENSHOE","44.217","-79.400","ON","7.3","0",NA,"25.6","0","-12.8","0","2.5","0",NA,"30.4","0",NA,"","9","","",NA,"321.4","1.5","6116902"
"SCOTIA","45.517","-79.300","ON","",,NA,"",,"",,"10.2","0",NA,"67.3","0",NA,"","8","","",NA,"","","6117663"
"SHANTY BAY","44.400","-79.633","ON","6.8","0","1.1","26.7","0","-12.8","0","5.3","0","46.0","34.9","0","54.0","","9","","",NA,"336.8","0.6","6117684"
"STAYNER MARTYN","44.467","-80.083","ON","6.5","0",NA,"31.7","0","-10.6","0","0.6","0",NA,"25.3","0",NA,"","6","","",NA,"351.9","5.8","6117R99"
"TOTTENHAM PEARSON","44.017","-79.800","ON","7.3","0",NA,"26.1","0","-10.6","0","2.1","0",NA,"31.8","0",NA,"","7","","",NA,"322.8","1.7","6118849"
"UTTERSON ONT HYDRO","45.200","-79.350","ON","5.1","0",NA,"27.8","0","-15.0","0","2.5","0",NA,"67.9","0",NA,"","8","","",NA,"387.7","0.4","6119115"
"VANKOUGHNET","45.033","-79.000","ON","5.4","0",NA,"25.6","0","-14.4","0","2.6","0",NA,"54.9","0",NA,"","9","","",NA,"377.6","0.0","61191LK"
"WIARTON A","44.750","-81.100","ON","5.8","0","0.4","26.4","0","-11.0","0","4.3","0","25.0","56.4","0","77.0","0.0","8","217.2","1.33333333333333333333333333333333333333",NA,"368.6","1.9","6119500"
"THORNBURY SLAMA","44.567","-80.483","ON","6.6","0","1.1","27.8","0","-11.1","0","1.0","0","13.0","32.5","0","50.0","","7","","",NA,"345.0","3.7","611HBEC"
"BRUCEFIELD","43.550","-81.550","ON","8.0","0",NA,"26.1","0","-9.4","0","0.8","0",NA,"53.7","0",NA,"","8","","",NA,"302.3","3.6","6121025"
"BRUCE ONTARIO HYDRO","44.333","-81.583","ON","6.3","0",NA,"23.9","0","-10.0","0","0.0","0",NA,"51.1","0",NA,"","7","","",NA,"350.7","0.0","61210K7"
"COVE ISLAND","45.333","-81.733","ON","5.5","14",NA,"15.6","14","-1.7","14","0.0","14",NA,"18.1","14",NA,"","4","","",NA,"199.3","0.0","6121912"
"DASHWOOD","43.367","-81.617","ON","8.1","0","1.2","26.1","0","-8.9","0","0.0","0","0.0","53.8","0","68.0","","14","","",NA,"300.2","3.1","6121969"
"COURTRIGHT","42.750","-82.450","ON","9.3","0","1.4","28.3","0","-6.1","0","0.0","0","0.0","104.6","0","140.0","","9","","",NA,"264.4","3.0","61219J1"
"EXETER","43.350","-81.500","ON","8.4","0","1.7","26.0","0","-9.5","0","5.1","0","87.0","57.7","0","75.0","","13","","",NA,"292.8","4.2","6122370"
"GODERICH MUNICIPAL A","43.767","-81.700","ON","7.0","0",NA,"24.3","0","-9.6","0","2.1","2",NA,"31.2","2",NA,"0.0","6","","",NA,"330.5","0.3","6122849"
"LUCKNOW","43.950","-81.500","ON","7.8","0",NA,"27.2","0","-10.6","0","2.5","0",NA,"34.7","0",NA,"","8","","",NA,"310.6","4.1","6124700"
"PAISLEY","44.267","-81.367","ON","6.3","0",NA,"26.1","0","-12.2","0","3.3","0",NA,"60.0","0",NA,"","11","","",NA,"354.6","2.4","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","8.8","0","1.2","28.9","0","-7.2","0","0.0","0","0.0","73.5","0","85.0","","9","","",NA,"282.4","5.8","6126499"
"SALTFORD","43.750","-81.683","ON","8.0","0",NA,"24.4","0","-8.9","0","1.5","0",NA,"33.2","0",NA,"","9","","",NA,"301.7","2.2","6127418"
"SARNIA A","42.999","-82.309","ON","8.4","0","1.6","28.5","0","-5.5","0","1.6","0","35.0","80.1","0","112.0","0.0","8","200.5","0","108.0","292.3","5.4","6127514"
"SOUTHAMPTON","44.500","-81.367","ON","6.5","0",NA,"26.1","0","-11.1","0","0.0","0",NA,"47.4","0",NA,"","5","","",NA,"345.3","0.9","6127887"
"SOUTHAMPTON TOMORI","44.500","-81.317","ON","6.7","0",NA,"27.2","0","-11.7","0","2.5","0",NA,"55.1","0",NA,"","7","","",NA,"342.4","2.5","6127895"
"TOBERMORY","45.250","-81.667","ON","4.6","0",NA,"19.4","0","-11.7","0","2.5","0",NA,"48.0","0",NA,"","7","","",NA,"400.6","0.0","6128320"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"0.0","0",NA,"41.1","0",NA,"","9","","",NA,"","","6129660"
"AYLMER","42.767","-80.983","ON","9.5","0",NA,"26.1","0","-7.8","0","0.0","0",NA,"110.8","0",NA,"","6","","",NA,"259.0","2.8","6130409"
"CHATHAM WATERWORKS","42.417","-82.183","ON","9.2","0",NA,"28.0","0","-6.5","0","1.6","0",NA,"97.9","0",NA,"","10","","",NA,"270.2","6.1","6131416"
"DELHI CDA","42.867","-80.550","ON","7.7","0","0.8","26.5","0","-10.5","0","0.0","0","0.0","99.6","0","115.0","0.0","9","197.8","0","107.0","310.5","2.3","6131982"
"DRESDEN","42.583","-82.183","ON","9.3","0","2.0","28.3","0","-6.7","0","1.3","0","25.0","93.8","0","118.0","","9","","",NA,"266.3","5.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","6.0","0",NA,"21.0","0","-8.5","0","0.0","0",NA,"121.4","0",NA,"","10","","",NA,"358.6","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","5.6","0","-1.0","24.0","0","-8.5","0","0.0","0","0.0","81.8","0","104.0","","7","","",NA,"371.0","0.0","6132470"
"GRIMSBY","43.200","-79.567","ON","8.6","0",NA,"28.0","0","-7.5","0","5.0","0",NA,"74.3","0",NA,"","9","","",NA,"287.5","4.0","6133047"
"HAGERSVILLE","42.967","-80.067","ON","",,"","",,"",,"1.2","0","29.0","86.2","0","102.0","","9","","",NA,"","","6133120"
"HAGERSVILLE 2","42.933","-80.083","ON","7.7","0",NA,"27.0","0","-9.0","0","1.4","0",NA,"96.3","0",NA,"","9","","",NA,"310.1","2.0","6133121"
"HARROW CDA","42.033","-82.900","ON","9.7","0",NA,"27.2","0","-6.1","0","3.0","0",NA,"128.1","0",NA,"0.0","10","181.1","0",NA,"252.4","4.4","6133360"
"KINGSVILLE MOE","42.050","-82.683","ON","9.4","0","1.5","23.3","0","-5.6","0","6.4","0","270.0","139.3","0","161.0","","9","","",NA,"259.0","0.0","6134190"
"LANGTON","42.733","-80.583","ON","9.7","6",NA,"25.5","6","0.0","6","0.0","0",NA,"143.5","6",NA,"","8","","",NA,"199.0","0.3","6134344"
"LEAMINGTON","42.050","-82.633","ON","9.8","2",NA,"24.4","2","-4.4","1","1.5","0",NA,"147.9","0",NA,"","9","","",NA,"231.3","0.3","6134390"
"LONG POINT","42.550","-80.050","ON","6.1","6",NA,"22.8","6","-6.7","6","0.0","6",NA,"88.8","6",NA,"","6","","",NA,"286.1","0.0","6134610"
"NANTICOKE ESSO","42.833","-80.050","ON","",,NA,"",,"",,"0.0","0",NA,"99.3","0",NA,"","9","","",NA,"","","6135573"
"NEW GLASGOW","42.517","-81.633","ON","8.0","0","1.0","27.0","0","-6.5","0","0.0","0","0.0","92.3","0","106.0","","6","","",NA,"305.4","4.3","6135583"
"NIAGARA FALLS","43.133","-79.083","ON","8.2","0",NA,"26.0","0","-9.0","0","5.0","0",NA,"90.9","0",NA,"","7","","",NA,"297.5","2.8","6135638"
"PELEE ISLAND","41.750","-82.683","ON","9.6","0",NA,"22.8","0","-4.4","0","0.0","0",NA,"177.6","0",NA,"","8","","",NA,"253.2","0.0","6136335"
