Environment Canada
Monthly Values for February - 1990

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"6.0","2",NA,"6.0","2",NA,"7.0","1","","",NA,"","","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-15.3","0",NA,"7.5","0","-38.5","0","14.5","0",NA,"14.5","0",NA,"37.0","6","","",NA,"931.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"50.0","7","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-16.2","0","-2.1","3.0","0","-37.0","0","12.0","0","96.0","12.0","0","84.0","","5","","",NA,"958.8","0.0","5030917"
"GIMLI","50.633","-97.017","MB","-15.7","0",NA,"5.7","0","-34.9","0","27.8","0",NA,"9.4","0",NA,"17.0","4","172.1","0",NA,"943.2","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-18.6","5","-3.7","6.5","1","-39.0","4","17.4","0","134.0","17.4","0","132.0","13.0","5","","",NA,"842.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-14.9","0",NA,"5.0","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"921.5","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-17.5","0","-2.3","3.0","0","-41.0","0","23.0","0","105.0","23.0","0","100.0","90.0","7","","",NA,"993.7","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-16.1","1","-2.7","7.5","0","-38.0","1","21.2","0","132.0","21.2","0","125.0","","8","163.0","0","131.0","919.9","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"13.3","0","97.0","13.3","0","91.0","","6","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-15.7","0","-2.5","6.0","0","-37.0","0","8.6","0","59.0","8.6","0","51.0","","3","","",NA,"943.0","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-16.6","0","-1.5","4.0","0","-40.0","0","16.0","1",NA,"16.0","1",NA,"","7","","",NA,"969.7","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-15.3","9",NA,"4.0","8","-37.5","9","6.0","0",NA,"6.0","0",NA,"23.0","3","","",NA,"632.5","0.0","5032164"
"RENNIE","49.850","-95.533","MB","-15.9","1",NA,"6.5","1","-37.5","1","13.4","0",NA,"13.4","0",NA,"","4","","",NA,"916.1","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","-14.1","0",NA,"3.5","0","-36.5","0","15.6","0",NA,"15.6","0",NA,"18.0","5","","",NA,"899.1","0.0","5032560"
"NORTH JULIUS","50.067","-96.183","MB","-14.7","10",NA,"4.5","5","-37.0","9","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"588.7","0.0","503B0MF"
"OSTENFELD","49.817","-96.483","MB","-14.1","0","-1.5","5.0","0","-35.0","0","21.2","0","138.0","21.2","0","122.0","","6","","",NA,"897.5","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"23.4","0","122.0","23.4","0","112.0","60.0","7","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"7.0","0","66.0","7.0","0","59.0","","4","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-16.7","0",NA,"4.5","0","-42.5","0","13.9","0",NA,"13.9","0",NA,"40.0","6","","",NA,"971.9","0.0","5040120"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"33.0","5","","",NA,"","","5040128"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"11.0","0","64.0","11.0","0","59.0","","4","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-18.3","3",NA,"7.0","2","-43.0","2","30.0","0",NA,"30.0","0",NA,"47.0","9","","",NA,"906.4","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-14.7","0","-2.1","5.8","0","-38.6","0","18.0","0","126.0","16.0","0","149.0","18.0","4","150.8","0","114.0","915.5","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-15.3","1","-1.7","5.0","0","-33.0","1","12.2","0","77.0","9.8","0","61.0","","4","168.7","0","133.0","898.0","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"2.0","3",NA,"2.0","3",NA,"15.0","1","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","5","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-15.6","0","-1.9","5.5","0","-37.0","0","15.0","0","102.0","15.0","0","99.0","30.0","7","","",NA,"940.0","0.0","5040985"
"COWAN","52.033","-100.650","MB","-16.2","1","-2.6","12.5","0","-41.0","1","13.4","0","57.0","13.4","0","54.0","","6","","",NA,"923.2","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"53.0","8","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"18.4","0",NA,"18.4","0",NA,"","5","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","-14.3","0",NA,"3.0","0","-34.0","0","12.0","0",NA,"12.0","0",NA,"29.0","4","","",NA,"905.2","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-14.9","0",NA,"4.5","0","-35.5","0","12.0","0",NA,"12.0","0",NA,"102.0","5","","",NA,"921.9","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","4","","",NA,"","","5041425"
"LANGRUTH","50.400","-98.550","MB","-14.1","0","-1.9","4.5","0","-34.0","0","10.0","0","56.0","10.0","0","52.0","42.0","5","","",NA,"899.7","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-16.2","0","-2.7","2.5","0","-39.0","0","11.0","0","81.0","11.0","0","80.0","42.0","6","","",NA,"957.6","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"15.0","0","116.0","15.0","0","106.0","30.0","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-12.3","2",NA,"6.0","1","-33.0","1","16.0","0",NA,"16.0","0",NA,"8.0","4","","",NA,"787.6","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","-15.9","0","-3.1","9.5","0","-41.0","0","25.4","0","123.0","25.4","0","121.0","40.0","6","","",NA,"948.9","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-15.4","0",NA,"4.5","0","-42.5","0","15.0","1",NA,"15.0","1",NA,"50.0","5","","",NA,"936.3","0.0","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"36.0","6","","",NA,"","","5041707"
"MOOSEHORN COOK","51.283","-98.417","MB","-16.5","0",NA,"6.0","0","-40.0","0","19.0","0",NA,"19.0","0",NA,"46.0","8","","",NA,"967.0","0.0","5041804"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-14.2","1","-1.7","4.5","1","-35.0","0","11.4","0","70.0","11.4","0","67.0","9.0","2","","",NA,"868.9","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-15.6","0","-2.8","2.0","0","-37.0","0","11.8","0","87.0","11.8","0","85.0","","4","","",NA,"941.0","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-14.0","1","-2.5","10.0","1","-40.0","0","10.0","0","63.0","10.0","0","62.0","50.0","4","","",NA,"863.7","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-14.6","0","-2.4","11.0","0","-39.0","0","11.6","0","82.0","11.6","0","78.0","27.0","5","","",NA,"913.3","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-17.1","5","-3.9","4.0","0","-44.0","5","23.0","0","166.0","23.0","0","166.0","","6","","",NA,"807.5","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"8.0","0","57.0","10.0","0","65.0","28.0","4","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"7.5","0","61.0","7.5","0","61.0","60.0","3","","",NA,"","","5042610"
"SIDNEY","49.900","-99.083","MB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"30.0","2","","",NA,"","","5042678"
"STEEP ROCK","51.450","-98.800","MB","-15.6","0",NA,"5.0","0","-40.0","0","12.2","0",NA,"12.2","0",NA,"58.0","7","","",NA,"939.7","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-15.2","1","-2.2","4.0","0","-37.0","1","22.6","0","142.0","22.6","0","138.0","42.0","7","","",NA,"896.3","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"20.0","0","163.0","20.0","0","150.0","36.0","6","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-16.5","1","-2.6","4.5","1","-36.0","0","19.8","0","141.0","19.8","0","129.0","","7","","",NA,"930.4","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-15.1","3","-3.3","7.5","2","-38.5","1","10.8","0","55.0","7.0","0","39.0","13.0","3","","",NA,"828.7","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-16.1","0",NA,"6.0","0","-43.0","0","26.5","1",NA,"26.5","1",NA,"","6","","",NA,"953.5","0.0","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","-15.4","1",NA,"6.0","1","-41.0","0","12.6","0",NA,"12.6","0",NA,"38.0","6","","",NA,"902.9","0.0","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","-19.8","2","-4.8","7.0","2","-40.0","1","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"982.0","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-21.3","2","-5.2","8.0","1","-43.0","1","11.6","0","64.0","11.6","0","78.0","58.0","3","","",NA,"1022.9","0.0","5050960"
"NAMEW LAKE","54.217","-101.783","MB","-20.4","0",NA,"7.0","0","-45.0","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1075.9","0.0","5051986"
"PASQUIA PROJECT","53.717","-101.533","MB","-19.5","2",NA,"11.0","1","-42.0","2","19.0","0",NA,"19.0","0",NA,"28.0","5","","",NA,"975.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-19.8","0","-4.0","10.2","0","-42.4","0","26.9","0","145.0","18.9","0","142.0","30.0","6","142.1","0","115.0","1059.4","0.0","5052880"
"WANLESS","54.183","-101.367","MB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","8","","",NA,"","","5053080"
"BROCHET A","57.883","-101.683","MB","-27.2","6",NA,"1.0","2","-46.0","5","29.0","1",NA,"29.0","1",NA,"74.0","7","","",NA,"994.0","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-28.8","0","-4.4","-10.4","0","-39.5","0","13.2","0","68.0","7.8","0","47.0","18.0","2","142.8","0","121.0","1311.7","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-21.7","5",NA,"1.0","1","-42.0","5","17.7","0",NA,"17.7","0",NA,"63.0","7","","",NA,"912.7","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-20.6","0","-3.4","5.5","0","-41.5","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"1081.2","0.0","5060623"
"DENBEIGH POINT","55.400","-99.783","MB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"65.0","6","","",NA,"","","5060766"
"GILLAM A","56.358","-94.711","MB","-24.9","0","-3.2","3.6","0","-39.7","0","16.4","0","67.0","14.4","0","76.0","48.0","6","","",NA,"1199.8","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-21.5","3",NA,"0.0","2","-44.0","1","15.0","1",NA,"15.0","1",NA,"58.0","3","","",NA,"987.7","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-21.4","0","-2.9","4.3","0","-42.5","0","24.3","0","101.0","20.4","0","104.0","62.0","4","","",NA,"1103.7","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-24.2","1",NA,"1.0","0","-44.0","1","25.0","0",NA,"25.0","0",NA,"","9","","",NA,"1138.5","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","-25.1","0",NA,"3.5","0","-41.5","0","19.5","1",NA,"19.5","1",NA,"","6","","",NA,"1208.1","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","-24.7","0","-4.4","6.3","0","-43.9","0","21.6","0","92.0","9.8","0","60.0","59.0","4","134.0","0","113.0","1195.8","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-22.1","10",NA,"2.0","6","-44.5","8","0.0","0",NA,"0.0","0",NA,"84.0","0","","",NA,"721.2","0.0","5062111"
"RUTTAN LAKE","56.483","-99.650","MB","-23.7","0",NA,"6.5","0","-45.0","0","36.1","0",NA,"36.1","0",NA,"","9","","",NA,"1167.0","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-21.8","0",NA,"7.0","0","-44.0","0","13.2","0",NA,"13.2","0",NA,"68.0","4","","",NA,"1115.6","0.0","5062706"
"SOUTH INDIAN LAKE AIRPORT","56.800","-98.900","MB","-24.0","16",NA,"-1.0","15","-42.0","7","13.0","0",NA,"13.0","0",NA,"","4","","",NA,"504.0","0.0","5062736"
"THOMPSON A","55.800","-97.867","MB","-23.6","0","-3.5","5.5","0","-43.2","0","17.6","0","93.0","13.4","0","81.0","58.0","4","132.0","0","109.0","1163.6","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","-21.5","0","-3.9","2.7","0","-43.5","0","27.4","0","95.0","20.0","0","86.0","35.0","4","","",NA,"1105.6","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-21.1","0",NA,"-1.0","0","-43.0","0","27.0","0",NA,"18.7","0",NA,"","5","","",NA,"1094.0","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-20.8","0",NA,"0.7","0","-44.2","0","19.8","0",NA,"19.4","0",NA,"68.0","6","172.3","0",NA,"1087.7","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-14.6","0",NA,"5.5","0","-36.5","0","21.6","0",NA,"21.6","0",NA,"51.0","10","","",NA,"912.0","0.0","6012198"
"PICKLE LAKE A","51.449","-90.218","ON","-16.8","0","-1.0","5.1","0","-36.0","0","17.1","0","68.0","16.0","0","85.0","45.0","5","","",NA,"975.7","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-17.3","0","-2.3","2.9","0","-39.4","0","27.8","0","126.0","23.0","0","133.0","86.0","7","161.6","0","129.0","988.8","0.0","6016975"
"BARWICK","48.633","-93.967","ON","-13.0","0","-1.4","9.0","0","-36.5","0","30.0","0","164.0","30.0","0","141.0","19.0","8","","",NA,"868.7","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"15.0","5","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"34.0","6","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-11.0","0",NA,"8.5","0","-32.0","0","25.2","0",NA,"25.2","0",NA,"32.0","8","","",NA,"813.0","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-11.9","0","-0.5","9.0","0","-34.0","0","24.0","0","121.0","24.0","0","110.0","","6","","",NA,"838.2","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-12.5","0","-1.0","8.5","0","-36.5","0","42.0","0","177.0","42.2","0","163.0","37.0","9","","",NA,"853.3","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-12.4","0",NA,"8.5","0","-33.5","0","17.4","0",NA,"17.4","0",NA,"34.0","5","","",NA,"850.6","0.0","6027825"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"16.0","7","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","6","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-13.1","0","-0.8","8.5","0","-38.5","0","22.8","0","109.0","22.8","0","93.0","7.0","4","","",NA,"870.9","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-14.0","0","-0.7","7.0","0","-35.5","0","15.4","0","78.0","15.4","0","75.0","","7","","",NA,"897.3","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-14.2","0","-1.5","6.5","0","-35.1","0","13.2","0","66.0","13.4","0","67.0","20.0","5","","",NA,"900.7","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-12.7","8",NA,"5.0","5","-34.0","5","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"614.9","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-13.9","0","-1.4","6.5","0","-32.3","0","19.5","0","105.0","16.9","0","87.0","36.0","5","","",NA,"894.3","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-13.6","0",NA,"7.0","0","-34.0","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"885.7","0.0","6034077"
"RAWSON LAKE","49.650","-93.717","ON","-13.3","0","-1.4","5.0","0","-34.0","0","22.0","0","110.0","15.0","0","78.0","","7","152.0","0","134.0","877.5","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-15.2","0","-1.3","5.9","0","-35.5","0","27.2","0","121.0","27.2","0","119.0","55.0","4","","",NA,"930.4","0.0","6037775"
"ARMSTRONG JELLIEN","50.250","-89.100","ON","-16.4","0",NA,"8.5","0","-40.0","0","17.0","0",NA,"17.0","0",NA,"51.0","5","","",NA,"964.5","0.0","6040330"
"CAMERON FALLS","49.150","-88.350","ON","-13.4","0","-0.3","6.0","0","-35.5","0","24.8","0","83.0","24.8","0","77.0","","9","","",NA,"879.3","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-15.2","0","0.5","6.0","0","-39.2","0","21.8","0","74.0","17.8","0","75.0","43.0","4","","",NA,"930.0","0.0","6042716"
"FLINT","48.350","-89.683","ON","-13.2","0","-1.7","6.5","0","-39.5","0","31.0","0","121.0","31.0","0","110.0","","11","","",NA,"872.4","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-12.5","0",NA,"4.0","0","-36.5","0","53.8","0",NA,"53.8","0",NA,"","8","","",NA,"853.8","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-13.2","0",NA,"3.5","0","-36.5","0","54.6","0",NA,"54.6","0",NA,"","9","","",NA,"873.8","0.0","6044903"
"MARATHON A","48.756","-86.344","ON","-11.9","0",NA,"3.0","0","-32.0","0","64.2","0",NA,"66.2","0",NA,"","8","","",NA,"836.0","0.0","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-11.5","0",NA,"3.0","0","-36.5","0","24.4","0",NA,"24.4","0",NA,"63.0","8","","",NA,"826.5","0.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","-11.4","0",NA,"3.5","0","-32.0","0","49.8","0",NA,"49.8","0",NA,"","6","","",NA,"822.0","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-12.7","0",NA,"6.5","0","-33.6","0","21.4","0",NA,"14.4","0",NA,"18.0","4","141.4","0",NA,"858.2","0.0","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","-13.0","0","-1.3","6.0","0","-39.0","0","34.0","0","103.0","34.0","0","97.0","52.0","10","","",NA,"867.0","0.0","6049466"
"BAR RIVER","46.433","-84.050","ON","-9.6","20",NA,"6.0","19","-36.5","20","0.0","14",NA,"0.0","15",NA,"","0","","",NA,"220.6","0.0","6050NNP"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-8.7","0",NA,"5.0","0","-27.0","0","29.6","0",NA,"31.6","0",NA,"39.0","13","","",NA,"746.6","0.0","6052268"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-8.7","0",NA,"5.0","0","-33.0","0","59.4","0",NA,"59.4","0",NA,"70.0","12","","",NA,"746.5","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-10.3","0",NA,"4.0","0","-33.0","0","108.2","0",NA,"111.2","0",NA,"","12","","",NA,"792.5","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-7.9","0","-0.1","4.5","0","-27.5","0","55.8","0","125.0","59.0","0","113.0","","14","","",NA,"724.6","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-8.6","0","0.4","4.9","0","-31.8","0","69.4","0","132.0","52.2","0","121.0","37.0","12","95.2","0","87.0","744.3","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-11.9","0","0.0","3.4","0","-34.0","0","57.2","0","103.0","57.4","0","122.0","79.0","12","","",NA,"837.6","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"50.4","0",NA,"53.4","0",NA,"","9","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-12.8","1","0.4","7.5","1","-37.0","0","65.0","0","143.0","65.0","0","151.0","","11","","",NA,"831.1","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-8.5","6",NA,"4.0","4","-30.0","4","28.0","0","60.0","28.0","0","53.0","","8","","",NA,"583.8","0.0","6061850"
"GOGAMA TREE NURSERY","47.683","-81.717","ON","-12.0","0",NA,"9.5","0","-35.0","0","40.6","0",NA,"41.0","0",NA,"88.0","5","","",NA,"839.9","0.0","6062860"
"LIVELY","46.433","-81.150","ON","-9.9","0",NA,"4.5","0","-28.0","0","42.0","0",NA,"43.0","0",NA,"71.0","10","","",NA,"781.3","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-8.6","0","1.0","5.0","0","-28.0","0","46.2","0","127.0","46.2","0","103.0","","13","","",NA,"745.8","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-8.7","0","0.5","6.5","0","-28.5","0","28.8","0","59.0","36.6","0","60.0","","10","","",NA,"748.6","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-10.8","0","0.0","3.1","0","-28.7","0","41.2","0","80.0","35.4","0","69.0","66.0","9","133.3","0","113.0","805.6","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","-9.5","4",NA,"4.5","2","-30.0","2","2.2","6",NA,"2.2","6",NA,"","1","131.1",".83333333333333333333333333333333333333",NA,"660.5","0.0","6068158"
"TURBINE","46.383","-81.567","ON","-8.5","1",NA,"5.0","0","-28.0","1","45.8","0",NA,"51.0","0",NA,"","10","","",NA,"716.6","0.0","6068980"
"WARREN","46.433","-80.317","ON","-9.7","0",NA,"5.0","0","-31.5","0","21.2","0",NA,"27.2","0",NA,"62.0","9","","",NA,"776.6","0.0","6069K90"
"COCHRANE","49.067","-81.033","ON","-14.7","0",NA,"8.0","0","-37.0","0","55.8","0",NA,"55.8","0",NA,"","14","","",NA,"916.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"62.0","8","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-13.8","0","-0.5","8.4","0","-32.3","0","44.5","0","116.0","45.5","0","114.0","55.0","12","","",NA,"891.5","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"53.0","0",NA,"53.0","0",NA,"65.0","7","","",NA,"","","6072325"
"IROQUOIS FALLS","48.750","-80.667","ON","-15.7","0",NA,"8.0","0","-32.0","0","35.4","0",NA,"35.4","0",NA,"","8","","",NA,"942.9","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-16.7","0","0.1","7.5","0","-42.5","0","53.6","0","138.0","55.0","0","134.0","88.0","12","","",NA,"971.9","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-15.0","0","0.2","6.0","0","-38.0","0","42.2","0","117.0","34.5","0","94.0","71.0","9","122.9","0","112.0","923.0","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-14.7","0","0.3","6.9","0","-35.0","0","49.0","0","125.0","43.8","0","121.0","77.0","9","","",NA,"916.1","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-13.7","0",NA,"7.0","0","-36.0","0","97.8","0",NA,"97.8","0",NA,"","11","","",NA,"887.2","0.0","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"98.6","0",NA,"98.6","0",NA,"","13","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","-16.8","1",NA,"7.0","1","-42.0","0","26.8","0",NA,"26.8","0",NA,"","7","","",NA,"940.2","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-18.7","0","-1.2","8.9","0","-36.4","0","38.2","0","121.0","28.0","0","98.0","79.0","10","143.9","0","112.0","1028.8","0.0","6075425"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-13.2","0","0.5","10.0","0","-33.0","0","81.8","0","176.0","81.8","0","172.0","","12","","",NA,"873.5","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-15.3","0","0.6","8.0","0","-35.0","0","39.6","0","113.0","39.6","0","105.0","","10","","",NA,"933.4","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-14.0","0","0.0","10.6","0","-33.0","0","54.9","0","120.0","52.1","0","126.0","94.0","12","","",NA,"894.9","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-9.7","0",NA,"7.0","0","-31.5","0","47.2","0",NA,"54.4","0",NA,"87.0","12","","",NA,"776.1","0.0","6080HB6"
"DWIGHT","45.383","-78.900","ON","-8.9","0","0.5","5.0","0","-32.0","0","52.4","0","88.0","63.8","0","81.0","78.0","13","","",NA,"753.8","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-8.0","0",NA,"8.0","0","-26.0","0","24.0","0",NA,"36.7","0",NA,"","10","","",NA,"727.0","0.0","6082612"
"MADAWASKA","45.500","-77.983","ON","-9.4","0","0.4","7.5","0","-34.0","0","32.0","0","91.0","41.8","0","93.0","","9","","",NA,"767.1","0.0","6084770"
