Environment Canada
Monthly Values for April - 2007

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"STEWART VALLEY","50.600","-107.800","SK","5.6","0","-0.2","23.0","0","-14.0","0","3.0","0","47.0","17.3","0","90.0","0.0","6","","",NA,"373.0","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","4.7","0","-0.5","22.2","0","-13.7","0","",,NA,"6.0","0","31.0","","1","",,NA,"397.9","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","4.5","0","-0.7","22.4","0","-13.5","0","2.5","0","34.0","10.5","0","53.0","0.0","4","",,NA,"405.6","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","5.4","0","-1.2","22.5","0","-10.5","0","7.0","0","114.0","49.2","0","164.0","0.0","8","","",NA,"378.0","0.0","4028101"
"WOODROW","49.567","-106.783","SK","0.6","14",NA,"22.0","12","-15.0","11","11.0","0","188.0","22.0","0","116.0","0.0","4","","",NA,"279.0","0.0","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","4.9","0",NA,"23.0","0","-13.6","0","6.4","0",NA,"15.4","0",NA,"","5","",,NA,"392.3","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","4.3","0","-1.0","24.0","0","-14.5","0","8.0","0","111.0","81.5","0","320.0","0.0","12","","",NA,"410.3","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"14.5","0","181.0","44.7","0","218.0","0.0","9","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","4.2","0","-0.8","25.5","0","-15.5","0","19.0","0","216.0","28.0","0","113.0","","6","","",NA,"414.7","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","4.1","0","-1.0","25.5","0","-15.4","0","5.2","0","117.0","5.2","0","24.0","","1","",,NA,"417.0","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","2.1","0",NA,"20.5","0","-16.2","0","29.1","0",NA,"69.0","0",NA,"0.0","8","",,NA,"477.2","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","3.3","0",NA,"22.5","0","-16.2","0","8.3","0",NA,"54.7","0",NA,"","9","",,NA,"441.5","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","5.0","0","-1.0","25.0","0","-15.0","0","13.0","0","243.0","47.0","0","205.0","0.0","8","","",NA,"391.5","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","4.7","0","-0.4","24.5","0","-15.0","0","18.5","0","376.0","37.4","0","199.0","0.0","8","","",NA,"397.8","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","3.7","0",NA,"23.1","0","-14.8","0","21.9","0",NA,"36.3","0",NA,"","7","",,NA,"430.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","4.9","0","-0.9","24.5","0","-16.0","0","6.2","0","151.0","39.2","0","201.0","0.0","8","","",NA,"392.5","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","4.1","2","-0.6","25.0","1","-18.5","1","13.0","1",NA,"50.8","1",NA,"0.0","10","","",NA,"389.0","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","5.2","0",NA,"25.3","0","-16.8","0","10.3","0",NA,"45.2","0",NA,"","5","",,NA,"385.4","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","7.3","7","2.0","22.5","5","-12.0","5","1.4","0","17.0","18.2","0","78.0","0.0","5","","",NA,"246.3","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","3.7","0","-0.1","20.5","0","-17.5","0","0.6","0","8.0","14.8","0","54.0","0.0","2","","",NA,"430.4","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","3.7","0","-0.2","21.0","0","-13.0","0","2.0","0","25.0","20.5","0","77.0","0.0","7","","",NA,"429.0","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","5.5","10","1.3","22.0","7","-12.5","5","0.0","0","0.0","5.9","0","26.0","0.0","2","","",NA,"250.8","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","4.6","0","-0.2","22.1","0","-13.3","0","3.2","0","34.0","15.0","0","64.0","0.0","5","",,NA,"401.5","0.0","4043900"
"MEDSTEAD","53.350","-108.033","SK","1.8","0","-0.9","19.0","0","-21.0","0","1.0","0","7.0","11.5","0","41.0","0.0","2","","",NA,"487.4","0.0","4045070"
"NORTH BATTLEFORD","52.767","-108.250","SK","3.8","0",NA,"20.8","0","-13.8","0","",,NA,"",,NA,"","","",,NA,"425.9","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","3.7","0",NA,"20.4","0","-13.9","0","",,NA,"",,NA,"","","",,NA,"430.5","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","4.8","0",NA,"21.5","0","-11.0","0","0.0","0",NA,"20.6","0",NA,"","4","",,NA,"397.3","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","3.8","0","-1.0","21.0","0","-15.5","0","0.0","0","0.0","2.2","0","8.0","0.0","2","","",NA,"426.8","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","5.2","5","0.5","22.5","3","-14.0","4","0.0","0","0.0","7.6","0","30.0","0.0","3","","",NA,"318.8","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","3.6","0","-0.2","20.8","0","-12.4","0","",,NA,"10.9","1",NA,"","2","",,NA,"432.7","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","3.6","0",NA,"20.8","0","-12.4","0","2.2","0",NA,"10.5","0",NA,"","2","","",NA,"432.7","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","3.2","0",NA,"21.0","0","-18.5","0","8.0","0",NA,"11.0","0",NA,"0.0","6","","",NA,"442.9","0.0","4047644"
"WASECA","53.131","-109.404","SK","3.8","0","-0.4","19.5","0","-14.0","0","3.2","0","27.0","14.2","0","51.0","0.0","3","","",NA,"426.8","0.0","4048520"
"CARLTON","52.800","-106.567","SK","4.6","5","0.5","20.5","3","-16.0","3","3.0","0","28.0","6.2","0","24.0","0.0","3","","",NA,"335.3","0.0","4051147"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"1.2","0",NA,"0.0","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","2.4","0",NA,"20.1","0","-16.0","0","1.5","0",NA,"9.3","0",NA,"","3","",,NA,"467.4","0.0","4055079"
"MILDEN","51.433","-107.500","SK","7.8","8",NA,"22.5","8","-10.0","5","3.0","0",NA,"18.9","0",NA,"0.0","4","","",NA,"225.4","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","4.2","0",NA,"22.5","0","-16.5","0","4.0","0",NA,"5.2","0",NA,"0.0","2","","",NA,"414.2","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","5.3","0","0.0","21.9","0","-11.4","0","1.9","0","34.0","14.9","0","69.0","","4","",,NA,"380.6","0.0","4055736"
"PILGER","52.417","-105.150","SK","2.5","0","-1.1","23.5","0","-18.5","0","0.6","0","6.0","10.4","0","40.0","0.0","3","","",NA,"464.6","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","2.9","0","-0.5","20.1","0","-17.3","0","1.8","0","17.0","8.0","0","29.0","0.0","3","",,NA,"454.3","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","4.8","0","0.1","22.8","0","-13.3","0","0.5","0","6.0","2.0","0","9.0","","1","",,NA,"395.3","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","5.0","0","-0.1","22.7","0","-13.4","0","0.0","0","0.0","2.4","0","11.0","0.0","2","262.1",".04166666666666666666666666666666666667",NA,"388.7","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","6.7","0","1.1","23.0","0","-11.0","0","0.0","0","0.0","2.2","0","10.0","0.0","1","","",NA,"339.0","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","4.6","0","-0.1","23.5","0","-15.0","0","0.2","0","3.0","2.6","0","12.0","0.0","1","","",NA,"401.2","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","2.7","2",NA,"18.5","2","-19.5","0","0.0","0",NA,"6.0","0",NA,"0.0","1","","",NA,"429.0","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","2.3","0","0.3","17.5","0","-18.5","0","2.2","0","13.0","8.2","0","32.0","0.0","2","","",NA,"470.9","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","2.1","0",NA,"17.0","0","-19.0","0","0.0","0",NA,"4.6","0",NA,"","1","",,NA,"478.1","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-1.9","0","1.7","15.0","0","-26.0","0","1.0","0","9.0","5.0","0","33.0","0.0","2","","",NA,"598.4","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-2.7","0",NA,"13.3","0","-26.4","0","0.0","0",NA,"4.0","0",NA,"0.0","2","",,NA,"620.9","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-3.2","4",NA,"14.0","2","-27.0","2","2.3","0",NA,"9.4","0",NA,"","3","","",NA,"550.8","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-1.3","0",NA,"17.5","0","-28.1","0","1.4","0",NA,"5.5","0",NA,"0.0","4","",,NA,"578.8","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","2.6","0",NA,"16.1","0","-17.6","0","",,NA,"17.0","1",NA,"","4","",,NA,"462.9","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-1.5","0","0.4","15.5","0","-34.0","0","1.6","0","9.0","11.1","0","47.0","0.0","3","","",NA,"584.8","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","2.4","8",NA,"15.6","8","-13.9","8","",,NA,"9.5","0",NA,"","1","",,NA,"343.5","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","1.2","0",NA,"19.6","0","-21.8","0","0.0","0",NA,"2.4","0",NA,"0.0","2","",,NA,"502.6","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","1.3","0","-0.1","19.6","0","-21.7","0","0.6","0","3.0","5.8","0","16.0","","2","",,NA,"500.1","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","3.0","0","-0.2","18.6","0","-16.3","0","0.4","0","3.0","8.8","0","35.0","0.0","4","",,NA,"450.6","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-4.0","6",NA,"16.0","6","-29.5","6","2.1","6",NA,"4.9","6",NA,"","3","",,NA,"528.3","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","2.8","0",NA,"18.3","0","-15.9","0","",,NA,"",,NA,"","","",,NA,"454.9","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-1.6","0","1.4","15.5","0","-26.7","0","13.0","0","64.0","7.4","0","39.0","0.0","2","",,NA,"587.4","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","2.4","0",NA,"18.1","0","-17.7","0","1.3","0",NA,"15.7","0",NA,"0.0","2","",,NA,"467.3","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","3.1","0",NA,"18.1","0","-15.8","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"446.2","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-1.6","0",NA,"14.7","0","-23.1","0","1.9","0",NA,"2.7","0",NA,"","1","",,NA,"588.2","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","2.0","0",NA,"21.2","0","-19.1","0","",,NA,"",,NA,"","","",,NA,"478.9","0.0","4075522"
"SMOKY BURN","53.367","-103.167","SK","-0.3","5","-3.3","20.5","3","-21.0","3","0.0","0","0.0","0.2","0","1.0","0.0","0","","",NA,"457.5","0.0","4077557"
"TISDALE SOUTH","52.755","-104.036","SK","2.8","0",NA,"21.0","0","-18.0","0","0.0","0",NA,"3.2","0",NA,"","3","","",NA,"457.2","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","1.9","0",NA,"20.9","0","-19.0","0","1.6","0",NA,"8.2","0",NA,"","3","",,NA,"482.7","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","2.1","0",NA,"21.9","0","-19.6","0","",,NA,"8.5","0",NA,"","2","",,NA,"476.3","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","0.8","2",NA,"21.0","1","-20.0","1","3.0","0",NA,"9.2","0",NA,"0.0","3","236.4",".66666666666666666666666666666666666667",NA,"482.8","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","2.2","0","-0.6","21.5","0","-18.5","0","1.6","0","16.0","10.9","0","46.0","0.0","4","","",NA,"473.6","0.0","4085052"
"PELLY","52.083","-101.867","SK","1.2","0","-0.5","21.5","0","-21.5","0","5.0","0","25.0","19.0","0","55.0","0.0","6","","",NA,"503.7","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","3.2","0","-0.1","24.0","0","-17.0","0","1.2","0","9.0","13.0","0","45.0","0.0","5","","",NA,"443.1","0.0","4086001"
"BALDUR","49.276","-99.292","MB","4.6","0","0.6","26.0","0","-15.5","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"401.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","1.0","0","4.0","","1","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","1.3","0",NA,"23.0","0","-22.0","0","3.2","0",NA,"13.3","0",NA,"0.0","4","","",NA,"501.4","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","4.1","0","0.1","25.7","0","-14.8","0","0.0","0","0.0","4.6","0","18.0","0.0","3","",,NA,"417.7","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","4.5","0","0.0","26.0","0","-13.4","0","0.0","0","0.0","8.0","0","32.0","0.0","4","","",NA,"404.8","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","4.1","0",NA,"25.7","0","-13.1","0","0.6","0",NA,"5.7","0",NA,"","1","",,NA,"417.0","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","5.2","0","0.4","26.0","0","-15.0","0","0.0","0","0.0","2.8","0","11.0","0.0","2","","",NA,"382.9","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","4.8","0","0.7","25.5","0","-13.5","0","0.0","0","0.0","10.4","0","38.0","0.0","4","","",NA,"397.3","0.0","5010QFQ"
"OAKNER","50.100","-100.633","MB","4.3","0","0.4","25.0","0","-15.5","0","0.0","0","0.0","10.2","0","42.0","0.0","4","","",NA,"410.7","0.0","5012054"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"2.6","0",NA,"0.0","0","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","13.1","0","46.0","0.0","1","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","4.1","0",NA,"25.8","0","-14.2","0","0.0","0",NA,"11.5","0",NA,"","6","",,NA,"417.8","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","3.3","0",NA,"23.9","0","-15.1","0","0.0","0",NA,"6.9","0",NA,"","2","",,NA,"441.2","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","4.5","2","-0.1","25.5","1","-15.5","2","0.0","0","0.0","2.6","0","9.0","0.0","1","","",NA,"376.9","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","3.1","0",NA,"24.1","0","-16.2","0","0.0","0",NA,"8.8","0",NA,"","3","",,NA,"445.6","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","3.2","0","0.3","24.5","0","-17.5","0","0.0","0","0.0","5.6","0","25.0","0.0","1","","",NA,"444.0","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","5.2","0","0.1","28.0","0","-15.5","0","0.0","0","0.0","1.0","0","4.0","","1","","",NA,"382.8","0.0","5012941"
"WASAGAMING","50.655","-99.942","MB","1.0","0","-0.8","22.3","0","-22.7","0","0.0","0","0.0","11.9","0","48.0","","2","",,NA,"509.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","5.1","0",NA,"27.0","0","-14.1","0","0.4","0",NA,"3.0","0",NA,"","1","",,NA,"387.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"7.2","0",NA,"0.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0","0.0","4.4","0","19.0","0.0","3","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","25.0","0.0","3","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","5.0","0","0.0","26.0","0","-13.0","0","8.0","0","71.0","10.0","0","36.0","0.0","3","","",NA,"389.0","0.0","5020040"
"CARMAN","49.433","-98.150","MB","4.7","0","0.1","27.0","0","-13.5","0","0.0","0","0.0","8.4","0","29.0","0.0","4","","",NA,"400.3","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","4.2","0",NA,"26.5","0","-14.4","0","0.0","0",NA,"3.9","0",NA,"","2","",,NA,"413.9","0.2","5020725"
"EMERSON AUT","49.000","-97.238","MB","4.8","0",NA,"26.3","0","-12.1","0","",,NA,"21.5","0",NA,"","2","",,NA,"396.1","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","4.4","0",NA,"26.9","0","-12.3","0","9.0","0",NA,"11.0","0",NA,"","2","",,NA,"406.9","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","13.0","0","55.0","","2","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0","0.0","4.6","0","18.0","0.0","2","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","4.2","2",NA,"26.5","1","-15.8","1","1.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"387.2","0.0","5021480"
"MARQUETTE","50.013","-97.807","MB","4.9","0","0.3","26.0","0","-14.0","0","0.0","0","0.0","4.6","0","16.0","0.0","2","","",NA,"393.9","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","2.0","0","8.0","","1","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","5.2","0",NA,"27.0","0","-13.5","0","0.4","0",NA,"5.8","0",NA,"0.0","2","","",NA,"383.7","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","4.6","0",NA,"26.2","0","-13.3","0","5.6","0",NA,"15.4","0",NA,"0.0","3","",,NA,"402.7","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","5.4","0","21.0","","4","","",NA,"","","5021965"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"12.0","0","85.0","20.0","0","61.0","0.0","4","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","3.6","0",NA,"24.8","0","-14.9","0","0.9","0",NA,"3.2","0",NA,"","1","",,NA,"432.3","0.0","5022125"
"PINEY","49.031","-96.006","MB","3.9","0","-0.7","25.0","0","-16.0","0","10.0","0","130.0","18.0","0","60.0","0.0","3","","",NA,"424.2","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"10.0","0","83.0","22.4","0","62.0","","4","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"5.0","0",NA,"0.0","4","","",NA,"","","5022601"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"2.0","0","23.0","12.6","0","45.0","0.0","4","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","4.5","1",NA,"26.0","0","-15.5","1","0.0","0",NA,"2.8","0",NA,"0.0","1","","",NA,"391.0","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","4.5","0","0.6","25.0","0","-14.5","0","1.0","0","9.0","6.7","0","26.0","0.0","5","","",NA,"404.3","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","2.9","0",NA,"24.2","0","-17.1","0","0.0","1",NA,"3.8","1",NA,"","2","",,NA,"452.3","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","4.5","0","0.1","25.5","0","-15.0","0","0.0","0","0.0","16.6","0","64.0","0.0","4","","",NA,"405.3","0.0","5022791"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","4.2","0","-0.2","26.7","0","-13.6","0","10.9","0","103.0","15.9","0","53.0","","3","",,NA,"412.6","0.0","5023222"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","5.2","0",NA,"26.4","0","-13.2","0","12.0","0",NA,"17.6","0",NA,"","3","",,NA,"383.1","0.0","5023262"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"","","5023282"
"WINNIPEG WTC STAPON","49.901","-97.065","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","5023283"
"WINNIPEG FED LAB","49.908","-97.163","MB","",,NA,"",,"",,"0.8","0",NA,"0.8","0",NA,"0.0","0","","",NA,"","","5023284"
"CARMAN U OF M CS","49.498","-98.030","MB","4.3","0",NA,"26.9","0","-13.3","0","0.0","0",NA,"5.4","0",NA,"","3","",,NA,"412.1","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","4.1","0",NA,"26.5","0","-13.8","0","10.4","0",NA,"15.0","0",NA,"","3","",,NA,"417.9","0.0","502S001"
"ARBORG","50.933","-97.083","MB","2.2","10","-0.8","24.0","9","-15.0","9","0.0","0","0.0","21.0","0","81.0","0.0","2","","",NA,"315.2","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-0.1","0","-1.2","19.3","0","-19.5","0","",,NA,"",,NA,"","","",,NA,"544.4","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","3.4","0","0.2","25.0","0","-19.0","0","0.0","0","0.0","17.1","0","59.0","","2","","",NA,"436.9","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-1.9","0",NA,"12.6","0","-19.1","0","0.0","0",NA,"5.7","0",NA,"0.0","2","",,NA,"596.9","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","2.8","0",NA,"23.9","0","-16.2","0","4.4","0",NA,"17.8","0",NA,"","3","",,NA,"457.4","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","3.0","0",NA,"25.0","0","-15.0","0","2.0","0",NA,"14.6","0",NA,"0.0","3","","",NA,"449.5","0.0","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","1.1","0",NA,"21.7","0","-15.0","0","",,NA,"",,NA,"","","",,NA,"507.8","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","2.6","0",NA,"24.6","0","-14.8","0","",,NA,"27.3","1",NA,"","2","",,NA,"463.0","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","2.6","0",NA,"24.1","0","-14.8","0","",,NA,"15.0","0",NA,"","2","",,NA,"461.9","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","1.5","1","0.4","19.5","1","-20.0","0","0.0","0","0.0","17.4","0","67.0","0.0","2","","",NA,"477.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","2.8","0",NA,"23.8","0","-18.0","0","",,NA,"45.5","0",NA,"","5","",,NA,"456.7","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","2.4","0","-0.1","24.0","0","-17.0","0","2.5","0","17.0","9.0","0","31.0","0.0","2","","",NA,"467.6","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","2.2","0","-1.1","24.0","0","-18.0","0","6.0","0","73.0","38.8","0","143.0","0.0","4","","",NA,"474.4","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","16.4","0","62.0","0.0","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-0.7","0",NA,"21.4","0","-21.7","0","0.6","0",NA,"15.6","0",NA,"","2","",,NA,"562.0","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"12.8","0",NA,"30.0","0",NA,"0.0","4","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","2.7","0","-1.2","24.5","0","-17.5","0","2.0","0","21.0","21.7","0","75.0","0.0","4","","",NA,"458.1","0.0","5032162"
"RENNIE","49.850","-95.533","MB","3.8","15",NA,"23.5","11","-19.0","11","11.8","0",NA,"26.0","0",NA,"0.0","4","","",NA,"213.6","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-1.3","7",NA,"15.8","7","-17.6","7","",,NA,"",,NA,"","","",,NA,"443.3","0.0","5032951"
"PINAWA","50.177","-96.065","MB","2.6","0",NA,"23.5","0","-16.8","0","0.0","0",NA,"29.6","0",NA,"","3","",,NA,"463.5","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0","0.0","13.4","0","40.0","","3","","",NA,"","","5040037"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0","0.0","2.8","0","10.0","","1","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","3.4","0","-0.2","25.9","0","-15.4","0","",,NA,"10.0","0","34.0","","3","",,NA,"438.0","0.0","5040680"
"DAUPHIN CS","51.100","-100.057","MB","3.4","0",NA,"25.9","0","-15.5","0","0.4","0",NA,"7.8","0",NA,"","2","",,NA,"438.9","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","2.7","0","-0.1","26.9","0","-15.7","0","1.6","0","18.0","10.6","0","33.0","","4","",,NA,"458.9","0.0","5040764"
