Environment Canada
Monthly Values for May - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PANGNIRTUNG","66.150","-65.717","NU","-0.4","0",NA,"11.8","0","-17.7","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"571.1","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","-6.2","0","3.0","7.3","0","-20.7","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"750.7","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-6.0","0",NA,"7.4","0","-20.4","0","",,NA,"59.5","0",NA,"","9","",,NA,"745.4","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-6.1","0",NA,"5.5","0","-24.3","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"748.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-4.0","0","2.9","4.2","0","-19.0","0","39.0","0","198.0","31.2","0","168.0","2.0","13","","",NA,"681.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-6.0","0","4.4","2.2","0","-22.1","0","1.0","0","10.0","1.4","0","16.0","10.0","0","",,NA,"743.3","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-6.0","0",NA,"2.3","0","-22.0","0","3.9","0",NA,"3.9","0",NA,"","0","",,NA,"744.2","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-2.6","17",NA,"8.7","17","-10.7","16","",,NA,"",,NA,"","","",,NA,"288.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-4.7","0",NA,"1.0","0","-15.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"703.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-6.2","0",NA,"3.0","0","-20.8","0","24.8","0",NA,"24.8","0",NA,"24.0","7","",,NA,"751.7","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-4.8","0","4.2","4.5","0","-23.3","0","4.8","0","39.0","2.8","0","22.0","10.0","1","",,NA,"708.0","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-2.8","0",NA,"5.8","0","-18.9","0","4.4","0",NA,"4.4","0",NA,"","2","",,NA,"646.1","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-3.6","0",NA,"4.1","0","-17.2","0","0.0","0",NA,"0.7","0",NA,"","0","",,NA,"669.6","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-1.8","0","4.8","8.2","0","-20.1","0","6.0","0","93.0","6.4","0","87.0","0.0","3","","",NA,"615.3","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-2.0","0",NA,"7.8","0","-20.4","0","13.3","0",NA,"17.3","0",NA,"10.0","7","",,NA,"620.3","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-3.0","0",NA,"4.2","0","-16.2","0","",,NA,"",,NA,"","","",,NA,"652.0","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-3.2","0","4.3","4.5","0","-16.5","0","4.3","0","46.0","4.3","0","47.0","1.0","2","","",NA,"658.4","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-3.8","0",NA,"4.7","0","-17.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"677.2","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-8.4","16",NA,"0.0","16","-24.6","16","29.7","0",NA,"29.7","0",NA,"61.0","6","",,NA,"396.4","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","10.3","0",NA,"29.5","0","-4.0","0","",,NA,"40.7","0",NA,"0.0","5","",,NA,"239.0","0.8","3010010"
"ANDREW","54.017","-112.233","AB","11.7","0","0.5","32.0","0","-4.0","0","2.0","0","80.0","66.6","0","177.0","0.0","15","","",NA,"199.9","3.3","3010234"
"ANDREW AGDM","53.917","-112.279","AB","10.6","0",NA,"31.0","0","-1.9","0","",,NA,"42.6","0",NA,"","9","",,NA,"231.6","1.2","3010237"
"AURORA LO","52.650","-115.717","AB","10.3","0",NA,"28.5","0","-2.0","0","0.6","0",NA,"63.6","0",NA,"","10","","",NA,"243.1","4.6","3010410"
"BASELINE LO","52.133","-115.417","AB","6.0","0",NA,"25.0","0","-7.0","0","11.2","0",NA,"45.0","0",NA,"","10","","",NA,"373.0","0.0","3010534"
"BATTLE HEADWATERS","52.931","-114.195","AB","10.5","0",NA,"30.2","0","-3.3","0","",,NA,"",,NA,"0.0","","","",NA,"233.7","2.5","3010540"
"BLACKSTONE LO","52.783","-116.350","AB","8.8","0",NA,"26.0","0","-3.0","0","4.8","0",NA,"69.5","0",NA,"","10","","",NA,"284.8","1.0","3010712"
"BODO AGDM","52.124","-110.101","AB","12.2","0",NA,"31.3","0","-2.6","0","",,NA,"45.5","0",NA,"","12","",,NA,"188.3","8.2","3010730"
"BRAZEAU LO","53.017","-115.417","AB","10.8","0",NA,"29.0","0","-3.5","0","2.6","0",NA,"78.8","0",NA,"","11","","",NA,"228.5","4.3","3010800"
"BRETON PLOTS","53.089","-114.441","AB","11.0","0",NA,"29.7","0","-3.4","0","0.0","0",NA,"43.5","0",NA,"0.0","8","",,NA,"220.7","3.6","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","11.8","0","1.5","30.0","0","-2.0","0","0.0","0","0.0","51.6","0","98.0","0.0","10","","",NA,"196.1","3.6","3010830"
"BROWNFIELD","52.319","-111.469","AB","12.1","0","1.5","32.0","0","-5.0","0","15.2","0","219.0","91.0","0","206.0","0.0","13","","",NA,"186.3","4.5","3010890"
"BUSBY","53.997","-113.889","AB","11.9","0",NA,"30.5","0","-1.5","0","0.0","0",NA,"90.6","0",NA,"0.0","14","","",NA,"192.5","3.3","3010978"
"CALMAR","53.290","-113.863","AB","12.1","0","1.4","31.5","0","-3.5","0","0.0","0","0.0","75.6","0","139.0","0.0","11","","",NA,"185.4","4.0","3011120"
"CAMROSE","53.035","-112.814","AB","11.4","0","0.9","30.7","0","-0.8","0","0.0","0","0.0","43.5","0","106.0","","10","",,NA,"206.4","1.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","11.8","0",NA,"32.0","0","-2.0","0","0.0","0",NA,"46.6","0",NA,"0.0","11","","",NA,"194.7","3.5","3011241"
"CARNWOOD","53.234","-114.654","AB","11.2","0",NA,"30.5","0","-5.0","0","0.0","0",NA,"66.0","0",NA,"0.0","12","","",NA,"213.5","2.3","3011350"
"CHAILEY","53.550","-111.250","AB","11.5","0","0.7","30.0","0","-3.5","0","11.0","0","336.0","98.8","0","235.0","0.0","16","","",NA,"205.7","3.8","3011474"
"CLEARWATER","51.983","-115.250","AB","9.1","0",NA,"29.0","0","-4.2","0","0.0","0",NA,"56.3","0",NA,"","7","","",NA,"277.2","0.1","3011663"
"CONSORT AGDM","51.937","-110.713","AB","11.7","0",NA,"30.7","0","-3.5","0","",,NA,"63.7","0",NA,"","10","",,NA,"201.3","6.4","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","11.4","0",NA,"30.3","0","-5.2","0","1.3","0",NA,"66.7","0",NA,"","12","",,NA,"207.8","2.3","3011887"
"DAKOTA WEST","52.750","-113.950","AB","11.7","0","1.8","30.5","0","-4.0","0","0.0","0","0.0","25.2","0","42.0","0.0","6","","",NA,"199.7","4.8","3011953"
"DONALDA SOUTH","52.517","-112.351","AB","11.9","0",NA,"31.0","0","-6.5","0","0.0","0",NA,"30.6","0",NA,"0.0","11","","",NA,"192.5","3.6","3012095"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","12.7","0",NA,"30.7","0","0.1","0","",,NA,"67.0","0",NA,"0.0","8","",,NA,"171.2","6.1","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","11.4","0","1.2","31.0","0","-3.7","0","5.0","0","77.0","63.2","0","128.0","0.0","10","",,NA,"206.6","1.2","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","11.2","0",NA,"30.7","0","-3.7","0","0.0","0",NA,"53.8","0",NA,"0.0","10","",,NA,"211.0","1.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","12.4","0",NA,"30.1","0","0.0","0","0.0","0",NA,"61.8","0",NA,"0.0","8","",,NA,"179.1","5.1","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","11.6","0",NA,"30.3","0","-0.5","0","2.0","0",NA,"78.5","0",NA,"","10","",,NA,"202.1","2.5","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","12.2","0","1.4","29.5","0","-2.0","0","0.0","0","0.0","100.8","0","191.0","0.0","15","","",NA,"185.2","6.9","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","11.8","0","1.4","31.5","0","-2.0","0","0.0","0","0.0","68.8","0","132.0","0.0","12","","",NA,"192.6","1.5","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","11.7","0","1.1","30.6","0","-0.8","0","0.0","0","0.0","63.2","0","128.0","0.0","10","",,NA,"197.8","2.3","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","9.7","0",NA,"29.9","0","-3.6","0","0.0","0",NA,"51.9","0",NA,"","8","","",NA,"258.9","0.1","3012282"
"FABYAN","52.967","-111.000","AB","11.2","0","1.0","30.5","0","-5.0","0","6.6","0","244.0","127.7","0","288.0","0.0","14","","",NA,"213.5","1.3","3012515"
"FORT SASKATCHEWAN","53.717","-113.183","AB","12.4","0","1.3","31.0","0","-1.0","0","0.0","0","0.0","94.4","0","219.0","0.0","14","","",NA,"177.2","3.8","3012710"
"HACKETT","52.167","-112.617","AB","12.0","0",NA,"30.5","0","-4.0","0","0.0","0",NA,"43.8","0",NA,"0.0","8","","",NA,"192.9","5.9","3012992"
"HIGHVALE","53.450","-114.467","AB","12.4","0",NA,"29.7","0","-0.6","0","0.0","0",NA,"64.0","0",NA,"","9","",,NA,"179.6","5.2","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","11.4","0",NA,"29.8","0","-2.9","0","",,NA,"59.4","0",NA,"","9","",,NA,"207.6","1.6","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","11.8","0",NA,"30.5","0","-4.5","0","7.0","0",NA,"115.8","0",NA,"0.0","14","","",NA,"199.0","6.4","3013363"
"KILLAM AGDM","52.848","-111.872","AB","11.7","0",NA,"31.2","0","-3.6","0","",,NA,"41.3","0",NA,"","10","",,NA,"197.4","2.4","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"5.0","0","133.0","85.2","0","190.0","0.0","18","","",NA,"","","3013770"
"LINDBERGH AGDM","53.943","-110.579","AB","10.2","0",NA,"29.5","0","-4.5","0","0.0","0",NA,"64.9","11",NA,"","13","",,NA,"241.3","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","10.9","0","0.8","29.4","0","-3.6","0","11.2","0","269.0","83.6","0","187.0","0.0","15","",,NA,"222.7","2.9","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","63.4","0","152.0","0.0","14","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"8.2","0","342.0","79.4","0","215.0","0.0","10","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","11.6","0",NA,"30.1","0","-0.9","0","",,NA,"59.9","0",NA,"","9","",,NA,"201.3","2.4","3014665"
"OLIVER AGDM","53.650","-113.350","AB","11.8","0",NA,"31.3","0","-0.8","0","",,NA,"80.0","0",NA,"","9","",,NA,"193.2","1.7","3014921"
"POPLAR GLEN","52.867","-110.900","AB","11.8","0",NA,"30.5","0","-5.0","0","4.0","0",NA,"79.5","0",NA,"0.0","13","","",NA,"197.0","3.3","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","10.8","0","0.1","30.0","0","-3.0","0","4.6","0","152.0","64.8","0","147.0","0.0","18","","",NA,"223.5","1.5","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","9.4","0",NA,"30.3","0","-6.5","0","0.0","0",NA,"43.2","0",NA,"2.0","8","",,NA,"267.2","0.0","3015523"
"ST. PAUL AGCM","54.011","-111.272","AB","10.5","0",NA,"29.5","0","-3.2","0","",,NA,"74.9","0",NA,"","12","",,NA,"235.0","1.7","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","11.2","0","0.7","31.0","0","-2.0","0","2.5","0","219.0","51.2","0","162.0","0.0","10","","",NA,"216.0","5.1","3015808"
"SMOKY LAKE AGDM","54.278","-112.499","AB","10.3","0",NA,"28.7","0","-2.6","0","",,NA,"37.3","0",NA,"","6","",,NA,"240.6","1.6","3016022"
"STETTLER AGDM","52.347","-112.596","AB","11.6","0",NA,"30.7","0","-2.2","0","",,NA,"64.9","0",NA,"","22","",,NA,"202.2","4.4","3016124"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","32.3","0","86.0","0.0","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","11.8","0","1.3","31.5","0","-1.5","0","3.0","0","62.0","72.4","0","150.0","0.0","14","","",NA,"194.5","3.6","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","11.3","0",NA,"30.1","0","-2.2","0","0.0","0",NA,"13.8","0",NA,"0.0","3","",,NA,"211.1","2.8","3016505"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"8.4","0",NA,"88.1","0",NA,"0.0","11","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","11.4","0",NA,"29.8","0","-1.4","0","",,NA,"51.3","0",NA,"","13","",,NA,"209.7","4.1","3016655"
"VERMILION AGDM","53.344","-110.882","AB","11.1","0",NA,"30.4","0","-4.3","0","",,NA,"92.8","0",NA,"","14","",,NA,"218.1","2.9","3016802"
"VETERAN","52.000","-111.000","AB","12.7","14",NA,"32.0","9","-4.0","11","8.0","0",NA,"71.9","0",NA,"","9","","",NA,"100.4","10.8","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","11.6","0",NA,"31.0","0","-3.0","0","5.5","0",NA,"58.2","0",NA,"0.0","15","","",NA,"200.9","3.5","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","10.8","0",NA,"29.6","0","-2.9","0","0.0","0",NA,"110.8","0",NA,"","7","",,NA,"225.2","3.5","3016860"
"VEGREVILLE","53.505","-112.098","AB","11.2","0","0.9","31.1","0","-4.0","0","1.5","0","55.0","55.5","0","150.0","","11","",,NA,"211.6","1.9","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","13.9","11","2.9","32.0","9","0.0","10","0.0","0","0.0","38.0","0","74.0","0.0","6","","",NA,"90.0","8.9","3017286"
"WINFIELD","52.950","-114.583","AB","10.6","0","1.3","29.5","0","-3.5","0","0.0","0","0.0","52.6","0","81.0","0.0","13","","",NA,"231.0","1.8","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","12.2","0",NA,"29.5","0","-2.0","0","0.0","0",NA,"72.6","0",NA,"","11","",,NA,"186.3","6.9","301A001"
"ESTHER 1","51.670","-110.206","AB","12.4","0",NA,"31.7","0","-2.0","0","0.0","0",NA,"49.2","0",NA,"","12","",,NA,"183.4","9.2","301B460"
"HORBURG","52.400","-115.200","AB","11.1","0","2.0","31.0","0","-2.5","0","0.0","0","0.0","33.7","0","50.0","","8","","",NA,"215.7","1.5","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","12.6","0","1.8","31.5","0","-1.0","0","0.0","0","0.0","72.1","0","134.0","0.0","14","","",NA,"174.9","6.4","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","13.0","7",NA,"32.0","6","1.5","6","0.0","0",NA,"88.8","0",NA,"0.0","14","","",NA,"124.4","5.3","301GK5H"
"REDWATER","54.000","-113.183","AB","10.8","0","1.2","32.5","0","-5.0","0","2.0","0","89.0","71.4","0","150.0","0.0","11","","",NA,"224.0","0.5","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","11.9","0",NA,"30.2","0","-3.7","0","1.1","0",NA,"59.2","0",NA,"","11","",,NA,"194.1","6.2","301S001"
"BINDLOSS EAST","50.891","-110.199","AB","13.9","0","1.6","32.5","0","-4.0","0","0.0","0","0.0","46.5","0","115.0","0.0","8","","",NA,"153.3","25.9","3020690"
"CRAIGMYLE","51.767","-112.283","AB","12.1","0","1.6","32.0","0","-6.0","0","2.6","0","58.0","46.6","0","100.0","0.0","10","","",NA,"192.9","9.5","3021940"
"DICKSON DAM","52.050","-114.217","AB","11.6","0",NA,"32.0","0","-3.2","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"203.5","3.7","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","21.8","0","46.0","0.0","5","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.285","-114.391","AB","11.2","0","1.6","31.0","0","-4.5","0","0.0","0","0.0","28.2","0","47.0","0.0","6","","",NA,"214.0","2.5","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","13.4","0",NA,"33.8","0","-4.5","0","0.0","0",NA,"14.0","0",NA,"","6","",,NA,"156.5","15.0","30221LG"
"GEM","50.950","-112.189","AB","12.4","0","1.3","31.5","0","-6.0","0","0.0","0","0.0","59.4","0","139.0","0.0","7","","",NA,"182.1","8.2","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","11.6","0",NA,"30.8","0","-2.4","0","",,NA,"26.6","0",NA,"","7","",,NA,"207.1","9.7","3023402"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"0.0","0","0.0","84.7","0","178.0","0.0","11","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","12.7","0","1.3","31.5","0","-5.0","0","0.0","0","0.0","86.0","0","217.0","0.0","11","","",NA,"173.8","10.9","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","11.3","0",NA,"31.7","0","-5.4","0","0.0","0",NA,"55.1","0",NA,"","7","",,NA,"212.4","3.9","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","10.0","0",NA,"30.8","0","-5.6","0","0.0","0",NA,"25.9","0",NA,"","5","",,NA,"249.9","1.0","3023740"
"MADDEN","51.504","-114.324","AB","11.0","0","1.6","30.5","0","-3.0","0","0.0","0","0.0","59.2","0","96.0","0.0","9","","",NA,"219.5","2.6","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","56.0","0","90.0","0.0","9","","",NA,"","","3024210"
"MORRIN AGDM","51.660","-112.675","AB","11.8","0",NA,"30.9","0","-4.1","0","",,NA,"24.6","0",NA,"","7","",,NA,"198.5","6.3","3024668"
"OLDS","51.783","-114.100","AB","11.4","16","2.1","30.0","16","-5.0","16","0.0","0","0.0","60.0","0","106.0","","6","","",NA,"99.3","1.0","3024920"
"OLDS AGDM","51.759","-114.085","AB","10.8","0",NA,"30.8","0","-4.2","0","",,NA,"64.9","0",NA,"","9","",,NA,"225.9","2.0","3024925"
"OYEN CAPPON","51.167","-110.517","AB","12.6","1","1.3","31.0","1","-3.0","0","0.0","0","0.0","71.4","0","173.0","0.0","9","","",NA,"174.8","12.4","3024961"
"OYEN AGDM","51.383","-110.350","AB","12.4","0",NA,"30.6","0","-3.2","0","",,NA,"49.3","0",NA,"","9","",,NA,"187.2","12.8","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","12.1","0",NA,"32.0","0","-3.6","0","",,NA,"57.3","0",NA,"","9","",,NA,"188.5","6.0","3025243"
"PRENTISS","52.433","-113.600","AB","11.9","0",NA,"31.4","0","-2.5","0","",,NA,"38.0","0",NA,"","7","",,NA,"197.5","7.0","3025297"
"RED DEER","52.311","-113.792","AB","7.6","1","-2.7","24.5","1","-5.0","1","0.0","0","0.0","2.8","0","5.0","0.0","2","","",NA,"311.7","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","11.2","0","1.4","30.9","0","-5.9","0","0.0","0","0.0","55.2","0","100.0","0.0","6","",,NA,"215.1","3.3","3025480"
"SCHULER AGDM","50.307","-110.091","AB","12.9","0",NA,"32.0","0","-3.0","0","",,NA,"155.8","0",NA,"","9","",,NA,"175.6","18.2","3025768"
"SCOTFIELD","51.583","-111.364","AB","12.1","0",NA,"32.0","0","-7.0","0","0.0","0",NA,"75.2","0",NA,"0.0","9","","",NA,"187.9","6.0","3025770"
"SIBBALD","51.475","-110.248","AB","12.0","0",NA,"31.0","0","-5.0","0","0.0","0",NA,"50.9","0",NA,"0.0","9","","",NA,"191.7","6.6","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","12.4","0",NA,"31.5","0","-5.0","0","2.0","0",NA,"66.4","0",NA,"0.0","10","","",NA,"185.7","10.7","3025928"
"SLEEPY HOLLOW","51.492","-112.959","AB","12.4","0","1.9","33.0","0","-8.5","0","0.0","0","0.0","31.7","0","58.0","0.0","9","","",NA,"183.5","8.4","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","10.6","0","1.5","30.0","0","-3.8","0","0.0","0","0.0","42.3","0","71.0","0.0","8","","",NA,"228.3","0.0","3026259"
"THREE HILLS","51.699","-113.230","AB","11.8","0",NA,"31.2","0","-3.0","0","0.0","0",NA,"19.1","0",NA,"","6","",,NA,"200.2","7.1","3026479"
"SUNDRE A","51.778","-114.683","AB","9.7","0",NA,"30.7","0","-7.4","0","0.7","0",NA,"41.1","0",NA,"","8","",,NA,"256.2","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","11.4","0",NA,"33.0","0","-11.0","0","0.0","0",NA,"22.2","0",NA,"0.0","5","","",NA,"212.8","7.5","302F4HF"
"BARNWELL AGDM","49.800","-112.300","AB","12.8","0",NA,"32.3","0","-5.2","0","",,NA,"24.0","0",NA,"","4","",,NA,"173.8","11.4","3030525"
"BEAUVAIS PARK","49.417","-114.100","AB","11.2","0",NA,"29.3","0","-1.8","0","",,NA,"94.4","0",NA,"","6","","",NA,"221.3","10.5","3030555"
"BLOOD TRIBE AGDM","49.567","-113.050","AB","12.0","0",NA,"30.9","0","-4.7","0","0.0","0",NA,"37.0","0",NA,"","6","",,NA,"194.0","7.4","3030720"
"BOW ISLAND","49.734","-111.450","AB","13.5","0",NA,"32.6","0","-3.5","0","0.0","0",NA,"35.9","0",NA,"","9","",,NA,"163.5","23.2","3030768"
"BOW ISLAND IRRIGATION AGDM","49.867","-111.383","AB","13.3","0",NA,"32.2","0","-4.2","0","",,NA,"35.4","17",NA,"","8","",,NA,"164.4","19.0","3030772"
"BROCKET AGDM","49.617","-113.817","AB","12.2","0",NA,"31.9","0","-4.4","0","",,NA,"42.1","0",NA,"","5","",,NA,"189.2","9.4","3030830"
"BROOKS","50.555","-111.849","AB","12.9","0",NA,"31.2","0","-5.0","0","0.0","0",NA,"49.2","0",NA,"","8","",,NA,"169.2","9.9","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","11.2","0","1.5","30.9","0","-4.7","0","0.8","0","7.0","37.0","0","65.0","0.0","7","",,NA,"213.5","3.2","3031093"
"CALGARY INT'L CS","51.109","-114.014","AB","11.7","0",NA,"31.6","0","-4.4","0","0.0","0",NA,"36.4","0",NA,"","6","","",NA,"200.9","4.5","3031094"
"CARDSTON","49.201","-113.286","AB","12.4","0",NA,"31.1","0","-3.0","0","0.0","0",NA,"1.6","0",NA,"","1","",,NA,"186.3","12.4","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","24.1","0","47.0","0.0","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","9.3","0","0.8","28.0","0","-8.0","0","3.0","0","15.0","49.0","0","62.0","0.0","7","","",NA,"270.4","1.0","3031400"
"CHAMPION AGDM","50.282","-113.350","AB","12.1","0",NA,"31.8","0","-5.7","0","",,NA,"13.8","0",NA,"","3","",,NA,"193.4","9.1","3031480"
"CLARESHOLM","50.004","-113.639","AB","10.4","0",NA,"30.7","0","-4.1","0","0.0","0",NA,"31.2","0",NA,"","4","",,NA,"240.6","3.8","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","12.3","0","1.7","31.0","0","-6.0","0","0.0","0","0.0","37.0","0","63.0","0.0","7","","",NA,"183.0","5.0","3031658"
"COCHRANE BIGHILL CREEK","51.243","-114.418","AB","10.4","0",NA,"31.0","0","-5.0","0","0.0","0",NA,"43.1","0",NA,"0.0","6","","",NA,"238.4","3.5","3031678"
"CONNELLY CREEK","49.616","-114.215","AB","9.8","0","0.8","29.0","0","-6.5","0","0.8","0","7.0","61.0","0","82.0","0.0","7","","",NA,"255.5","1.0","3031805"
"COP UPPER","51.076","-114.222","AB","11.4","0",NA,"30.5","0","-2.3","0","",,NA,"35.6","0",NA,"","6","",,NA,"213.2","8.5","3031875"
"ENCHANT AGDM","50.183","-112.433","AB","13.4","0",NA,"32.6","0","-4.1","0","",,NA,"37.6","5",NA,"","4","",,NA,"159.8","15.8","3032422"
"FINCASTLE AGDM","49.800","-112.033","AB","13.3","0",NA,"32.3","0","-3.8","0","0.0","0",NA,"17.4","0",NA,"","3","",,NA,"161.9","15.8","3032550"
"FIVE MILE CREEK","49.769","-113.838","AB","9.3","1","1.1","30.0","1","-9.0","0","5.2","0","45.0","52.3","0","73.0","0.0","7","","",NA,"262.1","0.0","3032624"
"FOREMOST AGDM","49.483","-111.486","AB","13.0","0",NA,"32.3","0","-4.5","0","",,NA,"27.1","0",NA,"","4","",,NA,"172.6","18.1","3032642"
"IRON SPRINGS AGDM","49.900","-112.733","AB","12.8","0",NA,"31.8","0","-4.0","0","0.0","0",NA,"19.2","0",NA,"","3","",,NA,"173.5","11.7","3033498"
"LETHBRIDGE A","49.630","-112.800","AB","11.9","0","0.8","31.0","0","-7.0","0","0.0","0","0.0","50.5","0","101.0","","15","","",NA,"192.8","3.7","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","12.3","0",NA,"31.7","0","-6.4","0","0.0","0",NA,"40.0","0",NA,"","5","","",NA,"184.0","7.0","3033882"
"LETHBRIDGE AWOS A","49.633","-112.800","AB","11.9","0",NA,"31.0","0","-7.0","0","",,NA,"44.5","1",NA,"","10","",,NA,"192.8","3.7","3033884"
"LETHBRIDGE CDA","49.695","-112.768","AB","13.3","0",NA,"31.8","0","-3.7","0","0.0","0",NA,"24.6","0",NA,"","5","",,NA,"162.6","18.1","3033890"
