Environment Canada
Monthly Values for January - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LILLOOET CEDAR FALLS","50.600","-121.867","BC","",,NA,"",,"",,"19.2","0",NA,"26.8","0",NA,"","7","","",NA,"","","1114621"
"LILLOOET RUSSELL ST","50.700","-121.933","BC","",,NA,"",,"",,"17.1","0",NA,"31.1","0",NA,"","8","","",NA,"","","1114626"
"LILLOOET SETON BCHPA","50.673","-121.924","BC","-2.1","0","0.2","13.3","0","-14.4","0","11.7","0","157.0","20.6","0","54.0","","5","","",NA,"624.6","0.0","1114627"
"LYTTON","50.233","-121.583","BC","0.5","0",NA,"13.3","0","-10.0","0","41.3","0",NA,"53.9","0",NA,"0.0","10","51.7","0",NA,"543.8","0.0","1114741"
"PORCUPINE CREEK","51.033","-121.800","BC","-5.7","0",NA,"8.3","0","-19.4","0","29.8","0",NA,"30.1","0",NA,"","6","","",NA,"734.8","0.0","1116204"
"SHALALTH","50.728","-122.241","BC","0.5","1",NA,"12.8","1","-10.0","0","39.6","0",NA,"65.5","0",NA,"","13","","",NA,"525.5","0.0","1117215"
"BANKIER CHAIN LAKE","49.700","-120.283","BC","-4.9","0",NA,"7.8","0","-25.6","0","87.8","0",NA,"89.1","0",NA,"","14","","",NA,"711.1","0.0","1120633"
"ARAWANA","49.583","-119.567","BC","-1.2","0",NA,"10.6","0","-10.6","0","39.8","0",NA,"56.4","0",NA,"","14","67.2","0",NA,"596.0","0.0","1120M47"
"HEDLEY","49.357","-120.077","BC","-2.4","0","0.3","9.4","0","-13.9","0","43.0","0","204.0","43.0","0","130.0","23.0","7","","",NA,"633.7","0.0","1123360"
"HIGHLAND VALLEY BCCL","50.500","-121.000","BC","-3.5","0",NA,"7.8","0","-22.2","0","26.5","0",NA,"26.5","0",NA,"","9","","",NA,"666.9","0.0","1123468"
"HIGHLAND VALLEY LORNEX","50.467","-121.017","BC","-3.7","0","1.2","8.3","0","-17.8","0","8.8","0","34.0","9.1","0","33.0","","4","","",NA,"671.8","0.0","1123469"
"JOE RICH CREEK","49.857","-119.126","BC","-4.9","0","0.2","7.2","0","-18.3","0","73.2","0","222.0","73.2","0","181.0","","11","","",NA,"711.1","0.0","1123750"
"KELOWNA A","49.956","-119.378","BC","-2.6","0","-0.1","11.1","0","-16.7","0","30.5","0","113.0","29.8","0","96.0","13.0","10","51.4","0","130.0","638.1","0.0","1123970"
"KELOWNA PC BURNETTS NURSERY","49.874","-119.484","BC","-0.6","0","0.1","11.1","0","-11.7","0","29.7","0","152.0","36.3","0","122.0","","8","","",NA,"577.4","0.0","1123992"
"KEREMEOS","49.200","-119.817","BC","-1.4","0",NA,"9.4","0","-10.0","0","19.8","0",NA,"31.0","0",NA,"","5","","",NA,"601.4","0.0","1124110"
"LOGAN LAKE","50.500","-120.817","BC","-4.2","4",NA,"10.0","2","-26.1","3","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"599.5","0.0","1124668"
"MCCULLOCH","49.800","-119.200","BC","-6.1","0",NA,"6.7","0","-25.0","0","110.5","0",NA,"110.5","0",NA,"","13","85.7","0",NA,"748.4","0.0","1124980"
"MERRITT CRAIGMONT MINES","50.200","-120.883","BC","",,NA,"",,"",,"19.3","0",NA,"37.0","0",NA,"","8","","",NA,"","","1125075"
"MERRITT STP","50.114","-120.801","BC","-1.4","0","1.6","13.3","0","-12.2","0","21.1","0","126.0","32.8","0","108.0","","9","","",NA,"600.8","0.0","1125079"
"MT KOBAU OBSERVATORY","49.117","-119.683","BC","-5.3","0",NA,"8.9","0","-15.0","0","39.0","0",NA,"40.3","0",NA,"","8","","",NA,"721.0","0.0","1125223"
"OKANAGAN CENTRE","50.056","-119.462","BC","1.0","9","1.5","12.2","9","-5.6","9","27.8","0","115.0","32.2","0","73.0","","7","","",NA,"374.7","0.0","1125700"
"OKANAGAN MISSION","49.800","-119.517","BC","",,NA,"",,"",,"36.3","0",NA,"46.7","0",NA,"","9","","",NA,"","","1125703"
"OLIVER","49.166","-119.564","BC","-1.1","0","-0.1","9.4","0","-10.0","0","18.6","0","134.0","26.7","0","97.0","","8","","",NA,"592.3","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","-0.9","0","-0.1","9.4","0","-8.9","0","21.4","0","143.0","30.8","0","107.0","","8","53.5","0","125.0","585.0","0.0","1125766"
"OSOYOOS","49.033","-119.433","BC","-1.4","0",NA,"9.4","0","-10.6","0","7.5","0",NA,"11.6","0",NA,"","3","","",NA,"601.0","0.0","1125850"
"OSOYOOS WEST","49.032","-119.443","BC","-0.9","0","-0.2","9.4","0","-12.8","0","17.6","0","121.0","21.8","0","76.0","","6","","",NA,"587.0","0.0","1125865"
"OYAMA","50.117","-119.367","BC","-1.0","0",NA,"11.1","0","-11.7","0","28.4","0",NA,"34.0","0",NA,"","8","","",NA,"588.8","0.0","1125907"
"OKANAGAN FALLS 2S","49.317","-119.550","BC","",,NA,"",,"",,"24.2","0",NA,"29.0","0",NA,"","7","","",NA,"","","1125G0A"
"PEACHLAND","49.783","-119.715","BC","-0.4","0",NA,"10.0","0","-9.4","0","59.4","0",NA,"61.7","0",NA,"","10","","",NA,"570.9","0.0","1126071"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","-4.9","0",NA,"7.8","0","-16.7","0","92.6","0",NA,"92.6","0",NA,"","16","74.1","0",NA,"709.6","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","-0.4","0","0.2","9.4","0","-8.9","0","25.7","0","140.0","36.1","0","134.0","0.0","8","60.3","0","172.0","570.5","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","-4.5","0","0.5","7.8","0","-19.4","0","65.6","0","194.0","66.6","0","168.0","30.0","12","","",NA,"697.4","0.0","1126510"
"PRINCETON 8NE","49.533","-120.433","BC","",,NA,"",,"",,"54.8","0",NA,"66.3","0",NA,"","10","","",NA,"","","1126514"
"SUMMERLAND CDA","49.567","-119.650","BC","-1.2","0",NA,"10.0","0","-9.4","0","29.0","0",NA,"38.9","0",NA,"0.0","9","75.9","0",NA,"596.1","0.0","1127800"
"VERNON","50.233","-119.283","BC","-2.3","0",NA,"10.0","0","-11.1","0","28.1","0",NA,"32.2","0",NA,"","11","47.0","0",NA,"629.4","0.0","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-3.9","0","0.0","10.0","0","-15.6","0","38.5","0","135.0","40.6","0","109.0","","7","","",NA,"677.4","0.0","1128580"
"WINFIELD","50.037","-119.416","BC","-1.1","0","0.8","10.0","0","-11.1","0","31.3","0","115.0","35.4","0","102.0","","8","","",NA,"592.9","0.0","1128958"
"VERNON SOUTH","50.250","-119.267","BC","-2.9","0",NA,"10.6","0","-14.4","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"648.5","0.0","112HEHD"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"70.6","0",NA,"70.6","0",NA,"","8","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","-6.5","0","-0.5","7.2","0","-24.4","0","53.6","0","145.0","53.6","0","128.0","","10","61.5","0","141.0","760.6","0.0","1130771"
"CHRISTIAN VALLEY","49.650","-118.750","BC","-6.3","0",NA,"3.9","0","-22.2","0","81.8","0",NA,"81.8","0",NA,"","12","","",NA,"753.9","0.0","1131615"
"GRAND FORKS","49.026","-118.466","BC","-4.2","0","-0.6","7.2","0","-16.1","0","50.7","0","139.0","50.7","0","96.0","","11","","",NA,"688.6","0.0","1133270"
"GRAND FORKS PHOENIX","49.100","-118.583","BC","-5.5","0",NA,"7.8","0","-23.3","0","67.6","0",NA,"67.6","0",NA,"","13","","",NA,"727.8","0.0","1133274"
"GREENWOOD","49.100","-118.683","BC","-5.3","0",NA,"5.6","0","-18.9","0","162.7","0",NA,"166.3","0",NA,"","19","","",NA,"722.9","0.0","1133300"
"KETTLE VALLEY BCFS","49.067","-118.933","BC","-5.9","12",NA,"5.6","7","-17.8","11","38.1","0",NA,"38.1","0",NA,"","6","","",NA,"453.7","0.0","1134130"
"CASTLEGAR A","49.296","-117.633","BC","-1.8","0","-0.1","7.2","0","-12.2","0","71.5","0","129.0","69.4","0","92.0","25.0","13","53.9","0","139.0","612.7","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","-1.2","0","0.0","6.1","0","-10.6","0","53.0","0","159.0","64.3","0","98.0","","11","","",NA,"593.7","0.0","1141457"
"COLUMBIA GARDENS NORTH","49.067","-117.600","BC","-1.9","0",NA,"6.1","0","-11.7","0","88.8","0",NA,"88.8","0",NA,"","12","","",NA,"616.7","0.0","1141803"
"CRESTON","49.097","-116.518","BC","-2.0","0","-0.4","9.4","0","-11.1","0","54.3","0","142.0","56.4","0","82.0","8.0","11","","",NA,"619.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","-0.6","0",NA,"7.8","0","-9.4","0","19.3","0",NA,"21.1","0",NA,"","7","","",NA,"577.7","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","-2.9","0","0.1","5.6","0","-14.4","0","133.5","0","240.0","137.3","0","148.0","","15","","",NA,"646.8","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","-1.7","0","-0.1","6.1","0","-10.6","0","83.7","0","171.0","85.7","0","116.0","","15","","",NA,"612.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","-1.5","0","0.6","6.7","0","-10.0","0","115.7","0","196.0","118.0","0","112.0","","15","","",NA,"604.7","0.0","1143900"
"KOOTENAY BAY","49.667","-116.867","BC","-0.8","0",NA,"6.1","0","-6.7","0","93.6","0",NA,"95.1","0",NA,"","12","","",NA,"583.9","0.0","1144388"
"KOOTENAY PASS","49.067","-117.033","BC","-7.2","0",NA,"2.8","0","-17.8","0","177.9","0",NA,"186.6","0",NA,"","19","","",NA,"781.8","0.0","1144413"
"LARDEAU","50.200","-116.967","BC","-1.6","0",NA,"5.6","0","-11.1","0","142.3","0",NA,"148.9","0",NA,"","14","","",NA,"608.8","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","-1.7","0",NA,"7.2","0","-9.4","0","102.2","0",NA,"120.5","0",NA,"","17","","",NA,"611.9","0.0","1145300"
"NELSON 2","49.500","-117.283","BC","-0.3","0",NA,"8.9","0","-8.3","0","85.7","0",NA,"103.8","0",NA,"","10","","",NA,"566.3","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","-1.9","0",NA,"5.0","0","-11.1","0","76.2","0",NA,"76.2","0",NA,"","13","","",NA,"618.1","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","-1.1","0","0.6","7.2","0","-8.9","0","90.6","0","157.0","102.5","0","102.0","","18","","",NA,"593.3","0.0","1145460"
"ROBSON","49.333","-117.700","BC","-1.3","0",NA,"6.7","0","-11.1","0","50.3","0",NA,"53.6","0",NA,"","14","","",NA,"596.9","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","-3.7","0",NA,"4.4","0","-12.2","0","97.0","0",NA,"102.4","0",NA,"","17","","",NA,"671.9","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","-2.8","10",NA,"4.4","6","-15.0","10","99.9","0",NA,"99.9","0",NA,"","12","","",NA,"436.4","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","-2.2","0",NA,"7.8","0","-12.8","0","76.5","0",NA,"84.0","0",NA,"","14","","",NA,"627.3","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","25.8","0",NA,"","","1148214"
"TROUT LAKE","50.333","-117.500","BC","-4.6","0",NA,"2.2","0","-13.9","0","236.4","0",NA,"236.4","0",NA,"","19","","",NA,"699.5","0.0","1148262"
"WANETA","49.017","-117.583","BC","-1.1","1",NA,"6.1","1","-13.9","1","82.6","0",NA,"87.7","0",NA,"","11","","",NA,"571.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.9","0","-0.1","6.1","0","-8.9","0","63.1","0","125.0","67.0","0","85.0","","13","","",NA,"616.1","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"72.7","0",NA,"72.7","0",NA,"","8","","",NA,"","","1149001"
"YAHK","49.083","-116.100","BC","-3.9","0",NA,"7.2","0","-17.8","0","56.9","0",NA,"58.2","0",NA,"","14","","",NA,"679.5","0.0","114R00A"
"ABERFELDIE","49.500","-115.367","BC","-4.7","0",NA,"8.9","0","-14.4","0","41.7","0",NA,"43.0","0",NA,"","8","","",NA,"703.5","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","-7.7","0",NA,"7.2","0","-22.8","0","29.9","0",NA,"29.9","0",NA,"","7","","",NA,"797.1","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","-6.4","0","-0.3","7.2","0","-20.6","0","36.1","0","143.0","22.9","0","90.0","13.0","8","90.8","0","143.0","756.7","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","-6.0","0",NA,"8.3","0","-20.6","0","33.0","0",NA,"33.0","0",NA,"","7","","",NA,"744.4","0.0","1152103"
"CRANBROOK MT BAKER","49.500","-115.733","BC","-5.6","0",NA,"8.9","0","-22.2","0","36.8","0",NA,"37.4","0",NA,"","7","","",NA,"731.5","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","-7.5","0",NA,"8.3","0","-23.3","0","52.8","0",NA,"52.8","0",NA,"","12","","",NA,"790.4","0.0","1152653"
"ELKO","49.300","-115.117","BC","-3.4","0",NA,"8.9","0","-15.6","0","58.7","0",NA,"67.1","0",NA,"","9","","",NA,"664.3","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-3.8","0","1.4","10.0","0","-20.6","0","96.6","0","116.0","112.1","0","80.0","","14","","",NA,"674.7","0.0","1152850"
"FORDING RIVER CLODE CRK","50.200","-114.817","BC","-6.3","19",NA,"2.8","19","-20.0","19","0.0","19",NA,"0.0","19",NA,"","0","","",NA,"291.8","0.0","1152898"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-7.9","0","2.0","8.3","0","-25.0","0","108.2","0","259.0","108.2","0","238.0","","11","","",NA,"802.3","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-5.8","0",NA,"9.4","0","-21.7","0","31.0","0",NA,"31.0","0",NA,"","8","","",NA,"738.6","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","-1.3","0",NA,"9.4","0","-15.0","0","25.4","0",NA,"35.8","0",NA,"","9","","",NA,"597.7","0.0","1153282"
"KIMBERLEY A","49.733","-115.783","BC","-7.0","22",NA,"5.6","18","-20.0","18","29.9","6",NA,"29.9","6",NA,"","4","","",NA,"225.3","0.0","1154200"
"KIMBERLEY CHAPMAN CAMP","49.683","-115.983","BC","-5.7","0",NA,"7.2","0","-17.8","0","65.4","0",NA,"65.9","0",NA,"","10","","",NA,"735.6","0.0","1154201"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","90.6","0",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"50.0","0","146.0","50.0","0","128.0","","8","","",NA,"","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-10.1","5","-0.4","3.3","3","-25.6","2","26.2","0","71.0","31.3","0","79.0","","10","","",NA,"729.4","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-7.9","0","-1.1","3.3","0","-18.3","0","28.6","0","105.0","30.6","0","92.0","","10","","",NA,"802.9","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-6.0","0","0.4","7.8","0","-18.9","0","54.2","0","147.0","56.0","0","127.0","","12","","",NA,"744.2","0.0","1154909"
"MOYIE","49.283","-115.833","BC","-3.8","0",NA,"8.3","0","-17.8","0","72.6","0",NA,"82.7","0",NA,"","12","","",NA,"674.6","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-7.6","0",NA,"3.3","0","-23.3","0","110.3","0",NA,"110.3","0",NA,"","13","","",NA,"792.1","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","-5.2","0",NA,"9.4","0","-22.8","0","61.3","0",NA,"63.3","0",NA,"","8","","",NA,"719.5","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-5.7","5","-0.6","10.0","2","-21.1","4","39.3","0","162.0","39.3","0","121.0","","10","","",NA,"615.1","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"19.0","0","106.0","19.0","0","75.0","","7","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.6","0",NA,"10.0","0","-17.8","0","53.9","0",NA,"57.5","0",NA,"","13","","",NA,"670.9","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","-3.2","0",NA,"8.9","0","-16.1","0","48.5","0",NA,"49.5","0",NA,"","11","","",NA,"657.7","0.0","1160485"
"ASHCROFT","50.733","-121.267","BC","-2.2","0",NA,"16.1","0","-12.8","0","8.4","0",NA,"20.6","0",NA,"","5","","",NA,"627.4","0.0","1160511"
"AVOLA","51.783","-119.333","BC","-5.6","0",NA,"3.9","0","-17.2","0","85.3","0",NA,"85.3","0",NA,"","14","","",NA,"732.8","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","-5.2","0",NA,"5.0","0","-17.2","0","55.1","0",NA,"55.9","0",NA,"","9","","",NA,"720.4","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"22.9","9",NA,"22.9","9",NA,"","6","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","-6.3","0","0.9","7.2","0","-18.9","0","163.8","0","144.0","110.9","0","105.0","74.0","17","35.4","0","90.0","753.8","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-6.2","0",NA,"2.8","0","-18.9","0","171.6","0",NA,"176.4","0",NA,"","16","","",NA,"749.0","0.0","1160900"
"DARFIELD","51.297","-120.183","BC","-4.8","0","-0.3","10.0","0","-16.7","0","60.5","0","187.0","61.0","0","143.0","","12","","",NA,"706.6","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"98.5","0",NA,"102.6","0",NA,"","17","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","-3.3","0",NA,"9.4","0","-13.9","0","65.4","0",NA,"69.2","0",NA,"","13","","",NA,"660.9","0.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","-3.6","0",NA,"10.6","0","-15.0","0","61.0","0",NA,"66.0","0",NA,"","15","","",NA,"668.8","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","-4.1","0",NA,"7.2","0","-18.9","0","55.6","0",NA,"63.4","0",NA,"","14","","",NA,"685.7","0.0","1162785"
"GRIFFIN LAKE","50.967","-118.533","BC","-3.0","0",NA,"5.6","0","-14.4","0","139.0","0",NA,"154.6","0",NA,"","18","","",NA,"650.3","0.0","1163306"
"HAT CREEK","50.750","-121.583","BC","-6.6","0",NA,"11.1","0","-20.6","0","13.5","0",NA,"18.0","0",NA,"","6","","",NA,"761.2","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-5.8","0",NA,"8.9","0","-18.9","0","46.1","0",NA,"46.4","0",NA,"","10","","",NA,"736.6","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","-2.4","0",NA,"12.2","0","-12.2","0","17.6","0",NA,"22.9","0",NA,"","9","","",NA,"632.2","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","-2.7","0","0.1","12.2","0","-11.7","0","21.6","0","116.0","20.1","0","95.0","0.0","6","36.0","0","65.0","640.2","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-2.8","0",NA,"15.0","0","-12.8","0","14.1","0",NA,"13.0","0",NA,"","5","","",NA,"644.9","0.0","1163810"
"KAMLOOPS CHERRY CREEK 2","50.650","-120.583","BC","",,NA,"",,"",,"17.7","0",NA,"24.8","0",NA,"","7","","",NA,"","","1163815"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"19.1","0",NA,"22.6","0",NA,"","6","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","-6.6","0",NA,"5.0","0","-25.6","0","65.5","0",NA,"65.5","0",NA,"","15","","",NA,"762.5","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"76.7","0",NA,"76.7","0",NA,"","11","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","-5.8","0",NA,"11.7","0","-21.1","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"736.9","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","-3.1","0",NA,"7.2","0","-11.1","0","54.0","0",NA,"58.3","0",NA,"","15","","",NA,"654.5","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"57.1","0","218.0","57.4","0","152.0","","9","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-6.3","0",NA,"8.9","0","-17.2","0","24.1","0",NA,"24.1","0",NA,"","2","","",NA,"753.4","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","-5.7","0","1.6","11.1","0","-23.3","0","35.2","0","110.0","35.2","0","100.0","","9","","",NA,"733.7","0.0","1165791"
"SALMON ARM","50.700","-119.250","BC","-2.8","0",NA,"8.9","0","-11.7","0","68.0","0",NA,"68.0","0",NA,"","11","12.9","0",NA,"644.9","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-2.9","0",NA,"8.3","0","-12.8","0","62.7","0",NA,"67.9","0",NA,"","12","","",NA,"647.9","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","-6.7","0",NA,"9.4","0","-25.0","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"765.0","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","-2.6","0",NA,"5.0","0","-10.0","0","131.7","0",NA,"135.0","0",NA,"","18","","",NA,"639.0","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","-2.6","0",NA,"6.1","0","-8.9","0","79.4","0",NA,"87.0","0",NA,"","16","","",NA,"637.6","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"69.1","0",NA,"93.5","0",NA,"","14","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","-2.9","0",NA,"7.2","0","-11.7","0","74.3","0",NA,"79.3","0",NA,"","13","","",NA,"646.6","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-5.2","0","-0.1","8.3","0","-17.2","0","38.4","0","141.0","40.4","0","102.0","","11","","",NA,"719.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-3.3","0","0.7","10.0","0","-18.3","0","13.8","0","66.0","19.6","0","69.0","","7","","",NA,"660.3","0.0","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","-3.1","0",NA,"9.4","0","-13.3","0","62.4","0",NA,"64.9","0",NA,"","13","","",NA,"654.8","0.0","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-4.0","0",NA,"6.1","0","-15.0","0","25.1","0",NA,"28.7","0",NA,"","6","","",NA,"683.4","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","-5.9","0",NA,"3.9","0","-24.4","0","92.0","0",NA,"95.4","0",NA,"","18","","",NA,"740.8","0.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"37.6","0",NA,"38.9","0",NA,"","13","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-8.3","0","1.8","6.7","0","-23.3","0","119.1","0","120.0","119.1","0","110.0","","17","","",NA,"814.1","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-7.1","0","0.9","7.8","0","-23.3","0","157.6","0","134.0","167.8","0","135.0","","20","","",NA,"779.0","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-7.9","0","0.4","1.1","0","-20.6","0","233.5","0","111.0","239.1","0","109.0","","26","","",NA,"802.6","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-8.8","0","-0.9","4.4","0","-21.7","0","45.0","0","99.0","45.0","0","98.0","","11","36.1","0","143.0","831.0","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-5.1","0","-0.2","3.3","0","-14.4","0","183.2","0","119.0","195.9","0","106.0","","19","","",NA,"715.4","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-3.7","0",NA,"5.6","0","-12.8","0","169.9","0",NA,"117.8","0",NA,"69.0","18","22.5","0",NA,"673.2","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","-8.6","0",NA,"2.8","0","-19.4","0","34.9","0",NA,"34.9","0",NA,"","10","","",NA,"826.0","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","-6.1","10",NA,"7.8","6","-25.0","10","25.9","0",NA,"25.9","0",NA,"","9","","",NA,"506.2","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","-5.4","0",NA,"4.4","0","-23.3","0","57.7","0",NA,"59.6","0",NA,"","12","","",NA,"724.0","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-10.4","1",NA,"2.8","1","-28.9","0","73.5","0",NA,"73.5","0",NA,"","15","","",NA,"853.4","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-7.7","0","0.4","2.2","0","-16.1","0","292.9","0","113.0","292.9","0","111.0","","24","","",NA,"797.0","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","-7.5","0",NA,"3.9","0","-21.1","0","57.0","0",NA,"57.0","0",NA,"","11","","",NA,"789.7","0.0","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-8.4","0",NA,"4.4","0","-23.9","0","53.4","0",NA,"53.4","0",NA,"","9","34.8","0",NA,"819.1","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-10.7","0",NA,"13.9","0","-46.7","0","15.5","0",NA,"16.8","0",NA,"","4","","",NA,"890.2","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-11.2","0",NA,"7.2","0","-41.7","0","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"904.9","0.0","1180585"
