Environment Canada
Monthly Values for May - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SCOTT CDA","52.360","-108.835","SK","10.2","0","-0.6","32.5","0","-5.0","0","0.0","0","0.0","29.9","0","82.0","0.0","3","295.4","0","110.0","250.2","8.6","4047240"
"SONNINGDALE","52.317","-107.767","SK","9.7","0",NA,"32.5","0","-5.5","0","0.0","0",NA,"22.4","0",NA,"0.0","6","","",NA,"266.7","10.1","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"0.0","4","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","10.8","0","-0.2","33.5","0","-5.0","0","0.0","0","0.0","21.6","0","72.0","0.0","4","","",NA,"235.3","11.7","4048326"
"WASECA","53.133","-109.400","SK","10.6","0","-0.1","33.5","0","-6.0","0","0.0","0","0.0","12.6","0","33.0","0.0","5","","",NA,"243.4","12.6","4048520"
"BEAVER CREEK","51.967","-106.700","SK","10.2","0",NA,"33.0","0","-9.0","0","0.0","0",NA,"19.8","0",NA,"0.0","7","","",NA,"249.5","7.3","4050500"
"CAMEO","53.283","-106.550","SK","9.3","0",NA,"33.0","0","-5.5","0","0.0","0",NA,"17.6","0",NA,"0.0","3","","",NA,"276.7","8.1","4051080"
"CARLTON","52.800","-106.567","SK","10.7","0","-0.3","33.5","0","-4.0","0","0.0","0","0.0","4.8","0","11.0","0.0","1","","",NA,"244.7","17.6","4051147"
"DINSMORE","51.317","-107.333","SK","10.9","0",NA,"31.5","0","-5.0","0","0.0","0",NA,"36.6","0",NA,"0.0","7","","",NA,"230.7","9.4","4052210"
"ETHELTON","52.767","-104.900","SK","10.1","5",NA,"34.0","1","-5.5","4","0.0","0",NA,"3.4","0",NA,"0.0","1","","",NA,"220.4","16.0","4052448"
"HARRIS","51.733","-107.583","SK","10.7","0","-0.6","32.0","0","-4.0","0","0.0","0","0.0","21.7","0","48.0","0.0","6","","",NA,"234.6","9.1","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"0.0","4","","",NA,"","","4053264"
"MACDOWALL","53.017","-106.017","SK","10.0","0",NA,"33.0","0","-6.0","0","0.0","0",NA,"6.6","0",NA,"0.0","1","","",NA,"261.3","14.5","4054795"
"MARCELIN","52.917","-106.800","SK","11.2","1",NA,"34.5","0","-3.0","1","0.0","0",NA,"11.0","0",NA,"0.0","5","","",NA,"222.6","17.1","4055010"
"MELFORT","52.817","-104.600","SK","9.5","3",NA,"33.8","1","-4.2","3","",,NA,"1.0","0",NA,"","0","",,NA,"255.0","16.6","4055079"
"MELFORT CDA","52.817","-104.600","SK","10.3","0","-0.4","34.0","0","-5.0","0","0.0","0","0.0","5.4","0","13.0","","1","286.4","0","120.0","256.3","16.8","4055085"
"MILDEN","51.433","-107.500","SK","10.2","0",NA,"32.0","0","-8.5","0","0.0","0",NA,"20.0","0",NA,"0.0","5","","",NA,"246.4","5.4","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","10.9","0","-0.7","32.5","0","-5.0","0","0.0","0","0.0","22.4","0","53.0","0.0","4","281.3","0","110.0","236.6","15.4","4055736"
"PILGER","52.417","-105.150","SK","10.4","0","-0.4","33.5","0","-3.5","0","0.0","0","0.0","4.0","0","8.0","0.0","3","","",NA,"248.8","11.8","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","9.7","0","-0.7","33.1","0","-4.5","0","0.0","0","0.0","16.0","0","36.0","0.0","4","344.5","0","128.0","268.3","11.4","4056240"
"RADISSON 1","52.400","-107.417","SK","11.0","0",NA,"34.0","0","-5.0","0","0.0","0",NA,"24.5","0",NA,"0.0","7","","",NA,"230.0","14.0","4056381"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","10.3","0","-0.9","33.4","0","-6.3","0","0.0","0","0.0","14.9","0","35.0","0.0","5","",,NA,"249.0","10.1","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","10.2","0",NA,"33.5","0","-6.0","0","0.0","0",NA,"16.9","0",NA,"0.0","6","297.5","0",NA,"251.5","10.3","4057154"
"SASKATOON WATER TP","52.117","-106.683","SK","11.4","3","-0.7","32.5","0","-3.0","3","0.0","0","0.0","16.4","0","38.0","0.0","5","","",NA,"199.5","14.6","4057202"
"VANSCOY COMINCO","52.017","-107.100","SK","10.4","0",NA,"32.5","0","-7.5","0","0.0","0",NA,"11.1","0",NA,"0.0","3","","",NA,"244.1","8.1","4058425"
"VISCOUNT","51.950","-105.633","SK","10.4","0","-0.8","32.0","0","-5.5","0","0.0","0","0.0","24.2","0","45.0","0.0","5","","",NA,"246.6","10.6","4058492"
"WEIRDALE","53.450","-105.250","SK","10.1","0",NA,"33.5","0","-3.0","0","0.0","0",NA,"14.6","0",NA,"0.0","3","","",NA,"256.2","11.6","4058728"
"LANGHAM 2W","52.367","-107.017","SK","10.9","0","-0.1","33.0","0","-2.5","0","0.0","0","0.0","17.9","0","48.0","0.0","4","","",NA,"234.5","13.0","405DJDN"
"CANDLE LAKE","53.750","-105.267","SK","8.9","1",NA,"33.5","0","-7.0","1","0.0","0",NA,"22.3","0",NA,"0.0","3","","",NA,"285.3","12.1","405I010"
"BEACON HILL","54.333","-109.617","SK","8.4","4",NA,"32.5","2","-7.0","2","5.5","0",NA,"8.0","0",NA,"0.0","3","","",NA,"259.8","1.0","4060452"
"BEARTOOTH ISLAND","59.217","-109.700","SK","2.5","4",NA,"20.6","4","-8.9","3","",,NA,"",,NA,"","","",,NA,"419.3","0.0","4060468"
"BIG RIVER","53.833","-107.033","SK","10.2","0",NA,"34.0","0","-5.0","0","0.0","0",NA,"12.2","0",NA,"0.0","3","","",NA,"251.0","8.8","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","9.2","0","0.1","31.5","0","-6.5","0","0.0","0","0.0","12.6","0","31.0","0.0","5","","",NA,"281.6","10.0","4060982"
"BUFFALO NARROWS (AUT)","55.833","-108.433","SK","9.4","16",NA,"31.1","15","-6.2","11","",,NA,"",,NA,"","","",,NA,"136.9","8.3","4060983"
"CIGAR LAKE","58.083","-104.483","SK","5.0","0","0.1","31.0","0","-13.0","0","9.0","0","138.0","17.7","0","53.0","0.0","3","","",NA,"403.5","1.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","9.0","0","0.2","32.0","0","-7.5","0","2.5","0","126.0","19.2","0","74.0","0.0","5","","",NA,"287.0","9.1","4061590"
"COLLINS BAY","58.183","-103.700","SK","4.2","12",NA,"24.5","9","-11.3","8","",,NA,"1.8","0",NA,"","1","",,NA,"263.0","0.5","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","4.8","0",NA,"26.0","0","-11.5","0","7.0","0",NA,"12.8","0",NA,"0.0","5","","",NA,"410.3","0.3","4061632"
"CREE LAKE","57.350","-107.133","SK","6.8","2",NA,"28.0","1","-8.6","1","",,NA,"21.0","3",NA,"","21","",,NA,"330.1","5.3","4061861"
"GEIKIE RIVER","57.700","-103.950","SK","5.4","0",NA,"30.0","0","-10.0","0","0.0","0",NA,"6.2","0",NA,"0.0","4","","",NA,"391.8","1.5","4062825"
"ISLAND FALLS","55.533","-102.350","SK","7.7","0","0.1","29.5","0","-8.0","0","2.0","0","54.0","7.6","0","19.0","0.0","3","","",NA,"323.8","3.6","4063560"
"KEY LAKE","57.250","-105.617","SK","6.1","0","-0.5","30.5","0","-13.0","0","26.5","0","300.0","32.1","0","88.0","0.0","4","","",NA,"375.8","5.9","4063755"
"KEY LAKE A","57.250","-105.600","SK","5.6","0",NA,"30.2","0","-13.5","0","",,NA,"20.5","6",NA,"","5","",,NA,"391.0","5.8","4063759"
"LA RONGE A","55.150","-105.267","SK","7.9","0","-0.5","30.7","0","-7.4","0","0.0","0","0.0","6.2","0","14.0","0.0","2","",,NA,"316.8","5.2","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","9.8","0","0.3","33.0","0","-6.0","0","0.0","0","0.0","10.6","0","25.0","0.0","5","","",NA,"259.5","4.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","9.8","0","0.0","34.2","0","-7.4","0","0.0","0","0.0","12.8","0","29.0","0.0","3","328.4","0","126.0","262.2","9.0","4065058"
"MISSINIPE","55.600","-104.767","SK","7.3","0",NA,"31.5","0","-9.0","0","0.0","0",NA,"4.6","0",NA,"0.0","2","","",NA,"334.8","2.8","4065220"
"SOUTHEND","56.333","-103.283","SK","6.8","9",NA,"30.9","9","-9.3","6","",,NA,"6.0","1",NA,"","1","",,NA,"250.6","4.9","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","10.0","7",NA,"33.3","5","-4.2","5","",,NA,"0.0","0",NA,"","0","",,NA,"203.9","11.1","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","5.4","0","-0.2","25.9","0","-8.8","0","6.8","0","56.0","16.2","0","51.0","0.0","7","",,NA,"390.7","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","10.1","9",NA,"32.4","7","-5.8","5","",,NA,"69.0","2",NA,"","5","",,NA,"184.8","10.5","4068559"
"WASKESIU LAKE","53.917","-106.083","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","4068560"
"WHITESAND DAM","56.233","-103.150","SK","6.9","0","-0.2","29.5","0","-9.5","0","11.2","0","217.0","20.4","0","46.0","0.0","3","","",NA,"348.3","3.3","4068840"
"URANIUM CITY (AUT)","59.567","-108.483","SK","5.7","8",NA,"27.4","8","-9.1","4","",,NA,"",,NA,"","","",,NA,"282.3","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","10.6","0","0.1","34.0","0","-5.0","0","0.0","0","0.0","8.6","0","20.0","0.0","2","","",NA,"245.1","16.3","4070365"
"NIPAWIN A","53.333","-104.000","SK","9.9","0","-0.2","34.2","0","-5.3","0","0.0","0","0.0","5.0","0","12.0","0.0","2","306.8","0","114.0","265.3","14.2","4075518"
"SMOKY BURN","53.367","-103.167","SK","9.5","0","-0.7","35.5","0","-10.0","0","0.0","0","0.0","15.1","0","33.0","0.0","4","","",NA,"278.8","16.1","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","10.2","0",NA,"33.0","0","-5.0","0","0.0","0",NA,"20.5","0",NA,"0.0","4","","",NA,"259.4","18.3","4078084"
"HUDSON BAY","52.817","-102.317","SK","6.5","0",NA,"29.2","0","-8.8","0","",,NA,"6.3","0",NA,"","3","",,NA,"359.8","3.7","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","9.0","2",NA,"34.0","0","-6.5","2","0.0","0",NA,"5.6","0",NA,"0.0","2","233.5","3.125",NA,"272.6","11.8","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"4.1","0",NA,"0.0","2","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","9.7","0","-0.5","33.5","0","-5.0","0","0.0","0","0.0","4.6","0","11.0","0.0","3","","",NA,"270.8","14.8","4085052"
"PELLY","52.083","-101.867","SK","8.5","0","-0.5","31.5","0","-5.5","0","6.0","0","132.0","14.0","0","23.0","0.0","4","","",NA,"301.5","6.6","4086000"
"PELLY 2","51.733","-101.900","SK","9.9","0","-0.4","31.5","0","-6.0","0","22.8","0","570.0","42.6","0","75.0","0.0","5","","",NA,"262.8","11.8","4086001"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0","0.0","68.6","0","118.0","0.0","8","","",NA,"","","5010033"
"BALDUR","49.276","-99.292","MB","10.5","0","-0.6","29.5","0","-2.0","0","0.0","0","0.0","92.1","0","134.0","0.0","12","","",NA,"239.9","6.3","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","94.2","0","123.0","0.0","15","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","10.0","0","-0.6","31.5","0","-3.0","0","0.0","0","0.0","45.0","0","81.0","0.0","9","","",NA,"256.4","8.0","5010216"
"BIRDTAIL","50.817","-100.917","MB","",,NA,"",,"",,"9.2","0",NA,"29.0","0",NA,"0.0","4","","",NA,"","","5010227"
"BIRTLE","50.433","-101.050","MB","10.2","0",NA,"30.5","0","-2.5","0","1.0","0",NA,"109.0","0",NA,"0.0","9","","",NA,"250.1","9.1","5010240"
"BOGGY CREEK","51.600","-101.300","MB","8.4","0",NA,"30.5","0","-7.0","0","19.0","0",NA,"28.0","0",NA,"0.0","5","","",NA,"307.4","10.1","5010310"
"BRANDON A","49.910","-99.952","MB","9.9","0","-0.7","31.2","0","-3.9","0","1.0","0","26.0","56.4","0","95.0","0.0","8","265.9","0","98.0","257.1","6.8","5010480"
"BRANDON CDA","49.867","-99.983","MB","10.8","0","-0.6","32.3","0","-2.7","0","3.0","0","67.0","64.0","0","113.0","0.0","8","","",NA,"232.7","9.8","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"61.8","0",NA,"0.0","7","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"0.0","0",NA,"78.4","0",NA,"0.0","10","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","11.4","0",NA,"32.0","0","-2.0","0","0.0","0",NA,"113.8","0",NA,"0.0","12","","",NA,"212.7","9.6","5010538"
"CARBERRY CS","49.900","-99.350","MB","9.9","1",NA,"32.1","1","-2.9","0","",,NA,"58.6","1",NA,"","7","0.0","2",NA,"253.3","9.9","5010547"
"CARBERRY","49.867","-99.350","MB","10.8","0",NA,"32.0","0","-2.5","0","1.5","0",NA,"71.3","0",NA,"0.0","9","","",NA,"235.8","12.1","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","11.1","0","-0.8","30.5","0","-2.0","0","0.0","0","0.0","77.6","0","124.0","0.0","9","","",NA,"223.0","8.3","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"0.0","8","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.933","-101.200","MB","10.8","0","-0.4","31.5","0","-1.5","0","0.0","0","0.0","99.0","0","148.0","0.0","12","","",NA,"232.0","7.3","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","10.4","3",NA,"32.0","3","-3.0","3","0.0","0",NA,"92.6","0",NA,"0.0","10","","",NA,"221.6","7.5","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"0.0","0","0.0","87.5","0","135.0","0.0","7","","",NA,"","","5011434"
"MELITA 2","49.283","-100.983","MB","11.4","0",NA,"31.5","0","-0.5","0","0.0","0",NA,"99.0","0",NA,"0.0","15","","",NA,"208.8","5.4","5011721"
"MINNEDOSA","50.267","-99.833","MB","8.6","0","-1.2","31.5","0","-5.0","0","0.0","0","0.0","69.6","0","118.0","0.0","8","","",NA,"295.0","4.6","5011760"
"OAKNER","50.100","-100.633","MB","9.9","0","-1.0","32.0","0","-4.0","0","0.0","0","0.0","83.6","0","134.0","0.0","11","","",NA,"259.7","7.5","5012054"
"PIERSON","49.183","-101.267","MB","11.1","0","-0.9","32.0","0","-1.5","0","0.0","0","0.0","75.6","0","137.0","0.0","10","","",NA,"220.7","6.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","59.8","0","102.0","0.0","6","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","9.6","2",NA,"30.0","1","-3.0","1","0.0","0",NA,"24.5","0",NA,"0.0","3","","",NA,"246.0","1.0","5012322"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","11.8","5",NA,"30.2","5","-0.7","1","",,NA,"53.2","3",NA,"","9","",,NA,"174.8","13.3","5012324"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"0.0","6","","",NA,"","","501233B"
"ROBLIN","51.233","-101.383","MB","9.7","0",NA,"33.0","0","-4.0","0","10.0","0",NA,"35.8","0",NA,"0.0","8","","",NA,"269.2","11.8","5012472"
"ST ALPHONSE","49.450","-99.017","MB","11.0","0","-0.8","30.0","0","-2.0","0","0.0","0","0.0","84.4","0","127.0","0.0","9","","",NA,"229.2","11.1","5012545"
"SANDY LAKE","50.500","-100.100","MB","8.3","0",NA,"32.0","0","-5.0","0","15.6","0",NA,"62.8","0",NA,"0.0","8","","",NA,"308.7","8.5","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","9.4","8",NA,"31.1","6","-2.2","6","",,NA,"47.4","0",NA,"","6","",,NA,"201.5","4.7","5012654"
"SOMERSET","49.450","-98.617","MB","9.9","1",NA,"31.0","0","-3.0","1","0.0","0",NA,"52.8","0",NA,"0.0","10","","",NA,"252.1","8.0","5012710"
"SOURIS","49.650","-100.250","MB","10.7","0","-0.4","31.5","0","-1.5","0","0.0","0","0.0","91.4","0","141.0","0.0","10","","",NA,"234.5","7.5","5012719"
"SOURIS 2","49.583","-100.400","MB","",,NA,"",,"",,"0.0","0",NA,"99.3","0",NA,"0.0","11","","",NA,"","","5012727"
"STRATHCLAIR","50.400","-100.400","MB","9.7","0","-0.5","32.0","0","-3.5","0","7.6","0","243.0","62.8","0","119.0","0.0","7","","",NA,"264.1","7.6","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","11.2","0","-0.8","32.0","0","-1.5","0","0.0","0","0.0","73.1","0","120.0","0.0","14","","",NA,"220.1","9.3","5012941"
"VIRDEN","49.833","-100.950","MB","10.9","0","-0.6","32.0","0","-1.0","0","0.6","0","13.0","81.1","0","150.0","0.0","13","","",NA,"230.6","9.6","5012960"
"WASAGAMING","50.650","-99.933","MB","7.2","9","-1.3","29.6","8","-6.5","6","",,NA,"26.6","3",NA,"","5","",,NA,"239.7","1.0","5013117"
"MELITA","49.283","-100.983","MB","10.8","8",NA,"28.6","8","-1.2","3","",,NA,"86.7","5",NA,"","9","",,NA,"167.9","1.9","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"9.2","0",NA,"33.2","0",NA,"0.0","6","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"0.0","0","0.0","54.3","0","90.0","0.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.2","0","8.0","48.0","0","83.0","0.0","6","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","11.4","0","-1.1","32.0","0","-1.0","0","0.0","0","0.0","62.5","0","88.0","0.0","14","","",NA,"217.4","14.0","5020040"
"CARMAN","49.433","-98.150","MB","11.0","0","-0.6","31.0","0","-3.5","0","0.0","0","0.0","83.2","0","120.0","0.0","12","","",NA,"230.0","12.8","5020551"
"CRYSTAL CITY","49.050","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"96.6","0",NA,"0.0","12","","",NA,"","","5020625"
"EMERSON","49.033","-97.183","MB","12.0","0",NA,"33.4","0","-1.8","0","0.0","0",NA,"35.9","0",NA,"0.0","7","","",NA,"195.2","10.6","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","46.0","0","76.0","0.0","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","10.7","0","-1.5","33.5","0","-5.0","0","0.0","0","0.0","54.2","0","88.0","0.0","10","248.8","0","92.0","238.2","11.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0","0.0","34.2","0","48.0","0.0","7","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","11.0","3",NA,"32.2","3","-2.2","0","",,NA,"14.2","13",NA,"","2","",,NA,"209.7","13.7","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","59.0","0","112.0","0.0","4","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","10.3","0",NA,"32.0","0","-4.5","0","0.0","0",NA,"77.0","0",NA,"0.0","7","","",NA,"245.3","7.8","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0","0.0","65.2","0","102.0","0.0","7","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"0.0","0",NA,"90.8","0",NA,"0.0","14","","",NA,"","","5021395"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0","0.0","97.6","0","144.0","0.0","13","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","10.9","0","-1.0","31.5","0","-3.5","0","0.0","0","0.0","52.2","0","87.0","0.0","8","","",NA,"230.0","10.6","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","91.2","0","139.0","0.0","12","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","12.5","12",NA,"31.5","11","0.0","12","0.3","0",NA,"77.9","0",NA,"0.0","10","","",NA,"119.7","14.8","5021737"
"MORDEN CDA","49.183","-98.083","MB","11.2","0","-1.5","30.5","0","-1.5","0","0.0","0","0.0","80.4","0","138.0","0.0","14","232.1","0","87.0","221.6","10.3","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","59.8","0","87.0","0.0","9","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","11.2","0","-1.0","32.0","0","-3.0","0","0.0","0","0.0","54.4","0","98.0","0.0","11","","",NA,"221.2","10.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0","0.0","58.5","0","96.0","0.0","9","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"0.0","0",NA,"56.8","0",NA,"0.0","9","","",NA,"","","5021992"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0","0.0","54.8","0","66.0","0.0","10","","",NA,"","","5022051"
"OAKVILLE","49.900","-98.033","MB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"0.0","6","","",NA,"","","5022055"
"PEACE GARDENS","49.000","-100.050","MB","8.9","0","-1.8","28.5","0","-3.5","0","0.0","0","0.0","103.9","0","170.0","0.0","14","","",NA,"286.6","3.1","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","10.9","0",NA,"30.0","0","-2.5","0","0.0","0",NA,"83.2","0",NA,"0.0","11","","",NA,"229.7","10.6","50220M0"
"PIGEON LAKE","49.950","-97.600","MB","10.9","0",NA,"33.0","0","-4.0","0","0.0","0",NA,"46.4","0",NA,"0.0","8","","",NA,"229.0","8.1","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","11.4","16",NA,"27.7","15","-1.6","13","",,NA,"0.4","25",NA,"","0","",,NA,"102.9","3.9","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","10.8","0","-1.0","30.0","0","-1.0","0","0.0","0","0.0","85.8","0","114.0","0.0","13","","",NA,"229.1","6.8","5022129"
"PINEY","49.033","-96.017","MB","10.5","0","-1.0","30.5","0","-3.5","0","0.0","0","0.0","45.2","0","64.0","0.0","8","","",NA,"239.3","6.6","5022171"
"PLUM COULEE","49.050","-97.800","MB","11.4","0","-1.3","31.5","0","-1.0","0","0.0","0","0.0","66.3","0","103.0","0.0","13","","",NA,"215.5","12.3","5022245"
"RATHWELL","49.683","-98.550","MB","11.0","0","-1.1","33.0","0","-2.0","0","0.0","0","0.0","70.5","0","123.0","0.0","10","","",NA,"232.3","14.6","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"0.0","10","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"71.4","0",NA,"0.0","9","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","10.0","0",NA,"32.0","0","-5.0","0","0.0","0",NA,"67.4","0",NA,"0.0","9","","",NA,"258.8","11.8","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","48.0","0","72.0","0.0","12","","",NA,"","","5022550"
"ST JEAN BAPTISTE","49.267","-97.400","MB","",,NA,"",,"",,"0.0","0",NA,"47.3","0",NA,"0.0","8","","",NA,"","","5022567"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","43.6","0","67.0","0.0","9","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"47.2","0",NA,"0.0","11","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","10.9","0",NA,"33.0","0","-5.0","0","0.0","0",NA,"42.0","0",NA,"0.0","7","","",NA,"231.6","10.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0","0.0","74.0","0","87.0","0.0","14","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","11.1","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"70.1","0",NA,"0.0","8","","",NA,"229.3","15.3","5022630"
"SNOWFLAKE","49.067","-98.650","MB","10.5","0","-0.4","28.0","0","-1.0","0","0.0","0","0.0","76.0","0","105.0","0.0","13","","",NA,"236.6","5.6","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","65.0","0","120.0","0.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","10.0","11",NA,"29.9","9","-3.7","5","",,NA,"32.2","3",NA,"","5","",,NA,"163.3","2.5","5022759"
"SPRAGUE","49.017","-95.600","MB","10.5","0","-0.9","30.5","0","-3.0","0","0.0","0","0.0","59.8","0","87.0","0.0","8","","",NA,"236.7","4.6","5022760"
"STARBUCK","49.733","-97.617","MB","10.3","0","-1.6","33.0","0","-6.0","0","0.0","0","0.0","55.0","0","97.0","0.0","9","","",NA,"247.6","7.8","5022770"
"STEINBACH","49.533","-96.767","MB","10.2","0","-1.3","33.0","0","-5.0","0","0.0","0","0.0","55.4","0","80.0","0.0","10","","",NA,"252.3","9.8","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","10.7","0","-1.0","33.5","0","-5.0","0","0.0","0","0.0","65.7","0","118.0","0.0","7","","",NA,"235.4","10.5","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"0.0","9","","",NA,"","","5022797"
