Environment Canada
Monthly Values for November - 1991

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SHEPHERD BAY A","68.817","-93.433","NU","-23.6","0",NA,"-9.3","0","-38.1","0","37.5","0",NA,"37.5","0",NA,"37.0","9","","",NA,"1249.1","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-19.4","0","-3.4","-3.0","0","-31.5","0","15.4","0","50.0","15.4","0","52.0","40.0","4","","",NA,"1122.7","0.0","2303986"
"ALERT","82.518","-62.281","NU","-24.3","0","1.7","-8.0","0","-35.5","0","7.2","0","47.0","7.2","0","70.0","","2","","",NA,"1268.1","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-9.5","0",NA,"-1.7","0","-23.4","0","111.6","0",NA,"111.6","0",NA,"187.0","14","","",NA,"826.4","0.0","2400565"
"BYRON BAY A","68.750","-109.067","NU","-23.1","0",NA,"-9.7","0","-37.5","0","2.9","0",NA,"2.9","0",NA,"21.0","1","","",NA,"1234.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.6","0","-1.3","-10.6","0","-35.0","0","10.8","0","111.0","10.0","0","125.0","20.0","2","20.1","0","114.0","1247.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-11.0","0","0.1","-1.0","0","-23.5","0","51.8","0","102.0","41.8","0","95.0","48.0","14","15.6","0","88.0","869.6","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-14.4","0",NA,"-2.4","0","-33.1","0","72.5","0",NA,"51.4","0",NA,"153.0","10","","",NA,"973.4","0.0","2400654"
"CLYDE A","70.486","-68.517","NU","-16.7","0","0.4","-2.2","0","-34.7","0","28.8","0","102.0","26.2","0",NA,"33.0","4","0.0","6.95833333333333333333333333333333333333",NA,"1042.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-18.0","0",NA,"-5.5","0","-34.6","0","53.2","0",NA,"53.2","0",NA,"35.0","14","","",NA,"1080.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-27.0","0","2.4","-8.6","0","-39.3","0","5.7","0","101.0","5.7","0","138.0","16.0","2","","",NA,"1350.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-23.0","1",NA,"-10.2","1","-40.1","0","6.8","0",NA,"6.8","0",NA,"11.0","2","","",NA,"1188.6","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-20.6","7",NA,"-6.0","5","-32.0","4","27.5","0",NA,"27.5","0",NA,"","5","","",NA,"888.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-20.5","0","-1.5","-4.2","0","-34.4","0","6.2","0","26.0","6.2","0","32.0","15.0","2","","",NA,"1155.8","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-20.6","0","-1.6","-4.5","0","-33.5","0","14.4","0","46.0","14.4","0","46.0","17.0","7","0.9",".95833333333333333333333333333333333333",NA,"1157.2","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-21.1","0","-1.9","-6.0","0","-34.5","0","10.3","0","71.0","10.3","0","71.0","","6","","",NA,"1172.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-9.8","0","2.3","0.5","0","-28.9","0","27.6","0","93.0","26.4","0","97.0","15.0","7","15.5","0","44.0","832.8","0.0","2402590"
"MACKAR INLET","68.300","-85.667","NU","-21.6","0",NA,"-7.4","0","-31.8","0","6.6","0",NA,"6.6","0",NA,"26.0","2","","",NA,"1187.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-22.2","0","0.3","-11.0","0","-37.0","0","20.1","0","112.0","20.1","0","111.0","","6","","",NA,"1204.8","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-25.0","0",NA,"-13.0","0","-37.0","0","1.2","4",NA,"1.2","4",NA,"1.0","0","","",NA,"1290.7","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","-21.5","0","0.2","-4.5","0","-39.0","0","19.8","0","111.0","12.4","0","91.0","15.0","2","0.0","29.9583333333333333333333333333333333333",NA,"1184.5","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-20.4","2","-1.6","-5.0","1","-31.5","2","10.9","0","33.0","10.9","0","37.0","","3","","",NA,"1073.9","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-24.5","0","-1.8","-12.8","0","-37.6","0","15.8","0","154.0","15.8","0","164.0","6.0","3","0.5","22.9583333333333333333333333333333333333",NA,"1275.8","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-22.9","0","-0.6","-9.5","0","-34.0","0","18.4","0","129.0","18.4","0","145.0","20.0","6","","",NA,"1228.3","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-22.2","0","-2.4","-9.0","0","-37.0","0","14.7","0","119.0","14.7","0","128.0","12.0","4","","",NA,"1207.0","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-27.2","0",NA,"-9.7","0","-41.7","0","16.0","0",NA,"12.2","0",NA,"20.0","6","0.0","27.9583333333333333333333333333333333333",NA,"1357.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-24.8","7","-4.2","-12.0","3","-41.5","7","6.4","0","68.0","6.4","0","71.0","","2","","",NA,"983.5","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-4.9","0",NA,"10.0","0","-24.0","0","9.0","0",NA,"14.0","0",NA,"","4","","",NA,"687.6","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-7.7","0","-1.7","5.5","0","-27.5","0","8.2","0","58.0","8.2","0","56.0","21.0","5","","",NA,"769.8","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-8.2","0",NA,"6.5","0","-27.0","0","16.2","0",NA,"16.2","0",NA,"","7","","",NA,"785.0","0.0","3010616"
"BRETON","53.167","-114.483","AB","-4.3","2",NA,"9.0","1","-22.5","1","5.8","0",NA,"6.2","0",NA,"4.0","4","","",NA,"624.0","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-4.2","0","-0.2","9.5","0","-25.5","0","18.2","0","83.0","18.6","0","76.0","17.0","6","","",NA,"665.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-6.2","0","-1.1","8.0","0","-25.0","0","13.2","0","77.0","13.2","0","70.0","16.0","2","","",NA,"725.5","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"7.0","0","49.0","7.0","0","45.0","","2","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-5.7","0","-0.7","8.0","0","-28.0","0","10.9","0","52.0","10.9","0","48.0","","3","","",NA,"712.4","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-5.2","0","0.0","8.0","0","-30.0","0","7.6","0","45.0","7.6","0","41.0","6.0","4","","",NA,"695.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-5.0","9",NA,"8.0","8","-25.0","7","",,NA,"",,NA,"","","","",NA,"484.0","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"4.0","0",NA,"4.0","0",NA,"","2","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-6.5","0","-0.6","7.0","0","-24.5","0","8.0","0","56.0","8.5","0","52.0","3.0","3","","",NA,"735.1","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-5.4","0",NA,"7.0","0","-27.0","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"701.9","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","-5.4","0",NA,"10.5","0","-27.0","0","17.8","0",NA,"18.0","0",NA,"","6","","",NA,"702.9","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","-6.9","0",NA,"5.9","0","-25.2","0","8.8","0",NA,"6.6","0",NA,"12.0","3","98.3","0",NA,"746.4","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-4.3","0","0.2","8.0","0","-27.0","0","10.5","0","58.0","10.5","0","52.0","6.0","6","","",NA,"669.5","0.0","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"14.0","0","93.0","14.0","0","82.0","","3","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-6.2","0","-0.8","7.4","0","-26.5","0","9.2","0","53.0","8.6","0","50.0","8.0","2","98.6","0","101.0","725.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.7","0","-0.6","7.8","0","-21.9","0","10.6","0","56.0","10.6","0","59.0","7.0","3","101.0","0","103.0","680.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-5.8","0",NA,"7.5","0","-22.1","0","10.0","0",NA,"9.1","0",NA,"7.0","4","","",NA,"713.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-4.3","0","-0.4","8.5","0","-22.5","0","4.3","0","22.0","5.0","0","26.0","2.0","2","","",NA,"667.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-5.4","0","-0.4","7.0","0","-27.5","0","7.4","0","36.0","7.6","0","34.0","19.0","3","","",NA,"700.7","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-8.8","0",NA,"7.0","0","-32.0","0","8.6","0",NA,"8.6","0",NA,"","5","","",NA,"805.3","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","-3.8","0",NA,"9.5","0","-26.0","0","12.0","0",NA,"13.0","0",NA,"7.0","4","","",NA,"653.7","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-7.3","0","-0.9","13.5","0","-27.5","0","5.2","0","32.0","5.2","0","29.0","","2","","",NA,"759.1","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-2.9","2","0.1","9.0","1","-21.0","2","1.1","0","9.0","1.1","0","9.0","","0","","",NA,"586.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-6.6","0","-1.3","8.0","0","-25.0","0","36.1","0","176.0","39.5","0","170.0","","7","","",NA,"738.0","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-5.8","0","-0.7","7.5","0","-28.0","0","13.2","0","90.0","13.2","0","77.0","22.0","4","","",NA,"714.2","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-4.3","5",NA,"8.0","3","-23.0","2","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"556.8","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-7.6","0",NA,"10.0","0","-27.5","0","13.4","0",NA,"14.9","0",NA,"","5","","",NA,"766.7","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","-6.1","0","-0.4","7.5","0","-24.0","0","9.5","0","55.0","9.5","0","51.0","","8","","",NA,"722.2","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"8.0","0","41.0","8.0","0","38.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-8.3","0","-1.4","6.6","0","-25.8","0","10.2","0","61.0","8.8","0","50.0","6.0","3","","",NA,"788.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.0","0","106.0","15.0","0","95.0","6.0","4","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-5.7","0",NA,"8.0","0","-23.0","0","20.5","0",NA,"20.5","0",NA,"","6","","",NA,"710.8","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"1.8","0","11.0","2.6","0","15.0","","1","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-5.6","2",NA,"8.0","2","-29.0","2","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"660.1","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-5.5","0",NA,"9.0","0","-27.5","0","6.2","0",NA,"6.2","0",NA,"","3","","",NA,"706.3","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-8.0","0","-1.2","7.0","0","-28.5","0","7.7","0","44.0","7.7","0","40.0","9.0","4","","",NA,"780.8","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-7.2","0",NA,"7.0","0","-27.0","0","4.8","0",NA,"4.8","0",NA,"","2","","",NA,"756.4","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-6.4","0","-1.1","7.0","0","-25.5","0","6.6","0","36.0","6.6","0","32.0","","2","","",NA,"732.2","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-5.8","0",NA,"12.8","0","-28.1","0","25.3","0",NA,"16.4","0",NA,"20.0","4","","",NA,"715.4","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-7.7","0","-0.7","9.5","0","-30.0","0","15.2","0","77.0","15.2","0","70.0","","3","","",NA,"769.8","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","-6.7","1","-1.1","7.0","1","-24.5","0","1.4","0","11.0","1.4","0","11.0","","1","","",NA,"716.6","0.0","3015808"
"SION","53.883","-114.117","AB","-4.8","3","-0.5","8.5","1","-23.0","2","18.2","0","74.0","18.2","0","70.0","","3","","",NA,"615.6","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-5.2","0","0.0","8.0","0","-26.0","0","12.0","0","66.0","12.0","0","65.0","","3","","",NA,"694.8","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"3.6","0","29.0","3.6","0","29.0","","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-5.7","0","-0.9","9.0","0","-24.0","0","33.0","0","176.0","33.0","0","160.0","","7","","",NA,"711.1","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-8.4","0",NA,"7.0","0","-30.0","0","18.4","0",NA,"19.0","0",NA,"18.0","5","","",NA,"793.4","0.0","3016590"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"18.4","0",NA,"19.0","0",NA,"18.0","5","","",NA,"","","3016591"
"VEGREVILLE CDA","53.483","-112.033","AB","-7.1","0",NA,"6.5","0","-28.0","0","5.3","0",NA,"5.3","0",NA,"2.0","2","","",NA,"752.8","0.0","3016761"
"VIKING","53.100","-111.783","AB","-6.0","0",NA,"8.0","0","-24.0","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"719.0","0.0","3016840"
"VEGREVILLE","53.517","-112.100","AB","-6.8","0","-0.6","6.5","0","-26.5","0","2.0","0","17.0","2.0","0","16.0","","2","97.6","0","114.0","744.6","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-4.5","0","-0.3","9.0","0","-23.5","0","16.6","0","73.0","18.2","0","73.0","17.0","6","","",NA,"674.7","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-3.1","0","0.5","11.5","0","-26.0","0","17.0","0","96.0","17.0","0","87.0","15.0","8","","",NA,"632.6","0.0","3017595"
"GOLDEN VALLEY","53.200","-110.150","AB","-8.4","0",NA,"7.5","0","-31.0","0","7.0","0",NA,"7.0","0",NA,"6.0","4","","",NA,"790.9","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","-3.1","0","-0.2","14.0","0","-23.0","0","36.0","0","160.0","36.2","0","154.0","20.0","7","","",NA,"631.8","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-4.6","4","-0.2","16.0","2","-26.0","2","3.0","0","20.0","3.0","0","18.0","","1","","",NA,"586.5","0.0","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","-8.1","0",NA,"8.0","0","-30.0","0","12.5","0",NA,"12.5","0",NA,"","5","","",NA,"781.9","0.0","301KKRR"
"REDWATER","54.000","-113.167","AB","-8.8","0","-2.2","7.5","0","-42.0","0","16.8","0","70.0","16.8","0","66.0","","5","","",NA,"805.3","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","-5.4","2",NA,"8.0","1","-25.0","1","20.2","0",NA,"22.0","0",NA,"19.0","4","","",NA,"656.4","0.0","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-5.8","1",NA,"13.0","1","-25.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"688.9","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","-4.9","0",NA,"13.5","0","-26.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"688.2","0.0","3020031"
"ATLEE","50.817","-110.950","AB","-4.5","0",NA,"13.0","0","-26.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"675.2","0.0","3020401"
"BIG STONE","51.167","-111.200","AB","-5.0","0","-0.1","9.5","0","-26.5","0","5.8","0","43.0","5.8","0","39.0","","1","","",NA,"691.1","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-5.0","0","-0.2","12.5","0","-27.0","0","5.0","0","50.0","5.0","0","42.0","5.0","1","","",NA,"689.9","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"18.4","0",NA,"28.8","0",NA,"20.0","6","","",NA,"","","3020715"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","1","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","-5.4","0","-0.9","8.5","0","-26.0","0","9.6","0","61.0","9.6","0","58.0","","4","","",NA,"702.5","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-3.2","2",NA,"10.0","1","-22.0","2","6.8","0",NA,"6.8","0",NA,"","1","","",NA,"592.3","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"4.0","0","39.0","4.0","0","36.0","","3","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","-4.7","0","-0.3","9.5","0","-26.5","0","19.2","0","104.0","19.2","0","101.0","","5","","",NA,"681.5","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"15.4","0","88.0","17.8","0","88.0","4.0","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-4.6","0","-0.9","14.0","0","-26.0","0","2.0","0","20.0","2.0","0","19.0","","1","","",NA,"678.6","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"5.2","0",NA,"5.4","0",NA,"","3","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","-3.7","0","-0.5","12.0","0","-25.5","0","3.4","0","30.0","3.4","0","26.0","","1","","",NA,"651.5","0.0","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"32.2","0","169.0","32.2","0","151.0","","6","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","0.2","0","1.0","0.0","0","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","-4.7","0","-1.5","13.0","0","-29.0","0","2.0","0","16.0","2.0","0","13.0","","2","","",NA,"680.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-5.1","0",NA,"7.0","0","-25.5","0","18.9","0",NA,"18.7","0",NA,"","5","89.7","0",NA,"694.0","0.0","3023720"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","-1.9","1",NA,"10.0","0","-21.5","1","25.3","0",NA,"25.3","0",NA,"","8","","",NA,"577.1","0.0","3023971"
"MADDEN","51.504","-114.324","AB","-1.7","0","1.2","9.0","0","-23.0","0","9.2","0","65.0","9.2","0","60.0","3.0","3","","",NA,"590.9","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"18.8","0","104.0","19.2","0","99.0","20.0","6","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","-4.9","0",NA,"8.5","0","-26.5","0","7.6","0",NA,"8.6","0",NA,"7.0","5","","",NA,"686.8","0.0","3024572"
"OLDS","51.783","-114.100","AB","-3.7","0","0.0","9.5","0","-23.0","0","14.0","0","89.0","14.0","0","84.0","","4","97.3","0","109.0","649.7","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-4.9","0","-0.9","11.5","0","-24.5","0","3.6","0","34.0","3.6","0","32.0","","2","","",NA,"686.1","0.0","3024961"
"RED DEER","52.300","-113.817","AB","-4.3","0","-0.6","8.0","0","-24.0","0","16.6","0","105.0","16.6","0","94.0","","7","","",NA,"670.2","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-5.9","0","-0.8","8.0","0","-26.3","0","16.8","0","101.0","12.0","0","81.0","7.0","5","","",NA,"717.1","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"13.9","0",NA,"14.9","0",NA,"10.0","4","","",NA,"","","3025494"
"SCHULER","50.309","-110.086","AB","-4.7","0","-2.2","13.5","0","-30.0","0","9.4","0","66.0","9.8","0","62.0","7.0","2","","",NA,"681.5","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"5.0","0","36.0","5.0","0","35.0","","2","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-5.6","2",NA,"7.0","0","-26.5","2","5.5","0",NA,"5.5","0",NA,"","1","","",NA,"659.4","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-1.7","21",NA,"9.0","14","-27.0","14","2.0","10",NA,"2.0","10",NA,"","1","","",NA,"177.3","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","3025928"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"8.6","0",NA,"10.0","0",NA,"4.0","5","","",NA,"","","3025K22"
"SLEEPY HOLLOW","51.483","-112.950","AB","-5.5","0","-1.1","10.0","0","-29.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"705.2","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","-4.3","0","-0.7","12.5","0","-26.5","0","20.0","0","109.0","20.0","0","104.0","12.0","6","","",NA,"667.7","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"18.8","0",NA,"19.0","0",NA,"17.0","6","","",NA,"","","3026330"
"TROCHU TOWN","51.833","-113.217","AB","-4.3","0","-0.3","8.0","0","-23.0","0","15.0","0","120.0","15.0","0","116.0","","6","","",NA,"668.5","0.0","3026540"
"OLDS CLARKE","51.733","-114.100","AB","-2.2","0",NA,"13.0","0","-25.5","0","21.8","0",NA,"22.2","0",NA,"","5","","",NA,"605.8","0.0","302D920"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","6.2","0","32.0","","2","","",NA,"","","3030862"
"CALGARY INT'L A","51.114","-114.020","AB","-2.6","0","-0.2","10.8","0","-23.7","0","13.6","0","82.0","9.6","0","73.0","0.0","3","123.6","0","102.0","618.1","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","-1.0","0","0.1","14.0","0","-25.0","0","18.0","0","66.0","19.5","0","66.0","","4","","",NA,"568.8","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"13.0","0","86.0","13.0","0","78.0","0.0","3","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-0.6","0","0.9","13.0","0","-24.0","0","12.1","0","37.0","12.1","0","36.0","","4","","",NA,"559.2","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-0.5","0","0.5","13.0","0","-27.0","0","19.0","0","110.0","19.0","0","98.0","","4","","",NA,"555.5","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","-1.7","0",NA,"12.0","0","-20.0","0","19.8","0",NA,"20.0","0",NA,"12.0","4","","",NA,"590.0","0.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","-1.2","0","0.0","11.5","0","-24.0","0","28.1","0","80.0","35.3","0","81.0","","9","","",NA,"576.7","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"16.2","0","60.0","20.6","0","70.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.0","0","144.0","28.0","0","135.0","","4","","",NA,"","","3031F5F"
"COCHRANE CATHCART","51.200","-114.367","AB","-1.7","1",NA,"11.0","1","-21.0","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"571.6","0.0","3031FPF"
"FIVE MILE CREEK","49.769","-113.838","AB","-2.8","0","-0.5","12.0","0","-26.0","0","22.0","0","89.0","23.4","0","86.0","","4","","",NA,"624.3","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","-2.2","0","-0.4","12.0","0","-27.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"605.5","0.0","3032640"
"FORT MACLEOD NORTH","49.867","-113.283","AB","-1.8","0",NA,"14.0","0","-28.0","0","28.8","0",NA,"28.8","0",NA,"","5","","",NA,"593.0","0.0","30326QF"
"GLEICHEN","50.883","-113.050","AB","-3.9","0","-0.6","11.0","0","-27.0","0","5.0","0","62.0","5.0","0","51.0","","1","","",NA,"658.3","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","-1.6","5",NA,"10.0","4","-25.0","5","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"491.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","-1.5","0","0.1","13.0","0","-25.5","0","25.8","0","102.0","25.8","0","98.0","","5","","",NA,"584.0","0.0","3033240"
"HILL SPRING","49.283","-113.633","AB","-1.0","0",NA,"13.0","0","-26.0","0","20.2","0",NA,"20.6","0",NA,"","4","","",NA,"568.8","0.0","3033281"
"LETHBRIDGE A","49.633","-112.800","AB","-1.2","0","0.0","14.5","0","-25.4","0","22.8","0","136.0","22.2","0","125.0","0.0","3","138.2","0","116.0","576.1","0.0","3033880"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"8.5","0",NA,"8.5","0",NA,"","3","","",NA,"","","3033956"
