Environment Canada
Monthly Values for December - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PINE FALLS","50.567","-96.217","MB","-14.6","4",NA,"0.0","4","-29.4","2","24.1","0",NA,"24.1","0",NA,"","6","","",NA,"880.2","0.0","5032164"
"POINTE DU BOIS","50.300","-95.550","MB","-14.2","4",NA,"0.6","4","-31.1","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"870.1","0.0","5032249"
"ROSS","49.767","-96.433","MB","-15.5","0",NA,"0.6","0","-30.6","0","12.7","0",NA,"12.7","0",NA,"","6","","",NA,"1037.6","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","-14.7","0",NA,"1.1","0","-30.6","0","",,NA,"",,NA,"","","","",NA,"1012.8","0.0","5032764"
"ASHERN","51.133","-98.367","MB","-17.3","0",NA,"0.0","0","-36.7","0","13.7","0",NA,"13.7","0",NA,"56.0","6","","",NA,"1094.1","0.0","5040120"
"BIRCH RIVER","52.517","-100.917","MB","-17.4","0",NA,"3.3","0","-40.0","0","25.3","0",NA,"25.3","0",NA,"28.0","8","","",NA,"1098.5","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-15.1","0","-2.0","3.9","0","-34.4","0","13.8","0","65.0","10.3","0","55.0","15.0","6","92.5","0","97.0","1026.9","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-15.1","0","-2.1","1.7","0","-30.0","0","19.9","0","69.0","19.9","0","70.0","","7","96.8","0","111.0","1026.4","0.0","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","-14.4","0",NA,"1.1","0","-28.3","0","11.2","0",NA,"11.2","0",NA,"","1","","",NA,"1003.8","0.0","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","4","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-17.0","0",NA,"0.0","0","-33.3","0","8.9","0",NA,"8.9","0",NA,"30.0","5","","",NA,"1086.3","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-16.2","0","-2.3","1.1","0","-35.0","0","14.0","0","59.0","14.0","0","57.0","","7","","",NA,"1060.1","0.0","5040985"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","6","","",NA,"","","5041050"
"GRASS RIVER","50.517","-98.967","MB","-15.2","0",NA,"1.7","0","-31.1","0","8.4","0",NA,"8.4","0",NA,"","5","","",NA,"1030.1","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-16.8","0",NA,"-0.6","0","-33.3","0","14.6","0",NA,"14.6","0",NA,"33.0","5","","",NA,"1079.5","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"","3","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","-15.2","0","-1.5","1.1","0","-31.1","0","12.5","0","54.0","12.5","0","50.0","15.0","7","","",NA,"1028.9","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"7.9","0","45.0","7.9","0","42.0","","3","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-15.6","0",NA,"-1.1","0","-31.1","0","8.8","0",NA,"8.8","0",NA,"13.0","5","","",NA,"1042.5","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"10.3","0","49.0","10.3","0","46.0","","6","","",NA,"","","5041670"
"MACGREGOR","49.883","-98.817","MB","-15.1","0",NA,"2.2","0","-32.8","0","10.2","0",NA,"10.5","0",NA,"","4","","",NA,"1026.3","0.0","5041683"
"MEADOW PORTAGE","51.717","-99.550","MB","-17.2","0",NA,"0.6","0","-37.2","0","13.3","0",NA,"13.3","0",NA,"","2","","",NA,"1089.7","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-15.2","0","-2.2","0.6","0","-33.9","0","12.2","0","51.0","12.2","0","50.0","","4","","",NA,"1029.4","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-15.4","0","-2.5","3.3","0","-35.0","0","12.8","0","42.0","12.8","0","41.0","20.0","6","","",NA,"1036.5","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-15.7","0",NA,"2.8","0","-34.4","0","30.0","0",NA,"30.0","0",NA,"20.0","9","","",NA,"1045.7","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-15.3","0",NA,"1.7","0","-31.7","0","18.6","0",NA,"18.6","0",NA,"10.0","7","","",NA,"1033.6","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-15.3","0",NA,"1.1","0","-29.4","0","13.5","0","58.0","13.5","0","54.0","","6","","",NA,"1033.7","0.0","5042546"
"SWAN RIVER","52.050","-101.217","MB","-17.2","0","-2.6","0.6","0","-33.9","0","41.8","0","176.0","41.8","0","171.0","","9","","",NA,"1090.6","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"25.2","0","123.0","25.2","0","124.0","","6","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-15.9","0","-2.6","0.6","0","-30.6","0","13.4","0","62.0","13.4","0","60.0","","6","","",NA,"1051.8","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-13.9","0","-1.7","3.9","0","-35.0","0","7.1","0","26.0","10.1","0","45.0","","5","","",NA,"989.2","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-18.7","0","-2.4","-1.1","0","-35.6","0","45.2","0","198.0","45.2","0","201.0","","11","","",NA,"1136.4","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.1","0","-3.0","-1.7","0","-36.1","0","50.4","0","205.0","42.3","0","192.0","","12","","",NA,"1180.5","0.0","5050960"
"FLIN FLON CFB","54.683","-101.967","MB","-14.2","22",NA,"-3.9","22","-28.3","21","20.3","21",NA,"20.3","21",NA,"","3","","",NA,"289.4","0.0","5050970"
"PASQUIA PROJECT","53.717","-101.533","MB","-19.7","0",NA,"-1.7","0","-40.0","0","49.0","0",NA,"49.0","0",NA,"","7","","",NA,"1167.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-19.5","0","-3.1","-1.7","0","-35.6","0","57.2","0","210.0","31.2","0","158.0","53.0","10","71.4","0","89.0","1163.7","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-20.4","0",NA,"-1.7","0","-43.9","0","34.9","0",NA,"34.9","0",NA,"","9","","",NA,"1190.4","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-23.4","0",NA,"-5.6","0","-40.6","0","14.3","0",NA,"14.3","0",NA,"","7","","",NA,"1282.6","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-23.0","0","-1.1","-6.1","0","-37.8","0","11.6","0","51.0","10.8","0","59.0","13.0","5","40.5","0","76.0","1269.9","0.0","5060600"
"GILLAM A","56.358","-94.711","MB","-22.0","0","-0.5","-2.2","0","-38.9","0","52.9","0","183.0","54.7","0","235.0","97.0","9","","",NA,"1238.6","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-18.9","0","-0.6","-2.2","0","-36.1","0","65.7","0","226.0","51.2","0","218.0","69.0","14","","",NA,"1142.8","0.0","5061376"
"KETTLE GS","56.383","-94.650","MB","-21.5","0",NA,"-2.2","0","-36.1","0","47.1","0",NA,"47.1","0",NA,"","8","","",NA,"1223.6","0.0","5061460"
"LYNN LAKE A","56.864","-101.076","MB","-22.9","0","-1.5","-5.0","0","-37.8","0","31.6","0","122.0","31.0","0","165.0","51.0","10","70.4","0","126.0","1268.6","0.0","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"49.0","0",NA,"49.0","0",NA,"","13","","",NA,"","","5062075"
"RUTTAN LAKE","56.617","-99.617","MB","-23.1","0",NA,"-5.0","0","-42.3","0","",,NA,"",,NA,"","","","",NA,"1275.0","0.0","5062528"
"THOMPSON A","55.800","-97.867","MB","-21.6","0","-0.7","-3.3","0","-40.6","0","77.7","0","288.0","62.2","0","273.0","74.0","16","43.9","0","66.0","1228.2","0.0","5062922"
"WHISKEY JACK","54.433","-98.017","MB","-19.5","0",NA,"-1.1","0","-38.9","0","72.0","0",NA,"72.0","0",NA,"","14","","",NA,"1162.9","0.0","5063148"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-19.2","0",NA,"-1.1","0","-36.1","0","48.5","0",NA,"45.4","0",NA,"","13","","",NA,"1151.7","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-19.1","0",NA,"-1.1","0","-36.7","0","73.1","0",NA,"58.4","0",NA,"81.0","13","","",NA,"1150.3","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-17.7","0",NA,"0.0","0","-40.0","0","48.1","0",NA,"48.1","0",NA,"","12","","",NA,"1106.8","0.0","6011305"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-17.6","0",NA,"1.1","0","-35.0","0","78.1","0",NA,"58.9","0",NA,"79.0","12","","",NA,"1104.4","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-16.8","5",NA,"0.0","5","-34.4","5","27.4","5",NA,"27.0","5",NA,"51.0","10","","",NA,"903.5","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-15.4","0","-0.2","-0.6","0","-31.1","0","34.1","0","86.0","27.8","0","92.0","48.0","7","","",NA,"1036.6","0.0","6016975"
"WINISK","55.267","-85.217","ON","-18.9","0",NA,"1.1","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1145.0","0.0","6019548"
"ATIKOKAN","48.750","-91.617","ON","-13.6","0",NA,"0.0","0","-32.2","0","31.1","0",NA,"27.5","0",NA,"30.0","9","80.8","0",NA,"978.7","0.0","6020379"
"FORT FRANCES","48.617","-93.417","ON","-12.0","0",NA,"0.6","0","-26.7","0","25.0","0",NA,"25.0","0",NA,"28.0","6","","",NA,"931.4","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-13.0","0","-1.3","0.6","0","-29.4","0","31.5","0","95.0","31.5","0","92.0","","9","","",NA,"960.5","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"37.7","0",NA,"37.7","0",NA,"","10","","",NA,"","","6025407"
"SLEEMAN","48.717","-94.417","ON","-13.3","0",NA,"0.0","0","-30.6","0","18.5","0",NA,"18.5","0",NA,"","8","","",NA,"969.8","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-13.5","0",NA,"0.0","0","-30.6","0","24.0","0",NA,"24.0","0",NA,"","10","","",NA,"975.3","0.0","6028125"
"DRYDEN","49.783","-92.833","ON","-14.2","0","-0.1","-0.6","0","-31.1","0","21.4","0","76.0","21.4","0","76.0","","9","","",NA,"999.1","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-14.1","0","-0.6","-1.1","0","-30.0","0","27.1","0","87.0","21.2","0","73.0","","8","","",NA,"996.2","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-14.2","0",NA,"-0.6","0","-28.9","0","21.3","0",NA,"21.3","0",NA,"","7","","",NA,"998.1","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-14.2","0","-1.1","-1.1","0","-31.1","0","28.1","0","92.0","25.1","0","89.0","36.0","10","","",NA,"999.6","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-14.7","0",NA,"-0.6","0","-30.0","0","21.0","0",NA,"21.0","0",NA,"","6","","",NA,"1014.4","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-14.1","0",NA,"-0.6","0","-30.0","0","38.1","0",NA,"38.1","0",NA,"","7","","",NA,"993.8","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-13.9","0","-1.2","-0.6","0","-29.4","0","24.0","0","71.0","24.0","0","82.0","","10","54.8","0","91.0","988.5","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-14.6","0","-0.6","-1.1","0","-30.0","0","26.2","0","70.0","22.2","0","59.0","33.0","9","","",NA,"1009.1","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-14.5","1",NA,"0.0","1","-31.7","0","17.4","0",NA,"17.4","0",NA,"","8","","",NA,"973.7","0.0","6039136"
"WATCOMB","49.900","-91.283","ON","-13.6","2",NA,"-0.6","1","-32.2","1","21.3","0",NA,"21.3","0",NA,"","5","","",NA,"916.2","0.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","-13.7","0",NA,"1.1","0","-32.2","0","36.6","0",NA,"36.6","0",NA,"","10","","",NA,"981.5","0.0","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","-14.7","0",NA,"0.6","0","-32.8","0","30.5","0",NA,"30.5","0",NA,"","11","","",NA,"1013.4","0.0","6040020"
"AGUASABON","48.783","-87.167","ON","-8.3","0",NA,"3.9","0","-28.9","0","51.2","0",NA,"78.1","0",NA,"","12","","",NA,"814.6","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-16.8","0",NA,"1.1","0","-39.4","0","48.5","0",NA,"34.8","0",NA,"51.0","11","81.3","0",NA,"1080.3","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-10.5","1","1.4","2.2","0","-30.0","1","64.2","0","110.0","65.2","0","102.0","","12","","",NA,"855.2","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-13.2","0",NA,"2.2","0","-34.4","0","41.8","0",NA,"41.8","0",NA,"","9","","",NA,"966.9","0.0","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","6041221"
"DORION TCPL 70","48.817","-88.517","ON","-11.3","1",NA,"3.3","1","-31.7","0","35.2","0",NA,"43.8","0",NA,"","9","","",NA,"878.1","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-13.9","0",NA,"1.7","0","-34.4","0","55.0","0",NA,"48.9","0",NA,"38.0","14","","",NA,"989.4","0.0","6042715"
"KAKABEKA FALLS","48.400","-89.617","ON","-10.9","0",NA,"1.7","0","-28.3","0","52.4","0",NA,"60.1","0",NA,"","12","","",NA,"896.7","0.0","6043930"
"MANITOUWADGE","49.150","-85.800","ON","-11.4","1",NA,"1.7","1","-33.9","1","74.5","0",NA,"74.5","0",NA,"","10","","",NA,"881.5","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-7.9","0",NA,"3.9","0","-27.2","0","59.0","0",NA,"109.3","0",NA,"","18","","",NA,"801.4","0.0","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","-13.9","0",NA,"0.0","0","-39.4","0","34.3","0",NA,"34.3","0",NA,"","8","","",NA,"988.4","0.0","6046856"
"SCHREIBER","48.817","-87.267","ON","-10.0","0",NA,"2.2","0","-28.3","0","66.1","0",NA,"69.6","0",NA,"","12","","",NA,"867.5","0.0","6047627"
"SLATE ISLAND","48.621","-86.996","ON","0.3","24",NA,"3.9","24","-9.4","24","0.8","24",NA,"5.1","24",NA,"","1","","",NA,"124.0","0.0","6047810"
"THUNDER BAY A","48.369","-89.327","ON","-10.3","0",NA,"2.8","0","-28.3","0","46.7","0",NA,"44.2","0",NA,"25.0","8","82.7","0",NA,"876.8","0.0","6048261"
"UPSALA","49.050","-90.467","ON","-14.7","0",NA,"0.0","0","-33.9","0","48.3","0",NA,"48.3","0",NA,"","10","","",NA,"1014.9","0.0","6049096"
"UPSALA TCPL 62","49.033","-90.517","ON","-13.2","0",NA,"0.0","0","-32.2","0","48.5","0",NA,"48.5","0",NA,"","8","","",NA,"966.8","0.0","6049098"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","-5.6","13",NA,"3.3","13","-20.6","12","26.4","13",NA,"30.7","13",NA,"","6","","",NA,"425.0","0.0","6049443"
"PIGEON RIVER","48.083","-89.633","ON","-10.3","0",NA,"4.4","0","-29.4","0","61.8","0",NA,"69.7","0",NA,"","10","","",NA,"877.1","0.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","-9.2","0",NA,"2.8","0","-28.3","0","35.3","0",NA,"45.9","0",NA,"","9","","",NA,"841.7","0.0","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","-5.9","0",NA,"8.9","0","-21.7","0","46.3","0",NA,"76.8","0",NA,"","7","","",NA,"741.7","0.0","6052258"
"HORNEPAYNE","49.233","-84.800","ON","-16.5","0",NA,"-1.7","0","-38.9","0","71.6","0",NA,"71.6","0",NA,"","8","","",NA,"1069.3","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"54.2","0",NA,"115.2","0",NA,"","11","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","-5.1","1","0.8","6.7","0","-22.2","1","86.8","0","87.0","125.6","0","109.0","","17","","",NA,"693.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-4.6","0","1.1","6.1","0","-26.1","0","60.1","0","71.0","94.9","0","123.0","36.0","16","48.2","0","86.0","700.9","0.0","6057592"
"WAWA","48.000","-84.800","ON","-8.2","0",NA,"2.8","0","-30.0","0","102.5","0",NA,"143.3","0",NA,"","19","","",NA,"811.3","0.0","6059409"
"WHITE RIVER","48.600","-85.283","ON","-10.8","0",NA,"2.2","0","-33.9","0","60.0","0",NA,"73.1","0",NA,"30.0","13","19.9",".33333333333333333333333333333333333333",NA,"894.0","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-9.7","0",NA,"6.1","0","-37.2","0","51.9","0",NA,"78.3","0",NA,"","11","","",NA,"857.4","0.0","6060773"
"CHAPLEAU","47.833","-83.433","ON","-10.2","0",NA,"2.2","0","-36.1","0","45.6","0",NA,"68.9","0",NA,"30.0","12","","",NA,"875.3","0.0","6061358"
"CONISTON","46.467","-80.817","ON","-6.9","0",NA,"10.6","0","-30.0","0","35.8","0",NA,"89.3","0",NA,"","8","","",NA,"770.6","0.0","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"33.0","0","65.0","84.5","0","129.0","","8","","",NA,"","","6061850"
"MCVITTIES","46.283","-80.850","ON","-7.2","0",NA,"10.6","0","-31.7","0","39.3","0",NA,"93.6","0",NA,"","8","","",NA,"780.9","0.0","6065043"
"MONETVILLE","46.150","-80.300","ON","-6.0","3","1.4","11.1","2","-27.8","2","41.8","0","72.0","92.3","0","111.0","","12","","",NA,"670.7","0.0","6065250"
"SUDBURY","46.483","-80.983","ON","-6.4","0",NA,"9.4","0","-26.7","0","40.9","0",NA,"77.0","0",NA,"","9","","",NA,"757.9","0.0","6068148"
"SUDBURY A","46.617","-80.800","ON","-8.5","0","0.1","8.9","0","-27.8","0","42.5","0","68.0","93.3","0","138.0","15.0","11","","",NA,"820.1","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-6.9","0",NA,"10.6","0","-28.9","0","53.3","0",NA,"98.5","0",NA,"","14","53.8","0",NA,"772.0","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-12.9","0",NA,"2.8","0","-38.9","0","90.0","0",NA,"111.8","0",NA,"48.0","17","","",NA,"957.6","0.0","6071712"
"EARLTON A","47.700","-79.850","ON","-11.5","0","-0.6","6.7","0","-36.1","0","62.3","0","139.0","82.5","0","163.0","28.0","16","","",NA,"916.0","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"106.3","0",NA,"133.0","0",NA,"","15","","",NA,"","","6072325"
"HAILEYBURY","47.450","-79.633","ON","-8.2","0",NA,"9.4","0","-31.1","0","40.6","0",NA,"82.5","0",NA,"","5","","",NA,"810.7","0.0","6073138"
"HUNTA","49.117","-81.267","ON","-12.8","0",NA,"2.2","0","-40.0","0","80.6","0",NA,"118.7","0",NA,"","19","","",NA,"953.4","0.0","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","-11.0","0",NA,"8.3","0","-38.3","0","74.1","0",NA,"86.8","0",NA,"","15","","",NA,"900.3","0.0","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","-11.7","0",NA,"4.4","0","-36.7","0","57.7","0",NA,"79.8","0",NA,"","14","","",NA,"920.6","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-13.0","0","1.1","2.8","0","-38.3","0","82.4","0","128.0","101.2","0","147.0","43.0","14","","",NA,"960.6","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-12.5","0","0.8","1.7","0","-35.6","0","52.9","0","99.0","66.9","0","121.0","28.0","7","39.1","0","71.0","944.1","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-12.7","0","0.4","1.7","0","-36.1","0","70.8","0","118.0","75.9","0","134.0","41.0","17","","",NA,"950.4","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-11.3","0",NA,"3.3","0","-37.2","0","28.1","24",NA,"28.1","24",NA,"","4","","",NA,"908.2","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","-11.7","0",NA,"6.7","0","-36.7","0","74.8","0",NA,"74.8","0",NA,"","13","","",NA,"922.0","0.0","6074209"
"MATHESON","48.533","-80.450","ON","-12.6","0",NA,"5.6","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"948.7","0.0","6075012"
"MATTICE TCPL","49.600","-83.167","ON","-13.1","0",NA,"2.8","0","-38.3","0","70.1","0",NA,"70.1","0",NA,"","14","","",NA,"965.0","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-15.7","0","-1.2","1.7","0","-38.3","0","67.1","0","149.0","52.0","0","125.0","53.0","14","68.0","0","123.0","1046.0","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-9.5","4",NA,"8.9","1","-35.6","3","36.1","0",NA,"60.2","0",NA,"","12","67.0","0",NA,"743.8","0.0","6075594"
"PINARD","49.850","-81.600","ON","-14.1","0",NA,"1.1","0","-38.3","0","83.8","0",NA,"83.8","0",NA,"","16","","",NA,"996.3","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-11.1","0","1.0","4.4","0","-38.9","0","62.2","0","89.0","95.4","0","131.0","","15","","",NA,"902.0","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-13.5","0","0.3","1.7","0","-32.8","0","85.0","0","130.0","85.0","0","117.0","","15","","",NA,"976.8","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-11.7","0","0.3","2.8","0","-36.7","0","102.7","0","157.0","106.9","0","166.0","51.0","18","","",NA,"919.5","0.0","6078285"
"TWIN FALLS","48.750","-80.583","ON","-12.1","0",NA,"5.0","0","-40.0","0","47.0","0",NA,"68.6","0",NA,"","14","","",NA,"932.9","0.0","6079040"
"ALGONQUIN PARK EAST","45.533","-78.267","ON","-7.2","11",NA,"9.4","9","-28.3","9","",,NA,"",,NA,"","","","",NA,"504.4","0.0","6080191"
"ALGONQUIN PARK WEST","45.333","-78.850","ON","-7.3","0",NA,"10.0","0","-26.7","0","68.6","0",NA,"105.8","0",NA,"","18","","",NA,"783.4","0.0","6080193"
"CRYSTAL FALLS","46.450","-79.867","ON","-7.2","0",NA,"10.0","0","-30.0","0","39.6","0",NA,"79.6","0",NA,"","13","","",NA,"780.5","0.0","6081928"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-5.6","0",NA,"11.7","0","-26.1","0","23.3","0",NA,"75.8","0",NA,"","10","","",NA,"731.3","0.0","6082612"
"LA CAVE","46.367","-78.733","ON","-8.0","0",NA,"8.9","0","-30.6","0","59.7","0",NA,"105.5","0",NA,"","12","","",NA,"806.5","0.0","6084278"
"LAKE TRAVERSE","45.950","-78.067","ON","-8.5","0",NA,"9.4","0","-28.9","0","56.9","0",NA,"66.8","0",NA,"","11","","",NA,"822.0","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-7.6","0","-0.1","10.6","0","-28.9","0","48.1","0","113.0","67.2","0","116.0","","8","","",NA,"795.0","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-6.3","0",NA,"8.9","0","-27.2","0","45.8","0",NA,"91.7","0",NA,"","9","","",NA,"754.5","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-8.6","0","-0.3","7.8","0","-28.9","0","60.2","0","86.0","107.6","0","138.0","28.0","14","81.1","0","118.0","823.2","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","-3.4","0",NA,"11.7","0","-23.3","0","52.5","0",NA,"122.0","0",NA,"","15","","",NA,"661.9","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-3.0","0",NA,"11.7","0","-20.6","0","70.1","0",NA,"137.4","0",NA,"15.0","13","","",NA,"652.4","0.0","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","0.7","23",NA,"5.0","23","-8.9","23","0.0","23",NA,"13.2","23",NA,"","2","","",NA,"138.3","0.0","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-1.9","0",NA,"11.1","0","-20.0","0","40.5","0",NA,"120.4","0",NA,"","12","37.7","1.66666666666666666666666666666666666667",NA,"616.8","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-5.8","3",NA,"7.2","2","-22.2","2","34.6","0",NA,"77.7","0",NA,"","9","","",NA,"665.8","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-7.0","0","-0.2","6.7","0","-22.8","0","33.0","0","110.0","63.7","0","139.0","","7","","",NA,"774.4","0.0","6100345"
"ASHTON STN SESIA FARM","45.167","-76.067","ON","-7.5","0",NA,"9.4","0","-29.4","0","63.0","0",NA,"110.0","0",NA,"","15","","",NA,"790.8","0.0","6100363"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"30.4","0",NA,"98.6","0",NA,"","10","","",NA,"","","6100375"
"BELLROCK","44.483","-76.767","ON","-4.8","0",NA,"11.1","0","-23.9","0","24.1","0",NA,"91.8","0",NA,"","10","","",NA,"706.1","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-4.1","0",NA,"11.7","0","-21.7","0","29.2","0",NA,"92.3","0",NA,"","11","","",NA,"684.8","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-4.1","0","-0.7","11.1","0","-17.2","0","22.3","0","57.0","90.7","0","114.0","","12","","",NA,"683.7","0.0","6100971"
"CARDINAL","44.800","-75.367","ON","",,NA,"",,"",,"30.7","0",NA,"91.1","0",NA,"","12","","",NA,"","","6101200"
