Environment Canada
Monthly Values for January - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BRANDON CDA","49.867","-99.983","MB","-11.8","0","4.7","4.0","0","-36.0","0","7.7","0","44.0","10.3","0","57.0","","3","40.8",".66666666666666666666666666666666666667",NA,"922.6","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-10.7","5",NA,"4.0","2","-34.0","4","8.3","0",NA,"8.3","0",NA,"","4","","",NA,"745.2","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","5","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-10.6","0","4.5","5.0","0","-32.5","0","13.2","0","60.0","13.2","0","60.0","","5","","",NA,"887.1","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-9.6","0",NA,"6.0","0","-34.0","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"856.3","0.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","6","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-11.4","0",NA,"4.5","0","-33.5","0","13.8","0",NA,"13.8","0",NA,"13.0","4","","",NA,"911.2","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","-13.6","3",NA,"3.0","2","-37.0","2","10.0","0",NA,"10.0","0",NA,"","5","","",NA,"884.2","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"15.0","5","","",NA,"","","5011241"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","4","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"20.0","0",NA,"20.0","0",NA,"","4","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-12.8","0","4.5","2.0","0","-36.0","0","12.5","0","54.0","12.5","0","54.0","","4","","",NA,"954.1","0.0","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","7","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","-13.0","0","3.2","2.0","0","-36.0","0","13.0","0","48.0","13.0","0","48.0","","8","","",NA,"961.5","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-10.0","0","4.3","5.0","0","-37.5","0","15.4","0","64.0","15.4","0","67.0","","5","","",NA,"866.7","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-11.3","0",NA,"3.4","0","-30.4","0","10.9","0",NA,"8.0","0",NA,"9.0","3","","",NA,"908.7","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"5.4","0","25.0","5.4","0","25.0","","2","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-11.8","0",NA,"3.5","0","-30.0","0","8.7","0",NA,"8.7","0",NA,"","4","","",NA,"924.6","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","6","","",NA,"","","501233B"
"RIDING MTN AUDY","50.717","-100.233","MB","-13.6","0",NA,"0.5","0","-39.0","0","8.5","0",NA,"8.5","0",NA,"","5","","",NA,"979.3","0.0","5012423"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"9.5","0",NA,"9.5","0",NA,"","5","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","-13.9","6",NA,"0.0","5","-40.0","3","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"797.5","0.0","5012473"
"ROSSBURN","50.667","-100.817","MB","-13.0","0",NA,"0.0","0","-36.5","0","7.8","0",NA,"8.8","0",NA,"","4","","",NA,"961.7","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-13.4","0",NA,"0.0","0","-37.0","0","20.0","0",NA,"21.0","0",NA,"","8","","",NA,"974.2","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"12.9","0","61.0","12.9","0","60.0","","8","","",NA,"","","5012545"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","8","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","-11.1","0",NA,"4.0","0","-31.0","0","16.1","0",NA,"16.1","0",NA,"","7","","",NA,"903.2","0.0","5012710"
"SOURIS","49.650","-100.250","MB","-11.2","0","4.8","3.5","0","-38.0","0","16.2","0","71.0","16.2","0","69.0","","6","","",NA,"903.9","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-13.0","0","4.1","0.0","0","-35.0","0","13.5","0","59.0","13.5","0","58.0","","7","","",NA,"962.5","0.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"11.8","0",NA,"11.8","0",NA,"","3","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","4","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"13.5","0","71.0","13.5","0","71.0","9.0","6","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","-11.1","0","4.4","3.5","0","-34.5","0","13.2","0","59.0","13.2","0","63.0","16.0","5","","",NA,"903.0","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-13.8","0","3.7","0.5","0","-38.5","0","4.5","0","24.0","4.5","0","24.0","","2","","",NA,"987.2","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-11.4","0",NA,"3.0","0","-37.0","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"911.8","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-10.6","0","4.4","2.0","0","-27.0","0","9.0","0","32.0","12.0","0","42.0","","8","","",NA,"886.7","0.0","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"5.0","0","28.0","5.0","0","28.0","0.0","2","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","-10.7","0",NA,"5.0","0","-31.5","0","11.6","0",NA,"12.6","0",NA,"","7","","",NA,"888.4","0.0","502055E"
"DEERWOOD","49.400","-98.317","MB","-10.1","0",NA,"6.5","0","-29.0","0","14.0","0",NA,"14.0","0",NA,"12.0","6","","",NA,"870.6","0.0","5020720"
"ELM CREEK","49.717","-98.017","MB","-11.3","2",NA,"3.0","2","-29.5","1","9.8","0",NA,"9.8","0",NA,"","2","","",NA,"848.6","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-11.2","0",NA,"0.5","0","-29.0","0","12.0","0",NA,"12.2","0",NA,"","4","","",NA,"904.3","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"15.0","0","73.0","15.0","0","73.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-12.7","0","4.5","1.0","0","-31.5","0","12.8","0","80.0","12.8","0","79.0","14.0","6","76.5","0","75.0","951.3","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-10.6","0",NA,"4.5","0","-30.0","0","10.2","0",NA,"10.2","0",NA,"","7","","",NA,"887.4","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"10.0","0","49.0","10.0","0","47.0","5.0","6","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"13.5","0","76.0","13.5","0","76.0","","4","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-12.9","0",NA,"1.0","0","-32.0","0","13.2","0",NA,"13.2","0",NA,"","2","","",NA,"958.8","0.0","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","5","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","-11.4","0",NA,"1.0","0","-32.0","0","7.5","0",NA,"7.5","0",NA,"","5","","",NA,"912.4","0.0","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"18.0","0","86.0","18.0","0","86.0","","7","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"17.4","0",NA,"17.4","0",NA,"18.0","10","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-11.8","0","4.1","1.5","0","-31.0","0","17.4","0","75.0","17.4","0","73.0","13.0","9","","",NA,"922.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"11.0","0","44.0","11.0","0","44.0","","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"5.0","4","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-9.8","0","4.8","6.5","0","-28.0","0","3.6","0","19.0","4.4","0","23.0","0.0","2","65.9","0","61.0","860.9","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","-10.6","0",NA,"5.0","0","-28.0","0","5.8","0",NA,"5.8","0",NA,"7.0","4","","",NA,"887.0","0.0","5021854"
"MORRIS","49.350","-97.367","MB","-10.1","7",NA,"0.0","6","-30.5","7","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"675.1","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"18.6","0","82.0","18.6","0","82.0","","8","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-11.6","0","4.1","3.0","0","-29.5","0","16.2","0","70.0","16.2","0","69.0","","8","","",NA,"918.7","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"24.8","0","60.0","25.8","0","61.0","1.0","17","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-12.2","0",NA,"0.0","0","-31.0","0","9.0","0",NA,"9.0","0",NA,"","3","","",NA,"936.6","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-11.5","0","3.7","4.0","0","-33.0","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"915.5","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-10.3","0",NA,"4.5","0","-33.0","0","17.0","0",NA,"17.0","0",NA,"10.0","8","","",NA,"875.8","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-10.9","0",NA,"4.7","0","-30.3","0","3.6","0",NA,"3.6","0",NA,"6.0","1","","",NA,"895.7","0.0","5022125"
"PINEY","49.033","-96.017","MB","-12.5","0","3.3","0.0","0","-38.0","0","32.0","0","141.0","32.0","0","140.0","","2","","",NA,"945.7","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-9.9","0","5.0","4.0","0","-27.0","0","3.1","0","18.0","8.1","0","45.0","1.0","1","","",NA,"864.4","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-10.7","0","4.7","4.0","0","-30.0","0","9.2","0","44.0","9.2","0","43.0","","4","","",NA,"891.1","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"15.6","0",NA,"17.4","0",NA,"11.0","8","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"3.8","0","16.0","3.8","0","16.0","","1","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"","4","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"28.2","0","78.0","30.2","0","83.0","","8","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","-12.4","0",NA,"0.5","0","-32.0","0","16.8","0",NA,"16.8","0",NA,"6.0","6","","",NA,"943.2","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","-12.0","0",NA,"1.0","0","-30.0","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"929.5","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"12.5","0","63.0","12.5","0","62.0","22.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-12.0","0","4.2","1.0","0","-35.0","0","36.1","0","136.0","36.1","0","136.0","35.0","7","","",NA,"930.5","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-11.7","0","4.8","1.0","0","-29.5","0","15.6","0","64.0","15.6","0","63.0","","7","","",NA,"920.0","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-11.6","0","5.0","1.0","0","-32.5","0","11.2","0","51.0","11.2","0","51.0","13.0","3","","",NA,"916.1","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-12.7","0",NA,"0.5","0","-31.5","0","9.0","0",NA,"9.0","0",NA,"","8","","",NA,"952.4","0.0","5022788"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"50.0","0",NA,"52.5","0",NA,"","2","","",NA,"","","5022798"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","6","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-10.2","0","3.9","6.0","0","-33.0","0","13.5","0","56.0","13.5","0","55.0","","5","","",NA,"873.0","0.0","5022946"
"VITA","49.083","-96.550","MB","-12.4","6",NA,"0.5","3","-35.0","3","25.0","0",NA,"26.0","0",NA,"","8","","",NA,"760.4","0.0","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","-12.4","0","4.0","0.9","0","-30.2","0","14.8","0","62.0","12.7","0","64.0","13.0","5","77.0","0","67.0","942.1","0.0","5023222"
"WINNIPEG STP","49.950","-97.100","MB","-12.1","1",NA,"0.5","1","-32.0","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"902.2","0.0","5023261"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"13.0","0","53.0","14.0","0","67.0","","5","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","-14.8","0","3.5","0.5","0","-32.5","0","8.0","0","47.0","8.0","0","47.0","","3","","",NA,"1017.0","0.0","5030080"
"BISSETT","51.033","-95.700","MB","-14.2","0",NA,"0.5","0","-36.0","0","25.7","0",NA,"22.1","0",NA,"27.0","6","63.5","0",NA,"997.3","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-13.9","0",NA,"0.5","0","-32.5","0","17.0","0",NA,"17.0","0",NA,"","6","","",NA,"990.0","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"8.0","1","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","-13.3","9",NA,"0.5","7","-32.0","9","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"689.4","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-12.5","1",NA,"0.0","0","-35.0","1","25.1","0",NA,"25.1","0",NA,"","6","","",NA,"915.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"18.0","0",NA,"22.0","0",NA,"24.0","9","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-14.0","0","3.7","0.5","0","-33.0","0","15.0","0","81.0","15.0","0","80.0","","8","","",NA,"991.0","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-12.9","0",NA,"1.0","0","-32.0","0","19.0","0",NA,"19.0","0",NA,"","3","","",NA,"957.1","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-13.2","0",NA,"1.0","0","-30.8","0","22.6","0",NA,"19.6","0",NA,"9.0","7","71.3","0",NA,"966.2","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-16.0","0","2.3","-1.0","0","-32.5","0","14.0","0","80.0","14.0","0","80.0","","5","","",NA,"1052.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-13.0","0",NA,"2.0","0","-31.0","0","21.0","0",NA,"21.0","0",NA,"","8","","",NA,"961.6","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-15.5","0","3.0","0.0","0","-35.0","0","21.0","0","59.0","21.0","0","59.0","25.0","5","","",NA,"1039.9","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-13.3","0","3.6","0.0","0","-34.5","0","37.4","0","140.0","37.4","0","140.0","","11","72.1","0","72.0","971.7","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","5",NA,"0.0","5",NA,"","0","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-12.6","0","4.0","1.0","0","-30.5","0","21.9","0","102.0","21.9","0","101.0","24.0","8","","",NA,"947.9","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-14.4","0","4.0","0.0","0","-35.0","0","29.0","0","97.0","29.0","0","94.0","","7","","",NA,"1003.5","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-13.6","0",NA,"0.0","0","-34.0","0","14.0","0",NA,"14.0","0",NA,"","7","","",NA,"979.6","0.0","5032164"
"SPRUCE TCPL 43","49.650","-96.167","MB","-12.5","2",NA,"0.5","1","-33.0","1","18.5","0",NA,"19.0","0",NA,"","6","","",NA,"885.7","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","-12.0","0","4.7","1.0","0","-33.0","0","21.2","0","82.0","21.2","0","82.0","19.0","7","","",NA,"928.5","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"11.6","0","44.0","11.6","0","44.0","","7","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"6.5","0","35.0","6.5","0","34.0","","6","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-14.1","0",NA,"1.0","0","-34.0","0","9.0","0",NA,"9.0","0",NA,"19.0","1","","",NA,"996.3","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"10.8","0","45.0","10.8","0","44.0","","5","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-15.9","0",NA,"2.0","0","-39.5","0","26.5","0",NA,"26.5","0",NA,"41.0","13","","",NA,"1052.1","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-13.4","0","2.0","3.6","0","-35.1","0","5.6","0","34.0","6.2","0","45.0","15.0","1","71.0","0","63.0","974.1","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-12.8","0","3.4","3.0","0","-31.0","0","4.5","0","19.0","4.5","0","20.0","","3","61.8","0","58.0","954.2","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-14.0","0",NA,"1.0","0","-33.0","0","8.0","0",NA,"9.0","0",NA,"","4","","",NA,"992.8","0.0","5040896"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-14.1","0","2.5","3.0","0","-38.0","0","9.0","0","45.0","9.0","0","45.0","22.0","6","","",NA,"995.5","0.0","5040985"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"8.8","0",NA,"8.8","0",NA,"","4","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","-11.2","0",NA,"4.0","0","-32.0","0","4.4","0",NA,"4.4","0",NA,"","2","","",NA,"905.8","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-12.4","0",NA,"3.5","0","-32.0","0","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"941.6","0.0","5041140"
"GYPSUMVILLE OLENDER","51.767","-98.633","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"30.0","6","","",NA,"","","5041237"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","3","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","7","","",NA,"","","5041450"
"LANGRUTH","50.400","-98.550","MB","-12.5","0","3.6","2.5","0","-33.0","0","3.0","0","14.0","3.0","0","14.0","10.0","1","","",NA,"946.5","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-13.2","10","4.9","1.0","8","-32.0","8","7.0","0","43.0","7.0","0","43.0","","3","","",NA,"655.6","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-13.5","0",NA,"1.0","0","-31.5","0","3.6","0",NA,"3.6","0",NA,"4.0","1","","",NA,"976.6","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"6.2","0","31.0","6.2","0","31.0","5.0","3","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-12.6","11",NA,"3.0","9","-32.0","7","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"612.0","0.0","5041684"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"26.0","4","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"12.0","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-14.7","0",NA,"0.0","0","-34.0","0","22.0","0",NA,"22.0","0",NA,"","7","","",NA,"1012.4","0.0","5041711"
"MOOSEHORN","51.283","-98.400","MB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","4","","",NA,"","","5041801"
"MOOSEHORN COOK","51.283","-98.417","MB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"19.0","4","","",NA,"","","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-11.9","0","3.7","3.0","0","-34.5","0","13.0","0","62.0","13.0","0","63.0","","4","","",NA,"926.6","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-12.8","0","3.5","4.0","0","-34.0","0","9.0","0","35.0","9.5","0","37.0","","3","","",NA,"955.1","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-13.8","0","2.4","1.5","0","-35.0","0","11.0","0","47.0","11.0","0","47.0","","6","","",NA,"987.0","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-12.2","0",NA,"3.0","0","-31.0","0","6.9","0",NA,"6.9","0",NA,"9.0","5","","",NA,"937.5","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"8.4","0","33.0","8.4","0","33.0","","4","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"7.1","0","32.0","7.1","0","32.0","","6","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"8.5","0","40.0","8.5","0","40.0","","3","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-13.7","0","3.5","0.5","0","-35.0","0","13.8","0","62.0","13.8","0","62.0","31.0","7","","",NA,"983.6","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"19.0","0","108.0","19.0","0","107.0","37.0","9","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-13.3","0","3.4","1.0","0","-30.0","0","13.5","0","62.0","13.5","0","62.0","","5","","",NA,"969.1","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-12.8","0","2.0","5.0","0","-33.0","0","7.4","0","28.0","8.8","0","41.0","18.0","3","","",NA,"954.7","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"34.0","4","","",NA,"","","5043226"
"HILBRE SOUTH","51.467","-98.567","MB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","4","","",NA,"","","504AB92"
"FLIN FLON","54.767","-101.883","MB","-17.4","0","1.4","-3.0","0","-34.0","0","17.0","0","97.0","17.0","0","97.0","64.0","6","","",NA,"1098.8","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-18.0","0","1.8","-3.5","0","-34.0","0","17.4","0","80.0","17.4","0","98.0","43.0","7","","",NA,"1116.7","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-19.3","7",NA,"-2.0","4","-37.0","4","23.0","0",NA,"23.0","0",NA,"58.0","9","26.1","0",NA,"895.4","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-17.0","0","2.1","-1.9","0","-34.3","0","20.5","0","90.0","16.2","0","96.0","34.0","6","65.6","0","66.0","1086.2","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-25.3","0","0.8","-6.9","0","-40.2","0","23.9","0","110.0","20.3","0","109.0","40.0","9","63.2","0","79.0","1341.1","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-18.8","0","2.2","-3.0","0","-34.0","0","21.0","0","135.0","21.0","0","135.0","","8","","",NA,"1140.6","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-23.8","0","0.6","-4.1","0","-41.1","0","29.8","0","118.0","20.1","0","102.0","57.0","10","","",NA,"1296.0","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-19.2","0","2.3","-2.0","0","-36.1","0","49.1","0","189.0","23.8","0","119.0","48.0","11","","",NA,"1153.3","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-22.3","0","2.0","-5.0","0","-36.6","0","29.1","0","106.0","20.9","0","103.0","94.0","8","61.8","0","70.0","1249.0","0.0","5061646"
"MOAK LAKE","55.917","-97.583","MB","-22.5","7",NA,"-4.0","5","-42.0","5","34.0","0",NA,"34.0","0",NA,"","8","","",NA,"973.1","0.0","5061770"
"RUTTAN LAKE","56.483","-99.650","MB","-21.8","0",NA,"-5.0","0","-39.0","0","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"1234.8","0.0","5062529"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-21.3","3",NA,"0.0","2","-35.0","2","29.5","0",NA,"18.6","0",NA,"61.0","8","","",NA,"1101.5","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-21.6","0","2.2","-3.8","0","-37.4","0","30.7","0","135.0","25.2","0","129.0","63.0","8","68.9","0","71.0","1228.5","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-20.3","0",NA,"-3.5","0","-35.5","0","16.0","0",NA,"16.0","0",NA,"45.0","7","","",NA,"1185.9","0.0","5063041"
