Environment Canada
Monthly Values for June - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TROIS-RIVIERES","46.367","-72.683","QC","15.4","0",NA,"27.0","0","-0.1","0","",,NA,"91.5","0",NA,"","11","",,NA,"86.0","9.1","7018563"
"VALCARTIER A","46.900","-71.503","QC","14.1","1",NA,"25.7","1","0.8","1","",,NA,"133.5","1",NA,"","13","",,NA,"114.0","0.3","7018573"
"LAC AUX SABLES","46.867","-72.400","QC","14.7","5","-1.6","27.0","1","2.0","4","0.0","0",NA,"90.5","2",NA,"0.0","14","","",NA,"86.7","4.4","701LEEH"
"LAC SAINT-PIERRE","46.183","-72.917","QC","17.3","0",NA,"26.2","0","6.1","0","",,NA,"",,NA,"","","",,NA,"41.9","20.9","701LP0N"
"STE-FOY (U. LAVAL)","46.780","-71.288","QC","15.8","0",NA,"26.1","0","4.7","0","",,NA,"128.1","0",NA,"","14","",,NA,"72.8","6.2","701Q004"
"LEMIEUX","46.304","-72.061","QC","15.1","0",NA,"26.4","0","0.9","0","",,NA,"89.2","1",NA,"","14","",,NA,"95.9","8.8","701Q009"
"QUEBEC/JEAN LESAGE INTL","46.804","-71.382","QC","15.0","0",NA,"25.7","0","2.8","0","",,NA,"136.5","0",NA,"","11","",,NA,"92.0","1.0","701S001"
"ARTHABASKA","46.017","-71.950","QC","16.0","0","-1.0","26.0","0","4.0","0","0.0","0",NA,"148.7","2",NA,"","12","","",NA,"71.2","12.5","7020305"
"AUTEUIL","45.650","-73.733","QC","17.6","16",NA,"27.0","11","4.0","8","0.0","0",NA,"103.6","9",NA,"","11","","",NA,"15.5","9.5","7020392"
"BEAUSEJOUR","46.667","-71.167","QC","15.6","2","-0.9","27.0","2","2.0","0","0.0","0",NA,"161.5","1",NA,"0.0","13","","",NA,"73.0","5.7","7020567"
"BONSECOURS","45.400","-72.267","QC","14.4","11","-1.5","25.0","10","1.5","6","0.0","0",NA,"54.6","6",NA,"0.0","14","","",NA,"71.7","3.9","7020828"
"BROMPTONVILLE","45.483","-71.950","QC","16.2","7","-0.9","27.0","4","4.0","5","0.0","0",NA,"95.1","8",NA,"0.0","10","","",NA,"48.9","8.1","7020860"
"COATICOOK","45.150","-71.800","QC","15.5","0","-1.5","25.0","0","3.2","0","0.0","0",NA,"211.1","0","169.0","0.0","18","","",NA,"81.2","7.1","7021840"
"DANVILLE","45.817","-71.983","QC","16.7","6",NA,"27.0","4","4.0","3","0.0","0",NA,"113.4","2",NA,"0.0","12","","",NA,"45.0","14.0","7021954"
"DRUMMONDVILLE","45.883","-72.483","QC","16.7","5","-1.7","26.5","3","4.0","5","0.0","0",NA,"119.7","3",NA,"","12","","",NA,"48.3","15.5","7022160"
"FARNHAM","45.300","-72.900","QC","16.5","11","-1.7","26.3","10","4.5","10","0.0","8",NA,"84.1","12",NA,"","9","","",NA,"39.6","11.7","7022320"
"FLEURY","45.800","-73.000","QC","16.9","1","-1.1","27.0","0","2.0","1","0.0","0",NA,"113.6","0","108.0","0.0","13","","",NA,"51.9","19.4","7022375"
"FORTIERVILLE","46.483","-72.050","QC","16.5","2","-0.3","26.6","2","3.5","1","0.0","0",NA,"108.8","1",NA,"0.0","12","","",NA,"54.9","13.7","7022494"
"FRELIGHSBURG","45.033","-72.850","QC","16.8","2",NA,"25.7","2","3.9","0","",,NA,"167.2","2",NA,"","10","",,NA,"45.5","10.5","7022579"
"GEORGEVILLE","45.133","-72.233","QC","15.7","5","-0.8","26.0","5","4.0","5","0.0","0",NA,"159.6","4",NA,"0.0","16","","",NA,"67.4","9.2","7022720"
"GRANBY","45.383","-72.717","QC","16.1","9","-1.7","26.0","7","4.0","3","0.0","0",NA,"81.4","3",NA,"0.0","12","","",NA,"48.4","8.1","7022800"
"HEMMINGFORD FOUR WINDS","45.067","-73.717","QC","16.9","4","-1.4","27.5","2","0.0","3","0.0","0",NA,"114.4","6",NA,"0.0","11","","",NA,"48.7","19.0","7023075"
"IBERVILLE","45.333","-73.250","QC","",,"","26.0","29","6.0","28","0.0","20",NA,"21.4","23",NA,"","4","","",NA,"","","7023270"
"VARENNES","45.723","-73.377","QC","17.1","0",NA,"26.7","0","3.2","0","",,NA,"",,NA,"","","",,NA,"47.7","20.1","702327X"
"LAC MEGANTIC 2","45.600","-70.867","QC","14.6","10","-0.9","24.0","10","3.0","7","0.0","0",NA,"117.6","7",NA,"0.0","11","","",NA,"67.1","0.0","7023677"
"LAPRAIRIE","45.383","-73.433","QC","17.3","17",NA,"27.0","16","5.0","16","0.0","7",NA,"78.4","14",NA,"","11","","",NA,"24.2","14.7","7024100"
"LAURIERVILLE","46.333","-71.667","QC","16.6","19","-0.1","26.0","10","3.0","16","0.0","0",NA,"105.8","8",NA,"","12","","",NA,"19.1","3.5","7024250"
"LAUZON","46.817","-71.100","QC","15.2","3","-1.4","25.6","2","3.3","2","0.0","0",NA,"107.4","2",NA,"0.0","11","","",NA,"79.0","2.5","7024254"
"LENNOXVILLE","45.369","-71.824","QC","15.6","0",NA,"26.1","0","2.6","0","",,NA,"128.2","0",NA,"","16","",,NA,"79.9","7.8","7024280"
"LINGWICK","45.633","-71.367","QC","15.0","2",NA,"26.0","1","0.0","1","0.0","0",NA,"128.8","0",NA,"0.0","16","","",NA,"87.0","2.9","7024320"
"MAGOG","45.267","-72.117","QC","15.8","2","-1.1","26.0","1","2.0","2","0.0","0",NA,"170.3","1",NA,"0.0","17","","",NA,"70.7","9.7","7024440"
"MARIEVILLE","45.400","-73.133","QC","17.4","1","-1.2","27.0","0","4.5","1","0.0","0",NA,"104.0","0","100.0","0.0","17","","",NA,"45.4","27.6","7024627"
"MCTAVISH","45.506","-73.579","QC","18.4","0",NA,"27.3","0","7.0","0","",,NA,"148.4","0",NA,"","13","",,NA,"29.1","39.9","7024745"
"MILAN","45.583","-71.117","QC","14.6","5","-0.3","24.5","4","1.5","2","0.0","0",NA,"142.6","2",NA,"0.0","15","","",NA,"84.3","0.0","7024920"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","17.6","0","-1.0","27.1","0","4.3","0","0.0","0",NA,"142.8","0","164.0","","15","","",NA,"40.1","27.4","7025250"
"MONTREAL INTL A","45.471","-73.741","QC","17.6","0",NA,"27.1","0","4.3","0","0.0","0",NA,"139.6","1",NA,"","14","",,NA,"40.1","27.4","7025251"
"NICOLET","46.200","-72.617","QC","16.7","2","-1.0","26.5","2","2.0","1","0.0","0",NA,"117.2","1",NA,"0.0","11","","",NA,"49.9","14.3","7025440"
"NICOLET","46.226","-72.657","QC","16.3","0",NA,"26.0","0","2.9","0","",,NA,"100.2","0",NA,"","21","",,NA,"64.2","13.5","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","13.7","2","-1.3","23.0","1","1.5","1","0.0","0",NA,"129.3","0","92.0","0.0","16","","",NA,"119.7","0.0","7025670"
"ORMSTOWN","45.117","-74.050","QC","17.6","8","-0.9","28.0","5","4.0","4","0.0","0",NA,"110.6","2",NA,"0.0","16","","",NA,"30.5","20.9","7025745"
"PIERREVILLE","46.083","-72.833","QC","16.9","0","-1.2","27.0","0","3.0","0","0.0","0",NA,"158.8","0","173.0","0.0","13","","",NA,"50.6","18.1","7026043"
"RICHMOND","45.633","-72.133","QC","16.0","0",NA,"28.0","0","2.5","0","0.0","0",NA,"123.4","0",NA,"0.0","15","","",NA,"74.0","13.3","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","",,"","26.0","3","",,"0.0","0",NA,"82.0","3",NA,"0.0","10","","",NA,"","","7026612"
"SABREVOIS","45.217","-73.200","QC","17.5","1","-0.9","27.0","1","4.0","0","0.0","0",NA,"117.4","0","119.0","0.0","15","","",NA,"44.5","29.5","7026734"
"ST AMABLE","45.667","-73.300","QC","17.0","20",NA,"26.0","16","2.0","10","0.0","0",NA,"62.0","7",NA,"0.0","9","","",NA,"16.5","6.5","7026818"
"ST ANICET","45.133","-74.350","QC","18.2","3","-0.5","28.0","2","5.0","1","0.0","0",NA,"90.5","6",NA,"0.0","13","","",NA,"26.2","30.7","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","17.0","2","-1.3","27.8","2","2.5","1","0.0","0",NA,"174.5","1",NA,"0.0","18","","",NA,"48.6","21.1","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","16.9","2",NA,"27.0","2","1.1","0","",,NA,"131.4","2",NA,"","20","",,NA,"52.4","20.3","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","14.9","7","-0.7","26.0","5","0.0","5","0.0","0",NA,"100.2","3",NA,"0.0","13","","",NA,"73.9","2.3","7027083"
"ST EPHREM","46.067","-70.967","QC","14.8","3","-1.2","26.0","2","-0.5","1","0.0","0",NA,"127.0","0","106.0","0.0","13","","",NA,"90.7","3.1","7027200"
"ST FLAVIEN","46.483","-71.567","QC","15.4","0","-0.9","26.0","0","1.5","0","0.0","0",NA,"138.1","0","115.0","0.0","13","","",NA,"85.3","6.5","7027259"
"ST GEORGES","46.150","-70.700","QC","15.5","5","-0.8","26.5","4","1.0","2","0.0","0",NA,"98.2","3",NA,"0.0","11","","",NA,"66.9","4.6","7027283"
"ST GUILLAUME","45.883","-72.767","QC","16.9","1","-1.2","27.0","0","1.5","1","0.0","0",NA,"142.8","0","141.0","0.0","11","","",NA,"53.1","20.7","7027302"
"MONTREAL/ST-HUBERT","45.518","-73.417","QC","16.8","0",NA,"26.7","0","2.1","0","",,NA,"121.4","0",NA,"","14","",,NA,"57.4","22.1","7027329"
"ST HYACINTHE 2","45.567","-72.917","QC","17.3","1","-1.3","26.5","0","2.8","1","0.0","0",NA,"130.5","0","128.0","0.0","15","","",NA,"44.5","24.0","7027361"
"SAINT-GERMAIN-DE-GRANTHAM","45.825","-72.537","QC","15.9","0",NA,"26.0","0","1.0","0","",,NA,"132.7","0",NA,"","8","",,NA,"75.9","13.0","7027470"
"ST LUDGER","45.750","-70.683","QC","14.9","4","-0.8","25.8","3","1.4","3","0.0","0",NA,"97.5","3",NA,"0.0","12","","",NA,"85.5","3.9","7027516"
"STE MADELEINE","45.617","-73.133","QC","17.3","4","-1.3","28.0","1","2.5","3","0.0","0",NA,"101.9","0","105.0","0.0","15","","",NA,"46.1","27.7","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","14.7","5","-1.0","24.5","4","3.0","3","0.0","0",NA,"187.8","1",NA,"0.0","17","","",NA,"85.6","2.3","7027520"
"STE MARTINE","45.217","-73.850","QC","17.9","5","-0.8","26.5","4","7.0","3","0.0","0",NA,"102.5","4",NA,"0.0","14","","",NA,"23.4","20.2","7027540"
"ST NAZAIRE","45.733","-72.617","QC","16.8","9","-1.0","26.0","8","2.5","5","0.0","0",NA,"93.0","8",NA,"0.0","12","","",NA,"42.7","18.0","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","14.6","4","-0.8","25.0","4","2.5","2","0.0","0",NA,"117.2","1",NA,"","14","","",NA,"88.7","0.5","7027656"
"ST PROSPER","46.217","-70.500","QC","12.9","20","-2.4","26.5","10","0.5","19","0.0","8",NA,"63.6","10",NA,"0.0","9","","",NA,"51.7","0.5","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","14.0","6","-1.2","25.0","4","2.0","3","0.0","0",NA,"126.8","0","100.0","0.0","14","","",NA,"95.2","0.3","7027725"
"ST SEVERIN","46.333","-71.050","QC","14.0","7","-1.0","25.0","3","2.0","5","0.0","0",NA,"108.0","2",NA,"0.0","12","","",NA,"92.7","1.3","7027733"
"ST THEOPHILE","45.933","-70.483","QC","13.9","15","-1.7","24.0","13","0.0","9","0.0","0",NA,"86.6","9",NA,"0.0","11","","",NA,"61.3","0.0","7027750"
"ST WENCESLAS","46.167","-72.333","QC","10.8","27","-6.2","20.0","26","4.0","25","0.0","18",NA,"5.4","25",NA,"","1","","",NA,"21.5","0.0","7027783"
"SAWYERVILLE NORD","45.367","-71.533","QC","16.2","12","-0.4","25.4","10","1.6","7","0.0","0",NA,"76.0","7",NA,"0.0","11","","",NA,"37.8","4.5","7027802"
"SCOTT","46.500","-71.083","QC","15.3","3","-1.2","26.0","2","3.0","1","0.0","0",NA,"138.7","2",NA,"0.0","14","","",NA,"79.1","5.0","7027840"
"SHERBROOKE","45.439","-71.691","QC","15.0","0",NA,"26.3","0","1.6","0","",,NA,"145.5","0",NA,"","15","",,NA,"95.3","5.1","7028123"
"SOREL","46.033","-73.117","QC","17.6","0","-1.1","27.0","0","4.0","0","0.0","0",NA,"128.9","5",NA,"0.0","13","","",NA,"39.7","26.6","7028200"
"SUTTON","45.067","-72.683","QC","16.1","1","-1.1","26.0","1","3.0","1","0.0","0",NA,"201.6","1",NA,"","16","","",NA,"68.8","12.4","7028292"
"THETFORD MINES","46.100","-71.350","QC","14.9","0","-1.2","25.0","0","3.0","0","0.0","0",NA,"156.8","0","121.0","0.0","13","","",NA,"96.0","3.0","7028441"
"THETFORD MINES RCS","46.049","-71.266","QC","13.6","0",NA,"24.1","0","1.0","0","",,NA,"121.0","0",NA,"","13","",,NA,"131.0","0.2","7028442"
"VALLEE JONCTION","46.383","-70.933","QC","15.6","16","-1.1","26.5","12","2.0","11","0.0","0",NA,"113.4","6",NA,"0.0","11","","",NA,"38.4","4.4","7028676"
"VERCHERES","45.767","-73.367","QC","17.6","5","-1.0","28.0","4","3.5","1","0.0","0",NA,"133.4","2",NA,"0.0","13","","",NA,"30.6","21.8","7028700"
"BEAUCEVILLE","46.205","-70.785","QC","14.4","0",NA,"25.5","0","1.0","0","",,NA,"141.2","0",NA,"","16","",,NA,"111.4","1.9","7028754"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","17.0","0",NA,"27.1","0","2.8","0","",,NA,"130.7","0",NA,"","13","",,NA,"53.7","22.2","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","17.8","1",NA,"28.5","1","3.7","0","",,NA,"119.4","1",NA,"","15","",,NA,"40.7","35.1","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","14.6","16","-1.5","26.0","9","3.0","12","0.0","0",NA,"106.1","6",NA,"0.0","14","","",NA,"48.6","0.5","702FR30"
"L'ACADIE","45.294","-73.349","QC","17.1","0",NA,"26.9","0","3.4","0","",,NA,"88.0","0",NA,"","14","",,NA,"50.8","24.7","702LED4"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","45.468","-73.742","QC","17.5","0",NA,"27.0","0","3.8","0","",,NA,"122.3","1",NA,"","14","",,NA,"41.4","26.8","702S006"
"ANGERS","45.550","-75.550","QC","16.7","3","-0.4","28.0","2","3.0","1","0.0","0",NA,"127.4","1",NA,"0.0","12","","",NA,"53.2","16.8","7030170"
"ARUNDEL","45.950","-74.617","QC","16.6","23","0.1","26.0","21","3.0","21","0.0","8",NA,"24.2","22",NA,"","2","","",NA,"14.7","4.8","7030310"
"CHARTERIS","45.683","-76.433","QC","16.2","1",NA,"27.5","0","1.5","1","0.0","0",NA,"83.4","0",NA,"0.0","12","","",NA,"67.2","15.1","7031315"
"CHELSEA","45.517","-75.783","QC","17.7","10","-0.5","27.5","10","3.5","9","0.0","0",NA,"61.6","10",NA,"0.0","8","","",NA,"25.3","18.4","7031360"
"HIGH FALLS","45.839","-75.648","QC","16.1","0",NA,"26.4","0","4.5","0","",,NA,"",,NA,"","","",,NA,"66.8","9.3","7033121"
"LACHUTE","45.650","-74.333","QC","17.4","1","-0.6","27.3","1","3.0","0","0.0","0",NA,"137.2","0","119.0","0.0","15","","",NA,"40.9","23.1","7033650"
"LA MACAZA","46.367","-74.767","QC","15.3","10","-0.9","27.0","4","0.0","9","0.0","0",NA,"69.1","2",NA,"0.0","15","","",NA,"61.0","7.5","7033939"
"LUSKVILLE","45.533","-76.050","QC","17.5","1","-0.2","28.0","1","2.5","0","0.0","0",NA,"78.0","0","93.0","0.0","12","","",NA,"38.4","24.6","7034365"
"MANIWAKI AIRPORT","46.275","-75.992","QC","15.6","1",NA,"26.2","1","1.9","0","",,NA,"31.0","1",NA,"","8","",,NA,"78.3","8.3","7034482"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","18.2","27","1.5","25.0","16","8.0","20","0.0","0",NA,"118.8","1",NA,"0.0","14","","",NA,"2.5","3.0","7035666"
"STE ANNE DU LAC","46.850","-75.333","QC","15.4","18","0.0","27.0","11","1.0","15","0.0","0",NA,"30.6","14",NA,"","7","","",NA,"33.9","3.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","14.7","9","-1.9","25.0","1","1.0","8","0.0","0",NA,"137.1","0","112.0","0.0","16","","",NA,"70.2","0.8","7037310"
"ST JEROME","45.800","-74.050","QC","17.0","13","-0.6","27.0","9","6.5","10","0.0","0",NA,"120.3","12",NA,"0.0","13","","",NA,"28.3","10.7","7037400"
"WRIGHT","46.067","-76.050","QC","15.6","3","-1.2","27.0","1","1.0","2","0.0","0",NA,"70.8","0","76.0","0.0","13","","",NA,"73.2","7.8","7038975"
"ST-JOVITE","46.080","-74.556","QC","14.6","0",NA,"26.1","0","0.0","0","",,NA,"76.0","1",NA,"","13","",,NA,"103.3","2.6","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","12.0","0",NA,"25.3","0","-0.8","0","",,NA,"69.6","0",NA,"","8","",,NA,"179.1","0.0","7040442"
"BAIE-COMEAU","49.133","-68.204","QC","12.0","1",NA,"25.1","1","-0.5","1","",,NA,"75.5","1",NA,"","8","",,NA,"174.0","0.0","7040444"
"LOURDES DE BLANC SABLON A","51.442","-57.186","QC","8.3","0",NA,"20.7","0","-2.3","0","0.0","1",NA,"81.8","0",NA,"","9","",,NA,"290.4","0.0","7040815"
"CAPE WHITTLE","50.163","-60.062","QC","7.0","2",NA,"15.9","2","2.2","0","",,NA,"",,NA,"","","",,NA,"309.1","0.0","7041100"
"CAP-ROUGE","48.374","-70.535","QC","16.0","2",NA,"28.4","2","5.3","0","",,NA,"",,NA,"","","",,NA,"63.3","8.6","7041166"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","11.0","0",NA,"21.6","0","0.0","0","",,NA,"202.1","0",NA,"","11","",,NA,"210.4","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","15.8","0","-0.5","27.0","0","5.0","0","0.0","0",NA,"176.0","0","137.0","0.0","13","","",NA,"71.8","6.0","7041330"
"CHEVERY","50.465","-59.639","QC","9.0","0",NA,"20.1","0","-1.8","0","",,NA,"137.3","0",NA,"","14","",,NA,"271.3","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","15.3","0",NA,"27.2","0","5.4","0","",,NA,"140.1","0",NA,"","14","",,NA,"85.4","5.1","7041JG6"
"FORET MONTMORENCY RCS","47.323","-71.148","QC","10.6","0",NA,"21.8","0","-1.5","0","",,NA,"98.1","1",NA,"","11","",,NA,"223.3","0.0","7042395"
"GODBOUT","49.317","-67.617","QC","11.6","4","-1.6","26.0","3","-1.5","1","0.0","0",NA,"84.8","1",NA,"","11","","",NA,"165.5","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","13.7","1","-0.6","25.5","1","4.5","0","0.0","0",NA,"87.8","0","85.0","0.0","11","","",NA,"124.4","0.0","7042840"
"HAVRE ST. PIERRE","50.282","-63.611","QC","11.2","1",NA,"22.4","0","1.3","1","",,NA,"113.5","1",NA,"","15","",,NA,"196.3","0.0","7043019"
"ILE AUX PERROQUETS","50.221","-64.207","QC","8.5","0",NA,"17.8","0","2.2","0","",,NA,"",,NA,"","","",,NA,"286.3","0.0","7043B79"
"ILE ROUGE","48.069","-69.556","QC","10.6","0",NA,"20.6","0","5.1","0","",,NA,"69.0","0",NA,"","10","",,NA,"221.9","0.0","7043BP9"
"LES BUISSONS","49.117","-68.383","QC","",,NA,"19.0","25","10.0","29","0.0","0",NA,"60.4","7",NA,"0.0","5","","",NA,"","","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","",,NA,"",,"",,"",,NA,"135.5","0",NA,"0.0","16","",,NA,"","","7044328"
"NATASHQUAN","50.190","-61.789","QC","10.6","2",NA,"21.0","1","0.9","1","",,NA,"79.3","2",NA,"","11","",,NA,"208.3","0.0","7045398"
"NATASHQUAN A","50.190","-61.811","QC","10.3","1",NA,"20.9","1","-0.7","0","",,NA,"85.3","1",NA,"","12","",,NA,"222.6","0.0","7045401"
"POINTE DE L'ISLET","48.136","-69.716","QC","13.2","2",NA,"24.7","2","5.6","0","",,NA,"",,NA,"","","",,NA,"133.9","0.0","7046059"
"POINTE CLAVEAU","48.260","-70.114","QC","15.0","0",NA,"26.9","0","5.0","0","",,NA,"",,NA,"","","",,NA,"92.8","2.5","704607C"
"STE ROSE DU NORD","48.400","-70.533","QC","15.0","1","0.0","28.0","1","0.5","0","0.0","0",NA,"69.2","0","59.0","","11","","",NA,"91.0","3.9","7047722"
"SEPT-ILES","50.217","-66.250","QC","10.4","1",NA,"22.7","1","-2.4","0","",,NA,"116.7","1",NA,"","9","",,NA,"221.5","0.0","7047914"
"LAC EON","51.867","-63.284","QC","10.4","2",NA,"24.2","2","-2.5","0","",,NA,"24.2","20",NA,"","2","",,NA,"213.3","0.0","704C64L"
"POINTE-DES-MONTS","49.317","-67.381","QC","11.1","0",NA,"24.9","0","4.1","0","",,NA,"78.0","0",NA,"","9","",,NA,"206.0","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","10.5","7","-0.8","20.0","5","-1.0","5","0.0","0",NA,"122.8","3",NA,"0.0","13","","",NA,"172.8","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","12.4","0",NA,"25.6","0","3.9","0","",,NA,"96.8","0",NA,"","12","",,NA,"167.2","0.1","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","13.2","0",NA,"25.3","0","2.8","0","",,NA,"89.3","0",NA,"","8","",,NA,"143.5","0.2","704S001"
"AMQUI","48.472","-67.435","QC","13.6","0",NA,"25.7","0","0.5","0","",,NA,"109.0","0",NA,"","11","",,NA,"131.3","0.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","9.8","0",NA,"18.2","0","1.1","0","",,NA,"93.0","0",NA,"","18","",,NA,"246.0","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","12.3","5","-0.1","26.0","5","1.0","0","0.0","0",NA,"75.0","0","81.0","0.0","11","","",NA,"143.5","0.0","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","13.1","0",NA,"23.8","0","3.9","0","",,NA,"55.0","0",NA,"","8","",,NA,"146.9","0.4","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","12.6","14","-1.5","24.5","12","1.0","12","0.0","0",NA,"89.0","10",NA,"0.0","11","","",NA,"87.2","0.0","7051200"
"GASPE A","48.775","-64.480","QC","12.6","0",NA,"27.1","0","0.1","0","0.0","0",NA,"68.9","0",NA,"","10","",,NA,"162.3","0.7","7052601"
"HEATH POINT","49.085","-61.701","QC","8.3","1",NA,"18.7","1","1.0","0","",,NA,"",,NA,"","","",,NA,"282.3","0.0","7053038"
"ILES DE LA MADELEINE A","47.425","-61.778","QC","11.2","0",NA,"19.6","0","2.3","0","0.0","28",NA,"29.4","26",NA,"","1","",,NA,"202.6","0.0","7053250"
"LAC HUMQUI","48.283","-67.567","QC","13.2","4","-0.8","25.6","2","-1.8","3","0.0","0",NA,"75.3","4",NA,"0.0","10","","",NA,"123.9","0.0","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","10.7","0",NA,"18.6","0","1.9","0","",,NA,"125.2","0",NA,"","10","",,NA,"219.0","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","14.7","0",NA,"25.6","0","4.2","0","",,NA,"89.8","0",NA,"","11","",,NA,"104.0","3.9","7054096"
"MONT JOLI A","48.609","-68.208","QC","13.6","0",NA,"27.2","0","3.2","0","0.0","0",NA,"60.2","0",NA,"","11","",,NA,"134.4","2.3","7055121"
"NEW CARLISLE 1","48.012","-65.332","QC","12.6","0",NA,"23.3","0","1.1","0","",,NA,"127.0","0",NA,"","13","",,NA,"162.7","0.0","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","12.7","0",NA,"22.7","0","3.0","0","",,NA,"58.9","0",NA,"","12","",,NA,"160.5","0.0","7056068"
"PORT-MENIER","49.839","-64.293","QC","11.5","0",NA,"23.6","0","-0.3","0","",,NA,"89.8","0",NA,"","11","",,NA,"196.5","0.0","7056202"
"RIMOUSKI","48.450","-68.517","QC","15.0","3","-0.4","27.5","1","5.5","2","0.0","0",NA,"68.2","2",NA,"0.0","8","","",NA,"88.6","6.6","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","13.7","0",NA,"23.6","0","4.2","0","",,NA,"97.7","0",NA,"","10","",,NA,"131.0","1.5","7056616"
"ST CAMILLE","46.483","-70.217","QC","13.7","2","-1.0","24.0","1","0.5","1","0.0","0",NA,"123.8","0","98.0","0.0","14","","",NA,"120.6","0.5","7056930"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","12.2","7","-1.1","24.0","7","-2.0","4","0.0","0",NA,"56.3","9",NA,"0.0","5","","",NA,"132.9","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","12.8","14","-1.8","25.0","13","-2.0","11","0.0","0",NA,"80.0","12",NA,"0.0","9","","",NA,"83.6","1.0","7057515"
"SAINT MICHEL","46.867","-70.883","QC","16.0","4","-0.3","26.5","2","4.0","3","0.0","0",NA,"144.9","2",NA,"0.0","11","","",NA,"58.8","6.4","7057567"
"ILE BICQUETTE","48.416","-68.893","QC","11.2","0",NA,"20.9","0","5.0","0","",,NA,"",,NA,"","","",,NA,"204.6","0.0","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","12.4","0",NA,"23.1","0","1.1","0","",,NA,"65.0","0",NA,"","14","",,NA,"168.7","0.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","15.1","0","-0.5","27.8","0","0.5","0","0.0","0",NA,"82.0","0","93.0","","11","",,NA,"91.1","5.3","7060400"
"BONNARD 1","50.729","-71.013","QC","11.5","0",NA,"26.3","0","-3.4","0","",,NA,"74.6","4",NA,"","11","",,NA,"195.2","1.5","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","13.0","0",NA,"28.4","0","-2.6","0","",,NA,"",,NA,"","","",,NA,"151.6","1.6","7061288"
