Environment Canada
Monthly Values for January - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-10.9","0",NA,"6.7","0","-29.4","0","",,NA,"7.7","0",NA,"","2","",,NA,"894.8","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-11.1","9",NA,"5.0","9","-30.1","9","21.0","25",NA,"17.3","9",NA,"","4","",,NA,"639.3","0.0","4036844"
"TREELON","49.000","-108.383","SK","-10.1","0","-0.4","11.5","0","-32.0","0","17.8","0","161.0","18.8","0","165.0","14.0","4","","",NA,"871.4","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-13.6","2","-2.8","10.0","1","-40.0","1","3.0","0","21.0","5.0","0","34.0","29.0","4","","",NA,"916.0","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-13.6","0",NA,"4.9","0","-39.9","0","",,NA,"14.6","1",NA,"","6","",,NA,"978.9","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-12.3","11","1.9","5.0","8","-37.0","8","19.2","8",NA,"32.0","4",NA,"18.0","5","","",NA,"605.4","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-16.0","0","0.4","23.5","0","-43.0","0","13.2","0","89.0","13.2","0","87.0","14.0","4","","",NA,"1054.1","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-16.3","2","-0.5","6.0","2","-41.0","1","27.0","2",NA,"27.0","2",NA,"0.0","8","","",NA,"995.3","0.0","4043246"
"KINDERSLEY A","51.517","-109.183","SK","-14.7","0","-0.9","4.6","0","-36.3","0","14.4","0","92.0","6.8","0","63.0","8.0","3","",,NA,"1013.8","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-15.2","1",NA,"5.8","1","-41.0","1","25.2","1",NA,"25.2","1",NA,"15.0","6","","",NA,"995.3","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-17.4","0",NA,"6.5","0","-41.7","0","",,NA,"",,NA,"","","",,NA,"1097.1","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-17.4","0",NA,"6.4","0","-41.7","0","",,NA,"50.4","0",NA,"10.0","15","",,NA,"1097.7","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-16.5","0",NA,"4.7","0","-40.4","0","",,NA,"23.7","0",NA,"","9","",,NA,"1069.9","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-16.8","0","-1.3","6.3","0","-42.2","0","",,NA,"23.3","0","156.0","","7","",,NA,"1079.1","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-15.1","1",NA,"7.0","1","-37.0","1","35.0","1",NA,"35.0","1",NA,"0.0","8","","",NA,"992.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","-15.5","0","-1.0","5.0","0","-37.0","0","19.2","0","118.0","19.2","0","114.0","28.0","7","","",NA,"1039.4","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-17.3","6","-1.0","4.5","6","-40.0","6","30.8","6",NA,"30.8","6",NA,"45.0","7","","",NA,"881.8","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-18.1","0",NA,"3.5","0","-35.3","0","17.0","20",NA,"15.2","0",NA,"12.0","6","",,NA,"1118.7","0.0","4055079"
"OSLER 6 N","52.417","-106.500","SK","-17.3","1",NA,"3.5","1","-40.0","1","31.8","1",NA,"31.8","1",NA,"35.0","7","","",NA,"1058.9","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-15.7","2","-2.6","3.8","1","-38.4","1","",,NA,"15.3","15",NA,"26.0","7","",,NA,"977.7","0.0","4055736"
"PILGER","52.417","-105.150","SK","-17.6","0","-0.8","4.5","0","-39.0","0","16.6","0","84.0","16.6","0","83.0","33.0","10","","",NA,"1103.8","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-17.5","0","-0.2","6.1","0","-38.6","0","24.4","0","126.0","18.6","0","115.0","25.0","10","",,NA,"1101.4","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-17.5","0","-2.0","4.7","0","-41.1","0","",,NA,"31.5","2",NA,"","8","",,NA,"1099.6","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-17.5","0",NA,"4.7","0","-41.4","0","",,NA,"11.9","0",NA,"10.0","4","",,NA,"1101.5","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"17.0","16",NA,"17.0","16",NA,"","6","0.0","30.9583333333333333333333333333333333333",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-15.3","9","-1.6","7.0","9","-33.0","9","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"733.0","0.0","4057202"
"BUFFALO NARROWS A","55.833","-108.433","SK","-17.9","0","-0.5","7.0","0","-40.5","0","33.6","0","155.0","22.6","0","110.0","35.0","11","","",NA,"1114.2","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.1","0",NA,"7.2","0","-40.7","0","",,NA,"17.1","0",NA,"34.0","6","",,NA,"1117.8","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-22.7","1","0.9","2.0","1","-39.0","0","4.0","0","17.0","4.0","0","17.0","37.0","4","","",NA,"1220.6","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-22.7","0",NA,"0.4","0","-35.7","0","16.0","25",NA,"17.2","0",NA,"56.0","4","",,NA,"1262.1","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-23.7","0",NA,"-2.0","0","-36.0","0","31.2","0",NA,"31.2","0",NA,"0.0","8","","",NA,"1292.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-20.5","0",NA,"1.9","0","-37.8","0","",,NA,"14.0","0",NA,"24.0","3","",,NA,"1194.3","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-16.1","0",NA,"9.3","0","-37.2","0","",,NA,"15.5","0",NA,"","8","",,NA,"1057.4","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-23.2","0","-0.9","3.0","0","-45.0","0","15.9","0","72.0","15.9","0","72.0","41.0","5","","",NA,"1277.8","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-24.0","0",NA,"2.7","0","-45.6","0","",,NA,"41.0","0",NA,"","10","",,NA,"1301.6","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-18.7","0",NA,"4.5","0","-37.3","0","",,NA,"16.1","0",NA,"39.0","4","",,NA,"1137.3","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-18.7","0","0.1","4.7","0","-37.4","0","21.8","0","107.0","20.4","0","109.0","40.0","5","",,NA,"1138.6","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"20.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-21.4","0",NA,"3.0","0","-41.0","0","19.0","19",NA,"10.0","0",NA,"24.0","4","",,NA,"1221.0","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-16.2","0",NA,"7.4","0","-41.3","0","23.0","20",NA,"",,NA,"22.0","","",,NA,"1061.3","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-25.3","0","-0.5","0.8","0","-43.8","0","33.0","0","93.0","15.6","0","81.0","43.0","4","",,NA,"1343.3","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-16.8","0",NA,"8.7","0","-35.9","0","30.0","23",NA,"24.4","0",NA,"30.0","10","",,NA,"1080.1","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-17.8","0",NA,"4.7","0","-41.4","0","17.0","24",NA,"12.9","0",NA,"24.0","6","",,NA,"1111.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-25.4","0",NA,"-2.7","0","-44.0","0","20.0","24",NA,"13.6","0",NA,"50.0","4","",,NA,"1344.7","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-19.0","0",NA,"3.4","0","-38.8","0","",,NA,"",,NA,"","","",,NA,"1148.0","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-18.6","1",NA,"3.3","1","-39.0","0","",,NA,"7.6","1",NA,"16.0","2","",,NA,"1098.0","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-17.4","5",NA,"6.0","5","-36.0","5","1.2","5",NA,"1.2","5",NA,"","1","","",NA,"919.3","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-18.7","0",NA,"2.9","0","-36.9","0","5.0","27",NA,"5.1","0",NA,"18.0","1","",,NA,"1137.9","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-17.9","7","-0.9","2.5","7","-37.0","7","13.1","7",NA,"13.1","7",NA,"","6","","",NA,"861.2","0.0","4085052"
"PELLY","52.083","-101.867","SK","-18.0","1","-0.6","6.5","1","-39.0","1","18.2","1",NA,"18.2","1",NA,"43.0","7","","",NA,"1079.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-19.7","0","-2.0","1.0","0","-39.0","0","22.4","0","100.0","22.4","0","100.0","35.0","7","","",NA,"1167.7","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-17.6","2","-2.9","5.5","2","-35.0","1","7.0","2",NA,"7.0","2",NA,"0.0","4","","",NA,"1033.2","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"22.0","17",NA,"22.1","17",NA,"86.0","2","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-20.0","0",NA,"5.5","0","-44.5","0","20.2","0",NA,"20.2","0",NA,"34.0","7","","",NA,"1178.0","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-19.2","0","-2.7","2.5","0","-36.0","0","21.6","0","95.0","14.0","0","79.0","19.0","5","",,NA,"1153.6","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-19.4","0",NA,"3.2","0","-38.9","0","",,NA,"16.0","0",NA,"","4","",,NA,"1160.7","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-17.7","0","-2.6","5.0","0","-36.5","0","28.2","0","129.0","28.2","0","129.0","40.0","7","","",NA,"1106.7","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-17.0","0","-1.8","3.0","0","-37.0","0","18.2","0","73.0","18.2","0","71.0","26.0","7","","",NA,"1083.6","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"9.1","0",NA,"9.1","0",NA,"31.0","4","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"5.5","29",NA,"5.5","29",NA,"","1","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-17.8","0",NA,"4.9","0","-34.3","0","",,NA,"17.8","0",NA,"","9","",,NA,"1111.2","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-19.8","0",NA,"1.9","0","-39.2","0","",,NA,"13.6","0",NA,"","4","",,NA,"1171.6","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-17.5","0","-2.8","5.5","0","-35.0","0","20.1","0","94.0","20.1","0","94.0","30.0","4","","",NA,"1101.6","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-20.2","0",NA,"0.7","0","-39.1","0","",,NA,"",,NA,"","","",,NA,"1184.5","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-20.1","2","-2.9","3.0","2","-37.5","1","16.0","2",NA,"16.0","2",NA,"41.0","7","","",NA,"1104.0","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-17.7","0",NA,"3.0","0","-42.5","0","32.7","0",NA,"32.7","0",NA,"34.0","7","","",NA,"1105.3","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-19.3","0","-1.8","5.8","0","-40.6","0","",,NA,"19.2","0","103.0","","6","",,NA,"1157.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","-18.1","0",NA,"4.5","0","-39.5","0","",,NA,"8.3","0",NA,"6.0","3","",,NA,"1120.4","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"24.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"21.2","0","88.0","21.2","0","88.0","38.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"13.0","0","51.0","13.0","0","51.0","34.0","7","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-17.4","0","-2.0","5.0","0","-36.0","0","14.0","0","78.0","14.0","0","78.0","27.0","4","","",NA,"1098.4","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-16.9","0",NA,"5.0","0","-31.8","0","",,NA,"6.5","0",NA,"7.0","1","",,NA,"1081.0","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-19.2","0",NA,"3.5","0","-38.7","0","",,NA,"16.0","0",NA,"","1","",,NA,"1153.2","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-18.8","0",NA,"3.9","0","-37.9","0","",,NA,"",,NA,"","","",,NA,"1140.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"10.6","4",NA,"10.6","4",NA,"0.0","3","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-19.5","0","-3.6","3.0","0","-37.0","0","14.0","0","60.0","14.0","0","59.0","0.0","5","","",NA,"1161.2","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"12.5","1",NA,"12.5","1",NA,"0.0","2","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-16.3","0",NA,"6.5","0","-33.5","0","14.0","0",NA,"14.1","0",NA,"21.0","3","","",NA,"1063.4","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-17.8","0",NA,"4.3","0","-35.5","0","17.0","25",NA,"12.9","0",NA,"18.0","4","",,NA,"1108.8","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"26.9","0","86.0","26.9","0","85.0","42.0","7","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-18.6","0",NA,"3.5","0","-35.3","0","",,NA,"",,NA,"","","",,NA,"1135.2","0.0","5022125"
"PINEY","49.033","-96.017","MB","-20.0","5","-4.3","-4.0","5","-42.5","5","11.0","5",NA,"11.0","5",NA,"","1","","",NA,"988.8","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"19.2","0","82.0","19.2","0","82.0","34.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"21.0","0","58.0","21.0","0","57.0","0.0","6","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"22.2","9",NA,"22.2","9",NA,"","4","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-15.7","12","0.0","2.5","12","-35.0","12","17.0","12",NA,"17.0","12",NA,"46.0","6","","",NA,"640.8","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-20.1","0",NA,"4.2","0","-43.8","0","",,NA,"54.2","0",NA,"","20","",,NA,"1180.7","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-19.8","0","-3.4","4.0","0","-42.0","0","24.6","0","95.0","24.6","0","95.0","0.0","9","","",NA,"1171.3","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"20.6","0",NA,"20.6","0",NA,"32.0","5","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-19.9","0",NA,"2.8","0","-37.6","0","",,NA,"16.5","0",NA,"","7","",,NA,"1176.3","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-17.7","0",NA,"3.5","0","-32.6","0","",,NA,"18.3","0",NA,"","3","",,NA,"1107.8","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-18.3","0",NA,"5.2","0","-38.1","0","",,NA,"32.1","1",NA,"","13","",,NA,"1126.6","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-20.0","0",NA,"2.6","0","-37.8","0","18.0","27",NA,"10.3","0",NA,"19.0","3","",,NA,"1177.9","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-19.3","0","-1.0","-2.0","0","-37.5","0","8.6","0","51.0","8.6","0","51.0","38.0","2","","",NA,"1155.1","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-20.1","0","-1.2","-3.6","0","-35.0","0","",,NA,"",,NA,"","","",,NA,"1181.2","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-18.7","1","-1.0","19.0","1","-37.0","1","0.8","1",NA,"0.8","1",NA,"","0","","",NA,"1101.0","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-19.9","22",NA,"-9.1","20","-29.4","21","29.0","24",NA,"12.5","23",NA,"35.0","3","",,NA,"340.8","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-19.3","0",NA,"-0.8","0","-38.3","0","",,NA,"5.1","1",NA,"","2","",,NA,"1155.4","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-18.2","0",NA,"-0.7","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1121.1","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-19.8","0",NA,"-1.3","0","-39.5","0","",,NA,"10.0","0",NA,"","2","",,NA,"1170.8","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-19.9","0",NA,"-1.1","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"1175.3","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-18.9","2","-0.6","1.0","2","-34.0","2","23.9","2",NA,"23.9","2",NA,"0.0","5","","",NA,"1068.7","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-19.2","0",NA,"-1.5","0","-38.0","0","",,NA,"13.9","0",NA,"","4","",,NA,"1154.1","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-20.5","0","-1.9","-1.0","0","-38.0","0","16.0","0","45.0","16.0","0","45.0","39.0","4","","",NA,"1192.5","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-19.6","8","-2.6","-2.0","8","-41.0","8","19.0","26",NA,"19.0","26",NA,"","3","","",NA,"864.2","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"13.2","4",NA,"13.3","4",NA,"16.0","5","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-19.5","0",NA,"1.4","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1163.8","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"18.8","5",NA,"18.8","5",NA,"","6","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-18.8","1","-2.2","2.0","1","-38.5","1","19.0","1",NA,"19.0","1",NA,"0.0","5","","",NA,"1104.1","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-18.6","0",NA,"-0.5","0","-35.3","0","",,NA,"",,NA,"","","",,NA,"1134.4","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-19.4","0",NA,"1.2","0","-39.4","0","",,NA,"14.1","0",NA,"","4","",,NA,"1160.8","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"1.0","30",NA,"1.0","30",NA,"","1","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-18.1","0","-2.7","2.8","0","-37.2","0","",,NA,"22.0","0","161.0","","8","",,NA,"1117.8","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-18.2","0",NA,"2.8","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1123.1","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-18.9","0","-2.6","3.3","0","-36.5","0","",,NA,"27.1","0","121.0","","7","",,NA,"1143.1","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-19.3","0","-2.7","2.0","0","-38.0","0","14.7","0","74.0","14.9","0","74.0","20.0","8","","",NA,"1157.5","0.0","5040985"
"MAFEKING","52.683","-101.100","MB","-15.7","5","1.1","23.0","5","-35.5","5","17.3","5",NA,"17.3","5",NA,"29.0","4","","",NA,"875.2","0.0","5041685"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"14.0","28",NA,"14.0","28",NA,"","3","","",NA,"","","5042610"
"MCCREARY","50.712","-99.530","MB","-16.6","0","-1.7","7.3","0","-34.6","0","",,NA,"37.5","0","175.0","","9","",,NA,"1071.3","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-20.0","0",NA,"-1.0","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1176.9","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-18.8","0",NA,"2.5","0","-35.6","0","",,NA,"9.1","0",NA,"7.0","3","",,NA,"1139.7","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-20.8","1",NA,"1.2","1","-37.2","1","3.0","28",NA,"",,NA,"","","",,NA,"1163.5","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-19.1","0","-0.2","2.0","0","-34.0","0","36.0","0","205.0","36.0","0","205.0","34.0","9","","",NA,"1149.0","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.0","0","-0.2","2.5","0","-37.0","0","38.6","0","178.0","38.6","0","218.0","19.0","5","","",NA,"1177.9","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-19.9","0","-0.8","1.3","0","-36.1","0","28.6","0","125.0","19.8","0","118.0","18.0","4","",,NA,"1175.6","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-20.2","1",NA,"1.3","1","-36.3","0","",,NA,"32.2","1",NA,"","15","",,NA,"1145.3","0.0","5052890"
"BROCHET A","57.886","-101.681","MB","",,NA,"-2.0","20","",,"0.0","20",NA,"0.0","20",NA,"","0","","",NA,"","","5060520"
"CHURCHILL AWOS","58.737","-94.057","MB","-23.7","0",NA,"-5.1","0","-36.5","0","",,NA,"",,NA,"","","",,NA,"1292.7","0.0","5060601"
"CHURCHILL UA","58.733","-94.067","MB","-23.0","3",NA,"-4.6","3","-36.2","3","23.3","3",NA,"23.3","3",NA,"19.0","7","","",NA,"1148.2","0.0","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-23.5","0",NA,"-5.1","0","-36.6","0","",,NA,"7.6","14",NA,"","2","",,NA,"1286.5","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","-17.5","15",NA,"19.0","15","-35.0","15","14.8","14",NA,"14.8","14",NA,"","2","","",NA,"567.5","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-20.0","4","1.0","-2.1","4","-34.5","4","0.0","4",NA,"0.0","4",NA,"0.0","0","","",NA,"1025.6","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-22.9","0","1.5","-2.7","0","-34.9","0","18.0","0","71.0","17.4","0","89.0","23.0","6","",,NA,"1266.4","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-21.1","0","0.4","-3.4","0","-33.2","0","27.8","0","107.0","26.6","0","133.0","44.0","8","",,NA,"1211.1","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-22.4","0",NA,"-2.0","0","-37.0","0","6.0","27",NA,"",,NA,"20.0","","",,NA,"1251.3","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-23.0","0",NA,"-2.5","0","-37.7","0","",,NA,"19.5","0",NA,"","6","",,NA,"1270.2","0.0","5061648"
"NORWAY HOUSE","53.967","-97.850","MB","-20.8","0",NA,"-1.5","0","-38.9","0","",,NA,"29.5","0",NA,"","5","",,NA,"1203.5","0.0","5062045"
"TADOULE LAKE CS","58.716","-98.502","MB","",,NA,"",,"-38.1","0","54.0","14",NA,"",,NA,"28.0","","",,NA,"","","5062840"
"THOMPSON A","55.803","-97.863","MB","-22.4","0","1.5","-1.6","0","-39.4","0","22.1","0","97.0","21.1","0","108.0","23.0","5","",,NA,"1252.3","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-22.5","5","0.8","-2.5","5","-39.0","5","16.3","5",NA,"16.3","5",NA,"29.0","4","","",NA,"1053.2","0.0","5062926"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-23.5","0",NA,"-3.4","0","-34.9","0","",,NA,"12.0","0",NA,"","5","",,NA,"1287.5","0.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","-19.6","0",NA,"-4.8","0","-34.7","0","38.0","22",NA,"24.9","0",NA,"52.0","6","",,NA,"1165.7","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-25.3","2",NA,"-7.5","2","-37.8","1","",,NA,"",,NA,"","","",,NA,"1254.3","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-22.7","0",NA,"-4.5","0","-34.7","0","13.0","26",NA,"4.1","1",NA,"29.0","1","",,NA,"1260.4","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","-23.2","1",NA,"-3.7","1","-37.4","1","",,NA,"",,NA,"","","",,NA,"1234.8","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-25.3","0",NA,"-8.2","0","-36.5","0","7.0","29",NA,"10.6","28",NA,"29.0","3","",,NA,"1343.1","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-21.5","0",NA,"-4.4","0","-34.5","0","29.0","23",NA,"21.2","0",NA,"36.0","6","",,NA,"1224.5","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-21.5","0","-2.3","-4.3","0","-34.5","0","51.8","0","141.0","34.6","0","129.0","38.0","7","",,NA,"1225.0","0.0","6016527"
