Environment Canada
Monthly Values for September - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MELFORT CDA","52.817","-104.600","SK","9.0","0","-1.8","22.5","0","-1.5","0","0.0","0","0.0","42.8","0","111.0","0.0","7","129.8","0","77.0","269.5","0.0","4055085"
"MILDEN","51.433","-107.500","SK","8.9","0",NA,"24.0","0","-2.5","0","0.0","0",NA,"79.2","0",NA,"","12","","",NA,"273.8","0.0","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","8.9","6","-3.4","24.0","5","-2.0","6","0.0","0","0.0","66.0","0","194.0","0.0","10","","",NA,"217.7","0.0","4055736"
"PILGER","52.417","-105.150","SK","9.2","0","-1.9","23.0","0","-1.0","0","0.0","0","0.0","58.5","0","125.0","","8","","",NA,"263.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","8.5","0","-2.1","21.4","0","-3.3","0","0.0","0","0.0","35.3","0","81.0","0.0","9","121.0","0","65.0","286.5","0.0","4056240"
"RADISSON 1","52.400","-107.417","SK","8.9","0",NA,"22.0","0","-2.0","0","0.0","0",NA,"87.0","0",NA,"","12","","",NA,"271.7","0.0","4056381"
"SASKATOON A","52.167","-106.717","SK","9.4","0","-2.0","21.1","0","-1.7","0","0.0","0","0.0","58.8","0","166.0","0.0","8","","",NA,"258.7","0.0","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","9.2","8",NA,"22.0","0","-1.0","8","0.0","0",NA,"0.0","12",NA,"","0","","",NA,"193.4","0.0","4057130"
"SASKATOON 2","52.117","-106.667","SK","9.5","0",NA,"22.0","0","-1.5","0","0.0","0",NA,"68.0","0",NA,"","7","","",NA,"256.2","0.0","4057172"
"SASKATOON SRC","52.150","-106.600","SK","9.2","0","-2.8","21.0","0","-2.0","0","0.0","0","0.0","65.0","0","171.0","0.0","6","114.6","0","60.0","263.7","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","9.8","0","-2.6","21.0","0","0.5","0","0.0","0","0.0","64.9","0","167.0","","7","","",NA,"245.5","0.0","4057202"
"STAR CITY","52.867","-104.333","SK","",,NA,"",,"",,"0.0","0",NA,"40.2","0",NA,"","8","","",NA,"","","4057757"
"VANSCOY COMINCO","52.017","-107.100","SK","9.0","0",NA,"21.5","0","-3.0","0","0.0","0",NA,"68.4","0",NA,"","9","","",NA,"269.2","0.0","4058425"
"VISCOUNT","51.950","-105.633","SK","9.2","0","-1.7","26.0","0","-3.5","0","0.0","0","0.0","69.2","0","165.0","","8","","",NA,"262.7","0.0","4058492"
"WEIRDALE","53.450","-105.250","SK","8.4","0",NA,"21.5","0","-3.5","0","0.0","0",NA,"30.1","0",NA,"0.0","9","","",NA,"287.1","0.0","4058728"
"WELDON","53.033","-105.100","SK","",,NA,"",,"",,"0.0","0",NA,"33.8","2",NA,"","4","","",NA,"","","4058732"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","7","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","7.7","2",NA,"22.0","1","-6.0","1","0.0","0",NA,"51.4","1",NA,"","9","","",NA,"289.3","0.0","4060452"
"BIG RIVER","53.833","-107.033","SK","7.6","3",NA,"21.5","2","-3.0","2","0.0","0",NA,"20.3","0",NA,"","8","","",NA,"279.7","0.0","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","8.9","0","-1.3","21.0","0","-1.5","0","0.0","0","0.0","18.0","0","41.0","","5","","",NA,"271.6","0.0","4060982"
"CLUFF LAKE","58.367","-109.517","SK","8.8","0","-0.2","19.0","0","-1.5","0","0.0","0","0.0","36.6","0","71.0","","7","","",NA,"277.4","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","5.9","0",NA,"18.6","0","-3.6","0","0.2","0",NA,"54.4","0",NA,"0.0","9","122.4","0",NA,"363.2","0.0","4061630"
"CREE LAKE","57.350","-107.133","SK","7.5","0",NA,"19.5","0","-2.3","0","0.0","0",NA,"23.0","0",NA,"0.0","8","146.1","0",NA,"314.1","0.0","4061861"
"DAWN LAKE","58.300","-103.950","SK","5.2","18",NA,"16.0","18","-5.5","17","0.0","0",NA,"39.8","1",NA,"","3","","",NA,"153.6","0.0","4062168"
"GEIKIE RIVER","57.700","-103.950","SK","6.5","0",NA,"19.0","0","-3.0","0","0.0","0",NA,"64.5","0",NA,"","10","","",NA,"345.7","0.0","4062825"
"GREEN LAKE","54.283","-107.783","SK","7.2","9",NA,"19.5","7","-5.0","8","0.0","0",NA,"29.0","1",NA,"","5","","",NA,"226.2","0.0","4063020"
"ISLAND FALLS","55.533","-102.350","SK","7.2","0","-2.1","18.0","0","-2.5","0","0.0","0","0.0","38.6","0","62.0","","11","","",NA,"323.9","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","7.2","0","-0.8","20.5","0","-3.0","0","0.4","0","10.0","46.9","0","81.0","","7","","",NA,"324.5","0.0","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"","6","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","8.3","0","-1.4","21.0","0","-2.5","0","0.0","0","0.0","38.3","0","68.0","0.0","7","","",NA,"291.1","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","7.9","0","-1.8","21.0","0","-4.0","0","0.0","0","0.0","39.4","0","86.0","","9","","",NA,"303.0","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","7.9","0","-1.9","22.3","0","-5.0","0","0.0","0","0.0","28.6","0","69.0","0.0","7","130.3","0","75.0","303.3","0.0","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"0.0","0",NA,"50.6","0",NA,"","10","","",NA,"","","4065172"
"STONY RAPIDS A","59.250","-105.833","SK","6.7","0","-0.8","16.9","0","-5.9","0","0.0","0","0.0","25.6","0","43.0","0.0","4","","",NA,"338.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.083","SK","7.7","0",NA,"19.5","0","-3.5","0","0.0","0",NA,"44.2","0",NA,"","11","","",NA,"309.2","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","7.4","0","-1.6","18.5","0","-2.5","0","0.0","0","0.0","52.4","0","78.0","","15","","",NA,"319.3","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","9.0","0","-2.1","22.0","0","-3.0","0","0.0","0","0.0","32.4","0","72.0","","9","","",NA,"270.2","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","8.4","0",NA,"21.0","0","-3.0","0","0.0","0",NA,"50.0","0",NA,"","12","","",NA,"287.5","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"35.9","0",NA,"","8","","",NA,"","","4071612"
"CUMBERLAND HOUSE 2","53.917","-102.367","SK","8.0","7",NA,"19.0","6","-5.0","7","0.0","0",NA,"53.2","5",NA,"","5","","",NA,"230.2","0.0","4071962"
"LOST RIVER","53.283","-104.333","SK","8.8","0",NA,"22.0","0","-4.5","0","0.0","0",NA,"34.5","0",NA,"","9","","",NA,"276.8","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","8.6","0","-2.1","21.5","0","-4.2","0","0.0","0","0.0","38.3","0","94.0","0.0","9","141.0","0","76.0","282.8","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","8.6","0","-1.9","23.5","0","-5.5","0","0.0","0","0.0","37.3","0","69.0","","9","","",NA,"281.4","0.0","4077557"
"ARRAN 23N","52.200","-101.633","SK","9.2","0",NA,"23.0","0","-2.5","0","0.0","0",NA,"66.0","0",NA,"0.0","9","","",NA,"263.0","0.0","4080262"
"ENDEAVOUR","52.200","-102.533","SK","8.1","0",NA,"22.0","0","-3.0","0","0.0","0",NA,"83.0","0",NA,"","10","","",NA,"296.1","0.0","4082374"
"HUDSON BAY A","52.817","-102.317","SK","8.6","0",NA,"23.6","0","-3.9","0","0.0","0",NA,"49.0","0",NA,"0.0","7","135.8","0",NA,"281.2","0.0","4083321"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"67.9","0",NA,"","8","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","8.9","0","-1.8","24.5","0","-1.0","0","0.0","0","0.0","62.0","0","127.0","","7","","",NA,"273.1","0.0","4085052"
"PELLY","52.083","-101.867","SK","8.3","0","-1.6","22.0","0","-3.0","0","0.0","0","0.0","92.0","0","168.0","","11","","",NA,"291.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0","0.0","58.6","0","115.0","0.0","8","","",NA,"","","4086001"
"PLEASANTDALE","52.583","-104.517","SK","8.4","0",NA,"23.0","0","-1.5","0","0.0","0",NA,"43.8","0",NA,"","7","","",NA,"286.6","0.0","4086136"
"PORCUPINE PLAIN","52.650","-103.150","SK","8.3","2",NA,"25.0","2","-1.0","1","0.0","0",NA,"64.5","0",NA,"","11","","",NA,"271.1","0.0","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0","0.0","45.8","0","92.0","","7","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","10.4","0","-1.7","24.0","0","-4.0","0","0.0","0","0.0","59.4","2",NA,"","10","","",NA,"226.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","61.8","0","156.0","","8","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","9.2","0","-2.1","21.5","0","-3.0","0","0.0","0","0.0","56.8","0","118.0","","13","","",NA,"263.2","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","9.7","0",NA,"23.0","0","-3.5","0","0.0","0",NA,"51.4","0",NA,"","9","","",NA,"250.5","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","8.2","0",NA,"21.0","0","-2.0","0","0.0","0",NA,"70.9","0",NA,"","12","","",NA,"293.5","0.0","5010310"
"BRANDON A","49.917","-99.950","MB","9.9","0","-1.9","22.1","0","-5.7","0","0.0","0","0.0","55.3","0","126.0","0.0","6","135.5","0","64.0","243.0","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","11.1","0","-1.1","23.5","0","-4.5","0","0.0","0","0.0","44.2","0","106.0","0.0","5","","",NA,"207.8","0.3","5010485"
"CAMERON","49.467","-100.467","MB","10.9","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"38.0","0",NA,"","9","","",NA,"212.9","0.0","5010538"
"CARBERRY","49.867","-99.350","MB","10.5","0",NA,"22.5","0","-5.0","0","0.0","0",NA,"46.1","0",NA,"","6","","",NA,"226.1","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","10.8","0","-2.1","23.0","0","-5.0","0","0.0","0","0.0","58.8","0","130.0","","10","","",NA,"214.7","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","10.6","1",NA,"25.0","1","-2.5","0","0.0","0",NA,"51.8","0",NA,"","12","","",NA,"214.2","0.0","5010760"
"EDWIN","49.817","-98.517","MB","10.9","0",NA,"22.5","0","-5.0","0","0.0","0",NA,"42.0","0",NA,"","8","","",NA,"212.6","0.0","5010859"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"57.0","0",NA,"","10","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","10.7","0",NA,"22.5","0","-5.5","0","0.0","0",NA,"56.6","0",NA,"","8","","",NA,"218.5","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","9.2","0",NA,"22.0","0","-6.0","0","0.0","0",NA,"42.0","0",NA,"","10","","",NA,"264.9","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","9","","",NA,"","","5011241"
"MINNEDOSA","50.267","-99.833","MB","9.0","0","-1.5","21.0","0","-6.0","0","0.0","0",NA,"62.0","0","130.0","","9","","",NA,"271.3","0.0","5011760"
"OAKNER","50.100","-100.633","MB","10.3","0","-1.5","24.0","0","-4.0","0","0.0","0","0.0","53.0","0","118.0","","11","","",NA,"231.2","0.0","5012054"
"PIERSON","49.183","-101.267","MB","10.7","0","-2.2","25.0","0","-3.0","0","0.0","0",NA,"53.6","0","144.0","","7","","",NA,"217.6","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","11.4","0",NA,"23.3","0","-1.6","0","0.0","0",NA,"65.9","0",NA,"0.0","8","","",NA,"197.9","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","66.3","0","132.0","","12","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","10.9","0",NA,"24.0","0","-2.0","0","0.0","0",NA,"63.8","0",NA,"","16","","",NA,"212.3","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"63.0","0",NA,"","5","","",NA,"","","501233B"
"RIDING MTN AUDY","50.717","-100.233","MB","8.4","0",NA,"20.5","0","-4.0","0","0.0","0",NA,"56.4","0",NA,"","8","","",NA,"287.5","0.0","5012423"
"RIVERS","50.033","-100.233","MB","10.4","0",NA,"22.5","0","-6.0","0","0.0","0",NA,"56.3","0",NA,"","6","","",NA,"228.4","0.0","5012439"
"ROBLIN","51.233","-101.383","MB","9.2","0",NA,"22.5","0","-2.0","0","0.0","0",NA,"57.5","0",NA,"","12","","",NA,"265.1","0.0","5012472"
"ROSSBURN","50.667","-100.817","MB","8.4","0",NA,"22.0","0","-5.0","0","0.0","0",NA,"46.2","0",NA,"","9","","",NA,"289.4","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","9.4","0",NA,"21.5","0","-1.5","0","0.0","0",NA,"64.4","0",NA,"","12","","",NA,"257.2","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","11.7","26","-1.7","18.0","25","2.0","26","0.0","0","0.0","58.8","0","122.0","","10","","",NA,"25.3","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"0.0","0",NA,"68.0","0",NA,"","10","","",NA,"","","5012620"
"SOMERSET","49.450","-98.617","MB","10.2","0",NA,"22.0","0","-4.0","0","0.0","0",NA,"61.0","0",NA,"","11","","",NA,"234.1","0.0","5012710"
"SOURIS","49.650","-100.250","MB","10.4","0","-1.5","23.5","0","-6.0","0","0.0","0","0.0","41.6","0","100.0","","8","","",NA,"227.3","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","8.7","0","-2.2","22.5","0","-5.0","0","0.0","0","0.0","46.7","0","107.0","","9","","",NA,"279.5","0.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"33.4","0",NA,"","7","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"38.0","0",NA,"","8","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","10.3","0","-2.3","24.0","0","-5.0","0","0.0","0","0.0","47.5","0","115.0","","11","","",NA,"231.4","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","10.7","0","-1.5","22.5","0","-4.0","0","0.0","0","0.0","37.1","0","92.0","","9","","",NA,"220.0","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","8.4","1","-1.2","20.5","1","-3.5","0","0.0","0","0.0","63.9","0","124.0","","9","","",NA,"278.7","0.0","5013117"
"WASKADA","49.100","-100.800","MB","10.8","4",NA,"26.0","4","-2.0","4","0.0","0",NA,"31.0","2",NA,"","9","","",NA,"186.0","0.0","5013119"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0","0.0","57.4","0","122.0","","11","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","11.7","0","-1.8","23.5","0","-1.5","0","0.0","0",NA,"50.2","0","111.0","","11","","",NA,"188.1","0.0","5020040"
"ALTONA SOUTH","49.050","-97.567","MB","",,NA,"",,"",,"0.0","0",NA,"46.8","0",NA,"","9","","",NA,"","","5020054"
"ANOLA","49.883","-96.650","MB","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","12","","",NA,"","","5020069"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0","0.0","53.8","0","110.0","","8","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","11.0","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"42.6","0",NA,"","11","","",NA,"210.4","0.0","502055E"
"DEERWOOD","49.400","-98.317","MB","11.8","1",NA,"22.5","1","-0.5","1","0.0","0",NA,"55.0","0",NA,"","9","","",NA,"180.4","0.0","5020720"
"DOMAIN","49.617","-97.317","MB","11.5","0",NA,"24.0","0","-3.0","0","0.0","0",NA,"81.4","0",NA,"","12","","",NA,"196.2","0.3","5020768"
"DUGALD","49.867","-96.817","MB","11.2","0",NA,"24.0","0","-4.5","0","0.0","0",NA,"82.1","0",NA,"","12","","",NA,"204.3","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","11.7","0",NA,"23.0","0","-1.5","0","0.0","0",NA,"66.0","0",NA,"","12","","",NA,"189.8","0.0","5020870"
"EMERSON","49.033","-97.183","MB","12.2","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"60.4","0",NA,"","12","","",NA,"174.5","1.3","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","61.2","0","131.0","","9","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","11.2","0","-1.4","24.0","0","-4.5","0","0.0","0","0.0","72.6","0","148.0","","12","148.1","0","79.0","204.9","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","11.8","3",NA,"23.0","1","-1.0","2","0.0","0",NA,"59.0","0",NA,"","13","","",NA,"166.2","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"77.6","0","147.0","","14","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","67.0","0","133.0","","10","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","11.3","0",NA,"24.0","0","-2.5","0","0.0","0",NA,"55.2","0",NA,"","11","","",NA,"200.2","0.0","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0","0.0","51.7","0","118.0","","9","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"30.8","1",NA,"","4","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","10.4","11",NA,"24.0","6","-6.5","6","0.0","0",NA,"74.5","0",NA,"","12","","",NA,"143.9","0.0","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0","0.0","44.2","0","91.0","","10","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","14","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","11.3","0","-1.8","24.5","0","-0.5","0","0.0","0","0.0","73.2","0","131.0","","9","","",NA,"200.3","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","56.7","0","120.0","","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"65.6","0",NA,"0.0","10","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","12.3","0","-1.2","23.0","0","0.0","0","0.0","0","0.0","46.2","0","104.0","0.0","11","124.0","0","64.0","172.1","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","11.7","0",NA,"23.0","0","0.5","0","0.0","0",NA,"45.6","0",NA,"","12","","",NA,"190.0","0.0","5021854"
"MORRIS","49.350","-97.367","MB","10.7","4",NA,"23.0","3","-4.0","1","0.0","0",NA,"24.7","6",NA,"","3","","",NA,"190.2","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","59.4","0","124.0","","10","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","11.1","0","-1.8","23.0","0","-2.5","0","0.0","0","0.0","54.0","0","127.0","","10","","",NA,"206.6","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0","0.0","55.0","0","120.0","","12","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","10.9","0",NA,"24.5","0","-4.5","0","0.0","0",NA,"86.6","0",NA,"","13","","",NA,"214.1","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","9.2","1","-1.7","21.5","1","-5.0","0","0.0","0","0.0","61.6","0","127.0","","12","","",NA,"254.6","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","10.8","0",NA,"22.5","0","-4.5","0","0.0","0",NA,"57.8","0",NA,"","9","","",NA,"214.7","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","10.7","0",NA,"22.9","0","-3.1","0","0.0","0",NA,"56.2","0",NA,"0.0","9","","",NA,"218.3","0.0","5022125"
"PINEY","49.033","-96.017","MB","11.3","4","-1.1","24.5","4","-2.0","3","0.0","0",NA,"76.8","0","130.0","","12","","",NA,"174.8","0.5","5022171"
"PLUM COULEE","49.050","-97.800","MB","12.1","0","-1.4","24.0","0","-2.0","0","0.0","0","0.0","53.1","0","117.0","","8","","",NA,"177.3","1.0","5022245"
"RATHWELL","49.683","-98.550","MB","11.0","0","-1.6","23.0","0","-3.0","0","0.0","0","0.0","79.2","0","153.0","","11","","",NA,"208.8","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","11.6","1",NA,"24.0","1","-5.0","0","0.0","0",NA,"115.4","0",NA,"","12","","",NA,"185.5","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","62.0","0","132.0","","8","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"0.0","0",NA,"52.0","1",NA,"","9","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","64.7","0","103.0","","10","","",NA,"","","5022575"
"SELKIRK","50.167","-96.868","MB","11.7","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"98.1","0",NA,"","14","","",NA,"190.4","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","50.5","0","112.0","","11","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","11.0","0","-0.9","24.0","0","-3.0","0","0.0","0",NA,"60.2","1",NA,"","11","","",NA,"210.5","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","11.0","0","-1.5","25.0","0","-4.0","0","0.0","0","0.0","46.0","0","88.0","","10","","",NA,"209.6","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","11.2","0","-1.1","24.5","0","-4.0","0","0.0","0","0.0","91.7","0","161.0","","14","","",NA,"204.4","0.3","5022780"
"STONEWALL","50.117","-97.333","MB","11.8","1",NA,"25.0","1","-2.5","1","0.0","0",NA,"78.4","0",NA,"","9","","",NA,"178.6","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","11.3","0","-1.6","24.5","0","-1.0","0","0.0","0","0.0","65.2","0","122.0","","11","","",NA,"201.0","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"97.2","0",NA,"","11","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","10.5","0","-2.0","23.0","0","-3.5","0","0.0","0","0.0","64.0","0","147.0","","9","","",NA,"225.5","0.0","5022946"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"0.0","0",NA,"66.8","0",NA,"","7","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","11.7","0","-1.1","24.0","0","-2.7","0","0.0","0","0.0","47.5","0","104.0","0.0","8","151.9","0","80.0","190.0","0.4","5023222"
"WINNIPEG STP","49.950","-97.100","MB","12.0","1",NA,"24.0","1","-2.0","0","0.0","0",NA,"82.7","0",NA,"","11","","",NA,"173.5","0.0","5023261"
"WINNIPEG FORT WHYTE","49.817","-97.233","MB","11.9","0",NA,"24.0","0","-1.5","0","0.0","0",NA,"64.6","0",NA,"","10","","",NA,"182.2","0.0","50232KJ"
"ZHODA","49.250","-96.517","MB","11.6","0","-0.7","24.0","0","-2.5","0","0.0","0","0.0","115.8","0","177.0","","13","","",NA,"193.8","0.3","5023370"
"ARBORG","50.933","-97.083","MB","10.2","0","-1.2","21.5","0","-2.5","0","0.0","0","0.0","65.2","0","122.0","","10","","",NA,"233.0","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","11.1","0","-1.4","26.0","0","-3.5","0","0.0","0",NA,"115.3","0","177.0","","12","","",NA,"208.4","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","8.6","0","-2.0","18.8","0","-4.3","0","0.0","0","0.0","57.5","0","91.0","0.0","13","131.4","0","82.0","281.2","0.0","5030203"
"BISSETT","51.033","-95.700","MB","10.1","0",NA,"21.0","0","-5.0","0","0.0","0",NA,"79.4","0",NA,"","11","","",NA,"237.1","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"0.0","0",NA,"97.4","0",NA,"","14","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","10.5","0",NA,"23.0","0","-3.0","0","0.0","0",NA,"63.4","0",NA,"","10","","",NA,"226.4","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","0",NA,"48.9","2",NA,"","8","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","10.1","1",NA,"24.0","0","-3.0","1","0.0","0",NA,"111.3","1",NA,"","14","","",NA,"228.6","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","10.0","16",NA,"23.5","11","-3.5","16","0.0","0",NA,"85.1","3",NA,"","8","","",NA,"112.3","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"71.5","0",NA,"","12","","",NA,"","","5030916"
