Environment Canada
Monthly Values for June - 1994

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARMIT","52.833","-101.783","SK","15.2","0",NA,"30.5","0","3.0","0","0.0","0",NA,"124.2","0",NA,"0.0","14","","",NA,"92.6","9.1","4080250"
"HUDSON BAY","52.817","-102.317","SK","13.8","26",NA,"24.0","26","4.5","26","",,NA,"29.1","26",NA,"","3","",,NA,"17.8","0.9","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","14.3","0",NA,"29.5","0","2.5","0","0.0","0",NA,"109.4","0",NA,"0.0","9","203.1","1.5",NA,"113.9","4.2","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"102.4","0",NA,"0.0","8","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","15.1","0","-0.2","28.5","0","3.5","0","0.0","0",NA,"66.3","0","85.0","0.0","7","","",NA,"96.8","8.4","4085052"
"PELLY","52.083","-101.867","SK","14.4","0","0.3","29.0","0","1.5","0","0.0","0","0.0","171.2","0","192.0","0.0","14","","",NA,"110.2","2.8","4086000"
"PELLY 2","51.733","-101.900","SK","15.4","0","-0.1","28.5","0","4.5","0","0.0","0",NA,"173.2","0","196.0","0.0","12","","",NA,"85.5","7.7","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","14.8","1",NA,"29.0","1","3.0","1","0.0","0",NA,"50.2","1",NA,"0.0","10","","",NA,"104.4","11.6","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"83.2","0","109.0","0.0","16","","",NA,"","","5010033"
"BALDUR","49.276","-99.292","MB","15.7","0","-0.5","28.0","0","3.0","0","0.0","0",NA,"111.0","0","121.0","0.0","17","","",NA,"76.5","6.1","5010140"
"BALDUR 5 NORTHEAST","49.417","-99.167","MB","",,NA,"",,"",,"0.0","0",NA,"150.0","0",NA,"0.0","9","","",NA,"","","5010143"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"103.6","0","107.0","0.0","16","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","15.2","0","-0.2","29.0","0","2.5","0","0.0","0",NA,"147.4","0","166.0","0.0","17","","",NA,"84.9","2.3","5010216"
"BIRDTAIL","50.817","-100.917","MB","",,NA,"",,"",,"0.0","0",NA,"135.7","0",NA,"0.0","13","","",NA,"","","5010227"
"BIRTLE","50.433","-101.050","MB","15.2","0",NA,"28.5","0","2.0","0","0.0","0",NA,"110.2","0",NA,"0.0","15","","",NA,"86.9","3.3","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"0.0","0",NA,"202.6","0",NA,"0.0","14","","",NA,"","","5010310"
"BRANDON A","49.910","-99.952","MB","15.9","0","-0.1","28.8","0","2.9","0","0.0","0",NA,"75.7","0","94.0","0.0","15","258.2","0","95.0","68.9","4.4","5010480"
"BRANDON CDA","49.867","-99.983","MB","16.3","0","-0.3","30.5","0","3.5","0","0.0","0",NA,"74.0","0","93.0","0.0","18","","",NA,"58.7","7.9","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"83.2","0",NA,"0.0","14","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"0.0","0",NA,"72.3","0",NA,"0.0","13","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","16.9","0",NA,"29.5","0","5.0","0","0.0","0",NA,"104.2","0",NA,"0.0","15","","",NA,"44.1","10.2","5010538"
"CARBERRY","49.867","-99.350","MB","17.0","0",NA,"30.0","0","5.0","0","0.0","0",NA,"87.7","0",NA,"0.0","14","","",NA,"45.4","15.2","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","17.2","0","0.2","29.5","0","5.0","0","0.0","0",NA,"84.2","0","88.0","0.0","13","","",NA,"40.6","16.2","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"131.8","0",NA,"0.0","15","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.933","-101.200","MB","16.0","0","0.0","29.5","0","3.5","0","0.0","0",NA,"96.4","0","94.0","0.0","14","","",NA,"68.0","7.3","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","15.9","0",NA,"29.5","0","2.0","0","0.0","0",NA,"89.4","0",NA,"0.0","19","","",NA,"69.5","6.3","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"76.1","0","89.0","0.0","13","","",NA,"","","5011434"
"MELITA 2","49.283","-100.983","MB","17.2","0",NA,"30.0","0","5.0","0","0.0","0",NA,"73.1","0",NA,"0.0","15","","",NA,"39.3","16.1","5011721"
"MINNEDOSA","50.267","-99.833","MB","14.9","0","-0.2","28.0","0","3.0","0","0.0","0",NA,"107.5","0","140.0","0.0","15","","",NA,"95.4","1.0","5011760"
"OAKNER","50.100","-100.633","MB","15.6","0","-0.5","30.0","0","1.0","0","0.0","0",NA,"89.4","0","100.0","0.0","14","","",NA,"78.5","5.3","5012054"
"OLHA","50.667","-100.550","MB","",,NA,"",,"",,"0.0","0",NA,"103.4","0",NA,"0.0","11","","",NA,"","","501205N"
"PIERSON","49.183","-101.267","MB","16.6","0","-0.3","30.0","0","3.5","0","0.0","0",NA,"67.8","0","87.0","0.0","14","","",NA,"53.1","10.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"64.9","0","72.0","0.0","14","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","16.7","0",NA,"30.0","0","6.0","0","0.0","0",NA,"66.0","0",NA,"0.0","11","","",NA,"48.6","8.9","5012322"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","17.3","19",NA,"27.5","19","5.2","18","",,NA,"32.6","19",NA,"","4","",,NA,"13.8","6.2","5012324"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"72.1","0",NA,"0.0","13","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"0.0","12","","",NA,"","","5012400"
"ROBLIN","51.233","-101.383","MB","15.2","0",NA,"30.0","0","3.0","0","0.0","0",NA,"162.7","0",NA,"0.0","16","","",NA,"88.3","3.5","5012472"
"ST ALPHONSE","49.450","-99.017","MB","16.9","0","-0.1","28.0","0","5.5","0","0.0","0",NA,"107.6","0","115.0","0.0","14","","",NA,"47.7","14.8","5012545"
"SANDY LAKE","50.500","-100.100","MB","14.8","0",NA,"28.0","0","3.0","0","0.0","0",NA,"112.6","0",NA,"0.0","16","","",NA,"97.0","2.1","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","15.0","22",NA,"27.4","22","4.0","20","",,NA,"48.6","22",NA,"","3","",,NA,"25.9","1.9","5012654"
"SOMERSET","49.450","-98.617","MB","16.4","0",NA,"27.0","0","6.0","0","0.0","0",NA,"88.9","1",NA,"0.0","12","","",NA,"55.1","8.1","5012710"
"SOURIS","49.650","-100.250","MB","16.2","0","-0.1","29.0","0","3.0","0","0.0","0",NA,"93.3","0","101.0","0.0","15","","",NA,"61.2","6.6","5012719"
"SOURIS 2","49.583","-100.400","MB","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"0.0","12","","",NA,"","","5012727"
"STRATHCLAIR","50.400","-100.400","MB","15.3","0","0.1","29.0","0","3.5","0","0.0","0",NA,"88.2","0","99.0","0.0","15","","",NA,"84.8","4.3","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","15.9","0","-0.7","28.0","0","5.0","0","0.0","0",NA,"95.9","0","112.0","0.0","11","","",NA,"69.9","6.4","5012941"
"VIRDEN","49.833","-100.950","MB","16.3","0","-0.2","29.0","0","4.5","0","0.0","0",NA,"102.1","0","124.0","0.0","14","","",NA,"59.9","8.1","5012960"
"WASAGAMING","50.650","-99.933","MB","12.5","27","-1.1","21.5","27","1.3","27","",,NA,"0.0","27",NA,"","0","",,NA,"16.6","0.0","5013117"
"MELITA","49.283","-100.983","MB","16.8","20",NA,"26.7","20","5.7","20","",,NA,"27.8","20",NA,"","3","",,NA,"13.8","1.4","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"165.0","0",NA,"0.0","16","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"0.0","0",NA,"78.4","0","99.0","0.0","14","","",NA,"","","501BMMA"
"OAK LAKE","49.767","-100.633","MB","",,NA,"",,"",,"0.0","0",NA,"79.9","0",NA,"0.0","11","","",NA,"","","501K051"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0",NA,"119.3","0","131.0","0.0","15","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","18.6","0","0.7","30.0","0","6.5","0","0.0","0",NA,"62.9","0","62.0","0.0","11","","",NA,"20.0","38.0","5020040"
"CARMAN","49.433","-98.150","MB","17.7","0","0.5","29.0","0","5.0","0","0.0","0",NA,"53.5","0","55.0","0.0","11","","",NA,"33.3","23.8","5020551"
"CRYSTAL CITY","49.050","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"51.2","1",NA,"0.0","12","","",NA,"","","5020625"
"DEERWOOD","49.400","-98.317","MB","16.4","26",NA,"27.5","26","3.5","26","0.0","0",NA,"99.6","0",NA,"0.0","14","","",NA,"9.6","3.0","5020720"
"EMERSON","49.033","-97.183","MB","18.2","0",NA,"30.2","0","4.6","0","0.0","0",NA,"45.3","0",NA,"0.0","9","","",NA,"26.5","32.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"43.6","0","52.0","0.0","13","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","17.7","0","0.6","29.5","0","4.5","0","0.0","0",NA,"94.7","0","95.0","0.0","14","251.8","0","94.0","32.3","22.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"111.1","0","112.0","0.0","15","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","17.6","26",NA,"23.3","26","10.5","26","",,NA,"15.1","26",NA,"","3","",,NA,"2.8","1.1","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"74.0","0","84.0","0.0","11","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","17.7","0",NA,"29.5","0","2.5","0","0.0","0",NA,"69.0","0",NA,"0.0","12","","",NA,"34.6","24.2","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"81.6","0","93.0","0.0","13","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"0.0","0",NA,"121.9","0",NA,"0.0","10","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"158.0","0",NA,"0.0","13","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"90.4","0","92.0","0.0","14","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","17.6","0","0.5","29.5","0","4.5","0","0.0","0",NA,"65.0","0","66.0","0.0","12","","",NA,"35.1","24.1","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"80.6","1",NA,"0.0","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"56.9","0",NA,"0.0","11","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","18.0","0","0.4","28.5","0","5.5","0","0.0","0",NA,"71.6","0","77.0","0.0","11","278.2","0","103.0","29.7","28.4","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"67.0","0","66.0","0.0","11","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","17.8","0","0.6","30.0","0","4.0","0","0.0","0",NA,"49.2","0","50.0","0.0","10","","",NA,"32.1","26.4","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0",NA,"47.4","0","49.0","0.0","13","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"0.0","0",NA,"64.0","0",NA,"0.0","10","","",NA,"","","5021992"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"69.6","0","65.0","0.0","11","","",NA,"","","5022051"
"OAKVILLE","49.900","-98.033","MB","",,NA,"",,"",,"0.0","0",NA,"52.2","0",NA,"0.0","12","","",NA,"","","5022055"
"PEACE GARDENS","49.000","-100.050","MB","14.8","0","-0.5","28.5","0","3.0","0","0.0","0","0.0","118.6","0","126.0","0.0","13","","",NA,"99.1","3.5","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","16.8","0",NA,"28.0","0","5.0","0","0.0","0",NA,"123.6","0",NA,"0.0","14","","",NA,"46.9","11.7","50220M0"
"PIGEON LAKE","49.950","-97.600","MB","17.3","0",NA,"29.5","0","4.0","0","0.0","0",NA,"75.1","0",NA,"0.0","16","","",NA,"40.0","17.5","5022100"
"PILOT MOUND 2","49.200","-98.900","MB","16.9","0","-0.1","28.0","0","7.0","0","0.0","0",NA,"85.4","0","92.0","0.0","14","","",NA,"45.7","13.0","5022129"
"PINEY","49.033","-96.017","MB","17.1","0","0.5","29.5","0","1.0","0","0.0","0",NA,"91.9","0","83.0","0.0","14","","",NA,"45.3","17.7","5022171"
"PLUM COULEE","49.050","-97.800","MB","18.2","0","0.6","30.5","0","6.0","0","0.0","0",NA,"83.8","0","86.0","0.0","12","","",NA,"28.0","34.5","5022245"
"RATHWELL","49.683","-98.550","MB","17.3","0","0.5","29.5","0","4.0","0","0.0","0",NA,"59.6","0","74.0","0.0","11","","",NA,"39.9","18.3","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"0.0","10","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"67.3","0",NA,"0.0","12","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","17.1","0",NA,"29.0","0","2.0","0","0.0","0",NA,"69.6","0",NA,"0.0","13","","",NA,"43.6","17.7","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"63.5","0","71.0","0.0","11","","",NA,"","","5022550"
"ST JEAN BAPTISTE","49.267","-97.400","MB","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"0.0","9","","",NA,"","","5022567"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"71.0","0","71.0","0.0","12","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"73.1","1",NA,"0.0","12","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","",,NA,"",,"",,"0.0","0",NA,"82.0","0",NA,"0.0","5","","",NA,"","","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"66.7","0","67.0","0.0","12","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","18.1","0",NA,"30.0","0","6.0","0","0.0","0",NA,"56.8","0",NA,"0.0","11","","",NA,"28.8","30.4","5022630"
"SNOWFLAKE","49.067","-98.650","MB","16.7","0","0.2","28.5","0","5.5","0","0.0","0",NA,"103.8","0","103.0","0.0","12","","",NA,"49.6","9.9","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"63.0","0","59.0","0.0","13","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","16.0","12",NA,"29.6","12","4.5","11","",,NA,"26.2","12",NA,"","6","",,NA,"41.3","4.6","5022759"
"SPRAGUE","49.017","-95.600","MB","17.2","0","0.8","30.5","0","2.5","0","0.0","0",NA,"78.4","0","72.0","0.0","11","","",NA,"45.4","20.5","5022760"
"STARBUCK","49.733","-97.617","MB","17.3","0","0.7","30.5","0","3.0","0","0.0","0",NA,"56.8","0","58.0","0.0","14","","",NA,"40.2","17.9","5022770"
"STEINBACH","49.533","-96.767","MB","17.1","0","0.7","29.0","0","3.5","0","0.0","0",NA,"105.9","0","106.0","0.0","14","","",NA,"44.9","17.4","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","17.1","0","0.0","30.0","0","3.5","0","0.0","0",NA,"64.1","0","69.0","0.0","13","","",NA,"44.6","18.5","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"0.0","13","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"106.0","0",NA,"0.0","13","","",NA,"","","5022798"
"TOLSTOI","49.067","-96.800","MB","",,NA,"",,"",,"0.0","0",NA,"73.3","0",NA,"0.0","13","","",NA,"","","5022928"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","16.1","0","0.0","27.5","0","4.5","0","0.0","0",NA,"110.2","0","123.0","0.0","12","","",NA,"65.0","7.1","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"0.0","0",NA,"99.2","0",NA,"0.0","14","","",NA,"","","5022G04"
"VITA","49.133","-96.567","MB","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"0.0","11","","",NA,"","","5023000"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","17.9","0","0.9","29.3","0","5.1","0","0.0","0",NA,"80.0","0","89.0","0.0","9","264.1","0","96.0","27.4","24.8","5023222"
"ZHODA","49.250","-96.517","MB","17.6","0","0.7","29.5","0","2.0","0","0.0","0",NA,"67.8","0","67.0","0.0","11","","",NA,"37.3","24.3","5023370"
"STONEWALL","50.217","-97.317","MB","",,NA,"",,"",,"0.0","0",NA,"60.8","0",NA,"0.0","11","","",NA,"","","502KGHG"
"POPLAR POINT","50.050","-98.900","MB","",,NA,"",,"",,"0.0","0",NA,"87.8","0",NA,"0.0","9","","",NA,"","","502KKNL"
"ARBORG","50.933","-97.083","MB","16.2","0","0.5","29.5","0","2.5","0","0.0","0",NA,"69.2","0","86.0","0.0","10","","",NA,"60.8","7.5","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","17.9","0","1.2","30.0","0","5.5","0","0.0","0",NA,"55.4","0","63.0","0.0","7","","",NA,"33.8","29.5","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","15.2","0","0.3","28.7","0","1.6","0","0.0","0",NA,"67.5","0","112.0","0.0","8","262.4","0","94.0","94.4","10.6","5030203"
"BISSETT","51.033","-95.700","MB","17.0","0",NA,"29.5","0","1.5","0","0.0","0",NA,"59.9","0",NA,"0.0","10","","",NA,"45.5","16.6","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"0.0","0",NA,"100.0","0",NA,"0.0","10","","",NA,"","","5030335"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","0",NA,"95.6","0",NA,"0.0","8","","",NA,"","","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","16.7","0",NA,"29.5","0","1.0","0","0.0","0",NA,"83.4","0",NA,"0.0","12","","",NA,"56.7","17.4","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"57.9","0",NA,"0.0","9","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","16.8","0","0.7","31.0","0","1.5","0","0.0","0",NA,"64.0","0","73.0","0.0","8","","",NA,"46.6","11.4","5030917"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","15.9","27",NA,"21.8","27","9.1","27","",,NA,"14.8","27",NA,"","3","",,NA,"6.4","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","17.0","0",NA,"30.0","0","1.0","0","0.0","0",NA,"49.0","0",NA,"0.0","9","","",NA,"46.6","18.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","15.5","22",NA,"25.9","22","0.0","22","",,NA,"0.3","29",NA,"","0","",,NA,"20.8","0.7","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","15.1","0","0.1","30.5","0","4.0","0","0.0","0",NA,"101.4","0","132.0","0.0","10","","",NA,"98.1","10.1","5031111"
"GREAT FALLS","50.467","-96.000","MB","18.4","0",NA,"29.5","0","4.0","0","0.0","0",NA,"51.5","0",NA,"0.0","11","","",NA,"24.3","36.1","5031200"
"HODGSON 2","51.183","-97.450","MB","15.5","2","0.2","29.0","0","0.0","2","0.0","0",NA,"78.5","0","90.0","0.0","12","","",NA,"73.3","2.3","5031301"
"INDIAN BAY","49.617","-95.200","MB","16.7","0","0.3","29.5","0","1.5","0","0.0","0",NA,"81.0","0","77.0","0.0","10","263.9","0","99.0","49.2","9.7","5031320"
"LA BROQUERIE","49.483","-96.533","MB","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"0.0","10","","",NA,"","","5031511"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"86.6","0","101.0","0.0","10","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","14.7","28",NA,"18.6","28","9.4","27","",,NA,"17.7","28",NA,"","1","",,NA,"6.7","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","17.4","0","1.0","29.5","0","1.0","0","0.0","0",NA,"45.8","0","46.0","0.0","8","","",NA,"40.0","22.1","5032162"
"PINE DOCK","51.633","-96.800","MB","16.9","0","0.9","30.0","0","5.0","0","0.0","0",NA,"51.6","0","59.0","0.0","10","","",NA,"51.5","17.6","5032163"
"PINE FALLS","50.567","-96.217","MB","17.1","0",NA,"30.0","0","2.0","0","0.0","0",NA,"21.8","5",NA,"0.0","5","","",NA,"44.5","16.6","5032164"
"RENNIE","49.850","-95.533","MB","16.8","0",NA,"30.5","0","1.0","0","0.0","0",NA,"59.6","0",NA,"0.0","11","","",NA,"51.9","15.7","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","17.3","0",NA,"28.5","0","1.5","0","0.0","0",NA,"59.2","0",NA,"0.0","10","","",NA,"40.1","20.2","5032560"
"OSTENFELD","49.817","-96.483","MB","17.3","1","0.9","29.0","1","2.0","0","0.0","0",NA,"54.2","0","52.0","0.0","14","","",NA,"44.2","22.8","503B0NE"
"PINAWA","50.177","-96.065","MB","16.7","24",NA,"26.4","24","4.0","23","",,NA,"20.4","24",NA,"","4","",,NA,"10.2","2.4","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0",NA,"67.6","0","78.0","0.0","12","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0",NA,"74.4","0","92.0","0.0","15","","",NA,"","","5040060"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"0.0","14","","",NA,"","","5040128"
"BASSWOOD","50.250","-100.033","MB","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"0.0","9","","",NA,"","","5040146"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"61.8","0","69.0","0.0","11","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","15.2","0",NA,"30.5","0","2.0","0","0.0","0",NA,"185.4","0",NA,"0.0","15","","",NA,"90.2","7.2","5040218"
"DAUPHIN A","51.100","-100.050","MB","15.7","0","0.0","30.1","0","1.1","0","0.0","0","0.0","131.6","0","161.0","0.0","16","243.3","0","92.0","78.7","8.9","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","17.4","0","0.6","30.0","0","4.5","0","0.0","0",NA,"72.4","0","84.0","0.0","14","265.6","0","98.0","35.0","17.1","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.0","0",NA,"151.0","0","173.0","0.0","13","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"0.0","0",NA,"107.0","0",NA,"0.0","15","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","15.4","0","-0.2","29.0","0","2.0","0","0.0","0",NA,"133.9","0","156.0","0.0","15","","",NA,"80.9","3.8","5040985"
"COWAN","52.033","-100.650","MB","15.2","0","0.3","31.5","0","-0.5","0","0.0","0","0.0","149.6","0","151.0","0.0","15","","",NA,"91.8","8.9","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"0.0","0",NA,"109.0","0",NA,"0.0","13","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"122.6","0",NA,"0.0","13","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","17.5","0",NA,"31.5","0","5.0","0","0.0","0",NA,"61.6","0",NA,"0.0","14","","",NA,"37.2","21.8","5041049"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"120.8","0",NA,"0.0","13","","",NA,"","","5041116"
"GRASS RIVER","50.517","-98.967","MB","16.7","0",NA,"30.5","0","4.0","0","0.0","0",NA,"65.9","0",NA,"0.0","14","","",NA,"51.6","11.1","5041140"
"LANGRUTH","50.400","-98.550","MB","17.1","0","0.6","31.0","0","3.0","0","0.0","0",NA,"60.0","0","71.0","0.0","11","","",NA,"43.1","16.3","5041530"
"LUNDAR","50.750","-97.933","MB","16.4","0","0.0","29.0","0","2.5","0","0.0","0",NA,"79.0","0","99.0","0.0","10","","",NA,"60.6","11.4","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"63.0","0","72.0","0.0","12","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","17.0","0",NA,"30.0","0","4.0","0","0.0","0",NA,"97.5","0",NA,"0.0","12","","",NA,"40.7","11.9","5041684"
"MAFEKING","52.683","-101.100","MB","15.3","0","0.0","30.0","0","2.5","0","0.0","0","0.0","147.0","1",NA,"0.0","14","","",NA,"94.4","12.8","5041685"
"MAGNET","51.317","-99.483","MB","16.1","0",NA,"30.0","0","2.5","0","0.0","0",NA,"102.6","0",NA,"0.0","14","","",NA,"68.4","11.0","5041686"
