Environment Canada
Monthly Values for March - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SNOWFLAKE","49.067","-98.650","MB","-6.0","2","-0.1","5.5","2","-28.0","1","6.6","1",NA,"6.6","1",NA,"0.0","2","","",NA,"696.8","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"11.0","0","63.0","11.0","1",NA,"10.0","3","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-5.4","2",NA,"14.1","2","-29.2","2","",,NA,"0.0","2",NA,"","0","",,NA,"679.4","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-4.6","0","0.5","16.0","0","-29.0","0","4.0","0","32.0","5.0","0","21.0","","3","","",NA,"701.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-7.1","0","-1.6","5.0","0","-31.0","0","10.2","0","54.0","10.4","0","33.0","7.0","3","","",NA,"779.6","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-5.2","0","0.2","8.0","0","-28.0","0","11.0","0","91.0","11.0","0","51.0","0.0","5","","",NA,"718.3","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-5.8","0","-0.1","6.0","0","-29.0","0","9.0","0","63.0","9.0","0","37.0","","4","","",NA,"738.8","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","5","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-3.5","0","1.5","14.0","0","-22.5","0","30.0","0","168.0","34.4","0","150.0","","7","","",NA,"666.3","0.0","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"18.0","3","","",NA,"","","5022G04"
"WINNIPEG INT'L A","49.917","-97.233","MB","-6.4","5","-0.6","7.8","5","-25.1","5","7.0","5",NA,"6.1","5",NA,"0.0","3","166.2","0","91.0","634.1","0.0","5023222"
"ZHODA","49.250","-96.517","MB","-4.7","0","-0.1","15.5","0","-30.5","0","10.2","0","70.0","7.2","0","33.0","18.0","4","","",NA,"702.9","0.0","5023370"
"STONEWALL","50.217","-97.317","MB","",,NA,"",,"",,"0.0","2",NA,"0.0","2",NA,"15.0","0","","",NA,"","","502KGHG"
"POPLAR POINT","50.050","-98.900","MB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"4.0","3","","",NA,"","","502KKNL"
"ARBORG","50.933","-97.083","MB","-6.2","0","1.3","9.0","0","-26.0","0","3.0","0","20.0","14.0","0","56.0","","5","","",NA,"751.2","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-5.3","0","0.4","7.0","0","-32.0","0","14.0","0","99.0","14.0","0","60.0","18.0","4","","",NA,"721.6","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-6.5","0","2.7","10.5","0","-29.1","0","12.8","0","73.0","18.0","0","76.0","0.0","5","172.6","0","100.0","759.9","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-4.7","1",NA,"14.5","0","-33.0","1","16.5","0",NA,"24.2","0",NA,"15.0","5","","",NA,"682.3","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","8","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","",,NA,"",,"",,"3.0","0",NA,"15.4","0",NA,"0.0","3","","",NA,"","","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-5.1","1",NA,"14.0","0","-31.5","1","9.0","0",NA,"10.0","0",NA,"0.0","4","","",NA,"691.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"11.6","0",NA,"27.3","0",NA,"0.0","7","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-5.5","0","1.4","11.5","0","-25.0","0","1.0","0","6.0","8.0","0","32.0","","1","","",NA,"727.7","0.0","5030917"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","-7.2","18",NA,"4.5","18","-25.0","18","",,NA,"",,NA,"","","",,NA,"327.6","0.0","50309J6"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-0.8","30",NA,"2.2","30","-3.7","30","",,NA,"0.3","30",NA,"","0","",,NA,"18.8","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-4.8","0","3.5","17.0","0","-24.0","0","2.5","0","14.0","8.4","0","39.0","","5","","",NA,"707.3","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-4.9","0",NA,"12.5","0","-27.0","0","7.0","0",NA,"7.0","0",NA,"","4","","",NA,"709.7","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-5.4","2","2.6","10.0","1","-26.0","1","15.0","0","56.0","28.0","0","80.0","0.0","6","","",NA,"678.7","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-6.2","1","-0.2","12.5","0","-30.0","1","10.2","0","72.0","10.2","0","45.0","0.0","4","180.7","0","104.0","724.7","0.0","5031320"
"LA BROQUERIE","49.483","-96.533","MB","",,NA,"",,"",,"12.5","0",NA,"12.8","0",NA,"0.0","5","","",NA,"","","5031511"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"1.2","0","8.0","1.2","0","4.0","","1","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-4.5","9",NA,"16.2","9","-25.3","9","",,NA,"",,NA,"","","",,NA,"494.3","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-5.6","2","0.1","13.5","0","-29.5","2","12.1","0","81.0","15.1","0","58.0","","4","","",NA,"685.1","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-5.8","0","1.8","10.0","0","-27.0","0","14.0","0","65.0","18.0","0","69.0","","6","","",NA,"737.4","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-5.0","3",NA,"13.0","2","-31.0","1","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"642.6","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","-5.8","3",NA,"12.0","2","-31.0","2","17.2","0",NA,"17.8","0",NA,"0.0","5","","",NA,"666.4","0.0","5032560"
"OSTENFELD","49.817","-96.483","MB","-4.5","1","0.9","10.0","0","-30.0","1","14.6","0","107.0","15.6","0","62.0","","5","","",NA,"676.4","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-5.3","2",NA,"13.6","2","-30.0","2","",,NA,"8.7","2",NA,"2.0","3","",,NA,"674.9","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"35.8","0","142.0","58.4","0","151.0","","9","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"3.0","1",NA,"3.0","4",NA,"","2","","",NA,"","","5040060"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"4.2","0",NA,"16.6","0",NA,"0.0","3","","",NA,"","","5040128"
"BASSWOOD","50.250","-100.033","MB","",,NA,"",,"",,"28.9","0",NA,"28.9","0",NA,"","4","","",NA,"","","5040146"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"9.0","0","46.0","25.6","0","82.0","","6","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-2.2","1",NA,"22.5","0","-22.5","1","4.7","0",NA,"16.7","0",NA,"0.0","3","","",NA,"605.5","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-2.8","1","3.2","24.2","1","-23.1","1","28.5","1",NA,"26.5","1",NA,"9.0","4","181.6","0","109.0","625.0","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-4.7","0","1.7","13.0","0","-24.5","0","5.6","0","32.0","14.2","0","52.0","6.0","5","162.2","0","94.0","702.2","0.0","5040764"
"DUCK BAY","52.117","-100.200","MB","-4.6","3",NA,"23.0","3","-24.0","0","9.4","0",NA,"28.0","0",NA,"0.0","4","","",NA,"632.2","0.0","5040789"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"3.0","0","16.0","3.0","0","13.0","0.0","3","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"2.0","0",NA,"6.4","0",NA,"0.0","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-3.1","1","3.7","23.0","0","-23.0","1","26.0","0","117.0","29.0","0","100.0","12.0","6","","",NA,"634.0","0.0","5040985"
"COWAN","52.033","-100.650","MB","-1.9","0","4.7","24.5","0","-25.5","0","10.6","0","37.0","25.6","0","76.0","","7","","",NA,"617.0","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"13.2","0",NA,"27.2","0",NA,"4.0","5","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"3.4","0",NA,"3.4","0",NA,"0.0","1","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-2.5","0",NA,"17.5","0","-21.5","0","4.2","0",NA,"10.6","0",NA,"","6","","",NA,"636.5","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-3.1","0",NA,"18.0","0","-24.0","0","11.5","0",NA,"23.8","0",NA,"","6","","",NA,"655.4","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"22.0","0",NA,"23.0","0",NA,"","6","","",NA,"","","5041425"
"LANGRUTH","50.400","-98.550","MB","-4.2","0","1.3","11.0","0","-24.5","0","7.0","0","37.0","14.2","0","50.0","","5","","",NA,"687.8","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-5.4","0","1.2","10.0","0","-28.5","0","1.5","0","11.0","7.3","0","38.0","","3","","",NA,"725.0","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"3.6","0","27.0","11.8","0","52.0","0.0","4","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-3.2","4",NA,"14.0","2","-22.0","3","3.0","0",NA,"4.0","0",NA,"","3","","",NA,"572.1","0.0","5041684"
"MAGNET","51.317","-99.483","MB","-2.2","0",NA,"23.5","0","-22.0","0","10.8","0",NA,"27.2","0",NA,"0.0","4","","",NA,"625.2","0.0","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"10.0","0",NA,"18.0","0",NA,"12.0","2","","",NA,"","","5041707"
"MOOSEHORN COOK","51.283","-98.417","MB","-4.3","1",NA,"13.0","0","-25.0","1","9.0","0",NA,"18.5","0",NA,"","4","","",NA,"669.0","0.0","5041804"
"MULVILHILL","50.950","-98.200","MB","",,NA,"",,"",,"5.5","8",NA,"5.5","8",NA,"","3","","",NA,"","","5041973"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-3.4","0","2.3","16.0","0","-25.5","0","6.6","0","36.0","6.6","0","29.0","","1","","",NA,"664.2","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-4.2","0","1.6","14.0","0","-36.0","0","5.0","0","26.0","14.4","0","53.0","","3","","",NA,"688.4","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-0.6","3","4.9","25.5","3","-23.0","2","6.3","0","33.0","15.0","0","59.0","","4","","",NA,"521.6","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-1.9","0","4.3","24.0","0","-21.0","0","9.7","0","43.0","15.3","0","56.0","0.0","5","","",NA,"615.7","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-2.2","0","4.3","23.5","0","-23.0","0","33.3","0","141.0","53.3","0","189.0","","8","","",NA,"627.2","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"7.0","0","38.0","7.0","0","30.0","","3","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"20.0","0","104.0","22.0","0","96.0","0.0","4","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-3.9","0",NA,"13.5","0","-25.0","0","5.6","0",NA,"5.6","0",NA,"0.0","2","","",NA,"678.7","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-1.9","0","4.3","19.5","0","-21.0","0","1.5","0","9.0","14.5","0","59.0","0.0","1","","",NA,"618.2","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"5.0","0","22.0","14.5","0","55.0","0.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-4.9","2","2.3","8.5","0","-22.0","2","5.0","0","27.0","24.2","0","89.0","0.0","1","","",NA,"664.6","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-2.1","0","3.3","24.0","0","-23.0","0","30.6","0","109.0","36.2","0","107.0","19.0","8","","",NA,"621.6","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-2.4","0",NA,"26.0","0","-22.0","0","4.0","0",NA,"5.0","0",NA,"","3","","",NA,"631.5","0.0","5043226"
"SWAN RIVER (AUT)","52.117","-101.233","MB","1.5","30",NA,"2.6","30","0.3","30","",,NA,"4.0","30",NA,"","1","",,NA,"16.5","0.0","504K80K"
"FLIN FLON","54.767","-101.883","MB","-4.1","0","3.5","15.5","0","-26.5","0","5.0","0","33.0","5.0","0","33.0","0.0","2","","",NA,"685.2","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-5.3","0","3.5","15.0","0","-27.5","0","6.0","0","30.0","5.4","0","28.0","0.0","2","","",NA,"723.1","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-2.9","0",NA,"18.0","0","-25.0","0","0.0","0",NA,"10.7","0",NA,"0.0","1","","",NA,"646.9","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-4.5","0","4.1","15.6","0","-25.5","0","3.4","0","18.0","13.1","0","74.0","0.0","1","201.0","0","106.0","697.9","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-3.6","0",NA,"16.0","0","-31.0","0","6.0","0",NA,"6.0","0",NA,"0.0","2","","",NA,"670.3","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-11.4","0",NA,"13.5","0","-38.0","0","16.5","0",NA,"16.5","0",NA,"15.0","6","","",NA,"909.9","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-12.3","16","6.6","8.3","16","-32.2","16","7.2","16",NA,"4.2","16",NA,"10.0","1","199.5","0","112.0","454.6","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-8.8","3",NA,"12.0","2","-34.0","2","13.0","0",NA,"13.0","0",NA,"12.0","4","","",NA,"750.4","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-8.6","0","1.4","10.0","0","-33.5","0","6.0","1",NA,"6.0","1",NA,"","2","","",NA,"826.0","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-7.2","18","7.3","10.1","18","-32.5","18","0.0","18",NA,"0.0","18",NA,"16.0","0","",,NA,"328.0","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-8.9","6",NA,"14.0","3","-34.0","3","20.0","0",NA,"20.0","0",NA,"45.0","3","","",NA,"672.1","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-8.2","11","2.4","14.1","11","-32.2","11","6.6","11",NA,"5.8","11",NA,"8.0","2","",,NA,"523.7","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-11.3","0",NA,"14.5","0","-36.0","0","23.8","0",NA,"23.8","0",NA,"","6","","",NA,"907.5","0.0","5061423"
"LEAF RAPIDS","56.467","-100.017","MB","-9.4","0",NA,"15.5","0","-36.0","0","20.0","0",NA,"20.0","0",NA,"30.0","7","","",NA,"850.6","0.0","5061550"
"LYNN LAKE A","56.864","-101.076","MB","-10.2","5","2.8","12.4","5","-36.4","5","17.0","5",NA,"14.8","5",NA,"15.0","3","186.5","0","110.0","733.2","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-10.6","2",NA,"13.0","1","-38.0","2","0.0","4",NA,"0.0","4",NA,"30.0","0","","",NA,"829.1","0.0","5062111"
"SNOW LAKE","54.883","-100.033","MB","-6.6","0",NA,"14.5","0","-29.0","0","10.0","0",NA,"10.0","0",NA,"14.0","5","","",NA,"761.5","0.0","5062706"
"SOUTH INDIAN LAKE AIRPORT","56.800","-98.900","MB","",,NA,"",,"-37.0","1","23.0","0",NA,"23.0","0",NA,"","4","","",NA,"","","5062736"
"THOMPSON A","55.800","-97.867","MB","-8.8","10","3.7","13.7","10","-36.4","10","16.6","10",NA,"16.0","10",NA,"6.0","2","182.2","0","106.0","563.5","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-10.9","0","1.4","14.0","0","-38.0","0","19.6","0","80.0","19.6","0","78.0","20.0","2","","",NA,"894.5","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","-9.2","0",NA,"10.0","0","-36.0","0","25.0","0",NA,"25.0","0",NA,"14.0","7","","",NA,"843.4","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-8.5","7","1.9","10.3","7","-34.1","7","11.8","7",NA,"8.4","7",NA,"0.0","2","",,NA,"635.2","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-8.1","0",NA,"11.0","0","-33.0","0","16.6","0",NA,"14.3","0",NA,"","3","","",NA,"808.0","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-10.5","12",NA,"13.1","12","-34.6","12","",,NA,"",,NA,"","","",,NA,"541.4","0.0","6010739"
"EAR FALLS","50.633","-93.217","ON","-5.0","0",NA,"14.0","0","-27.0","0","22.5","0",NA,"22.5","0",NA,"","6","","",NA,"713.6","0.0","6012198"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-5.8","18",NA,"14.8","18","-27.3","17","",,NA,"",,NA,"","","",,NA,"309.8","0.0","6014353"
"PICKLE LAKE A","51.449","-90.218","ON","-6.5","18","1.7","12.8","18","-27.6","18","0.2","18",NA,"0.2","18",NA,"3.0","0","",,NA,"318.4","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-7.1","21","0.3","11.1","21","-30.1","21","0.0","21",NA,"0.0","21",NA,"","0","155.6","0","87.0","250.5","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-3.9","0",NA,"19.0","0","-28.0","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"679.9","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-3.9","0","0.5","16.0","0","-29.0","0","11.2","0","60.0","11.8","0","40.0","","5","","",NA,"680.4","0.0","6020559"
"FORT FRANCES","48.617","-93.417","ON","-2.9","0",NA,"17.0","0","-27.5","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"646.5","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-3.6","0","1.2","15.5","0","-27.5","0","5.0","0","35.0","5.0","0","19.0","","5","","",NA,"668.6","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-4.1","0","0.7","16.5","0","-29.0","0","11.4","0","52.0","12.6","0","39.0","0.0","4","","",NA,"684.6","0.0","6025203"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","5","","",NA,"","","6028128"
"RAINY RIVER-COOPER","48.733","-94.617","ON","-3.7","1",NA,"16.5","0","-27.5","1","7.0","0",NA,"7.0","0",NA,"","5","","",NA,"651.2","0.0","602FQ5L"
"EMO RADBOURNE","48.683","-93.833","ON","-3.9","0","1.1","16.5","0","-30.5","0","15.6","0","73.0","15.6","0","49.0","0.0","7","","",NA,"678.8","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-5.0","0","1.1","13.0","0","-27.5","0","10.6","0","54.0","10.6","0","39.0","10.0","4","","",NA,"712.3","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-4.7","0","1.1","14.0","0","-26.6","0","10.8","0","43.0","10.2","0","34.0","0.0","6","","",NA,"704.9","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-2.9","6",NA,"20.0","4","-25.5","3","2.0","6",NA,"2.0","6",NA,"","1","","",NA,"522.3","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-4.4","0","0.8","11.5","0","-25.3","0","12.0","0","57.0","11.1","0","39.0","3.0","3","",,NA,"692.9","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-3.6","1","1.5","13.5","1","-27.5","0","12.9","0","65.0","12.3","0","45.0","0.0","5","163.1","0","107.0","648.3","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-5.6","11","0.9","11.6","11","-31.6","11","10.4","11",NA,"10.2","11",NA,"5.0","3","",,NA,"472.4","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-7.4","4",NA,"15.8","4","-37.2","4","",,NA,"",,NA,"","","",,NA,"685.4","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-6.3","0","0.2","15.0","0","-30.5","0","13.2","0","57.0","13.2","0","44.0","","4","","",NA,"754.5","0.0","6041109"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","-3.6","22",NA,"7.0","22","-15.0","22","",,NA,"",,NA,"","","",,NA,"194.5","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-8.2","0","0.7","15.8","0","-36.0","0","17.0","0","60.0","18.4","0","58.0","9.0","7","",,NA,"812.1","0.0","6042716"
"FLINT","48.350","-89.683","ON","-5.4","0","0.2","18.0","0","-29.5","0","20.5","0","88.0","20.5","0","57.0","","7","","",NA,"725.3","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-6.5","2",NA,"15.5","1","-31.0","1","14.0","3",NA,"14.0","3",NA,"","2","","",NA,"710.3","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-6.8","0",NA,"13.0","0","-32.0","0","25.8","0",NA,"25.8","0",NA,"","6","","",NA,"767.8","0.0","6044903"
"MARATHON A","48.756","-86.344","ON","-6.8","0",NA,"14.5","0","-32.0","0","24.0","0",NA,"24.0","0",NA,"","5","","",NA,"768.1","0.0","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-5.4","0",NA,"16.0","0","-29.5","0","27.5","0",NA,"27.5","0",NA,"10.0","5","","",NA,"725.6","0.0","6046770"
"STURGEON LAKE","49.883","-90.967","ON","",,NA,"",,"",,"25.9","0",NA,"25.9","0",NA,"","5","","",NA,"","","6048145"
"TERRACE BAY","48.800","-87.100","ON","-5.7","0",NA,"13.0","0","-26.0","0","44.0","0",NA,"44.0","0",NA,"","5","","",NA,"734.5","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-5.0","7",NA,"11.0","7","-23.0","7","11.8","7",NA,"6.8","7",NA,"2.0","2","169.2","0",NA,"552.7","0.0","6048261"
"TRANQUILLO RIDGE","48.233","-89.517","ON","-4.4","0","0.6","16.5","0","-28.0","0","20.2","0","77.0","20.2","0","51.0","7.0","5","","",NA,"695.1","0.0","6048864"
"UPSALA (AUT)","49.033","-90.467","ON","-5.0","7",NA,"14.9","7","-31.1","7","",,NA,"",,NA,"","","",,NA,"552.8","0.0","6049095"
"WHITEFISH LAKE","48.283","-89.917","ON","-5.5","0","0.4","18.5","0","-31.0","0","23.8","0","78.0","23.8","0","55.0","18.0","5","","",NA,"730.0","0.0","6049466"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-3.9","0",NA,"19.5","0","-26.5","0","14.7","0",NA,"14.7","0",NA,"","6","","",NA,"678.2","0.0","6052268"
"HORNEPAYNE A","49.200","-84.767","ON","-8.0","0",NA,"14.0","0","-35.0","0","24.0","0",NA,"24.0","0",NA,"","5","","",NA,"807.3","0.0","6053575"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-3.4","0",NA,"19.5","0","-26.0","0","11.4","0",NA,"15.4","0",NA,"","5","","",NA,"663.1","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","",,NA,"",,"-31.0","0","20.6","0",NA,"20.6","0",NA,"","6","","",NA,"","","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-2.4","0","0.7","17.0","0","-20.0","0","13.1","0","32.0","15.3","0","23.0","","6","","",NA,"631.6","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-4.2","0","0.1","13.8","0","-23.5","0","10.7","0","28.0","12.3","0","22.0","1.0","3","175.7","0","117.0","686.8","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-7.2","0","-0.7","14.3","0","-29.5","0","35.0","0","87.0","24.4","0","45.0","44.0","6","",,NA,"780.2","0.0","6059D09"
"KILLARNEY (AUT)","45.967","-81.483","ON","-3.3","8",NA,"16.3","8","-19.6","8","",,NA,"",,NA,"","","",,NA,"489.8","0.0","605DJ25"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"13.4","0",NA,"14.4","0",NA,"","5","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-6.6","0","0.5","15.0","0","-30.0","0","25.2","0","69.0","25.2","0","54.0","20.0","6","","",NA,"763.9","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-4.0","6",NA,"18.0","4","-27.0","6","21.0","0","71.0","21.0","0","39.0","","6","","",NA,"549.8","0.0","6061850"
"MASSEY","46.183","-82.017","ON","-4.0","0","0.5","19.0","0","-26.5","0","8.3","0","29.0","8.3","0","14.0","","6","","",NA,"680.5","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-4.0","20","0.2","7.0","20","-27.5","19","5.4","4",NA,"5.4","4",NA,"","2","","",NA,"241.7","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-5.4","7","-0.5","15.3","7","-22.5","7","4.2","7",NA,"4.2","7",NA,"2.0","2","172.9","0","107.0","562.2","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","","",NA,"","","","","","",NA,"","",NA,"","","146.5",".5",NA,"","","6068158"
"WARREN","46.433","-80.317","ON","-4.8","0",NA,"19.5","0","-30.5","0","20.2","0",NA,"20.2","0",NA,"9.0","9","","",NA,"705.9","0.0","6069K90"
"BONNER LAKE","49.383","-82.124","ON","-7.7","0",NA,"15.5","0","-35.0","0","25.4","0",NA,"19.6","0",NA,"37.0","6","","",NA,"795.3","0.0","6070QK6"
