Environment Canada
Monthly Values for March - 1997

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROBLIN","51.233","-101.383","MB","-10.9","0",NA,"13.0","0","-33.0","0","19.6","0",NA,"19.4","0",NA,"39.0","4","","",NA,"894.6","0.0","5012472"
"ST ALPHONSE","49.450","-99.017","MB","-8.4","0","-3.1","8.0","0","-28.0","0","22.2","0","124.0","22.4","0","80.0","22.0","6","","",NA,"819.1","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-9.6","0",NA,"10.5","0","-30.0","0","9.0","0",NA,"11.4","0",NA,"28.0","5","","",NA,"854.7","0.0","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","-9.9","0",NA,"7.2","0","-30.2","0","0.0","0",NA,"3.6","0",NA,"","1","",,NA,"865.3","0.0","5012654"
"SOMERSET","49.450","-98.617","MB","-9.3","4",NA,"6.5","3","-27.0","3","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"736.5","0.0","5012710"
"SOURIS","49.650","-100.250","MB","-8.4","0","-2.6","10.0","0","-32.0","0","24.0","0","131.0","29.0","0","111.0","","9","","",NA,"817.8","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-10.1","0","-3.0","7.5","0","-30.5","0","11.9","0","58.0","11.9","0","43.0","","7","","",NA,"870.5","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-7.8","0","-3.0","12.5","0","-30.0","0","21.6","0","113.0","21.6","0","85.0","","5","","",NA,"799.3","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-8.4","0","-3.4","9.0","0","-27.0","0","28.2","0","149.0","27.8","0","104.0","14.0","7","","",NA,"817.1","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-10.4","0","-2.3","14.8","0","-33.8","0","10.0","0","48.0","17.0","0","60.0","0.0","13","",,NA,"881.9","0.0","5013117"
"MELITA","49.283","-100.983","MB","-8.9","0",NA,"12.5","0","-28.5","0","17.0","0",NA,"40.2","0",NA,"0.0","10","",,NA,"834.3","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"21.4","0",NA,"22.4","0",NA,"26.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"22.5","0","140.0","22.5","0","95.0","56.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"12.5","0","52.0","16.5","0","53.0","40.0","6","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-8.6","0","-3.8","7.0","0","-27.0","0","24.0","0","143.0","27.0","0","91.0","","7","","",NA,"823.2","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-9.0","0","-3.7","7.0","0","-26.0","0","12.8","0","111.0","12.8","0","61.0","9.0","5","","",NA,"836.4","0.0","5020551"
"EMERSON","49.033","-97.183","MB","-9.1","0",NA,"9.5","0","-30.5","0","14.4","0",NA,"14.8","0",NA,"68.0","4","","",NA,"840.1","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"21.2","0","123.0","29.2","0","112.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-10.5","0","-4.5","5.0","0","-29.0","0","12.4","0","94.0","17.4","0","84.0","50.0","5","177.5","0","103.0","882.9","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"7.0","0","69.0","10.0","0","48.0","42.0","3","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","-10.0","0",NA,"5.5","0","-29.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"867.2","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","5",NA,"0.0","5",NA,"","0","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"13.9","0","97.0","13.9","0","73.0","14.0","4","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"21.8","0",NA,"22.6","0",NA,"","9","","",NA,"","","5021395"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"17.0","0","110.0","17.0","0","83.0","15.0","6","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-9.0","0","-3.5","8.5","0","-26.0","0","15.0","0","87.0","18.0","0","63.0","41.0","5","","",NA,"836.8","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"19.8","0","134.0","19.8","0","93.0","40.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-7.7","0",NA,"7.5","0","-25.0","0","16.8","0",NA,"23.5","0",NA,"23.0","7","","",NA,"795.8","0.0","5021737"
"MORDEN CDA","49.183","-98.083","MB","-7.9","0","-3.6","8.0","0","-24.0","0","15.6","0","112.0","16.4","0","73.0","18.0","6","201.0","0","125.0","803.0","0.0","5021848"
"MYRTLE","49.400","-97.783","MB","-9.3","0","-4.1","6.0","0","-26.5","0","10.8","0","74.0","13.2","0","55.0","","4","","",NA,"845.5","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"53.0","0","177.0","59.0","0","139.0","30.0","13","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"12.0","0",NA,"22.0","0",NA,"","5","","",NA,"","","5021992"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"27.1","0","157.0","36.3","0","118.0","42.0","8","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-7.2","0","-1.5","13.0","0","-28.5","0","24.5","0","102.0","24.5","0","82.0","","9","","",NA,"780.3","0.0","5022065"
"PIGEON LAKE","49.950","-97.600","MB","-9.5","0",NA,"9.5","0","-28.0","0","12.0","0",NA,"18.0","0",NA,"35.0","7","","",NA,"853.9","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-9.4","0",NA,"6.6","0","-26.3","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"850.9","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-8.3","0","-2.7","8.5","0","-26.0","0","20.4","0","125.0","21.4","0","88.0","22.0","7","","",NA,"815.3","0.0","5022129"
"PINEY","49.033","-96.017","MB","-7.8","0","-3.0","11.5","0","-33.0","0","33.0","0","221.0","33.0","0","140.0","12.0","6","","",NA,"799.6","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-9.1","0","-4.7","7.0","0","-27.5","0","18.4","0","138.0","18.8","0","89.0","38.0","5","","",NA,"840.3","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-9.2","1","-4.4","6.0","1","-27.5","0","17.0","0","91.0","19.0","0","77.0","","7","","",NA,"814.8","0.0","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"12.5","0",NA,"16.5","0",NA,"39.0","5","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"11.4","0",NA,"18.8","0",NA,"49.0","4","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","-9.9","0",NA,"6.5","0","-30.0","0","16.6","0",NA,"21.6","0",NA,"84.0","5","","",NA,"865.9","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"14.6","0","91.0","14.6","0","54.0","20.0","5","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"37.4","0","165.0","37.4","0","115.0","","5","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"6.8","0",NA,"6.8","0",NA,"32.0","3","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-9.6","0",NA,"7.0","0","-30.0","0","16.4","0",NA,"16.4","0",NA,"10.0","4","","",NA,"855.0","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"27.4","0","195.0","27.4","0","121.0","32.0","7","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-8.8","0",NA,"9.0","0","-25.0","0","29.5","0",NA,"29.5","0",NA,"","7","","",NA,"832.2","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-8.7","0","-2.7","5.0","0","-28.0","0","27.0","0","133.0","27.0","0","86.0","19.0","8","","",NA,"826.2","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"21.0","0","120.0","26.0","0","101.0","40.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-8.5","0",NA,"10.9","0","-33.1","0","5.2","2",NA,"5.4","2",NA,"","1","",,NA,"821.3","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-8.0","0","-2.9","10.5","0","-33.0","0","25.4","0","200.0","25.4","0","108.0","45.0","3","","",NA,"805.3","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-9.7","0","-4.2","5.0","0","-27.0","0","16.2","0","86.0","26.4","0","84.0","","6","","",NA,"858.2","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-9.6","0","-4.2","9.5","0","-29.5","0","14.7","0","122.0","15.2","0","71.0","34.0","5","","",NA,"855.4","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-9.5","0","-3.8","9.0","0","-26.0","0","9.0","0","63.0","9.0","0","37.0","","4","","",NA,"852.4","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"39.0","8","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","4","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-7.1","0","-2.1","15.5","0","-30.0","0","20.0","0","112.0","20.0","0","87.0","0.0","7","","",NA,"778.1","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-10.5","0","-4.7","5.9","0","-27.5","0","15.4","0","94.0","19.5","0","80.0","25.0","4","0.0","30.9583333333333333333333333333333333333",NA,"882.2","0.0","5023222"
"WINNIPEG HANGARLINE ROAD","49.917","-97.233","MB","-9.4","0",NA,"7.5","0","-24.5","0","15.4","0",NA,"19.5","0",NA,"25.0","4","178.1",".04166666666666666666666666666666666667",NA,"850.5","0.0","5023224"
"ZHODA","49.250","-96.517","MB","-8.6","0","-4.0","10.0","0","-31.5","0","21.0","0","145.0","21.4","0","97.0","25.0","4","","",NA,"824.0","0.0","5023370"
"CARMAN U OF M CS","49.500","-98.033","MB","-9.5","0",NA,"8.2","0","-26.7","0","23.5","0",NA,"25.5","0",NA,"","3","",,NA,"853.4","0.0","502I001"
"WINNIPEG PACIFIC AVENUE","49.917","-97.167","MB","-7.9","0",NA,"8.5","0","-24.0","0","11.7","0",NA,"21.4","0",NA,"24.0","6","","",NA,"801.6","0.0","502I002"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"16.7","0",NA,"23.0","0",NA,"51.0","4","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-10.4","0",NA,"5.9","0","-27.5","0","23.8","0",NA,"42.2","0",NA,"46.0","7","","",NA,"881.5","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-10.2","0","-2.6","8.0","0","-28.5","0","32.0","0","209.0","32.0","0","129.0","","8","","",NA,"872.7","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-9.7","0","-4.0","7.5","0","-31.5","0","20.0","0","141.0","26.4","0","113.0","52.0","8","","",NA,"860.0","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-12.7","0","-3.5","8.5","0","-34.0","0","0.0","3",NA,"0.0","3",NA,"","0","",,NA,"952.4","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-9.0","0",NA,"12.0","0","-31.0","0","20.7","0",NA,"20.7","0",NA,"","4","","",NA,"837.9","0.0","5030282"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-7.9","0",NA,"13.5","0","-31.5","0","30.5","0",NA,"31.5","0",NA,"","7","","",NA,"804.0","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","-10.0","0",NA,"10.0","0","-28.5","0","39.0","0",NA,"39.0","0",NA,"22.0","8","","",NA,"867.9","0.0","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-10.4","0","-3.6","9.5","0","-30.0","0","37.0","0","214.0","37.0","0","146.0","","7","","",NA,"880.3","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-13.4","1",NA,"4.8","1","-28.9","0","",,NA,"",,NA,"","","",,NA,"941.9","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","-10.5","5",NA,"8.7","4","-28.3","3","",,NA,"",,NA,"","","",,NA,"739.7","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-9.1","0",NA,"10.0","0","-27.0","0","26.0","0",NA,"26.0","0",NA,"","5","","",NA,"840.3","0.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-10.7","0",NA,"8.4","0","-26.7","0","17.6","0",NA,"17.6","0",NA,"","4","",,NA,"891.2","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-11.3","0","-3.0","7.5","0","-27.0","0","25.5","0","145.0","25.5","0","119.0","","5","","",NA,"907.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-8.9","0",NA,"10.0","0","-29.0","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"833.0","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-11.9","0","-3.8","9.0","0","-31.0","0","36.0","0","135.0","36.0","0","103.0","136.0","5","","",NA,"926.3","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-9.6","0","-3.7","13.0","0","-32.5","0","23.0","0","163.0","23.0","0","102.0","65.0","7","0.0","30.9583333333333333333333333333333333333",NA,"855.6","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"18.8","0","127.0","18.8","0","70.0","","5","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-14.2","5",NA,"8.4","5","-32.4","2","",,NA,"",,NA,"","","",,NA,"837.0","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-9.1","0","-3.3","10.5","0","-30.0","0","20.9","0","141.0","24.5","0","95.0","","6","","",NA,"839.0","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-10.3","0","-2.7","11.5","0","-30.0","0","25.0","0","116.0","25.0","0","96.0","","9","","",NA,"878.8","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-9.1","0",NA,"12.0","0","-32.0","0","33.1","0",NA,"32.7","0",NA,"","8","","",NA,"839.6","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-10.6","0",NA,"7.6","0","-29.5","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"885.2","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","-8.3","0","-2.8","9.5","0","-28.0","0","17.8","0","130.0","30.4","0","121.0","","6","","",NA,"816.3","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-9.6","0",NA,"10.6","0","-30.2","0","6.0","0",NA,"13.6","0",NA,"","5","",,NA,"856.2","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"17.4","0","69.0","17.4","0","45.0","25.0","5","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"6.0","0","49.0","6.0","0","32.0","","4","","",NA,"","","5040060"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"10.0","0","51.0","14.6","0","47.0","","5","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-10.4","0",NA,"12.0","0","-33.0","0","26.0","0",NA,"26.0","0",NA,"53.0","7","","",NA,"879.0","0.0","5040218"
"DAUPHIN","51.150","-100.033","MB","",,NA,"",,"",,"14.5","0",NA,"11.2","0",NA,"7.0","4","","",NA,"","","5040675"
"DAUPHIN A","51.100","-100.050","MB","-9.4","0","-3.3","11.8","0","-28.5","0","5.8","3",NA,"6.8","3",NA,"","1","",,NA,"848.7","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-9.0","7",NA,"11.8","7","-28.5","4","",,NA,"1.2","23",NA,"","0","",,NA,"648.2","0.0","5040681"
"DELTA MARSH CS","50.183","-98.383","MB","-10.1","0","-3.7","9.0","0","-28.0","0","6.5","0","37.0","7.0","0","26.0","63.0","3","201.5","0","117.0","869.7","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"21.2","0","113.0","21.2","0","92.0","10.0","6","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","-10.1","0","-3.2","10.0","0","-32.0","0","20.0","0","90.0","20.0","0","69.0","11.0","7","","",NA,"870.6","0.0","5040985"
"COWAN","52.033","-100.650","MB","-10.0","0","-3.5","11.5","0","-33.0","0","23.8","0","82.0","24.8","0","74.0","","7","","",NA,"869.2","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"27.8","0",NA,"30.6","0",NA,"","5","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","7","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-7.4","0",NA,"11.0","0","-24.0","0","7.8","0",NA,"11.2","0",NA,"","5","","",NA,"788.2","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-8.6","0",NA,"14.0","0","-30.0","0","13.0","0",NA,"13.0","0",NA,"0.0","3","","",NA,"824.0","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-8.7","0","-3.3","12.0","0","-27.5","0","7.4","0","39.0","7.4","0","26.0","25.0","1","","",NA,"829.0","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-9.7","0","-3.1","10.5","0","-31.5","0","20.0","0","149.0","20.0","0","104.0","","5","","",NA,"859.2","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"4.2","0","32.0","6.6","0","29.0","15.0","3","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-9.1","0","-2.8","11.0","0","-29.0","0","35.4","0","129.0","36.2","0","122.0","51.0","8","","",NA,"841.2","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-9.4","0",NA,"9.0","0","-32.0","0","19.0","0",NA,"19.0","0",NA,"20.0","6","","",NA,"848.0","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-8.2","0","-2.5","9.0","0","-26.5","0","19.1","0","105.0","19.1","0","84.0","","8","","",NA,"813.5","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-8.7","0","-2.9","10.0","0","-29.0","0","15.1","0","77.0","15.1","0","56.0","","5","","",NA,"826.7","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-8.6","0","-3.1","10.0","0","-29.5","0","7.2","0","38.0","8.2","0","32.0","30.0","5","","",NA,"826.1","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-8.6","0","-2.4","11.0","0","-27.5","0","37.0","0","164.0","37.0","0","136.0","22.0","6","","",NA,"825.6","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-9.3","0","-2.8","12.0","0","-31.0","0","30.0","0","127.0","30.0","0","106.0","","9","","",NA,"847.5","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"10.0","0","55.0","10.0","0","43.0","24.0","4","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"7.5","3",NA,"7.5","3",NA,"","2","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-9.3","0",NA,"8.0","0","-28.0","0","35.8","0",NA,"35.8","0",NA,"40.0","5","","",NA,"844.9","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-10.7","0","-4.4","9.0","0","-32.5","0","21.1","0","120.0","21.1","0","86.0","29.0","7","","",NA,"888.6","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"16.0","0","69.0","16.0","0","61.0","21.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-10.2","0","-2.9","10.0","0","-26.0","0","15.0","0","80.0","15.0","0","55.0","29.0","5","","",NA,"872.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-7.7","0","-2.4","13.5","0","-22.9","0","6.8","0","24.0","6.3","0","19.0","0.0","3","","",NA,"797.9","0.0","5043158"
"OAKPOINT MARINE","50.633","-98.033","MB","-10.6","0",NA,"6.4","0","-28.9","0","1.2","0",NA,"1.2","0",NA,"","0","",,NA,"887.4","0.0","504K0NM"
"SWAN RIVER (AUT)","52.117","-101.233","MB","-10.7","0",NA,"7.5","0","-29.8","0","21.5","0",NA,"23.5","0",NA,"","8","",,NA,"888.8","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-11.8","0",NA,"9.0","0","-35.4","0","0.6","2",NA,"4.4","2",NA,"0.0","2","","",NA,"925.3","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-9.4","2","-1.8","9.0","0","-29.5","2","18.0","0","120.0","18.0","0","119.0","30.0","2","","",NA,"795.0","0.0","5050920"
"HUNTERS POINT MARINE","53.028","-100.935","MB","-11.1","0",NA,"9.5","0","-30.6","0","0.0","7",NA,"0.0","7",NA,"0.0","0","",,NA,"900.9","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","-11.6","0",NA,"8.0","0","-34.0","0","11.0","1",NA,"11.0","1",NA,"8.0","2","","",NA,"918.1","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-11.9","1","-3.3","8.6","1","-32.2","1","28.6","1",NA,"21.4","1",NA,"31.0","5","201.8","0","106.0","898.1","0.0","5052880"
"BROCHET A","57.883","-101.683","MB","-17.8","7",NA,"7.0","2","-39.0","6","34.0","0",NA,"34.0","0",NA,"","8","","",NA,"858.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-21.4","0","-2.5","-6.0","0","-37.5","0","3.0","0","15.0","3.0","0","17.0","64.0","0","226.5","0","127.0","1222.8","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-12.0","7",NA,"8.0","3","-35.0","6","1.0","2",NA,"1.0","2",NA,"","1","","",NA,"720.0","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-11.4","0","-1.3","8.0","0","-32.0","0","21.0","0","154.0","21.0","0","133.0","","5","","",NA,"910.6","0.0","5060623"
"GILLAM","56.367","-94.700","MB","-18.4","0",NA,"0.9","0","-36.4","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1127.3","0.0","5060999"
"GILLAM A","56.358","-94.711","MB","-18.2","0","-3.7","0.7","0","-36.3","0","16.8","0","61.0","10.4","0","46.0","37.0","4","",,NA,"1122.8","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-13.2","15",NA,"6.5","10","-35.5","15","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"499.8","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-13.8","0","-3.3","7.7","0","-35.9","0","14.2","0","59.0","11.4","0","51.0","46.0","3","",,NA,"987.3","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-16.3","0","-3.3","7.0","0","-36.6","0","22.0","0","90.0","17.0","0","86.0","39.0","4","205.9","0","122.0","1064.0","0.0","5061646"
"SNOW LAKE","54.883","-100.033","MB","-12.5","0",NA,"9.5","0","-36.5","0","26.0","0",NA,"26.0","0",NA,"63.0","6","","",NA,"944.4","0.0","5062706"
"THOMPSON A","55.803","-97.863","MB","-15.7","0","-3.2","7.4","0","-41.3","0","14.0","0","60.0","13.0","0","58.0","44.0","5","211.6","0","123.0","1043.7","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-15.4","0","-3.1","7.5","0","-41.5","0","11.3","0","46.0","11.3","0","45.0","56.0","3","","",NA,"1034.7","0.0","5062926"
"NORWAY HOUSE A","53.950","-97.850","MB","-12.8","0","-2.5","7.9","0","-35.3","0","24.2","0","91.0","17.0","0","71.0","37.0","6","",,NA,"955.1","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-13.2","0",NA,"7.0","0","-35.0","0","15.7","0",NA,"13.1","0",NA,"","5","","",NA,"966.0","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-15.7","2",NA,"6.1","1","-40.7","1","",,NA,"1.8","7",NA,"","1","",,NA,"977.2","0.0","6010739"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-13.4","4",NA,"9.1","4","-38.3","1","",,NA,"",,NA,"","","",,NA,"847.8","0.0","6014353"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-19.0","0",NA,"4.6","0","-37.8","0","",,NA,"1.0","0",NA,"","0","",,NA,"1146.4","0.0","6016295"
"PICKLE LAKE A","51.446","-90.214","ON","-10.9","0","-2.7","8.8","0","-28.9","0","23.0","0","73.0","18.6","0","60.0","43.0","7","",,NA,"896.3","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-10.5","0","-3.1","11.1","0","-31.2","0","28.7","0","110.0","21.7","0","77.0","64.0","6","180.6","0","101.0","883.0","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-8.9","4",NA,"10.5","2","-25.5","2","35.5","0",NA,"30.2","0",NA,"","10","","",NA,"726.0","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-6.5","1","-2.1","12.0","1","-30.5","1","33.6","0","179.0","33.6","0","113.0","44.0","9","","",NA,"734.4","0.0","6020559"
"FORT FRANCES A","48.650","-93.433","ON","-6.9","0","-2.2","12.0","0","-30.0","0","40.0","0","282.0","40.0","0","152.0","","9","","",NA,"772.4","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-6.6","0","-1.8","11.5","0","-28.5","0","36.6","0","166.0","36.6","0","114.0","44.0","9","","",NA,"762.0","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","-7.3","0",NA,"12.5","0","-31.0","0","31.5","0",NA,"31.5","0",NA,"41.0","7","","",NA,"784.5","0.0","6026852"
