Environment Canada
Monthly Values for May - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GLADMAN POINT A","68.667","-97.800","NU","-12.9","0",NA,"3.3","0","-30.0","0","1.8","0",NA,"1.8","0",NA,"8.0","0","","",NA,"956.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-14.2","0","-5.4","2.2","0","-31.1","0","9.1","0","59.0","9.1","0","58.0","25.0","4","","",NA,"999.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-6.9","0","-2.4","4.4","0","-22.8","0","35.2","0","128.0","36.0","0","123.0","8.0","9","225.2","0","125.0","770.4","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-13.3","0",NA,"-1.1","0","-26.7","0","7.0","0",NA,"7.0","0",NA,"10.0","1","384.3","0",NA,"971.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-11.9","0",NA,"-3.3","0","-26.1","0","11.4","0",NA,"11.4","0",NA,"84.0","5","","",NA,"928.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-13.5","0",NA,"0.6","0","-27.8","0","28.1","0",NA,"28.1","0",NA,"25.0","7","","",NA,"977.0","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-6.8","0",NA,"2.2","0","-20.6","0","6.8","0",NA,"6.8","0",NA,"76.0","2","","",NA,"767.7","0.0","2402900"
"REA POINT","75.367","-105.717","NU","-12.8","0",NA,"0.0","0","-26.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"955.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-13.7","0","-3.4","-1.7","0","-27.2","0","1.6","0","16.0","0.8","0","9.0","28.0","0","536.2","0","174.0","982.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-7.0","0",NA,"-0.6","0","-16.7","0","17.7","0",NA,"17.7","0",NA,"89.0","6","","",NA,"774.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-11.3","0",NA,"0.0","0","-24.4","0","18.0","0",NA,"18.0","0",NA,"43.0","5","","",NA,"908.9","0.0","2403625"
"CAPE NOREM","77.467","-110.467","NT","-13.1","0",NA,"-1.7","0","-26.1","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"964.2","0.0","2500667"
"MOULD BAY A","76.233","-119.333","NT","-11.2","0",NA,"1.1","0","-25.0","0","4.7","0",NA,"4.3","0",NA,"10.0","1","398.6","0",NA,"906.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-7.9","0","-0.4","7.2","0","-20.6","0","29.5","0","318.0","29.5","0","325.0","18.0","2","344.5","0","137.0","804.0","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","9.4","0",NA,"25.6","0","-2.2","0","5.6","0",NA,"42.3","0",NA,"","7","","",NA,"268.0","0.4","3010080"
"ALLIANCE","52.433","-111.783","AB","10.4","0",NA,"26.7","0","-2.8","0","2.5","0",NA,"38.6","0",NA,"","5","","",NA,"235.1","0.0","3010160"
"AMISK","52.683","-111.117","AB","10.0","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"29.0","0",NA,"","8","","",NA,"249.4","0.6","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"0.0","0",NA,"29.4","0",NA,"","6","","",NA,"","","3010301"
"AURORA LO","52.650","-115.717","AB","8.6","5",NA,"22.8","4","-5.6","5","14.9","0",NA,"47.6","0",NA,"","7","","",NA,"243.4","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","3.9","4",NA,"16.1","3","-6.7","4","52.9","4",NA,"133.4","4",NA,"","9","","",NA,"381.0","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","6.6","5",NA,"20.0","4","-4.4","5","38.6","0",NA,"47.2","0",NA,"","8","","",NA,"296.6","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","9.3","0",NA,"25.0","0","-2.2","0","5.6","0",NA,"25.6","0",NA,"","5","","",NA,"270.0","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"22.5","0",NA,"","2","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","10.0","0","-0.3","27.8","0","-2.8","0","1.0","0","18.0","29.2","0","55.0","0.0","5","","",NA,"247.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.9","0","-0.8","27.2","0","-2.8","0","5.8","0","84.0","31.9","0","72.0","","7","","",NA,"252.3","0.0","3010890"
"CALMAR","53.283","-113.850","AB","10.6","0","-0.2","28.3","0","-4.4","0","0.0","0","0.0","69.8","0","128.0","","5","","",NA,"229.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","10.6","0","0.1","28.3","0","-1.1","0","0.0","0","0.0","50.1","0","122.0","","6","","",NA,"229.7","0.1","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"65.5","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"31.7","0",NA,"","5","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","8.5","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"58.9","0",NA,"","10","","",NA,"294.4","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","7.5","0",NA,"23.3","0","-6.1","0","21.1","0",NA,"66.7","0",NA,"","8","","",NA,"326.1","0.0","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","2","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"2.5","0",NA,"36.1","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","9.8","0",NA,"27.2","0","-3.9","0","1.3","0",NA,"31.9","0",NA,"","4","","",NA,"254.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","10.0","0",NA,"26.7","0","-1.7","0","7.7","0",NA,"35.1","0",NA,"0.0","5","","",NA,"249.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","21.8","0","36.0","","5","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","19",NA,"17.6","19",NA,"","2","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","10.3","0","0.1","28.9","0","-5.0","0","1.8","0","28.0","22.6","0","46.0","0.0","4","286.0","0","106.0","237.4","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.6","0","0.2","28.3","0","0.0","0","3.3","0","68.0","28.8","0","62.0","0.0","4","276.9","0","99.0","198.6","1.5","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","10.6","0",NA,"27.2","0","-1.7","0","0.3","0",NA,"23.2","0",NA,"0.0","4","","",NA,"228.9","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","10.7","0","-0.1","27.2","0","-0.6","0","0.5","0","8.0","14.8","0","28.0","","4","","",NA,"227.7","0.3","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","10.0","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"36.9","0",NA,"","4","","",NA,"248.2","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","10.0","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"11.4","0",NA,"0.0","1","","",NA,"246.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","10.8","0",NA,"28.9","0","-2.2","0","1.3","0",NA,"36.3","0",NA,"0.0","5","291.0","0",NA,"228.7","4.3","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"1.0","0","37.0","31.2","0","70.0","","7","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","11.0","0","-0.7","27.2","0","-0.6","0","3.3","0","201.0","28.3","0","67.0","0.0","4","","",NA,"215.8","0.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","11.1","0","-0.1","30.0","0","-4.4","0","0.0","0","0.0","31.7","0","74.0","","4","","",NA,"215.8","0.6","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"3.3","0",NA,"20.1","0",NA,"","4","","",NA,"","","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"0.0","21",NA,"10.0","21",NA,"","3","","",NA,"","","3013128"
"HUGHENDEN","52.517","-110.967","AB","9.8","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"27.3","0",NA,"","8","","",NA,"253.3","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","10.2","0","-0.5","26.7","0","-1.7","0","2.6","0","91.0","28.7","0","75.0","","6","","",NA,"240.5","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","10.2","5",NA,"26.1","3","-1.7","3","0.0","0",NA,"15.8","0",NA,"","3","","",NA,"202.3","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","23.5","0","52.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","10.5","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"44.4","0",NA,"","3","","",NA,"231.8","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"0.0","0",NA,"15.2","0",NA,"","4","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","10.4","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"10.7","0",NA,"0.0","1","","",NA,"236.0","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","6","","",NA,"","","3014520"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"0.0","27",NA,"0.0","27",NA,"","0","","",NA,"","","3014785"
"NEWBROOK","54.317","-112.950","AB","11.0","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"43.2","0",NA,"","5","","",NA,"222.0","3.8","3014800"
"NEWBROOK NORTH","54.417","-112.800","AB","10.6","14",NA,"26.7","13","-0.6","14","0.0","0",NA,"38.8","0",NA,"","4","","",NA,"125.7","0.0","3014803"
"O CHIESE LO","52.783","-115.333","AB","9.8","2",NA,"25.6","1","-1.1","2","9.6","0",NA,"46.9","0",NA,"","7","","",NA,"236.9","0.1","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"4.6","0","115.0","27.2","0","75.0","","4","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","6.4","2",NA,"23.9","1","-7.8","1","8.6","0",NA,"53.8","0",NA,"","8","","",NA,"337.8","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","10.2","0",NA,"27.8","0","-3.3","0","0.3","0",NA,"36.4","0",NA,"0.0","7","249.6","0",NA,"242.3","0.1","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","9.7","0",NA,"26.1","0","-2.2","0","8.9","0",NA,"38.3","0",NA,"0.0","9","","",NA,"257.5","0.0","3015520"
"ST LINA","54.300","-111.450","AB","10.1","13","0.6","26.7","13","-3.9","13","0.0","13",NA,"22.2","13",NA,"","5","","",NA,"141.4","0.0","3015672"
"SEDGEWICK","52.883","-111.700","AB","10.1","0",NA,"27.8","0","-2.2","0","2.5","0",NA,"34.0","0",NA,"","6","","",NA,"243.8","0.0","3015800"
"SION","53.883","-114.117","AB","10.3","0","-0.3","28.3","0","-3.9","0","0.0","0","0.0","10.1","0","20.0","0.0","3","","",NA,"237.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","10.2","0",NA,"27.8","0","-2.2","0","3.8","0",NA,"36.0","0",NA,"","5","","",NA,"243.3","0.0","3016120"
"TULLIBY LAKE","53.667","-110.133","AB","10.8","12",NA,"27.8","11","-2.8","12","0.0","0",NA,"13.3","0",NA,"","3","","",NA,"137.1","0.0","3016590"
"VEGREVILLE","53.483","-112.050","AB","10.2","0",NA,"28.3","0","-9.4","0","0.0","0",NA,"21.4","0",NA,"","4","","",NA,"242.7","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","9.9","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"21.4","0",NA,"0.0","4","","",NA,"251.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","9.9","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"22.4","0",NA,"0.0","1","","",NA,"250.4","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","1","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","10.0","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"24.1","0",NA,"","2","","",NA,"249.0","0.0","3016843"
"WAINWRIGHT","52.817","-110.867","AB","10.5","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"32.2","0",NA,"","7","","",NA,"232.2","0.0","3016931"
"WARWICK","53.650","-111.983","AB","10.3","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"21.5","0",NA,"","4","","",NA,"239.0","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","4","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","9.4","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"18.7","0",NA,"","5","","",NA,"266.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","10.6","0",NA,"27.8","0","-2.2","0","3.0","0",NA,"34.9","0",NA,"","6","","",NA,"230.3","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"0.0","20",NA,"4.1","20",NA,"","2","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","10.5","0",NA,"27.8","0","-3.3","0","7.6","0",NA,"49.6","0",NA,"0.0","9","","",NA,"233.1","0.0","3020040"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"0.0","21",NA,"21.6","21",NA,"","4","","",NA,"","","3020677"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"4.1","0",NA,"26.6","0",NA,"","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","9.6","0",NA,"27.8","0","-2.8","0","18.1","0",NA,"42.2","0",NA,"","11","","",NA,"261.2","0.9","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"10.5","0",NA,"26.9","0",NA,"","5","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","8.6","7",NA,"25.0","5","-2.8","7","37.1","6",NA,"51.6","6",NA,"","7","","",NA,"225.9","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"","6","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","10.4","0","-0.1","27.8","0","-1.1","0","0.0","0","0.0","26.2","0","56.0","","5","","",NA,"235.0","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"6.9","0",NA,"46.3","0",NA,"","6","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"11.1","0","275.0","31.6","0","66.0","","5","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","11.2","0",NA,"28.3","0","-2.2","0","7.1","0",NA,"31.5","0",NA,"","5","294.0","0",NA,"211.8","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","11.3","2",NA,"28.3","2","-3.9","1","11.7","0",NA,"26.2","0",NA,"","5","","",NA,"193.3","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","",,"","",,"",,"0.0","24",NA,"6.4","24",NA,"","2","","",NA,"","","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"3.6","0","52.0","28.5","0","52.0","","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","11.8","0","-0.7","30.6","0","-3.3","0","0.0","0","0.0","14.8","0","38.0","","4","","",NA,"194.5","0.8","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"7.6","0","88.0","48.6","0","84.0","","8","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","",,NA,"",,"",,"0.0","24",NA,"17.6","24",NA,"","3","","",NA,"","","3023423"
"LACOMBE CDA","52.467","-113.750","AB","10.2","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"23.1","0",NA,"0.0","9","254.9","0",NA,"241.4","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","21",NA,"18.7","21",NA,"","3","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"20.8","0","126.0","44.6","0","72.0","","8","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"0.0","21",NA,"27.7","21",NA,"","3","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","9.4","0","0.0","26.1","0","-2.2","0","15.0","0","165.0","56.1","0","99.0","0.0","9","254.2","0","118.0","267.1","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","10.3","0",NA,"27.8","0","-2.2","0","5.8","0",NA,"72.4","0",NA,"","8","","",NA,"242.3","2.6","3025222"
"RED DEER","52.283","-113.817","AB","11.0","0",NA,"27.8","0","-0.6","0","1.3","0",NA,"35.5","0",NA,"","8","","",NA,"217.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","10.0","0","0.3","27.2","0","-3.3","0","5.1","0","60.0","32.1","0","58.0","0.0","9","","",NA,"247.6","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","10.0","0",NA,"26.7","0","-1.7","0","1.3","0",NA,"14.0","0",NA,"","3","","",NA,"249.4","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"11.7","0",NA,"36.9","0",NA,"","7","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"16.0","0",NA,"46.1","0",NA,"","7","","",NA,"","","3025543"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"2.0","0","54.0","32.1","0","69.0","","6","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","10.3","0",NA,"28.3","0","-3.9","0","7.6","0",NA,"25.7","0",NA,"","4","","",NA,"237.6","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","6.5","23",NA,"27.2","18","-2.8","18","0.0","19",NA,"25.6","19",NA,"","4","","",NA,"92.2","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","8.4","11",NA,"26.7","10","-6.7","10","20.3","3",NA,"73.6","10",NA,"","7","","",NA,"192.2","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"5.1","0",NA,"43.5","0",NA,"","7","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"6.3","0",NA,"26.7","0",NA,"","9","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","10.1","0",NA,"27.8","0","-5.6","0","7.1","0",NA,"35.0","0",NA,"","7","","",NA,"244.5","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","10.7","0",NA,"27.2","0","-1.1","0","5.6","0",NA,"48.5","0",NA,"","8","","",NA,"227.5","0.1","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"10.5","0",NA,"42.4","0",NA,"","7","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","10.6","0",NA,"28.3","0","-1.7","0","5.1","0",NA,"43.0","0",NA,"","7","","",NA,"228.1","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","9.5","3",NA,"27.2","1","-2.8","3","7.9","0",NA,"43.8","0",NA,"","8","","",NA,"237.5","0.1","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"3.5","0",NA,"20.8","0",NA,"","5","","",NA,"","","302CCDB"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"24.5","0",NA,"","6","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","13.3","5",NA,"29.4","3","-1.7","4","0.0","0",NA,"11.9","0",NA,"","4","","",NA,"123.2","2.2","3030773"
"BROOKS","50.583","-111.900","AB","11.6","0",NA,"29.4","0","-1.7","0","10.2","0",NA,"22.1","0",NA,"0.0","4","","",NA,"197.2","0.1","3030838"
"BROOKS AHRC","50.550","-111.850","AB","11.5","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"17.9","0",NA,"","4","282.6","0",NA,"202.7","0.0","3030856"
"BLACKIE","50.733","-113.600","AB","",,NA,"",,"",,"11.2","0",NA,"25.4","0",NA,"","4","","",NA,"","","3030GAA"
"CALDWELL","49.167","-113.633","AB","9.7","0",NA,"23.3","0","-4.4","0","14.2","0",NA,"45.5","0",NA,"0.0","6","","",NA,"256.6","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","10.2","0",NA,"25.6","0","-2.2","0","7.6","0",NA,"35.3","0",NA,"","5","","",NA,"242.4","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","9.6","0","-0.1","25.6","0","-3.3","0","12.4","0","104.0","19.1","0","34.0","0.0","6","284.3","0","114.0","261.2","0.0","3031093"
"CALGARY SPRINGBANK","51.067","-114.283","AB","",,NA,"",,"",,"12.5","0",NA,"20.4","0",NA,"","4","","",NA,"","","3031107"
"CARDSTON","49.132","-113.242","AB","10.4","0","0.5","25.0","0","-2.2","0","19.5","0","133.0","40.0","0","49.0","0.0","7","","",NA,"234.5","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","24.5","0","48.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","9.0","0","0.5","23.3","0","-3.9","0","7.6","0","39.0","33.8","0","43.0","","6","","",NA,"279.2","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"11.4","0",NA,"38.8","0",NA,"","6","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","10.8","0","0.3","26.7","0","-2.8","0","0.0","0","0.0","28.8","0","49.0","","7","","",NA,"221.7","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"13.9","0",NA,"30.7","0",NA,"","6","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","9.4","0",NA,"24.4","0","-6.7","0","3.8","0",NA,"25.7","0",NA,"0.0","3","","",NA,"265.6","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"3.8","0","63.0","33.0","0","50.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","53.4","0","84.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","11.9","0","0.4","29.4","0","-1.7","0","0.0","0","0.0","13.7","0","25.0","0.0","4","","",NA,"188.0","0.2","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"","4","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","11.7","0",NA,"26.7","0","-1.1","0","8.4","0",NA,"32.0","0",NA,"0.0","6","","",NA,"196.0","0.4","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"9.9","0",NA,"37.1","0",NA,"","8","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"7.9","0",NA,"36.1","0",NA,"","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","",,"","25.6","8","",,"12.2","0","233.0","23.6","0","52.0","","6","","",NA,"","","3032800"
"HAYS","50.100","-111.800","AB","11.8","0",NA,"28.9","0","-1.1","0","7.6","0",NA,"24.6","0",NA,"","5","","",NA,"191.5","0.0","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"11.4","0",NA,"19.5","0",NA,"","6","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"7.9","0",NA,"22.0","0",NA,"","7","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","8.8","0","0.0","25.6","0","-5.6","0","11.6","0","79.0","44.0","0","60.0","","7","","",NA,"286.3","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"","6","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","11.9","0","0.8","28.3","0","-2.2","0","4.3","0","90.0","23.3","0","47.0","0.0","6","","",NA,"189.2","0.3","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","11.7","1",NA,"29.5","0","-2.8","1","0.0","0",NA,"24.6","0",NA,"","6","","",NA,"188.3","0.0","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.7","0",NA,"27.8","0","-1.1","0","5.1","0",NA,"32.8","0",NA,"0.0","5","267.6","0",NA,"196.2","0.0","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","11.8","1",NA,"28.9","0","-3.9","1","0.0","0",NA,"18.2","0",NA,"","6","","",NA,"186.4","0.0","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"6.6","0",NA,"26.1","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","12.4","0","0.0","30.6","0","-2.2","0","1.3","0","23.0","22.9","0","52.0","0.0","4","263.7","0","93.0","176.0","3.4","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"16.6","0","129.0","36.2","0","57.0","","7","","",NA,"","","3034675"
