Environment Canada
Monthly Values for December - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REGINA RCS","50.433","-104.667","SK","-18.0","0",NA,"3.6","0","-33.8","0","",,NA,"10.5","0",NA,"2.0","5","",,NA,"1116.4","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-18.2","1","-6.0","11.0","1","-35.0","1","42.0","1",NA,"42.0","1",NA,"0.0","11","","",NA,"1085.2","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-20.1","0","-7.6","3.5","0","-35.5","0","43.4","0","146.0","44.0","0","144.0","30.0","13","","",NA,"1181.6","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-18.2","6","-7.1","9.0","6","-34.5","6","16.5","6",NA,"16.5","6",NA,"9.0","5","","",NA,"904.6","0.0","4018160"
"WATROUS EAST","51.667","-105.400","SK","-19.3","0",NA,"5.3","0","-38.0","0","",,NA,"",,NA,"","","",,NA,"1156.4","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-15.6","2","-4.4","6.0","2","-34.5","2","23.2","2",NA,"23.2","2",NA,"20.0","6","","",NA,"973.7","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","-16.6","1","-5.0","7.0","1","-35.0","1","28.0","1",NA,"28.0","1",NA,"16.0","12","","",NA,"1037.6","0.0","4019040"
"TONKIN","51.200","-102.233","SK","-21.4","0",NA,"3.0","0","-38.0","0","44.6","0",NA,"44.6","0",NA,"32.0","13","","",NA,"1222.5","0.0","4019082"
"YORKTON","51.267","-102.467","SK","-20.3","0",NA,"4.0","0","-35.2","0","",,NA,"29.0","0",NA,"","9","",,NA,"1188.6","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"9.0","9","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-20.1","0",NA,"4.0","0","-36.4","0","9.0","26",NA,"16.7","0",NA,"12.0","5","",,NA,"1180.9","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-17.0","0",NA,"5.4","0","-34.4","0","61.0","16",NA,"",,NA,"18.0","","",,NA,"1084.1","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-15.5","0",NA,"8.2","0","-33.6","0","",,NA,"22.8","0",NA,"","9","",,NA,"1039.0","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-16.9","1","-6.7","11.5","1","-37.5","1","15.3","1",NA,"15.4","1",NA,"11.0","5","","",NA,"1045.5","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","-13.9","2","-5.9","12.0","2","-35.0","2","94.4","2",NA,"94.4","2",NA,"","12","","",NA,"925.9","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-18.2","1",NA,"8.1","1","-36.0","0","",,NA,"14.5","1",NA,"12.0","5","",,NA,"1086.4","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-17.5","11","-6.5","0.0","11","-33.5","11","12.8","11",NA,"12.8","11",NA,"11.0","5","","",NA,"710.5","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","-16.9","0",NA,"10.6","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"1080.6","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-12.1","0",NA,"16.0","0","-39.1","0","",,NA,"25.4","0",NA,"19.0","10","",,NA,"933.1","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-16.4","0","-5.6","9.5","0","-33.0","0","19.2","0","100.0","19.2","0","98.0","9.0","7","","",NA,"1065.3","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-14.8","4","-5.5","14.0","4","-36.0","4","22.0","4",NA,"22.0","4",NA,"","8","","",NA,"884.5","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-14.8","0","-5.5","13.1","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1017.4","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-14.7","0","-5.5","12.6","0","-33.2","0","",,NA,"9.3","1",NA,"9.0","3","",,NA,"1013.1","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-15.9","0",NA,"12.6","0","-39.2","0","",,NA,"13.6","0",NA,"","5","",,NA,"1050.0","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-13.8","0","-5.2","9.5","0","-36.5","0","51.5","0","346.0","51.5","0","322.0","0.0","8","","",NA,"987.3","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-15.8","1","-5.7","4.5","1","-33.0","1","48.0","1",NA,"48.0","1",NA,"32.0","12","","",NA,"1012.7","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-15.3","0","-5.7","8.3","0","-34.1","0","",,NA,"17.9","0","112.0","","5","",,NA,"1032.5","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-13.6","0",NA,"11.0","0","-34.5","0","54.0","17",NA,"56.5","1",NA,"29.0","14","",,NA,"978.4","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-14.5","0",NA,"9.0","0","-35.2","0","",,NA,"43.1","0",NA,"","5","",,NA,"1006.0","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-15.0","0",NA,"7.4","0","-32.8","0","48.0","20",NA,"32.3","0",NA,"24.0","8","",,NA,"1024.1","0.0","4036844"
"TREELON","49.000","-108.383","SK","-13.6","2","-5.4","12.0","2","-32.5","2","39.4","2",NA,"39.4","2",NA,"28.0","7","","",NA,"917.0","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-15.0","0","-5.2","23.0","0","-38.0","0","48.0","0","426.0","51.0","0","417.0","44.0","5","","",NA,"1022.5","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-15.9","0",NA,"11.6","0","-38.1","0","",,NA,"26.9","0",NA,"","8","",,NA,"1051.2","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-20.7","7","-10.0","9.0","6","-37.0","6","23.7","0","139.0","23.2","0","144.0","9.0","7","","",NA,"928.9","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-19.8","1","-5.3","17.5","1","-39.5","1","21.0","1",NA,"21.0","1",NA,"12.0","8","","",NA,"1134.5","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-20.5","3","-6.9","7.0","3","-40.0","2","15.5","3",NA,"15.5","3",NA,"0.0","6","","",NA,"1078.3","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-16.5","19","-4.2","9.0","15","-38.5","13","10.5","0","94.0","10.5","0","90.0","10.0","5","","",NA,"413.6","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-17.5","0","-5.6","11.0","0","-37.7","0","28.8","0","167.0","13.6","0","110.0","12.0","6","",,NA,"1102.0","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-17.3","1",NA,"9.5","1","-37.0","1","30.6","1",NA,"30.6","1",NA,"18.0","8","","",NA,"1059.7","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-20.1","0",NA,"7.7","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1182.0","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-20.2","0",NA,"7.6","0","-37.4","0","",,NA,"68.1","0",NA,"5.0","16","",,NA,"1182.8","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-8.1","25",NA,"9.7","23","-20.0","24","",,NA,"22.1","0",NA,"","8","",,NA,"156.6","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-19.2","0","-5.2","9.3","0","-37.2","0","",,NA,"25.9","0","185.0","","6","",,NA,"1151.9","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-18.0","9",NA,"6.5","9","-33.5","9","23.8","9",NA,"23.8","6",NA,"0.0","9","","",NA,"791.6","0.0","4047644"
"WASECA","53.131","-109.404","SK","-17.1","6","-4.4","7.5","6","-36.0","6","14.8","6",NA,"14.8","6",NA,"","5","","",NA,"878.3","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-19.1","20","-6.4","4.0","20","-37.0","20","16.4","20",NA,"16.4","20",NA,"12.0","5","","",NA,"407.7","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-21.5","0",NA,"3.3","0","-37.2","0","27.0","18",NA,"19.0","0",NA,"11.0","8","",,NA,"1224.7","0.0","4055079"
"OSLER 6 N","52.417","-106.500","SK","-18.3","17",NA,"4.0","17","-36.0","17","9.0","5",NA,"9.0","5",NA,"","2","","",NA,"507.7","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-17.8","3","-7.0","9.5","3","-34.5","2","",,NA,"28.9","6",NA,"13.0","11","",,NA,"1001.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-20.0","0","-5.9","25.5","0","-36.5","0","31.0","0","178.0","31.0","0","173.0","20.0","10","","",NA,"1177.1","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-21.4","0","-6.7","4.9","0","-36.4","0","21.7","0","116.0","17.8","0","106.0","17.0","7","",,NA,"1222.9","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-20.6","1","-7.4","1.6","1","-37.5","1","",,NA,"30.0","0","233.0","","4","",,NA,"1158.1","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-21.3","2",NA,"-1.8","2","-37.7","2","",,NA,"13.1","2",NA,"4.0","5","",,NA,"1140.6","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"13.7","14",NA,"13.7","14",NA,"","7","85.9","0","99.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-17.0","13","-5.7","6.5","13","-36.0","13","0.0","13",NA,"0.0","13",NA,"","0","","",NA,"630.7","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-24.4","29",NA,"-15.0","29","-34.0","29","4.0","29",NA,"4.0","29",NA,"","1","","",NA,"84.8","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-22.4","0","-7.5","6.0","0","-36.5","0","22.4","0","100.0","15.8","0","72.0","23.0","7","","",NA,"1252.8","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-22.3","0",NA,"5.9","0","-36.6","0","",,NA,"14.4","0",NA,"23.0","6","",,NA,"1248.1","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-27.6","0","-7.5","-10.0","0","-40.0","0","3.0","0","13.0","3.0","0","13.0","29.0","2","","",NA,"1412.6","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-27.0","0",NA,"-9.8","0","-36.8","0","45.0","25",NA,"21.5","0",NA,"45.0","2","",,NA,"1393.8","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-27.0","0",NA,"-10.0","0","-37.5","0","32.0","0",NA,"32.0","0",NA,"0.0","2","","",NA,"1396.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-24.8","0",NA,"-1.3","0","-40.3","0","",,NA,"10.7","0",NA,"17.0","2","",,NA,"1327.7","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-20.6","0",NA,"6.7","0","-36.6","0","",,NA,"16.0","0",NA,"","7","",,NA,"1196.3","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-28.0","9","-8.5","-5.0","9","-47.0","0","23.0","0","114.0","23.0","0","114.0","29.0","2","","",NA,"1012.0","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-28.6","0",NA,"-5.0","0","-47.4","0","",,NA,"28.5","0",NA,"","4","",,NA,"1445.8","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-24.1","0",NA,"2.8","0","-39.3","0","",,NA,"12.1","0",NA,"26.0","5","",,NA,"1303.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-23.9","0","-7.6","2.9","0","-39.2","0","17.8","0","71.0","16.6","0","73.0","24.0","5","",,NA,"1299.0","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"13.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-26.3","0",NA,"-1.5","0","-42.3","0","14.0","25",NA,"10.5","0",NA,"16.0","1","",,NA,"1373.2","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-20.3","0",NA,"6.2","0","-37.8","0","6.0","26",NA,"",,NA,"10.0","","",,NA,"1185.9","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-27.9","0","-6.5","-10.5","0","-40.6","0","33.0","0","102.0","11.0","0","62.0","39.0","4","",,NA,"1423.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-21.3","0",NA,"4.4","0","-34.9","0","23.0","18",NA,"23.2","0",NA,"22.0","6","",,NA,"1217.1","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-21.6","0",NA,"5.6","0","-39.0","0","24.0","17",NA,"12.5","0",NA,"13.0","4","",,NA,"1226.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-26.9","0",NA,"-7.5","0","-38.9","0","14.0","22",NA,"10.7","0",NA,"34.0","2","",,NA,"1391.0","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-23.4","0",NA,"3.6","0","-40.6","0","",,NA,"",,NA,"","","",,NA,"1283.1","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-23.4","0",NA,"3.3","0","-41.0","0","19.0","21",NA,"13.5","0",NA,"16.0","6","",,NA,"1282.0","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-22.2","6",NA,"1.5","6","-39.0","6","2.7","6",NA,"2.7","6",NA,"27.0","1","","",NA,"1003.9","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-22.3","0",NA,"2.6","0","-40.6","0","15.0","26",NA,"13.6","0",NA,"17.0","5","",,NA,"1248.7","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-21.2","9","-7.0","2.5","9","-37.5","9","11.3","9",NA,"11.4","9",NA,"","5","","",NA,"862.5","0.0","4085052"
"PELLY","52.083","-101.867","SK","-21.0","2","-6.1","23.5","2","-37.0","2","37.5","2",NA,"37.5","2",NA,"29.0","10","","",NA,"1132.2","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-21.9","0","-8.6","2.0","0","-37.0","0","48.8","0","179.0","48.8","0","175.0","27.0","11","","",NA,"1238.1","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-18.4","0","-6.1","1.0","0","-31.0","0","34.0","0","145.0","34.0","0","134.0","0.0","11","","",NA,"1127.8","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"14.9","27",NA,"14.9","27",NA,"","3","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-22.2","0",NA,"1.0","0","-41.0","0","36.1","0",NA,"36.1","0",NA,"29.0","12","","",NA,"1244.8","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-19.6","0","-5.6","1.5","0","-32.9","0","33.6","0","135.0","24.6","0","118.0","25.0","7","",,NA,"1166.7","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-19.3","0",NA,"1.4","0","-32.0","0","",,NA,"21.2","0",NA,"","6","",,NA,"1155.3","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-18.1","2","-5.7","2.5","2","-32.0","2","41.4","2",NA,"41.4","2",NA,"35.0","11","","",NA,"1046.1","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-17.8","5","-5.9","3.0","4","-34.0","5","26.2","4",NA,"26.2","4",NA,"16.0","8","","",NA,"931.1","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"21.2","0",NA,"21.4","0",NA,"19.0","7","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"31.0","27",NA,"31.0","27",NA,"","4","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-18.5","0",NA,"2.3","0","-30.2","0","",,NA,"26.2","1",NA,"","9","",,NA,"1132.1","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-21.1","0",NA,"2.7","0","-37.3","0","",,NA,"24.0","0",NA,"","9","",,NA,"1213.5","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-18.4","0","-7.0","2.0","0","-31.5","0","36.1","0","144.0","36.1","0","135.0","27.0","10","","",NA,"1128.5","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-20.8","0",NA,"1.0","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"1201.7","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-20.5","0","-6.2","1.5","0","-34.5","0","36.0","0","161.0","36.0","0","155.0","22.0","11","","",NA,"1194.7","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-18.9","0",NA,"3.5","0","-35.5","0","55.4","0",NA,"55.4","0",NA,"21.0","12","","",NA,"1145.3","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-20.3","0","-6.1","-0.6","0","-35.7","0","",,NA,"31.5","0","155.0","","7","",,NA,"1187.1","0.0","5013117"
"MELITA","49.281","-100.986","MB","-18.3","0",NA,"2.5","0","-35.7","0","",,NA,"11.6","0",NA,"5.0","4","",,NA,"1126.4","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"39.2","0",NA,"39.2","0",NA,"20.0","12","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"35.7","2",NA,"35.7","2",NA,"25.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"33.0","0","114.0","33.0","0","112.0","18.0","12","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-18.3","6","-6.9","3.0","6","-30.0","6","9.6","6",NA,"9.6","6",NA,"10.0","6","","",NA,"908.7","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-17.7","0",NA,"2.3","0","-30.4","0","",,NA,"13.3","0",NA,"7.0","5","",,NA,"1106.5","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-18.2","0",NA,"1.3","0","-31.5","0","",,NA,"31.5","0",NA,"","9","",,NA,"1123.3","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-18.2","0",NA,"1.0","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"1122.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"34.8","4",NA,"34.8","4",NA,"0.0","11","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-19.4","0","-6.6","1.5","0","-33.0","0","43.2","0","165.0","43.2","0","161.0","19.0","9","","",NA,"1160.8","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"31.9","0","122.0","31.9","0","113.0","0.0","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-18.4","2",NA,"-1.5","2","-29.5","2","30.7","2",NA,"30.7","2",NA,"18.0","10","","",NA,"1055.0","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-18.0","0",NA,"1.9","0","-29.7","0","25.0","17",NA,"23.2","0",NA,"12.0","9","",,NA,"1116.1","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"44.0","0","142.0","44.0","0","137.0","35.0","13","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-18.9","0",NA,"0.6","0","-31.1","0","",,NA,"",,NA,"","","",,NA,"1143.5","0.0","5022125"
"PINEY","49.033","-96.017","MB","-16.2","9","-3.7","21.5","9","-34.0","9","36.0","9",NA,"36.0","9",NA,"41.0","7","","",NA,"751.5","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"22.2","12",NA,"22.2","12",NA,"29.0","5","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"72.0","0","194.0","72.0","0","187.0","0.0","12","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"22.3","0","98.0","30.3","0","132.0","18.0","9","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-18.2","6","-6.5","-1.0","6","-31.5","6","28.0","6",NA,"28.0","6",NA,"38.0","9","","",NA,"906.1","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-18.9","0",NA,"2.3","0","-32.9","0","",,NA,"54.7","0",NA,"","21","",,NA,"1142.5","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-17.5","2","-4.3","19.0","2","-36.5","2","15.5","2",NA,"15.5","2",NA,"0.0","6","","",NA,"1030.2","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"36.2","0",NA,"36.2","0",NA,"23.0","11","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-19.3","0",NA,"0.9","0","-30.8","0","",,NA,"21.0","0",NA,"","8","",,NA,"1157.0","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-18.0","0",NA,"1.4","0","-28.4","0","",,NA,"22.5","0",NA,"","7","",,NA,"1116.0","0.0","5023262"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"5.1","22",NA,"5.1","22",NA,"","2","","",NA,"","","5023282"
"WINNIPEG WTC STAPON","49.901","-97.065","MB","",,NA,"",,"",,"9.5","26",NA,"9.5","26",NA,"","3","","",NA,"","","5023283"
"CARMAN U OF M CS","49.498","-98.030","MB","-18.6","0",NA,"2.8","0","-33.0","0","",,NA,"25.3","9",NA,"","11","",,NA,"1135.3","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-19.4","0",NA,"0.6","0","-30.9","0","28.0","21",NA,"10.9","0",NA,"12.0","2","",,NA,"1158.7","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-20.7","0","-5.9","1.5","0","-33.0","0","16.3","0","87.0","16.3","0","83.0","28.0","7","","",NA,"1199.7","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-22.4","0","-7.4","-0.3","0","-38.4","0","",,NA,"",,NA,"","","",,NA,"1252.4","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-20.3","1","-5.9","21.5","1","-32.5","1","1.4","1",NA,"1.4","1",NA,"","0","","",NA,"1149.9","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-22.5","7",NA,"-11.8","5","-32.2","7","26.0","19",NA,"1.5","16",NA,"27.0","0","",,NA,"971.9","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-21.3","0",NA,"1.8","0","-34.0","0","",,NA,"9.7","1",NA,"","2","",,NA,"1218.0","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-19.0","0",NA,"1.9","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1147.4","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-21.0","0",NA,"1.6","0","-33.1","0","",,NA,"11.4","0",NA,"","3","",,NA,"1208.7","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-20.9","0",NA,"1.6","0","-32.9","0","",,NA,"",,NA,"","","",,NA,"1206.5","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-21.1","4","-6.1","1.0","4","-36.0","4","9.5","4",NA,"9.5","4",NA,"","5","","",NA,"1054.6","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-19.7","0",NA,"1.0","0","-31.0","0","",,NA,"21.3","0",NA,"","5","",,NA,"1169.1","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-21.8","0","-6.6","1.5","0","-35.0","0","39.1","0","94.0","39.1","0","92.0","40.0","11","","",NA,"1235.3","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-17.8","7","-4.4","1.0","7","-32.0","7","22.0","13",NA,"22.0","13",NA,"","7","","",NA,"860.3","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"26.6","4",NA,"26.6","4",NA,"12.0","8","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-23.0","0",NA,"0.5","0","-38.6","0","",,NA,"",,NA,"","","",,NA,"1272.3","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"37.8","1",NA,"37.8","1",NA,"34.0","11","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-19.1","3","-6.1","1.0","3","-32.5","3","35.0","3",NA,"35.0","3",NA,"0.0","10","","",NA,"1039.7","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-18.3","0",NA,"0.8","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"1125.7","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-20.0","0",NA,"0.5","0","-32.8","0","",,NA,"24.4","0",NA,"","6","",,NA,"1176.5","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"28.0","26",NA,"28.0","26",NA,"","5","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-19.7","0","-6.6","3.1","0","-32.2","0","",,NA,"32.0","0","172.0","","10","",,NA,"1169.1","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-19.9","0",NA,"3.1","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1175.0","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-19.2","0","-6.3","1.2","0","-31.4","0","",,NA,"35.2","0","124.0","","9","",,NA,"1154.6","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-20.7","0","-6.8","10.0","0","-33.0","0","30.7","0","129.0","30.7","0","126.0","19.0","10","","",NA,"1198.4","0.0","5040985"
"COWAN","52.033","-100.650","MB","-20.7","0","-6.8","3.0","0","-36.0","0","31.0","0","98.0","31.0","0","97.0","360.0","10","","",NA,"1199.9","0.0","5040FJ3"
