Environment Canada
Monthly Values for March - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ELKO","49.300","-115.117","BC","-0.3","0",NA,"10.6","0","-13.3","0","16.8","0",NA,"50.5","0",NA,"","12","","",NA,"566.5","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-2.7","0","-3.4","7.2","0","-21.7","0","80.0","0","215.0","107.2","0","110.0","","14","","",NA,"640.2","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-6.9","0","-3.4","8.9","0","-27.2","0","37.5","0","100.0","37.5","0","84.0","","8","","",NA,"772.1","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-0.3","0",NA,"11.1","0","-16.7","0","10.5","0",NA,"21.5","0",NA,"","4","","",NA,"568.2","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","1.3","0",NA,"12.2","0","-9.4","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"518.0","0.0","1153282"
"KIMBERLEY","49.683","-115.983","BC","-3.0","0",NA,"7.8","0","-15.0","0","69.4","0",NA,"69.4","0",NA,"","13","","",NA,"652.3","0.0","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","157.3","0",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-2.5","18","-1.5","8.3","15","-21.1","15","20.5","0","125.0","20.5","0","89.0","","7","","",NA,"266.6","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-0.6","0","-2.3","11.7","0","-15.6","0","12.2","0","158.0","23.1","0","116.0","","5","","",NA,"577.8","0.0","1154410"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","-3.0","0",NA,"6.7","0","-22.2","0","30.1","0",NA,"33.9","0",NA,"","7","","",NA,"649.5","0.0","1155403"
"WASA","49.824","-115.631","BC","",,"","",,"",,"10.4","0","92.0","11.5","0","42.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.0","0",NA,"11.1","0","-13.9","0","8.6","0",NA,"25.3","0",NA,"","7","","",NA,"556.6","0.0","1160450"
"ASHCROFT M","50.717","-121.333","BC","-2.8","23",NA,"9.4","23","-15.0","23","4.8","23",NA,"3.3","23",NA,"","1","","",NA,"166.3","0.0","1160540"
"BARRIERE","51.183","-120.117","BC","-0.1","0",NA,"11.1","0","-20.0","0","11.2","0",NA,"20.7","0",NA,"","6","","",NA,"560.5","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"14.3","0",NA,"17.6","0",NA,"","7","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","-3.4","0","-3.8","7.2","0","-23.9","0","79.1","0","207.0","55.9","0","86.0","84.0","14","68.9","0","67.0","662.3","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.7","0",NA,"5.6","0","-22.2","0","58.3","0",NA,"63.1","0",NA,"","11","","",NA,"641.0","0.0","1160900"
"CHASE","50.819","-119.686","BC","0.3","0",NA,"10.6","0","-13.9","0","8.5","0",NA,"24.3","0",NA,"","6","","",NA,"548.6","0.0","1161470"
"DARFIELD","51.297","-120.183","BC","0.6","0","-2.9","14.4","0","-18.9","0","14.7","0","277.0","28.1","0","113.0","","7","","",NA,"538.5","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"28.7","0",NA,"61.7","0",NA,"","10","","",NA,"","","1162580"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","0.7","0",NA,"11.1","0","-17.2","0","9.9","0",NA,"16.2","0",NA,"","4","","",NA,"536.7","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","0.2","0",NA,"10.6","0","-12.8","0","25.5","0",NA,"35.3","0",NA,"","8","","",NA,"553.2","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","-4.1","0",NA,"8.3","0","-25.0","0","37.6","0",NA,"37.6","0",NA,"","6","","",NA,"685.4","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-0.9","0",NA,"8.9","0","-16.1","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"585.0","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","2.2","0",NA,"13.3","0","-11.1","0","7.1","0",NA,"15.1","0",NA,"","2","","",NA,"489.7","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","1.9","0","-3.3","13.9","0","-11.7","0","9.6","0","275.0","12.7","0","99.0","0.0","5","127.3","0","77.0","500.1","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","2.5","0",NA,"14.4","0","-11.7","0","7.9","0",NA,"13.1","0",NA,"0.0","5","","",NA,"480.8","0.0","1163810"
"KAMLOOPS CHERRY CREEK","50.683","-120.583","BC","",,NA,"",,"",,"14.1","0",NA,"26.8","0",NA,"","6","","",NA,"","","1163814"
"KAMLOOPS TUNSTALL CRES","50.667","-120.317","BC","1.4","0",NA,"12.8","0","-12.2","0","7.2","0",NA,"10.8","0",NA,"","5","","",NA,"515.8","0.0","1163873"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"9.2","0",NA,"14.3","0",NA,"","6","","",NA,"","","1163875"
"LOON LAKE","51.067","-121.333","BC","-2.2","0",NA,"8.9","0","-23.3","0","23.2","0",NA,"23.2","0",NA,"","8","","",NA,"627.5","0.0","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"30.7","0",NA,"41.1","0",NA,"","9","","",NA,"","","1164720"
"LUMBY","50.236","-118.956","BC","0.4","0",NA,"10.6","0","-16.7","0","10.8","0",NA,"15.4","0",NA,"","6","","",NA,"546.8","0.0","1164729"
"LUMBY SIGALET RD","50.367","-118.767","BC","",,NA,"",,"",,"18.8","0",NA,"23.8","0",NA,"","7","","",NA,"","","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"5.0","0",NA,"22.8","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","-0.2","0",NA,"8.9","0","-20.0","0","21.2","0",NA,"52.3","0",NA,"","11","","",NA,"565.1","0.0","1164830"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"8.5","0","184.0","19.7","0","69.0","","6","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-7.2","0",NA,"5.6","0","-19.4","0","58.4","0",NA,"58.4","0",NA,"","9","","",NA,"780.8","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","-2.6","0","-3.4","7.8","0","-23.3","0","15.0","0","131.0","15.0","0","91.0","","4","","",NA,"637.4","0.0","1165791"
"RICHLAND","50.217","-118.500","BC","0.0","0",NA,"12.8","0","-18.3","0","2.5","0",NA,"20.1","0",NA,"","7","","",NA,"556.7","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","0.8","0",NA,"8.9","0","-12.8","0","27.2","0",NA,"47.7","0",NA,"","8","91.1","0",NA,"532.4","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","0.7","0",NA,"10.6","0","-15.0","0","27.0","0",NA,"57.3","0",NA,"","8","","",NA,"534.8","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","-0.9","0",NA,"9.4","0","-18.9","0","6.3","0",NA,"23.7","0",NA,"","9","","",NA,"587.1","0.0","1167260"
"SICAMOUS","50.800","-119.000","BC","0.8","0",NA,"8.9","0","-13.3","0","33.3","0",NA,"39.6","0",NA,"","7","","",NA,"532.5","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"41.6","0",NA,"52.7","0",NA,"","10","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","0.3","0",NA,"8.9","0","-12.8","0","50.2","0",NA,"60.4","0",NA,"","12","","",NA,"549.3","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-0.4","0","-3.1","9.4","0","-17.8","0","10.3","0","206.0","30.1","0","120.0","","6","","",NA,"569.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.2","0","-2.9","15.0","0","-18.9","0","16.6","0","337.0","21.1","0","109.0","","8","","",NA,"564.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"14.0","0",NA,"20.4","0",NA,"","3","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","-2.2","0",NA,"8.9","0","-21.1","0","29.9","0",NA,"29.9","0",NA,"","7","","",NA,"625.6","0.0","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-5.1","0","-3.0","3.3","0","-19.4","0","154.9","0","175.0","154.9","0","141.0","","22","","",NA,"716.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-0.9","0","-1.7","7.8","0","-18.3","0","19.1","0","158.0","26.4","0","108.0","","8","","",NA,"584.6","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-1.6","0","-2.1","6.1","0","-18.3","0","146.5","0","305.0","158.3","0","148.0","","18","","",NA,"609.0","0.0","1175122"
"PARSON COLUMBIA MINES","50.950","-116.983","BC","-7.8","0",NA,"0.6","0","-20.6","0","190.6","0",NA,"190.6","0",NA,"","18","","",NA,"798.9","0.0","1175982"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-0.8","0",NA,"7.8","0","-16.7","0","105.0","0",NA,"85.6","0",NA,"61.0","15","86.7","0",NA,"583.2","0.0","1176751"
"REVELSTOKE MT COPELAND","51.200","-118.383","BC","-8.6","0",NA,"1.1","0","-23.3","0","399.4","0",NA,"399.4","0",NA,"","24","","",NA,"826.0","0.0","1176753"
"SPILLIMACHEEN","50.917","-116.400","BC","-1.9","0",NA,"8.3","0","-18.9","0","9.3","0",NA,"33.7","0",NA,"","7","","",NA,"616.5","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-2.8","0",NA,"6.1","0","-22.8","0","43.1","0",NA,"43.1","0",NA,"","10","","",NA,"645.1","0.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","-3.3","0",NA,"5.0","0","-21.7","0","36.3","0",NA,"49.0","0",NA,"","8","","",NA,"659.8","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"74.7","0",NA,"74.7","0",NA,"","15","","",NA,"","","1178CL9"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","-7.3","1",NA,"2.8","1","-27.8","0","50.6","0",NA,"50.6","0",NA,"","9","","",NA,"759.6","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","-4.1","0",NA,"7.2","0","-18.9","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"685.6","0.0","1179009"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-8.0","0","-3.7","-1.1","0","-19.4","0","250.8","0","149.0","250.8","0","145.0","","23","","",NA,"806.3","0.0","117CA90"
"YOHO NAT PARK LEANCHOIL","51.233","-116.567","BC","-2.9","2",NA,"6.1","1","-20.0","1","12.3","0",NA,"13.6","0",NA,"","4","","",NA,"607.5","0.0","117R00Q"
"ARRAS","55.733","-120.533","BC","-8.1","0",NA,"8.3","0","-30.6","0","33.7","0",NA,"33.7","0",NA,"","6","","",NA,"808.2","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-7.5","0",NA,"6.1","0","-23.3","0","17.1","0",NA,"17.1","0",NA,"","4","","",NA,"790.4","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-7.8","0",NA,"4.4","0","-26.7","0","22.9","0",NA,"22.9","0",NA,"","8","","",NA,"799.8","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-6.3","1",NA,"7.2","1","-22.2","0","16.8","0",NA,"16.8","0",NA,"","2","","",NA,"729.7","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","-8.4","0","-3.4","5.6","0","-28.9","0","19.2","0","72.0","19.2","0","85.0","","6","","",NA,"819.0","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-7.3","0","-2.8","5.6","0","-22.8","0","18.1","0","63.0","13.7","0","58.0","28.0","4","177.8","0","102.0","785.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-6.9","0","-3.5","5.0","0","-26.7","0","45.6","0","176.0","27.9","0","97.0","53.0","10","121.6","0","100.0","770.8","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-6.8","0",NA,"6.1","0","-20.6","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"767.6","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-5.8","0",NA,"5.0","0","-25.0","0","66.4","0",NA,"67.1","0",NA,"56.0","9","138.5",".04166666666666666666666666666666666667",NA,"737.9","0.0","1184790"
"MCLEOD LAKE","55.033","-123.033","BC","-4.7","0",NA,"6.7","0","-21.7","0","90.1","0",NA,"90.1","0",NA,"","14","124.1","0",NA,"705.1","0.0","1185020"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"12.1","0","61.0","12.1","0","56.0","","4","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-6.4","7",NA,"6.7","7","-30.0","7","14.1","0",NA,"14.1","0",NA,"","4","","",NA,"585.1","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-12.1","9",NA,"1.1","5","-28.3","8","28.1","0",NA,"28.1","0",NA,"","9","","",NA,"662.8","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-8.2","0","-2.5","5.6","0","-28.3","0","31.7","0","122.0","21.6","0","106.0","71.0","7","","",NA,"810.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-11.1","0","-3.4","7.2","0","-29.4","0","13.1","0","48.0","10.3","0","55.0","53.0","4","","",NA,"900.6","0.0","1192940"
"FT NELSON CHURCHILL MINE","58.483","-125.400","BC","-12.3","0",NA,"-2.2","0","-23.3","0","42.8","0",NA,"42.8","0",NA,"","12","","",NA,"939.1","0.0","1192943"
"LOWER POST","59.933","-128.500","BC","-12.1","3",NA,"3.9","2","-26.7","3","49.3","0",NA,"49.3","0",NA,"","9","","",NA,"843.0","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","-8.4","0","-1.6","12.2","0","-27.8","0","7.5","0","40.0","7.5","0","40.0","","3","","",NA,"819.3","0.0","1195250"
"TOAD RIVER BONANZA CREEK","58.550","-125.483","BC","-10.7","4",NA,"0.6","3","-26.7","3","19.2","0",NA,"19.2","0",NA,"","6","","",NA,"776.1","0.0","1198196"
"ATLIN","59.567","-133.700","BC","-10.0","0","-4.5","3.3","0","-28.9","0","25.4","0","150.0","25.4","0","146.0","","6","","",NA,"867.0","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","-6.5","0",NA,"6.1","0","-25.0","0","165.2","0",NA,"243.1","0",NA,"","12","","",NA,"758.6","0.0","1203315"
"MULE CREEK","59.783","-136.600","BC","-11.2","0",NA,"0.0","0","-30.0","0","36.8","0",NA,"36.8","0",NA,"","8","","",NA,"904.3","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","-5.0","0",NA,"8.9","0","-23.3","0","112.3","0",NA,"112.3","0",NA,"","12","","",NA,"712.2","0.0","1207126"
"ANVIL","62.367","-133.383","YT","-12.4","0",NA,"0.6","0","-33.9","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"943.1","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-18.5","0","-6.2","4.4","0","-43.9","0","4.5","0","35.0","4.5","0","35.0","","3","","",NA,"1132.1","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-17.4","0",NA,"-1.7","0","-40.6","0","35.1","0",NA,"35.1","0",NA,"","9","","",NA,"1096.0","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-16.6","0","-5.8","2.8","0","-45.6","0","14.6","0","147.0","14.6","0","212.0","18.0","4","","",NA,"1071.5","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-15.6","4",NA,"6.7","3","-36.1","3","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"908.2","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-16.5","10",NA,"1.7","6","-36.7","8","12.9","0",NA,"12.9","0",NA,"","3","","",NA,"725.0","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-18.4","0",NA,"2.2","0","-40.6","0","17.5","0",NA,"16.3","0",NA,"66.0","6","","",NA,"1127.6","0.0","2100400"
"DRURY CREEK","62.202","-134.390","YT","-11.5","2","-2.3","4.4","1","-31.1","1","2.1","0","13.0","2.1","0","12.0","","1","","",NA,"854.9","0.0","2100460"
"HAINES APPS #4","60.817","-137.733","YT","-11.9","0",NA,"1.7","0","-32.8","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"927.4","0.0","2100627"
"HAINES JUNCTION","60.750","-137.583","YT","-13.1","0",NA,"3.9","0","-37.8","0","12.2","0",NA,"10.5","0",NA,"25.0","5","133.6","0",NA,"965.6","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-9.1","2",NA,"5.0","0","-31.1","2","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"786.1","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-17.7","1",NA,"0.0","1","-37.8","0","45.0","0",NA,"45.0","0",NA,"","9","","",NA,"1071.9","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-14.5","0",NA,"1.7","0","-41.1","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1007.4","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-27.3","0",NA,"-7.8","0","-43.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1405.5","0.0","2100685"
"MACMILLAN PASS","63.167","-130.200","YT","-16.2","0",NA,"-5.0","0","-31.7","0","34.3","0",NA,"34.3","0",NA,"","5","","",NA,"1061.2","0.0","2100695"
"MAYO A","63.617","-135.867","YT","-12.0","0","-2.4","4.4","0","-33.3","0","21.9","0","151.0","13.2","0","133.0","38.0","6","","",NA,"931.0","0.0","2100700"
"OLD CROW A","67.571","-139.839","YT","-26.4","3","-5.2","-4.4","2","-48.3","2","0.5","0","3.0","0.5","0","3.0","","0","","",NA,"1242.8","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-16.6","0","-6.0","2.8","0","-35.6","0","7.8","0","75.0","7.8","0","73.0","","5","198.6","0","119.0","1072.4","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-14.6","0",NA,"5.0","0","-37.2","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"1011.8","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-26.5","1",NA,"-4.4","1","-39.4","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"1334.6","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-11.0","0",NA,"4.4","0","-27.8","0","31.6","0",NA,"31.6","0",NA,"","11","","",NA,"900.1","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-9.5","0","-3.0","4.4","0","-26.1","0","18.5","0","124.0","16.5","0","117.0","36.0","6","","",NA,"852.4","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-14.0","0",NA,"3.3","0","-35.6","0","33.1","0",NA,"33.1","0",NA,"","15","","",NA,"992.8","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-12.7","0","-3.1","3.9","0","-28.3","0","19.8","0","101.0","14.5","0","95.0","41.0","5","124.2","0","85.0","952.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-10.3","0","-4.0","3.3","0","-31.7","0","12.3","0","83.0","10.8","0","105.0","36.0","3","164.6","0","101.0","878.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-9.2","0","-3.2","6.1","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"844.5","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","-11.9","0",NA,"4.4","0","-30.6","0","23.8","0",NA,"23.8","0",NA,"","5","","",NA,"928.0","0.0","2101600"
"CAPE PARRY A","70.167","-124.717","NT","-24.4","0",NA,"-8.9","0","-38.9","0","16.6","0",NA,"10.4","0",NA,"18.0","3","","",NA,"1312.9","0.0","2200675"
"FORT MCPHERSON","67.433","-134.883","NT","-23.5","0",NA,"0.6","0","-41.1","0","23.9","0",NA,"23.9","0",NA,"","8","","",NA,"1286.8","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-19.7","0",NA,"2.2","0","-36.7","0","8.9","0",NA,"5.2","0",NA,"30.0","3","","",NA,"1168.2","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-14.6","0",NA,"3.9","0","-32.8","0","27.3","0",NA,"16.6","0",NA,"33.0","4","","",NA,"1010.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","162.0","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-16.1","0","-3.1","2.8","0","-37.2","0","12.7","0","67.0","13.9","0","90.0","46.0","4","","",NA,"1057.5","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-13.9","0","-2.1","4.4","0","-33.9","0","14.5","0","83.0","11.7","0","89.0","48.0","3","168.5","0",NA,"987.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-15.7","0","-1.9","2.8","0","-33.9","0","5.0","0","31.0","5.0","0","35.0","20.0","1","","",NA,"1045.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.1","0",NA,"7.8","0","-37.8","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1026.0","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-26.4","0","-4.1","-0.6","0","-43.9","0","13.5","0","92.0","7.3","0","61.0","76.0","2","187.0","0",NA,"1376.2","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-25.5","0",NA,"-7.8","0","-40.6","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"1348.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-21.0","0","-2.6","0.0","0","-37.8","0","9.8","0","68.0","9.8","0","92.0","74.0","3","187.1","0",NA,"1209.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-18.7","0",NA,"-0.6","0","-35.6","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"1136.5","0.0","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","-27.7","0",NA,"-10.0","0","-41.7","0","4.6","0",NA,"4.6","0",NA,"30.0","3","","",NA,"1416.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-28.6","0","-3.5","-10.0","0","-41.7","0","5.0","0","55.0","5.0","0","69.0","46.0","3","","",NA,"1445.5","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-16.0","10",NA,"-1.7","6","-34.4","6","20.9","0",NA,"20.9","0",NA,"","9","","",NA,"713.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-16.6","0",NA,"3.3","0","-40.0","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1073.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.2","0","-0.5","3.3","0","-35.0","0","18.7","0","101.0","13.8","0","99.0","25.0","5","181.4","0","96.0","1091.5","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-25.0","0",NA,"-10.6","0","-38.3","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"1333.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-27.2","0","-0.8","-10.0","0","-38.9","0","2.6","0","19.0","2.1","0","18.0","23.0","1","223.7","0","125.0","1400.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-25.3","0",NA,"-10.0","0","-36.7","0","0.9","0",NA,"0.9","0",NA,"30.0","0","","",NA,"1343.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-23.3","0",NA,"-8.9","0","-36.1","0","3.1","0",NA,"3.1","0",NA,"23.0","2","","",NA,"1279.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-25.6","0",NA,"-8.3","0","-42.2","0","23.4","0",NA,"23.4","0",NA,"79.0","5","","",NA,"1352.4","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-23.2","0",NA,"-11.7","0","-36.1","0","9.0","0",NA,"8.6","0",NA,"58.0","5","132.5","0",NA,"1276.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.5","0","2.7","-6.7","0","-38.9","0","9.2","0","81.0","6.6","0","59.0","38.0","3","196.3","0","105.0","1255.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-22.5","0",NA,"-7.8","0","-33.9","0","4.6","0",NA,"4.6","0",NA,"25.0","1","","",NA,"1255.7","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-29.1","0",NA,"-13.9","0","-40.6","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"1458.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-25.2","0",NA,"-11.7","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"1339.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-26.7","0",NA,"-10.6","0","-41.1","0","4.5","0",NA,"4.5","0",NA,"36.0","2","","",NA,"1385.8","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.3","0",NA,"-10.0","0","-47.8","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"1528.5","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.5","0","2.9","-9.4","0","-38.9","0","2.3","0","26.0","2.7","0","36.0","15.0","1","","",NA,"1472.5","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-28.1","0",NA,"-13.3","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"1429.2","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-17.4","0",NA,"-2.2","0","-27.2","0","26.1","0",NA,"26.1","0",NA,"117.0","5","","",NA,"1098.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-19.6","0",NA,"-9.4","0","-30.0","0","2.5","0",NA,"2.5","0",NA,"84.0","1","","",NA,"1166.5","0.0","2400570"
