Environment Canada
Monthly Values for April - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GIMLI","50.633","-97.017","MB","2.2","0",NA,"22.6","0","-9.5","0","2.6","0",NA,"4.8","0",NA,"0.0","2","252.6","0",NA,"475.0","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-2.5","0","-3.6","17.5","0","-22.0","0","11.4","0","95.0","19.4","0","74.0","","5","","",NA,"615.0","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","2.9","0",NA,"19.5","0","-9.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"452.4","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","1.1","0","-1.4","22.5","0","-13.0","0","2.0","0","14.0","4.0","0","14.0","0.0","2","","",NA,"507.7","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","2.7","1","-0.6","22.0","1","-10.5","0","3.0","0","36.0","17.1","0","63.0","","3","229.3","0","104.0","443.8","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","1.2","0","5.0","","1","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","2.7","0","-1.2","22.0","0","-10.0","0","4.4","0","47.0","7.9","0","27.0","0.0","5","","",NA,"459.6","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","0.5","0","-0.9","22.0","0","-12.0","0","2.0","0","16.0","8.0","0","30.0","","3","","",NA,"524.5","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","2.6","0",NA,"23.0","0","-10.0","0","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"461.5","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","3.0","0","-1.0","23.5","0","-13.0","0","1.4","0","14.0","9.2","0","30.0","0.0","1","","",NA,"450.3","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"1.0","0","5.0","3.0","0","9.0","0.0","2","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","1.5","0",NA,"22.5","0","-13.5","0","0.0","0",NA,"4.2","0",NA,"","1","","",NA,"494.5","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"14.8","0","125.0","19.0","0","68.0","","4","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-2.2","6",NA,"19.5","5","-23.0","5","7.0","0",NA,"8.0","0",NA,"0.0","5","","",NA,"484.1","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-0.8","0","-4.4","21.1","0","-18.6","0","6.1","0","47.0","8.4","0","28.0","0.0","3","220.1","0","101.0","563.3","0.0","5040680"
"DAUPHIN NORTH","51.167","-100.033","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","5040684"
"DELTA MARSH CS","50.183","-98.383","MB","1.4","0","-1.4","23.5","0","-11.0","0","3.0","0","33.0","3.0","0","9.0","","1","232.0","0","98.0","497.9","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","1.5","0",NA,"22.0","0","-13.5","0","0.4","0",NA,"1.4","0",NA,"","1","","",NA,"495.1","0.0","5040896"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"4.2","0",NA,"4.2","0",NA,"","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-1.9","0","-4.9","18.0","0","-22.5","0","7.0","0","46.0","9.0","0","32.0","0.0","5","","",NA,"595.8","0.0","5040985"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"8.8","0",NA,"8.8","0",NA,"","4","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","2.6","0",NA,"24.0","0","-10.5","0","1.0","0",NA,"1.6","0",NA,"0.0","1","","",NA,"462.1","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","2.6","0",NA,"23.0","0","-12.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"462.0","0.0","5041140"
"GYPSUMVILLE OLENDER","51.767","-98.633","MB","",,NA,"",,"",,"2.0","0",NA,"3.6","0",NA,"0.0","3","","",NA,"","","5041237"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"17.0","0",NA,"21.0","0",NA,"","6","","",NA,"","","5041450"
"LANGRUTH","50.400","-98.550","MB","1.7","0","-1.6","23.0","0","-11.0","0","5.0","0","30.0","5.0","0","14.0","0.0","2","","",NA,"489.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","2.3","0","-1.0","22.0","0","-12.0","0","0.0","0","0.0","1.0","0","4.0","","1","","",NA,"472.5","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","2.1","0",NA,"21.5","0","-12.0","0","0.2","0",NA,"0.5","0",NA,"0.0","0","","",NA,"476.9","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"3.2","0","34.0","3.8","0","15.0","0.0","1","","",NA,"","","5041670"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"3.2","0",NA,"5.2","0",NA,"0.0","2","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-1.0","0",NA,"20.5","0","-18.0","0","9.5","0",NA,"13.5","0",NA,"","3","","",NA,"570.9","0.0","5041711"
"MOOSEHORN","51.283","-98.400","MB","",,NA,"",,"",,"2.0","0",NA,"4.2","0",NA,"","2","","",NA,"","","5041801"
"MOOSEHORN COOK","51.283","-98.417","MB","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","5041804"
"HILBRE","51.500","-98.600","MB","",,NA,"",,"",,"0.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","5041B9B"
"NEEPAWA WATER","50.217","-99.467","MB","0.7","0","-3.1","20.5","0","-14.0","0","0.0","0","0.0","0.2","0","1.0","","0","","",NA,"518.6","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","0.2","0","-3.5","22.0","0","-15.0","0","7.5","0","61.0","14.5","0","55.0","0.0","4","","",NA,"533.5","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","0.0","0",NA,"22.5","0","-22.5","0","11.0","0",NA,"13.2","0",NA,"0.0","5","","",NA,"540.6","0.0","5042168"
"PINE RIVER","51.800","-100.567","MB","-1.0","0","-3.4","21.5","0","-20.0","0","11.0","0","50.0","12.0","0","36.0","","5","","",NA,"569.4","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","2.6","0",NA,"22.5","0","-11.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"462.8","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"6.0","0","33.0","14.9","0","47.0","","6","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"4.7","0","37.0","5.1","0","17.0","","1","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","4",NA,"0.0","6",NA,"","0","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-1.2","0","-4.2","20.5","0","-21.0","0","11.4","0","71.0","20.2","0","58.0","","7","","",NA,"574.7","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"20.0","0","88.0","24.0","0","65.0","0.0","6","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","0.4","0","-2.1","20.0","0","-12.0","0","0.6","0","4.0","2.7","0","9.0","","1","","",NA,"529.0","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","0.8","0","-3.0","22.0","0","-14.0","0","0.6","0","5.0","0.6","0","2.0","0.0","0","","",NA,"516.9","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"7.0","0",NA,"8.6","0",NA,"0.0","2","","",NA,"","","5043226"
"HILBRE SOUTH","51.467","-98.567","MB","",,NA,"",,"",,"0.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","504AB92"
"FLIN FLON","54.767","-101.883","MB","-0.3","0","-2.1","21.5","0","-24.0","0","28.1","0","228.0","36.4","0","179.0","","6","","",NA,"548.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-2.0","0","-2.8","20.0","0","-25.5","0","26.6","0","142.0","33.9","0","121.0","2.0","7","","",NA,"598.8","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-2.1","4",NA,"12.5","4","-23.0","4","0.0","5",NA,"0.0","5",NA,"0.0","0","150.1","1.83333333333333333333333333333333333333",NA,"523.2","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-1.5","0","-2.8","19.1","0","-23.1","0","20.4","0","128.0","22.6","0","95.0","0.0","6","252.9","0","106.0","586.0","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-10.4","0","-0.6","6.4","0","-26.4","0","65.8","0","264.0","60.9","0","258.0","82.0","7","154.5","0","78.0","851.4","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-2.7","0","-2.5","14.5","0","-28.0","0","10.5","0","85.0","10.5","0","55.0","","3","","",NA,"621.8","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-6.8","0","-2.4","8.3","0","-26.6","0","26.4","0","120.0","18.2","0","84.0","33.0","6","","",NA,"743.3","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-2.6","0","-2.1","16.1","0","-21.6","0","12.6","0","73.0","23.4","0","89.0","1.0","6","","",NA,"618.3","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-3.7","0","-0.6","17.1","0","-24.3","0","40.1","0","168.0","36.6","0","152.0","10.0","8","189.0","0","83.0","650.9","0.0","5061646"
"MOAK LAKE","55.917","-97.583","MB","-4.8","7",NA,"13.0","4","-30.0","6","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"524.5","0.0","5061770"
"SNOW LAKE","54.883","-100.033","MB","-2.0","0",NA,"19.0","0","-25.5","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"599.5","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-4.5","1",NA,"11.5","1","-25.0","0","24.4","0",NA,"31.0","0",NA,"20.0","5","","",NA,"652.0","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-4.5","0","-2.4","15.2","0","-26.6","0","14.6","0","63.0","13.9","0","48.0","4.0","3","219.8","0","98.0","675.7","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-3.1","0",NA,"19.0","0","-24.0","0","11.5","0",NA,"19.7","0",NA,"5.0","5","","",NA,"634.0","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-2.2","0","-2.1","18.5","0","-20.6","0","14.6","0","82.0","13.0","0","53.0","1.0","4","","",NA,"607.4","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-2.1","0",NA,"17.0","0","-19.0","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"604.3","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-4.3","0",NA,"11.7","0","-21.2","0","17.0","0",NA,"14.6","0",NA,"2.0","3","","",NA,"668.1","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","1.5","0",NA,"21.0","0","-12.5","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"494.9","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-2.6","0",NA,"14.3","0","-24.9","0","12.8","0",NA,"15.6","0",NA,"2.0","5","","",NA,"618.6","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-0.3","0",NA,"19.6","0","-19.0","0","18.4","0",NA,"14.4","0",NA,"0.0","3","","",NA,"550.4","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","0.8","0","-1.5","20.6","0","-13.8","0","4.0","0","22.0","11.0","0","32.0","0.0","3","225.9","0","100.0","517.3","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","1.4","0",NA,"21.0","0","-17.0","0","29.8","0",NA,"39.8","0",NA,"0.0","7","201.6","0",NA,"498.8","0.0","6020379"
"ATIKOKAN MARMION","48.800","-91.583","ON","1.8","0",NA,"21.0","0","-15.0","0","13.0","0",NA,"19.0","0",NA,"","2","","",NA,"485.2","0.0","6020384"
"BARWICK","48.633","-93.967","ON","3.6","7","-0.9","21.5","5","-7.5","4","8.4","0","95.0","16.2","0","41.0","","4","","",NA,"331.8","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"6.0","0",NA,"10.6","0",NA,"","4","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"8.1","0",NA,"10.1","0",NA,"0.0","4","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","3.4","0",NA,"22.0","0","-9.0","0","7.0","0",NA,"18.8","0",NA,"","5","","",NA,"437.3","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","2.4","0","-1.6","22.0","0","-12.5","0","4.0","0","39.0","13.8","0","34.0","0.0","5","","",NA,"468.5","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","3.5","0","-0.1","21.0","0","-10.0","0","5.5","0","39.0","16.5","0","37.0","","5","","",NA,"436.5","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","3.0","0",NA,"21.5","0","-10.5","0","6.0","0",NA,"14.6","0",NA,"0.0","5","","",NA,"449.0","0.0","6027825"
"STRATTON","48.783","-94.050","ON","3.5","0",NA,"22.0","0","-9.5","0","12.7","0",NA,"19.3","0",NA,"","5","","",NA,"433.8","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"2.6","0",NA,"9.2","0",NA,"","3","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"0.0","0",NA,"12.0","0",NA,"","3","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","2.5","0","-1.0","22.5","0","-13.0","0","12.0","0","93.0","16.4","0","36.0","","5","","",NA,"464.0","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","2.1","0","-0.6","22.0","0","-11.0","0","2.0","0","38.0","10.0","0","27.0","","2","","",NA,"477.7","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","2.0","0","-1.0","20.4","0","-11.5","0","15.0","0","108.0","16.2","0","41.0","0.0","3","","",NA,"481.1","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","1.0","0",NA,"20.0","0","-15.0","0","1.6","0",NA,"1.6","0",NA,"","1","","",NA,"510.4","0.0","6033697"
"KENORA A","49.790","-94.365","ON","2.9","0","-1.2","21.8","0","-10.7","0","17.6","0","120.0","21.0","0","58.0","0.0","4","","",NA,"452.1","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","2.9","3",NA,"22.0","3","-10.5","1","6.0","0",NA,"11.9","0",NA,"","3","","",NA,"406.8","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","2.0","12",NA,"20.0","9","-15.0","9","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"287.5","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","2.7","0","-1.1","21.0","0","-10.5","0","4.4","0","36.0","17.5","0","48.0","","2","205.7","0","100.0","459.4","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","1.4","0","-1.4","21.5","0","-15.0","0","14.4","0","74.0","16.4","0","37.0","0.0","5","","",NA,"498.9","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","2.3","10",NA,"21.0","6","-15.0","8","1.0","1",NA,"7.8","1",NA,"","4","","",NA,"314.6","0.0","6039136"
"ABITIBI CAMP 300","49.633","-89.750","ON","0.9","0",NA,"21.0","0","-22.0","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"513.0","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-1.5","0",NA,"21.5","0","-29.0","0","34.0","0",NA,"40.4","0",NA,"0.0","6","","",NA,"585.1","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","0.8","0","-0.9","18.5","0","-21.0","0","31.0","0","223.0","50.7","0","116.0","","6","","",NA,"515.5","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-0.3","9",NA,"21.5","6","-29.0","8","49.7","0",NA,"49.7","0",NA,"","5","","",NA,"385.3","0.0","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","3.1","22",NA,"6.5","21","-0.5","22","0.0","0",NA,"7.0","0",NA,"","2","67.0",".04166666666666666666666666666666666667",NA,"119.5","0.0","6041221"
"DORION TCPL 70","48.817","-88.517","ON","0.2","10",NA,"17.5","6","-20.5","10","33.3","0",NA,"41.1","0",NA,"","5","","",NA,"355.1","0.0","6042067"
"GERALDTON A","49.783","-86.931","ON","-1.6","0","-2.2","20.3","0","-30.0","0","56.4","0","235.0","42.5","0","93.0","0.0","7","","",NA,"587.0","0.0","6042716"
"FLINT","48.350","-89.683","ON","1.4","0","-1.4","22.0","0","-24.5","0","39.0","0","240.0","51.5","0","91.0","","6","","",NA,"498.2","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-0.4","0",NA,"23.5","0","-21.5","0","31.5","0",NA,"48.4","0",NA,"","8","","",NA,"553.3","0.0","6044903"
"MARATHON","48.717","-86.400","ON","0.3","6",NA,"18.0","5","-14.0","4","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"425.4","0.0","6044959"
"MYRT LAKE","48.467","-90.717","ON","1.2","0",NA,"22.0","0","-19.0","0","37.4","0",NA,"37.4","0",NA,"","3","","",NA,"504.0","0.0","6045541"
"RAITH TCPL 64","48.733","-89.867","ON","-0.6","9",NA,"21.0","7","-29.5","6","43.0","0",NA,"47.3","0",NA,"","4","","",NA,"391.2","0.0","6046856"
"SLATE ISLAND","48.621","-86.996","ON","2.8","20",NA,"9.5","19","-2.5","20","0.0","19",NA,"5.4","19",NA,"0.0","2","","",NA,"151.7","0.0","6047810"
"TERRACE BAY","48.800","-87.100","ON","0.1","0",NA,"13.0","0","-17.0","0","10.0","3",NA,"4.0","5",NA,"","1","","",NA,"537.1","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","1.5","0",NA,"21.9","0","-18.4","0","40.2","0",NA,"59.4","0",NA,"0.0","7","182.7","0",NA,"496.5","0.0","6048261"
"THUNDER BAY MCS CENTRE","48.317","-89.383","ON","2.2","2",NA,"22.0","1","-16.0","2","37.0","0",NA,"41.0","0",NA,"","4","","",NA,"442.1","0.0","6048K6J"
"UPSALA TCPL 62","49.033","-90.517","ON","0.3","1",NA,"19.5","1","-23.0","0","16.1","0",NA,"18.1","0",NA,"","2","","",NA,"514.1","0.0","6049098"
"WHITEFISH LAKE","48.283","-89.917","ON","0.4","0","-2.0","20.0","0","-25.5","0","50.8","0","195.0","55.4","0","90.0","0.0","7","","",NA,"528.1","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"52.2","0",NA,"61.0","0",NA,"","8","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","1.2","0",NA,"14.5","0","-17.0","0","38.2","0",NA,"50.8","0",NA,"0.0","6","","",NA,"505.1","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","3.6","0",NA,"20.0","0","-9.0","0","0.0","0",NA,"56.2","0",NA,"0.0","6","","",NA,"432.0","0.0","6050805"
"HIGH FALLS","47.917","-84.717","ON","1.2","0",NA,"21.0","0","-14.5","0","7.0","0",NA,"54.5","0",NA,"","8","","",NA,"504.0","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-3.8","0",NA,"19.5","0","-25.0","0","24.4","0",NA,"28.4","0",NA,"","6","","",NA,"653.4","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","3.6","0",NA,"23.5","0","-17.0","0","0.5","0",NA,"88.8","0",NA,"","8","","",NA,"430.9","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","1.8","0",NA,"22.5","0","-12.0","0","13.7","0",NA,"112.6","0",NA,"","11","","",NA,"485.7","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","3.0","0","-0.9","24.0","0","-9.5","0","22.9","0","120.0","76.0","0","106.0","","10","","",NA,"451.0","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","2.3","0","-1.4","23.0","0","-9.2","0","11.9","0","69.0","71.2","0","109.0","0.0","10","154.8","0","85.0","471.6","0.0","6057592"
"WAWA","48.000","-84.800","ON","1.5","0",NA,"22.0","0","-13.5","0","14.0","0",NA,"88.8","0",NA,"0.0","7","","",NA,"496.2","0.0","6059409"
"WAWA A","47.967","-84.783","ON","0.2","0","-1.4","19.2","0","-13.5","0","14.7","0","80.0","61.4","0","92.0","0.0","8","","",NA,"533.5","0.0","6059D09"
"AGNEW MINE","46.433","-81.617","ON","3.0","0",NA,"24.0","0","-11.0","0","10.4","0",NA,"95.3","0",NA,"","12","","",NA,"450.2","0.0","6060070"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"25.2","0",NA,"40.6","0",NA,"","8","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-2.1","0","-3.8","20.0","0","-22.5","0","6.4","0","27.0","10.4","0","20.0","","3","","",NA,"603.7","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","3.6","9",NA,"22.5","7","-8.0","9","8.6","0","85.0","88.6","0","146.0","","9","","",NA,"301.7","0.0","6061850"
"LIVELY","46.433","-81.150","ON","3.3","0",NA,"23.0","0","-9.5","0","21.6","0",NA,"87.6","0",NA,"0.0","12","","",NA,"440.2","0.0","6064460"
"MONETVILLE","46.150","-80.300","ON","3.0","0","-1.4","20.5","0","-10.0","0","19.7","0","155.0","113.8","0","166.0","0.0","12","","",NA,"448.7","0.0","6065250"
"ST CHARLES","46.367","-80.517","ON","1.5","0",NA,"21.0","0","-12.5","0","11.8","0",NA,"81.2","0",NA,"","11","","",NA,"495.2","0.0","6067308"
"SUDBURY A","46.617","-80.800","ON","2.5","0","-1.3","22.5","0","-9.2","0","12.7","0","75.0","77.9","0","119.0","0.0","10","152.7","0","78.0","466.1","0.0","6068150"
"TURBINE","46.383","-81.567","ON","3.3","0",NA,"22.0","0","-9.0","0","6.8","0",NA,"75.2","0",NA,"0.0","10","136.0","0",NA,"441.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"13.0","0",NA,"48.0","1",NA,"0.0","9","","",NA,"","","6069165"
"COCHRANE","49.067","-81.033","ON","0.1","0",NA,"17.0","0","-16.0","0","25.8","0",NA,"46.8","0",NA,"","14","","",NA,"536.5","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"23.0","0",NA,"52.3","0",NA,"","16","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","1.4","0","-1.2","20.1","0","-14.1","0","22.3","0","142.0","43.1","0","79.0","0.0","9","","",NA,"497.8","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"18.4","0",NA,"46.0","0",NA,"","10","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-3.4","1",NA,"12.5","0","-21.0","1","27.4","1",NA,"27.4","1",NA,"","7","","",NA,"620.6","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","0.3","0",NA,"18.0","0","-15.0","0","20.2","0",NA,"56.3","0",NA,"","12","","",NA,"530.9","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-0.6","0","-0.5","16.0","0","-18.0","0","14.3","0","67.0","49.2","0","104.0","20.0","12","","",NA,"558.1","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-0.5","0","-1.3","15.0","0","-17.5","0","9.4","0","40.0","45.4","0","82.0","0.0","9","153.2","0","82.0","553.8","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-0.1","0","-1.3","15.5","0","-16.9","0","16.5","0","61.0","49.3","0","90.0","0.0","8","","",NA,"543.3","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","0.6","0",NA,"19.0","0","-16.0","0","21.4","0",NA,"48.6","0",NA,"","12","","",NA,"521.4","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-0.7","0",NA,"18.0","0","-20.0","0","31.5","0",NA,"49.5","0",NA,"","11","","",NA,"562.3","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-3.9","1","-2.1","14.8","1","-21.4","1","21.3","1",NA,"36.2","1",NA,"","8","119.5",".25",NA,"634.0","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","2.4","3",NA,"19.5","2","-14.0","2","0.0","10",NA,"0.0","12",NA,"","0","82.4","5.5",NA,"420.8","0.0","6075594"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","0.4","0","-1.6","20.0","0","-16.0","0","45.0","0","197.0","63.0","0","125.0","","12","","",NA,"529.1","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-1.4","0","-1.2","15.0","0","-18.0","0","23.0","0","96.0","68.2","0","123.0","","13","","",NA,"582.0","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","0.0","0","-1.8","17.9","0","-15.1","0","34.0","0","125.0","41.8","0","74.0","13.0","10","","",NA,"540.3","0.0","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","2.5","0",NA,"22.0","0","-12.0","0","12.0","0",NA,"97.7","0",NA,"","13","","",NA,"465.0","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","3.1","0","-0.6","21.0","0","-9.5","0","22.8","0","130.0","100.2","0","137.0","0.0","16","","",NA,"447.0","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","2.2","0",NA,"20.0","0","-12.0","0","9.4","0",NA,"98.4","0",NA,"0.0","13","","",NA,"474.5","0.0","6082612"
