Environment Canada
Monthly Values for September - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CLAYDON","49.133","-109.100","SK","14.9","4","2.6","31.0","4","-0.5","4","0.0","4",NA,"2.6","4",NA,"0.0","1","","",NA,"84.6","4.1","4031581"
"CORONACH","49.117","-105.517","SK","13.6","0","1.6","31.5","0","-3.0","0","0.0","1",NA,"0.2","1",NA,"0.0","0","","",NA,"137.9","6.8","4031844"
"CORONACH SPC","49.050","-105.483","SK","13.3","2","1.2","32.4","2","-4.1","1","",,NA,"0.0","2",NA,"","0","",,NA,"135.1","4.4","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","13.3","0",NA,"28.8","0","1.3","0","",,NA,"3.2","0",NA,"","0","",,NA,"141.8","0.6","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","13.4","0",NA,"28.6","0","-0.5","0","",,NA,"0.9","0",NA,"","0","",,NA,"139.0","0.2","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","13.9","0",NA,"30.7","0","-0.9","0","",,NA,"0.2","0",NA,"","0","",,NA,"127.5","3.9","4036844"
"TREELON","49.000","-108.383","SK","14.2","10","1.8","27.5","10","0.5","10","0.0","10",NA,"0.0","10",NA,"","0","","",NA,"79.2","2.8","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","13.1","0",NA,"33.0","0","-3.8","0","",,NA,"9.3","1",NA,"","4","",,NA,"154.0","6.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","13.6","15","1.0","29.0","13","1.0","13","0.0","27",NA,"1.8","27",NA,"0.0","1","","",NA,"66.2","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","11.5","16","1.7","24.5","16","-1.0","16","0.0","16",NA,"24.8","16",NA,"","3","","",NA,"90.5","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","13.7","0","2.1","29.5","0","1.4","0","0.0","0","0.0","10.4","0","36.0","0.0","4","",,NA,"132.0","2.2","4043900"
"MACKLIN","52.333","-109.948","SK","13.1","1",NA,"27.5","1","1.0","1","0.0","1",NA,"19.7","1",NA,"0.0","4","","",NA,"140.7","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","12.5","0",NA,"27.4","0","-0.8","0","",,NA,"13.3","0",NA,"","1","",,NA,"166.1","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","12.8","2",NA,"27.3","2","0.5","2","",,NA,"13.4","2",NA,"","1","",,NA,"144.3","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","13.1","0",NA,"29.5","0","-1.2","0","",,NA,"1.2","0",NA,"","0","",,NA,"147.5","1.9","4046884"
"SCOTT CDA","52.360","-108.835","SK","12.2","0","1.8","26.4","0","-0.8","0","",,NA,"25.0","0","69.0","","2","",,NA,"174.4","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","12.7","5",NA,"26.0","5","0.0","5","0.0","8",NA,"0.6","8",NA,"0.0","0","","",NA,"132.8","0.0","4047644"
"WASECA","53.131","-109.404","SK","12.8","2","2.1","26.0","2","1.5","2","0.0","2",NA,"31.0","2",NA,"0.0","4","","",NA,"144.7","0.0","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","27",NA,"17.6","27",NA,"","2","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","12.4","0",NA,"27.2","0","-2.2","0","",,NA,"14.0","1",NA,"","5","",,NA,"172.8","3.5","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","13.6","0","1.3","29.0","0","-0.9","0","",,NA,"1.9","0","6.0","","1","",,NA,"132.8","0.8","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","12.3","0","1.7","26.2","0","-1.8","0","0.0","0","0.0","22.6","0","52.0","","5","",,NA,"172.9","0.6","4056240"
"SASKATOON RCS","52.174","-106.719","SK","13.0","1",NA,"28.5","1","-2.5","0","",,NA,"0.8","1",NA,"","0","",,NA,"146.6","0.2","4057165"
"BEACON HILL","54.335","-109.626","SK","11.1","13",NA,"23.0","13","-2.5","13","0.0","13",NA,"58.4","13",NA,"","5","","",NA,"116.8","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","12.1","0","1.8","24.5","0","2.5","0","0.0","0","0.0","76.4","0","175.0","0.0","7","","",NA,"176.5","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","12.1","1",NA,"24.6","1","2.8","1","",,NA,"71.2","1",NA,"","7","",,NA,"171.8","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","8.9","2","1.9","24.5","2","-2.0","2","0.0","3",NA,"37.5","3",NA,"0.0","7","","",NA,"253.6","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","9.5","0",NA,"24.1","0","-2.3","0","",,NA,"81.5","0",NA,"","6","",,NA,"254.3","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","9.0","6",NA,"24.0","3","-3.0","3","0.0","6",NA,"89.0","6",NA,"","8","","",NA,"215.3","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","10.2","0",NA,"25.6","0","-4.4","0","",,NA,"39.8","0",NA,"","7","",,NA,"235.2","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","11.8","0",NA,"25.3","0","0.6","0","",,NA,"24.5","0",NA,"","4","",,NA,"185.8","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","8.8","0",NA,"23.5","0","-6.0","0","",,NA,"60.2","0",NA,"","9","",,NA,"275.0","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","9.8","0","1.8","23.5","0","-5.0","0","0.0","1",NA,"69.9","1",NA,"","11","","",NA,"246.1","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","9.4","0",NA,"23.5","0","-4.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"258.6","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","10.9","1",NA,"25.7","1","-2.7","0","",,NA,"69.5","0",NA,"","8","",,NA,"206.5","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","10.9","0","1.2","25.8","0","-2.7","0","0.0","0","0.0","77.2","0","138.0","","9","",,NA,"214.1","0.2","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","11.7","0",NA,"24.5","0","-1.8","0","",,NA,"41.4","0",NA,"","5","",,NA,"188.2","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"39.0","0","95.0","","5","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","9.2","0",NA,"25.0","0","-4.1","0","",,NA,"88.1","0",NA,"","10","",,NA,"263.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","11.5","0",NA,"25.1","0","-1.9","0","",,NA,"30.2","2",NA,"","4","",,NA,"195.7","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","9.3","0",NA,"24.8","0","-4.5","0","",,NA,"17.7","1",NA,"","3","",,NA,"262.3","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","12.0","1",NA,"25.1","1","0.2","0","",,NA,"37.8","0",NA,"","7","",,NA,"174.5","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","11.5","0",NA,"24.4","0","-1.3","0","",,NA,"33.2","0",NA,"","5","",,NA,"194.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","9.8","0",NA,"23.3","0","-1.7","0","",,NA,"23.2","0",NA,"","3","",,NA,"247.3","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","11.9","1",NA,"28.3","1","-5.3","0","",,NA,"9.2","1",NA,"","3","",,NA,"177.1","0.1","4075525"
"NIPAWIN","53.333","-104.000","SK","11.5","1",NA,"28.2","1","-5.5","0","",,NA,"8.7","1",NA,"","3","",,NA,"188.7","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","11.5","2",NA,"27.7","2","-5.4","0","",,NA,"6.3","2",NA,"","2","",,NA,"183.9","1.7","4083324"
"PELLY","52.083","-101.867","SK","11.3","0","1.4","27.5","0","-5.0","0","0.0","0","0.0","2.4","0","4.0","0.0","0","","",NA,"199.9","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","12.8","0","1.1","28.0","0","-3.0","0","0.0","0","0.0","9.0","0","18.0","","2","","",NA,"165.9","9.6","4086001"
"BALDUR","49.276","-99.292","MB","13.4","0","1.3","32.5","0","-4.5","0","0.0","0","0.0","3.2","0","7.0","0.0","2","","",NA,"143.4","5.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","1",NA,"1.4","1",NA,"","0","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","10.2","4",NA,"27.5","4","-7.5","4","0.0","4",NA,"13.0","4",NA,"0.0","5","","",NA,"201.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","11.9","0","0.1","30.9","0","-6.7","0","0.0","0","0.0","3.4","0","8.0","0.0","1","",,NA,"185.1","1.0","5010480"
"BRANDON RCS","49.900","-99.950","MB","12.1","0",NA,"30.1","0","-5.4","0","",,NA,"1.8","1",NA,"","1","",,NA,"178.2","2.1","5010490"
"CARBERRY CS","49.906","-99.357","MB","12.2","0",NA,"30.2","0","-6.9","0","",,NA,"7.3","0",NA,"","2","",,NA,"178.9","4.4","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","12.8","0",NA,"31.7","0","-7.4","0","",,NA,"1.3","0",NA,"","0","",,NA,"165.2","10.3","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","14.3","3","1.8","30.5","3","-4.5","3","0.0","4",NA,"1.0","4",NA,"","0","","",NA,"105.7","6.7","5010QFQ"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","12",NA,"4.1","12",NA,"","2","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","16.6","15",NA,"31.2","15","1.5","14","",,NA,"2.8","17",NA,"","2","",,NA,"29.9","9.2","5012324"
"ROBLIN","51.183","-101.363","MB","11.7","0",NA,"27.9","0","-7.3","0","",,NA,"2.0","0",NA,"","1","",,NA,"193.8","5.2","5012469"
"ST ALPHONSE","49.450","-99.017","MB","14.3","0","0.9","32.0","0","-5.0","0","0.0","0","0.0","5.2","0","11.0","0.0","3","","",NA,"128.9","16.6","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","11.3","0",NA,"28.6","0","-7.1","0","",,NA,"1.2","1",NA,"","0","",,NA,"204.4","2.8","5012654"
"STRATHCLAIR","50.400","-100.400","MB","12.5","0","1.6","28.0","0","-7.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"169.8","3.4","5012796"
"VIRDEN WATER","49.842","-100.934","MB","13.8","0",NA,"31.0","0","-6.0","0","0.0","2",NA,"5.0","2",NA,"","1","","",NA,"134.1","7.3","5012961"
"WASAGAMING","50.655","-99.942","MB","10.0","0","0.4","28.1","0","-7.3","0","",,NA,"0.6","0","1.0","","0","",,NA,"239.6","0.0","5013117"
"MELITA","49.281","-100.986","MB","13.4","0",NA,"31.8","0","-6.1","0","",,NA,"5.6","2",NA,"","2","",,NA,"151.3","13.7","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","1",NA,"1.7","1",NA,"0.0","1","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","1",NA,"3.1","1",NA,"0.0","1","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","9",NA,"5.4","9",NA,"","3","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","11.6","19","-1.8","28.5","19","-2.5","19","0.0","20",NA,"0.0","20",NA,"","0","","",NA,"71.8","1.5","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","14.0","0",NA,"31.3","0","-4.0","0","",,NA,"3.3","0",NA,"","1","",,NA,"141.6","20.2","5020725"
"EMERSON AUTO","49.000","-97.238","MB","12.8","0",NA,"30.7","0","-8.5","0","",,NA,"2.2","0",NA,"","0","",,NA,"171.6","14.1","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","12.8","0",NA,"30.3","0","-6.3","0","",,NA,"3.2","1",NA,"","1","",,NA,"165.4","9.3","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","6",NA,"1.0","6",NA,"","0","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","13.0","3","-0.1","29.0","3","-4.5","3","0.0","3",NA,"7.4","3",NA,"","4","","",NA,"142.2","6.9","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","14.4","0",NA,"31.5","0","-5.0","0","0.1","0",NA,"5.1","0",NA,"0.0","2","","",NA,"126.8","17.7","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","13.9","0",NA,"30.6","0","-3.0","0","",,NA,"0.7","0",NA,"","0","",,NA,"136.2","13.3","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0","0.0","10.5","0","19.0","0.0","5","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","12.1","0",NA,"31.1","0","-6.5","0","",,NA,"4.4","0",NA,"","2","",,NA,"180.1","3.3","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","4",NA,"6.0","4",NA,"","3","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","14.0","0","22.0","0.0","3","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"3.6","0","9.0","0.0","2","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","11.0","0",NA,"29.1","0","-6.9","0","",,NA,"10.7","0",NA,"","4","",,NA,"211.6","2.6","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","13.3","1","0.3","29.5","1","-3.5","1","0.0","1",NA,"6.5","1",NA,"0.0","4","","",NA,"146.4","9.6","5022791"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","12.6","0",NA,"29.6","0","-7.1","0","",,NA,"4.0","0",NA,"","3","",,NA,"174.2","12.9","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","14.1","0",NA,"29.0","0","0.0","0","",,NA,"7.9","0",NA,"","2","",,NA,"132.9","16.9","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","12.5","0",NA,"31.1","0","-4.9","0","",,NA,"3.9","0",NA,"","1","",,NA,"167.5","3.9","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","12.4","0",NA,"29.5","0","-7.1","0","",,NA,"3.0","0",NA,"","0","",,NA,"178.0","11.4","502S001"
"ARBORG","50.933","-97.083","MB","12.2","0","0.8","27.0","0","-6.5","0","0.0","1",NA,"8.2","1",NA,"0.0","3","","",NA,"178.9","6.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","10.8","0","0.1","28.4","0","-5.2","0","",,NA,"77.2","0","122.0","","7","",,NA,"221.1","4.1","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","13.8","1",NA,"25.3","1","3.6","0","",,NA,"37.0","21",NA,"","8","",,NA,"129.1","8.6","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","11.5","1",NA,"29.3","1","-8.5","0","",,NA,"23.0","0",NA,"","9","",,NA,"190.7","2.8","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","13.4","0",NA,"35.9","0","-1.2","0","",,NA,"",,NA,"","","",,NA,"158.5","21.3","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","11.7","0",NA,"28.1","0","-4.6","0","",,NA,"5.6","0",NA,"","2","",,NA,"193.2","3.3","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","13.2","8","1.9","31.5","8","0.0","8","0.0","8",NA,"71.3","8",NA,"","5","","",NA,"122.3","17.4","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","12.5","1",NA,"28.1","1","-2.1","0","",,NA,"35.1","1",NA,"","8","",,NA,"166.7","8.3","5031201"
"HODGSON 2","51.186","-97.465","MB","10.6","0","-0.1","30.0","0","-9.0","0","0.0","1",NA,"16.0","1",NA,"0.0","5","","",NA,"223.1","1.8","5031301"
"INDIAN BAY","49.624","-95.197","MB","11.0","0","-0.9","27.5","0","-7.0","0","0.0","1",NA,"21.6","1",NA,"","7","","",NA,"212.5","2.8","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","4",NA,"5.4","4",NA,"","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","11.2","0",NA,"28.2","0","-4.0","0","",,NA,"14.3","0",NA,"","5","",,NA,"204.9","0.2","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"0.0","8","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","11.8","1","-0.5","29.0","1","-5.0","1","0.0","1",NA,"23.9","1",NA,"","7","","",NA,"184.8","5.2","5032162"
"RENNIE","49.850","-95.533","MB","11.1","5",NA,"28.5","3","-6.0","3","0.0","7",NA,"34.2","7",NA,"","9","","",NA,"173.7","1.3","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","15.1","0",NA,"29.9","0","3.5","0","",,NA,"",,NA,"","","",,NA,"105.1","18.7","5032951"
"PINAWA","50.177","-96.065","MB","11.8","0",NA,"28.7","0","-4.3","0","",,NA,"21.6","1",NA,"","4","",,NA,"191.1","5.1","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","12.8","1",NA,"29.9","1","-4.6","1","",,NA,"3.1","1",NA,"","1","",,NA,"158.7","7.7","5040681"
"DAUPHIN","51.101","-100.053","MB","12.8","0",NA,"29.8","0","-4.9","0","",,NA,"3.2","0",NA,"","1","",,NA,"165.2","9.8","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","12.4","0","1.3","30.0","0","-5.0","0","0.0","1",NA,"2.3","1",NA,"0.0","1","","",NA,"171.4","2.3","5040985"
"COWAN","52.033","-100.650","MB","11.3","15","0.7","30.0","15","-7.0","15","0.0","15",NA,"2.5","15",NA,"","2","","",NA,"101.0","0.5","5040FJ3"
"MAFEKING","52.666","-101.098","MB","13.0","0","1.5","29.0","0","-2.0","0","0.0","0","0.0","10.6","0","14.0","0.0","2","","",NA,"157.9","8.3","5041685"
"MCCREARY","50.712","-99.530","MB","13.1","0","0.9","29.9","0","-3.5","0","",,NA,"4.5","0","8.0","","2","",,NA,"155.0","8.7","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","12.7","0",NA,"26.2","0","-2.7","0","",,NA,"",,NA,"","","",,NA,"169.8","10.1","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","11.8","0",NA,"29.7","0","-4.0","0","",,NA,"1.2","0",NA,"","0","",,NA,"185.9","1.2","504K80K"
"FLIN FLON","54.683","-101.683","MB","11.5","0",NA,"25.7","0","-2.1","0","",,NA,"40.6","1",NA,"","6","",,NA,"197.8","1.8","5050919"
"FLIN FLON","54.767","-101.883","MB","12.5","0","1.7","26.5","0","-0.5","0","0.0","0","0.0","32.8","0","52.0","0.0","6","","",NA,"168.8","2.3","5050920"
"THE PAS A","53.967","-101.100","MB","11.8","0","1.2","27.6","0","-2.1","0","0.0","0","0.0","23.0","0","40.0","0.0","6","",,NA,"188.6","2.3","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","11.8","0",NA,"27.6","0","-2.2","0","",,NA,"18.9","0",NA,"","6","",,NA,"188.4","2.0","5052890"
"CHURCHILL","58.739","-94.066","MB","8.4","5",NA,"24.0","5","-0.3","2","",,NA,"77.2","5",NA,"","8","",,NA,"239.3","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"0.0","8",NA,"81.6","8",NA,"","10","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","8.4","0",NA,"24.0","0","-0.4","0","",,NA,"81.8","0",NA,"","11","",,NA,"288.5","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","11.1","0","1.1","25.7","0","0.5","0","0.0","1",NA,"20.5","1",NA,"","7","","",NA,"208.3","2.4","5060623"
"GILLAM A","56.358","-94.711","MB","9.8","0","2.0","25.7","0","-2.8","0","0.0","0","0.0","55.4","0","98.0","0.0","8","",,NA,"245.8","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","11.5","0","1.3","25.2","0","0.3","0","0.0","0","0.0","60.6","0","94.0","0.0","6","",,NA,"194.2","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","9.8","0",NA,"25.7","0","-3.1","0","",,NA,"719.0","0",NA,"","30","",,NA,"244.6","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","9.4","2",NA,"23.9","2","-5.2","1","",,NA,"68.8","2",NA,"","8","",,NA,"242.1","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","9.3","0",NA,"23.7","0","-6.5","0","",,NA,"66.0","0",NA,"","7","",,NA,"261.7","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","11.1","0",NA,"29.1","0","-3.2","0","",,NA,"26.2","2",NA,"","8","",,NA,"211.9","3.6","5062040"
"TADOULE LAKE","58.706","-98.512","MB","9.8","9",NA,"24.3","9","-0.2","8","",,NA,"55.9","10",NA,"","7","",,NA,"172.4","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","8.3","0",NA,"24.9","0","-3.1","0","",,NA,"40.2","17",NA,"","5","",,NA,"290.2","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","8.9","0","1.1","26.3","0","-5.5","0","0.2","0","7.0","62.0","0","100.0","","13","",,NA,"273.2","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","11.3","8","2.4","27.5","8","-2.0","8","0.0","8",NA,"51.8","8",NA,"0.0","10","","",NA,"148.7","0.3","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","10.5","1",NA,"25.4","1","-3.6","0","",,NA,"34.3","1",NA,"","7","",,NA,"220.2","4.0","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","10.5","1",NA,"25.7","1","-4.1","1","",,NA,"33.0","1",NA,"","10","",,NA,"223.1","4.7","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","11.6","1",NA,"26.5","1","-1.0","0","",,NA,"29.0","1",NA,"","5","",,NA,"188.4","2.6","6012199"
"FORT SEVERN A","56.019","-87.676","ON","9.6","0",NA,"24.8","0","0.3","0","",,NA,"",,NA,"","","",,NA,"252.9","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","10.2","2",NA,"28.3","2","-2.3","1","",,NA,"54.3","4",NA,"","9","",,NA,"223.0","4.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","10.2","0",NA,"26.7","0","-2.8","0","",,NA,"",,NA,"","","",,NA,"236.2","1.4","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","9.6","0",NA,"23.9","0","-0.6","0","",,NA,"64.8","0",NA,"","11","",,NA,"253.5","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","11.1","0",NA,"27.7","0","0.3","0","",,NA,"8.2","0",NA,"","4","",,NA,"214.6","8.8","6016525"
"PICKLE LAKE","51.446","-90.214","ON","11.6","2",NA,"27.7","2","0.2","1","",,NA,"",,NA,"","","",,NA,"188.5","9.2","6016529"
"RED LAKE A","51.067","-93.793","ON","10.6","0",NA,"26.2","0","-4.1","0","0.0","0",NA,"49.8","0",NA,"","11","",,NA,"225.3","2.2","6016970"
"SANDY LAKE","53.064","-93.344","ON","14.1","20",NA,"26.8","20","2.5","19","",,NA,"",,NA,"","","",,NA,"39.3","0.6","6017400"
"BARWICK","48.633","-93.967","ON","12.2","0","-0.5","30.5","0","-5.5","0","0.0","0","0.0","22.1","0","29.0","0.0","5","","",NA,"179.9","5.1","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","11.1","0",NA,"28.7","0","-2.7","0","",,NA,"23.9","1",NA,"","5","",,NA,"210.2","4.2","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","10.9","0",NA,"29.9","0","-6.2","0","",,NA,"42.6","0",NA,"","18","",,NA,"217.7","4.1","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","11.2","0",NA,"30.0","0","-3.0","0","0.0","3",NA,"23.2","3",NA,"","5","","",NA,"206.4","2.8","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","12.0","1",NA,"28.8","1","-2.1","1","",,NA,"32.7","1",NA,"","7","",,NA,"184.5","9.1","6032125"
"KENORA RCS","49.791","-94.378","ON","12.6","0",NA,"28.3","0","-0.1","0","",,NA,"26.3","0",NA,"","4","",,NA,"170.6","9.7","6034073"
"KENORA A","49.790","-94.365","ON","12.8","0","0.1","28.1","0","0.4","0","0.0","0","0.0","34.8","0","41.0","0.0","11","",,NA,"167.8","11.3","6034075"
"RAWSON LAKE","49.650","-93.717","ON","12.8","0","0.5","29.0","0","-1.0","0","0.0","0","0.0","31.1","0","35.0","0.0","10","","",NA,"167.4","11.4","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","12.0","0","0.2","28.5","0","-1.5","0","0.0","0","0.0","45.7","0","50.0","0.0","7","",,NA,"189.8","9.2","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","9.9","5",NA,"29.4","5","-4.3","4","",,NA,"22.3","5",NA,"","5","",,NA,"205.8","2.7","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","11.6","0",NA,"29.7","0","-1.1","0","",,NA,"17.4","1",NA,"","6","",,NA,"203.1","9.6","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","14.7","6",NA,"22.5","6","6.4","4","",,NA,"36.2","11",NA,"","5","",,NA,"85.5","6.2","6041222"
"GERALDTON A","49.783","-86.931","ON","10.3","0","-0.2","27.9","0","-2.1","0","0.0","0","0.0","23.2","0","23.0","0.0","10","",,NA,"240.5","8.7","6042716"
