Environment Canada
Monthly Values for December - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ST ANICET","45.133","-74.350","QC","-4.4","2","0.3","11.0","2","-24.0","0","34.4","0","95.0","73.3","0","100.0","16.0","14","","",NA,"648.6","0.0","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","-4.8","0","-0.1","9.7","0","-21.9","0","40.5","1",NA,"92.2","1",NA,"14.0","15","","",NA,"706.1","0.0","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","-5.4","0",NA,"7.8","0","-26.2","0","",,NA,"89.1","0",NA,"","17","",,NA,"724.8","0.0","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","-7.4","2","0.4","7.0","2","-24.0","0","43.4","3",NA,"86.6","3",NA,"15.0","13","","",NA,"735.5","0.0","7027083"
"ST EPHREM","46.067","-70.967","QC","-8.5","1","-0.6","4.0","1","-25.0","0","52.6","0","94.0","83.4","0","94.0","21.0","12","","",NA,"795.8","0.0","7027200"
"ST FERDINAND","46.100","-71.583","QC","-7.8","2","-0.4","5.0","2","-23.5","0","57.4","0","84.0","165.8","0","152.0","15.0","16","","",NA,"748.9","0.0","7027248"
"ST FLAVIEN","46.483","-71.567","QC","-7.6","0","0.5","5.0","0","-23.5","0","77.0","0","120.0","142.3","0","146.0","32.0","15","","",NA,"792.5","0.0","7027259"
"STE GENEVIEVE","45.500","-73.850","QC","-6.0","0","-0.4","7.5","0","-21.0","0","71.4","0","159.0","137.2","0","160.0","18.0","17","","",NA,"744.8","0.0","7027280"
"ST GEORGES","46.150","-70.700","QC","-6.6","1","0.9","6.0","1","-23.0","0","49.8","0","91.0","102.2","0","126.0","10.0","12","","",NA,"736.6","0.0","7027283"
"ST GUILLAUME","45.883","-72.767","QC","-6.9","0","0.0","6.5","0","-27.5","0","69.0","0","189.0","93.2","0","140.0","30.0","13","","",NA,"771.1","0.0","7027302"
"MONTREAL/ST-HUBERT A","45.517","-73.417","QC","-5.1","0",NA,"7.6","0","-22.9","0","48.0","0",NA,"117.2","0",NA,"10.0","12","",,NA,"715.9","0.0","7027322"
"MONTREAL/ST-HUBERT","45.518","-73.417","QC","-8.0","16",NA,"1.9","16","-22.9","16","",,NA,"43.3","16",NA,"","2","",,NA,"389.3","0.0","7027329"
"ST HYACINTHE 2","45.567","-72.917","QC","-6.2","1","-0.4","7.5","1","-28.0","0","18.6","1",NA,"83.2","1",NA,"15.0","10","","",NA,"726.8","0.0","7027361"
"SAINT-GERMAIN-DE-GRANTHAM","45.825","-72.537","QC","-6.9","0",NA,"6.2","0","-30.1","0","",,NA,"88.4","1",NA,"15.0","9","",,NA,"772.6","0.0","7027470"
"ST LUDGER","45.750","-70.683","QC","-7.2","0","0.1","7.2","0","-23.6","0","49.9","0","86.0","75.9","0","94.0","24.0","15","","",NA,"781.4","0.0","7027516"
"STE MADELEINE","45.617","-73.133","QC","-5.9","1","0.1","8.0","1","-26.0","0","39.2","0","86.0","123.6","0","146.0","12.0","12","","",NA,"716.0","0.0","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","-7.6","0","-0.4","9.5","0","-24.5","0","78.1","0","95.0","108.8","0","92.0","35.0","19","","",NA,"795.1","0.0","7027520"
"STE MARTINE","45.217","-73.850","QC","-5.9","2","-0.9","8.0","2","-23.0","1","33.6","0","92.0","72.2","0","95.0","16.0","11","","",NA,"692.1","0.0","7027540"
"ST NAZAIRE","45.733","-72.617","QC","-6.6","0","-0.1","7.0","0","-29.0","0","52.0","1",NA,"104.4","1",NA,"20.0","13","","",NA,"763.5","0.0","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","-8.5","2","-0.6","5.5","1","-25.0","2","70.0","1",NA,"105.9","1",NA,"20.0","13","","",NA,"768.9","0.0","7027656"
"ST PROSPER","46.217","-70.500","QC","-9.0","6","-0.7","4.0","5","-24.5","5","45.2","7",NA,"45.2","8",NA,"","6","","",NA,"674.6","0.0","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","-7.9","0","-0.2","8.0","0","-25.0","0","62.0","1",NA,"106.8","1",NA,"30.0","15","","",NA,"803.9","0.0","7027725"
"ST SEVERIN","46.333","-71.050","QC","-8.9","3","-0.6","4.0","2","-25.0","2","77.0","2",NA,"124.8","2",NA,"60.0","13","","",NA,"753.3","0.0","7027733"
"ST THEOPHILE","45.933","-70.483","QC","-8.0","2","-0.4","6.6","2","-24.0","0","31.4","1",NA,"62.7","1",NA,"20.0","14","","",NA,"752.6","0.0","7027750"
"SAWYERVILLE NORD","45.367","-71.533","QC","-7.0","0","-0.8","11.0","0","-26.0","0","51.5","2",NA,"81.3","2",NA,"2.0","14","","",NA,"775.0","0.0","7027802"
"SCOTT","46.500","-71.083","QC","-7.2","0","0.4","6.0","0","-23.0","0","73.1","0","109.0","127.3","0","129.0","12.0","15","","",NA,"780.3","0.0","7027840"
"SHERBROOKE","45.439","-71.691","QC","-7.0","1",NA,"10.4","0","-27.3","1","",,NA,"53.6","0",NA,"","6","",,NA,"749.7","0.0","7028123"
"SHERBROOKE A","45.433","-71.683","QC","",,NA,"",,"",,"43.5","0",NA,"84.8","0",NA,"18.0","14","","",NA,"","","7028124"
"SOREL","46.033","-73.117","QC","-5.8","0","0.3","6.0","0","-25.2","0","73.7","1",NA,"146.8","1",NA,"25.0","11","","",NA,"737.2","0.0","7028200"
"SUTTON","45.067","-72.683","QC","-5.9","0","-0.5","11.5","0","-23.5","0","72.8","0","107.0","121.8","0","111.0","35.0","17","","",NA,"740.1","0.0","7028292"
"THETFORD MINES","46.100","-71.350","QC","-7.5","0","-0.1","5.0","0","-25.0","0","55.0","0","66.0","119.0","0","102.0","39.0","16","","",NA,"791.8","0.0","7028441"
"THETFORD MINES RCS","46.049","-71.266","QC","-8.5","0",NA,"4.6","0","-24.5","0","",,NA,"105.2","2",NA,"12.0","10","",,NA,"822.1","0.0","7028442"
"VALLEE JONCTION","46.383","-70.933","QC","-6.8","5","0.6","7.0","1","-23.0","5","66.0","2",NA,"105.0","2",NA,"40.0","11","","",NA,"644.0","0.0","7028676"
"VALLEYFIELD","45.283","-74.100","QC","-5.3","0","-0.1","9.5","0","-21.5","0","51.5","0","118.0","92.6","0","121.0","20.0","17","","",NA,"720.9","0.0","7028680"
"VERCHERES","45.767","-73.367","QC","-5.5","3","0.1","8.0","2","-24.0","2","70.5","5",NA,"100.5","6",NA,"20.0","9","","",NA,"657.9","0.0","7028700"
"BEAUCEVILLE","46.205","-70.785","QC","-7.4","0",NA,"5.0","0","-22.8","0","",,NA,"108.9","0",NA,"","15","",,NA,"787.9","0.0","7028754"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","-5.5","0",NA,"8.0","0","-22.1","0","",,NA,"105.1","1",NA,"","13","",,NA,"728.5","0.0","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","-5.4","0",NA,"11.0","0","-25.5","0","",,NA,"74.8","0",NA,"","16","",,NA,"726.2","0.0","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","-7.4","0","0.0","10.0","0","-28.0","0","65.9","0","125.0","115.6","0","136.0","26.0","17","","",NA,"788.4","0.0","702FR30"
"L'ACADIE","45.294","-73.349","QC","-5.7","0",NA,"7.3","0","-25.5","0","",,NA,"104.8","0",NA,"","16","",,NA,"733.2","0.0","702LED4"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","45.468","-73.742","QC","-5.6","2",NA,"8.2","2","-21.3","0","",,NA,"106.8","1",NA,"4.0","10","",,NA,"684.4","0.0","702S006"
"ANGERS","45.550","-75.550","QC","-6.9","1","0.5","7.0","1","-30.0","0","55.0","0","100.0","102.0","0","120.0","18.0","15","","",NA,"746.3","0.0","7030170"
"ARUNDEL","45.950","-74.617","QC","-8.0","0","-0.5","6.0","0","-30.0","0","50.0","0","104.0","81.0","0","99.0","21.0","10","","",NA,"805.5","0.0","7030310"
"CHARTERIS","45.683","-76.433","QC","-7.7","0",NA,"7.5","0","-30.0","0","46.4","0",NA,"79.6","0",NA,"14.0","13","","",NA,"795.8","0.0","7031315"
"CHELSEA","45.517","-75.783","QC","-6.1","1","0.5","8.5","0","-26.5","1","53.9","1",NA,"106.7","1",NA,"25.0","13","","",NA,"722.3","0.0","7031360"
"CHENEVILLE","45.900","-75.083","QC","-7.8","3","0.0","6.0","3","-29.0","1","46.0","1",NA,"84.0","2",NA,"20.0","9","","",NA,"721.6","0.0","7031375"
"HIGH FALLS","45.839","-75.648","QC","-7.7","1",NA,"4.9","1","-23.7","0","",,NA,"81.1","1",NA,"","14","",,NA,"770.4","0.0","7033121"
"LACHUTE","45.650","-74.333","QC","-6.6","0","-0.1","6.5","0","-25.5","0","65.3","0","124.0","117.4","0","130.0","27.0","15","","",NA,"762.8","0.0","7033650"
"LA MACAZA","46.367","-74.767","QC","-9.1","0","-0.2","5.0","0","-33.0","0","42.9","0","85.0","61.1","0","85.0","20.0","12","","",NA,"838.7","0.0","7033939"
"LUSKVILLE","45.533","-76.050","QC","-6.4","0","0.5","8.5","0","-27.5","0","43.2","0","92.0","71.6","0","94.0","8.0","14","","",NA,"757.7","0.0","7034365"
"MANIWAKI UA","46.302","-76.006","QC","",,NA,"",,"",,"49.8","0",NA,"66.6","0",NA,"21.0","11","","",NA,"","","7034480"
"MANIWAKI AIRPORT","46.275","-75.992","QC","-9.0","0",NA,"3.5","0","-27.6","0","",,NA,"73.0","0",NA,"","15","",,NA,"837.5","0.0","7034482"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","-7.2","0","-0.5","6.0","0","-30.0","0","62.6","0","105.0","106.8","0","108.0","19.0","16","","",NA,"782.5","0.0","7035110"
"MONT LAURIER","46.567","-75.550","QC","-8.7","0","0.5","3.5","0","-29.0","0","44.4","1",NA,"59.8","1",NA,"25.0","12","","",NA,"827.2","0.0","7035160"
"NOMININGUE","46.400","-75.083","QC","-9.2","3","-0.3","4.0","1","-26.5","2","53.0","0","82.0","65.8","0","78.0","18.0","9","","",NA,"762.1","0.0","7035520"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","-9.0","5","-1.3","6.0","4","-30.0","4","47.0","4",NA,"60.8","5",NA,"35.0","11","","",NA,"703.0","0.0","7035666"
"STE ANNE DU LAC","46.850","-75.333","QC","-9.7","0","0.3","3.0","0","-33.5","0","63.4","0","128.0","72.4","0","104.0","23.0","13","","",NA,"857.9","0.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","-8.3","0","0.3","4.0","0","-26.5","0","65.1","0","90.0","89.5","0","86.0","43.0","11","","",NA,"814.3","0.0","7037310"
"ST JEROME","45.800","-74.050","QC","-7.0","4","-0.1","6.0","3","-26.0","2","19.1","4",NA,"79.9","4",NA,"17.0","8","","",NA,"674.1","0.0","7037400"
"SHAWVILLE","45.617","-76.467","QC","-7.7","4","-0.3","8.0","2","-27.0","3","30.0","4",NA,"31.0","5",NA,"","7","","",NA,"694.7","0.0","7038040"
"SHEENBORO","45.967","-77.250","QC","-7.9","3","-0.4","6.0","1","-26.0","2","37.0","0","81.0","68.0","0","105.0","12.0","11","","",NA,"724.4","0.0","7038080"
"WRIGHT","46.067","-76.050","QC","-8.3","0","-0.2","5.5","0","-31.5","0","45.2","0","93.0","68.6","0","102.0","14.0","12","","",NA,"816.0","0.0","7038975"
"ST-JOVITE","46.080","-74.556","QC","-9.0","0",NA,"5.9","0","-31.2","0","",,NA,"88.0","0",NA,"","13","",,NA,"836.2","0.0","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","-6.9","0",NA,"3.1","0","-23.9","0","",,NA,"82.5","0",NA,"","12","",,NA,"773.2","0.0","7040442"
"BLANC-SABLON A","51.450","-57.183","QC","-4.0","1","4.1","4.2","1","-15.8","1","78.2","0","104.0","117.4","0","118.0","5.0","16","54.1","1",NA,"661.3","0.0","7040813"
"CAPE WHITTLE","50.163","-60.062","QC","-3.3","1",NA,"2.7","1","-16.6","0","",,NA,"",,NA,"","","",,NA,"638.1","0.0","7041100"
"CAP-ROUGE","48.374","-70.535","QC","-7.0","2",NA,"2.0","2","-20.4","0","",,NA,"",,NA,"","","",,NA,"725.9","0.0","7041166"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","-10.7","0",NA,"-0.3","0","-26.7","0","",,NA,"",,NA,"","","",,NA,"890.0","0.0","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","-6.6","0","0.5","6.0","0","-21.5","0","78.5","0","119.0","116.5","0","120.0","30.0","13","","",NA,"763.3","0.0","7041330"
"CHEVERY","50.465","-59.639","QC","-5.0","0",NA,"4.3","0","-20.2","0","31.0","21",NA,"",,NA,"6.0","","",,NA,"713.9","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","-6.2","0",NA,"5.8","0","-21.5","0","",,NA,"128.9","0",NA,"","12","",,NA,"750.8","0.0","7041JG6"
"FORET MONTMORENCY RCS","47.323","-71.148","QC","-11.0","0",NA,"1.6","0","-25.9","0","111.0","16",NA,"150.5","0",NA,"63.0","14","",,NA,"900.4","0.0","7042395"
"GODBOUT","49.317","-67.617","QC","-6.4","0","2.5","4.5","0","-27.0","0","71.0","1",NA,"75.8","1",NA,"26.0","11","","",NA,"757.0","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","-7.5","0","0.5","4.0","0","-21.0","0","133.0","0","222.0","133.0","0","166.0","80.0","12","","",NA,"789.1","0.0","7042840"
"HAVRE-SAINT-PIERRE A","50.283","-63.600","QC","-6.0","0",NA,"6.0","0","-20.6","0","",,NA,"58.0","1",NA,"","12","",,NA,"743.5","0.0","7043020"
"ILE AUX PERROQUETS","50.221","-64.207","QC","-3.9","0",NA,"8.6","0","-16.5","0","",,NA,"",,NA,"","","",,NA,"679.8","0.0","7043B79"
"LES BUISSONS","49.117","-68.383","QC","-6.4","0",NA,"3.0","0","-21.0","0","48.5","1",NA,"51.1","2",NA,"26.0","7","","",NA,"756.3","0.0","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","",,NA,"",,"",,"57.5","3",NA,"67.6","3",NA,"3.0","9","",,NA,"","","7044328"
"MONT STE-ANNE","47.073","-70.907","QC","",,NA,"",,"",,"141.8","0",NA,"215.8","0",NA,"89.0","14","","",NA,"","","7045326"
"NATASHQUAN A","50.183","-61.800","QC","-5.6","0",NA,"5.6","0","-21.1","0","",,NA,"75.0","0",NA,"","11","",,NA,"730.4","0.0","7045401"
"POINTE DE L'ISLET","48.136","-69.716","QC","-4.1","1",NA,"6.1","1","-15.2","0","",,NA,"",,NA,"","","",,NA,"663.2","0.0","7046059"
"POINTE CLAVEAU","48.260","-70.114","QC","-6.3","0",NA,"4.2","0","-18.8","0","",,NA,"",,NA,"","","",,NA,"754.3","0.0","704607C"
"STE ROSE DU NORD","48.400","-70.533","QC","-10.5","14","0.4","1.0","14","-24.0","13","124.0","14",NA,"135.0","14",NA,"150.0","8","","",NA,"485.0","0.0","7047722"
"SEPT-ILES UA","50.217","-66.250","QC","",,NA,"",,"",,"57.3","0",NA,"62.0","0",NA,"10.0","10","","",NA,"","","7047912"
"SEPT-ILES","50.217","-66.250","QC","-7.3","0",NA,"7.4","0","-26.7","0","",,NA,"58.2","1",NA,"21.0","15","",,NA,"785.2","0.0","7047914"
"LAC EON","51.867","-63.284","QC","-11.6","1",NA,"0.5","1","-30.5","0","",,NA,"69.6","4",NA,"","13","",,NA,"888.7","0.0","704C64L"
"POINTE-DES-MONTS","49.317","-67.381","QC","-5.4","0",NA,"3.4","0","-19.2","0","",,NA,"98.9","0",NA,"","16","",,NA,"726.4","0.0","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","-5.6","1","3.2","7.5","1","-23.0","0","48.5","0","85.0","59.4","0","67.0","5.0","10","","",NA,"708.1","0.0","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","-4.8","0",NA,"6.7","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"705.5","0.0","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","-6.1","0",NA,"3.7","0","-20.0","0","",,NA,"88.7","0",NA,"","16","",,NA,"746.5","0.0","704S001"
"AMQUI","48.472","-67.435","QC","-6.9","0",NA,"3.0","0","-21.6","0","",,NA,"90.0","1",NA,"","15","",,NA,"772.0","0.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","-4.0","0",NA,"3.5","0","-15.0","0","",,NA,"69.8","1",NA,"","14","",,NA,"682.4","0.0","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","-4.4","2","0.9","5.0","1","-16.0","1","68.0","0","117.0","74.0","0","79.0","5.0","12","","",NA,"650.3","0.0","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","-3.8","0",NA,"3.9","0","-12.4","0","",,NA,"116.4","0",NA,"","16","",,NA,"677.0","0.0","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","-7.3","4","2.1","3.0","2","-23.0","3","79.5","4",NA,"86.5","5",NA,"50.0","10","","",NA,"682.1","0.0","7051200"
"GASPE A","48.777","-64.478","QC","-5.1","0","1.8","4.5","0","-18.6","0","69.4","0","93.0","83.4","0","71.0","8.0","12","59.0","0","66.0","714.7","0.0","7052605"
"HEATH POINT","49.085","-61.701","QC","-3.0","16",NA,"2.7","13","-8.7","13","",,NA,"21.1","15",NA,"","4","",,NA,"315.6","0.0","7053038"
"LAC HUMQUI","48.283","-67.567","QC","-7.7","0","2.1","2.0","0","-25.5","0","126.0","0","152.0","142.6","0","129.0","40.0","13","","",NA,"796.0","0.0","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","-0.8","0",NA,"6.4","0","-10.1","0","",,NA,"63.3","0",NA,"","16","",,NA,"582.1","0.0","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","-6.0","0",NA,"4.1","0","-21.1","0","56.0","23",NA,"116.1","1",NA,"36.0","10","",,NA,"745.5","0.0","7054096"
"MONT-JOLI A","48.600","-68.217","QC","-6.0","0","1.3","2.8","0","-18.3","0","107.6","0","154.0","106.2","0","129.0","22.0","13","",,NA,"742.6","0.0","7055120"
"NEW CARLISLE 1","48.012","-65.332","QC","-4.5","0",NA,"5.1","0","-16.7","0","",,NA,"68.4","0",NA,"","12","",,NA,"697.9","0.0","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","-5.3","0",NA,"3.4","0","-16.6","0","",,NA,"94.3","0",NA,"","15","",,NA,"723.8","0.0","7056068"
"PORT-MENIER","49.839","-64.293","QC","-5.2","0",NA,"4.5","0","-20.4","0","",,NA,"60.2","0",NA,"15.0","13","",,NA,"720.3","0.0","7056202"
"RIMOUSKI","48.450","-68.517","QC","-6.1","0","0.6","3.0","0","-17.5","0","98.0","0","158.0","125.0","0","143.0","45.0","15","","",NA,"747.2","0.0","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","-7.0","0",NA,"2.6","0","-18.8","0","62.0","23",NA,"118.5","0",NA,"50.0","10","",,NA,"775.8","0.0","7056616"
"RIVIERE-DU-LOUP / ST-ANTONIN","47.800","-69.450","QC","",,NA,"",,"",,"114.2","0",NA,"127.6","0",NA,"55.0","13","","",NA,"","","7056870"
"ST CAMILLE","46.483","-70.217","QC","-9.0","0","0.0","2.5","0","-25.0","0","89.2","0","111.0","136.6","0","127.0","24.0","17","","",NA,"837.7","0.0","7056930"
"STE GERMAINE","46.417","-70.467","QC","-9.5","0","-0.2","2.5","0","-26.0","0","87.2","1",NA,"123.4","1",NA,"84.0","15","","",NA,"852.3","0.0","7057287"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","-7.8","1","1.6","1.0","1","-20.5","0","174.9","2",NA,"174.9","2",NA,"40.0","17","","",NA,"774.4","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","-8.8","0","0.6","3.0","0","-26.5","0","68.0","1",NA,"108.0","1",NA,"52.0","15","","",NA,"829.5","0.0","7057515"
"SAINT MICHEL","46.867","-70.883","QC","-7.2","0","0.4","5.0","0","-22.0","0","63.0","0","88.0","107.6","0","116.0","35.0","9","","",NA,"781.8","0.0","7057567"
"ILES DE LA MADELEINE A","47.417","-61.783","QC","-1.1","0","1.2","6.4","0","-10.5","0","53.2","0","103.0","86.6","0","92.0","3.0","16","",,NA,"592.0","0.0","705C2G9"
"ILE BICQUETTE","48.416","-68.893","QC","-3.9","3",NA,"5.1","3","-15.3","0","",,NA,"",,NA,"","","",,NA,"613.0","0.0","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","-4.6","0",NA,"3.3","0","-14.1","0","",,NA,"55.3","0",NA,"","13","",,NA,"699.3","0.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","-9.1","0","1.3","2.0","0","-21.5","0","107.4","0","146.0","103.4","0","148.0","67.0","18","",,NA,"840.8","0.0","7060400"
"BONNARD 1","50.729","-71.013","QC","-12.0","5",NA,"0.9","5","-26.2","1","",,NA,"15.4","16",NA,"","5","",,NA,"779.6","0.0","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","-11.9","2",NA,"0.7","1","-28.5","1","",,NA,"45.3","2",NA,"","8","",,NA,"865.7","0.0","7061288"
"CHUTE-DES-PASSES","49.840","-71.168","QC","-10.9","2",NA,"2.0","2","-24.7","1","",,NA,"0.4","8",NA,"","0","",,NA,"836.8","0.0","7061541"
"JONQUIERE","48.421","-71.148","QC","-8.9","0",NA,"2.0","0","-21.4","0","",,NA,"89.9","0",NA,"","21","",,NA,"832.9","0.0","7063370"
"LAC BOUCHETTE","48.217","-72.167","QC","-10.2","0","1.1","2.0","0","-27.5","0","64.2","0","92.0","69.0","0","83.0","42.0","13","","",NA,"872.8","0.0","7063560"
"LAC STE CROIX","48.417","-71.750","QC","-9.2","5","1.5","2.0","4","-20.5","5","87.0","0","137.0","89.6","0","120.0","30.0","10","","",NA,"706.7","0.0","7063690"
"LATERRIERE","48.307","-71.129","QC","-9.4","0",NA,"2.2","0","-22.5","0","",,NA,"",,NA,"","","",,NA,"849.3","0.0","7064181"
"MISTOOK","48.598","-71.716","QC","-9.1","5",NA,"1.8","5","-22.3","3","",,NA,"0.0","16",NA,"","0","",,NA,"703.8","0.0","7065012"
"NORMANDIN","48.842","-72.547","QC","-11.1","0",NA,"1.9","0","-28.6","0","55.0","18",NA,"52.1","0",NA,"24.0","13","",,NA,"902.7","0.0","7065639"
"ONATCHIWAY","48.894","-71.032","QC","-9.9","0",NA,"2.7","0","-24.2","0","",,NA,"57.9","1",NA,"","9","",,NA,"866.4","0.0","7065738"
"ROBERVAL A","48.517","-72.267","QC","-9.7","0","1.2","1.1","0","-26.9","0","74.2","0","130.0","83.0","0","130.0","26.0","11","",,NA,"857.5","0.0","7066685"
"ST AMBROISE","48.567","-71.333","QC","-9.8","1","1.9","1.5","1","-25.0","0","109.2","0","165.0","110.2","0","144.0","28.0","19","","",NA,"835.4","0.0","7066820"
"ST PRIME","48.617","-72.417","QC","-10.0","0","1.3","3.0","0","-31.5","0","90.0","0","169.0","90.8","0","142.0","25.0","15","","",NA,"869.1","0.0","7067658"
"LAC BENOIT","51.533","-71.111","QC","-14.3","2",NA,"1.7","2","-34.7","0","",,NA,"10.1","16",NA,"","3","",,NA,"935.3","0.0","706I001"
"MANOUANE EST","50.656","-70.532","QC","-12.9","2",NA,"1.3","2","-28.9","1","",,NA,"1.5","3",NA,"","1","",,NA,"896.4","0.0","706I155"
"LA BAIE","48.298","-70.920","QC","-9.4","0",NA,"1.9","0","-23.8","0","",,NA,"",,NA,"","","",,NA,"850.2","0.0","706Q001"
"GRANDE ANSE","47.100","-72.933","QC","-7.9","0","1.6","5.0","0","-27.0","0","50.2","0","96.0","65.4","1",NA,"24.0","10","","",NA,"802.7","0.0","7072816"
"PARENT","47.922","-74.624","QC","-11.4","0",NA,"1.4","0","-30.9","0","49.0","17",NA,"80.8","0",NA,"33.0","19","",,NA,"912.4","0.0","7075800"
"ST MICHEL DES SAINTS","46.683","-73.917","QC","-9.1","1","0.7","3.0","1","-29.5","0","33.6","1",NA,"49.2","2",NA,"22.0","9","","",NA,"812.5","0.0","7077570"
"SAINT-MICHEL-DES-SAINTS","46.816","-74.094","QC","-10.2","2",NA,"2.4","2","-29.0","0","",,NA,"54.7","4",NA,"15.0","9","",,NA,"818.9","0.0","7077571"
"LA TUQUE","47.411","-72.788","QC","-9.6","0",NA,"3.5","0","-29.9","0","49.0","17",NA,"67.0","0",NA,"29.0","14","",,NA,"854.9","0.0","707DBD4"
"BARRAGE TEMISCAMINGUE","46.710","-79.101","QC","-7.2","0",NA,"4.1","0","-21.3","0","48.0","18",NA,"56.5","0",NA,"26.0","12","",,NA,"781.4","0.0","7080468"
"MONT BRUN","48.417","-78.733","QC","-12.5","0","0.4","0.5","0","-30.5","0","76.8","0","116.0","79.4","0","101.0","34.0","19","","",NA,"946.8","0.0","7085106"
"RAPIDE DES JOACHIMS","46.200","-77.700","QC","-7.3","0","0.2","5.0","0","-24.5","0","72.2","0","149.0","83.8","0","126.0","22.0","11","","",NA,"784.9","0.0","7086380"
"ROUYN","48.246","-79.034","QC","-11.0","0",NA,"0.9","0","-24.3","0","",,NA,"50.4","0",NA,"","19","",,NA,"898.0","0.0","7086716"
"CHAPAIS","49.823","-74.975","QC","-13.2","0",NA,"-1.4","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"968.3","0.0","7091299"
"CHIBOUGAMAU CHAPAIS A","49.767","-74.533","QC","-13.1","0",NA,"-1.4","0","-31.6","0","70.2","0",NA,"69.0","0",NA,"30.0","18","",,NA,"965.3","0.0","7091404"
"LA GRANDE RIVIERE A","53.633","-77.700","QC","-13.2","0","2.8","-2.3","0","-27.7","0","46.0","0","104.0","48.2","0","113.0","19.0","16","",,NA,"966.7","0.0","7093715"
"LA GRANDE IV A","53.757","-73.679","QC","",,NA,"",,"",,"36.0","0",NA,"36.2","0",NA,"30.0","14","","",NA,"","","7093GJ3"
"LA GRANDE IV","53.750","-73.683","QC","-13.9","0",NA,"-2.4","0","-31.3","0","",,NA,"35.5","0",NA,"","14","",,NA,"989.8","0.0","7093GJ5"
"MATAGAMI  A","49.766","-77.805","QC","-13.3","0",NA,"-0.3","0","-32.0","0","",,NA,"42.5","0",NA,"","16","",,NA,"969.3","0.0","7094637"
"VAL-D'OR A","48.056","-77.787","QC","",,NA,"",,"",,"57.2","0",NA,"54.3","0",NA,"26.0","11","","",NA,"","","7098600"
