Environment Canada
Monthly Values for August - 1997

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MUNCHO LAKE","58.930","-125.767","BC","13.9","0","1.3","28.0","0","1.5","0","0.0","0","0.0","106.2","0","149.0","0.0","11","","",NA,"127.2","1.5","1195250"
"TETSA RIVER","58.653","-124.234","BC","13.3","0","1.3","26.5","0","1.5","0","0.0","0","0.0","239.7","0","224.0","0.0","13","","",NA,"144.7","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","13.1","0",NA,"26.8","0","0.5","0","",,NA,"102.8","0",NA,"","10","",,NA,"151.9","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","15.6","4",NA,"28.5","2","4.0","3","0.0","0",NA,"115.0","0",NA,"0.0","13","","",NA,"70.7","5.9","119M720"
"ATLIN","59.567","-133.700","BC","14.0","0","1.6","26.0","0","3.0","0","0.0","0",NA,"9.6","0","28.0","0.0","4","","",NA,"125.5","1.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","16.1","0",NA,"28.0","0","6.0","0","0.0","0",NA,"55.8","0",NA,"0.0","14","","",NA,"61.5","3.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","13.7","0",NA,"27.5","0","2.0","0","0.0","0",NA,"17.2","0",NA,"0.0","5","","",NA,"133.1","1.3","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","14.9","0","1.5","25.5","0","5.0","0","0.0","0",NA,"58.8","0","81.0","0.0","11","","",NA,"97.9","0.8","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","17.2","5",NA,"30.5","3","3.0","2","0.0","0",NA,"67.9","0",NA,"0.0","10","","",NA,"39.3","17.2","1208041"
"FRASER CAMP","59.716","-135.045","BC","11.3","0",NA,"22.0","0","1.0","0","0.0","0",NA,"24.2","0",NA,"0.0","10","","",NA,"208.4","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","13.8","7",NA,"25.9","5","7.0","4","",,NA,"95.0","5",NA,"","18","",,NA,"101.0","0.0","120C6PK"
"BEAVER CREEK A","62.410","-140.868","YT","12.1","0","0.8","26.5","0","-1.0","0","0.0","0","0.0","83.6","0","146.0","0.0","16","","",NA,"182.0","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","12.1","15",NA,"27.0","12","-1.0","10","0.0","0",NA,"144.5","0",NA,"0.0","13","","",NA,"93.8","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","10.9","0","0.9","24.0","0","-1.0","0","0.0","0",NA,"38.9","0","82.0","0.0","9","","",NA,"221.0","0.0","2100163"
"BURWASH","61.367","-139.033","YT","11.5","1",NA,"24.1","1","-3.1","0","",,NA,"14.2","1",NA,"","5","",,NA,"196.3","1.0","2100179"
"BURWASH A","61.367","-139.050","YT","11.9","0","1.0","24.5","0","-3.0","0","0.0","0","0.0","14.4","0","34.0","0.0","6","","",NA,"190.7","2.3","2100182"
"CARCROSS","60.183","-134.700","YT","13.1","15",NA,"26.0","12","1.0","11","0.0","0","0.0","12.5","0","44.0","0.0","6","","",NA,"79.5","0.5","2100200"
"CARMACKS","62.100","-136.300","YT","14.4","15",NA,"28.0","12","2.0","11","0.0","0",NA,"42.2","0",NA,"0.0","5","","",NA,"57.0","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","13.4","0","1.1","27.0","0","-3.0","0","0.0","0","0.0","54.1","0","125.0","0.0","13","","",NA,"142.9","1.3","2100402"
"DRURY CREEK","62.202","-134.390","YT","13.1","17",NA,"26.0","13","0.0","12","0.0","0",NA,"30.5","0","60.0","0.0","6","","",NA,"69.1","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","13.3","20",NA,"25.0","16","0.0","15","0.0","0",NA,"76.0","0",NA,"0.0","12","","",NA,"56.7","4.5","2100468"
"FARO A","62.208","-133.376","YT","13.0","0","0.7","26.5","0","0.5","0","0.0","0","0.0","33.2","0","69.0","0.0","8","","",NA,"154.2","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","13.1","0",NA,"25.7","0","0.8","0","",,NA,"29.4","0",NA,"","6","",,NA,"152.3","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","12.8","1",NA,"27.5","1","-1.2","0","",,NA,"19.7","2",NA,"","5","",,NA,"157.1","1.2","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","13.0","17",NA,"26.5","12","-1.0","11","0.0","0",NA,"18.8","0",NA,"0.0","3","","",NA,"71.2","1.8","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","10.5","0",NA,"26.5","0","2.2","0","",,NA,"",,NA,"","","",,NA,"234.7","1.3","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","10.7","0",NA,"24.4","0","-3.2","0","",,NA,"59.3","0",NA,"","11","",,NA,"227.5","0.5","2100660"
"KLONDIKE","64.450","-138.217","YT","9.4","0",NA,"22.5","0","-4.5","0","0.0","0",NA,"96.9","0",NA,"0.0","18","","",NA,"267.5","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","8.5","0",NA,"23.9","0","-1.0","0","",,NA,"",,NA,"","","",,NA,"294.0","0.0","2100682"
"LITTLE GOLD CREEK","64.083","-141.000","YT","9.7","0",NA,"21.0","0","0.0","0","0.0","0",NA,"105.7","0",NA,"0.0","13","","",NA,"258.8","0.0","2100690"
"MARGARET LAKE","68.801","-140.848","YT","10.1","0",NA,"24.0","0","-2.9","0","3.5","29",NA,"65.1","0",NA,"","12","",,NA,"245.2","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","13.6","0",NA,"25.5","0","0.0","0","0.0","0",NA,"20.9","0",NA,"0.0","7","","",NA,"136.2","0.0","2100698"
"MAYO A","63.617","-135.867","YT","13.9","0","0.8","28.0","0","-0.4","0","0.0","0","0.0","43.7","0","98.0","0.0","9","","",NA,"129.6","2.7","2100700"
"MAYO ROAD","60.876","-135.183","YT","13.8","0","1.0","27.5","0","-2.5","0","0.0","0","0.0","35.8","0","75.0","0.0","10","","",NA,"136.5","6.3","2100709"
"MCQUESTEN","63.600","-137.517","YT","12.9","0","0.7","29.0","0","-2.0","0","0.0","0",NA,"67.4","0","169.0","0.0","11","","",NA,"159.0","0.5","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","11.4","0",NA,"26.5","0","0.0","0","0.0","0",NA,"71.5","0",NA,"0.0","16","","",NA,"203.5","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","12.8","0","1.9","26.5","0","-1.0","0","0.0","0","0.0","46.7","0","100.0","0.0","11","","",NA,"163.6","1.6","2100800"
"OLD CROW RCS","67.571","-139.839","YT","12.8","1",NA,"26.0","1","-0.9","0","",,NA,"",,NA,"","","",,NA,"156.9","1.8","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","13.2","16","2.3","25.0","15","-1.0","11","0.0","0",NA,"18.2","0","42.0","0.0","6","","",NA,"72.8","0.3","2100840"
"PELLY RANCH","62.817","-137.367","YT","13.5","0","0.7","26.5","0","-0.5","0","0.0","0","0.0","36.0","0","87.0","0.0","7","205.5","0","98.0","140.3","0.5","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","13.9","0",NA,"27.5","0","-0.5","0","0.0","0",NA,"25.7","0",NA,"0.0","6","","",NA,"128.7","3.1","2100907"
"ROSS RIVER YTG","61.983","-132.450","YT","12.1","15",NA,"27.0","12","-2.0","11","0.0","0",NA,"23.5","0",NA,"0.0","5","","",NA,"94.1","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","11.2","0",NA,"25.0","0","-0.1","0","",,NA,"",,NA,"","","",,NA,"210.1","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","12.2","1",NA,"26.5","0","-1.0","1","0.0","0",NA,"79.8","0",NA,"0.0","13","","",NA,"173.2","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","13.2","1",NA,"27.7","1","-2.9","0","",,NA,"71.0","0",NA,"","17","",,NA,"143.3","0.2","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","13.9","19",NA,"28.0","16","-2.0","15","0.0","0","0.0","41.7","0","91.0","0.0","7","","",NA,"49.0","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","11.9","19",NA,"26.0","14","1.0","14","0.0","0",NA,"45.3","0",NA,"0.0","12","","",NA,"73.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","13.0","0","1.3","26.0","0","-2.0","0","0.0","0",NA,"22.6","0","61.0","0.0","8","","",NA,"157.8","2.3","2101095"
"TESLIN A","60.174","-132.736","YT","13.5","0","1.3","29.0","0","1.0","0","0.0","0","0.0","24.9","0","60.0","0.0","8","","",NA,"139.0","0.8","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","13.4","1",NA,"26.1","1","1.3","0","",,NA,"18.2","1",NA,"","6","",,NA,"137.7","0.3","2101102"
"TUCHITUA","60.933","-129.217","YT","12.4","6",NA,"26.5","4","-3.0","4","0.0","0",NA,"58.1","0",NA,"0.0","10","","",NA,"138.9","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","14.5","0","1.5","27.0","0","1.5","0","0.0","0","0.0","67.8","0","142.0","0.0","9","",,NA,"109.6","1.3","2101200"
"WHITEHORSE WSO","60.733","-135.083","YT","13.9","0",NA,"26.5","0","0.5","0","0.0","0",NA,"21.4","0",NA,"0.0","6","","",NA,"130.0","1.6","2101415"
"AKLAVIK A","68.223","-135.006","NT","13.1","0",NA,"26.2","0","1.0","0","0.0","0",NA,"42.0","0",NA,"0.0","9","","",NA,"154.7","2.7","2200100"
"CAPE PARRY A","70.167","-124.717","NT","5.4","1",NA,"16.9","1","-0.6","0","",,NA,"",,NA,"","","",,NA,"377.9","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","13.6","1",NA,"25.8","0","2.9","1","",,NA,"14.0","0",NA,"","7","",,NA,"133.5","2.9","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","12.6","0",NA,"23.3","0","2.0","0","",,NA,"",,NA,"0.0","","",,NA,"167.7","0.8","2200824"
"DELINE A","65.211","-123.436","NT","13.1","0",NA,"29.1","0","1.9","0","0.0","0",NA,"54.5","0",NA,"0.0","10","","",NA,"157.5","6.8","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","14.5","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"27.4","0",NA,"0.0","10","","",NA,"115.3","6.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","16.5","0","1.2","30.0","0","6.0","0","0.0","0","0.0","54.4","0","98.0","0.0","10","","",NA,"55.3","9.4","2201575"
"FORT LIARD","60.233","-123.467","NT","16.7","0",NA,"29.9","0","5.8","0","0.0","0",NA,"40.4","0",NA,"0.0","10","",,NA,"55.4","15.3","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","14.7","0","2.9","27.5","0","4.0","0","0.0","0","0.0","30.2","0","77.0","0.0","9","","",NA,"109.3","6.5","2201601"
"TULITA A","64.909","-125.568","NT","15.9","0",NA,"30.0","0","4.0","0","0.0","0",NA,"22.2","0",NA,"0.0","7","","",NA,"82.5","17.5","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","15.9","0",NA,"31.9","0","-1.4","0","",,NA,"",,NA,"","","",,NA,"83.3","16.9","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","15.8","0",NA,"27.8","0","1.9","0","0.0","0",NA,"55.3","0",NA,"0.0","6","",,NA,"79.3","12.5","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","14.8","0",NA,"26.5","0","-1.0","0","0.0","0",NA,"76.5","0",NA,"0.0","6","","",NA,"109.6","10.2","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","16.8","1","2.1","31.6","1","4.5","1","0.0","0","0.0","74.0","0","121.0","0.0","7","306.7","0","116.0","58.6","23.4","2202101"
"FORT SMITH A","60.020","-111.962","NT","15.4","1","0.7","32.4","1","3.4","1","0.0","1",NA,"46.0","1",NA,"0.0","6","233.8","0",NA,"91.6","12.6","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","234.1","0",NA,"","","2202208"
"HALDANE RIVER","67.067","-121.100","NT","10.2","0",NA,"25.9","0","-2.9","0","",,NA,"46.2","0",NA,"","9","",,NA,"242.5","0.0","2202349"
"HANBURY RIVER","63.600","-105.133","NT","11.8","4",NA,"22.3","2","-1.7","2","",,NA,"46.0","0",NA,"","16","",,NA,"166.7","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","16.3","0","1.7","31.9","0","3.4","0","0.0","0",NA,"30.0","0","51.0","0.0","5","",,NA,"75.9","22.9","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","16.2","0",NA,"31.0","0","3.0","0","0.0","0",NA,"63.4","0",NA,"0.0","11","","",NA,"73.1","16.6","2202405"
"INDIN RIVER","64.389","-115.021","NT","13.3","0",NA,"26.4","0","-1.3","0","",,NA,"",,NA,"","","",,NA,"148.5","3.6","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","15.3","15",NA,"21.3","15","5.0","15","",,NA,"",,NA,"","","",,NA,"44.9","1.5","2202560"
"INUVIK A","68.304","-133.483","NT","13.0","0","2.1","26.3","0","-1.1","0","0.0","0","0.0","24.8","0","63.0","0.0","7","",,NA,"156.7","2.4","2202570"
"INUVIK UA","68.317","-133.517","NT","12.9","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"24.8","0",NA,"0.0","7","203.2","0",NA,"162.9","3.6","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","14.2","0",NA,"31.9","0","-3.3","0","",,NA,"",,NA,"","","",,NA,"130.9","12.4","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","15.3","0","1.6","29.0","0","1.7","0","0.0","0","0.0","14.0","0","33.0","0.0","4","229.4","3",NA,"96.2","13.3","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","235.3","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","9.6","0",NA,"24.7","0","1.7","0","0.0","0",NA,"46.6","0",NA,"0.0","8","","",NA,"262.9","1.7","2203057"
"PAULATUK","69.350","-124.067","NT","9.5","0",NA,"23.9","0","1.7","0","",,NA,"",,NA,"","","",,NA,"263.8","0.1","2203058"
"PELLY ISLAND","69.633","-135.441","NT","8.6","11",NA,"20.3","11","1.6","11","",,NA,"",,NA,"0.0","","",,NA,"188.5","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","14.2","0",NA,"29.2","0","0.7","0","0.0","0",NA,"48.4","0",NA,"0.0","6","",,NA,"125.9","9.5","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","14.2","0",NA,"30.1","0","1.1","0","",,NA,"5.8","0",NA,"","2","",,NA,"118.8","0.6","2203342"
"RAE LAKES","64.112","-117.328","NT","15.4","0",NA,"31.7","0","4.9","0","",,NA,"",,NA,"","","","",NA,"98.7","16.7","2203359"
"RAMPART RIVER","65.950","-130.467","NT","14.0","0",NA,"28.1","0","-3.0","0","0.0","0",NA,"23.8","0",NA,"","8","",,NA,"133.0","9.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","13.5","12",NA,"25.8","11","2.4","3","",,NA,"24.6","0",NA,"","7","",,NA,"87.0","1.3","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","11.0","0",NA,"25.6","0","1.2","0","",,NA,"",,NA,"0.0","","",,NA,"216.6","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","13.0","21",NA,"25.1","20","-5.0","20","",,NA,"29.1","10",NA,"","4","",,NA,"50.2","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","15.4","0",NA,"31.5","0","4.8","0","0.0","0",NA,"64.0","0",NA,"0.0","8","","",NA,"90.8","10.8","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.7","0","1.6","30.9","0","2.5","0","0.0","0","0.0","29.5","0","75.0","0.0","8","","",NA,"86.0","16.2","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","15.8","0",NA,"31.7","0","2.5","0","0.0","0",NA,"27.0","0",NA,"0.0","7","","",NA,"84.0","16.5","2204155"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","15.1","0",NA,"31.5","0","0.0","0","0.0","0",NA,"19.6","0",NA,"0.0","6","","",NA,"102.2","10.9","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","9.7","6",NA,"22.8","5","-0.7","2","",,NA,"",,NA,"","","",,NA,"207.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","14.1","0",NA,"26.1","0","1.4","0","",,NA,"",,NA,"","","",,NA,"125.9","4.2","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","13.8","0",NA,"28.7","0","-2.1","0","",,NA,"",,NA,"","","",,NA,"136.4","6.4","220CQHR"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","14.0","0",NA,"22.8","0","-6.0","0","",,NA,"",,NA,"0.0","","","",NA,"129.0","5.0","220KLML"
"GRAY LAKE","61.917","-108.433","NT","13.8","0",NA,"28.4","0","-0.7","0","0.0","0",NA,"47.9","0",NA,"","9","",,NA,"137.2","6.5","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","9.9","1","0.1","23.0","1","-0.7","1","0.0","0","0.0","19.9","0","38.0","0.0","5","281.3","0","141.0","243.4","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.9","0","0.7","22.5","0","2.5","0","0.0","0",NA,"36.9","0","72.0","0.0","8","","",NA,"252.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","9.3","0","0.4","25.4","0","-2.4","0","0.0","0","0.0","28.0","0","62.0","0.0","8","226.9","0","109.0","268.5","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","11.5","0","0.7","25.0","0","2.5","0","0.0","0",NA,"15.8","0","28.0","0.0","6","","",NA,"202.7","0.5","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","8.8","1",NA,"22.4","1","0.7","0","",,NA,"",,NA,"","","",,NA,"275.9","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","7.2","0","-0.5","20.2","0","-1.0","0","0.0","0","0.0","65.2","0","110.0","0.0","9","261.0","0","118.0","335.6","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","8.3","2",NA,"23.6","2","-2.6","0","",,NA,"",,NA,"","","",,NA,"281.8","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","12.8","0",NA,"24.2","0","1.3","0","",,NA,"5.8","4",NA,"","2","",,NA,"162.6","0.8","2301102"
"BROWN RIVER","66.033","-91.833","NU","7.0","0",NA,"20.5","0","-0.8","0","0.0","0",NA,"27.0","0",NA,"0.0","17","",,NA,"341.6","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","4.3","0","-1.5","18.3","0","-3.0","0","0.0","0","0.0","21.8","0","77.0","0.0","5","","",NA,"424.9","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","4.1","0",NA,"16.8","0","-2.9","0","",,NA,"",,NA,"","","",,NA,"430.3","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.3","0",NA,"15.8","0","-0.9","0","",,NA,"",,NA,"","","",,NA,"362.3","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","9.7","0","0.8","21.0","0","-3.5","0","2.6","0","99.0","58.6","0","94.0","0.0","11","","",NA,"257.9","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","5.4","0","-1.1","19.5","0","-3.5","0","15.2","0","962.0","129.0","0","288.0","7.0","13","","",NA,"391.9","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","0.6","20",NA,"13.5","20","-5.0","19","",,NA,"",,NA,"","","",,NA,"190.9","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","10.6","0","0.9","24.4","0","2.4","0","0.0","0","0.0","11.8","0","21.0","0.0","5","",,NA,"228.2","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","10.0","0",NA,"23.5","0","-2.4","0","",,NA,"40.3","0",NA,"","6","",,NA,"249.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","4.0","5",NA,"16.0","5","-2.7","3","",,NA,"",,NA,"","","",,NA,"364.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.8","0","1.1","24.5","0","4.5","0","0.0","0","0.0","26.6","0","43.0","0.0","7","","",NA,"224.1","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","12.1","1",NA,"21.7","1","3.4","0","",,NA,"23.0","3",NA,"","12","",,NA,"175.8","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","8.2","5",NA,"23.7","5","-0.6","2","",,NA,"",,NA,"","","",,NA,"255.8","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","10.5","0",NA,"22.3","0","-0.5","0","",,NA,"",,NA,"","","",,NA,"231.3","0.0","230J048"
"ALERT","82.518","-62.281","NU","-1.1","0","-1.8","10.0","0","-14.5","0","18.2","0","108.0","21.2","0","118.0","0.0","4","0.0","30.9583333333333333333333333333333333333",NA,"591.7","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","5.3","0",NA,"15.0","0","-1.4","0","",,NA,"",,NA,"","","",,NA,"393.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.9","2",NA,"12.4","2","-4.3","0","",,NA,"",,NA,"","","",,NA,"438.6","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","4.2","0",NA,"10.5","0","-1.0","0","0.0","2",NA,"0.0","8",NA,"0.0","0","","",NA,"426.6","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","6.1","0","-0.7","18.0","0","-3.9","0","0.6","0","33.0","18.7","0","73.0","0.0","5","207.8","0","111.0","369.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","6.1","11","0.2","16.7","5","-0.3","11","0.0","0","0.0","31.8","0","60.0","0.0","5","",,NA,"238.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","1.1","1",NA,"13.2","1","-6.0","0","",,NA,"",,NA,"","","",,NA,"507.3","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","3.7","2",NA,"13.4","2","-3.1","0","",,NA,"",,NA,"","","",,NA,"414.7","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","5.9","0",NA,"18.8","0","-5.2","0","",,NA,"",,NA,"","","",,NA,"374.7","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.2","10","0.9","14.5","10","-0.5","10","12.1","0","234.0","20.6","0",NA,"0.0","4","",,NA,"268.9","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","3.1","2",NA,"12.3","2","-3.0","0","",,NA,"",,NA,"","","",,NA,"430.7","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","2.2","3",NA,"13.7","2","-6.4","1","",,NA,"",,NA,"","","",,NA,"441.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","0.7","1","-2.4","7.1","1","-9.9","1","12.6","1",NA,"25.6","1",NA,"4.0","5","167.8","0","70.0","517.6","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","0.8","11",NA,"10.0","5","-7.0","11","15.4","0",NA,"34.8","0",NA,"0.0","9","","",NA,"344.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","4.2","0","-0.7","17.3","0","-2.0","0","15.8","0","508.0","42.2","0","96.0","0.0","12","",,NA,"426.4","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","3.7","0","-1.6","18.0","0","-4.5","0","42.7","0","######","62.9","0","179.0","3.0","11","","",NA,"444.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","7.3","0","0.2","19.4","0","-0.1","0","",,NA,"",,NA,"","","186.5","0","119.0","332.3","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","7.2","0",NA,"19.5","0","-0.5","0","0.0","0",NA,"72.6","0",NA,"0.0","8","","",NA,"335.6","0.0","2402594"
"ISACHSEN (AUT)","78.786","-103.550","NU","-2.1","0",NA,"5.0","0","-10.4","0","",,NA,"",,NA,"","","",,NA,"623.2","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","3.3","2",NA,"12.3","2","-4.0","0","",,NA,"",,NA,"","","",,NA,"426.3","0.0","2402684"
"PANGNIRTUNG","66.150","-65.717","NU","6.9","0",NA,"17.7","0","1.0","0","0.0","0",NA,"68.7","0",NA,"0.0","11","",,NA,"345.3","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","7.1","1",NA,"18.0","0","0.0","1","0.0","0",NA,"68.8","0",NA,"0.0","10","","",NA,"327.2","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","3.2","10","-1.6","12.5","9","-5.0","10","19.4","0","683.0","50.6","0","130.0","0.0","9","",,NA,"311.7","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","4.8","0","-2.0","17.0","0","-2.5","0","0.4","0","154.0","28.4","0","61.0","0.0","9","","",NA,"409.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-0.8","1","-2.7","7.3","1","-9.3","1","25.8","0","236.0","40.6","0","120.0","12.0","12","46.2","0","33.0","563.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","4.5","19",NA,"18.0","19","-0.9","18","",,NA,"",,NA,"","","",,NA,"162.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","2.5","1",NA,"14.0","1","-3.9","0","",,NA,"",,NA,"","","",,NA,"465.0","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","4.2","0","-2.0","14.0","0","-3.9","0","1.0","0","154.0","12.4","0","41.0","0.0","3","","",NA,"427.1","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","7.7","2",NA,"19.5","2","-0.5","2","0.0","0",NA,"0.0","8",NA,"0.0","0","","",NA,"299.9","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","1.4","0",NA,"19.0","0","-7.3","0","2.6","30",NA,"22.8","4",NA,"1.0","5","",,NA,"514.0","0.0","2500440"
