Environment Canada
Monthly Values for May - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CARMAN","49.433","-98.150","MB","13.2","0","1.6","29.0","0","0.0","0","0.0","0","0.0","120.2","0","173.0","0.0","13","","",NA,"154.0","4.8","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","12.9","0",NA,"30.9","0","-0.9","0","0.0","0",NA,"88.6","0",NA,"0.0","14","",,NA,"162.9","6.2","5020725"
"EMERSON AUT","49.000","-97.238","MB","13.4","0",NA,"26.1","0","-0.2","0","0.0","0",NA,"100.7","0",NA,"0.0","15","",,NA,"147.3","3.7","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","121.6","0","202.0","0.0","13","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","13.1","0","0.9","25.5","0","0.0","0","0.0","0","0.0","109.3","0","178.0","0.0","13","244.8","0","91.0","153.6","1.6","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0","0.0","164.1","0","230.0","0.0","13","","",NA,"","","5021205"
"GRETNA (AUT)","49.031","-97.560","MB","12.7","0",NA,"27.2","0","-0.8","0","0.0","0",NA,"76.2","0",NA,"0.0","12","",,NA,"165.8","2.8","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","73.5","0","139.0","0.0","8","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0","0.0","70.5","0","110.0","0.0","9","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","12.5","0",NA,"30.0","0","0.0","0","0.0","0",NA,"43.8","0",NA,"0.0","8","","",NA,"175.4","4.8","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0","0.0","88.1","0","130.0","0.0","10","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","13.3","0","1.3","27.5","0","0.5","0","0.0","0","0.0","110.6","0","183.0","0.0","13","","",NA,"150.7","3.8","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","86.9","0","132.0","0.0","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","13.7","0",NA,"29.5","0","0.5","0","0.0","0",NA,"106.4","0",NA,"0.0","12","","",NA,"139.1","6.6","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","13.5","0",NA,"30.5","0","0.6","0","0.0","0",NA,"69.6","0",NA,"0.0","15","",,NA,"146.4","7.2","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","100.6","0","147.0","0.0","13","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","13.5","0","1.3","28.0","0","0.5","0","0.0","0","0.0","99.6","0","179.0","0.0","13","","",NA,"144.2","4.3","5021975"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0","0.0","142.1","0","171.0","0.0","16","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","12.0","0",NA,"29.8","0","-2.1","0","0.0","0",NA,"59.4","0",NA,"0.0","13","",,NA,"191.3","4.4","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","12.9","0","1.1","30.0","0","0.5","0","0.0","0","0.0","71.0","0","95.0","0.0","14","","",NA,"164.3","5.3","5022129"
"PINEY","49.033","-96.017","MB","12.8","0","1.3","26.5","0","0.0","0","0.0","0","0.0","93.6","0","133.0","0.0","10","","",NA,"163.7","2.8","5022171"
"PLUM COULEE","49.050","-97.800","MB","13.8","0","1.0","28.0","0","0.5","0","0.0","0","0.0","77.8","0","121.0","0.0","12","","",NA,"136.3","5.8","5022245"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"108.7","0",NA,"0.0","12","","",NA,"","","5022492"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","105.9","0","159.0","0.0","16","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"21.5","0","517.0","100.7","0","155.0","0.0","15","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"125.6","0",NA,"0.0","14","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","13.4","0",NA,"26.0","0","1.0","0","0.0","0",NA,"122.5","0",NA,"0.0","14","","",NA,"147.0","5.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0","0.0","76.4","0","90.0","0.0","11","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","12.8","0",NA,"25.0","0","-1.5","0","0.0","0",NA,"118.7","0",NA,"0.0","14","","",NA,"164.4","2.5","5022630"
"SNOWFLAKE","49.067","-98.650","MB","12.5","0","1.6","31.0","0","-0.5","0","0.0","0","0.0","66.0","0","91.0","0.0","11","","",NA,"174.6","5.3","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","95.2","0","176.0","0.0","10","","",NA,"","","5022740"
"SPRAGUE","49.024","-95.598","MB","11.6","0",NA,"24.0","0","-2.2","0","0.0","0",NA,"86.4","0",NA,"0.0","15","",,NA,"200.2","1.0","5022759"
"STARBUCK","49.733","-97.617","MB","13.1","0","1.3","28.0","0","-1.5","0","0.0","0","0.0","98.6","0","174.0","0.0","13","","",NA,"156.7","6.1","5022770"
"STEINBACH","49.533","-96.767","MB","12.7","0","1.2","26.0","0","-2.0","0","0.0","0","0.0","127.5","0","184.0","0.0","16","","",NA,"167.1","1.5","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","13.2","0","1.4","25.5","0","0.0","0","0.0","0","0.0","101.1","0","181.0","0.0","12","","",NA,"153.2","3.1","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"0.0","0",NA,"135.0","0",NA,"0.0","14","","",NA,"","","5022797"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","12.9","0","1.6","29.0","0","-2.0","0","0.0","0","0.0","45.2","0","66.0","0.0","12","","",NA,"165.7","9.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","12.7","0","1.2","25.8","0","-3.1","0","0.0","0","0.0","110.5","0","195.0","0.0","13","",,NA,"166.1","2.8","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","13.6","0",NA,"26.1","0","2.5","0","0.0","0",NA,"118.8","0",NA,"0.0","13","",,NA,"140.8","4.6","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","12.9","0",NA,"28.2","0","-0.3","0","0.0","0",NA,"80.6","0",NA,"0.0","12","",,NA,"162.6","3.7","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"0.0","0",NA,"115.1","0",NA,"0.0","12","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","12.4","0",NA,"25.5","0","-3.5","0","0.0","0",NA,"110.4","0",NA,"0.0","13","",,NA,"175.1","2.4","502S001"
"ARBORG","50.933","-97.083","MB","11.8","0","1.8","27.0","0","-2.5","0","0.0","0","0.0","92.4","0","167.0","0.0","11","","",NA,"191.9","0.5","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","12.7","0","1.3","25.5","0","-1.5","0","0.0","0","0.0","116.6","0","201.0","0.0","18","","",NA,"166.9","1.5","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","9.7","0","1.1","24.5","0","-4.7","0","0.0","0","0.0","92.2","0","201.0","0.0","12","",,NA,"255.9","0.0","5030203"
"FISHER BRANCH","51.100","-97.550","MB","12.3","0",NA,"28.5","0","-1.0","0","9.0","0",NA,"115.2","0",NA,"0.0","13","","",NA,"178.4","1.5","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","12.3","0","1.7","28.5","0","-2.0","0","0.0","0","0.0","114.0","0","203.0","0.0","13","","",NA,"179.0","2.3","5030917"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","11.6","0",NA,"26.5","0","-2.1","0","0.0","0",NA,"96.2","0",NA,"0.0","12","",,NA,"199.5","1.4","50309J6"
"GIMLI","50.633","-97.017","MB","12.2","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"82.2","0",NA,"0.0","13","","",NA,"180.2","1.0","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","11.4","0",NA,"24.7","0","0.3","0","",,NA,"",,NA,"0.0","","",,NA,"205.8","0.0","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","11.7","0",NA,"25.7","0","-3.3","0","0.0","0",NA,"69.5","0",NA,"0.0","14","",,NA,"195.7","0.8","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","10.3","0","2.0","22.5","0","-2.0","0","0.0","0","0.0","62.2","0","119.0","0.0","8","","",NA,"239.2","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","12.5","0",NA,"26.0","0","0.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"169.0","0.0","5031200"
"HODGSON 2","51.186","-97.465","MB","12.0","0","2.4","26.5","0","-2.5","0","0.0","0","0.0","133.1","0","216.0","0.0","15","","",NA,"187.3","2.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","12.1","0","1.2","25.0","0","-1.5","0","4.0","0","268.0","121.2","0","169.0","0.0","17","231.7","0","91.0","181.5","0.0","5031320"
"LA BROQUERIE","49.479","-96.517","MB","12.4","0",NA,"26.5","0","-4.0","0","0.0","0",NA,"121.4","0",NA,"0.0","15","","",NA,"176.4","3.0","5031512"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","99.2","0","173.0","0.0","12","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","8.2","0",NA,"23.9","0","-6.3","0","0.0","0",NA,"21.4","0",NA,"0.0","3","",,NA,"303.1","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","12.2","0","1.1","25.5","0","-2.0","0","0.0","0","0.0","123.8","0","186.0","0.0","16","","",NA,"179.1","0.3","5032162"
"RENNIE","49.850","-95.533","MB","11.5","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"119.4","0",NA,"0.0","18","","",NA,"202.7","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","11.0","0",NA,"22.6","0","-1.7","0","",,NA,"",,NA,"0.0","","",,NA,"217.0","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","12.7","0","1.4","25.5","0","-1.0","0","0.0","0","0.0","122.7","0","172.0","0.0","17","","",NA,"165.3","1.3","503B0NE"
"PINAWA","50.177","-96.065","MB","11.8","0",NA,"24.1","0","-1.5","0","0.0","0",NA,"108.6","0",NA,"0.0","17","",,NA,"193.6","0.1","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0","0.0","106.2","0","146.0","0.0","12","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0","0.0","118.4","0","235.0","0.0","12","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","10.7","0",NA,"22.2","0","-0.1","0","0.0","0",NA,"35.6","0",NA,"0.0","10","",,NA,"227.5","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0","0.0","96.8","0","157.0","0.0","10","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","12.1","0","1.5","25.2","0","-0.9","0","0.0","0","0.0","66.6","0","121.0","0.0","7","",,NA,"184.4","0.3","5040680"
"DAUPHIN CS","51.100","-100.050","MB","12.1","0",NA,"25.2","0","-0.9","0","",,NA,"60.8","1",NA,"","6","",,NA,"184.7","0.3","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","12.7","0","1.8","30.5","0","0.7","0","0.0","0","0.0","102.6","0","179.0","0.0","11","",,NA,"168.3","3.8","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.0","0","0.0","43.2","0","83.0","0.0","9","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","12.1","0","1.8","28.5","0","-1.0","0","0.0","0","0.0","57.6","0","98.0","0.0","11","","",NA,"184.5","1.3","5040985"
"COWAN","52.033","-100.650","MB","10.2","0","0.6","28.0","0","-7.0","0","0.0","0","0.0","73.6","0","121.0","0.0","11","","",NA,"243.3","1.0","5040FJ3"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"0.0","8","","",NA,"","","5040R73"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"52.0","0",NA,"0.0","9","","",NA,"","","5041116"
"LANGRUTH","50.400","-98.550","MB","12.7","0","1.8","30.0","0","0.0","0","0.0","0","0.0","101.8","0","177.0","0.0","12","","",NA,"166.4","3.0","5041530"
"LUNDAR EAST","50.717","-97.854","MB","12.6","0",NA,"27.5","0","-0.5","0","0.0","0",NA,"102.0","0",NA,"0.0","11","","",NA,"172.2","3.3","5041589"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0","0.0","116.2","0","198.0","0.0","12","","",NA,"","","5041670"
"MACGREGOR SOUTH","49.847","-98.833","MB","",,NA,"",,"",,"0.0","0",NA,"111.8","0",NA,"0.0","12","","",NA,"","","5041680"
"MAFEKING","52.683","-101.100","MB","11.3","0","1.8","25.0","0","-3.5","0","0.0","0","0.0","77.2","0","116.0","0.0","7","","",NA,"206.5","0.0","5041685"
"MAGNET","51.317","-99.483","MB","12.7","0",NA,"28.5","0","0.0","0","0.0","0",NA,"104.4","0",NA,"0.0","14","","",NA,"167.1","3.8","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","13.0","0","2.0","32.0","0","0.0","0","0.0","0","0.0","82.4","0","121.0","0.0","11","","",NA,"160.6","5.3","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","12.6","0","1.6","29.5","0","0.5","0","0.0","0","0.0","76.8","0","114.0","0.0","12","","",NA,"170.5","4.3","5042005"
"OCHRE RIVER","51.067","-99.783","MB","12.7","0","2.0","26.0","0","0.0","0","0.0","0","0.0","87.2","0","146.0","0.0","12","","",NA,"163.3","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","11.7","0","2.0","26.0","0","-2.0","0","0.0","0","0.0","43.6","0","85.0","0.0","10","","",NA,"195.2","0.5","5042169"
"RORKETON WEST","51.433","-99.733","MB","12.0","0","1.6","25.0","0","-1.0","0","0.0","0","0.0","78.4","0","165.0","0.0","12","","",NA,"185.4","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"0.0","0","0.0","113.9","0","227.0","0.0","11","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","0","0.0","81.5","0","149.0","0.0","7","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","11.5","0","1.2","27.5","0","-3.0","0","0.0","0","0.0","56.6","0","105.0","0.0","9","","",NA,"201.1","0.0","5042800"
"VOGAR","50.917","-98.750","MB","11.5","0","1.1","26.0","0","0.5","0","0.0","0","0.0","115.6","0","175.0","0.0","12","","",NA,"201.1","0.0","5043020"
"WILSON CREEK WEIR CS","50.712","-99.530","MB","12.4","0","1.6","29.0","0","-0.7","0","0.0","0","0.0","65.6","0","105.0","0.0","11","",,NA,"176.3","2.9","5043158"
"WINNIPEGOSIS","51.650","-99.933","MB","12.0","0",NA,"24.0","0","-0.5","0","0.0","0",NA,"64.0","0",NA,"0.0","13","","",NA,"185.8","0.0","5043225"
"OAKPOINT MARINE","50.499","-98.037","MB","11.1","0",NA,"23.9","0","-0.7","0","0.0","0",NA,"98.2","0",NA,"0.0","14","",,NA,"213.6","0.0","504K0NM"
"SWAN RIVER RCS","52.117","-101.233","MB","11.6","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"31.9","0",NA,"0.0","7","",,NA,"198.9","0.2","504K80K"
"FLIN FLON","54.683","-101.683","MB","9.6","0",NA,"20.5","0","-3.1","0","0.0","0",NA,"48.2","0",NA,"0.0","7","","",NA,"261.7","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","11.1","0","1.7","24.0","0","-2.0","0","0.0","0","0.0","39.6","0","97.0","0.0","9","","",NA,"215.2","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","10.0","0","1.6","21.5","0","-3.0","0","0.2","0","6.0","47.8","0","117.0","0.0","7","","",NA,"248.3","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","9.6","0",NA,"22.3","0","-1.2","0","0.0","0",NA,"99.6","0",NA,"0.0","6","",,NA,"261.2","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","10.4","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"80.2","0",NA,"0.0","7","","",NA,"235.1","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","10.1","0","1.6","23.6","0","-2.8","0","0.0","0","0.0","80.0","0","200.0","0.0","9","271.9","0","98.0","243.6","0.0","5052880"
"BROCHET A","57.886","-101.681","MB","6.8","0",NA,"22.0","0","-6.0","0","0.0","0",NA,"35.5","0",NA,"0.0","7","","",NA,"348.4","0.0","5060520"
"BURNTWOOD RIVER","55.500","-99.217","MB","9.4","0",NA,"26.8","0","-5.4","0","0.0","0",NA,"25.8","0",NA,"0.0","6","","",NA,"266.3","0.0","5060531"
"CHURCHILL A","58.737","-94.057","MB","3.7","0","4.7","25.4","0","-8.2","0","",,NA,"54.5","0","182.0","0.0","12","230.0","0","117.0","442.9","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","9.4","0",NA,"25.0","0","-7.0","0","1.0","0",NA,"4.0","2",NA,"0.0","2","","",NA,"267.2","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","9.4","0","1.6","26.0","0","-3.0","0","0.0","0","0.0","59.7","0","142.0","0.0","8","","",NA,"265.1","0.0","5060623"
"GILLAM","56.359","-94.704","MB","7.3","0",NA,"24.5","0","-5.7","0","1.0","0",NA,"62.4","0",NA,"0.0","9","","",NA,"332.2","0.0","5060999"
"GILLAM A","56.358","-94.711","MB","7.5","0","3.6","25.2","0","-6.7","0","7.6","0","49.0","68.0","0","160.0","0.0","9","",,NA,"326.9","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","9.9","0",NA,"24.5","0","-3.0","0","8.0","0",NA,"102.7","0",NA,"0.0","8","","",NA,"252.2","0.3","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","9.5","0","2.2","24.9","0","-4.4","0","7.0","0","83.0","82.7","0","182.0","0.0","11","",,NA,"262.3","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","7.8","0",NA,"26.4","0","-4.6","0","0.0","1",NA,"66.6","1",NA,"0.0","8","",,NA,"316.9","0.0","5061422"
"LYNN LAKE A","56.864","-101.076","MB","8.2","0","2.7","23.9","0","-6.2","0","1.6","0","15.0","38.0","0","102.0","0.0","5","257.3","0","100.0","303.2","0.0","5061646"
"MISSI","57.317","-98.167","MB","6.8","0",NA,"25.8","0","-6.7","0","0.0","0",NA,"54.0","0",NA,"0.0","14","","",NA,"348.5","0.0","5061765"
"RAT RIVER","56.133","-99.483","MB","",,NA,"",,"",,"0.0","0",NA,"60.5","0",NA,"0.0","10","","",NA,"","","5062336"
"TADOULE LAKE CS","58.716","-98.502","MB","4.9","0",NA,"24.3","0","-11.2","0","0.0","0",NA,"99.4","0",NA,"0.0","13","",,NA,"407.5","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","7.8","0","1.7","25.7","0","-4.0","0","2.0","0","18.0","88.2","0","186.0","0.0","10","241.8","0","93.0","315.3","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","8.4","0","2.0","26.0","0","-4.0","0","6.6","0","63.0","119.4","0","225.0","0.0","13","","",NA,"299.1","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","8.4","0",NA,"25.0","0","-7.0","0","3.0","0",NA,"91.5","0",NA,"0.0","10","","",NA,"297.7","0.0","5063041"
"WALKER LAKE","54.783","-97.000","MB","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"0.0","9","","",NA,"","","5063075"
"WASKWATIM LAKE","55.550","-98.600","MB","9.2","0",NA,"26.6","0","-4.2","0","0.0","0",NA,"47.3","0",NA,"0.0","6","","",NA,"273.8","0.0","5063121"
"NORWAY HOUSE A","53.950","-97.850","MB","9.7","0","1.8","27.0","0","-2.8","0","4.2","0","72.0","73.0","0","145.0","0.0","10","",,NA,"257.4","0.0","506B047"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","8.8","0",NA,"27.5","0","-7.3","0","",,NA,"135.0","0",NA,"","15","",,NA,"285.5","0.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","11.5","0",NA,"23.6","0","-2.1","0","",,NA,"127.0","0",NA,"0.0","18","",,NA,"201.9","0.0","6012199"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","11.0","0",NA,"28.0","0","-8.4","0","",,NA,"91.1","0",NA,"","10","",,NA,"218.2","1.0","6014353"
"PEAWANUCK (AUT)","54.983","-85.433","ON","8.4","0",NA,"27.4","0","-7.7","0","",,NA,"0.0","0",NA,"","0","",,NA,"300.0","3.1","6016295"
"PICKLE LAKE A","51.446","-90.214","ON","12.3","0","3.8","27.1","0","-1.5","0","8.0","0","61.0","114.0","0","160.0","0.0","14","",,NA,"178.2","0.6","6016527"
"RED LAKE A","51.067","-93.793","ON","10.9","0","1.3","25.2","0","-4.1","0","0.0","0","0.0","102.7","0","140.0","0.0","15","221.4","0","87.0","221.0","0.2","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","12.0","0",NA,"25.0","0","0.5","0","0.0","0",NA,"103.8","0",NA,"0.0","15","","",NA,"185.2","0.0","6020384"
"BARWICK","48.633","-93.967","ON","12.1","0","0.7","24.5","0","-1.0","0","6.0","0","545.0","140.8","0","185.0","0.0","14","","",NA,"181.5","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","12.0","1",NA,"25.7","1","-0.8","1","",,NA,"72.6","12",NA,"","6","",,NA,"181.5","0.6","6020LPQ"
"FORT FRANCES A","48.650","-93.433","ON","11.9","0","0.7","25.0","0","-1.5","0","3.0","0","######","120.6","0","155.0","0.0","16","","",NA,"188.1","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","11.8","0","0.9","26.0","0","-2.5","0","0.0","0","0.0","143.4","0","194.0","0.0","15","","",NA,"191.1","0.0","6025203"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"4.0","0",NA,"122.2","0",NA,"0.0","14","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","11.8","0","1.0","24.5","0","-1.5","0","6.0","0","458.0","161.2","0","206.0","0.0","16","","",NA,"193.2","0.0","602K300"
"DRYDEN A","49.833","-92.750","ON","11.9","0","1.0","24.7","0","0.5","0","0.0","0","0.0","136.2","0","186.0","0.0","18","",,NA,"190.5","0.0","6032119"
"DRYDEN 'A' (AUT)","49.832","-92.744","ON","11.9","0",NA,"24.6","0","0.2","0","",,NA,"119.0","1",NA,"","16","",,NA,"188.1","0.4","6032120"
"KENORA A","49.790","-94.365","ON","12.1","0","0.9","23.7","0","-0.3","0","5.2","0","147.0","124.0","0","154.0","0.0","17","",,NA,"182.0","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","11.8","0","0.6","24.0","0","0.0","0","0.0","0","0.0","136.7","0","181.0","0.0","16","216.3","0","89.0","193.5","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","11.5","0","1.3","24.9","0","-2.0","0","0.0","0","0.0","139.2","0","162.0","0.0","18","",,NA,"201.6","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","9.7","3",NA,"25.6","3","-5.5","2","",,NA,"91.0","4",NA,"","13","",,NA,"233.0","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","10.1","0",NA,"24.7","0","-3.8","0","",,NA,"124.0","0",NA,"0.0","11","",,NA,"246.1","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","6.3","2",NA,"14.7","2","2.2","1","",,NA,"95.2","3",NA,"","7","",,NA,"339.8","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","11.3","0","2.8","26.1","0","-3.8","0","0.2","0","4.0","44.4","0","62.0","0.0","9","",,NA,"209.3","0.9","6042716"
"FLINT","48.350","-89.683","ON","10.5","0","1.2","26.5","0","-6.0","0","0.0","0","0.0","59.3","0","77.0","0.0","9","","",NA,"233.0","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","11.9","0",NA,"26.5","0","-2.0","0","0.0","0",NA,"55.1","0",NA,"0.0","9","","",NA,"192.8","2.5","6043452"
"LAKEHEAD UNIVERSITY","48.433","-89.267","ON","10.2","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"71.6","0",NA,"0.0","11","","",NA,"242.0","0.0","6044298"
"PUKASKWA (AUT)","48.588","-86.295","ON","11.0","17",NA,"25.6","17","0.5","17","",,NA,"30.2","17",NA,"","5","",,NA,"98.3","0.2","6046767"
"PUKASKWA NATL PARK","48.600","-86.300","ON","11.2","17",NA,"25.6","16","0.5","17","",,NA,"30.4","16",NA,"0.0","4","","",NA,"96.4","1.0","6046770"
"TERRACE BAY A","48.817","-87.100","ON","8.5","0",NA,"24.5","0","-5.1","0","0.0","0",NA,"111.6","0",NA,"0.0","11","","",NA,"293.1","0.0","6048231"
"THUNDER BAY A","48.369","-89.327","ON","10.3","0",NA,"27.4","0","-3.5","0","",,NA,"70.0","0",NA,"","12","",,NA,"239.9","0.0","6048261"
"THUNDER BAY AWOS","48.367","-89.317","ON","10.3","0",NA,"27.4","0","-3.5","0","",,NA,"70.0","0",NA,"","12","",,NA,"239.9","0.0","6048264"
"TRANQUILLO RIDGE","48.233","-89.517","ON","11.0","0","1.7","26.6","0","-3.5","0","0.0","0","0.0","70.1","0","86.0","0.0","7","","",NA,"215.7","0.0","6048864"
"UPSALA (AUT)","49.033","-90.467","ON","9.8","0",NA,"24.5","0","-3.4","0","",,NA,"77.6","2",NA,"","13","",,NA,"254.5","0.0","6049095"
