Environment Canada
Monthly Values for March - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"UPSALA","49.050","-90.467","ON","-11.0","0",NA,"9.4","0","-32.8","0","25.0","0",NA,"25.0","0",NA,"","6","","",NA,"900.0","0.0","6049096"
"THUNDER BAY WPCP","48.400","-89.233","ON","-6.4","0",NA,"9.4","0","-23.9","0","27.5","0",NA,"37.4","0",NA,"","6","","",NA,"756.6","0.0","604HBFA"
"HORNEPAYNE","49.233","-84.800","ON","-10.7","0",NA,"17.2","0","-30.6","0","12.2","0",NA,"12.2","0",NA,"","2","","",NA,"890.3","0.0","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"29.3","0",NA,"39.0","0",NA,"","7","","",NA,"","","6056907"
"SAULT STE MARIE 2","46.533","-84.333","ON","-5.6","0","-2.5","10.0","0","-26.7","0","23.6","0","58.0","39.3","0","59.0","","8","","",NA,"732.1","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-6.5","0","-2.3","7.2","0","-25.6","0","32.0","0","84.0","53.7","0","97.0","18.0","9","200.8","0","134.0","759.8","0.0","6057592"
"SEARCHMONT","46.750","-84.083","ON","-8.1","0",NA,"10.6","0","-32.8","0","30.2","0",NA,"47.7","0",NA,"","9","","",NA,"810.3","0.0","6057678"
"WAWA","48.000","-84.800","ON","-7.0","0",NA,"8.3","0","-23.9","0","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"775.7","0.0","6059409"
"WHITE RIVER","48.600","-85.283","ON","-10.7","0",NA,"12.2","0","-32.8","0","10.3","0",NA,"12.4","0",NA,"33.0","6","181.0","0",NA,"888.4","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-8.9","0",NA,"12.8","0","-32.2","0","31.2","0",NA,"32.7","0",NA,"","4","","",NA,"833.3","0.0","6060773"
"CHAPLEAU","47.833","-83.433","ON","-8.9","0",NA,"11.7","0","-30.6","0","13.3","0",NA,"26.8","0",NA,"33.0","7","","",NA,"833.4","0.0","6061358"
"CONISTON","46.467","-80.817","ON","-5.6","0",NA,"10.6","0","-21.7","0","22.7","0",NA,"40.5","0",NA,"","6","","",NA,"730.5","0.0","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"26.9","0","91.0","36.6","0","68.0","","7","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","-9.3","2",NA,"12.2","2","-33.3","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"792.6","0.0","6062425"
"MCVITTIES","46.283","-80.850","ON","-6.9","0",NA,"12.2","0","-30.0","0","35.4","0",NA,"46.8","0",NA,"","9","","",NA,"772.8","0.0","6065043"
"MONETVILLE","46.150","-80.300","ON","-4.9","12","-0.7","11.7","11","-21.7","2","31.0","0","105.0","46.1","0","71.0","","7","","",NA,"436.0","0.0","6065250"
"SUDBURY","46.483","-80.983","ON","-5.2","0",NA,"9.4","0","-20.0","0","43.2","0",NA,"58.7","0",NA,"","7","","",NA,"719.2","0.0","6068148"
"SUDBURY A","46.617","-80.800","ON","-6.6","0","-1.7","8.3","0","-22.8","0","32.5","0","93.0","40.9","0","68.0","33.0","7","","",NA,"762.4","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-5.5","0",NA,"12.2","0","-24.4","0","28.5","0",NA,"35.6","0",NA,"","8","141.0","0",NA,"727.6","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-8.8","0",NA,"10.6","0","-30.0","0","52.1","0",NA,"52.1","0",NA,"","8","","",NA,"830.7","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"19.1","0",NA,"21.7","0",NA,"","8","","",NA,"","","6071855"
"EARLTON A","47.700","-79.850","ON","-8.1","0","-1.4","7.8","0","-26.7","0","42.0","0","123.0","48.9","0","96.0","51.0","8","","",NA,"808.7","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"48.7","0",NA,"58.1","0",NA,"","9","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-12.7","0",NA,"11.1","0","-35.6","0","22.3","0",NA,"22.3","0",NA,"","8","","",NA,"952.4","0.0","6072460"
"HAILEYBURY","47.450","-79.633","ON","-6.9","0",NA,"11.7","0","-26.1","0","24.3","0",NA,"26.8","0",NA,"","8","","",NA,"770.9","0.0","6073138"
"HUNTA","49.117","-81.267","ON","-9.9","0",NA,"11.1","0","-30.6","0","31.4","0",NA,"31.4","0",NA,"","6","","",NA,"863.9","0.0","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","-8.5","0",NA,"11.1","0","-27.8","0","52.1","0",NA,"52.1","0",NA,"","9","","",NA,"823.0","0.0","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","-8.9","0",NA,"11.1","0","-27.2","0","33.5","0",NA,"33.5","0",NA,"","7","","",NA,"833.1","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-9.6","0","-0.2","12.2","0","-31.7","0","23.4","0","75.0","23.4","0","58.0","64.0","6","","",NA,"854.6","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-9.2","0","-0.7","11.1","0","-31.1","0","23.5","0","63.0","25.7","0","53.0","61.0","7","133.3","0","91.0","842.7","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-8.8","0","-0.7","11.7","0","-29.4","0","41.6","0","99.0","37.1","0","78.0","46.0","11","","",NA,"831.2","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-9.0","3",NA,"11.1","3","-28.3","0","23.4","0",NA,"23.4","0",NA,"","7","","",NA,"756.1","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","-8.2","0",NA,"12.8","0","-25.0","0","65.2","0",NA,"65.2","0",NA,"","9","","",NA,"811.3","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-9.6","0",NA,"11.1","0","-33.3","0","23.5","0",NA,"23.5","0",NA,"","9","","",NA,"856.2","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-10.6","0","0.5","11.1","0","-26.7","0","21.0","0","68.0","17.1","0","48.0","30.0","6","162.2","0","100.0","888.1","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-7.5","8",NA,"7.8","3","-27.2","8","24.8","0",NA,"24.8","0",NA,"","6","134.2","2.70833333333333333333333333333333333333",NA,"585.6","0.0","6075594"
"PINARD","49.850","-81.600","ON","-10.5","0",NA,"12.2","0","-35.0","0","34.3","0",NA,"35.6","0",NA,"","8","","",NA,"884.3","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-8.9","0","-1.9","11.7","0","-30.6","0","28.9","0","66.0","28.9","0","53.0","","8","","",NA,"833.9","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-8.7","0","0.6","10.6","0","-28.9","0","25.9","0","76.0","25.9","0","60.0","","9","","",NA,"826.2","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-8.1","0","-0.7","12.2","0","-26.7","0","32.2","0","72.0","27.9","0","51.0","10.0","10","","",NA,"808.5","0.0","6078285"
"TWIN FALLS","48.750","-80.583","ON","-10.1","0",NA,"9.4","0","-29.4","0","26.2","0",NA,"26.2","0",NA,"","6","","",NA,"870.7","0.0","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"42.8","0",NA,"53.0","0",NA,"","10","","",NA,"","","6079068"
"ALGONQUIN PARK EAST","45.533","-78.267","ON","-7.6","11",NA,"10.0","7","-32.8","11","",,NA,"",,NA,"","","","",NA,"512.8","0.0","6080191"
"ALGONQUIN PARK WEST","45.333","-78.850","ON","-6.6","0",NA,"10.0","0","-24.4","0","50.4","0",NA,"81.6","0",NA,"","12","","",NA,"763.8","0.0","6080193"
"CRYSTAL FALLS","46.450","-79.867","ON","-7.3","0",NA,"10.6","0","-30.6","0","37.7","0",NA,"45.3","0",NA,"","7","","",NA,"783.4","0.0","6081928"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-5.2","0",NA,"12.2","0","-21.7","0","41.8","0",NA,"58.0","0",NA,"","8","","",NA,"720.3","0.0","6082612"
"LA CAVE","46.367","-78.733","ON","-6.3","0",NA,"11.7","0","-24.4","0","37.0","0",NA,"37.0","0",NA,"","8","","",NA,"752.3","0.0","6084278"
"LAKE TRAVERSE","45.950","-78.067","ON","-5.7","0",NA,"11.7","0","-24.4","0","46.7","0",NA,"59.1","0",NA,"","11","","",NA,"733.3","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-6.7","0","-2.6","11.7","0","-30.0","0","27.8","0","104.0","27.8","0","59.0","","5","","",NA,"765.0","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-5.4","0",NA,"11.1","0","-22.8","0","34.3","0",NA,"36.9","0",NA,"","7","","",NA,"724.4","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-6.3","0","-1.8","8.3","0","-21.7","0","41.9","0","106.0","50.1","0","78.0","69.0","7","183.1","0","121.0","754.4","0.0","6085700"
"NORTH BAY OWRC","46.300","-79.467","ON","-6.6","0",NA,"8.3","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"762.9","0.0","6085704"
"TIMAGAMI","47.083","-79.850","ON","-5.4","12",NA,"11.7","11","-21.7","12","49.0","0",NA,"52.5","0",NA,"","9","","",NA,"445.3","0.0","6088271"
"GORE BAY","45.917","-82.467","ON","-6.0","0",NA,"7.8","0","-21.7","0","38.7","0",NA,"63.9","0",NA,"","9","","",NA,"742.6","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-5.9","0",NA,"6.7","0","-21.1","0","45.0","0",NA,"68.5","0",NA,"41.0","9","","",NA,"740.6","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-5.3","0",NA,"7.2","0","-24.4","0","40.6","0",NA,"63.0","0",NA,"","6","164.3","0",NA,"723.8","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-4.7","0",NA,"8.9","0","-21.1","0","18.0","0",NA,"45.8","0",NA,"","7","","",NA,"704.2","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-4.6","0","-1.4","7.8","0","-18.9","0","14.0","0","55.0","32.9","0","60.0","","6","","",NA,"701.9","0.0","6100345"
"ASHTON STN SESIA FARM","45.167","-76.067","ON","-4.5","0",NA,"9.4","0","-20.0","0","35.7","0",NA,"42.0","0",NA,"","10","","",NA,"696.6","0.0","6100363"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"10.2","0",NA,"54.5","0",NA,"","8","","",NA,"","","6100375"
"BARK LAKE DAM","45.417","-77.800","ON","-5.3","10",NA,"10.6","6","-20.6","9","39.6","0",NA,"51.5","0",NA,"","9","","",NA,"488.3","0.0","6100493"
"BELLROCK","44.483","-76.767","ON","-4.0","0",NA,"8.3","0","-22.2","0","15.3","0",NA,"54.5","0",NA,"","8","","",NA,"682.8","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-2.6","0",NA,"11.1","0","-17.8","0","15.7","0",NA,"52.4","0",NA,"","9","","",NA,"639.0","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-2.6","0","-1.6","8.3","0","-16.7","0","22.4","0","73.0","57.7","0","92.0","","10","","",NA,"638.6","0.0","6100971"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"8.9","0",NA,"50.2","0",NA,"","7","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","-5.1","0",NA,"6.1","0","-20.6","0","38.0","0",NA,"50.7","0",NA,"","9","","",NA,"716.0","0.0","6101260"
"CATARAQUI TS","44.367","-76.617","ON","-3.5","0",NA,"8.9","0","-18.9","0","14.0","0",NA,"60.0","0",NA,"","8","","",NA,"667.0","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-4.7","0","-1.8","12.8","0","-21.7","0","24.4","0","87.0","44.7","0","79.0","","5","","",NA,"704.8","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-4.0","0",NA,"8.9","0","-21.7","0","30.1","0",NA,"44.5","0",NA,"","7","","",NA,"681.7","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-4.3","0",NA,"11.1","0","-22.8","0","26.4","0",NA,"37.6","0",NA,"","8","","",NA,"691.3","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-3.6","0",NA,"6.1","0","-19.4","0","18.3","0",NA,"63.2","0",NA,"","10","","",NA,"670.1","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"25.1","0",NA,"40.6","0",NA,"","9","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-5.5","0","-1.7","8.9","0","-20.6","0","29.2","0","93.0","42.4","0","72.0","","8","","",NA,"727.1","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-2.6","3","-1.6","7.8","2","-15.0","1","15.1","0","47.0","63.3","0","103.0","","9","","",NA,"576.9","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-2.9","0",NA,"8.9","0","-16.7","0","13.5","0",NA,"60.7","0",NA,"","9","145.0","0",NA,"648.6","0.0","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"32.5","0",NA,"51.3","0",NA,"","8","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","-4.4","0","-1.5","9.4","0","-21.1","0","26.5","0","61.0","59.9","0","77.0","","11","","",NA,"694.9","0.0","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"24.6","0",NA,"55.9","0",NA,"","11","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"10.7","0",NA,"56.9","0",NA,"","8","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","-6.1","0",NA,"12.2","0","-27.2","0","34.3","0",NA,"47.2","0",NA,"","6","","",NA,"748.5","0.0","6102009"
"FOYMOUNT","45.333","-77.300","ON","",,NA,"",,"",,"15.2","0",NA,"27.9","0",NA,"","5","","",NA,"","","6102531"
"GLEN GORDON","45.167","-74.533","ON","-3.9","0","-1.1","5.6","0","-18.3","0","24.1","0","78.0","72.4","0","125.0","","9","","",NA,"679.5","0.0","6102832"
"HARTINGTON IHD","44.433","-76.700","ON","-3.2","0","-1.9","8.9","0","-17.8","0","11.6","0","43.0","49.3","0","77.0","","7","","",NA,"658.7","0.0","6103367"
"HINCHINBROOKE","44.583","-76.683","ON","",,NA,"",,"",,"13.2","0",NA,"33.6","0",NA,"","8","","",NA,"","","6103470"
"KEMPTVILLE","45.000","-75.633","ON","-3.3","0","-0.8","11.1","0","-18.9","0","14.1","0","41.0","46.2","0","78.0","","10","158.9","0","99.0","659.1","0.0","6104025"
"KILLALOE","45.567","-77.417","ON","-5.7","0",NA,"10.6","0","-25.6","0","22.9","0",NA,"30.9","0",NA,"28.0","5","","",NA,"734.2","0.0","6104125"
"KINGSTON A","44.219","-76.597","ON","-2.6","0",NA,"6.7","0","-16.7","0","17.6","0",NA,"49.9","0",NA,"0.0","10","183.3","0",NA,"639.9","0.0","6104146"
"KINGSTON N & C GAS","44.233","-76.567","ON","-2.3","0",NA,"8.9","0","-16.1","0","12.3","0",NA,"52.7","0",NA,"","7","","",NA,"630.1","0.0","6104160"
"KINGSTON ONT HYDRO","44.267","-76.500","ON","-2.5","0",NA,"8.3","0","-16.1","0","9.6","0",NA,"46.4","0",NA,"","6","","",NA,"636.0","0.0","6104165"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"10.7","0","44.0","48.2","0","75.0","","7","","",NA,"","","6104175"
"LANCASTER","45.150","-74.467","ON","",,NA,"",,"",,"15.7","0",NA,"72.9","0",NA,"","8","","",NA,"","","6104340"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"20.0","0",NA,"58.0","0",NA,"","8","","",NA,"","","6104880"
"METCALFE OSGOODE","45.233","-75.467","ON","-4.3","0",NA,"9.4","0","-17.8","0","39.4","0",NA,"48.3","0",NA,"","9","","",NA,"692.7","0.0","6105066"
"MORRISBURG","44.917","-75.183","ON","-4.0","0","-2.0","8.9","0","-20.6","0","6.4","0","18.0","60.0","0","87.0","","8","","",NA,"683.0","0.0","6105460"
"OTTAWA CDA","45.383","-75.717","ON","-3.6","0","-1.4","7.2","0","-16.1","0","35.9","0","123.0","53.9","0","94.0","18.0","9","154.6","0","93.0","669.9","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-3.9","0","-1.6","6.7","0","-16.7","0","31.7","0","83.0","51.4","0","80.0","18.0","12","","",NA,"677.5","0.0","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"43.1","0",NA,"65.0","0",NA,"","9","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","-3.3","0",NA,"8.3","0","-16.7","0","29.9","0",NA,"48.0","0",NA,"","8","","",NA,"660.1","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","-4.5","0",NA,"11.1","0","-22.2","0","42.8","0",NA,"47.9","0",NA,"43.0","10","","",NA,"697.5","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-5.0","2",NA,"11.7","0","-21.7","2","57.6","0",NA,"57.6","0",NA,"","7","166.2","0",NA,"665.8","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","6","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","-5.0","0","-1.3","10.6","0","-21.7","0","18.9","0","74.0","57.3","0","110.0","","10","","",NA,"714.1","0.0","6107002"
"ST ELMO","45.317","-74.850","ON","-4.2","1",NA,"7.2","0","-17.8","1","11.1","0",NA,"46.7","0",NA,"","8","","",NA,"665.5","0.0","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","-2.9","0",NA,"10.6","0","-17.2","0","20.7","0",NA,"47.6","0",NA,"","8","","",NA,"647.5","0.0","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-3.7","0","-1.4","7.2","0","-17.8","0","21.8","0","73.0","53.8","0","90.0","","10","","",NA,"673.7","0.0","6107955"
"ALLISTON","44.150","-79.850","ON","-3.7","1",NA,"7.2","0","-18.9","1","19.3","0",NA,"45.4","0",NA,"","6","","",NA,"650.8","0.0","6110216"
"BEATRICE","45.133","-79.383","ON","-5.4","0",NA,"11.1","0","-23.3","0","33.7","0",NA,"59.7","0",NA,"","13","","",NA,"724.5","0.0","6110605"
"BEETON WATSON","44.067","-79.850","ON","-3.9","0",NA,"6.7","0","-16.7","0","28.6","0",NA,"50.9","0",NA,"","9","","",NA,"679.1","0.0","6110667"
"BIG CHUTE","44.883","-79.667","ON","-4.5","0",NA,"8.9","0","-22.8","0","32.5","0",NA,"70.5","0",NA,"","12","","",NA,"697.4","0.0","6110731"
"BINGHAM CHUTE","46.083","-79.400","ON","-6.8","0",NA,"12.2","0","-28.3","0","45.6","0",NA,"77.4","0",NA,"","9","","",NA,"768.9","0.0","6110745"
"BORDEN A","44.267","-79.933","ON","-4.3","0",NA,"8.3","0","-18.9","0","42.6","0",NA,"56.2","0",NA,"23.0","9","","",NA,"691.7","0.0","6110827"
"BURKS FALLS","45.600","-79.567","ON","-4.8","15",NA,"10.6","15","-24.4","15","45.1","0",NA,"70.8","0",NA,"","10","","",NA,"364.8","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","-4.7","0","-2.7","8.9","0","-23.9","0","38.9","0","126.0","54.9","0","75.0","","8","","",NA,"704.2","0.0","6111467"
"COLLINGWOOD","44.483","-80.217","ON","-3.3","0",NA,"7.2","0","-15.6","0","40.5","0",NA,"85.0","0",NA,"","11","","",NA,"660.7","0.0","6111793"
"DALRYMPLE LAKE","44.600","-79.133","ON","",,NA,"",,"",,"28.8","0",NA,"46.6","0",NA,"","9","","",NA,"","","6111965"
"DURHAM","44.183","-80.817","ON","-5.6","0","-3.7","6.1","0","-25.0","0","37.4","0","109.0","81.3","0","115.0","","6","","",NA,"730.8","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-4.7","0","-2.9","7.2","0","-22.2","0","26.2","0","96.0","40.5","0","75.0","","9","","",NA,"703.9","0.0","6112340"
"HOLLY","44.317","-79.717","ON","-4.5","0",NA,"7.8","0","-18.3","0","33.2","0",NA,"53.8","0",NA,"","8","","",NA,"698.7","0.0","6113479"
"HUNTSVILLE WPCP","45.350","-79.167","ON","-5.3","0","-2.1","11.1","0","-23.9","0","37.1","0","103.0","60.1","0","89.0","30.0","13","","",NA,"723.7","0.0","6113663"
"KESWICK","44.217","-79.433","ON","",,NA,"",,"",,"23.7","0",NA,"52.1","0",NA,"","8","","",NA,"","","6114089"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","-5.0","0",NA,"5.0","0","-21.1","0","52.7","0",NA,"71.3","0",NA,"","11","","",NA,"711.6","0.0","6115059"
"MIDHURST","44.450","-79.767","ON","-4.7","0",NA,"8.3","0","-20.0","0","31.6","0",NA,"55.2","0",NA,"","8","","",NA,"702.8","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","",,"","",,"",,"38.1","0","129.0","71.1","0","108.0","","11","","",NA,"","","6115127"
"MILFORD BAY","45.100","-79.483","ON","-5.2","3",NA,"10.6","3","-25.0","1","37.7","0",NA,"66.0","0",NA,"","12","","",NA,"649.1","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","-5.7","0","-2.6","10.0","0","-22.2","0","38.8","0","96.0","61.0","0","83.0","38.0","11","","",NA,"736.2","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","",,NA,"",,"",,"20.8","0",NA,"49.5","0",NA,"","9","","",NA,"","","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","-4.3","0","-3.3","5.0","0","-20.0","0","47.3","0","134.0","66.8","0","86.0","","10","","",NA,"689.8","0.0","6116132"
"PARRY SOUND","45.333","-80.000","ON","-4.8","0",NA,"8.9","0","-20.6","0","28.3","0",NA,"67.9","0",NA,"","10","","",NA,"707.8","0.0","6116254"
"PROTON STATION","44.167","-80.517","ON","",,"","",,"",,"66.0","0","149.0","81.4","0","103.0","","11","","",NA,"","","6116750"
"RAGGED RAPIDS","45.017","-79.683","ON","-5.1","0",NA,"9.4","0","-21.7","0","34.0","0",NA,"71.4","0",NA,"","11","","",NA,"716.5","0.0","6116843"
"RAVENNA","44.467","-80.417","ON","-4.7","0",NA,"5.0","0","-17.2","0","46.9","0",NA,"63.9","0",NA,"","9","","",NA,"704.9","0.0","6116900"
"SCOTIA","45.517","-79.300","ON","",,NA,"",,"",,"30.5","0",NA,"49.1","0",NA,"","5","","",NA,"","","6117663"
"SOUTH FALLS","45.000","-79.300","ON","",,NA,"",,"",,"40.8","0",NA,"63.7","0",NA,"","12","","",NA,"","","6117943"
"WASHAGO","44.750","-79.333","ON","-4.2","0",NA,"8.3","0","-20.6","0","23.8","0",NA,"50.3","0",NA,"","9","","",NA,"687.2","0.0","6119325"
"WIARTON A","44.750","-81.100","ON","-4.5","0","-2.6","7.8","0","-17.8","0","40.0","0","101.0","64.4","0","95.0","10.0","9","","",NA,"697.4","0.0","6119500"
"THORNBURY SLAMA","44.567","-80.483","ON","-4.1","0","-2.6","5.6","0","-15.6","0","48.6","0","178.0","70.7","0","110.0","","11","","",NA,"684.5","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","-4.6","0","-3.2","5.6","0","-18.9","0","22.4","0","60.0","58.2","0","78.0","","10","","",NA,"701.7","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","-4.2","0",NA,"5.6","0","-20.0","0","39.4","0",NA,"74.7","0",NA,"","9","","",NA,"686.8","0.0","6121025"
"COURTRIGHT","42.750","-82.450","ON","-0.8","0","-2.2","9.4","0","-12.2","0","4.9","0","40.0","56.6","0","101.0","","7","","",NA,"584.0","0.0","61219J1"
"DOUGLAS POINT","44.333","-81.600","ON","-3.2","1",NA,"7.2","1","-20.6","0","38.2","0",NA,"72.1","0",NA,"","10","","",NA,"634.9","0.0","6122079"
"EXETER","43.350","-81.500","ON","-2.7","7","-2.5","7.2","7","-16.1","7","22.1","0","93.0","51.5","0","84.0","","10","","",NA,"496.1","0.0","6122370"
"GODERICH MUNICIPAL A","43.767","-81.700","ON","-2.9","0",NA,"7.2","0","-16.1","0","38.3","0",NA,"53.2","0",NA,"0.0","11","","",NA,"648.5","0.0","6122849"
"GODERICH TOWNSHIP","43.717","-81.700","ON","-3.3","0",NA,"7.8","0","-17.8","0","33.8","0",NA,"56.5","0",NA,"","11","","",NA,"660.9","0.0","6122851"
"LUCKNOW","43.950","-81.500","ON","-4.7","0",NA,"7.2","0","-20.0","0","49.5","0",NA,"53.3","0",NA,"","13","","",NA,"702.6","0.0","6124700"
"MILLER LAKE FOREST","45.100","-81.517","ON","",,NA,"",,"",,"22.4","0",NA,"47.5","0",NA,"","7","","",NA,"","","6125155"
"PAISLEY","44.267","-81.367","ON","-5.2","0",NA,"8.9","0","-21.1","0","41.6","0",NA,"68.6","0",NA,"","12","","",NA,"720.5","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","",,"","",,"",,"19.3","0","108.0","57.9","0","93.0","","10","","",NA,"","","6126499"
"SARNIA A","42.999","-82.309","ON","-1.3","0","-1.9","8.9","0","-11.7","0","27.8","0","146.0","50.3","0","88.0","0.0","7","","",NA,"598.4","0.0","6127514"
"SARNIA POLYSAR","42.950","-82.433","ON","-0.8","0",NA,"10.0","0","-12.2","0","14.4","0",NA,"54.4","0",NA,"","8","","",NA,"582.3","0.0","6127520"
"SARNIA WATERWORKS","43.000","-82.417","ON","-1.2","0",NA,"8.9","0","-12.2","0","11.2","0",NA,"41.0","0",NA,"","8","","",NA,"594.8","0.0","6127527"
"SAUBLE FOREST","44.683","-81.250","ON","",,NA,"",,"",,"30.5","0",NA,"58.9","0",NA,"","7","","",NA,"","","6127551"
"SOUTHAMPTON","44.500","-81.367","ON","-4.0","0",NA,"8.3","0","-19.4","0","25.8","0",NA,"55.6","0",NA,"","9","","",NA,"680.8","0.0","6127887"
"SOUTHAMPTON TOMORI","44.500","-81.317","ON","",,NA,"",,"",,"25.8","0",NA,"56.3","0",NA,"","10","","",NA,"","","6127895"
