Environment Canada
Monthly Values for December - 1990

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"THUNDER BAY A","48.369","-89.327","ON","-12.3","0",NA,"7.5","0","-33.0","0","50.4","0",NA,"48.4","0",NA,"30.0","7","101.2","0",NA,"940.1","0.0","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","-13.7","0","-2.4","7.0","0","-37.0","0","62.6","0","137.0","62.6","0","125.0","45.0","9","","",NA,"981.6","0.0","6049466"
"BAR RIVER","46.433","-84.050","ON","-5.7","0",NA,"7.5","0","-28.5","0","0.0","14",NA,"0.0","16",NA,"","0","","",NA,"734.1","0.0","6050NNP"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-6.4","0",NA,"6.0","0","-25.5","0","64.8","0",NA,"85.2","0",NA,"10.0","14","","",NA,"757.0","0.0","6052268"
"HORNEPAYNE A","49.200","-84.767","ON","-14.2","0",NA,"4.0","0","-39.0","0","29.2","0",NA,"29.2","0",NA,"","9","","",NA,"999.3","0.0","6053575"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-6.0","0",NA,"7.5","0","-28.5","0","60.2","0",NA,"103.2","0",NA,"","13","","",NA,"742.8","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-6.8","0",NA,"6.0","0","-30.0","0","139.2","0",NA,"147.8","0",NA,"","22","","",NA,"769.9","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-5.6","0","0.3","7.5","0","-24.5","0","77.0","0","77.0","85.8","0","74.0","","15","","",NA,"730.1","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-5.5","0","0.2","7.4","0","-24.2","0","80.1","0","94.0","68.5","0","88.0","9.0","13","53.6","0","96.0","729.0","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-9.3","0","0.2","4.8","0","-32.0","0","77.6","0","97.0","59.0","0","81.0","26.0","15","","",NA,"845.4","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"67.4","0",NA,"71.8","0",NA,"","10","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-10.8","1","0.4","4.5","0","-36.5","1","60.0","0","96.0","60.4","0","95.0","","10","","",NA,"864.6","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-7.3","10",NA,"6.0","6","-26.0","9","44.6","0","88.0","45.6","0","70.0","","7","","",NA,"531.9","0.0","6061850"
"GOGAMA TREE NURSERY","47.683","-81.717","ON","-10.6","0",NA,"6.5","0","-36.0","0","56.0","0",NA,"56.0","0",NA,"31.0","7","","",NA,"888.0","0.0","6062860"
"LIVELY","46.433","-81.150","ON","-6.7","0",NA,"6.0","0","-24.5","0","56.4","0",NA,"66.6","0",NA,"12.0","13","","",NA,"767.0","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-5.0","0","1.7","6.5","0","-23.5","0","61.2","0","116.0","80.8","0","107.0","","13","","",NA,"714.3","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-6.3","1","1.0","8.0","1","-29.5","0","59.0","0","101.0","73.0","0","88.0","","15","","",NA,"730.1","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-7.9","0","0.7","4.8","0","-26.0","0","56.2","0","89.0","54.4","0","81.0","9.0","11","66.9","0","105.0","802.4","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","-6.3","2",NA,"6.0","1","-24.0","1","37.6","0",NA,"43.4","0",NA,"","8","69.2",".41666666666666666666666666666666666667",NA,"704.4","0.0","6068158"
"WAHNAPITAE-STOKES","46.433","-80.717","ON","-7.4","0",NA,"6.0","0","-29.0","0","28.6","4",NA,"28.6","4",NA,"","5","","",NA,"788.1","0.0","6069197"
"WARREN","46.433","-80.317","ON","-7.2","0",NA,"6.5","0","-30.5","0","53.8","0",NA,"63.0","0",NA,"14.0","13","","",NA,"781.8","0.0","6069K90"
"BONNER LAKE","49.383","-82.124","ON","-14.6","0",NA,"5.0","0","-37.0","0","54.4","0",NA,"54.4","0",NA,"32.0","15","","",NA,"1010.8","0.0","6070QK6"
"COCHRANE","49.067","-81.033","ON","-14.0","0",NA,"5.0","0","-39.0","0","68.2","0",NA,"72.2","0",NA,"","16","","",NA,"992.5","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"38.4","0",NA,"38.4","0",NA,"","9","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-10.5","0","0.4","5.1","0","-33.0","0","40.0","0","89.0","42.2","0","84.0","9.0","9","","",NA,"882.7","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"40.0","0",NA,"44.0","0",NA,"10.0","9","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-17.9","0",NA,"4.5","0","-40.0","0","0.0","12",NA,"0.0","12",NA,"","0","","",NA,"1114.3","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-14.2","0",NA,"5.0","0","-35.0","0","56.8","0",NA,"63.0","0",NA,"","14","","",NA,"999.7","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-13.8","0","0.3","4.5","0","-39.0","0","43.8","0","68.0","45.3","0","66.0","30.0","14","","",NA,"985.6","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-13.9","0","-0.7","5.5","0","-37.0","0","34.8","0","65.0","39.8","0","72.0","12.0","10","75.7","0","137.0","989.7","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-14.4","0","-1.4","5.9","0","-35.6","0","39.5","0","66.0","39.7","0","70.0","24.0","12","","",NA,"1005.8","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-11.4","0",NA,"5.0","0","-35.0","0","73.2","0",NA,"75.2","0",NA,"","12","","",NA,"910.9","0.0","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"61.0","0",NA,"61.0","0",NA,"","14","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","-15.0","0",NA,"6.5","0","-41.0","0","42.2","0",NA,"42.2","0",NA,"","13","","",NA,"1022.1","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-16.7","0","-2.2","5.7","0","-37.7","0","58.8","0","130.0","43.8","0","105.0","40.0","13","45.4",".875",NA,"1076.4","0.0","6075425"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-11.7","0","0.4","6.0","0","-34.0","0","70.6","0","101.0","72.6","0","99.0","","12","","",NA,"920.2","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-14.0","1","-0.2","6.0","1","-35.0","0","47.4","0","73.0","47.4","0","65.0","","12","","",NA,"960.6","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-12.3","0","-0.4","5.2","0","-37.8","0","63.0","0","97.0","62.6","0","97.0","28.0","13","","",NA,"940.7","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-8.0","0",NA,"8.5","0","-27.5","0","62.8","0",NA,"75.6","0",NA,"18.0","17","","",NA,"805.5","0.0","6080HB6"
"DWIGHT","45.383","-78.900","ON","-6.0","0","1.3","7.0","0","-22.0","0","81.2","0","94.0","112.2","0","99.0","29.0","20","","",NA,"745.5","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-5.4","0",NA,"8.0","0","-27.0","0","43.0","0",NA,"55.4","0",NA,"","13","","",NA,"725.0","0.0","6082612"
"MADAWASKA","45.500","-77.983","ON","-7.4","0","0.1","9.0","0","-28.5","0","42.0","0","99.0","52.0","0","90.0","","10","","",NA,"788.7","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-7.7","0","0.5","7.0","0","-26.6","0","55.8","0","80.0","52.0","0","67.0","14.0","11","68.1","0","99.0","797.7","0.0","6085700"
"STURGEON FALLS","46.367","-79.933","ON","",,NA,"",,"",,"52.0","0",NA,"68.7","0",NA,"","15","","",NA,"","","6088144"
"GORE BAY A","45.883","-82.567","ON","-3.4","0",NA,"7.9","0","-20.0","0","84.6","0",NA,"77.4","0",NA,"17.0","14","","",NA,"662.6","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-2.3","0",NA,"8.0","0","-21.0","0","86.8","0",NA,"111.1","0",NA,"","18","61.0","0",NA,"629.7","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-5.6","0","1.1","7.0","0","-22.0","0","32.0","0","107.0","76.0","0","166.0","7.0","10","","",NA,"732.2","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-4.4","0","1.5","10.0","0","-20.0","0","27.2","0","67.0","144.6","0","192.0","","14","","",NA,"692.9","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","-1.6","0","1.8","11.5","0","-17.0","0","24.2","0","62.0","170.1","0","213.0","","11","","",NA,"606.4","0.0","6100971"
"CARLETON PLACE","45.150","-76.200","ON","-4.9","0",NA,"9.0","0","-20.5","0","49.4","0",NA,"131.0","0",NA,"","12","","",NA,"709.4","0.0","6101250"
"CATARAQUI TS","44.367","-76.617","ON","-2.3","0",NA,"11.0","0","-20.0","0","34.0","0",NA,"165.9","0",NA,"","14","","",NA,"630.5","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-6.5","0","0.4","6.0","0","-25.0","0","48.0","0","120.0","58.2","0","102.0","","10","","",NA,"759.0","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-4.3","0",NA,"8.5","0","-19.0","0","32.4","0",NA,"74.1","0",NA,"","12","","",NA,"690.6","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-5.0","4",NA,"8.0","4","-23.0","0","39.6","0",NA,"73.0","0",NA,"","11","","",NA,"622.2","0.0","6101494"
"CHESTERVILLE 2","45.017","-75.200","ON","-3.8","0",NA,"10.0","0","-22.0","0","27.0","0",NA,"168.8","0",NA,"","14","","",NA,"676.0","0.0","6101502"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"50.0","0",NA,"111.3","0",NA,"","15","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-6.2","1","0.5","7.0","0","-23.0","1","54.4","0","119.0","75.2","0","115.0","21.0","13","","",NA,"727.3","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-2.5","0","1.5","11.0","0","-16.0","0","29.2","0","79.0","152.8","0","202.0","","15","","",NA,"636.7","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-3.0","0",NA,"11.0","0","-18.0","0","24.4","0",NA,"142.4","0",NA,"","12","56.7",".83333333333333333333333333333333333333",NA,"652.4","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"40.8","0",NA,"129.4","0",NA,"","14","","",NA,"","","6101920"
"DALHOUSIE MILLS","45.317","-74.467","ON","-5.4","0","0.7","8.0","0","-23.0","0","44.2","0","94.0","159.3","0","190.0","","14","","",NA,"725.3","0.0","6101958"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"38.6","0",NA,"134.0","0",NA,"","12","","",NA,"","","6101986"
"DUNROBIN","45.433","-76.033","ON","-5.9","11",NA,"9.0","9","-24.0","9","0.0","5",NA,"0.0","8",NA,"","0","","",NA,"478.2","0.0","6102150"
"GLENBURNIE","44.333","-76.500","ON","-1.8","0","2.3","10.0","0","-18.0","0","22.6","0","75.0","138.9","0","173.0","","12","","",NA,"614.7","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-3.7","0","2.8","9.0","0","-19.0","0","35.6","0","85.0","161.3","0","216.0","3.0","15","","",NA,"671.2","0.0","6102832"
"GODFREY","44.567","-76.633","ON","-3.1","0","1.8","11.0","0","-20.5","0","38.0","0","106.0","160.2","0","213.0","","14","","",NA,"653.4","0.0","6102857"
"DRUMMOND CENTRE","45.033","-76.250","ON","-4.6","0","1.2","9.0","0","-21.5","0","39.6","0","101.0","104.5","0","158.0","1.0","9","","",NA,"701.4","0.0","6102J13"
"HARTINGTON IHD","44.433","-76.700","ON","-2.5","0","1.6","11.0","0","-18.0","0","29.6","0","89.0","165.2","0","211.0","2.0","11","","",NA,"636.7","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","-3.9","0","1.9","10.0","0","-20.5","0","34.6","0","77.0","100.2","0","132.0","","13","69.0","0","103.0","679.4","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","-1.2","0",NA,"9.5","0","-16.2","0","33.8","0",NA,"174.8","0",NA,"3.0","12","74.4","0",NA,"595.3","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","-0.9","0","1.7","10.5","0","-16.0","0","31.2","0","95.0","167.8","0","204.0","4.0","13","","",NA,"585.2","0.0","6104175"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","-2.0","0","1.8","10.5","0","-18.0","0","39.4","0","117.0","174.5","0","229.0","","13","","",NA,"619.2","0.0","6104725"
"MALLORYTOWN LANDING","44.450","-75.867","ON","-1.6","0",NA,"11.0","0","-17.0","0","35.2","0",NA,"154.6","0",NA,"2.0","13","","",NA,"607.1","0.0","6104882"
"MORRISBURG","44.917","-75.183","ON","-3.2","0","1.7","11.5","0","-22.5","0","28.8","0","78.0","167.8","0","212.0","","15","","",NA,"656.3","0.0","6105460"
"OTTAWA CDA","45.383","-75.717","ON","-4.8","0","0.8","8.5","0","-21.0","0","55.4","0","134.0","123.9","0","178.0","6.0","14","76.0","0","92.0","706.6","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-5.5","0","0.7","7.6","0","-19.1","0","48.6","0","93.0","121.4","0","159.0","4.0","12","","",NA,"728.7","0.0","6106000"
"PETAWAWA A","45.950","-77.317","ON","-8.4","0",NA,"6.5","0","-28.7","0","52.6","0",NA,"53.0","0",NA,"18.0","12","","",NA,"817.6","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-8.0","0",NA,"5.5","0","-27.0","0","50.6","0",NA,"64.4","0",NA,"25.0","10","51.9","0",NA,"806.6","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"44.0","0",NA,"65.4","0",NA,"","13","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","-5.9","0","1.9","9.0","0","-25.0","0","47.0","0","119.0","83.0","0","156.0","12.0","11","","",NA,"741.3","0.0","6107002"
"ROLPHTON","46.183","-77.650","ON","",,NA,"",,"",,"46.0","0",NA,"46.6","0",NA,"27.0","10","","",NA,"","","6107182"
"RUSSELL","45.263","-75.359","ON","-4.6","0","1.0","8.5","0","-21.0","0","42.2","0","110.0","155.8","0","208.0","2.0","13","","",NA,"699.1","0.0","6107247"
"ST. ALBERT","45.283","-75.050","ON","-4.7","0","1.5","9.0","0","-19.5","0","32.4","0","83.0","149.8","0","189.0","","14","","",NA,"702.4","0.0","6107276"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-3.7","0","2.2","10.0","0","-22.0","0","34.4","0","78.0","170.0","0","218.0","2.0","16","","",NA,"673.9","0.0","6107955"
"WOLFE ISLAND","44.150","-76.533","ON","-0.3","0",NA,"10.0","0","-15.5","0","33.0","0",NA,"148.2","0",NA,"","12","","",NA,"568.8","0.0","6109558"
"MERIVALE TS","45.333","-75.733","ON","",,NA,"",,"",,"50.4","1",NA,"31.2","7",NA,"","6","","",NA,"","","610E061"
"ALLISTON NELSON","44.150","-79.867","ON","-1.9","0","0.9","11.5","0","-16.5","0","44.8","0","123.0","97.0","0","158.0","2.0","14","","",NA,"617.5","0.0","6110218"
"AYTON","44.083","-80.833","ON","-0.5","22",NA,"8.5","20","-9.5","20","11.0","12",NA,"13.8","16",NA,"","3","","",NA,"166.4","0.0","6110439"
"BARRIE WPCC","44.383","-79.683","ON","-2.5","0","1.0","12.0","0","-17.5","0","53.4","0","104.0","86.6","0","118.0","1.0","15","","",NA,"635.8","0.0","6110557"
"BEATRICE 2","45.133","-79.400","ON","-5.2","0","1.2","9.0","0","-21.5","0","99.2","0","113.0","137.4","0","110.0","","19","","",NA,"718.4","0.0","6110606"
"BURK'S FALLS 2","45.583","-79.600","ON","-5.7","0",NA,"9.0","0","-27.0","0","79.0","0",NA,"98.0","0",NA,"18.0","19","","",NA,"733.7","0.0","61110M6"
"CHATSWORTH","44.395","-80.905","ON","-2.1","1","1.3","12.0","0","-17.0","1","58.0","0","67.0","130.4","0","105.0","","20","","",NA,"602.9","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","-2.0","8",NA,"10.5","7","-19.0","7","64.6","0",NA,"103.2","0",NA,"8.0","12","","",NA,"461.0","0.0","6111769"
"COLLINGWOOD WPCP","44.500","-80.217","ON","",,NA,"",,"",,"22.0","2",NA,"11.0","10",NA,"","6","","",NA,"","","6111800"
"COOKSTOWN","44.200","-79.683","ON","-3.0","0","1.0","11.0","0","-18.0","0","55.0","0","155.0","98.2","0","165.0","2.0","12","","",NA,"651.0","0.0","6111859"
"DORSET MOE","45.217","-78.933","ON","-5.0","0","1.4","8.0","0","-22.0","0","77.6","0","125.0","117.9","0","132.0","15.0","19","","",NA,"714.2","0.0","6112072"
"DUNCHURCH","45.617","-79.883","ON","-5.7","0","1.0","8.5","0","-25.5","0","74.0","0","90.0","92.4","0","81.0","14.0","17","","",NA,"733.5","0.0","6112133"
"DURHAM","44.183","-80.817","ON","-3.0","0","0.8","11.0","0","-17.0","0","61.0","0","88.0","109.7","0","109.0","3.0","16","","",NA,"652.0","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-2.3","0","1.4","10.0","0","-17.0","0","45.2","0","84.0","85.6","0","113.0","","15","","",NA,"630.6","0.0","6112340"
"HANOVER","44.117","-81.000","ON","-3.0","0","0.3","12.0","0","-17.0","0","64.0","0","94.0","130.9","0","121.0","","19","","",NA,"651.7","0.0","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","-2.0","9",NA,"9.0","9","-19.0","9","26.0","7",NA,"35.4","10",NA,"","8","","",NA,"439.6","0.0","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","-4.3","0","1.4","10.0","0","-22.0","0","80.6","0","111.0","95.8","0","102.0","","14","","",NA,"691.1","0.0","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"90.2","0",NA,"115.0","0",NA,"9.0","20","","",NA,"","","6114006"
"MIDHURST","44.450","-79.767","ON","-2.6","0",NA,"11.0","0","-18.0","0","48.0","0",NA,"77.6","0",NA,"2.0","16","","",NA,"638.7","0.0","6115099"
"MIDLAND HURONIA A","44.683","-79.933","ON","-3.4","0",NA,"12.0","0","-20.0","0","79.0","0",NA,"126.0","0",NA,"","21","","",NA,"664.0","0.0","6115130"
"MUSKOKA A","44.967","-79.300","ON","-4.7","0","1.2","8.9","0","-20.1","0","102.8","0","113.0","118.1","0","118.0","15.0","20","","",NA,"703.9","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","-3.4","0",NA,"10.0","0","-21.0","0","80.2","0",NA,"108.9","0",NA,"","13","","",NA,"664.3","0.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","-0.8","0","1.0","12.0","0","-12.5","0","52.0","0","56.0","101.8","0","78.0","4.0","19","","",NA,"583.7","0.0","6116132"
"PARRY SOUND","45.350","-80.050","ON","-2.6","4",NA,"9.0","3","-21.0","2","79.2","0",NA,"106.4","0",NA,"10.0","14","","",NA,"554.9","0.0","6116255"
"POWASSAN","46.117","-79.250","ON","-6.9","0","0.7","8.0","0","-26.5","0","40.4","0","95.0","47.8","0","75.0","1.0","12","","",NA,"771.2","0.0","6116702"
"PRICEVILLE","44.200","-80.633","ON","",,NA,"",,"",,"51.0","0",NA,"103.7","0",NA,"1.0","20","","",NA,"","","6116718"
"PROTON STATION","44.167","-80.517","ON","-3.8","0","1.2","9.5","0","-18.0","0","50.6","0","68.0","125.4","0","123.0","4.0","16","","",NA,"675.0","0.0","6116750"
"RAVENSHOE","44.217","-79.400","ON","-2.9","0",NA,"12.0","0","-18.0","0","47.0","0",NA,"89.0","0",NA,"","14","","",NA,"648.7","0.0","6116902"
"ROCKLYN","44.467","-80.633","ON","-3.1","5",NA,"11.5","3","-17.5","3","84.2","0",NA,"130.3","0",NA,"2.0","21","","",NA,"547.5","0.0","6117169"
"SHANTY BAY","44.400","-79.633","ON","-2.3","0","1.3","10.5","0","-17.5","0","43.4","0","71.0","85.0","0","101.0","0.0","15","","",NA,"629.6","0.0","6117684"
"SOUTH RIVER","45.833","-79.383","ON","-6.5","0",NA,"8.0","0","-25.0","0","69.8","0",NA,"78.8","0",NA,"","18","","",NA,"759.9","0.0","6117957"
"TROUT CREEK","46.033","-79.383","ON","",,NA,"",,"",,"58.0","0",NA,"67.2","0",NA,"","16","","",NA,"","","6118938"
"UDORA","44.263","-79.161","ON","-2.3","3","1.7","11.5","3","-17.0","2","33.0","0","93.0","86.3","0","144.0","1.0","12","","",NA,"567.7","0.0","6119055"
"WALTERS FALLS","44.517","-80.733","ON","-1.9","5",NA,"13.5","3","-15.5","2","69.8","0",NA,"109.2","0",NA,"2.0","16","","",NA,"517.5","0.0","6119274"
"WIARTON A","44.750","-81.100","ON","-1.9","0","0.9","12.3","0","-15.0","0","96.3","0","88.0","117.0","0","106.0","9.0","17","51.6","0","113.0","616.6","0.0","6119500"
"GRAVENHURST BOOTH","44.917","-79.400","ON","-5.1","0",NA,"10.0","0","-21.0","0","97.0","0",NA,"122.5","0",NA,"","15","","",NA,"716.5","0.0","611C001"
"MAPLE GROVE","44.400","-80.367","ON","-4.0","0",NA,"10.0","0","-22.0","0","86.6","0",NA,"137.6","0",NA,"5.0","18","","",NA,"683.2","0.0","611DR50"
"THORNBURY SLAMA","44.567","-80.483","ON","-2.1","0","0.6","14.0","0","-14.0","0","67.0","0","95.0","108.8","0","110.0","","19","","",NA,"622.7","0.0","611HBEC"
"GAMEBRIDGE","44.517","-79.100","ON","-2.5","12",NA,"11.0","8","-18.0","9","30.9","0",NA,"100.4","0",NA,"3.0","15","","",NA,"389.8","0.0","611K661"
"EGBERT CARE","44.233","-79.783","ON","-2.5","0","1.1","11.0","0","-17.5","0","53.0","0","129.0","98.9","0","189.0","4.0","13","77.4","0","99.0","634.4","0.0","611KBE0"
"BLYTH","43.717","-81.383","ON","-1.8","0","1.4","11.0","0","-18.0","0","66.0","0","63.0","131.5","0","90.0","","16","","",NA,"614.4","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","-1.3","0",NA,"12.0","0","-17.0","0","18.0","9",NA,"50.0","11",NA,"","9","","",NA,"597.0","0.0","6121025"
"DASHWOOD","43.367","-81.617","ON","-0.9","0","1.1","12.0","0","-16.5","0","52.0","0","106.0","118.4","0","125.0","10.0","18","","",NA,"586.5","0.0","6121969"
"COURTRIGHT","42.750","-82.450","ON","0.1","0","1.7","13.0","0","-16.0","0","23.2","0","128.0","114.9","0","176.0","","12","","",NA,"554.9","0.0","61219J1"
"EXETER","43.350","-81.500","ON","-1.3","0","1.1","11.0","0","-16.0","0","30.4","0","67.0","100.9","0","117.0","","14","","",NA,"599.1","0.0","6122370"
"FOREST","43.167","-82.033","ON","",,NA,"",,"",,"26.6","0",NA,"92.2","0",NA,"","13","","",NA,"","","6122450"
"HURON PARK","43.317","-81.500","ON","-1.0","0",NA,"13.7","0","-16.7","0","24.0","0",NA,"91.6","0",NA,"","13","","",NA,"589.2","0.0","6123672"
"LUCKNOW","43.950","-81.500","ON","-1.9","0",NA,"11.0","0","-17.0","0","63.6","0",NA,"120.6","0",NA,"","13","","",NA,"616.6","0.0","6124700"
"PAISLEY","44.267","-81.367","ON","-1.9","0",NA,"11.5","0","-14.0","0","77.0","0",NA,"129.4","0",NA,"3.0","22","","",NA,"615.7","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","-0.6","0","1.2","11.5","0","-17.5","0","19.6","0","75.0","93.9","0","124.0","3.0","12","","",NA,"576.3","0.0","6126499"
"SALTFORD","43.750","-81.683","ON","-1.0","0",NA,"11.5","0","-15.5","0","30.6","0",NA,"89.2","0",NA,"6.0","15","","",NA,"589.0","0.0","6127418"
"SARNIA A","42.999","-82.309","ON","-0.8","0","1.0","11.8","0","-18.0","0","26.1","0","100.0","85.7","0","134.0","3.0","10","84.8","0","126.0","581.9","0.0","6127514"
"TARA","44.517","-81.150","ON","-1.9","0","1.0","11.5","0","-15.0","0","73.5","0","65.0","119.5","0","80.0","2.0","20","","",NA,"616.2","0.0","6128206"
"TOBERMORY CYPRUS LAKE","45.233","-81.533","ON","-1.9","0",NA,"8.5","0","-14.0","0","64.6","0",NA,"96.3","0",NA,"7.0","18","","",NA,"616.0","0.0","6128323"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"33.2","0",NA,"100.6","0",NA,"","9","","",NA,"","","6129660"
"THEDFORD","43.183","-81.850","ON","-0.4","4","1.2","12.0","4","-16.5","4","32.6","0","78.0","98.6","0","117.0","","13","","",NA,"497.6","0.0","612HKLR"
"AMHERSTBURG","42.100","-83.083","ON","0.3","0","1.3","11.0","0","-14.5","0","37.2","0","209.0","143.2","0","228.0","2.0","14","","",NA,"547.3","0.0","6130257"
"AYLMER ONT HYDRO","42.783","-80.983","ON","",,NA,"",,"",,"10.0","0",NA,"168.6","0",NA,"","9","","",NA,"","","6130420"
"CHATHAM WPCP","42.383","-82.200","ON","0.7","0","1.6","12.0","0","-15.0","0","11.0","0","69.0","134.0","0","200.0","2.0","12","","",NA,"535.8","0.0","6131415"
"DELHI CDA","42.867","-80.550","ON","-0.2","0","2.0","12.5","0","-17.5","0","28.0","0","88.0","177.6","0","194.0","2.0","16","","",NA,"565.5","0.0","6131982"
"DRESDEN","42.583","-82.183","ON","-1.6","0","0.1","10.0","0","-19.0","0","19.0","0","94.0","97.5","1",NA,"2.0","12","","",NA,"606.5","0.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","0.6","0",NA,"11.0","0","-15.0","0","16.2","0",NA,"155.8","0",NA,"","12","","",NA,"539.3","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","1.1","0","1.9","12.0","0","-16.0","0","18.6","0","37.0","167.9","0","163.0","1.0","13","","",NA,"524.0","0.0","6132470"
"HAGERSVILLE","42.967","-80.067","ON","-0.3","0","1.5","13.0","0","-16.0","0","16.0","0","77.0","176.8","0","247.0","2.0","14","","",NA,"567.7","0.0","6133120"
