Environment Canada
Monthly Values for June - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"VAL-MARIE","49.367","-107.850","SK","12.0","0","-3.6","29.5","0","-4.0","0","0.0","0",NA,"46.1","0","62.0","0.0","7","","",NA,"181.3","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","12.8","0",NA,"30.1","0","-1.1","0","0.0","0",NA,"47.2","0",NA,"0.0","10","",,NA,"158.4","2.7","4038412"
"ARTLAND","52.783","-109.900","SK","13.4","0","-1.9","31.5","0","1.0","0","0.0","0",NA,"84.4","0","132.0","0.0","10","","",NA,"142.3","3.8","4040267"
"BICKLEIGH","51.294","-108.407","SK","13.6","0","-2.3","30.5","0","2.0","0","0.0","0",NA,"85.0","0","122.0","0.0","6","","",NA,"136.5","5.1","4040587"
"BIGGAR","52.067","-107.983","SK","14.3","0","-1.4","30.5","0","1.5","0","0.0","0",NA,"60.0","0","102.0","0.0","5","","",NA,"122.6","11.6","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","12.2","0","-2.2","28.0","0","-2.0","0","0.0","0",NA,"72.9","0","121.0","0.0","9","","",NA,"173.8","0.0","4041000"
"HILLMOND","53.441","-109.724","SK","12.6","0","-2.5","28.0","0","0.0","0","0.0","0",NA,"64.9","0","103.0","0.0","6","","",NA,"162.9","0.5","4043246"
"KERROBERT","51.972","-109.048","SK","12.8","0","-2.4","30.0","0","-1.0","0","0.0","0",NA,"74.4","0","115.0","0.0","7","","",NA,"160.2","3.9","4043750"
"KINDERSLEY A","51.517","-109.183","SK","13.5","0","-2.0","29.4","0","1.9","0","0.0","0","0.0","71.0","0","106.0","0.0","11","299.6","0","108.0","144.2","8.8","4043900"
"LASHBURN 1","53.117","-109.633","SK","13.0","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"66.0","0",NA,"0.0","8","","",NA,"155.5","4.5","4044155"
"MEDSTEAD","53.350","-108.033","SK","11.8","0","-2.1","27.0","0","0.5","0","0.0","0",NA,"101.6","0","126.0","0.0","9","","",NA,"186.6","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","13.5","0","-2.0","29.1","0","2.1","0","0.0","0","0.0","68.0","0","105.0","0.0","8","",,NA,"139.8","3.5","4045600"
"ROSETOWN EAST","51.567","-107.917","SK","13.2","0",NA,"29.5","0","-0.5","0","0.0","0",NA,"50.4","0",NA,"0.0","6","",,NA,"149.3","5.2","4046884"
"RUDDELL","52.583","-107.850","SK","13.7","0","-2.2","30.5","0","2.0","0","0.0","0",NA,"83.4","0","117.0","0.0","8","","",NA,"136.1","7.1","4046977"
"SCOTSTOWN","52.383","-109.400","SK","14.2","0","-1.1","30.0","0","1.0","0","0.0","0",NA,"79.4","0","113.0","0.0","7","","",NA,"124.7","11.5","4047238"
"SCOTT CDA","52.360","-108.835","SK","12.6","0","-2.7","29.0","0","0.0","0","",,NA,"52.0","0","84.0","","8","",,NA,"163.7","2.8","4047240"
"SCOTT CS","52.360","-108.835","SK","12.6","0",NA,"29.0","0","0.0","0","0.0","0",NA,"52.0","0",NA,"0.0","8","","",NA,"163.7","2.8","4047241"
"SONNINGDALE","52.317","-107.767","SK","12.0","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"104.2","0",NA,"0.0","7","","",NA,"179.9","1.1","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"80.4","0",NA,"0.0","8","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","13.4","0","-2.1","29.5","0","1.0","0","0.0","0",NA,"59.4","0","89.0","0.0","5","","",NA,"141.7","5.1","4048326"
"WASECA","53.131","-109.404","SK","13.0","0","-2.0","27.0","0","1.0","0","0.0","0",NA,"105.3","0","144.0","0.0","9","","",NA,"153.0","2.3","4048520"
"CARLTON","52.800","-106.567","SK","13.2","0","-2.6","28.0","0","1.5","0","0.0","0",NA,"134.6","0","171.0","0.0","9","","",NA,"145.9","1.3","4051147"
"HARRIS","51.733","-107.583","SK","13.8","0","-2.1","30.5","0","2.0","0","0.0","0",NA,"52.0","0","75.0","0.0","11","","",NA,"131.1","4.6","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"0.0","9","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","12.7","0",NA,"28.1","0","1.9","0","0.0","0",NA,"66.0","0",NA,"0.0","10","",,NA,"164.4","5.2","4055079"
"MILDEN","51.433","-107.500","SK","13.1","0",NA,"28.5","0","-0.5","0","0.0","0",NA,"65.0","0",NA,"0.0","11","","",NA,"151.6","4.3","4055165"
"OSLER 6 N","52.417","-106.500","SK","13.4","0",NA,"29.5","0","1.0","0","0.0","0",NA,"103.8","0",NA,"0.0","14","","",NA,"140.4","3.4","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","14.1","0","-2.0","30.0","0","2.9","0","0.0","0",NA,"57.8","0","91.0","0.0","7","",,NA,"126.2","9.1","4055736"
"PILGER","52.417","-105.150","SK","13.8","0","-1.8","31.0","0","0.2","0","0.0","0",NA,"86.2","0","112.0","0.0","12","","",NA,"133.4","6.1","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","13.0","0","-2.2","28.5","0","0.4","0","0.0","0","0.0","123.4","0","180.0","0.0","13","",,NA,"152.0","3.3","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","13.1","0","-2.7","29.7","0","0.9","0","0.0","0",NA,"79.7","0","121.0","0.0","13","",,NA,"149.5","3.7","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","13.0","0",NA,"29.0","0","2.0","0","",,NA,"86.6","0",NA,"","12","",,NA,"151.0","1.9","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","13.0","0",NA,"29.0","0","2.0","0","0.0","0",NA,"86.6","0",NA,"0.0","12","","",NA,"151.0","1.9","4057155"
"SASKATOON SRC","52.150","-106.600","SK","13.9","0","-2.2","30.4","0","2.5","0","0.0","0",NA,"86.2","0","136.0","0.0","10","247.1","0","93.0","131.5","9.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","14.9","0","-1.8","31.0","0","4.0","0","0.0","0",NA,"110.1","0","175.0","0.0","9","","",NA,"108.9","16.9","4057202"
"LANGHAM 2W","52.367","-107.017","SK","13.4","0","-2.3","30.0","0","2.5","0","0.0","0",NA,"92.5","0","124.0","0.0","11","","",NA,"141.9","3.1","405DJDN"
"BEACON HILL","54.333","-109.617","SK","11.5","0",NA,"28.0","0","-2.5","0","0.0","0",NA,"62.6","0",NA,"0.0","8","","",NA,"195.7","0.8","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","13.1","0","-1.8","27.5","0","0.5","0","0.0","0",NA,"63.0","0","102.0","0.0","8","","",NA,"153.7","5.9","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","12.6","0",NA,"28.1","0","-0.1","0","0.0","0",NA,"56.4","0",NA,"0.0","8","",,NA,"166.1","4.8","4060983"
"CIGAR LAKE","58.083","-104.483","SK","10.5","0","-2.0","28.0","0","-1.0","0","0.0","0",NA,"55.9","0","94.0","0.0","9","","",NA,"226.1","0.3","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","11.2","0",NA,"29.1","0","-3.8","0","0.0","0",NA,"24.4","0",NA,"0.0","8","",,NA,"206.7","1.4","4061592"
"COLLINS BAY","58.183","-103.700","SK","8.7","0",NA,"25.7","0","-0.8","0","0.0","0",NA,"62.2","0",NA,"0.0","9","",,NA,"279.8","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","8.9","0",NA,"26.0","0","-1.0","0","1.8","0",NA,"42.6","0",NA,"0.0","9","","",NA,"275.3","2.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","11.2","0","-2.9","28.0","0","0.5","0","0.0","0","0.0","62.4","0","91.0","0.0","9","","",NA,"204.9","1.0","4063560"
"JIMMY LAKE AWOS","54.900","-109.967","SK","12.5","0",NA,"28.4","0","0.6","0","",,NA,"71.0","1",NA,"","10","",,NA,"164.3","0.7","4063623"
"KEY LAKE","57.250","-105.617","SK","10.7","0","-2.6","28.0","0","-3.0","0","0.0","0","0.0","56.7","0","89.0","0.0","7","","",NA,"218.0","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","9.9","0",NA,"27.5","0","-3.6","0","",,NA,"59.5","0",NA,"0.0","5","",,NA,"243.5","0.0","4063759"
"LA RONGE RCS","55.150","-105.267","SK","12.0","0",NA,"29.6","0","-0.3","0","0.0","0",NA,"63.0","0",NA,"0.0","8","",,NA,"182.8","3.4","4064149"
"LA RONGE A","55.150","-105.267","SK","12.3","0","-2.2","29.6","0","-0.4","0","0.0","0","0.0","69.0","0","104.0","0.0","8","",,NA,"174.0","3.4","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","12.0","0","-1.9","28.0","0","-1.5","0","0.0","0",NA,"76.2","0","113.0","0.0","11","","",NA,"179.6","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","11.6","0","-2.7","27.8","0","-1.1","0","0.0","0","0.0","81.8","0","123.0","0.0","11","262.9","0","99.0","191.2","0.1","4065058"
"SOUTHEND","56.333","-103.283","SK","9.9","0",NA,"30.0","0","-4.0","0","0.0","0",NA,"22.8","0",NA,"0.0","4","",,NA,"243.9","0.2","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","11.9","0",NA,"26.9","0","0.3","0","0.0","0",NA,"103.2","0",NA,"0.0","10","",,NA,"183.1","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","10.7","0","-2.2","28.2","0","-1.6","0","0.0","0","0.0","19.4","0","43.0","0.0","5","",,NA,"219.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","12.2","0",NA,"27.2","0","1.8","0","0.0","0",NA,"114.2","0",NA,"0.0","13","",,NA,"176.9","1.8","4068559"
"WHITESAND DAM","56.233","-103.150","SK","10.8","0","-2.8","29.0","0","-1.5","0","0.0","0","0.0","31.4","0","45.0","0.0","8","","",NA,"215.9","0.3","4068840"
"MEADOW LAKE","54.133","-108.517","SK","11.6","0",NA,"27.4","0","-0.8","0","0.0","0",NA,"69.4","0",NA,"0.0","10","","",NA,"192.1","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","10.4","0",NA,"26.9","0","-2.8","0","0.0","0",NA,"20.6","0",NA,"0.0","3","",,NA,"229.1","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","13.0","0","-2.7","29.5","0","0.0","0","0.0","0","0.0","101.0","0","134.0","0.0","13","","",NA,"153.7","4.6","4070365"
"NIPAWIN A","53.333","-104.000","SK","13.2","0","-2.0","29.4","0","1.7","0","0.0","0","0.0","95.8","0","129.0","0.0","12","247.9","0","90.0","149.9","5.3","4075518"
"SMOKY BURN","53.367","-103.167","SK","12.9","0","-2.3","30.0","0","0.0","0","0.0","0",NA,"73.4","0","108.0","0.0","13","","",NA,"156.4","2.3","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","12.5","0",NA,"27.0","0","1.5","0","0.0","0",NA,"81.2","0",NA,"0.0","11","","",NA,"168.0","3.0","4078084"
"NIPAWIN","53.333","-104.000","SK","12.9","0",NA,"29.2","0","0.9","0","0.0","0",NA,"85.0","0",NA,"0.0","10","",,NA,"157.3","4.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","11.6","0",NA,"28.4","0","-0.3","0","",,NA,"70.0","0",NA,"0.0","15","",,NA,"194.1","1.2","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","12.0","0",NA,"28.5","0","0.0","0","0.0","0",NA,"119.6","0",NA,"0.0","15","172.8","0",NA,"184.8","3.3","4083323"
"MCKAGUE 2","52.583","-103.833","SK","12.7","0","-2.5","27.5","0","1.0","0","0.0","0",NA,"108.9","0","139.0","0.0","13","","",NA,"162.5","4.4","4085052"
"PELLY","52.083","-101.867","SK","12.0","0","-2.2","28.0","0","1.5","0","0.0","0","0.0","69.0","0","78.0","0.0","16","","",NA,"184.3","3.0","4086000"
"PELLY 2","51.733","-101.900","SK","13.3","0","-2.3","29.0","0","3.0","0","0.0","0",NA,"77.8","0","88.0","0.0","11","","",NA,"146.5","4.0","4086001"
"BALDUR","49.300","-99.333","MB","14.0","0","-2.2","29.0","0","0.5","0","0.0","0",NA,"26.9","0","29.0","0.0","5","","",NA,"122.2","3.3","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"43.0","0","44.0","0.0","8","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","13.3","0","-2.2","28.5","0","0.0","0","0.0","0",NA,"41.8","0","47.0","0.0","8","","",NA,"144.0","2.3","5010216"
"BOGGY CREEK","51.600","-101.300","MB","11.6","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"87.0","0",NA,"0.0","15","","",NA,"192.6","0.8","5010310"
"BRANDON A","49.910","-99.952","MB","13.7","0","-2.2","29.7","0","0.1","0","0.0","0",NA,"52.2","0","65.0","0.0","7","",,NA,"130.2","2.4","5010480"
"BRANDON CDA","49.867","-99.983","MB","14.2","0","-2.3","30.2","0","-0.1","0","0.0","0",NA,"39.0","0","49.0","0.0","7","","",NA,"116.3","3.6","5010485"
"CARBERRY CS","49.906","-99.357","MB","13.7","0",NA,"29.3","0","0.4","0","0.0","0",NA,"40.8","0",NA,"0.0","8","",,NA,"133.1","3.7","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","14.9","0","-2.1","30.0","0","2.0","0","0.0","0",NA,"33.8","0","35.0","0.0","8","","",NA,"100.9","7.1","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","14.0","0","-2.0","29.0","0","1.0","0","0.0","0",NA,"93.6","0","92.0","0.0","7","","",NA,"124.9","4.4","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"72.9","0","85.0","0.0","11","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","13.8","0","-2.3","29.0","0","1.0","0","0.0","0",NA,"60.4","0","67.0","0.0","6","","",NA,"130.0","3.8","5012054"
"PIERSON","49.183","-101.267","MB","14.8","0","-2.0","30.5","0","1.5","0","0.0","0",NA,"73.4","0","94.0","0.0","9","","",NA,"103.4","7.2","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"35.5","0","39.0","0.0","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","14.1","0",NA,"29.6","0","4.0","0","0.0","0",NA,"54.4","0",NA,"0.0","6","",,NA,"125.3","9.3","5012324"
"ROBLIN","51.183","-101.363","MB","12.5","0",NA,"28.2","0","0.8","0","0.0","0",NA,"72.1","0",NA,"0.0","9","",,NA,"164.9","1.2","5012469"
"ST ALPHONSE","49.450","-99.017","MB","14.5","0","-2.6","29.0","0","1.0","0","0.0","0",NA,"35.0","0","38.0","0.0","9","","",NA,"111.8","5.3","5012545"
"SANDY LAKE","50.500","-100.100","MB","12.5","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"39.6","0",NA,"0.0","7","","",NA,"165.8","1.5","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","12.7","0",NA,"27.9","0","0.5","0","0.0","0",NA,"46.4","0",NA,"0.0","7","",,NA,"160.4","1.2","5012654"
"SOURIS","49.650","-100.250","MB","13.9","0","-2.4","29.0","0","1.0","0","0.0","0",NA,"69.6","0","76.0","0.0","9","","",NA,"126.1","2.5","5012719"
"STRATHCLAIR","50.400","-100.400","MB","13.2","0","-2.1","29.0","0","0.0","0","0.0","0",NA,"46.1","0","52.0","0.0","10","","",NA,"147.8","2.8","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","14.4","0","-2.2","29.0","0","0.5","0","0.0","0",NA,"78.8","0","92.0","0.0","13","","",NA,"115.0","5.6","5012941"
"VIRDEN","49.833","-100.950","MB","15.2","0","-1.3","30.0","0","2.0","0","0.0","0",NA,"71.2","0","87.0","0.0","7","","",NA,"96.2","11.5","5012960"
"WASAGAMING","50.655","-99.942","MB","10.9","0","-2.7","27.5","0","-1.9","0","0.0","0",NA,"30.8","0","38.0","0.0","10","",,NA,"213.3","0.0","5013117"
"MELITA","49.281","-100.986","MB","14.0","0",NA,"28.5","0","2.1","0","0.0","0",NA,"72.4","0",NA,"0.0","8","",,NA,"123.0","3.8","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"75.2","0",NA,"0.0","14","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"75.0","0","94.0","0.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0",NA,"49.6","0","54.0","0.0","11","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","15.8","0","-2.1","31.0","0","5.0","0","0.0","0",NA,"60.0","0","59.0","0.0","7","","",NA,"84.2","18.4","5020040"
"CARMAN","49.433","-98.150","MB","15.0","0","-2.2","30.0","0","3.0","0","0.0","0",NA,"28.8","0","30.0","0.0","7","","",NA,"101.3","11.4","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","14.0","0",NA,"29.6","0","2.4","0","0.0","0",NA,"29.4","0",NA,"0.0","7","","",NA,"132.1","10.9","5020725"
"EMERSON AUT","49.000","-97.238","MB","14.6","0",NA,"29.1","0","2.2","0","",,NA,"44.5","0",NA,"0.0","9","",,NA,"107.5","6.1","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"57.0","0","68.0","0.0","8","","",NA,"","","5020913"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"54.8","0","55.0","0.0","6","","",NA,"","","5021205"
"GRETNA (AUT)","49.031","-97.560","MB","14.7","0",NA,"30.5","0","3.0","0","0.0","0",NA,"44.8","0",NA,"0.0","8","",,NA,"109.2","9.6","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"59.0","0","67.0","0.0","9","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"36.0","0","41.0","0.0","10","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","13.9","0",NA,"28.3","0","1.2","0","0.0","0",NA,"75.0","0",NA,"0.0","9","","",NA,"126.6","4.7","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"56.0","0","57.0","0.0","12","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","14.7","0","-2.4","29.5","0","3.0","0","0.0","0",NA,"57.0","0","58.0","0.0","9","","",NA,"107.9","9.7","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"44.2","0","49.0","0.0","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","15.4","0",NA,"30.5","0","4.0","0","0.0","0",NA,"30.0","0",NA,"0.0","6","","",NA,"91.7","14.9","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","15.2","0",NA,"29.8","0","4.0","0","0.0","0",NA,"47.4","0",NA,"0.0","7","",,NA,"97.9","14.4","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"35.8","0","35.0","0.0","5","","",NA,"","","5021965"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"66.8","0","62.0","0.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","13.2","0",NA,"27.9","0","0.0","0","0.0","0",NA,"86.4","0",NA,"0.0","13","",,NA,"146.0","0.9","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","14.3","0","-2.7","29.0","0","2.0","0","0.0","0",NA,"35.2","0","38.0","0.0","8","","",NA,"117.5","5.2","5022129"
"PINEY","49.033","-96.017","MB","14.2","0","-2.3","29.0","0","0.0","0","0.0","0",NA,"64.2","0","58.0","0.0","9","","",NA,"119.0","6.3","5022171"
"ROSEISLE","49.550","-98.350","MB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"0.0","6","","",NA,"","","5022491"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"34.2","0","38.0","0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"73.0","0","73.0","0.0","9","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"70.4","0",NA,"0.0","12","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","14.9","0",NA,"30.0","0","3.0","0","0.0","0",NA,"82.3","0",NA,"0.0","10","","",NA,"107.0","13.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"42.6","0","43.0","0.0","7","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","14.6","0",NA,"30.5","0","4.0","0","0.0","0",NA,"34.7","0",NA,"0.0","9","","",NA,"110.0","9.4","5022630"
"SNOWFLAKE","49.067","-98.650","MB","14.2","0","-2.2","29.0","0","1.0","0","0.0","0",NA,"76.0","0","76.0","0.0","9","","",NA,"117.5","4.9","5022703"
"SPRAGUE","49.024","-95.598","MB","13.5","0",NA,"28.8","0","0.5","0","0.0","0",NA,"64.3","0",NA,"0.0","7","",,NA,"136.4","2.7","5022759"
"STEINBACH","49.533","-96.767","MB","14.4","0","-2.0","30.0","0","2.0","0","0.0","0",NA,"90.0","0","90.0","0.0","9","","",NA,"115.8","7.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","15.5","0","-1.7","31.0","0","4.5","0","0.0","0",NA,"43.6","0","47.0","0.0","12","","",NA,"87.3","11.7","5022791"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","14.1","0","-2.0","27.5","0","1.5","0","0.0","0",NA,"64.4","0","72.0","0.0","6","","",NA,"120.1","4.4","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","14.1","0","-2.9","30.0","0","2.1","0","0.0","0",NA,"35.0","0","39.0","0.0","10","",,NA,"124.6","7.9","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","15.5","0",NA,"31.2","0","6.3","0","0.0","0",NA,"49.0","0",NA,"0.0","9","",,NA,"89.3","15.5","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","14.6","0",NA,"30.6","0","3.1","0","0.0","0",NA,"32.4","0",NA,"0.0","6","",,NA,"113.1","9.6","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"0.0","0",NA,"67.5","0",NA,"0.0","9","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","13.7","0",NA,"29.6","0","1.8","0","0.0","0",NA,"39.0","0",NA,"0.0","9","",,NA,"134.5","6.5","502S001"
"ARBORG","50.933","-97.083","MB","13.2","0","-2.6","29.5","0","1.5","0","0.0","0",NA,"48.8","0","60.0","0.0","11","","",NA,"148.8","3.3","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","14.2","0","-2.5","29.5","0","2.0","0","0.0","0",NA,"84.4","0","96.0","0.0","14","","",NA,"122.1","7.1","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","12.0","28","-2.9","25.7","24","4.1","27","0.0","0",NA,"69.1","0","114.0","0.0","11","",,NA,"12.1","0.0","5030203"
"FISHER BRANCH","51.100","-97.550","MB","13.5","0",NA,"30.0","0","-0.5","0","0.0","0",NA,"58.2","0",NA,"0.0","8","","",NA,"141.5","6.4","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","13.5","0","-2.6","30.5","0","-0.5","0","0.0","0",NA,"62.0","0","71.0","0.0","9","","",NA,"141.2","5.5","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","10.4","0",NA,"22.7","0","3.0","0","",,NA,"",,NA,"0.0","","",,NA,"228.7","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","12.7","0",NA,"28.3","0","-0.3","0","0.0","0",NA,"44.4","0",NA,"0.0","7","",,NA,"164.7","5.2","50309J6"
"GIMLI","50.633","-97.017","MB","13.7","0",NA,"29.0","0","3.0","0","0.0","0",NA,"53.8","0",NA,"0.0","12","","",NA,"136.2","6.4","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","14.1","0",NA,"30.0","0","5.0","0","",,NA,"",,NA,"0.0","","",,NA,"127.0","8.7","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","13.6","0",NA,"29.8","0","2.8","0","",,NA,"43.5","0",NA,"0.0","11","",,NA,"140.3","7.1","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","10.8","0","-4.1","27.0","0","-3.5","0","0.0","0",NA,"87.0","0","113.0","0.0","15","","",NA,"216.7","1.8","5031111"
"HODGSON 2","51.186","-97.465","MB","12.6","0","-2.7","29.0","0","-2.0","0","0.0","0",NA,"72.1","0","82.0","0.0","13","","",NA,"163.9","2.1","5031301"
"INDIAN BAY","49.617","-95.200","MB","13.9","0","-2.4","29.0","0","1.0","0","0.0","0",NA,"65.3","0","62.0","0.0","12","264.1","0","99.0","128.1","5.1","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"37.0","0","43.0","0.0","7","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","11.2","0",NA,"28.6","0","-1.8","0","",,NA,"",,NA,"0.0","","",,NA,"206.6","2.3","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","14.2","0","-2.2","31.0","0","4.5","0","0.0","0",NA,"100.5","0","102.0","0.0","14","","",NA,"117.2","3.3","5032162"
"RENNIE","49.850","-95.533","MB","13.3","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"76.3","0",NA,"0.0","10","","",NA,"142.3","1.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","14.0","0",NA,"24.2","0","5.8","0","",,NA,"",,NA,"0.0","","",,NA,"122.9","3.4","5032951"
