Environment Canada
Monthly Values for January - 1991

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"20.0","0","95.0","20.0","0","95.0","32.0","7","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"35.0","0",NA,"35.0","0",NA,"40.0","8","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-19.1","0","-3.3","3.0","0","-37.5","0","22.6","0","97.0","22.6","0","95.0","33.0","8","","",NA,"1151.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"17.9","0","71.0","17.9","0","71.0","20.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"19.0","6","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-16.6","0","-2.0","4.5","0","-36.5","0","11.8","0","62.0","10.0","0","53.0","4.0","2","146.2","0","135.0","1072.2","0.0","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"23.2","0","102.0","23.2","0","102.0","24.0","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-18.2","0","-2.5","4.0","0","-37.0","0","18.8","0","81.0","18.8","0","80.0","35.0","6","","",NA,"1121.9","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"39.2","0","95.0","39.2","0","93.0","10.0","11","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"27.0","10","","",NA,"","","5021992"
"NIVERVILLE","49.600","-97.050","MB","-21.0","0",NA,"1.5","0","-42.0","0","20.0","0",NA,"20.0","0",NA,"","4","","",NA,"1209.5","0.0","5022043"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"18.4","0","59.0","18.4","0","58.0","24.0","5","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-17.8","2","-2.6","4.0","0","-36.5","2","24.5","0","95.0","24.5","0","94.0","","11","","",NA,"1039.0","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-17.7","0",NA,"4.0","0","-38.0","0","22.0","0",NA,"22.0","0",NA,"24.0","6","","",NA,"1105.6","0.0","50220M0"
"PIGEON LAKE","49.950","-97.600","MB","-19.6","0",NA,"2.0","0","-40.0","0","16.5","0",NA,"16.5","0",NA,"38.0","5","","",NA,"1165.2","0.0","5022100"
"PILOT MOUND 2","49.200","-98.900","MB","-17.3","1","-1.7","3.0","1","-35.5","0","19.6","0","84.0","19.6","0","84.0","20.0","6","","",NA,"1060.1","0.0","5022129"
"PINEY","49.033","-96.017","MB","-19.3","0","-3.5","1.0","0","-40.0","0","35.0","0","154.0","35.0","0","153.0","28.0","6","","",NA,"1156.4","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-17.4","0","-2.5","4.5","0","-36.0","0","12.0","0","68.0","12.0","0","67.0","24.0","4","","",NA,"1098.4","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-18.3","0","-2.8","6.5","0","-38.0","0","11.0","0","52.0","11.0","0","52.0","","8","","",NA,"1125.1","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","-19.9","0",NA,"3.0","0","-43.0","0","15.8","0",NA,"15.8","0",NA,"25.0","7","","",NA,"1176.3","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"7.6","7",NA,"7.6","7",NA,"","1","","",NA,"","","5022550"
"ST EUSTACHE","49.967","-97.783","MB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"9.0","5","","",NA,"","","5022554"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"34.0","0","94.0","34.0","0","93.0","","9","","",NA,"","","5022575"
"SELKIRK","50.167","-96.868","MB","-18.7","0",NA,"3.0","0","-37.0","0","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"1137.7","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","",,"","",,"",,"18.4","0","72.0","18.4","0","72.0","30.0","6","","",NA,"","","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"20.0","0","101.0","20.0","0","100.0","35.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-18.3","11","-2.1","2.0","11","-40.0","10","16.0","2",NA,"16.0","2",NA,"","3","","",NA,"726.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-19.2","0","-2.8","2.5","0","-37.5","0","27.6","0","113.0","27.6","0","112.0","","5","","",NA,"1153.8","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-19.7","0","-3.1","3.5","0","-41.0","0","25.5","0","115.0","25.5","0","115.0","","7","","",NA,"1169.2","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-17.6","15",NA,"1.5","15","-35.0","15","25.5","0",NA,"25.5","0",NA,"","8","","",NA,"570.1","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-19.6","0","-3.3","1.5","0","-39.0","0","32.0","0","123.0","32.0","0","123.0","","7","","",NA,"1165.7","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"39.0","8","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-15.2","4","-1.2","7.0","2","-38.0","3","8.5","0","35.0","8.5","0","35.0","","4","","",NA,"896.7","0.0","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"32.0","5","","",NA,"","","5022G04"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"19.2","0",NA,"19.2","0",NA,"26.0","7","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","-18.8","0","-2.4","2.4","0","-37.3","0","15.8","0","67.0","15.2","0","76.0","19.0","6","139.3","0","121.0","1141.8","0.0","5023222"
"ZHODA","49.250","-96.517","MB","-19.7","1","-3.1","2.5","1","-42.0","1","25.0","0","101.0","20.0","0","96.0","","6","","",NA,"1130.6","0.0","5023370"
"ARBORG","50.933","-97.083","MB","-23.0","0","-4.7","1.0","0","-40.5","0","16.0","0","95.0","16.0","0","95.0","","5","","",NA,"1269.8","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-20.3","0","-3.4","3.0","0","-44.5","0","17.5","0","72.0","17.5","0","71.0","36.0","6","","",NA,"1188.4","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-22.8","0","-3.9","0.8","0","-38.1","0","30.6","0","148.0","25.4","0","142.0","50.0","5","85.7","0","95.0","1264.9","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-21.4","0",NA,"0.5","0","-40.5","0","21.4","0",NA,"21.4","0",NA,"43.0","7","","",NA,"1221.5","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"37.0","0",NA,"37.0","0",NA,"40.0","11","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","-21.0","0",NA,"2.0","0","-40.0","0","15.0","0",NA,"15.0","0",NA,"","4","","",NA,"1210.0","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"14.0","6","","",NA,"","","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-21.5","3",NA,"2.5","2","-42.0","3","22.0","0",NA,"22.0","0",NA,"39.0","7","","",NA,"1106.7","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"38.0","8","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-21.5","0","-3.8","1.5","0","-40.0","0","17.0","0","92.0","17.0","0","90.0","0.0","7","","",NA,"1225.8","0.0","5030917"
"GIMLI","50.633","-97.017","MB","-19.9","0",NA,"2.0","0","-37.4","0","21.4","0",NA,"14.9","0",NA,"15.0","5","133.6","0",NA,"1175.0","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-21.6","1","-3.4","-3.0","0","-39.0","1","19.7","0","112.0","19.7","0","112.0","","5","","",NA,"1188.7","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-19.1","2",NA,"1.5","0","-38.0","2","19.0","0",NA,"19.0","0",NA,"","8","","",NA,"1077.1","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-23.0","0","-4.4","2.0","0","-42.0","0","28.0","0","78.0","28.0","0","78.0","66.0","7","","",NA,"1272.2","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-20.1","3","-3.1","2.0","3","-41.0","0","31.8","0","119.0","31.8","0","119.0","","7","147.7","0","148.0","1067.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"12.2","0","56.0","12.2","0","55.0","","6","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-20.1","1","-3.5","3.0","0","-40.5","1","17.4","0","81.0","17.4","0","80.0","","6","","",NA,"1142.7","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-21.2","0","-2.9","0.0","0","-36.0","0","42.0","0","141.0","42.0","0","136.0","","12","","",NA,"1216.7","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-20.1","3",NA,"1.5","3","-40.0","1","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"1066.2","0.0","5032164"
"RENNIE","49.850","-95.533","MB","-20.3","1",NA,"3.5","0","-41.5","1","20.2","0",NA,"20.2","0",NA,"","7","","",NA,"1150.3","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","-18.2","7",NA,"2.0","5","-42.5","4","17.3","0",NA,"17.3","0",NA,"20.0","4","","",NA,"868.0","0.0","5032560"
"NORTH JULIUS","50.067","-96.183","MB","-19.4","18",NA,"2.0","14","-42.0","16","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"485.9","0.0","503B0MF"
"OSTENFELD","49.817","-96.483","MB","-19.6","0","-2.9","3.0","0","-42.5","0","27.6","0","107.0","27.6","0","106.0","","7","","",NA,"1165.5","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"13.8","0","52.0","13.8","0","52.0","15.0","6","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"2.5","1",NA,"2.5","1",NA,"","1","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-21.1","0",NA,"2.5","0","-43.0","0","16.0","0",NA,"16.0","0",NA,"25.0","5","","",NA,"1212.9","0.0","5040120"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"10.8","0",NA,"10.8","0",NA,"23.0","3","","",NA,"","","5040128"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"12.5","0","52.0","12.5","0","50.0","","5","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-17.9","0","-2.5","4.5","0","-35.4","0","9.2","0","56.0","6.2","0","45.0","5.0","2","127.0","0","112.0","1111.6","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-19.0","0","-2.8","5.0","0","-38.5","0","11.6","0","50.0","12.2","0","55.0","","5","130.9","0","124.0","1148.2","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"8.0","0","41.0","8.0","0","41.0","15.0","3","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"7.2","1",NA,"7.2","1",NA,"","4","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-19.5","1","-2.9","3.5","0","-35.0","1","1.0","0","5.0","2.0","0","10.0","16.0","2","","",NA,"1125.7","0.0","5040985"
"COWAN","52.033","-100.650","MB","-20.5","1","-4.0","4.0","0","-40.0","1","16.8","0","56.0","19.3","0","63.0","","8","","",NA,"1155.0","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"17.4","0",NA,"17.4","0",NA,"39.0","5","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"4.0","1",NA,"4.0","1",NA,"","2","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-18.1","0",NA,"4.5","0","-38.5","0","8.4","0",NA,"8.4","0",NA,"21.0","4","","",NA,"1120.6","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-19.3","0",NA,"5.0","0","-41.0","0","17.0","0",NA,"17.0","0",NA,"41.0","7","","",NA,"1155.3","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"7.2","0",NA,"7.2","0",NA,"","5","","",NA,"","","5041425"
"LANGRUTH","50.400","-98.550","MB","-19.0","0","-2.9","4.0","0","-39.5","0","16.2","0","75.0","16.2","0","74.0","27.0","7","","",NA,"1147.7","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-20.9","0","-2.7","2.0","0","-43.5","0","10.0","0","62.0","10.0","0","62.0","24.0","6","","",NA,"1205.0","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"9.2","0","46.0","9.2","0","45.0","18.0","4","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-19.4","0","-2.7","6.5","0","-38.5","0","17.6","0","68.0","17.6","0","67.0","29.0","6","","",NA,"1160.3","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-20.2","0",NA,"3.5","0","-42.0","0","9.0","0",NA,"9.4","0",NA,"25.0","6","","",NA,"1183.1","0.0","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"4.0","2",NA,"4.0","2",NA,"6.0","3","","",NA,"","","5041707"
"MOOSEHORN COOK","51.283","-98.417","MB","-20.9","0",NA,"2.0","0","-41.0","0","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"1207.4","0.0","5041804"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-19.0","1","-3.4","3.5","1","-38.5","0","5.1","0","22.0","5.1","0","22.0","","2","","",NA,"1110.9","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-19.0","0","-3.4","3.5","0","-41.0","0","5.6","0","27.0","5.6","0","27.0","","3","","",NA,"1145.8","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-18.3","1","-2.0","5.0","0","-39.0","1","7.8","0","30.0","7.8","0","30.0","","5","","",NA,"1088.5","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-18.7","0","-2.4","6.0","0","-35.5","0","14.0","0","60.0","14.0","0","60.0","","7","","",NA,"1136.7","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-20.3","0","-2.9","4.0","0","-40.0","0","16.0","0","62.0","16.0","0","62.0","","6","","",NA,"1186.0","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"11.3","0","51.0","11.3","0","50.0","","6","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"11.5","0","54.0","11.5","0","54.0","25.0","4","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-20.6","0",NA,"2.0","0","-38.0","0","8.6","0",NA,"8.6","0",NA,"44.0","4","","",NA,"1196.9","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-19.5","0","-2.2","4.0","0","-41.0","0","11.0","0","50.0","13.2","0","59.0","25.0","7","","",NA,"1162.1","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"5.0","0","28.0","10.0","0","56.0","18.0","4","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-19.9","0","-3.2","3.5","0","-36.0","0","10.0","0","46.0","10.0","0","46.0","28.0","4","","",NA,"1174.3","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-18.0","0","-3.2","7.5","0","-36.5","0","16.0","0","61.0","7.7","0","36.0","6.0","2","","",NA,"1115.8","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-20.4","0",NA,"4.0","0","-41.0","0","11.5","0",NA,"12.0","0",NA,"","4","","",NA,"1190.5","0.0","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","-21.3","0",NA,"1.0","0","-40.0","0","18.3","0",NA,"18.3","0",NA,"","5","","",NA,"1218.7","0.0","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","-22.2","3","-3.3","-1.5","0","-42.0","3","7.3","0","42.0","7.3","0","42.0","","5","","",NA,"1124.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-22.7","0","-2.8","0.0","0","-39.5","0","14.6","0","67.0","14.6","0","82.0","34.0","5","","",NA,"1260.2","0.0","5050960"
"NAMEW LAKE","54.217","-101.783","MB","-22.7","0",NA,"-3.0","0","-41.0","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1262.1","0.0","5051986"
"PASQUIA PROJECT","53.717","-101.533","MB","-22.4","4",NA,"-3.0","0","-40.5","4","2.5","0",NA,"2.5","0",NA,"12.0","1","","",NA,"1091.5","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-22.0","0","-2.9","1.0","0","-38.3","0","19.2","0","84.0","13.8","0","82.0","20.0","4","105.1","0","106.0","1239.3","0.0","5052880"
"WANLESS","54.183","-101.367","MB","",,NA,"",,"",,"27.0","0",NA,"27.0","0",NA,"","9","","",NA,"","","5053080"
"BROCHET A","57.883","-101.683","MB","-27.8","7",NA,"-11.5","5","-45.0","2","30.0","0",NA,"30.0","0",NA,"76.0","8","","",NA,"1099.2","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-31.3","0","-5.3","-14.0","0","-39.4","0","2.2","0","10.0","1.4","0","8.0","22.0","0","120.2","0","151.0","1528.5","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-24.8","3",NA,"-6.5","1","-39.5","3","18.0","0",NA,"18.0","0",NA,"","8","","",NA,"1199.1","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-24.8","0","-3.9","-6.0","0","-39.5","0","22.0","0","142.0","22.0","0","141.0","","4","","",NA,"1327.6","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-29.7","0","-5.4","-10.9","0","-40.8","0","19.8","0","79.0","12.4","0","63.0","51.0","5","","",NA,"1479.8","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-26.9","2",NA,"-7.0","1","-43.0","2","16.4","0",NA,"16.4","0",NA,"53.0","6","","",NA,"1301.4","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-26.4","0","-4.9","-6.8","0","-41.2","0","25.6","0","99.0","21.8","0","109.0","50.0","6","","",NA,"1377.0","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-28.6","0",NA,"-9.0","0","-47.0","0","7.4","0",NA,"7.4","0",NA,"","3","","",NA,"1445.0","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","-29.7","1",NA,"-10.5","1","-42.0","1","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"1431.2","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","-27.6","0","-3.3","-7.3","0","-42.2","0","24.4","0","88.0","18.6","0","92.0","33.0","5","70.3","0","80.0","1415.1","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-27.9","7",NA,"-8.5","5","-46.0","4","0.0","7",NA,"0.0","7",NA,"100.0","0","","",NA,"1101.0","0.0","5062111"
"RUTTAN LAKE","56.483","-99.650","MB","-28.2","0",NA,"-7.0","0","-46.0","0","25.8","0",NA,"25.8","0",NA,"","7","","",NA,"1432.9","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-23.9","5",NA,"-3.5","2","-44.0","3","15.2","0",NA,"15.2","0",NA,"62.0","6","","",NA,"1089.9","0.0","5062706"
"THOMPSON A","55.800","-97.867","MB","-29.3","0","-5.4","-8.6","0","-46.8","0","26.8","0","118.0","20.8","0","107.0","70.0","7","113.9","0","118.0","1465.5","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-28.3","0","-5.0","-8.0","0","-46.5","0","22.2","0","96.0","22.2","0","96.0","71.0","8","","",NA,"1434.1","0.0","5062926"
"NORWAY HOUSE A","53.950","-97.850","MB","-25.4","0","-3.9","-5.1","0","-40.4","0","34.0","0","128.0","24.7","0","119.0","35.0","8","","",NA,"1345.0","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-24.8","0",NA,"-5.0","0","-39.0","0","29.5","0",NA,"20.6","0",NA,"","8","","",NA,"1326.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-26.9","0",NA,"-8.4","0","-42.3","0","20.4","0",NA,"17.8","0",NA,"50.0","6","122.9","0",NA,"1392.4","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-20.5","0",NA,"0.0","0","-38.0","0","36.6","0",NA,"36.6","0",NA,"","10","","",NA,"1192.2","0.0","6012198"
"PICKLE LAKE A","51.449","-90.218","ON","-23.4","0","-4.1","-5.7","0","-38.1","0","32.0","0","87.0","30.9","0","115.0","38.0","9","","",NA,"1282.0","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-22.2","0","-3.9","-0.5","0","-38.9","0","37.0","0","104.0","33.0","0","123.0","59.0","9","137.1","0","132.0","1245.2","0.0","6016975"
"BARWICK","48.633","-93.967","ON","-19.2","0","-3.9","2.5","0","-41.0","0","27.4","0","93.0","27.4","0","92.0","","9","","",NA,"1153.0","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","8","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","8","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-17.0","0",NA,"2.0","0","-36.0","0","36.8","0",NA,"36.8","0",NA,"46.0","7","","",NA,"1083.9","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-18.0","0","-2.8","2.5","0","-39.5","0","35.0","0","101.0","35.0","0","101.0","","9","","",NA,"1116.8","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-18.3","0","-2.9","2.5","0","-40.0","0","40.8","0","133.0","40.8","0","131.0","52.0","13","","",NA,"1124.1","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-18.8","0",NA,"2.0","0","-41.0","0","23.4","0",NA,"23.4","0",NA,"28.0","5","","",NA,"1142.3","0.0","6027825"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"27.2","0",NA,"27.2","0",NA,"28.0","10","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"36.0","0",NA,"36.0","0",NA,"","7","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-19.5","0","-3.5","2.0","0","-42.5","0","33.2","0","103.0","33.2","0","102.0","","6","","",NA,"1162.7","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-19.6","0","-2.2","0.5","0","-40.0","0","34.0","0","125.0","34.0","0","125.0","44.0","10","","",NA,"1165.1","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-19.3","0","-2.6","-0.3","0","-37.7","0","27.2","0","90.0","27.4","0","103.0","34.0","10","","",NA,"1157.8","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-19.5","3",NA,"0.0","2","-36.0","2","8.0","8",NA,"8.0","8",NA,"","4","","",NA,"1051.0","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-19.5","0","-3.5","0.8","0","-34.6","0","25.8","0","91.0","25.4","0","99.0","35.0","8","","",NA,"1162.5","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-19.5","0","-3.8","0.0","0","-35.0","0","35.0","0","104.0","30.3","0","107.0","","9","112.6","0","133.0","1161.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-20.5","0","-3.2","0.1","0","-38.8","0","40.7","0","115.0","40.1","0","115.0","61.0","10","","",NA,"1194.6","0.0","6037775"
"ABITIBI CAMP 230","49.350","-89.367","ON","-19.9","11",NA,"1.0","9","-41.0","9","41.0","0",NA,"41.0","0",NA,"","9","","",NA,"758.6","0.0","6040020"
"ARMSTRONG JELLIEN","50.250","-89.100","ON","-22.4","0",NA,"-2.0","0","-43.0","0","45.0","0",NA,"45.0","0",NA,"53.0","13","","",NA,"1251.9","0.0","6040330"
"CAMERON FALLS","49.150","-88.350","ON","-19.2","0","-3.0","-2.0","0","-39.0","0","82.0","0","148.0","82.0","0","148.0","","15","","",NA,"1151.9","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-22.2","0","-3.5","0.7","0","-41.8","0","39.6","0","93.0","29.8","0","89.0","50.0","9","","",NA,"1244.7","0.0","6042716"
"FLINT","48.350","-89.683","ON","-17.7","0","-3.0","3.5","0","-40.0","0","44.0","0","99.0","44.0","0","99.0","","15","","",NA,"1107.0","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-19.7","0",NA,"1.5","0","-38.5","0","60.2","0",NA,"60.2","0",NA,"","12","","",NA,"1169.1","0.0","6044903"
"MARATHON A","48.756","-86.344","ON","-17.7","0",NA,"1.5","0","-36.5","0","91.2","0",NA,"91.2","0",NA,"","13","","",NA,"1106.9","0.0","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-15.6","0",NA,"2.5","0","-37.0","0","75.6","0",NA,"75.6","0",NA,"58.0","18","","",NA,"1041.3","0.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","-17.0","0",NA,"2.0","0","-37.0","0","73.4","0",NA,"73.4","0",NA,"","12","","",NA,"1085.5","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-17.2","0",NA,"3.8","0","-35.5","0","44.0","0",NA,"26.4","0",NA,"37.0","6","134.6","0",NA,"1091.9","0.0","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","-17.8","0","-3.0","2.5","0","-39.5","0","52.8","0","100.0","52.8","0","99.0","60.0","12","","",NA,"1111.0","0.0","6049466"
"BAR RIVER","46.433","-84.050","ON","-12.2","2",NA,"3.0","1","-31.0","1","0.0","18",NA,"0.0","18",NA,"","0","","",NA,"876.6","0.0","6050NNP"
