Environment Canada
Monthly Values for February - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RED DEER A","52.179","-113.893","AB","-9.0","0","0.1","7.8","0","-27.8","0","9.4","0","65.0","7.9","0","65.0","30.0","3","","",NA,"756.5","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-6.5","0",NA,"8.3","0","-24.4","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"685.5","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"6.5","0","77.0","9.5","0","110.0","","4","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-11.3","0",NA,"5.6","0","-32.8","0","1.0","0",NA,"1.0","0",NA,"38.0","1","","",NA,"820.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-10.3","9",NA,"4.4","5","-35.0","5","10.2","0",NA,"12.7","0",NA,"","2","","",NA,"537.9","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","4","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"33.3","0",NA,"33.3","0",NA,"","5","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","",,NA,"6.7","0","",,"7.6","0",NA,"8.1","0",NA,"15.0","2","","",NA,"","","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-7.4","0",NA,"8.3","0","-25.0","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"710.4","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"8.2","0",NA,"10.7","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-8.0","0",NA,"5.0","0","-25.6","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"726.9","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-6.6","1",NA,"8.3","1","-23.3","1","",,NA,"",,NA,"","","","",NA,"664.3","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"4.8","0",NA,"4.8","0",NA,"","2","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-4.2","0",NA,"10.0","0","-23.9","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"620.7","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-7.6","0",NA,"9.4","0","-31.1","0","9.8","0",NA,"12.6","0",NA,"10.0","2","","",NA,"716.8","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-7.4","0",NA,"6.7","0","-31.7","0","15.3","0",NA,"21.1","0",NA,"","3","109.0","0",NA,"712.1","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"16.6","0","142.0","23.2","0","193.0","","3","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","-2.8","0",NA,"11.7","0","-23.3","0","53.4","0",NA,"53.4","0",NA,"10.0","7","","",NA,"581.7","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-4.2","0",NA,"10.0","0","-21.7","0","16.3","0",NA,"16.3","0",NA,"","5","","",NA,"621.2","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-4.5","0","0.9","10.0","0","-22.2","0","15.7","0","108.0","10.5","0","112.0","5.0","5","146.3","0","101.0","628.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.1","0","1.4","13.3","0","-23.9","0","44.5","0","234.0","44.5","0","233.0","","8","","",NA,"563.8","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"34.4","0","259.0","34.4","0","254.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-3.2","0","1.5","11.7","0","-25.6","0","38.0","0","133.0","38.0","0","133.0","","8","","",NA,"593.5","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-3.0","0","1.3","12.8","0","-28.3","0","20.6","0","128.0","20.6","0","123.0","","4","","",NA,"586.8","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-2.9","0",NA,"11.7","0","-22.2","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"585.5","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"34.5","0","166.0","34.5","0","165.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.9","0","131.0","21.9","0","130.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-4.8","2","0.0","8.3","1","-24.4","1","8.6","0","63.0","8.6","0","63.0","0.0","3","","",NA,"592.0","0.0","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","3","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","-1.4","0",NA,"12.8","0","-25.0","0","32.8","0",NA,"32.8","0",NA,"23.0","6","","",NA,"543.3","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"31.7","0",NA,"31.7","0",NA,"","7","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","4","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-6.4","1","-0.1","7.2","1","-26.7","0","",,NA,"",,NA,"","","","",NA,"659.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.4","0","0.5","10.6","0","-25.0","0","29.1","0","151.0","29.1","0","151.0","","5","","",NA,"625.8","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","3","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-2.4","0","1.8","12.8","0","-26.7","0","37.0","0","287.0","29.0","0","241.0","15.0","8","","",NA,"570.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-2.6","0",NA,"12.8","0","-26.1","0","29.8","0",NA,"23.3","0",NA,"18.0","6","118.6","0",NA,"576.5","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-5.8","0","-0.3","7.8","0","-36.1","0","9.9","0","108.0","7.4","0","96.0","3.0","3","130.1","0","94.0","665.4","0.0","3034480"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"20.4","0",NA,"20.9","0",NA,"","5","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-2.5","0",NA,"12.8","0","-23.3","0","54.9","0",NA,"39.1","0",NA,"8.0","7","","",NA,"573.3","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-4.2","0","1.4","8.3","0","-21.7","0","27.9","0","176.0","27.9","0","175.0","8.0","7","","",NA,"621.7","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-4.0","6",NA,"8.3","5","-27.8","3","7.1","0",NA,"7.1","0",NA,"","2","","",NA,"483.7","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","1","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-2.1","0",NA,"11.1","0","-23.3","0","25.7","0",NA,"27.4","0",NA,"20.0","7","","",NA,"561.8","0.0","3035420"
"SPRINGBANK A","51.100","-114.383","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","5","","",NA,"","","3036078"
"STRATHMORE EAST","51.100","-113.217","AB","-7.4","0",NA,"7.2","0","-23.9","0","18.5","0",NA,"18.5","0",NA,"","4","","",NA,"712.1","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-7.6","0","-1.3","6.1","0","-32.2","0","13.2","0","131.0","9.3","0","105.0","10.0","2","124.0","0","92.0","716.7","0.0","3036240"
"TABER","49.792","-112.124","AB","-2.9","0",NA,"12.2","0","-21.7","0","17.5","0",NA,"17.5","0",NA,"","7","","",NA,"586.4","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-5.4","0",NA,"13.3","0","-26.1","0","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"654.0","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-4.2","0",NA,"9.4","0","-21.7","0","21.2","0",NA,"21.2","0",NA,"","6","147.9","0",NA,"620.3","0.0","3036652"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"8.7","0",NA,"8.7","0",NA,"","4","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-2.6","0",NA,"12.8","0","-21.1","0","12.4","0",NA,"14.4","0",NA,"","5","","",NA,"578.1","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","",,"","8.3","0","",,"10.1","0","75.0","6.9","0","52.0","","3","","",NA,"","","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","-8.1","0",NA,"7.8","0","-29.4","0","9.2","0",NA,"9.2","0",NA,"","4","115.7","0",NA,"729.9","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-3.4","0",NA,"10.0","0","-20.6","0","8.9","0",NA,"8.9","0",NA,"5.0","3","","",NA,"598.9","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-3.7","0",NA,"10.6","0","-21.7","0","17.2","0",NA,"17.2","0",NA,"","6","","",NA,"608.3","0.0","3047365"
"BANFF","51.183","-115.567","AB","-5.2","0",NA,"8.3","0","-26.7","0","28.4","0",NA,"22.1","0",NA,"48.0","6","","",NA,"648.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.6","0","1.2","10.0","0","-23.3","0","38.0","0","107.0","40.3","0","104.0","","10","","",NA,"578.0","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-6.4","0","-0.7","9.4","0","-26.1","0","35.5","0","284.0","35.5","0","278.0","","7","","",NA,"683.8","0.0","30506GN"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-3.1","0",NA,"12.8","0","-26.1","0","50.3","0",NA,"50.3","0",NA,"","5","","",NA,"590.2","0.0","3050779"
"CASTLE","49.400","-114.333","AB","-4.7","0",NA,"13.9","0","-30.6","0","63.0","0",NA,"63.0","0",NA,"","7","","",NA,"636.0","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-4.3","0","0.7","8.3","0","-28.3","0","30.1","0","114.0","41.0","0","110.0","","6","","",NA,"623.6","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","-6.0","5",NA,"8.3","4","-25.6","4","51.6","0",NA,"63.1","0",NA,"","9","","",NA,"552.2","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","-4.9","0","1.2","14.4","0","-30.0","0","42.7","0","180.0","42.7","0","195.0","","5","","",NA,"641.5","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-3.3","0",NA,"11.1","0","-25.0","0","34.8","0",NA,"34.8","0",NA,"","5","","",NA,"596.3","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-6.3","0",NA,"11.1","0","-32.2","0","40.6","0",NA,"40.6","0",NA,"","6","","",NA,"681.7","0.0","3053250"
"JASPER","52.883","-118.067","AB","-4.7","0",NA,"8.3","0","-23.3","0","18.9","0",NA,"16.5","0",NA,"33.0","5","","",NA,"635.7","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-2.4","10","2.3","11.7","7","-26.1","10","73.1","0","308.0","73.1","0","348.0","","6","59.3","8.5",NA,"366.7","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","-7.4","0",NA,"10.6","0","-28.9","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"710.5","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","-9.7","0","0.0","3.9","0","-33.9","0","21.6","0","65.0","21.6","0","68.0","","6","","",NA,"776.2","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"43.1","0",NA,"43.1","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-7.3","0","0.3","11.7","0","-26.1","0","22.9","0","124.0","22.9","0","127.0","","2","","",NA,"707.3","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","-5.5","0",NA,"11.1","0","-31.1","0","52.6","0",NA,"52.6","0",NA,"","8","","",NA,"656.6","0.0","3055120"
"PORCUPINE RS","49.967","-114.117","AB","-4.8","0",NA,"11.1","0","-23.3","0","24.3","0",NA,"24.3","0",NA,"","6","","",NA,"637.2","0.0","3055291"
"RED DEER RS","51.667","-115.217","AB","-6.7","0",NA,"11.7","0","-30.6","0","12.0","0",NA,"12.0","0",NA,"","3","153.0","0",NA,"692.3","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","-8.0","0",NA,"8.3","0","-27.2","0","34.8","0",NA,"34.8","0",NA,"","5","","",NA,"727.1","0.0","3055883"
"WATERTON LAKES BAKER","49.050","-113.900","AB","-2.9","0",NA,"12.8","0","-20.0","0","52.4","0",NA,"52.4","3",NA,"","8","","",NA,"586.5","0.0","3056993"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"15.3","6",NA,"30.0","6",NA,"","7","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"55.8","0",NA,"55.8","0",NA,"","6","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","-4.8","0",NA,"12.2","0","-27.2","0","56.2","0",NA,"56.2","0",NA,"","8","","",NA,"637.3","0.0","3057570"
"CLARESHOLM TROUT CREEK","49.967","-113.867","AB","-2.4","0",NA,"12.8","0","-21.1","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"570.1","0.0","305J65G"
"ATHABASCA 2","54.817","-113.533","AB","-9.6","0","0.7","7.8","0","-36.7","0","7.6","0","53.0","9.1","0","61.0","","3","","",NA,"772.2","0.0","3060321"
"BALM","53.917","-115.250","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3060495"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3060832"
"CALLING LAKE RS","55.250","-113.183","AB","-12.6","4","-0.2","6.7","2","-38.9","2","6.6","0","48.0","7.1","0","55.0","","2","","",NA,"735.1","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-9.0","0","0.8","8.9","0","-36.7","0","2.8","0","22.0","2.8","0","21.0","","2","","",NA,"755.5","0.0","3061200"
"EDSON A","53.583","-116.467","AB","-6.4","0",NA,"13.3","0","-27.8","0","14.5","0",NA,"10.7","0",NA,"46.0","2","147.8","0",NA,"683.2","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-5.7","0","0.2","12.2","0","-28.9","0","10.1","0","81.0","10.1","0","78.0","","2","","",NA,"662.7","0.0","3062440"
"ENTRANCE RS","53.367","-117.717","AB","-4.0","0",NA,"12.8","0","-33.4","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"616.3","0.0","3062445"
"FORT MCMURRAY A","56.650","-111.217","AB","-12.7","0","0.6","7.8","0","-38.3","0","16.4","0","89.0","18.9","0","144.0","41.0","6","","",NA,"859.3","0.0","3062693"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"5.0","0","39.0","5.0","0","38.0","","2","","",NA,"","","3063248"
"HINTON FTS","53.400","-117.583","AB","-4.6","7",NA,"11.7","5","-25.0","5","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"474.4","0.0","3063342"
"JASPER EAST GATE","53.233","-117.817","AB","-3.5","0","1.1","11.1","0","-27.8","0","24.1","0","151.0","24.1","0","143.0","","4","","",NA,"602.9","0.0","3063523"
"KINUSO RS","55.333","-115.417","AB","-10.9","0",NA,"8.9","0","-36.7","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"809.8","0.0","3063646"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-11.1","0",NA,"6.7","0","-37.8","0","8.0","0",NA,"8.0","0",NA,"36.0","3","","",NA,"816.1","0.0","3063685"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"2.9","0",NA,"3.5","0",NA,"","1","","",NA,"","","3063910"
"LUNNFORD","54.067","-114.317","AB","-10.4","0",NA,"8.9","0","-37.2","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"794.1","0.0","3064085"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","4","","",NA,"","","3064157"
"MEANOOK","54.617","-113.350","AB","-7.2","0",NA,"8.3","0","-27.8","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"706.2","0.0","3064400"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","-7.3","0",NA,"13.9","0","-36.1","0","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"708.5","0.0","3064810"
"OBED","53.550","-117.217","AB","",,NA,"",,"",,"2.3","0",NA,"2.3","0",NA,"","1","","",NA,"","","3064908"
"PIBROCH","54.267","-113.967","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3065172"
"ROBB RS","53.233","-116.967","AB","-5.3","0",NA,"12.8","0","-25.0","0","20.8","0",NA,"20.8","0",NA,"","4","","",NA,"652.3","0.0","3065505"
"ROCHESTER NORTH","54.450","-113.517","AB","",,NA,"",,"",,"3.3","0",NA,"3.6","0",NA,"","1","","",NA,"","","3065512"
"RONAN","53.883","-115.250","AB","",,"","",,"",,"4.8","0","33.0","4.8","0","32.0","","2","","",NA,"","","3065541"
"SALT PRAIRIE RS","55.633","-116.050","AB","-11.1","0",NA,"10.0","0","-37.8","0","17.0","0",NA,"17.0","0",NA,"","4","","",NA,"815.0","0.0","3065705"
"SANGUDO ROYDALE","53.950","-114.950","AB","-7.2","11",NA,"12.2","11","-26.1","11","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"429.1","0.0","3065723"
"SHINING BANK","53.850","-115.967","AB","-6.8","0","1.9","11.7","0","-32.2","0","1.0","0","6.0","1.0","0","6.0","","1","","",NA,"694.6","0.0","3065885"
"SLAVE LAKE A","55.300","-114.783","AB","-10.4","0",NA,"5.6","0","-36.7","0","9.4","0",NA,"10.2","0",NA,"","3","","",NA,"796.2","0.0","3066001"
"SMITH RS","55.167","-114.033","AB","-11.0","0",NA,"8.3","0","-35.0","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"811.9","0.0","3066018"
"SWAN HILLS RS","54.733","-115.400","AB","-5.6","0",NA,"7.2","0","-28.9","0","15.6","0",NA,"15.6","0",NA,"","3","","",NA,"661.7","0.0","3066298"
"TAR ISLAND","56.983","-111.450","AB","-13.6","4",NA,"6.7","2","-37.8","2","",,NA,"",,NA,"","","","",NA,"759.3","0.0","3066364"
"VEGA","54.400","-114.383","AB","-8.7","0",NA,"7.8","0","-29.4","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"747.4","0.0","3066705"
"WAGNER","55.350","-114.983","AB","-9.7","0",NA,"9.4","0","-32.2","0","14.3","0",NA,"15.3","0",NA,"56.0","5","131.4","0",NA,"774.7","0.0","3066920"
"WANDERING RIVER RS","55.200","-112.500","AB","-11.0","0",NA,"5.0","0","-38.3","0","15.7","0",NA,"15.7","0",NA,"","4","","",NA,"811.8","0.0","3066935"
"WHITECOURT","54.133","-115.667","AB","-6.6","0",NA,"10.6","0","-30.6","0","3.0","0",NA,"3.0","0",NA,"48.0","2","","",NA,"688.4","0.0","3067370"
"FORT ASSINIBOINE","54.367","-114.917","AB","-8.8","0",NA,"8.9","0","-36.7","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"751.5","0.0","306KFE3"
"BEAVERLODGE CDA","55.200","-119.400","AB","-6.9","0","1.5","7.8","0","-27.8","0","5.6","0","29.0","2.3","0","13.0","53.0","1","148.7","0","142.0","698.5","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","-10.2","0",NA,"10.0","0","-36.1","0","8.2","0",NA,"9.0","0",NA,"","3","","",NA,"790.9","0.0","3070720"
"DEBOLT RS","54.933","-118.067","AB","-8.6","1",NA,"11.1","1","-28.9","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"717.3","0.0","3072002"
"DEMMITT CDA EPF","55.450","-119.933","AB","-8.6","0",NA,"10.0","0","-36.1","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"746.0","0.0","3072063"
"ELMWORTH CDA EPF","55.050","-119.567","AB","-8.5","0",NA,"8.3","0","-32.2","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"742.8","0.0","3072321"
"EUREKA RIVER","56.483","-118.733","AB","-14.2","2","-0.9","5.6","1","-37.2","1","17.3","0","91.0","18.3","0","94.0","","3","","",NA,"835.9","0.0","3072475"
"FAIRVIEW","56.067","-118.383","AB","-9.2","0",NA,"7.8","0","-27.8","0","11.4","0",NA,"9.4","0",NA,"46.0","3","136.9","0",NA,"761.6","0.0","3072520"
"FAIRVIEW FSA","56.067","-118.383","AB","-10.0","0",NA,"7.2","0","-28.9","0","12.1","0",NA,"17.1","0",NA,"","6","","",NA,"782.8","0.0","3072536"
"FALHER","55.733","-117.200","AB","-11.4","0",NA,"8.9","0","-37.8","0","20.3","0",NA,"20.3","0",NA,"58.0","5","","",NA,"822.6","0.0","3072600"
"FISH CREEK","55.467","-117.400","AB","",,NA,"",,"",,"11.7","0",NA,"11.7","0",NA,"","4","","",NA,"","","3072618"
"FORT CHIPEWYAN A","58.767","-111.117","AB","-18.7","0","-0.3","3.3","0","-41.7","0","30.5","0","211.0","26.8","0","190.0","74.0","7","","",NA,"1026.3","0.0","3072658"
"FORT VERMILION CDA","58.383","-116.033","AB","-16.1","0",NA,"4.4","0","-37.8","0","14.7","0",NA,"20.6","0",NA,"43.0","6","93.1","0",NA,"954.5","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","-8.0","0",NA,"10.0","0","-36.1","0","1.0","0",NA,"1.0","0",NA,"41.0","1","","",NA,"726.7","0.0","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-10.2","0","0.4","8.3","0","-35.6","0","8.6","0","41.0","5.6","0","34.0","41.0","3","","",NA,"790.3","0.0","3072920"
"HIGH LEVEL A","58.621","-117.165","AB","-17.4","0","-0.5","7.8","0","-38.9","0","13.1","0","62.0","12.4","0","71.0","41.0","3","","",NA,"990.8","0.0","3073146"
"HIGH PRAIRIE WEST","55.367","-116.867","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","3","","",NA,"","","3073190"
"KEG RIVER","57.800","-117.867","AB","-14.0","0",NA,"10.0","0","-40.6","0","12.6","0",NA,"12.6","0",NA,"","3","102.7","0",NA,"896.8","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","-11.2","0",NA,"8.9","0","-36.1","0","18.2","0",NA,"18.2","0",NA,"","4","","",NA,"817.5","0.0","3074320"
"NOTIKEWIN EAST","57.017","-117.567","AB","-15.1","0",NA,"8.9","0","-43.3","0","10.4","0",NA,"12.4","0",NA,"","4","","",NA,"926.0","0.0","3074902"
"PEACE RIVER A","56.227","-117.447","AB","-12.3","0","-0.3","7.8","0","-38.3","0","14.5","0","92.0","13.4","0","94.0","36.0","4","","",NA,"847.8","0.0","3075040"
"RAINBOW RS","58.500","-119.417","AB","-14.1","0",NA,"5.0","0","-36.7","0","14.7","0",NA,"14.7","0",NA,"","5","","",NA,"898.4","0.0","3075349"
"RYCROFT","55.750","-118.783","AB","-11.9","13",NA,"10.0","13","-36.1","13","5.0","3",NA,"5.0","3",NA,"","2","","",NA,"449.0","0.0","3075600"
"SOUTH WAPITI RS","54.933","-119.200","AB","-7.0","2",NA,"12.8","1","-34.4","1","3.5","0",NA,"3.5","0",NA,"64.0","2","","",NA,"650.7","0.0","3076060"
"SPIRIT RIVER RS","55.783","-118.833","AB","-8.2","0",NA,"10.6","0","-28.9","0","7.1","0",NA,"10.7","0",NA,"","3","","",NA,"734.8","0.0","3076071"
"TANGENT","55.850","-117.683","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","3","","",NA,"","","3076363"
"VALLEYVIEW RS","55.067","-117.267","AB","-7.7","1","0.6","11.7","1","-30.0","1","7.4","0","40.0","7.4","0","41.0","","2","","",NA,"693.5","0.0","3076675"
"WABASCA RS","55.967","-113.833","AB","-12.7","0","-0.6","8.3","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"858.8","0.0","3076908"
"WANHAM CDA","55.783","-118.383","AB","-11.4","0",NA,"8.9","0","-35.6","0","13.7","0",NA,"13.7","0",NA,"","3","","",NA,"822.3","0.0","3076940"
"WATINO","55.717","-117.617","AB","-14.1","0",NA,"10.6","0","-38.9","0","6.3","0",NA,"6.3","0",NA,"25.0","2","","",NA,"900.1","0.0","3077245"
"CLEARDALE","56.333","-119.483","AB","-13.1","0","-1.1","6.7","0","-38.9","0","12.7","0","75.0","12.7","0","75.0","","2","","",NA,"871.6","0.0","307JF5R"
"COLD LAKE A","54.417","-110.283","AB","-12.0","0","-0.1","4.4","0","-36.1","0","8.5","0","56.0","8.0","0","74.0","43.0","3","","",NA,"839.0","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-11.1","0",NA,"7.2","0","-39.4","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"815.5","0.0","3083480"
"IRON RIVER NORTH","54.500","-110.867","AB","",,NA,"",,"",,"16.8","0",NA,"16.8","0",NA,"","3","","",NA,"","","3083482"
"LA COREY RS","54.417","-110.767","AB","",,NA,"3.9","0","",,"15.7","0",NA,"15.7","0",NA,"","2","","",NA,"","","3083725"
"AMULET","49.617","-104.733","SK","-10.6","0","-1.4","4.4","0","-32.2","0","6.4","0","43.0","6.4","0","42.0","","3","","",NA,"799.7","0.0","4010150"
