Environment Canada
Monthly Values for January - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DAUPHIN A","51.100","-100.050","MB","-22.0","0","-6.6","0.6","0","-37.8","0","27.7","0","167.0","27.5","0","201.0","20.0","7","133.4","0","118.0","1240.2","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-21.7","0","-5.5","1.1","0","-39.4","0","24.4","0","105.0","24.4","0","109.0","","7","140.7","0","133.0","1230.2","0.0","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","-21.1","0",NA,"0.0","0","-38.9","0","18.4","0",NA,"18.4","0",NA,"","6","","",NA,"1210.7","0.0","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"35.7","0",NA,"35.7","0",NA,"","6","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-24.4","0",NA,"-1.7","0","-43.3","0","30.7","0",NA,"30.7","0",NA,"51.0","8","","",NA,"1314.0","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-22.8","1","-6.2","-1.1","1","-38.3","0","29.2","0","146.0","29.2","0","145.0","","10","","",NA,"1223.8","0.0","5040985"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","10","","",NA,"","","5041050"
"GRASS RIVER","50.517","-98.967","MB","-21.9","0",NA,"0.6","0","-41.7","0","26.3","0",NA,"26.3","0",NA,"","10","","",NA,"1237.8","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-24.3","0",NA,"-1.7","0","-41.7","0","44.3","0",NA,"44.3","0",NA,"76.0","6","","",NA,"1310.5","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"22.5","0",NA,"22.5","0",NA,"","10","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","-22.0","0","-5.9","0.6","0","-39.4","0","28.8","0","133.0","28.8","0","132.0","18.0","14","","",NA,"1241.2","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"16.5","0","102.0","16.5","0","102.0","","5","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-22.7","0",NA,"-1.1","0","-38.3","0","19.9","0",NA,"19.9","0",NA,"25.0","8","","",NA,"1261.4","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"29.4","0","148.0","29.4","0","145.0","","9","","",NA,"","","5041670"
"MACGREGOR","49.883","-98.817","MB","-20.9","0",NA,"5.0","0","-38.3","0","25.6","0",NA,"25.6","0",NA,"","5","","",NA,"1205.1","0.0","5041683"
"MEADOW PORTAGE","51.717","-99.550","MB","-24.3","0",NA,"-2.2","0","-41.7","0","37.1","0",NA,"37.1","0",NA,"","7","","",NA,"1312.4","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-21.4","0","-5.8","1.7","0","-38.3","0","27.0","0","129.0","27.0","0","131.0","","6","","",NA,"1222.0","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-21.7","0","-5.4","1.1","0","-40.0","0","31.2","0","121.0","31.2","0","120.0","53.0","8","","",NA,"1229.5","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-22.6","0",NA,"1.7","0","-45.0","0","49.0","0",NA,"49.0","0",NA,"25.0","11","","",NA,"1258.2","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-22.0","0",NA,"1.1","0","-40.0","0","33.6","0",NA,"33.6","0",NA,"28.0","10","","",NA,"1238.9","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-21.4","0",NA,"-1.1","0","-37.8","0","21.6","0","97.0","21.6","0","96.0","","11","","",NA,"1222.7","0.0","5042546"
"SWAN RIVER","52.050","-101.217","MB","-24.1","0","-6.9","-1.1","0","-41.1","0","49.2","0","222.0","49.2","0","220.0","","13","","",NA,"1306.3","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"38.1","0","217.0","38.1","0","214.0","","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-23.2","0","-6.6","-1.1","0","-38.3","0","37.6","0","172.0","37.6","0","172.0","","10","","",NA,"1277.6","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-21.5","0","-6.7","3.3","0","-40.6","0","21.0","0","81.0","24.4","0","114.0","","10","","",NA,"1224.4","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-26.6","0","-7.7","-4.4","0","-40.6","0","20.2","0","115.0","20.2","0","115.0","","6","","",NA,"1382.3","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-27.4","0","-7.6","-5.6","0","-41.7","0","12.5","0","58.0","12.5","0","71.0","","4","","",NA,"1408.5","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-27.3","0",NA,"-5.0","0","-41.7","0","11.5","0",NA,"11.5","0",NA,"","5","","",NA,"1405.0","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-26.8","0","-7.7","-3.3","0","-40.6","0","17.8","0","78.0","12.5","0","74.0","58.0","4","107.9","0","109.0","1388.0","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-27.7","0",NA,"-1.7","0","-46.1","0","5.2","0",NA,"5.2","0",NA,"","3","","",NA,"1417.5","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-32.1","0",NA,"-13.9","0","-48.3","0","10.9","0",NA,"10.9","0",NA,"","6","","",NA,"1554.0","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-30.9","0","-4.9","-16.1","0","-41.1","0","4.3","0","20.0","3.3","0","18.0","13.0","0","67.0","0","84.0","1517.3","0.0","5060600"
"GILLAM A","56.358","-94.711","MB","-31.5","0","-7.1","-9.4","0","-42.8","0","9.5","0","38.0","9.9","0","50.0","99.0","4","","",NA,"1533.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-28.4","0","-6.9","-5.0","0","-40.6","0","23.9","0","92.0","17.1","0","85.0","61.0","6","","",NA,"1437.3","0.0","5061376"
"KETTLE GS","56.383","-94.650","MB","-30.4","0",NA,"-11.1","0","-41.7","0","6.9","0",NA,"6.9","0",NA,"","3","","",NA,"1499.5","0.0","5061460"
"LYNN LAKE A","56.864","-101.076","MB","-31.0","0","-6.7","-8.3","0","-45.0","0","12.7","0","46.0","12.7","0","63.0","53.0","7","114.8","0","130.0","1517.5","0.0","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","9","","",NA,"","","5062075"
"RUTTAN LAKE","56.617","-99.617","MB","-32.8","4",NA,"-18.3","4","-45.6","4","5.7","0",NA,"5.7","0",NA,"","2","","",NA,"1372.8","0.0","5062528"
"THOMPSON A","55.800","-97.867","MB","-30.6","0","-6.8","-7.2","0","-43.3","0","14.8","0","65.0","10.6","0","54.0","74.0","3","112.7","0","117.0","1508.1","0.0","5062922"
"WHISKEY JACK","54.433","-98.017","MB","-29.0","2",NA,"-5.0","1","-41.7","2","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"1361.8","0.0","5063148"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-27.9","0",NA,"-6.1","0","-41.1","0","11.7","0",NA,"11.5","0",NA,"","4","","",NA,"1423.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-29.0","0",NA,"-6.1","0","-41.7","0","17.7","0",NA,"14.4","0",NA,"89.0","4","","",NA,"1457.3","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-25.4","0",NA,"-2.8","0","-42.2","0","55.8","0",NA,"55.8","0",NA,"","9","","",NA,"1346.3","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","-22.5","5",NA,"-3.3","5","-40.0","0","35.6","0",NA,"35.6","0",NA,"","10","","",NA,"1053.7","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-26.5","0",NA,"-3.9","0","-41.7","0","50.2","0",NA,"42.1","0",NA,"107.0","10","","",NA,"1380.4","0.0","6014350"
"RED LAKE A","51.067","-93.793","ON","-24.5","0","-6.2","-3.3","0","-42.2","0","49.2","0","138.0","44.1","0","165.0","94.0","7","","",NA,"1316.5","0.0","6016975"
"WINISK","55.267","-85.217","ON","-28.5","0",NA,"-7.2","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1441.7","0.0","6019548"
"ATIKOKAN","48.750","-91.617","ON","-22.1","0",NA,"0.0","0","-41.1","0","58.0","0",NA,"44.2","0",NA,"74.0","7","107.2","0",NA,"1243.0","0.0","6020379"
"FORT FRANCES","48.617","-93.417","ON","-20.3","0",NA,"1.7","0","-41.1","0","33.9","0",NA,"33.9","0",NA,"46.0","7","","",NA,"1188.0","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-21.4","0","-6.0","-1.1","0","-42.2","0","45.3","0","148.0","45.3","0","146.0","","13","","",NA,"1220.7","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"53.6","0",NA,"53.6","0",NA,"","11","","",NA,"","","6025407"
"SLEEMAN","48.717","-94.417","ON","-21.3","0",NA,"3.3","0","-43.9","0","33.8","0",NA,"33.8","0",NA,"","6","","",NA,"1218.6","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-20.9","0",NA,"3.3","0","-43.9","0","35.0","0",NA,"35.0","0",NA,"","10","","",NA,"1205.7","0.0","6028125"
"DRYDEN","49.783","-92.833","ON","-22.3","3","-4.9","0.0","3","-40.6","3","31.6","0","116.0","31.6","0","116.0","","13","","",NA,"1129.1","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-22.5","0","-5.7","-2.2","0","-41.1","0","46.1","0","153.0","37.7","0","142.0","","14","","",NA,"1256.5","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-22.4","0",NA,"-2.2","0","-40.6","0","22.6","0",NA,"22.6","0",NA,"","7","","",NA,"1253.6","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-22.4","0","-6.4","-0.6","0","-41.7","0","40.7","0","143.0","35.5","0","139.0","58.0","9","","",NA,"1252.1","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-23.0","0",NA,"0.0","0","-39.4","0","25.7","0",NA,"25.7","0",NA,"","7","","",NA,"1271.4","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-21.9","0",NA,"-1.7","0","-41.1","0","29.1","0",NA,"29.1","0",NA,"","7","","",NA,"1235.7","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-21.9","0","-6.2","-1.1","0","-41.1","0","30.2","0","90.0","30.2","0","107.0","","10","81.2","0","96.0","1235.9","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-23.1","0","-5.8","-2.2","0","-41.1","0","44.6","0","126.0","41.5","0","119.0","56.0","10","","",NA,"1275.1","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-22.6","1",NA,"-1.1","1","-43.3","0","38.4","0",NA,"38.4","0",NA,"","9","","",NA,"1219.3","0.0","6039136"
"WATCOMB","49.900","-91.283","ON","-21.7","2",NA,"0.6","1","-41.1","1","46.8","0",NA,"46.8","0",NA,"","9","","",NA,"1152.6","0.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","-20.7","0",NA,"0.0","0","-38.9","0","74.9","0",NA,"74.9","0",NA,"","12","","",NA,"1199.4","0.0","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","-21.0","0",NA,"-0.6","0","-39.4","0","43.2","0",NA,"43.2","0",NA,"","7","","",NA,"1209.2","0.0","6040020"
"AGUASABON","48.783","-87.167","ON","-16.6","0",NA,"2.8","0","-34.4","0","121.9","0",NA,"122.4","0",NA,"","9","","",NA,"1073.1","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-24.7","0",NA,"-2.2","0","-42.8","0","59.2","0",NA,"49.1","0",NA,"76.0","12","109.3","0",NA,"1322.9","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-19.3","0","-3.2","0.6","0","-37.2","0","111.8","0","202.0","111.8","0","202.0","","12","","",NA,"1157.5","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-21.0","0",NA,"0.6","0","-37.8","0","66.1","0",NA,"66.1","0",NA,"","10","","",NA,"1209.6","0.0","6041193"
"DORION TCPL 70","48.817","-88.517","ON","-20.0","0",NA,"1.7","0","-38.9","0","76.2","0",NA,"76.2","0",NA,"","10","","",NA,"1178.9","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-22.7","0",NA,"0.6","0","-41.7","0","74.0","0",NA,"72.3","0",NA,"66.0","15","","",NA,"1261.5","0.0","6042715"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"81.4","0",NA,"81.4","0",NA,"","11","","",NA,"","","6042755"
"KAKABEKA FALLS","48.400","-89.617","ON","-18.5","0",NA,"2.2","0","-37.2","0","70.5","0",NA,"70.5","0",NA,"","8","","",NA,"1130.4","0.0","6043930"
"MANITOUWADGE","49.150","-85.800","ON","-19.5","0",NA,"1.1","0","-38.3","0","126.0","0",NA,"126.0","0",NA,"","13","","",NA,"1163.8","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-15.5","0",NA,"2.8","0","-34.4","0","137.9","0",NA,"145.5","0",NA,"","16","","",NA,"1038.8","0.0","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","-21.6","0",NA,"0.0","0","-42.8","0","60.3","0",NA,"60.3","0",NA,"","9","","",NA,"1227.5","0.0","6046856"
"SCHREIBER","48.817","-87.267","ON","-19.0","0",NA,"0.6","0","-36.7","0","192.9","0",NA,"192.9","0",NA,"","12","","",NA,"1145.5","0.0","6047627"
"THUNDER BAY A","48.369","-89.327","ON","-18.6","0",NA,"2.2","0","-37.2","0","62.8","0",NA,"46.8","0",NA,"56.0","10","134.2","0",NA,"1134.2","0.0","6048261"
"UPSALA","49.050","-90.467","ON","-22.5","0",NA,"-1.1","0","-41.1","0","54.6","0",NA,"54.6","0",NA,"","12","","",NA,"1255.9","0.0","6049096"
"UPSALA TCPL 62","49.033","-90.517","ON","-20.8","0",NA,"-1.1","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1202.5","0.0","6049098"
"PIGEON RIVER","48.083","-89.633","ON","-18.6","0",NA,"1.7","0","-40.0","0","78.6","0",NA,"78.6","0",NA,"","12","","",NA,"1134.2","0.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","-17.2","0",NA,"2.8","0","-36.7","0","40.9","0",NA,"40.9","0",NA,"","8","","",NA,"1090.6","0.0","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","-8.5","0",NA,"3.3","0","-35.6","0","26.1","0",NA,"48.7","0",NA,"","8","","",NA,"822.1","0.0","6052258"
"HORNEPAYNE","49.233","-84.800","ON","-21.8","0",NA,"1.1","0","-40.6","0","94.1","0",NA,"94.1","0",NA,"","11","","",NA,"1233.2","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"60.2","0",NA,"71.4","0",NA,"","14","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","-9.7","0","-0.2","4.4","0","-27.8","0","142.3","0","157.0","153.4","0","157.0","","23","","",NA,"857.2","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-9.2","0","0.7","3.9","0","-30.0","0","111.1","0","139.0","100.2","0","155.0","86.0","20","50.3","0","69.0","843.8","0.0","6057592"
"WAWA","48.000","-84.800","ON","-14.6","0",NA,"2.8","0","-37.8","0","156.4","0",NA,"156.4","0",NA,"","18","","",NA,"1011.2","0.0","6059409"
"WHITE RIVER","48.600","-85.283","ON","-20.0","0",NA,"1.1","0","-44.4","0","83.7","0",NA,"91.9","0",NA,"61.0","15","74.5",".75",NA,"1178.8","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-15.1","1",NA,"2.8","0","-43.9","1","59.5","0",NA,"59.5","0",NA,"","12","","",NA,"991.8","0.0","6060773"
"CHAPLEAU","47.833","-83.433","ON","-17.4","0",NA,"1.7","0","-44.4","0","56.8","0",NA,"60.3","0",NA,"66.0","17","","",NA,"1097.1","0.0","6061358"
"CONISTON","46.467","-80.817","ON","-11.3","0",NA,"3.9","0","-35.6","0","45.6","0",NA,"58.3","0",NA,"","14","","",NA,"909.0","0.0","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"33.3","0","62.0","65.6","0","102.0","","8","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","-19.8","8",NA,"2.8","4","-46.1","5","",,NA,"",,NA,"","","","",NA,"868.5","0.0","6062425"
"MCVITTIES","46.283","-80.850","ON","-12.0","0",NA,"3.3","0","-40.0","0","57.1","0",NA,"72.2","0",NA,"","14","","",NA,"930.4","0.0","6065043"
"MONETVILLE","46.150","-80.300","ON","-10.3","0","1.7","5.0","0","-38.9","0","95.0","0","150.0","113.5","0","141.0","","17","","",NA,"875.9","0.0","6065250"
"SUDBURY","46.483","-80.983","ON","-10.5","0",NA,"3.9","0","-34.4","0","65.3","0",NA,"66.3","0",NA,"","12","","",NA,"882.0","0.0","6068148"
"SUDBURY A","46.617","-80.800","ON","-11.9","0","1.1","2.8","0","-33.9","0","61.3","0","103.0","73.1","0","118.0","15.0","13","","",NA,"927.0","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-11.2","0",NA,"5.0","0","-37.8","0","38.9","0",NA,"56.7","0",NA,"","13","74.3","0",NA,"906.7","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-19.8","0",NA,"2.8","0","-44.4","0","161.1","0",NA,"161.1","0",NA,"","12","","",NA,"1173.3","0.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"61.1","0",NA,"61.1","0",NA,"","12","","",NA,"","","6071855"
"EARLTON A","47.700","-79.850","ON","-14.9","0","1.3","3.3","0","-39.4","0","44.7","0","95.0","48.0","0","102.0","33.0","14","","",NA,"1019.3","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"54.7","0",NA,"58.3","0",NA,"","8","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-23.7","0",NA,"-2.8","0","-37.8","0","43.1","0",NA,"43.1","0",NA,"","6","","",NA,"1293.3","0.0","6072460"
"HAILEYBURY","47.450","-79.633","ON","-13.6","0",NA,"5.0","0","-37.2","0","30.6","0",NA,"30.6","0",NA,"","6","","",NA,"978.4","0.0","6073138"
"HUNTA","49.117","-81.267","ON","-20.4","0",NA,"2.8","0","-45.6","0","120.7","0",NA,"120.7","0",NA,"","14","","",NA,"1191.3","0.0","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","-17.0","5",NA,"3.9","5","-42.8","3","64.7","0",NA,"71.0","0",NA,"","15","","",NA,"909.4","0.0","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","-19.6","0",NA,"3.3","0","-42.2","0","71.6","0",NA,"71.6","0",NA,"","10","","",NA,"1166.9","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-20.7","0","-1.3","2.8","0","-43.3","0","126.6","0","222.0","126.6","0","222.0","86.0","14","","",NA,"1200.3","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-20.4","0","-1.8","2.2","0","-40.6","0","141.2","0","264.0","141.2","0","278.0","79.0","15","77.8","0","99.0","1190.7","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-20.1","0","-2.2","2.2","0","-38.9","0","129.0","0","233.0","121.5","0","253.0","104.0","19","","",NA,"1180.7","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-17.8","0",NA,"3.9","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1110.0","0.0","6074100"
"MATHESON","48.533","-80.450","ON","-19.9","0",NA,"3.9","0","-48.9","0","",,NA,"",,NA,"","","","",NA,"1175.5","0.0","6075012"
"MATTICE TCPL","49.600","-83.167","ON","-21.0","0",NA,"1.7","0","-41.1","0","113.2","0",NA,"113.2","0",NA,"","14","","",NA,"1210.4","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-22.5","0","-2.5","1.7","0","-38.3","0","75.8","0","190.0","66.3","0","201.0","81.0","13","94.6","0","101.0","1254.2","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-15.6","3",NA,"4.4","1","-41.7","3","45.5","0",NA,"46.0","0",NA,"","5","74.5","0",NA,"940.8","0.0","6075594"
"PINARD","49.850","-81.600","ON","-21.7","0",NA,"0.0","0","-43.3","0","128.2","0",NA,"128.2","0",NA,"","17","","",NA,"1232.1","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-17.8","0","-1.1","3.9","0","-40.6","0","68.9","0","100.0","68.9","0","98.0","","15","","",NA,"1110.4","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-20.0","0","-1.3","1.7","0","-37.2","0","80.1","0","138.0","80.1","0","138.0","","13","","",NA,"1178.0","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-17.6","0","-0.8","3.9","0","-40.6","0","97.0","0","168.0","80.9","0","156.0","71.0","16","","",NA,"1105.0","0.0","6078285"
"TWIN FALLS","48.750","-80.583","ON","-20.3","0",NA,"3.9","0","-41.7","0","74.8","0",NA,"74.8","0",NA,"","9","","",NA,"1186.4","0.0","6079040"
"ALGONQUIN PARK EAST","45.533","-78.267","ON","-12.1","11",NA,"4.4","5","-43.3","9","",,NA,"",,NA,"","","","",NA,"601.3","0.0","6080191"
"ALGONQUIN PARK WEST","45.333","-78.850","ON","-11.0","0",NA,"4.4","0","-40.0","0","113.8","0",NA,"139.2","0",NA,"","23","","",NA,"898.4","0.0","6080193"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-9.5","0",NA,"5.0","0","-38.3","0","81.2","0",NA,"103.7","0",NA,"","16","","",NA,"853.5","0.0","6082612"
"LA CAVE","46.367","-78.733","ON","-11.0","0",NA,"5.0","0","-40.0","0","60.9","0",NA,"79.0","0",NA,"","15","","",NA,"899.3","0.0","6084278"
"LAKE TRAVERSE","45.950","-78.067","ON","-11.0","0",NA,"5.6","0","-40.0","0","40.3","0",NA,"40.8","0",NA,"","12","","",NA,"899.2","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-10.6","0","1.5","5.0","0","-42.2","0","44.4","0","96.0","73.5","0","126.0","","12","","",NA,"886.9","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-10.0","0",NA,"4.4","0","-36.7","0","65.9","0",NA,"78.6","0",NA,"","12","","",NA,"868.9","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-11.6","0","1.0","3.9","0","-36.1","0","67.9","0","104.0","73.4","0","107.0","46.0","17","106.4","0","123.0","916.3","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","-8.1","0",NA,"5.0","0","-27.8","0","46.1","0",NA,"65.7","0",NA,"","15","","",NA,"809.1","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-7.7","0",NA,"4.4","0","-27.8","0","55.5","0",NA,"59.2","0",NA,"10.0","19","","",NA,"796.6","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-7.3","0",NA,"5.0","0","-28.9","0","",,NA,"",,NA,"","","50.0","1.25",NA,"785.3","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-8.3","1",NA,"10.0","0","-28.9","1","41.1","0",NA,"56.3","0",NA,"","11","","",NA,"788.8","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","",,"","",,"",,"22.7","0","61.0","29.8","0","53.0","","6","","",NA,"","","6100345"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"52.1","0",NA,"77.1","0",NA,"","16","","",NA,"","","6100375"
"BELLROCK","44.483","-76.767","ON","-7.3","0",NA,"8.3","0","-28.9","0","35.0","0",NA,"53.2","0",NA,"","12","","",NA,"783.2","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-6.2","0",NA,"11.7","0","-27.8","0","51.5","0",NA,"74.1","0",NA,"","16","","",NA,"751.5","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-6.2","0","1.6","10.0","0","-26.7","0","42.2","0","86.0","57.2","0","73.0","","11","","",NA,"751.2","0.0","6100971"
"CARDINAL","44.800","-75.367","ON","",,NA,"",,"",,"23.0","25",NA,"23.0","25",NA,"","3","","",NA,"","","6101200"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"32.8","0",NA,"55.9","0",NA,"","14","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","-9.0","0",NA,"5.0","0","-29.4","0","30.3","0",NA,"45.1","0",NA,"","10","","",NA,"837.4","0.0","6101260"
"CATARAQUI TS","44.367","-76.617","ON","-6.5","0",NA,"10.0","0","-27.2","0","51.9","0",NA,"69.5","0",NA,"","14","","",NA,"760.8","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-10.5","0","1.3","5.6","0","-33.9","0","29.7","0","70.0","35.8","0","65.0","","8","","",NA,"883.3","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-9.5","0",NA,"8.9","0","-28.9","0","44.5","0",NA,"48.6","0",NA,"","10","","",NA,"853.2","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-9.5","0",NA,"8.9","0","-30.6","0","39.4","0",NA,"54.6","0",NA,"","12","","",NA,"851.4","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-7.5","0",NA,"10.6","0","-27.8","0","40.4","0",NA,"46.5","0",NA,"","15","","",NA,"790.6","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"30.5","0",NA,"37.1","0",NA,"","11","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-11.0","0","0.6","6.7","0","-32.8","0","39.5","0","86.0","54.1","0","85.0","","16","","",NA,"898.0","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-6.9","0","1.6","14.4","0","-26.1","0","58.2","0","123.0","63.2","0","83.0","","11","","",NA,"771.0","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-7.3","0",NA,"13.9","0","-26.7","0","47.0","0",NA,"52.0","0",NA,"","10","105.2",".04166666666666666666666666666666666667",NA,"784.8","0.0","6101901"
