Environment Canada
Monthly Values for June - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PILGER","52.417","-105.150","SK","17.6","0","2.1","33.3","0","4.4","0","0.0","0",NA,"66.9","0","87.0","","8","","",NA,"48.7","38.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","16.9","0","1.6","34.4","0","2.8","0","0.0","0","0.0","138.1","0","201.0","0.0","13","237.4","2.125",NA,"64.2","30.3","4056240"
"ST LOUIS","52.917","-105.800","SK","18.2","23",NA,"25.6","23","8.3","23","0.0","0",NA,"36.8","23",NA,"","5","","",NA,"2.8","3.9","4057070"
"SASKATOON A","52.167","-106.717","SK","17.8","0","2.0","34.4","0","5.6","0","0.0","0",NA,"156.7","0","238.0","0.0","11","","",NA,"39.8","34.8","4057120"
"SASKATOON SRC","52.150","-106.600","SK","18.7","0","2.6","35.6","0","5.6","0","0.0","0",NA,"146.2","0","230.0","0.0","11","297.2","0","111.0","29.0","51.2","4057180"
"VALLEY PARK","51.883","-106.817","SK","17.7","0",NA,"34.4","0","4.4","0","0.0","0",NA,"101.7","0",NA,"","9","","",NA,"43.1","32.7","4058390"
"VANSCOY COMINCO","52.017","-107.100","SK","",,NA,"",,"",,"0.0","0",NA,"83.1","0",NA,"","7","","",NA,"","","4058425"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"0.0","0",NA,"104.4","0",NA,"","12","","",NA,"","","4060620"
"BUFFALO NARROWS","55.850","-108.467","SK","15.7","0",NA,"33.9","0","1.7","0","0.0","0",NA,"176.2","0",NA,"0.0","11","","",NA,"82.4","13.9","4060981"
"CREE LAKE","57.350","-107.133","SK","14.2","0",NA,"32.8","0","3.3","0","0.0","0",NA,"136.2","0",NA,"0.0","8","250.1","0",NA,"120.1","5.9","4061861"
"DORINTOSH","54.317","-108.700","SK","",,NA,"37.2","0","",,"0.0","0",NA,"147.4","0",NA,"","11","","",NA,"","","4062240"
"FOSTER LAKE","56.800","-105.350","SK","",,NA,"",,"",,"0.0","0",NA,"110.0","0",NA,"","10","","",NA,"","","4062660"
"GREEN LAKE","54.283","-107.783","SK","",,NA,"",,"",,"0.0","0",NA,"247.9","0",NA,"","14","","",NA,"","","4063020"
"ILE A LA CROSSE","55.450","-107.867","SK","",,NA,"",,"",,"0.0","0",NA,"150.9","0",NA,"","11","","",NA,"","","4063420"
"ISLAND FALLS","55.533","-102.350","SK","15.0","0","0.8","33.3","0","1.7","0","0.0","0","0.0","134.0","0","195.0","","9","","",NA,"104.3","13.3","4063560"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"297.3","0",NA,"","14","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","15.7","0","1.2","36.1","0","1.1","0","0.0","0","0.0","289.5","0","435.0","0.0","14","","",NA,"85.3","16.5","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","17.1","0","3.1","35.6","0","5.6","0","0.0","0",NA,"235.9","0","350.0","0.0","14","","",NA,"55.5","27.7","4064600"
"MEADOW LAKE","54.133","-108.433","SK","17.7","0",NA,"35.6","0","6.7","0","0.0","0",NA,"196.1","0",NA,"0.0","11","","",NA,"47.0","37.9","4065055"
"SPIRITWOOD","53.367","-107.533","SK","17.8","0",NA,"33.3","0","3.3","0","0.0","0",NA,"109.7","0",NA,"","11","","",NA,"41.8","36.3","4067720"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","0",NA,"137.8","0",NA,"","9","","",NA,"","","4067740"
"STONY RAPIDS","59.250","-105.833","SK","14.4","0",NA,"31.1","0","1.1","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"110.8","2.7","4067795"
"URANIUM CITY A","59.567","-108.483","SK","14.9","0",NA,"34.4","0","3.3","0","0.0","0",NA,"36.2","0",NA,"0.0","6","","",NA,"104.3","12.2","4068340"
"VICTOIRE","53.483","-107.033","SK","17.0","0",NA,"34.4","0","2.2","0","0.0","0",NA,"110.1","0",NA,"","12","","",NA,"60.5","29.6","4068485"
"WASKESIU LAKE","53.917","-106.083","SK","16.5","0",NA,"33.3","0","3.3","0","0.0","0",NA,"84.7","0",NA,"","12","","",NA,"76.6","30.2","4068560"
"WHITESAND DAM","56.233","-103.150","SK","13.2","0","-0.4","31.7","0","1.7","0","0.0","0","0.0","110.9","0","159.0","","8","","",NA,"150.7","7.0","4068840"
"WOLLASTON LAKE","58.050","-103.167","SK","",,NA,"",,"",,"0.0","0",NA,"18.4","0",NA,"","5","","",NA,"","","4069020"
"AYLSHAM","53.200","-103.800","SK","18.0","0","2.2","35.0","0","2.8","0","0.0","0","0.0","175.2","0","232.0","","12","","",NA,"53.0","51.6","4070365"
"CHOICELAND","53.500","-104.483","SK","17.5","0",NA,"34.4","0","1.1","0","0.0","0",NA,"118.4","0",NA,"0.0","12","","",NA,"64.0","48.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","17.4","0",NA,"34.4","0","2.2","0","0.0","0",NA,"121.7","0",NA,"","13","","",NA,"59.8","40.5","4071612"
"LOST RIVER","53.283","-104.333","SK","17.5","0",NA,"36.1","0","0.6","0","0.0","0",NA,"105.6","0",NA,"0.0","14","","",NA,"53.4","37.9","4074640"
"NIPAWIN 2","53.350","-104.017","SK","17.8","0",NA,"35.0","0","3.3","0","0.0","0",NA,"170.8","0",NA,"","13","","",NA,"47.8","43.0","4075520"
"SMOKY BURN CDA EPF","53.333","-103.133","SK","16.9","0",NA,"35.6","0","2.2","0","0.0","0",NA,"144.0","0",NA,"","11","","",NA,"62.4","30.4","4077560"
"VALPARAISO","52.783","-104.200","SK","",,NA,"",,"",,"0.0","0",NA,"108.3","0",NA,"","10","","",NA,"","","4078415"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"0.0","0",NA,"63.7","0",NA,"","10","","",NA,"","","4080200"
"ARRAN","51.967","-101.733","SK","17.3","0",NA,"33.3","0","2.8","0","0.0","0",NA,"51.1","0",NA,"","8","","",NA,"63.6","42.7","4080260"
"ARRAN 23N","52.200","-101.633","SK","16.8","0",NA,"33.3","0","0.6","0","0.0","0",NA,"105.9","0",NA,"0.0","11","","",NA,"67.2","29.9","4080262"
"HUDSON BAY","52.867","-102.400","SK","17.0","0",NA,"34.4","0","2.8","0","0.0","0",NA,"78.4","0",NA,"0.0","8","","",NA,"65.3","35.9","4083320"
"HUDSON BAY 2","52.850","-102.533","SK","",,NA,"",,"",,"0.0","0",NA,"96.8","0",NA,"","10","","",NA,"","","4083325"
"PELLY","52.083","-101.867","SK","16.0","0","1.9","33.3","0","0.0","0","0.0","0","0.0","69.4","0","78.0","","10","","",NA,"85.0","24.3","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","16.9","4",NA,"33.9","2","3.3","2","0.0","0",NA,"85.2","0",NA,"","10","","",NA,"59.4","31.5","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","16.9","16",NA,"34.4","2","0.6","16","0.0","0",NA,"99.6","0",NA,"0.0","10","","",NA,"35.0","19.3","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","17.8","0",NA,"35.6","0","2.8","0","0.0","0",NA,"99.0","0",NA,"","12","","",NA,"53.9","48.7","4087640"
"BALDUR","49.300","-99.333","MB","19.2","0","3.0","35.6","0","6.1","0","0.0","0",NA,"101.4","0","110.0","","9","","",NA,"27.8","64.4","5010140"
"BEDE","49.367","-100.933","MB","20.0","0",NA,"33.9","0","6.1","0","0.0","0",NA,"33.3","0",NA,"","4","","",NA,"17.0","76.8","5010180"
"BIRTLE","50.433","-101.050","MB","18.3","0",NA,"33.9","0","3.3","0","0.0","0",NA,"64.5","0",NA,"","10","","",NA,"42.9","51.5","5010240"
"BRANDON A","49.917","-99.950","MB","18.6","0","2.7","33.9","0","5.6","0","0.0","0",NA,"75.7","0","94.0","0.0","8","","",NA,"33.6","50.5","5010480"
"BRANDON CDA","49.867","-99.983","MB","18.9","0","2.3","35.0","0","5.0","0","0.0","0",NA,"79.5","0","100.0","0.0","7","269.7","0",NA,"28.0","53.9","5010485"
"CARBERRY","49.867","-99.350","MB","18.8","4",NA,"35.0","3","4.4","3","0.0","0",NA,"115.6","0",NA,"","9","","",NA,"25.4","47.2","5010548"
"CARDALE","50.233","-100.333","MB","",,NA,"",,"",,"0.0","0",NA,"86.5","0",NA,"","8","","",NA,"","","5010550"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"62.5","0",NA,"","8","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","18.8","0","1.8","35.6","0","4.4","0","0.0","0",NA,"90.9","0","95.0","","9","","",NA,"33.0","58.0","5010640"
"DELORAINE","49.183","-100.500","MB","19.3","2",NA,"35.0","1","3.9","1","0.0","0",NA,"39.2","0",NA,"","6","","",NA,"21.4","57.8","5010760"
"DELORAINE 2","49.167","-100.400","MB","19.2","0",NA,"36.1","0","3.9","0","0.0","0",NA,"59.1","0",NA,"","7","","",NA,"27.9","65.2","5010761"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"","10","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","19.2","0",NA,"35.6","0","5.6","0","0.0","0",NA,"61.7","0",NA,"","9","","",NA,"25.1","61.9","5011051"
"GOODLANDS CDA EPF","49.133","-100.600","MB","19.6","0",NA,"34.4","0","5.0","0","0.0","0",NA,"31.2","0",NA,"","7","","",NA,"24.6","72.5","5011080"
"HAMIOTA","50.183","-100.617","MB","18.9","0",NA,"34.4","0","5.6","0","0.0","0",NA,"44.6","0",NA,"","8","","",NA,"32.3","60.5","5011240"
"HARDING","50.033","-100.500","MB","18.6","0",NA,"33.3","0","5.6","0","0.0","0",NA,"46.6","0",NA,"","7","","",NA,"35.7","55.1","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","9","","",NA,"","","5011600"
"MCCONNELL","50.267","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"","10","","",NA,"","","5011705"
"MINNEDOSA","50.267","-99.833","MB","17.4","0","2.3","32.8","0","2.8","0","0.0","0",NA,"77.0","0","100.0","","7","","",NA,"48.4","29.1","5011760"
"OAKNER","50.100","-100.633","MB","18.6","0","2.5","32.2","0","4.4","0","0.0","0",NA,"50.9","0","57.0","0.0","7","","",NA,"36.7","53.2","5012054"
"OLHA","50.667","-100.550","MB","17.7","0",NA,"33.3","0","4.4","0","0.0","0",NA,"86.0","0",NA,"","10","","",NA,"53.8","43.9","501205N"
"PIERSON","49.183","-101.267","MB","19.5","0","2.7","33.3","0","6.1","0","0.0","0",NA,"35.7","0","46.0","0.0","8","","",NA,"17.1","61.5","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","19.5","0",NA,"36.7","0","7.2","0","0.0","0",NA,"45.5","0",NA,"","6","","",NA,"20.5","66.5","5012280"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","19.4","0",NA,"36.1","0","6.7","0","0.0","0",NA,"52.4","0",NA,"0.0","11","","",NA,"24.6","65.8","5012320"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","19.5","0",NA,"36.7","0","6.7","0","0.0","0",NA,"47.9","0",NA,"0.0","7","","",NA,"22.6","66.5","5012322"
"RESTON","49.550","-101.100","MB","19.5","2",NA,"33.9","1","6.7","2","0.0","0",NA,"35.9","0",NA,"","3","","",NA,"17.0","59.3","5012400"
"RIVERS A","50.017","-100.317","MB","18.7","0",NA,"33.9","0","6.1","0","0.0","0",NA,"60.0","0",NA,"0.0","7","299.4","0",NA,"34.7","55.2","5012440"
"ROBLIN","51.233","-101.383","MB","17.8","0",NA,"36.7","0","1.7","0","0.0","0",NA,"56.4","0",NA,"","11","","",NA,"53.1","48.3","5012471"
"ROSSBURN","50.667","-100.817","MB","18.3","0",NA,"33.9","0","4.4","0","0.0","0",NA,"88.3","0",NA,"0.0","9","","",NA,"45.6","54.4","5012500"
"RUSSELL","50.767","-101.283","MB","17.9","0",NA,"33.3","0","3.9","0","0.0","0",NA,"58.8","0",NA,"","12","","",NA,"48.0","45.5","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"84.4","0","91.0","","7","","",NA,"","","5012545"
"SHILO","49.783","-99.643","MB","19.4","0",NA,"36.1","0","5.6","0","0.0","0",NA,"104.0","0",NA,"0.0","9","","",NA,"23.3","66.2","5012672"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"0.0","0",NA,"55.7","0",NA,"","9","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","18.5","0",NA,"35.0","0","5.6","0","0.0","0",NA,"67.9","0",NA,"0.0","8","","",NA,"34.7","50.5","5012710"
"STRATHCLAIR","50.400","-100.400","MB","17.4","1","2.2","33.9","1","4.4","0","0.0","0",NA,"76.6","0","86.0","","8","","",NA,"53.6","36.7","5012796"
"TREHERNE 8N","49.733","-98.750","MB","",,NA,"",,"",,"0.0","0",NA,"69.0","0",NA,"","8","","",NA,"","","5012931"
"VIRDEN","49.833","-100.950","MB","19.5","0","3.1","33.9","0","5.6","0","0.0","0",NA,"49.2","0","60.0","","5","","",NA,"23.8","68.6","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"0.0","0",NA,"72.7","0",NA,"","6","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","16.2","0","2.6","33.3","0","1.1","0","0.0","0",NA,"77.1","0","96.0","","8","","",NA,"74.2","21.5","5013117"
"ALTONA","49.100","-97.550","MB","20.1","0","2.3","35.6","0","7.2","0","0.0","0",NA,"171.0","0","168.0","","9","","",NA,"17.1","81.1","5020040"
"BOISSEVAIN","49.233","-100.050","MB","19.4","1",NA,"35.0","1","7.2","0","0.0","0",NA,"39.5","0",NA,"","7","","",NA,"19.8","59.2","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"50.4","0","52.0","","7","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","7","","",NA,"","","5020553"
"DEERWOOD","49.400","-98.317","MB","19.5","1",NA,"37.8","1","7.8","0","0.0","0",NA,"68.2","0",NA,"","11","","",NA,"26.3","69.3","5020720"
"DUFROST","49.367","-97.050","MB","19.6","0",NA,"35.6","0","7.2","0","0.0","0",NA,"62.9","0",NA,"","7","","",NA,"23.3","69.8","5020807"
"DUGALD","49.867","-96.817","MB","18.0","0",NA,"33.9","0","4.4","0","0.0","0",NA,"89.9","0",NA,"","9","","",NA,"42.8","41.3","5020810"
"EMERSON","49.033","-97.183","MB","20.4","0",NA,"35.0","0","7.2","0","0.0","0",NA,"99.2","0",NA,"","10","","",NA,"13.8","85.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"68.7","0","82.0","","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","19.5","1","2.5","35.0","1","4.4","0","0.0","0",NA,"95.0","0","95.0","","8","293.4","0","109.0","17.3","61.8","5021054"
"GNADENTHAL","49.100","-97.800","MB","",,NA,"",,"",,"0.0","0",NA,"139.8","0",NA,"","8","","",NA,"","","5021058"
"GRAYSVILLE","49.500","-98.167","MB","18.8","0",NA,"37.8","0","4.4","0","0.0","0",NA,"57.5","0",NA,"","9","","",NA,"29.4","52.1","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"79.5","0","80.0","","9","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"53.1","0","61.0","","7","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","19.7","1",NA,"33.3","1","7.2","1","0.0","0",NA,"60.2","0",NA,"","6","","",NA,"21.4","71.3","5021480"
"LETELLIER","49.133","-97.300","MB","",,NA,"",,"",,"0.0","0",NA,"93.9","0",NA,"","8","","",NA,"","","5021565"
"MANITOU","49.267","-98.483","MB","18.0","1",NA,"34.4","1","5.6","0","0.0","0",NA,"86.4","0",NA,"","8","","",NA,"38.5","38.4","5021688"
"MARQUETTE","50.017","-97.800","MB","19.3","0","2.2","36.1","0","6.7","0","0.0","0",NA,"63.8","0","65.0","","11","","",NA,"21.8","61.4","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"","7","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"52.5","0","58.0","","9","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","10","","",NA,"","","5021737"
"MORDEN","49.183","-98.100","MB","20.1","0",NA,"36.1","0","7.8","0","0.0","0",NA,"99.6","0",NA,"","9","","",NA,"16.8","78.6","5021840"
"MORDEN CDA","49.183","-98.083","MB","20.2","0","2.6","36.1","0","7.8","0","0.0","0",NA,"113.6","0","122.0","0.0","9","268.2","0","99.0","18.7","84.2","5021848"
"MORRIS","49.350","-97.367","MB","19.7","0",NA,"35.6","0","5.0","0","0.0","0",NA,"47.4","0",NA,"","10","","",NA,"22.1","74.3","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"56.4","0","55.0","","9","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","19.3","0","2.1","38.3","0","6.7","0","0.0","0",NA,"94.1","0","96.0","","9","","",NA,"24.2","63.5","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0",NA,"94.5","0","98.0","","7","","",NA,"","","5021977"
"NINETTE","49.400","-99.633","MB","20.3","0",NA,"36.1","0","6.7","0","0.0","0",NA,"74.6","0",NA,"","7","","",NA,"19.5","87.1","5022040"
"NIVERVILLE","49.600","-97.050","MB","18.7","0",NA,"35.0","0","5.0","0","0.0","0",NA,"73.9","0",NA,"","7","","",NA,"32.3","54.3","5022043"
"PEACE GARDENS","49.000","-100.050","MB","18.2","0","2.8","33.9","0","5.0","0","0.0","0","0.0","74.1","0","79.0","","9","","",NA,"43.3","48.1","5022065"
"PETERSFIELD","50.317","-96.983","MB","18.4","6",NA,"35.0","4","5.6","4","0.0","0",NA,"59.7","0",NA,"","8","","",NA,"21.5","30.9","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","18.5","0",NA,"34.4","0","6.1","0","0.0","0",NA,"146.1","0",NA,"0.0","9","","",NA,"34.3","50.6","5022125"
"PLUM COULEE","49.050","-97.800","MB","19.9","0","2.2","35.6","0","7.2","0","0.0","0",NA,"188.4","0","193.0","","9","","",NA,"18.5","74.4","5022245"
"RATHWELL","49.683","-98.550","MB","19.4","0","2.6","37.2","0","6.1","0","0.0","0",NA,"47.4","0","59.0","","10","","",NA,"22.9","65.6","5022335"
"ROLAND","49.417","-98.000","MB","19.3","0",NA,"36.7","0","5.6","0","0.0","0",NA,"72.7","0",NA,"","9","","",NA,"26.0","66.0","5022480"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"51.9","0","58.0","","9","","",NA,"","","5022550"
"SELKIRK","50.167","-96.868","MB","19.1","0",NA,"35.6","0","4.4","0","0.0","0",NA,"94.1","0",NA,"","8","","",NA,"26.7","60.8","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"51.0","0","48.0","","6","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","17.8","0","1.4","32.8","0","3.9","0","0.0","0",NA,"102.4","0","94.0","","5","","",NA,"45.8","40.6","5022760"
"STARBUCK","49.733","-97.617","MB","19.6","0","3.1","37.8","0","5.6","0","0.0","0",NA,"59.9","0","61.0","","10","","",NA,"22.4","71.7","5022770"
"STEINBACH","49.533","-96.767","MB","19.1","0","2.7","33.9","0","7.2","0","0.0","0",NA,"50.5","0","50.0","","7","","",NA,"27.4","59.7","5022780"
"STONEWALL","50.117","-97.333","MB","19.3","0",NA,"37.2","0","5.0","0","0.0","0",NA,"70.3","0",NA,"","11","","",NA,"23.3","62.7","5022788"
"TEULON","50.417","-97.250","MB","19.1","4",NA,"35.6","3","3.9","4","0.0","0",NA,"47.4","0",NA,"","8","","",NA,"25.8","54.3","5022855"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","6","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","18.9","0","1.9","36.1","0","4.4","0","0.0","0",NA,"50.5","0","56.0","0.0","10","302.0","0","109.0","28.6","55.4","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"38.6","0",NA,"","11","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","19.5","0",NA,"36.7","0","6.1","0","0.0","0",NA,"48.5","0",NA,"","12","","",NA,"23.8","69.5","5023261"
"ARBORG","50.933","-97.083","MB","17.3","0","1.6","34.4","0","1.7","0","0.0","0",NA,"48.7","0","60.0","","8","","",NA,"52.7","33.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","18.7","0",NA,"32.8","0","4.4","0","0.0","0",NA,"31.4","0",NA,"0.0","6","","",NA,"40.2","61.8","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","18.2","0","1.5","31.7","0","3.9","0","0.0","0",NA,"65.5","0","75.0","","9","","",NA,"38.3","44.2","5030160"
"BISSETT","51.033","-95.700","MB","17.5","0",NA,"31.7","0","2.2","0","0.0","0",NA,"103.3","0",NA,"0.0","6","292.6","0",NA,"53.7","39.4","5030282"
"BROAD VALLEY","50.983","-97.467","MB","18.5","5",NA,"34.4","4","3.3","5","0.0","0",NA,"21.7","0",NA,"","5","","",NA,"30.5","41.9","5030510"
"CHATFIELD","50.817","-97.500","MB","17.9","0",NA,"33.3","0","1.1","0","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"44.0","41.8","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","17.6","1",NA,"32.8","0","1.7","1","0.0","0",NA,"84.8","0",NA,"","9","","",NA,"52.5","41.6","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","7","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","17.9","0",NA,"33.9","0","2.2","0","0.0","0",NA,"87.7","0",NA,"","8","","",NA,"39.1","37.1","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","13.8","5",NA,"22.8","5","3.3","5","0.0","0",NA,"25.4","0",NA,"","6","","",NA,"105.8","0.5","5030983"
"GIMLI A","50.633","-97.050","MB","18.3","0",NA,"35.6","0","3.3","0","0.0","0",NA,"58.6","0",NA,"0.0","8","","",NA,"38.1","46.7","5031040"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","16.1","0","1.1","31.7","0","3.3","0","0.0","0",NA,"52.0","0","68.0","","8","","",NA,"77.2","19.5","5031111"
"GREAT FALLS","50.467","-96.000","MB","18.9","0",NA,"32.8","0","6.7","0","0.0","0",NA,"31.5","0",NA,"","5","","",NA,"31.8","57.5","5031200"
"HODGSON 2","51.183","-97.450","MB","17.3","0","2.1","33.9","0","0.0","0","0.0","0",NA,"39.4","0","45.0","","4","","",NA,"53.7","33.4","5031301"
"INDIAN BAY","49.617","-95.200","MB","18.2","0","1.8","35.0","0","4.4","0","0.0","0",NA,"212.8","0","203.0","0.0","9","286.9","0","107.0","42.2","47.1","5031320"
"PINAWA WNRE","50.181","-96.058","MB","17.5","0","1.1","31.7","0","1.7","0","0.0","0",NA,"37.3","0","38.0","0.0","7","","",NA,"54.2","38.9","5032162"
"PINE DOCK","51.633","-96.800","MB","17.4","0","1.4","30.6","0","4.4","0","0.0","0",NA,"62.5","0","71.0","","7","","",NA,"48.9","31.4","5032163"
"PINE FALLS","50.567","-96.217","MB","18.2","1",NA,"33.3","0","3.3","1","0.0","0",NA,"57.1","0",NA,"","6","","",NA,"32.9","38.4","5032164"
"ROSS","49.767","-96.433","MB","17.9","0",NA,"32.2","0","5.6","0","0.0","0",NA,"62.2","0",NA,"","11","","",NA,"38.4","34.8","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","18.9","0",NA,"33.3","0","5.0","0","0.0","0",NA,"35.3","0",NA,"0.0","7","","",NA,"33.1","58.6","5032764"
"ASHERN","51.133","-98.367","MB","17.9","0",NA,"32.8","0","2.8","0","0.0","0",NA,"32.3","0",NA,"0.0","8","","",NA,"49.3","46.0","5040120"
"BIRCH RIVER","52.517","-100.917","MB","17.0","0",NA,"35.0","0","1.1","0","0.0","0",NA,"70.6","0",NA,"0.0","10","","",NA,"62.4","32.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","18.4","0","2.7","36.1","0","4.4","0","0.0","0","0.0","64.7","0","79.0","0.0","8","281.5","0","107.0","48.3","60.4","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","19.1","0","2.3","35.6","0","7.2","0","0.0","0",NA,"54.8","0","63.0","","9","301.0","0","111.0","22.5","56.9","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","19.8","0",NA,"35.6","0","8.9","0","0.0","0",NA,"45.9","0",NA,"","11","","",NA,"17.3","71.7","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"91.7","0",NA,"","8","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","18.7","0",NA,"32.8","0","4.4","0","0.0","0",NA,"68.0","0",NA,"0.0","10","","",NA,"32.1","53.1","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","17.8","0","2.3","35.6","0","3.9","0","0.0","0",NA,"95.6","0","112.0","","8","","",NA,"53.7","48.6","5040985"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","11","","",NA,"","","5041050"
"GRASS RIVER","50.517","-98.967","MB","18.6","0",NA,"35.6","0","5.6","0","0.0","0",NA,"59.1","0",NA,"","10","","",NA,"35.2","53.3","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","17.5","0",NA,"33.3","0","4.4","0","0.0","0",NA,"27.0","0",NA,"0.0","4","","",NA,"53.0","37.9","5041229"
