Environment Canada
Monthly Values for November - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SCOTSTOWN","52.383","-109.400","SK","-11.8","9","-6.5","10.5","6","-29.5","7","21.0","0","122.0","21.0","0","119.0","","3","","",NA,"626.7","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-11.6","0","-3.8","4.0","0","-32.0","0","29.2","0","140.0","29.4","0","133.0","12.0","4","99.6","0","123.0","887.1","0.0","4047240"
"WASECA","53.133","-109.400","SK","-10.5","0","-4.0","4.5","0","-27.5","0","16.6","0","96.0","17.6","0","92.0","","3","","",NA,"853.9","0.0","4048520"
"CAMEO","53.283","-106.550","SK","-11.3","0",NA,"5.0","0","-38.5","0","23.8","0",NA,"24.0","0",NA,"14.0","3","","",NA,"877.6","0.0","4051080"
"COLONSAY","51.933","-105.767","SK","-8.7","0",NA,"6.5","0","-25.5","0","10.5","0",NA,"10.5","0",NA,"","1","","",NA,"800.3","0.0","4051636"
"DANA CFB","52.283","-105.767","SK","",,NA,"",,"-27.0","0","33.6","0",NA,"33.6","0",NA,"","2","","",NA,"","","4052070"
"DINSMORE","51.317","-107.333","SK","-7.8","0",NA,"7.0","0","-26.0","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"774.4","0.0","4052210"
"DUNDURN","51.800","-106.500","SK","-9.3","0",NA,"7.0","0","-26.0","0","11.0","0",NA,"15.2","0",NA,"","3","","",NA,"818.4","0.0","4052280"
"ETHELTON","52.767","-104.900","SK","-9.8","0",NA,"5.5","0","-31.0","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"833.0","0.0","4052448"
"FOXFORD","53.417","-105.117","SK","-11.3","0",NA,"4.5","0","-35.5","0","15.4","0",NA,"15.4","0",NA,"7.0","3","","",NA,"877.6","0.0","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"2.2","0",NA,"3.6","0",NA,"","2","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","2","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","-10.7","0",NA,"4.5","0","-33.0","0","17.4","0",NA,"17.4","0",NA,"","2","","",NA,"861.2","0.0","4053080"
"HAGUE","52.500","-106.483","SK","-11.0","0",NA,"5.0","0","-31.0","0","24.0","0",NA,"24.0","0",NA,"","3","","",NA,"870.0","0.0","4053083"
"HARRIS","51.733","-107.583","SK","-9.8","0","-4.3","6.5","0","-29.0","0","28.0","0","161.0","28.0","0","144.0","22.0","3","","",NA,"833.6","0.0","4053120"
"HENRIBOURG","53.433","-105.583","SK","-10.8","6",NA,"4.0","5","-37.0","4","19.0","0",NA,"19.0","0",NA,"11.0","3","","",NA,"690.6","0.0","4053192"
"HOLBEIN","53.233","-106.150","SK","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"14.0","3","","",NA,"","","4053266"
"LENEY","51.883","-107.517","SK","-10.4","0",NA,"5.5","0","-28.0","0","15.0","0",NA,"18.0","0",NA,"","5","","",NA,"852.9","0.0","4054306"
"MARTENSVILLE","52.333","-106.667","SK","-11.1","0",NA,"7.0","0","-33.0","0","24.0","0",NA,"24.0","0",NA,"","3","","",NA,"873.2","0.0","4055043"
"MELFORT CDA","52.817","-104.600","SK","-10.0","0","-1.9","5.0","0","-30.0","0","5.9","0","39.0","5.9","0","36.0","","1","67.7","0","94.0","839.3","0.0","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","-8.0","0","-3.9","6.5","0","-25.5","0","5.6","0","48.0","7.8","0","53.0","","2","102.3","0","117.0","779.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-10.3","0","-3.4","6.0","0","-30.0","0","19.8","0","130.0","19.8","0","120.0","","4","","",NA,"848.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-10.7","0","-3.4","4.5","0","-35.4","0","10.6","0","65.0","12.0","0","72.0","9.0","1","91.4","0","117.0","859.9","0.0","4056240"
"RADISSON 1","52.400","-107.417","SK","-10.8","0",NA,"6.0","0","-31.0","0","28.0","0",NA,"28.0","0",NA,"","3","","",NA,"864.0","0.0","4056381"
"SASKATOON A","52.167","-106.717","SK","-10.1","0","-4.1","6.6","0","-27.7","0","20.0","0","150.0","21.4","0","164.0","7.0","2","","",NA,"842.1","0.0","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","-8.8","0",NA,"7.0","0","-27.0","0","25.5","0",NA,"25.5","0",NA,"","3","","",NA,"802.5","0.0","4057130"
"SASKATOON 2","52.117","-106.667","SK","-9.4","0",NA,"6.5","0","-27.0","0","23.1","0",NA,"23.1","0",NA,"15.0","3","","",NA,"821.4","0.0","4057172"
"SASKATOON SRC","52.150","-106.600","SK","-10.1","0","-4.9","7.0","0","-28.5","0","27.3","0","242.0","27.3","0","220.0","10.0","3","116.1","0","127.0","843.5","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-8.9","1","-4.4","8.0","1","-27.0","1","23.2","0","192.0","23.2","0","180.0","17.0","4","","",NA,"779.5","0.0","4057202"
"STURGEON CROSSING","53.733","-106.717","SK","-8.5","7",NA,"4.5","7","-32.0","7","17.7","0",NA,"17.7","0",NA,"","1","","",NA,"609.0","0.0","4057890"
"VANSCOY COMINCO","52.017","-107.100","SK","-10.2","0",NA,"6.0","0","-29.0","0","3.8","0",NA,"9.8","0",NA,"","3","","",NA,"844.7","0.0","4058425"
"VISCOUNT","51.950","-105.633","SK","-9.4","0","-2.3","6.5","0","-28.0","0","9.0","0","65.0","9.0","0","59.0","","3","","",NA,"820.6","0.0","4058492"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"5.8","0",NA,"8.0","0",NA,"1.0","3","","",NA,"","","4059220"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","4","","",NA,"","","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","-12.4","0","-4.6","1.3","0","-39.2","0","29.6","0","120.0","29.4","0","116.0","19.0","6","","",NA,"911.3","0.0","4060982"
"CARSWELL LAKE","58.533","-109.483","SK","-15.7","0",NA,"1.5","0","-42.0","0","21.4","0",NA,"22.0","0",NA,"","8","","",NA,"1009.6","0.0","4061410"
"CLUFF LAKE","58.367","-109.517","SK","-15.2","0","-4.2","1.0","0","-39.0","0","26.2","0","72.0","19.7","0","71.0","","5","","",NA,"996.3","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","-16.4","0",NA,"-0.8","0","-33.5","0","35.2","0",NA,"29.0","0",NA,"16.0","10","67.7","0",NA,"1032.5","0.0","4061630"
"CREE LAKE","57.350","-107.133","SK","-15.2","0",NA,"0.5","0","-35.1","0","47.8","0",NA,"35.4","0",NA,"23.0","7","59.9","0",NA,"995.2","0.0","4061861"
"GREEN LAKE","54.283","-107.783","SK","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","4063020"
"ISLAND FALLS","55.533","-102.350","SK","-12.7","0","-3.1","2.0","0","-31.0","0","18.4","0","68.0","18.4","0","67.0","","5","","",NA,"919.5","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-15.0","0","-3.2","-1.0","0","-36.0","0","37.9","0","137.0","37.9","0","133.0","26.0","8","","",NA,"988.9","0.0","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"38.4","0",NA,"38.4","0",NA,"","6","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","-11.7","0","-3.4","4.7","0","-36.6","0","32.4","0","114.0","28.1","0","99.0","24.0","4","","",NA,"891.2","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-12.2","0","-5.1","3.0","0","-37.0","0","19.3","0","120.0","19.3","0","110.0","20.0","2","","",NA,"905.0","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-11.7","0","-3.9","3.7","0","-39.0","0","20.5","0","98.0","21.6","0","111.0","11.0","1","84.1","0","106.0","892.3","0.0","4065058"
"SPIRITWOOD","53.367","-107.533","SK","-10.3","1",NA,"3.0","1","-35.0","0","15.0","0",NA,"15.0","0",NA,"","2","","",NA,"819.7","0.0","4067720"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"43.2","0",NA,"43.2","0",NA,"","4","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","-16.4","0",NA,"1.5","0","-36.6","0","42.2","0",NA,"24.4","0",NA,"26.0","6","","",NA,"1031.5","0.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","-10.6","0",NA,"2.5","0","-33.0","0","28.6","0",NA,"29.1","0",NA,"","5","","",NA,"859.2","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","-13.4","0","-3.2","1.0","0","-33.0","0","32.8","0","105.0","32.8","0","102.0","","6","","",NA,"943.1","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","-9.7","0","-2.4","5.5","0","-31.0","0","6.5","0","37.0","6.5","0","31.0","","3","","",NA,"830.7","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","-10.4","0",NA,"5.0","0","-33.0","0","12.0","0",NA,"12.0","0",NA,"12.0","2","","",NA,"851.3","0.0","4071560"
"LOST RIVER","53.283","-104.333","SK","-10.2","0",NA,"5.0","0","-35.5","0","11.4","0",NA,"11.4","0",NA,"5.0","2","","",NA,"846.3","0.0","4074640"
"MILE 97","54.600","-104.217","SK","-13.3","0",NA,"5.5","0","-35.0","0","25.0","0",NA,"25.0","0",NA,"","5","","",NA,"937.9","0.0","4075180"
"NIPAWIN A","53.333","-104.000","SK","-10.4","0","-2.6","5.1","0","-32.1","0","6.8","0","35.0","6.6","0","41.0","4.0","1","89.0","0","102.0","852.5","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","2","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","-10.4","0",NA,"10.5","0","-33.0","0","15.0","0",NA,"15.0","0",NA,"","3","","",NA,"850.8","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","-9.5","0",NA,"7.1","0","-27.8","0","4.3","0",NA,"2.6","0",NA,"1.0","0","102.0","0",NA,"826.4","0.0","4083321"
"PELLY","52.083","-101.867","SK","-10.9","0","-3.5","7.5","0","-32.0","0","19.0","0","74.0","19.0","0","66.0","","5","","",NA,"867.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"11.6","0","52.0","11.6","0","46.0","5.0","4","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","-10.4","0",NA,"7.0","0","-29.0","0","11.6","0",NA,"11.6","0",NA,"6.0","1","","",NA,"851.7","0.0","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"1.5","0","10.0","3.1","0","17.0","0.0","2","","",NA,"","","5010033"
"ARROW RIVER","50.167","-100.850","MB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"0.0","0","","",NA,"","","5010114"
"BALDUR","49.300","-99.333","MB","-6.5","0","-2.0","12.0","0","-22.0","0","3.6","0","19.0","5.8","0","23.0","","4","","",NA,"734.5","0.0","5010140"
"BINSCARTH","50.583","-101.267","MB","-7.2","0","-1.0","8.5","0","-25.5","0","0.0","2",NA,"0.0","2",NA,"0.0","0","","",NA,"756.5","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-7.9","0",NA,"10.0","0","-25.5","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"778.4","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","-6.4","0","-0.9","10.7","0","-20.9","0","3.8","0","22.0","3.8","0","20.0","0.0","1","","",NA,"733.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-6.5","0","-1.1","11.5","0","-22.0","0","1.0","0","7.0","1.0","0","5.0","","1","94.2","0","103.0","734.1","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-5.8","2",NA,"10.5","1","-21.0","1","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"667.6","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-5.7","0","-1.2","11.5","0","-21.0","0","2.4","0","13.0","2.4","0","10.0","","2","","",NA,"710.4","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-5.0","0",NA,"10.5","0","-20.0","0","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"689.1","0.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-5.7","0",NA,"11.0","0","-21.0","0","1.6","0",NA,"1.6","0",NA,"","1","","",NA,"710.4","0.0","5011051"
"HAMIOTA","50.183","-100.617","MB","-5.0","21",NA,"10.0","20","-16.0","20","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"206.8","0.0","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","5011241"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"1.4","0",NA,"1.4","0",NA,"0.0","1","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-7.8","0","-0.7","12.0","0","-23.5","0","2.5","0","16.0","2.5","0","13.0","","2","","",NA,"775.1","0.0","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","-7.6","0","-1.7","9.5","0","-24.0","0","2.4","0","14.0","2.4","0","12.0","","2","","",NA,"768.0","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-5.0","0","-0.5","13.0","0","-20.0","0","3.8","0","21.0","3.8","0","17.0","","2","","",NA,"689.2","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-5.7","0",NA,"12.8","0","-20.5","0","3.5","0",NA,"6.8","0",NA,"0.0","5","","",NA,"710.7","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"3.0","0","16.0","6.0","0","23.0","","3","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-5.7","0",NA,"13.0","0","-20.0","0","4.0","0",NA,"7.4","0",NA,"","5","","",NA,"710.0","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"1.5","0",NA,"1.5","0",NA,"","1","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","-6.7","0",NA,"13.5","0","-22.0","0","2.0","0",NA,"2.0","0",NA,"","2","","",NA,"740.3","0.0","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","-8.9","0",NA,"8.0","0","-28.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"805.9","0.0","5012423"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"0.0","2",NA,"0.0","2",NA,"","0","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","-9.8","2",NA,"6.0","2","-27.0","1","5.5","0",NA,"5.5","0",NA,"2.0","4","","",NA,"778.3","0.0","5012473"
"ROSSBURN","50.667","-100.817","MB","-7.7","8",NA,"8.0","8","-26.0","7","8.0","0",NA,"8.0","0",NA,"","2","","",NA,"566.2","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-8.3","0",NA,"7.0","0","-24.5","0","8.0","0",NA,"8.0","0",NA,"","2","","",NA,"788.4","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"8.0","0","38.0","15.4","0","57.0","","3","","",NA,"","","5012545"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","3","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","-6.5","0",NA,"11.0","0","-22.0","0","8.0","0",NA,"10.2","0",NA,"","5","","",NA,"734.0","0.0","5012710"
"SOURIS","49.650","-100.250","MB","-6.4","1","-0.6","9.0","1","-21.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"708.7","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-8.0","0","-1.3","9.0","0","-24.0","0","6.5","0","38.0","6.5","0","34.0","","3","","",NA,"780.5","0.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"1.0","0","5.0","1.0","0","4.0","0.0","1","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","-6.2","0","-1.2","13.0","0","-21.0","0","2.6","0","14.0","3.0","0","13.0","0.0","1","","",NA,"725.7","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-9.1","0","-2.1","7.0","0","-27.0","0","7.0","0","33.0","7.0","0","27.0","","3","","",NA,"811.9","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-5.4","3",NA,"10.0","2","-20.5","1","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"632.3","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-5.6","0","-1.5","12.5","0","-19.5","0","9.0","0","43.0","13.6","0","46.0","","5","","",NA,"707.5","0.0","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"5.5","0","30.0","8.5","0","34.0","","2","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","-5.8","0",NA,"12.0","0","-22.0","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"715.3","0.0","502055E"
"DEERWOOD","49.400","-98.317","MB","-5.6","0",NA,"13.0","0","-21.0","0","3.8","0",NA,"11.6","0",NA,"","4","","",NA,"706.6","0.0","5020720"
"DOMAIN","49.617","-97.317","MB","-5.8","0",NA,"10.0","0","-23.0","0","8.0","0",NA,"13.4","0",NA,"0.0","3","","",NA,"714.2","0.0","5020768"
"ELM CREEK","49.717","-98.017","MB","-5.7","0",NA,"13.5","0","-22.0","0","8.8","0",NA,"13.2","0",NA,"","4","","",NA,"710.9","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-6.1","0",NA,"11.5","0","-20.5","0","8.0","0",NA,"21.0","0",NA,"","4","","",NA,"724.2","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","3.0","0","11.0","","2","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-6.0","0","-0.7","11.5","0","-23.0","0","3.0","0","16.0","13.2","0","50.0","0.0","6","107.4","0","119.0","719.4","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-5.3","0",NA,"12.0","0","-22.0","0","8.5","0",NA,"11.1","0",NA,"","5","","",NA,"700.3","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"9.0","0","45.0","25.3","0","76.0","","5","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"1.0","0","7.0","1.0","0","5.0","","1","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-6.7","0",NA,"12.5","0","-25.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"741.5","0.0","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"","1","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","-5.9","0",NA,"10.5","0","-23.0","0","2.0","0",NA,"10.0","0",NA,"","3","","",NA,"716.6","0.0","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"6.0","0","28.0","6.0","0","24.0","","3","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"12.8","0",NA,"23.8","0",NA,"0.0","5","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-6.0","0","-1.5","14.0","0","-22.0","0","2.0","0","9.0","5.4","0","18.0","","3","","",NA,"718.6","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"1.5","0","6.0","1.5","0","5.0","","1","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"4.4","0",NA,"8.0","0",NA,"0.0","5","","",NA,"","","5021737"
"MOOSE LAKE","49.200","-95.317","MB","",,NA,"",,"",,"10.0","0",NA,"19.0","0",NA,"","2","","",NA,"","","5021812"
"MORDEN CDA","49.183","-98.083","MB","-5.2","0","-0.6","12.5","0","-20.0","0","9.4","0","37.0","11.0","0","37.0","0.0","4","88.7","0","96.0","696.1","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","-5.8","0",NA,"13.0","0","-20.0","0","6.2","0",NA,"7.4","0",NA,"","3","","",NA,"713.7","0.0","5021854"
"MORRIS","49.350","-97.367","MB","-5.3","1",NA,"12.5","0","-20.0","1","0.0","2",NA,"0.0","4",NA,"","0","","",NA,"676.7","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"4.2","0","21.0","7.0","0","25.0","","4","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-6.1","0","-1.4","13.0","0","-21.5","0","10.0","0","45.0","15.1","0","51.0","","5","","",NA,"721.8","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"7.8","0","21.0","13.8","0","31.0","","5","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-6.3","0",NA,"12.0","0","-22.5","0","1.0","0",NA,"9.8","0",NA,"","2","","",NA,"727.6","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-6.7","0","-0.3","10.0","0","-21.0","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"739.5","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-5.2","0",NA,"12.5","0","-20.0","0","2.0","0",NA,"3.6","0",NA,"0.0","2","","",NA,"695.5","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-5.8","0",NA,"11.1","0","-20.2","0","6.4","0",NA,"7.2","0",NA,"0.0","4","","",NA,"715.3","0.0","5022125"
"PINEY","49.033","-96.017","MB","-6.7","0","-2.7","12.0","0","-23.5","0","8.2","0","50.0","19.6","0","74.0","","4","","",NA,"741.5","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-5.3","0","-1.1","14.0","0","-19.0","0","9.2","0","46.0","13.8","0","51.0","","5","","",NA,"698.7","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-5.8","0","-0.6","12.0","0","-21.0","0","2.5","0","9.0","5.5","0","17.0","","2","","",NA,"713.7","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"9.2","0",NA,"25.0","0",NA,"3.0","4","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.4","0","2.0","9.0","0","28.0","","4","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"5.5","0",NA,"14.1","0",NA,"","4","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"16.0","0","50.0","27.9","0","62.0","0.0","6","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","-6.6","0",NA,"13.0","0","-25.0","0","5.2","0",NA,"5.2","0",NA,"1.0","2","","",NA,"739.0","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","-5.6","0",NA,"13.0","0","-24.0","0","0.0","0",NA,"5.7","0",NA,"","1","","",NA,"709.2","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"6.0","0","25.0","7.0","0","22.0","0.0","3","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-6.5","0","-1.1","12.0","0","-24.0","0","11.0","0","42.0","20.6","0","56.0","","5","","",NA,"736.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-6.2","0","-0.8","13.0","0","-22.5","0","0.2","0","1.0","6.0","0","20.0","","3","","",NA,"726.0","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-6.0","0","-1.1","12.5","0","-26.0","0","6.0","0","32.0","16.6","0","59.0","2.0","5","","",NA,"720.3","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-8.6","15",NA,"13.0","15","-24.5","14","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"399.3","0.0","5022788"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-5.8","2","-1.4","13.0","2","-22.0","0","8.0","0","36.0","8.0","0","31.0","","3","","",NA,"666.9","0.0","5022946"
"VITA","49.083","-96.550","MB","-5.9","3",NA,"13.0","3","-24.0","0","13.0","0",NA,"28.2","0",NA,"","5","","",NA,"644.0","0.0","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","-5.8","0","-0.9","12.3","0","-23.8","0","3.2","0","16.0","5.7","0","23.0","1.0","2","115.9","0","123.0","713.8","0.0","5023222"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"10.0","0","40.0","13.0","0","42.0","","4","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","-7.4","0","-1.4","10.5","0","-25.5","0","4.0","0","22.0","10.0","0","37.0","","4","","",NA,"761.4","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-6.4","0","-1.6","13.0","0","-25.0","0","11.8","0","56.0","25.2","0","85.0","","5","","",NA,"730.8","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-7.3","0",NA,"11.6","0","-27.6","0","8.0","0",NA,"20.8","0",NA,"3.0","2","101.2","0",NA,"759.3","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-7.1","0",NA,"11.5","0","-24.0","0","3.6","0",NA,"13.6","0",NA,"","3","","",NA,"754.2","0.0","5030510"
